,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,138,2013-09-03,MIL,PIT,9-GF,L(3-5),2,1.0,1,1,1,0,2,1,0,2.28,4,19,13,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.91,-0.315,0.0,0.00%,-0.54,9t --- 0 out tie,9t end d 1,,MIL,1.0,L,3,4
88,89,141,2013-09-07,MIL,CHC,9-GF,S(23),3,1.0,0,0,0,0,1,0,0,2.24,3,11,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,0.0,0.00%,0.45,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,5,3
89,90,142,2013-09-08,MIL,CHC,9-GF,S(24),0,1.0,0,0,0,0,1,0,0,2.19,3,14,9,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,0.0,0.00%,0.45,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,3,1
90,91,145,2013-09-12,MIL,STL,9-GF,S(25),3,1.0,1,1,1,0,1,1,0,2.32,4,21,14,3,5,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.45,0.035,0.0,0.00%,-0.55,9b --- 0 out a3,9b end a 2,,STL,1.0,W,5,3
91,92,148,2013-09-15,MIL,CIN,9-GF,W(4-5),2,1.0,0,0,0,2,2,0,0,2.28,5,19,8,2,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.87,0.129,0.0,0.00%,0.46,9t --- 0 out tie,9t end tie,,MIL,2.0,W,6,5
92,93,150,2013-09-17,MIL,CHC,9-GF,W(5-5),1,1.0,1,0,0,0,2,0,0,2.24,4,16,10,1,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.96,0.129,0.0,0.00%,0.46,9t --- 0 out tie,9t end tie,,MIL,1.0,W,4,3
93,94,153,2013-09-20,MIL,STL,8-9,,2,0.2,1,2,2,1,2,1,0,2.53,4,15,8,1,4,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.46,-0.183,0.0,0.00%,-0.86,8t 1-3 1 out tie,9t --- 0 out d2,,MIL,10.0,L,6,7
94,95,155,2013-09-22,MIL,STL,9-GF,S(26),1,1.0,3,1,1,0,2,0,0,2.64,6,27,18,7,4,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.93,0.028999999999999998,0.0,0.00%,-0.54,9t --- 0 out a3,9t end a 2,,MIL,3.0,W,6,4
95,96,159,2013-09-26,MIL,NYM,9-GF,S(27),3,1.0,2,1,1,0,3,1,0,2.75,5,27,17,7,4,0,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.05,0.031,0.0,0.00%,-0.58,9b --- 0 out a3,9b end a 2,,NYM,2.0,W,4,2
96,97,160,2013-09-27,MIL,NYM,9-GF,S(28),0,1.0,0,0,0,0,1,0,0,2.7,3,13,8,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.073,0.0,0.00%,0.42,9b --- 0 out a2,9b end a 2,,NYM,0.0,W,4,2
97,98,2,2014-04-01,MIL,ATL,8-8,,99,0.1,0,0,0,0,1,0,0,0.0,1,5,4,0,2,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.28,0.006,0.27,0.00%,0.21,8t 1-- 2 out d3,8t 3 out d3,,MIL,0.0,L,2,5
98,99,5,2014-04-05,MIL,BOS,6-6,,3,0.0,1,1,0,1,0,0,0,0.0,2,7,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.88,-0.16,1.8,-0.09%,-0.99,6b --- 0 out a1,6b 12- 0 out a1,,BOS,inf,W,7,6
99,100,7,2014-04-08,MIL,PHI,9-GF,,2,1.0,0,0,0,0,2,0,0,0.0,3,15,9,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.45,9b --- 0 out a6,9b end a 6,,PHI,0.0,W,10,4
100,101,8,2014-04-09,MIL,PHI,9-GF,,0,1.0,1,0,0,1,2,0,0,0.0,5,21,13,5,1,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.22,0.006,0.23,0.00%,0.45,9b --- 0 out a5,9b end a 5,,PHI,2.0,W,9,4
101,102,10,2014-04-11,MIL,PIT,8-8,H(1),1,1.0,0,0,0,0,1,0,0,0.0,3,11,7,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.068,1.26,0.06%,0.46,8t --- 0 out a2,8t 3 out a2,,MIL,0.0,W,4,2
102,103,11,2014-04-12,MIL,PIT,8-8,W(1-0),0,1.0,2,0,0,0,1,0,0,0.0,4,22,13,1,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.46,0.10099999999999999,3.43,0.09%,0.46,8t --- 0 out tie,8t 3 out tie,,MIL,2.0,W,3,2
103,104,14,2014-04-15,MIL,STL,9-GF,,2,1.0,3,3,3,0,1,2,0,5.06,6,19,13,0,3,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.12,-0.06,0.17,-0.05%,-2.55,9t --- 0 out d2,9t end d 5,,MIL,3.0,L,1,6
104,105,17,2014-04-18,MIL,PIT,8-8,H(2),2,0.2,0,0,0,1,1,0,0,4.5,3,9,4,1,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.39,0.166,6.01,0.14%,0.84,8b 12- 1 out a2,8b 3 out a2,,PIT,5.0,W,5,3
105,106,18,2014-04-19,MIL,PIT,8-8,W(2-0),0,1.0,1,0,0,0,1,0,0,3.86,4,16,10,2,2,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.45,0.026000000000000002,0.62,0.02%,0.44,8b --- 0 out d1,8b 3 out d1,,PIT,1.0,W,8,7
106,107,19,2014-04-20,MIL,PIT,8-8,,0,0.2,1,1,1,0,0,0,0,4.7,3,8,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.36,0.052000000000000005,1.89,0.04%,0.23,8b --- 0 out tie,8b 1-- 2 out tie,,PIT,5.0,W,3,2
107,108,21,2014-04-22,MIL,SDP,9-9,,1,1.0,0,0,0,0,3,0,0,4.15,3,13,10,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,2.15,0.10%,0.46,9t --- 0 out tie,9t 3 out tie,,MIL,0.0,L,1,2
108,109,26,2014-04-28,MIL,STL,8-8,,5,1.0,0,0,0,0,2,0,0,3.72,3,15,9,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.1,2.07,0.09%,0.44,8b --- 0 out tie,8b 3 out tie,,STL,0.0,W,5,3
109,110,27,2014-04-29,MIL,STL,8-8,,0,1.0,1,0,0,0,1,0,0,3.38,3,9,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.84,0.1,2.77,0.09%,0.44,8b --- 0 out tie,8b 3 out tie,,STL,1.0,W,5,4
110,111,29,2014-05-01,MIL,CIN,8-8,L(2-1),1,0.2,4,5,5,1,1,1,0,7.15,7,18,12,2,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.19,-0.35200000000000004,1.61,-0.28%,-2.29,8b --- 0 out tie,8b 123 2 out d2,,CIN,25.0,L,3,8
111,112,2,2016-04-05,NYN,KCR,7-7,H(1),99,1.0,0,0,0,0,2,0,0,0.0,3,13,11,2,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.084,1.0,0.05%,0.52,7b --- 0 out a2,7b 3 out a2,,KCR,0.0,W,2,0
112,113,3,2016-04-08,NYN,PHI,7-7,H(2),2,1.0,0,0,0,0,2,0,0,0.0,3,11,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.9,0.068,0.97,0.04%,0.48,7t --- 0 out a2,7t 3 out a2,,NYM,0.0,W,7,2
113,114,5,2016-04-10,NYN,PHI,7-7,,1,1.0,0,0,0,0,3,0,0,0.0,3,17,10,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.053,0.77,0.03%,0.48,7t --- 0 out d1,7t 3 out d1,,NYM,0.0,L,2,5
114,115,7,2016-04-12,NYN,MIA,8-8,L(0-1),1,0.1,1,1,1,2,0,0,0,2.7,4,34,23,1,4,0,2,0,1,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.68,-0.183,2.68,-0.11%,-1.07,8t --- 0 out tie,8t 123 1 out tie,,NYM,30.0,L,1,2
115,116,8,2016-04-13,NYN,MIA,7-7,,0,0.0,1,0,0,2,0,0,0,2.7,3,14,6,4,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.3,-0.258,2.09,-0.14%,-1.83,7t --- 0 out tie,7t 123 0 out tie,,NYM,inf,W,2,1
116,117,10,2016-04-16,NYN,CLE,8-GF(8),,2,1.0,2,0,0,0,0,0,0,2.08,5,18,13,2,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.28,0.017,0.25,0.01%,0.55,8b --- 0 out d2,8b end d 2,,CLE,2.0,L,5,7
117,118,13,2016-04-19,NYN,PHI,7-7,,2,1.0,0,0,0,0,0,0,0,1.69,3,5,4,0,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.49,7b --- 0 out a9,7b 3 out a9,,PHI,0.0,W,11,1
118,119,14,2016-04-20,NYN,PHI,10-10,,0,1.0,1,0,0,0,2,0,0,1.42,4,15,12,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.66,0.136,3.04,0.09%,0.49,10b --- 0 out tie,10b 3 out tie,,PHI,1.0,L,4,5
119,120,15,2016-04-22,NYN,ATL,7-7,,1,0.0,1,0,0,0,0,0,0,1.42,1,2,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.16,-0.051,1.17,-0.03%,-0.94,7b 1-3 2 out a4,7b 12- 2 out a3,,ATL,inf,W,6,3
120,121,17,2016-04-24,NYN,ATL,6-6,H(3),1,0.1,0,0,0,0,1,0,0,1.35,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.21,0.034,1.32,0.02%,0.22,6b 1-- 2 out a2,6b 3 out a2,,ATL,0.0,W,3,2
121,122,20,2016-04-27,NYN,CIN,7-7,H(4),2,1.0,0,0,0,0,2,0,0,1.17,3,19,11,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.044000000000000004,0.66,0.03%,0.48,7t --- 0 out a3,7t 3 out a3,,NYM,0.0,W,5,2
122,123,22,2016-04-30,NYN,SFG,7-7,H(5),2,0.2,1,0,0,1,2,0,0,1.08,4,23,14,3,3,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.66,0.003,0.75,0.00%,0.05,7t --- 0 out a3,7t 12- 2 out a3,,NYM,10.0,W,6,5
123,124,26,2016-05-04,NYN,ATL,8-8,,3,0.1,0,0,0,0,0,0,0,1.04,1,6,4,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.22,8t 1-- 2 out a8,8t 3 out a8,,NYM,0.0,W,8,0
124,125,28,2016-05-06,NYN,SDP,7-7,,1,1.0,0,0,0,0,2,0,0,0.93,3,18,12,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.32,0.02%,0.47,7b --- 0 out d2,7b 3 out d2,,SDP,0.0,L,0,2
125,126,30,2016-05-08,NYN,SDP,7-7,H(6),1,1.0,1,1,1,0,0,0,0,1.69,4,12,9,2,0,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.5,-0.04,1.69,-0.03%,-0.53,7b --- 0 out a2,7b 3 out a1,,SDP,1.0,W,4,3
126,127,31,2016-05-09,NYN,LAD,8-8,H(7),0,0.2,0,0,0,0,1,0,0,1.59,2,9,5,1,0,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.65,0.174,4.46,0.13%,0.89,8b 12- 1 out a2,8b 3 out a2,,LAD,0.0,W,4,2
127,128,36,2016-05-14,NYN,COL,6-6,,4,1.0,0,0,0,0,1,0,0,1.46,3,10,7,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.022000000000000002,0.33,0.02%,0.58,6b --- 0 out d3,6b 3 out d3,,COL,0.0,L,4,7
128,129,37,2016-05-15,NYN,COL,7-7,BL(0-2),0,0.2,2,1,1,0,1,1,0,2.08,4,14,10,2,1,0,3,1,0,0,,1,1,0,0,0,4,0,1,0,0,0,0,1.26,-0.308,1.46,-0.22%,-1.26,7b -2- 1 out a1,7b 3 out d1,,COL,10.0,L,3,4
129,130,39,2016-05-18,NYN,WSN,9-GF,,2,1.0,2,2,2,1,2,0,0,3.21,6,27,17,2,2,2,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.1,-0.011000000000000001,0.14,-0.01%,-1.53,9t --- 0 out d4,9t end d 6,,NYM,3.0,L,1,7
130,131,43,2016-05-22,NYN,MIL,8-8,H(8),3,1.0,1,0,0,0,1,0,0,3.0,4,20,14,4,2,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.1,0.071,1.3,0.05%,0.48,8t --- 0 out a2,8t 3 out a2,,NYM,1.0,W,3,1
131,132,45,2016-05-24,NYN,WSN,8-GF(8),,1,1.0,1,1,1,0,1,1,0,3.38,4,12,8,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,-0.006,0.05,-0.01%,-0.49,8b --- 0 out d4,8b end d 5,,WSN,1.0,L,4,7
132,133,48,2016-05-28,NYN,LAD,9-GF,,3,1.0,2,1,1,0,2,1,0,3.71,5,16,12,3,2,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.53,9t --- 0 out d7,9t end d 8,,NYM,2.0,L,1,9
133,134,51,2016-05-31,NYN,CHW,6-6,H(9),2,0.1,0,0,0,0,0,0,0,3.63,1,2,2,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.34,0.037000000000000005,1.75,0.03%,0.22,6t 1-- 2 out a1,6t 3 out a1,,NYM,0.0,L,4,6
134,135,52,2016-06-01,NYN,CHW,10-11,,0,1.1,0,0,0,1,1,0,0,3.38,5,16,8,0,4,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.09,0.244,3.83,0.18%,0.9,10t 12- 2 out tie,11t 3 out tie,,NYM,0.9090909090909092,L,1,2
135,136,53,2016-06-03,NYN,MIA,9-GF,,1,1.0,0,0,0,0,0,0,0,3.2,3,11,7,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.29,0.01%,0.46,9b --- 0 out a4,9b end a 4,,MIA,0.0,W,6,2
136,137,54,2016-06-04,NYN,MIA,7-7,W(1-2),0,0.1,0,0,0,0,0,0,0,3.15,1,2,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.69,0.019,0.99,0.02%,0.21,7b 1-- 2 out d1,7b 3 out d1,,MIA,0.0,W,6,4
137,138,57,2016-06-07,NYN,PIT,7-7,,2,1.0,1,0,0,1,0,0,0,3.0,4,14,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.51,0.023,0.69,0.02%,0.49,7b --- 0 out d2,7b 3 out d2,2.0,PIT,2.0,L,1,3
138,139,58,2016-06-08,NYN,PIT,7-7,,0,1.0,2,2,2,1,1,0,0,3.68,6,22,13,3,0,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,1.09,-0.281,1.39,-0.22%,-1.51,7b --- 0 out tie,7b 3 out d2,,PIT,3.0,W,6,5
139,140,60,2016-06-10,NYN,MIL,9-10,,1,1.0,0,0,0,3,2,0,0,3.52,6,30,14,2,6,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.49,0.065,4.61,0.05%,0.12,9b --- 0 out tie,10b 1-- 0 out tie,,MIL,3.0,W,2,1
140,141,63,2016-06-14,NYN,PIT,7-8,,3,2.0,1,2,2,1,1,1,1,3.96,9,32,20,1,2,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.52,-0.057,0.69,-0.05%,-1.05,7t --- 0 out d2,8t 3 out d4,,NYM,1.0,L,0,4
141,142,67,2016-06-18,NYN,ATL,7-7,BS(2),3,0.1,1,1,1,0,0,1,0,4.26,2,10,7,0,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.64,-0.16399999999999998,1.83,-0.11%,-0.78,7t --- 0 out a1,7t --- 1 out tie,,NYM,10.0,L,3,4
142,143,125,2016-08-23,NYN,STL,7-7,H(10),65,0.2,1,0,0,0,1,0,0,4.15,3,9,5,2,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.89,0.087,2.06,0.04%,0.51,7b 1-- 1 out a2,7b 3 out a2,,STL,5.0,W,7,4
143,144,127,2016-08-25,NYN,STL,6-6,,1,1.0,2,2,2,0,0,1,0,4.67,5,20,13,2,1,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.29,-0.013000000000000001,0.24,-0.01%,-1.52,6b --- 0 out a7,6b 3 out a5,,STL,2.0,W,10,6
144,145,129,2016-08-27,NYN,PHI,8-8,,1,1.0,0,0,0,0,1,0,0,4.5,3,13,8,1,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,8t --- 0 out a10,8t 3 out a10,,NYM,0.0,W,12,1
145,146,130,2016-08-28,NYN,PHI,7-8,,0,1.1,0,0,0,0,2,0,0,4.3,4,19,13,4,1,0,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.16,0.016,0.14,0.01%,0.9,7t 12- 2 out d4,8t 3 out d4,,NYM,0.0,L,1,5
146,147,132,2016-08-30,NYN,MIA,9-9,,1,0.2,3,2,2,0,1,1,0,4.8,5,29,22,5,1,2,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.1,-0.006,0.11,0.00%,-1.75,9t --- 0 out a5,9t 1-- 2 out a3,,NYM,15.0,W,7,4
147,148,136,2016-09-03,NYN,WSN,7-7,H(11),3,0.1,1,0,0,0,0,0,0,4.75,2,7,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.1,-0.006,1.16,0.00%,-0.03,7t --- 0 out a2,7t 1-- 1 out a2,,NYM,10.0,W,3,1
148,149,141,2016-09-09,NYN,ATL,6-6,,5,0.0,2,0,0,0,0,0,0,4.75,2,8,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.63,-0.069,0.91,-0.06%,-1.34,6b --- 0 out d2,6b 1-3 0 out d2,,ATL,inf,W,6,4
149,150,144,2016-09-12,NYN,WSN,4-4,,2,0.1,0,0,0,0,0,0,1,4.7,2,4,3,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.12,0.003,0.17,0.00%,0.44,4b 12- 2 out d7,4b 3 out d7,,WSN,0.0,L,1,8
150,151,151,2016-09-20,NYN,ATL,8-8,,7,1.0,0,0,0,0,1,0,0,4.55,3,10,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.13,0.01%,0.48,8t --- 0 out d4,8t 3 out d4,,NYM,0.0,L,4,5
151,152,153,2016-09-22,NYN,PHI,11-GF(11),W(2-2),1,0.1,0,0,0,1,0,0,0,4.5,2,12,8,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.38,-0.059000000000000004,2.75,-0.07%,-0.25,11t 123 2 out d1,11t end d 2,,NYM,10.0,W,9,8
152,153,155,2016-09-24,NYN,PHI,6-7,,1,1.0,2,0,0,0,3,0,0,4.36,5,28,18,4,6,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.1,-0.003,0.15,0.00%,0.1,6t --- 0 out d6,7t 1-- 0 out d4,,NYM,2.0,L,8,10
153,154,157,2016-09-26,NYN,MIA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.24,3,13,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.05,0.00%,0.46,8b --- 0 out d4,8b end d 4,,MIA,0.0,L,3,7
154,155,162,2016-10-02,NYN,PHI,8-GF(8),,5,1.0,2,1,0,0,0,0,0,4.11,6,16,13,1,1,2,4,1,2,0,,0,0,0,0,0,6,1,0,0,0,0,1,0.31,-0.026000000000000002,0.12,-0.01%,-0.51,8b --- 0 out d2,8b end d 3,,PHI,2.0,L,2,5
