,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
38,39,23,2015-05-02,COL,SDP,6-6,,4,1.0,2,1,1,1,0,0,0,4.26,6,21,10,4,0,2,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.84,-0.083,0.98,-0.06%,-0.56,6b --- 0 out d1,6b 3 out d2,,SDP,3.0,L,2,4
39,40,24,2015-05-03,COL,SDP,6-7,,0,1.1,1,1,1,0,1,1,0,4.5,5,20,13,4,2,0,4,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.25,-0.16899999999999998,0.28,-0.11%,-1.35,6b 1-- 2 out d1,7b 3 out d3,,SDP,0.9090909090909092,L,6,8
40,41,41,2015-05-23,COL,SFG,7-7,H(7),19,0.1,0,0,0,0,0,0,0,4.4,1,5,3,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.21,0.065,0.9,0.02%,0.34,7t -2- 2 out a1,7t 3 out a1,2.0,COL,0.0,W,5,3
41,42,42,2015-05-24,COL,SFG,9-GF,,0,0.2,0,0,0,0,1,0,0,4.2,2,7,6,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,1.46,9t -23 1 out a9,9t end a 9,,COL,0.0,W,11,2
42,43,44,2015-05-26,COL,CIN,8-GF,L(0-2),1,1.1,1,1,1,1,0,0,0,4.41,6,25,15,2,5,4,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.13,-0.268,1.13,-0.09%,-0.72,8b --- 0 out tie,9b end d 1,,CIN,1.818181818181818,L,1,2
43,44,47,2015-05-30,COL,PHI,8-8,H(8),3,0.1,0,0,0,0,0,0,0,4.32,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.78,0.045,0.99,0.02%,0.41,8b 12- 2 out a3,8b 3 out a3,,PHI,0.0,W,5,2
44,45,48,2015-05-31,COL,PHI,7-7,H(9),0,1.0,0,0,0,0,3,0,0,4.08,3,11,9,3,5,0,0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,4.09,0.298,2.58,0.11%,2.27,7b 123 0 out a3,7b 3 out a3,,PHI,0.0,W,4,1
45,46,51,2015-06-02,COL,LAD,7-7,BS(1),1,1.0,1,1,1,1,0,0,0,4.34,5,23,15,1,5,2,2,1,0,0,,0,0,1,0,0,4,0,1,0,0,0,0,2.35,-0.09300000000000001,1.94,-0.05%,-0.45,7t --- 0 out a1,7t 3 out tie,2.0,COL,2.0,L,8,9
46,47,52,2015-06-03,COL,LAD,7-7,BS(2),0,0.0,1,0,0,2,0,0,0,4.34,3,14,4,1,2,1,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,3.43,-0.397,2.68,-0.19%,-2.67,7t 12- 1 out a1,7t 123 1 out d1,,COL,inf,W,7,6
47,48,53,2015-06-05,COL,MIA,8-8,,1,1.0,1,0,0,0,0,0,0,4.12,4,16,9,1,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.07,0.00%,0.55,8t --- 0 out d5,8t 3 out d5,,COL,1.0,L,2,6
48,49,56,2015-06-08,COL,STL,9-GF,,2,1.0,1,0,0,0,0,0,0,3.92,4,12,7,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,9t --- 0 out a8,9t end a 8,,COL,1.0,W,11,3
49,50,58,2015-06-10,COL,STL,9-GF,,1,0.2,0,0,0,0,0,0,0,3.8,2,7,5,0,2,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.23,0.012,0.18,0.01%,0.29,9t --- 1 out d2,9t end d 2,,COL,0.0,L,2,4
50,51,61,2015-06-13,COL,MIA,7-7,,2,1.0,0,0,0,1,1,0,0,3.63,4,22,14,2,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.25,0.01,0.13,0.00%,0.45,7b --- 0 out d3,7b 3 out d3,,MIA,1.0,L,1,4
51,52,64,2015-06-16,COL,HOU,5-5,,2,1.0,1,1,1,1,2,1,1,3.86,6,30,14,4,2,0,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.53,-0.053,0.26,-0.02%,-0.53,5b --- 0 out d2,5b 3 out d3,,HOU,2.0,L,5,8
52,53,132,2015-09-02,COL,ARI,6-7,W(1-2),77,1.1,0,0,0,0,0,0,0,3.65,4,20,11,2,1,3,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,0.93,0.08800000000000001,0.0,0.00%,0.8,6t 1-- 2 out d1,7t 3 out d1,,COL,0.0,W,9,4
53,54,136,2015-09-06,COL,SFG,5-5,,3,0.0,1,1,1,0,0,0,0,4.01,1,3,3,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.45,-0.052000000000000005,0.0,0.00%,-0.73,5t 1-3 1 out d2,5t 12- 1 out d3,,COL,inf,L,4,7
54,55,137,2015-09-07,COL,SDP,6-6,H(10),0,0.1,2,1,1,0,0,0,0,4.32,3,11,6,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,-0.077,0.0,0.00%,-0.69,6b --- 0 out a3,6b 1-3 1 out a3,,SDP,20.0,W,6,4
55,56,139,2015-09-09,COL,SDP,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.15,3,14,8,0,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.44,8b --- 0 out d7,8b end d 7,,SDP,1.0,L,4,11
56,57,144,2015-09-14,COL,LAD,6-6,,4,0.2,1,0,0,0,1,0,0,4.05,3,10,6,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,0.011000000000000001,0.0,0.00%,0.14,6b --- 0 out d1,6b -2- 2 out d1,,LAD,5.0,L,1,4
57,58,145,2015-09-15,COL,LAD,12-13,,0,2.0,1,0,0,0,1,0,0,3.77,7,28,19,3,6,0,6,4,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.79,0.25,0.0,0.00%,0.88,12b --- 0 out tie,13b 3 out tie,,LAD,0.5,W,5,4
58,59,149,2015-09-20,COL,SDP,8-8,,4,1.0,1,0,0,0,0,0,0,3.64,3,15,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.06,0.003,0.0,0.00%,0.55,8t --- 0 out d6,8t 3 out d6,,COL,1.0,L,4,10
59,60,150,2015-09-21,COL,PIT,9-GF,,0,1.0,4,3,3,1,1,0,0,4.4,8,24,14,2,1,4,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.1,-0.033,0.0,0.00%,-2.45,9t --- 0 out d3,9t end d 6,,COL,5.0,L,3,9
60,61,154,2015-09-25,COL,LAD,7-7,,3,0.1,1,2,2,1,0,0,0,4.94,3,11,6,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.37,-0.026000000000000002,0.0,0.00%,-0.68,7t --- 0 out a5,7t 1-3 1 out a5,,COL,20.0,W,7,4
61,62,155,2015-09-26,COL,LAD,6-6,BS(3),0,1.0,1,0,0,0,1,0,0,4.78,4,18,10,3,2,1,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.89,0.02,0.0,0.00%,0.18,6t -2- 0 out a1,6t 3 out tie,,COL,1.0,W,8,6
62,63,157,2015-09-29,COL,ARI,11-11,L(1-3),2,0.0,0,1,1,3,0,0,0,5.06,3,13,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.91,-0.301,0.0,0.00%,-1.84,11b --- 0 out tie,11b 123 0 out tie,,ARI,inf,L,3,4
63,64,160,2015-10-02,COL,SFG,7-7,,2,1.0,0,0,0,0,1,0,0,4.91,3,17,12,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.46,7b --- 0 out a8,7b 3 out a8,,SFG,0.0,W,9,3
