,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,136,2012-09-04,SLN,NYM,GS-8,W(4-6),4,7.1,9,1,0,0,5,0,0,4.16,29,94,63,22,6,14,10,5,0,0,63.0,,,0,0,0,29,0,0,0,2,0,0,0.82,0.282,1.08,0.22%,2.85,1t start tie,8t 12- 1 out a5,,STL,1.2676056338028172,W,5,1,,
85,86,141,2012-09-10,SLN,SDP,GS-3,L(4-7),5,3.0,7,4,4,3,4,1,0,4.41,18,60,35,9,9,7,4,3,0,0,30.0,,,0,0,0,15,2,1,0,1,0,0,1.34,-0.341,1.74,-0.27%,-2.7,1b start tie,3b 3 out d2,,SDP,3.333333333333333,L,3,11,,
86,87,146,2012-09-15,SLN,LAD,GS-6,,4,6.0,3,2,1,1,5,1,0,4.24,24,92,67,18,14,10,8,3,1,0,64.0,,,2,0,0,23,1,0,0,0,0,2,1.13,0.13,2.52,0.17%,0.74,1b start a 2,6b 3 out a1,,LAD,0.6666666666666666,L,3,4,,
87,88,150,2012-09-20,SLN,HOU,GS-6,W(5-7),4,6.0,6,3,3,2,5,0,0,4.25,26,96,66,21,8,11,8,6,0,0,51.0,,,0,1,0,24,2,0,0,1,0,1,1.35,0.01,1.98,0.01%,-0.21,1t start tie,6t 3 out tie,,STL,1.3333333333333333,W,5,4,,
88,89,155,2012-09-25,SLN,HOU,GS-7,W(6-7),4,7.0,6,0,0,0,5,0,0,3.99,25,92,60,15,14,11,9,4,2,0,70.0,,,0,1,0,25,0,0,0,1,0,0,1.27,0.43,0.94,0.19%,3.33,1b start a 1,7b 3 out a2,,HOU,0.8571428571428571,W,4,0,,
89,90,160,2012-10-01,SLN,CIN,GS-7,W(7-7),5,6.2,6,2,2,1,6,0,0,3.92,26,90,62,18,10,13,6,3,0,0,59.0,,,0,1,0,23,1,0,0,0,1,0,1.01,0.155,0.9,0.08%,1.04,1t start tie,7t 1-- 2 out a2,,STL,1.1290322580645158,W,4,2,,
90,91,2,2013-04-02,SLN,ARI,GS-6,W(1-0),99,5.2,2,1,1,4,4,1,0,1.59,24,97,57,19,7,11,5,1,0,0,61.0,,,0,0,0,20,0,0,0,0,0,1,0.94,0.08800000000000001,0.86,0.05%,0.98,1b start tie,6b 123 2 out a2,,ARI,1.1538461538461535,W,6,1,,
91,92,7,2013-04-08,SLN,CIN,GS-7,,5,6.2,6,3,3,3,10,1,0,2.92,29,96,64,22,12,10,6,1,1,0,57.0,,,0,0,0,26,2,0,0,0,0,0,1.15,-0.052000000000000005,1.37,-0.04%,-0.43,1t start tie,7t -23 2 out a1,,STL,1.4516129032258065,L,4,13,,
92,93,12,2013-04-14,SLN,MIL,GS-7,,5,7.0,7,0,0,2,5,0,0,1.86,28,98,59,17,10,13,8,5,0,0,66.0,,,0,0,0,26,1,0,0,3,0,1,1.08,0.326,1.34,0.24%,3.13,1t start tie,7t 3 out a3,,STL,1.2857142857142858,L,3,4,,
93,94,16,2013-04-19,SLN,PHI,GS-3,L(1-1),4,3.0,9,8,4,2,3,0,0,3.22,20,73,50,11,8,9,7,4,0,0,18.0,,,0,0,0,18,3,1,0,1,0,1,0.5,-0.426,0.57,-0.29%,-6.67,1b start tie,3b 3 out d7,,PHI,3.6666666666666665,L,2,8,,
94,95,21,2013-04-24,SLN,WSN,GS-6,W(2-1),4,5.2,4,1,1,1,3,0,0,2.89,22,89,59,17,7,15,3,1,0,0,59.0,,,1,0,0,21,1,0,0,0,0,0,1.01,0.129,1.18,0.09%,1.27,1b start a 3,6b 1-3 2 out a2,,WSN,0.9615384615384616,W,4,2,,
95,96,26,2013-04-30,SLN,CIN,GS-8,W(3-1),5,8.0,7,1,1,0,3,0,0,2.5,29,93,70,15,9,20,6,3,0,0,67.0,,,0,1,1,28,1,0,0,1,0,0,1.29,0.35700000000000004,1.66,0.28%,2.58,1t start tie,8t 3 out a1,,STL,0.875,W,2,1,,
96,97,31,2013-05-05,SLN,MIL,GS-8,W(4-1),4,8.0,8,1,1,1,3,0,0,2.25,32,99,72,17,5,15,13,5,3,0,64.0,,,0,0,0,30,2,0,0,1,0,0,0.28,0.09699999999999999,0.4,0.08%,2.65,1b start tie,8b 3 out a9,,MIL,1.125,W,10,1,,
97,98,36,2013-05-12,SLN,COL,GS-6,L(4-2),6,6.0,8,5,5,1,7,2,0,2.88,27,96,62,15,19,13,6,3,0,0,42.0,,,0,0,0,26,2,0,0,0,0,0,0.66,-0.222,0.84,-0.17%,-2.32,1t start tie,6t 3 out d5,,STL,1.5,L,2,8,,
98,99,41,2013-05-17,SLN,MIL,GS-6,W(5-2),4,5.1,6,6,6,1,5,2,0,3.58,23,86,58,14,15,8,9,4,1,0,36.0,,,0,0,0,22,1,0,0,0,0,0,0.64,-0.22699999999999998,0.82,-0.18%,-3.79,1t start tie,6t 1-- 1 out a1,,STL,1.3725490196078431,W,7,6,,
99,100,44,2014-05-18,SLN,ATL,GS-7,,99,7.0,5,4,4,0,5,2,1,5.14,25,83,54,13,10,8,11,7,0,0,56.0,,,0,0,0,24,1,0,0,2,0,0,0.99,-0.10800000000000001,1.23,-0.08%,-0.91,1t start tie,7t 3 out tie,,STL,0.7142857142857143,L,5,6,,
100,101,49,2014-05-24,SLN,CIN,GS-6,W(1-0),5,5.2,6,2,2,0,7,0,0,4.26,23,75,55,15,12,10,6,6,0,0,56.0,,,0,0,0,23,4,0,0,0,0,0,1.17,0.034,1.66,0.03%,0.09,1b start a 1,6b -23 2 out a2,,CIN,1.1538461538461535,W,6,3,,
101,102,54,2014-05-29,SLN,SFG,GS-7,,4,7.0,5,3,3,0,7,2,0,4.12,25,84,59,15,10,8,10,5,1,0,62.0,,,0,0,0,25,0,0,0,0,0,0,0.88,0.003,1.14,0.00%,0.09,1t start tie,7t 3 out a1,,STL,0.7142857142857143,L,5,6,,
102,103,59,2014-06-03,SLN,KCR,GS-5,,4,5.0,8,6,6,0,3,1,1,5.47,23,87,58,11,13,10,9,7,0,0,30.0,,,0,0,0,22,2,1,0,1,0,0,0.89,-0.49700000000000005,1.0,-0.33%,-3.79,1t start tie,5t 3 out d2,,STL,1.6,L,7,8,,
103,104,64,2014-06-08,SLN,TOR,GS-7,W(2-0),4,7.0,3,0,0,3,4,0,0,4.26,28,106,68,23,9,17,4,1,1,0,72.0,,,0,0,0,25,0,0,0,0,0,1,0.57,0.19699999999999998,0.65,0.13%,3.25,1b start tie,7b 3 out a5,,TOR,0.8571428571428571,W,5,0,,
104,105,69,2014-06-15,SLN,WSN,GS-7,W(3-0),6,7.0,5,1,1,2,6,0,1,3.72,29,100,61,18,10,10,10,6,1,0,67.0,,,0,0,0,26,0,0,0,0,0,0,1.18,0.23800000000000002,1.51,0.18%,2.09,1t start tie,7t 3 out a3,,STL,1.0,W,5,2,,
105,106,74,2014-06-20,SLN,PHI,GS-6,L(3-1),4,5.0,7,4,4,2,7,1,0,4.12,24,96,58,11,14,4,9,5,2,2,42.0,,,0,0,0,22,4,0,0,0,0,0,1.16,-0.22,1.56,-0.18%,-1.4,1t start tie,6t -2- 0 out d2,,STL,1.8,L,1,5,,
106,107,41,2015-05-21,SLN,NYM,GS-7,L(0-1),99,7.0,5,2,2,5,3,1,0,2.57,26,102,60,15,8,10,8,4,1,0,57.0,,,0,1,1,20,0,0,0,3,0,0,1.06,0.036000000000000004,1.22,0.03%,1.15,1b start tie,7b 3 out d2,,NYM,1.4285714285714286,L,0,5,,
107,108,46,2015-05-26,SLN,ARI,GS-6,W(1-1),4,6.0,8,4,3,0,5,1,0,3.46,26,91,57,22,4,15,6,4,1,0,47.0,,,0,1,0,26,3,0,0,1,0,2,1.07,-0.077,1.28,-0.06%,-1.19,1t start tie,6t 3 out a2,,STL,1.3333333333333333,W,6,4,,
108,109,51,2015-06-01,SLN,MIL,GS-7,L(1-2),5,7.0,3,1,1,0,4,0,0,2.7,24,86,55,13,6,16,4,2,0,0,71.0,,,0,0,0,24,0,0,0,1,0,1,0.87,0.23199999999999998,0.93,0.15%,2.28,1t start tie,7t 3 out d1,,STL,0.42857142857142855,L,0,1,,
109,110,56,2015-06-06,SLN,LAD,GS-7,L(1-3),4,7.0,6,2,2,0,6,0,0,2.67,24,92,65,19,8,10,8,6,0,0,63.0,,,0,0,0,24,2,0,0,3,0,0,0.94,0.039,0.92,0.02%,1.09,1b start tie,7b 3 out d2,,LAD,0.8571428571428571,L,0,2,,
110,111,61,2015-06-12,SLN,KCR,GS-8,W(2-3),5,8.0,4,0,0,0,6,0,0,2.06,28,96,73,19,8,15,7,2,3,0,80.0,,,0,0,0,28,0,0,0,0,0,0,0.93,0.45899999999999996,0.94,0.28%,3.75,1t start tie,8t 3 out a2,,STL,0.5,W,4,0,,
111,112,66,2015-06-18,SLN,MIN,GS-7,,5,6.0,4,0,0,2,4,0,0,1.76,23,89,55,13,8,12,5,3,0,0,66.0,,,0,0,0,21,0,0,0,1,0,0,1.14,0.161,1.09,0.09%,1.93,1b start tie,7b 12- 0 out a1,,MIN,1.0,L,1,2,,
112,113,71,2015-06-24,SLN,MIA,GS-7,W(3-3),5,7.0,5,1,1,0,4,1,0,1.69,26,90,66,23,6,16,6,5,0,0,67.0,,,1,0,0,26,0,0,0,0,0,0,0.95,0.276,0.79,0.14%,2.12,1b start tie,7b 3 out a4,,MIA,0.7142857142857143,W,6,1,,
113,114,100,2015-07-28,SLN,CIN,GS-6,L(3-4),33,6.0,4,3,3,2,5,1,0,2.0,23,80,51,7,12,12,4,3,1,0,55.0,,,0,0,0,20,1,0,0,1,0,0,1.01,-0.08,0.51,-0.03%,-0.19,1t start tie,6t 3 out d3,,STL,1.0,L,0,4,,
114,115,105,2015-08-02,SLN,COL,GS-6,,4,5.0,2,1,1,4,4,0,0,1.98,21,88,49,17,8,9,4,1,0,0,59.0,,,2,0,0,17,0,0,0,0,0,0,0.98,0.21899999999999997,0.65,0.09%,1.97,1t start tie,6t 1-- 0 out a2,,STL,1.2,W,3,2,,
115,116,110,2015-08-08,SLN,MIL,GS-7,W(4-4),5,7.0,2,0,0,4,5,0,0,1.77,25,106,68,14,8,10,6,5,0,0,74.0,,,0,0,0,21,0,0,0,2,0,0,1.16,0.397,0.65,0.13%,3.25,1b start a 1,7b 3 out a3,,MIL,0.8571428571428571,W,3,0,,
116,117,115,2015-08-14,SLN,MIA,GS-9,W(5-4),5,8.1,6,1,0,1,6,0,1,1.57,31,96,69,19,6,17,6,4,1,0,74.0,,,0,0,1,29,0,0,0,1,0,0,1.19,0.467,0.77,0.18%,3.34,1t start tie,9t 12- 1 out a3,,STL,0.8641975308641976,W,3,1,,
117,118,120,2015-08-19,SLN,SFG,GS-7,,4,6.1,7,3,3,1,5,0,1,1.79,27,82,52,12,8,13,7,3,0,0,51.0,,,0,0,0,23,0,0,0,1,1,0,1.69,0.024,1.18,0.01%,0.63,1t start tie,7t -2- 1 out tie,,STL,1.3114754098360657,W,4,3,,
118,119,125,2015-08-25,SLN,ARI,GS-6,W(6-4),5,6.0,4,1,1,1,6,0,0,1.77,23,96,62,14,10,6,10,6,0,0,65.0,,,0,0,0,21,1,0,0,0,1,0,0.45,0.141,0.37,0.07%,1.93,1b start a 4,6b 3 out a7,,ARI,0.8333333333333334,W,9,1,,
119,120,130,2015-08-30,SLN,SFG,GS-7,W(7-4),4,6.1,10,4,4,0,1,0,0,2.03,28,103,70,14,6,14,13,5,1,0,38.0,,,0,0,0,28,2,0,0,1,0,0,1.07,-0.031,0.75,-0.01%,-1.27,1b start a 3,7b 1-- 1 out a2,,SFG,1.639344262295082,W,7,5,,
120,121,135,2015-09-05,SLN,PIT,GS-7,W(8-4),5,7.0,4,0,0,1,9,0,1,1.89,28,108,75,19,16,11,6,4,1,0,77.0,,,0,0,0,26,1,0,0,0,0,1,1.11,0.38799999999999996,1.1,0.23%,3.28,1t start tie,7t 3 out a2,,STL,0.7142857142857143,W,4,1,,
121,122,140,2015-09-10,SLN,CIN,GS-5,L(8-5),4,4.1,6,6,6,4,2,0,0,2.33,23,94,51,19,4,8,9,5,0,0,25.0,,,0,0,0,18,2,0,0,0,1,0,0.96,-0.20600000000000002,0.73,-0.09%,-3.33,1b start tie,5b -2- 1 out d5,,CIN,2.4390243902439033,L,0,11,,
122,123,145,2015-09-16,SLN,MIL,GS-7,W(9-5),5,6.1,8,4,4,1,4,1,0,2.52,28,99,65,13,10,15,8,5,1,0,44.0,,,0,0,0,27,2,0,0,0,0,0,1.08,-0.015,1.06,-0.01%,-1.4,1b start tie,7b -2- 1 out a1,,MIL,1.475409836065574,W,5,4,,
123,124,150,2015-09-21,SLN,CIN,GS-7,,4,7.0,5,1,1,2,5,0,0,2.45,25,88,55,18,7,10,8,4,1,0,66.0,,,0,0,0,23,0,0,0,1,0,0,0.99,0.23199999999999998,0.63,0.09%,2.28,1t start tie,7t 3 out d1,,STL,1.0,W,2,1,,
124,125,155,2015-09-26,SLN,MIL,GS-8,W(10-5),4,8.0,7,1,1,0,8,0,0,2.36,30,99,72,19,20,13,9,6,1,0,72.0,,,0,0,0,30,2,0,0,1,0,0,0.47,0.191,0.46,0.11%,2.75,1t start tie,8t 3 out a4,,STL,0.875,W,5,1,,
125,126,160,2015-10-02,SLN,ATL,GS-4,L(10-6),5,4.0,6,2,2,2,5,1,0,2.43,21,72,48,9,10,5,9,3,1,0,45.0,,,0,0,0,19,1,0,0,0,0,1,0.84,-0.069,0.0,0.00%,-0.2,1b start tie,4b 3 out d2,,ATL,2.0,L,0,4,,
126,127,4,2016-04-08,SLN,ATL,GS-6,,99,6.0,5,4,4,3,6,0,0,6.0,27,94,60,23,7,7,11,5,0,0,49.0,,,1,0,0,23,0,0,1,1,1,2,1.03,-0.094,0.82,-0.05%,-1.09,1b start tie,6b 3 out d1,,ATL,1.3333333333333333,W,7,4,,
127,128,9,2016-04-14,SLN,MIL,SHO,W(1-0),5,9.0,1,0,0,1,13,0,0,2.4,29,104,72,26,13,12,3,2,0,0,97.0,,,0,0,0,28,0,0,0,1,0,0,0.35,0.226,0.36,0.14%,4.37,1t start tie,9t 3 out a7,,STL,0.2222222222222222,W,7,0,,
128,129,14,2016-04-19,SLN,CHC,GS-5,L(1-1),4,5.0,4,2,2,4,7,0,0,2.7,23,98,59,22,13,6,6,3,2,0,54.0,,,0,0,0,19,0,0,0,0,0,0,1.48,-0.001,1.7,0.00%,0.43,1t start tie,5t 3 out d1,,STL,1.6,L,1,2,,
129,130,19,2016-04-25,SLN,ARI,GS-6,,5,5.0,8,4,3,3,3,0,0,3.24,24,92,58,15,10,12,6,4,0,0,37.0,,,0,1,0,21,3,1,0,1,0,0,1.38,-0.174,1.37,-0.10%,-1.27,1b start a 2,6b --3 0 out a2,,ARI,2.2,L,7,12,,
130,131,24,2016-04-30,SLN,WSN,GS-7,L(1-2),4,6.1,4,4,4,3,6,1,1,3.73,27,96,59,18,8,9,8,5,0,0,52.0,,,0,0,0,23,0,0,0,1,0,1,0.5,-0.22699999999999998,0.49,-0.13%,-1.5,1t start tie,7t 12- 1 out d3,,STL,1.1475409836065575,L,1,6,,
131,132,29,2016-05-05,SLN,PHI,GS-7,W(2-2),4,7.0,2,0,0,0,5,0,0,3.05,23,82,61,12,12,12,6,4,0,0,78.0,,,0,0,0,23,0,0,0,0,0,1,1.08,0.45899999999999996,0.96,0.24%,3.4,1t start tie,7t 3 out a1,,STL,0.2857142857142857,W,4,0,,
132,133,34,2016-05-11,SLN,LAA,GS-7,W(3-2),5,7.0,4,2,0,1,8,1,0,2.58,26,95,64,19,13,11,6,4,0,0,72.0,,,0,0,0,25,1,0,0,1,0,1,0.94,0.205,0.8,0.10%,1.38,1b start tie,7b 3 out a3,,LAA,0.7142857142857143,W,5,2,,
133,134,39,2016-05-17,SLN,COL,GS-5,L(3-3),5,5.0,5,3,3,4,3,0,0,2.86,24,82,50,13,5,10,7,3,1,0,44.0,,,1,0,0,19,0,0,0,1,0,1,0.98,-0.113,0.94,-0.06%,-0.57,1t start tie,5t 3 out d3,,STL,1.8,L,1,3,,
134,135,44,2016-05-22,SLN,ARI,GS-3,L(3-4),4,2.1,10,5,5,1,0,0,0,3.59,16,55,33,9,1,12,3,1,0,0,16.0,,,0,0,0,15,2,0,0,1,0,0,0.84,-0.308,0.84,-0.18%,-3.47,1t start tie,3t --3 1 out d4,,STL,5.238095238095238,L,2,7,,
135,136,49,2016-05-27,SLN,WSN,GS-7,W(4-4),4,7.0,7,2,2,1,4,1,1,3.47,29,92,60,17,5,15,8,4,2,0,58.0,,,1,0,0,27,1,0,0,2,0,1,0.88,0.19899999999999998,0.69,0.09%,1.57,1b start tie,7b 3 out a3,,WSN,1.1428571428571428,W,6,2,,
136,137,54,2016-06-01,SLN,MIL,GS-5,L(4-5),4,5.0,5,2,2,3,3,0,0,3.48,23,82,46,11,7,10,7,2,1,0,49.0,,,0,0,0,20,0,0,0,0,0,0,0.95,-0.015,0.92,-0.01%,0.53,1b start tie,5b 3 out d2,,MIL,1.6,L,1,3,,
137,138,59,2016-06-08,SLN,CIN,GS-5,,6,4.2,13,5,5,1,3,2,0,3.89,27,79,52,14,4,10,13,11,0,0,20.0,,,1,1,0,26,3,0,0,0,0,0,1.37,-0.294,1.15,-0.15%,-2.82,1b start a 3,5b -2- 2 out a1,,CIN,3.333333333333333,W,12,7,,
138,139,64,2016-06-14,SLN,HOU,GS-7,L(4-6),5,6.1,8,4,3,0,2,1,0,3.93,24,82,51,10,3,14,8,5,0,0,45.0,,,1,1,0,23,1,0,0,2,0,0,1.0,-0.092,1.04,-0.06%,-0.11,1t start tie,7t 1-- 1 out d1,,STL,1.3114754098360657,L,2,5,,
139,140,69,2016-06-20,SLN,CHC,GS-7,W(5-6),5,6.2,6,2,2,2,6,0,1,3.83,29,100,63,28,3,10,10,2,1,0,58.0,,,0,0,0,26,1,0,0,0,0,0,1.25,0.24100000000000002,1.18,0.14%,1.27,1b start tie,7b 1-- 2 out a1,,CHC,1.2903225806451613,W,3,2,,
140,141,74,2016-06-26,SLN,SEA,GS-6,,5,5.2,10,5,5,2,6,1,0,4.09,28,110,68,15,13,8,12,9,0,0,33.0,,,0,0,0,26,3,0,0,0,0,0,1.18,-0.083,1.15,-0.05%,-0.5,1b start a 1,6b 12- 2 out a3,,SEA,2.3076923076923075,W,11,6,,
141,142,79,2016-07-01,SLN,MIL,GS-8,W(6-6),4,8.0,4,1,1,4,6,1,0,3.84,32,98,66,16,14,18,4,3,0,0,72.0,,,0,0,0,28,0,0,0,2,0,2,0.88,0.159,0.82,0.09%,2.88,1t start tie,8t 3 out a6,,STL,1.0,W,7,1,,
142,143,84,2016-07-06,SLN,PIT,GS-6,,4,5.0,4,4,4,3,6,2,1,4.01,22,85,49,11,12,6,6,3,0,0,46.0,,,0,0,0,18,1,0,0,1,0,0,1.0,-0.028999999999999998,1.08,-0.02%,-0.56,1t start tie,6t 12- 0 out a3,,STL,1.4,L,5,7,,
143,144,89,2016-07-15,SLN,MIA,GS-7,,8,6.1,8,4,4,2,2,0,0,4.11,28,93,60,17,5,17,7,4,0,0,41.0,,,0,0,0,26,2,0,1,1,0,0,1.08,0.033,1.23,0.02%,0.5,1t start tie,7t 12- 1 out a2,,STL,1.639344262295082,L,6,7,,
144,145,94,2016-07-20,SLN,SDP,GS-6,W(7-6),4,5.2,6,1,1,2,4,1,0,3.98,25,94,58,14,6,10,9,6,1,0,55.0,,,1,0,0,23,1,0,0,0,0,0,1.17,0.198,1.23,0.13%,1.42,1t start tie,6t 1-3 2 out a2,2.0,STL,1.5384615384615383,W,3,2,,
145,146,100,2016-07-26,SLN,NYM,GS-5,L(7-7),5,5.0,5,3,2,0,4,0,1,3.97,21,77,47,12,5,7,9,5,1,0,51.0,,,0,0,0,18,3,0,0,1,1,1,1.18,-0.135,1.57,-0.11%,-0.62,1b start tie,5b 3 out d2,2.0,NYM,1.0,L,1,3,,
146,147,104,2016-07-30,SLN,MIA,GS-4,L(7-8),3,3.1,7,6,6,1,2,1,0,4.3,18,59,36,9,4,7,8,7,1,0,23.0,,,0,0,0,15,4,0,0,0,0,0,0.5,-0.322,0.71,-0.28%,-4.07,1b start tie,4b --3 1 out d5,,MIA,2.5806451612903225,L,0,11,,
147,148,109,2016-08-05,SLN,ATL,GS-8,W(8-8),5,8.0,3,0,0,1,11,0,0,4.04,27,89,64,18,17,11,4,3,0,0,86.0,,,0,0,0,26,1,0,0,1,0,0,1.28,0.5760000000000001,1.37,0.37%,3.88,1t start tie,8t 3 out a1,,STL,0.5,W,1,0,,
148,149,114,2016-08-10,SLN,CIN,GS-9,W(9-8),4,8.0,6,2,2,1,4,1,0,3.93,31,85,60,21,4,17,9,5,0,0,65.0,,,0,0,0,30,2,0,0,0,0,0,1.11,0.14300000000000002,1.03,0.08%,1.54,1t start tie,9t 1-3 0 out a2,,STL,0.875,W,3,2,,
149,150,119,2016-08-16,SLN,HOU,GS-6,W(10-8),5,5.0,7,5,5,3,2,3,1,4.11,26,97,61,14,7,7,13,4,2,0,32.0,,,0,0,0,21,1,0,0,0,0,0,1.26,-0.252,1.31,-0.16%,-2.61,1b start a 2,6b --- 0 out a3,,HOU,2.0,W,8,5,,
150,151,124,2016-08-23,SLN,NYM,GS-4,L(10-9),6,4.0,7,6,6,1,6,2,0,4.37,20,64,43,14,9,6,7,3,1,0,29.0,,,2,0,0,18,1,0,0,0,0,0,0.86,-0.43,1.08,-0.32%,-4.06,1t start tie,4t 3 out d3,,STL,2.0,L,4,7,,
151,152,129,2016-08-28,SLN,OAK,GS-7,L(10-10),4,7.0,7,5,5,1,6,2,1,4.46,28,95,63,16,12,16,4,0,1,0,48.0,,,0,1,0,26,2,0,0,2,0,1,0.66,-0.23199999999999998,0.78,-0.16%,-1.6,1t start tie,7t 3 out d2,,STL,1.1428571428571428,L,4,7,,
152,153,134,2016-09-03,SLN,CIN,GS-6,L(10-11),5,6.0,6,2,2,4,8,0,0,4.41,27,93,54,16,6,11,5,4,0,0,56.0,,,1,1,0,23,3,0,1,1,0,1,1.24,0.05,1.54,0.04%,1.0,1b start a 1,6b 3 out d1,,CIN,1.6666666666666667,L,1,9,,
153,154,139,2016-09-08,SLN,MIL,GS-4,L(10-12),4,3.2,8,5,5,1,3,2,0,4.58,19,68,41,6,9,7,8,5,2,0,27.0,,,2,0,0,18,3,0,0,1,0,0,0.84,-0.34299999999999997,1.08,-0.27%,-3.55,1t start tie,4t 1-3 2 out d4,,STL,2.8125,L,5,12,,
154,155,144,2016-09-13,SLN,CHC,GS-2,,4,1.2,3,2,2,2,1,1,0,4.65,10,37,18,3,3,3,4,2,0,0,40.0,,,0,0,0,8,1,0,0,0,0,0,0.89,-0.172,1.26,-0.15%,-1.79,1t start tie,2t 123 2 out d2,,STL,4.166666666666667,W,4,2,,
155,156,147,2016-09-16,SLN,SFG,4-5,,2,2.0,1,2,2,2,5,1,0,4.7,9,33,20,9,6,0,2,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.11,-0.026000000000000002,0.22,-0.03%,-1.05,4b --- 0 out d5,5b 3 out d6,,SFG,1.5,L,2,8,,
156,157,152,2016-09-21,SLN,COL,3-6,,4,4.0,1,0,0,0,5,0,0,4.59,13,47,34,9,7,6,2,1,0,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.15,0.044000000000000004,0.26,0.05%,2.3,3b --- 0 out d5,6b 3 out d5,,COL,0.25,L,1,11,,
157,158,156,2016-09-26,SLN,CIN,GS-1,L(10-13),4,1.0,4,2,2,0,0,2,0,4.67,6,21,11,4,0,2,4,2,0,0,37.0,,,3,1,0,6,0,0,0,0,0,0,0.84,-0.156,1.97,-0.22%,-1.52,1t start tie,1t 3 out d2,,STL,4.0,L,2,15,,
158,159,3,2017-04-06,ATL,NYM,GS-6,L(0-1),99,6.0,6,4,4,2,0,1,0,6.0,25,86,56,15,4,11,12,4,1,0,42.0,,,0,0,0,23,3,0,0,1,0,0,0.97,-0.20199999999999999,1.04,-0.13%,-1.09,1b start tie,6b 3 out d3,,NYM,1.3333333333333333,L,2,6,,
159,160,8,2017-04-12,ATL,MIA,GS-5,,5,5.0,7,4,3,2,4,2,0,5.73,25,86,55,15,10,9,10,8,0,0,41.0,,,0,0,0,23,1,0,0,0,0,1,0.98,-0.297,0.8,-0.15%,-1.67,1b start tie,5b 3 out d1,,MIA,1.8,W,5,4,,
160,161,12,2017-04-17,ATL,SDP,GS-7,,4,6.1,5,2,2,3,4,1,0,4.67,27,87,54,8,12,6,14,7,3,0,56.0,,,1,0,0,24,1,0,0,0,0,0,1.1,0.156,1.02,0.09%,1.34,1t start tie,7t --- 1 out a1,,ATL,1.3114754098360657,W,5,4,,
161,162,17,2017-04-22,ATL,PHI,GS-6,,4,6.0,5,2,2,1,6,0,0,4.24,23,82,54,13,11,10,6,2,3,0,59.0,,,0,0,0,22,1,0,0,0,0,0,1.07,-0.004,0.92,0.00%,1.04,1b start tie,6b 3 out d1,,PHI,1.0,L,3,4,,
162,163,22,2017-04-29,ATL,MIL,GS-6,W(1-1),6,6.0,3,2,2,5,3,0,1,3.99,26,97,54,18,7,8,9,6,0,0,56.0,,,1,0,0,20,2,0,0,1,0,0,1.21,0.156,0.99,0.08%,1.13,1b start tie,6b 3 out a3,,MIL,1.3333333333333333,W,11,3,,
163,164,31,2017-05-10,ATL,HOU,GS-6,L(1-2),10,6.0,6,4,4,5,4,0,0,4.33,28,106,62,20,6,13,6,3,0,0,43.0,,,1,0,0,23,2,0,0,2,0,1,1.08,-0.251,0.61,-0.09%,-1.02,1b start tie,6b 3 out d2,,HOU,1.8333333333333333,L,2,4,,
164,165,36,2017-05-16,ATL,TOR,GS-6,,5,5.1,3,4,4,4,4,1,0,4.65,22,85,50,14,12,9,5,2,0,0,46.0,,,2,0,0,18,2,0,0,1,0,0,1.11,-0.013000000000000001,0.71,-0.01%,-0.35,1b start a 2,6b 1-- 1 out a2,,TOR,1.3725490196078431,W,9,5,,
165,166,41,2017-05-21,ATL,WSN,GS-8,L(1-3),4,8.0,7,3,1,0,8,1,0,4.07,32,101,70,18,14,17,7,3,1,0,68.0,,,1,0,0,31,0,1,0,1,0,2,0.67,-0.039,0.78,-0.03%,1.13,1t start tie,8t 3 out d3,,ATL,0.875,L,2,3,,
166,167,46,2017-05-26,ATL,SFG,GS-7,W(2-3),4,6.2,4,0,0,2,5,0,0,3.58,26,83,59,12,8,13,6,1,0,0,69.0,,,1,0,0,24,0,0,1,0,0,0,1.37,0.4,1.07,0.19%,3.31,1b start tie,7b 1-- 2 out a2,,SFG,0.9677419354838708,W,2,0,,
167,168,51,2017-05-31,ATL,LAA,GS-7,,4,7.0,5,1,0,3,2,0,0,3.18,26,96,55,17,3,17,4,2,0,0,64.0,,,1,1,1,23,0,0,0,3,0,1,1.51,0.257,0.99,0.10%,2.59,1b start tie,7b 3 out tie,,LAA,1.1428571428571428,L,1,2,,
168,169,56,2017-06-06,ATL,PHI,GS-8,L(2-4),5,7.2,8,3,3,0,4,1,0,3.21,30,104,69,17,14,15,11,5,1,0,55.0,,,0,0,0,30,2,0,0,0,0,0,0.8,-0.024,0.47,-0.01%,0.9,1t start tie,8t 1-- 2 out d2,,ATL,1.1111111111111112,L,1,3,,
