Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
237,75,2000-06-28,PHI,MIL,GS-6,,16,6.0,8,6,6,2,5,1,0,6.36,27,100,61,15,10,10,10,5,0,0,35,,,1,0,0,25,4,0,1,1,0,0,1.11,-0.359,.16,-0.03%,-2.64,1t start tie,6t 3 out d2,,PHI,1.6666666666666667,W,9,7
238,80,2000-07-03,PHI,MIL,GS-7,W(3-7),4,7.0,3,2,2,3,3,0,3,6.08,28,101,59,14,7,10,9,3,2,0,63,,,0,0,0,20,3,0,0,2,2,0,1.37,0.215,.20,0.02%,1.81,1b start a 1,7b 3 out a3,,MIL,0.8571428571428571,W,5,3
239,85,2000-07-08,PHI,BAL,GS-8,W(4-7),4,8.0,7,3,1,2,2,0,0,5.68,33,94,61,12,7,13,16,9,1,0,60,,,0,0,0,31,1,0,0,0,0,1,.31,-0.022,.05,0.00%,1.48,1t start tie,8t 3 out a10,,PHI,1.125,W,13,4
240,90,2000-07-14,ATL,BAL,CG,W(5-7),5,9.0,7,1,1,4,6,0,0,5.30,36,115,68,19,4,9,17,5,1,0,71,,,0,0,0,32,0,0,0,0,0,0,1.38,0.522,1.64,0.37%,4.11,1b start tie,9b 3 out a3,,BAL,1.2222222222222223,W,4,1
241,99,2000-07-23,ATL,NYM,SHO,W(6-7),8,9.0,4,0,0,2,7,0,0,4.90,33,140,93,24,13,14,10,4,1,0,84,,,0,0,0,31,2,0,1,1,0,2,1.50,0.775,1.54,0.48%,5.04,1t start tie,9t 3 out a1,,ATL,0.6666666666666666,W,1,0
242,103,2000-07-28,ATL,HOU,GS-5,W(7-7),4,5.0,4,1,1,1,7,0,0,4.78,20,73,49,14,11,7,5,4,0,0,61,,,0,0,0,18,2,0,0,0,1,0,.89,0.184,.55,0.07%,1.80,1t start tie,5t 3 out a2,,ATL,1.0,W,5,2
243,108,2000-08-03,ATL,ARI,GS-5,L(7-8),5,4.0,8,7,6,2,3,2,0,5.05,22,82,55,11,7,8,9,6,1,0,21,,,3,0,0,18,2,0,1,1,0,1,.79,-0.370,.36,-0.10%,-4.31,1b start tie,5b -2- 0 out d3,,ARI,2.5,L,4,8
244,113,2000-08-08,ATL,CIN,GS-9,W(8-8),4,8.0,9,4,4,2,6,1,0,5.02,34,95,70,21,9,12,14,7,0,0,52,,,0,0,0,32,4,0,0,0,0,0,1.36,0.025,.63,0.01%,0.17,1b start a 1,9b 1-- 0 out a1,,CIN,1.375,W,5,4
245,117,2000-08-13,ATL,LAD,GS-6,L(8-9),4,6.0,6,4,4,3,4,2,0,5.06,27,99,67,19,11,8,13,3,1,0,45,,,1,0,0,24,0,0,0,0,0,0,1.03,-0.147,.29,-0.03%,-0.64,1t start tie,6t 3 out d3,,ATL,1.5,L,2,7
246,122,2000-08-19,ATL,SFG,GS-6,L(8-10),5,5.1,6,6,5,2,0,2,1,5.18,26,86,53,12,3,8,15,4,2,0,32,,,0,0,0,23,2,0,0,0,0,1,1.11,-0.462,.60,-0.15%,-3.81,1b start a 1,6b 12- 1 out d3,,SFG,1.5686274509803924,L,3,12
247,127,2000-08-24,ATL,STL,GS-6,L(8-11),4,5.1,10,6,5,1,1,1,0,5.29,27,80,50,15,5,14,11,8,0,0,26,,,2,0,0,24,3,0,1,1,0,1,.76,-0.264,.17,-0.04%,-4.11,1t start tie,6t -23 1 out d5,,ATL,2.1568627450980395,L,5,12
248,132,2000-08-29,ATL,CIN,GS-6,,4,6.0,6,1,1,1,7,1,0,5.15,25,88,58,9,14,9,8,4,0,0,62,,,0,0,0,24,1,0,0,0,0,0,1.04,0.263,.47,0.07%,2.36,1t start tie,6t 3 out a1,,ATL,1.1666666666666667,L,2,4
249,137,2000-09-03,ATL,HOU,GS-4,L(8-12),4,3.2,8,5,5,0,0,1,0,5.31,19,62,45,7,4,8,11,4,3,0,25,,,0,0,0,19,1,0,0,0,0,0,1.08,-0.331,.64,-0.12%,-3.09,1b start tie,4b 12- 2 out d3,,HOU,2.5,L,3,9
250,141,2000-09-08,ATL,MON,GS-7,W(9-12),4,7.0,8,2,2,1,4,0,0,5.20,30,94,66,11,14,16,9,4,1,0,56,,,1,0,0,27,2,0,1,0,0,0,1.17,0.264,.20,0.03%,1.92,1t start tie,7t 3 out a1,,ATL,1.2857142857142858,W,3,2
251,146,2000-09-14,ATL,FLA,GS-8,W(10-12),5,7.2,8,3,3,1,2,0,0,5.13,31,88,56,15,2,10,18,8,1,0,52,,,0,0,0,29,1,0,0,0,0,0,.98,0.183,.28,0.03%,1.14,1t start tie,8t -2- 2 out a2,,ATL,1.25,W,5,3
252,151,2000-09-19,ATL,NYM,GS-7,W(11-12),4,7.0,5,1,0,1,6,0,0,4.93,25,87,61,24,3,10,8,5,0,0,70,,,0,0,0,24,1,0,0,1,0,0,.37,0.146,.00,0.00%,2.92,1t start tie,7t 3 out a8,,ATL,0.8571428571428571,W,12,4
253,155,2000-09-24,ATL,MON,GS-8,W(12-12),4,8.0,9,5,5,1,0,0,0,4.96,32,90,66,14,2,16,15,9,1,0,43,,,1,0,0,31,3,0,0,1,0,0,.78,0.033,.00,0.00%,-0.39,1b start a 1,8b 3 out a8,,MON,1.25,W,14,5
254,160,2000-09-29,ATL,COL,GS-7,L(12-13),4,7.0,5,3,3,1,2,2,0,4.92,25,79,50,10,3,12,10,2,0,0,56,,,0,1,0,24,0,0,0,1,0,0,.83,-0.015,.00,0.00%,0.92,1t start tie,7t 3 out d2,,ATL,0.8571428571428571,L,2,4
255,4,2001-04-05,LAD,ARI,GS-7,W(1-0),99,6.2,7,4,4,1,3,1,0,5.40,28,93,63,15,6,17,7,2,1,0,46,,,1,0,0,27,1,0,0,0,0,0,.71,0.080,.71,0.05%,-1.11,1t start tie,7t 1-3 2 out a3,,LAD,1.2903225806451613,W,7,5
256,10,2001-04-12,LAD,ARI,GS-5,W(2-0),6,5.0,7,1,1,0,4,1,0,3.86,21,77,51,11,4,9,8,4,0,0,53,,,0,1,0,21,0,0,0,1,0,1,.78,0.178,.88,0.12%,1.84,1b start tie,5b 3 out a4,,ARI,1.4,W,5,4
257,4,2002-04-05,LAD,COL,GS-7,W(1-0),99,7.0,1,0,0,2,5,0,0,0.00,23,95,61,17,8,12,4,1,0,0,78,,,0,0,0,21,0,0,0,1,0,0,.36,0.173,.32,0.09%,3.19,1t start tie,7t 3 out a9,,LAD,0.42857142857142855,W,9,0
258,9,2002-04-11,LAD,SFG,GS-5,,5,5.0,4,2,2,5,3,0,1,1.50,24,92,50,16,3,7,8,3,0,0,49,,,1,0,0,17,0,0,1,1,1,0,1.10,-0.029,1.23,-0.02%,0.36,1b start tie,5b 3 out d2,,SFG,1.8,W,4,3
259,14,2002-04-16,LAD,COL,GS-6,L(1-1),4,5.0,9,6,6,2,3,0,0,4.24,26,93,56,14,6,14,7,5,0,0,26,,,2,0,0,24,2,0,0,1,0,1,1.21,-0.485,1.28,-0.31%,-3.50,1b start tie,6b 1-3 0 out d1,,COL,2.2,L,4,6
260,19,2002-04-21,LAD,SDP,GS-6,L(1-2),4,6.0,6,2,2,6,6,0,0,3.91,28,100,56,14,8,5,11,5,0,0,52,,,0,0,0,22,2,0,0,1,0,0,1.17,0.023,1.45,0.02%,0.73,1t start tie,6t 3 out d2,,LAD,2.0,L,0,5
261,25,2002-04-28,LAD,CHC,GS-8,W(2-2),6,8.0,1,0,0,0,8,0,1,2.90,26,96,66,18,14,5,12,3,6,0,88,,,0,0,0,24,0,0,0,0,0,0,.87,0.455,1.07,0.34%,3.88,1b start tie,8b 3 out a4,2,CHC,0.125,W,4,1
262,29,2002-05-03,LAD,CHC,GS-6,,4,6.0,4,3,3,4,3,2,1,3.16,26,99,62,13,7,13,5,3,0,0,51,,,0,0,0,20,1,0,0,2,0,1,1.16,-0.059,1.42,-0.04%,-0.27,1t start tie,6t 3 out tie,,LAD,1.3333333333333333,L,3,8
263,34,2002-05-09,LAD,ATL,GS-6,L(2-3),5,6.0,6,5,5,1,7,2,1,3.77,25,78,56,16,14,6,10,3,2,0,46,,,0,0,0,23,1,0,0,1,0,0,.70,-0.310,.87,-0.23%,-1.97,1b start a 1,6b 3 out d3,,ATL,1.1666666666666667,L,2,6
264,39,2002-05-14,LAD,NYM,GS-6,L(2-4),4,6.0,6,2,1,2,3,0,1,3.49,27,104,63,17,6,9,12,4,2,0,55,,,0,1,1,24,1,0,1,0,0,1,1.01,0.018,1.27,0.01%,0.73,1t start tie,6t 3 out d2,,LAD,1.3333333333333333,L,0,3
265,44,2002-05-19,LAD,MON,GS-7,W(3-4),4,7.0,4,1,1,0,7,0,0,3.21,25,78,58,14,9,14,4,2,0,0,72,,,0,0,0,25,1,0,0,0,0,0,.27,0.122,.30,0.08%,2.19,1t start tie,7t 3 out a9,,LAD,0.5714285714285714,W,10,1
266,49,2002-05-25,LAD,ARI,GS-6,W(4-4),5,5.2,5,2,2,4,5,0,1,3.21,26,106,59,18,7,7,9,6,0,0,52,,,1,0,0,21,1,1,0,0,0,0,1.14,0.136,1.67,0.12%,1.92,1b start tie,6b --3 2 out a6,,ARI,1.7307692307692306,W,10,5
267,55,2002-06-01,LAD,ARI,GS-8,W(5-4),6,8.0,5,0,0,1,2,0,0,2.84,28,82,56,17,3,14,11,4,0,0,73,,,0,0,0,26,0,0,0,2,0,0,1.33,0.458,2.07,0.43%,3.64,1t start tie,8t 3 out a2,,LAD,0.75,W,2,0
268,60,2002-06-07,LAD,BAL,GS-8,L(5-5),5,7.2,8,4,4,0,4,3,0,3.03,30,106,72,24,8,10,16,6,1,0,51,,,0,0,0,30,4,0,0,0,0,0,.57,-0.001,.79,0.00%,-0.20,1b start tie,8b -2- 2 out d4,,BAL,1.1111111111111112,L,2,4
269,65,2002-06-12,LAD,TBD,GS-8,W(6-5),4,7.1,7,1,1,2,1,0,0,2.87,29,85,47,13,1,12,14,7,1,0,59,,,0,0,0,27,1,0,0,2,0,1,1.14,0.318,1.64,0.28%,2.94,1b start a 2,8b --- 1 out a3,,TBD,1.267605633802817,W,4,2
270,69,2002-06-18,LAD,TOR,GS-8,L(6-6),5,8.0,7,2,2,2,5,0,0,2.82,31,105,67,20,11,14,10,4,2,0,63,,,1,1,0,29,1,0,0,1,0,0,.93,0.084,1.30,0.07%,1.64,1t start tie,8t 3 out d2,,LAD,1.125,L,1,2
271,74,2002-06-23,LAD,BOS,GS-6,W(7-6),4,5.2,7,5,5,2,3,2,1,3.11,27,104,71,16,10,8,13,8,2,0,36,,,0,0,0,23,3,0,0,0,0,0,.37,0.090,.51,0.08%,-2.36,1t start tie,6t --- 2 out a4,,LAD,1.7307692307692306,W,9,6
272,79,2002-06-28,LAD,ANA,GS-6,,4,6.0,7,5,5,0,3,2,0,3.36,26,86,57,14,5,7,16,6,0,0,41,,,0,0,0,25,1,0,0,0,1,1,.99,-0.231,1.18,-0.16%,-1.74,1b start tie,6b 3 out tie,,ANA,1.1666666666666667,W,7,5
273,84,2002-07-03,LAD,ARI,GS-6,,4,5.1,5,2,2,1,2,0,0,3.36,22,92,60,15,5,6,13,4,2,0,51,,,1,0,0,19,1,0,0,0,2,0,1.24,-0.032,1.74,-0.03%,0.07,1b start a 2,6b 1-3 1 out a1,,ARI,1.1764705882352942,L,3,5
274,91,2002-07-13,LAD,ARI,GS-6,L(7-7),9,5.1,8,6,6,3,1,1,0,3.68,25,95,55,17,4,7,14,6,1,0,26,,,3,0,0,22,1,0,0,1,0,0,.93,-0.345,1.67,-0.37%,-2.91,1t start tie,6t -2- 1 out d3,,LAD,2.1568627450980395,L,5,7
275,96,2002-07-18,LAD,SDP,GS-7,L(7-8),4,6.0,10,4,4,1,4,2,0,3.79,27,97,68,20,8,11,11,8,0,0,39,,,1,0,0,25,0,0,0,1,0,0,.85,-0.094,1.37,-0.09%,-1.24,1t start tie,7t 12- 0 out d3,,LAD,1.8333333333333333,L,1,4
276,101,2002-07-23,LAD,SDP,GS-6,,4,5.1,9,5,5,4,2,1,0,3.99,28,89,49,12,3,9,13,6,1,0,28,,,1,0,0,24,0,1,0,1,0,0,1.24,-0.243,2.11,-0.25%,-2.56,1b start tie,6b --- 1 out a1,,SDP,2.5490196078431375,W,8,6
277,105,2002-07-28,LAD,SFG,GS-6,L(7-9),4,6.0,5,2,2,1,1,1,0,3.94,24,85,56,18,2,6,16,5,0,0,54,,,1,0,0,23,2,0,0,0,0,0,.81,0.051,1.98,0.07%,0.83,1b start a 1,6b 3 out d1,,SFG,1.0,L,1,3
278,109,2002-08-02,LAD,PHI,GS-7,,4,7.0,4,0,0,3,5,0,0,3.75,26,94,58,18,7,8,10,5,0,0,71,,,0,0,0,22,1,0,0,1,0,0,1.35,0.430,2.55,0.49%,3.26,1b start tie,7b 3 out tie,,PHI,1.0,L,1,3
279,114,2002-08-07,LAD,PIT,GS-8,W(8-9),4,7.1,5,0,0,2,7,0,1,3.56,29,106,69,25,9,9,11,5,1,0,73,,,0,0,0,26,1,0,0,1,0,0,1.26,0.431,2.26,0.47%,3.16,1t start tie,8t 1-- 1 out a2,,LAD,0.9859154929577465,W,4,0
280,119,2002-08-13,LAD,MON,GS-8,,5,7.2,8,3,3,1,5,0,0,3.56,31,111,71,21,11,17,8,5,1,0,55,,,1,1,0,29,3,0,0,0,0,0,1.31,0.333,2.52,0.39%,1.85,1b start tie,8b 1-- 2 out a1,,MON,1.25,L,3,4
281,124,2002-08-18,LAD,NYM,GS-7,W(9-9),4,7.0,4,1,1,1,1,0,0,3.46,25,83,53,17,3,9,14,5,1,0,65,,,1,0,0,24,0,0,0,0,0,0,1.16,0.349,1.95,0.35%,2.33,1b start tie,7b 3 out a1,,NYM,0.7142857142857143,W,2,1
282,129,2002-08-24,LAD,ATL,GS-6,,5,6.0,7,2,2,6,1,0,0,3.44,30,94,51,15,1,11,13,6,0,0,45,,,0,0,0,23,1,0,0,0,1,0,1.69,0.050,2.62,0.05%,0.73,1t start tie,6t 3 out tie,,LAD,2.1666666666666665,W,4,3
283,134,2002-08-30,LAD,HOU,GS-3,L(9-10),5,3.0,5,5,5,3,1,0,0,3.65,16,54,31,12,3,4,8,6,0,0,27,,,1,1,0,12,2,1,0,0,1,0,1.03,-0.260,1.96,-0.30%,-3.42,1b start tie,3b 3 out d5,,HOU,2.6666666666666665,L,4,8
284,139,2002-09-04,LAD,ARI,GS-5,L(9-11),4,5.0,7,5,0,1,5,2,0,3.54,23,84,53,12,7,6,11,4,1,0,47,,,0,1,0,22,1,0,0,0,0,0,.46,-0.284,.87,-0.32%,-2.25,1b start tie,5b 3 out d5,,ARI,1.6,L,1,7
285,149,2002-09-15,LAD,COL,GS-5,L(9-12),10,4.1,7,5,5,4,2,2,0,3.71,23,97,51,13,6,8,9,5,0,0,27,,,1,0,0,19,1,0,0,0,0,0,.98,-0.214,2.71,-0.36%,-2.45,1b start a 1,5b --- 1 out d4,,COL,2.682926829268293,L,4,5
286,154,2002-09-20,LAD,SDP,GS-3,L(9-13),4,2.0,8,5,5,1,2,0,0,3.91,15,44,26,10,2,3,9,8,0,0,21,,,1,0,0,14,2,0,1,0,0,0,1.37,-0.379,5.18,-0.86%,-4.07,1b start tie,3b 12- 0 out d3,,SDP,4.5,L,4,8
287,4,2003-04-03,LAD,SDP,4-5,,99,1.1,1,0,0,0,1,0,0,0.00,5,18,12,3,1,1,3,2,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,.26,0.025,.30,0.02%,0.95,4b 1-3 2 out d4,5b 3 out d4,,SDP,0.9090909090909091,L,1,6
288,8,2003-04-07,LAD,ARI,11-GF(12),L(0-1),3,2.0,2,2,2,0,2,1,0,5.40,8,28,19,2,2,3,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.07,-0.277,1.97,-0.16%,-1.03,11t --- 0 out tie,12t end d 2,,LAD,1.0,L,4,6
289,13,2003-04-13,LAD,SFG,12-GF(12),L(0-2),5,0.2,2,1,1,0,0,0,0,6.75,4,14,9,2,2,0,4,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,2.33,-0.360,2.30,-0.21%,-0.82,12b --- 0 out tie,12b end d 1,,SFG,10.0,L,4,5
290,18,2003-04-19,LAD,SFG,GS-5,L(0-3),5,4.0,8,7,7,2,4,0,0,11.25,22,88,58,13,8,10,6,2,0,0,20,,,1,0,0,20,1,0,1,0,0,0,1.11,-0.418,1.02,-0.23%,-4.89,1t start tie,5t 123 0 out d3,,LAD,2.5,L,3,9
291,33,2003-05-06,LAD,NYM,7-8,,16,1.2,2,0,0,1,1,0,0,9.31,8,28,16,6,1,1,5,1,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,.73,0.060,.72,0.04%,0.77,7b --- 0 out d1,8b 1-- 2 out d1,,NYM,2.5,L,2,3
292,37,2003-05-10,LAD,MON,8-GF(8),,3,1.0,1,0,0,0,1,0,0,8.44,4,13,11,2,1,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.80,0.034,.94,0.02%,0.54,8b --- 0 out d1,8b end d 1,,MON,1.0,L,5,6
293,51,2003-05-27,LAD,COL,8-GF(8),,16,1.0,0,0,0,0,1,0,0,7.71,3,11,8,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.08,0.00%,0.60,8b --- 0 out d4,8b end d 4,,COL,0.0,L,3,7
294,52,2003-05-28,LAD,COL,6-7,,0,2.0,1,0,0,1,2,0,0,6.59,8,26,16,2,3,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.007,.09,0.01%,1.19,6b --- 0 out d6,7b 3 out d6,,COL,1.0,L,0,6
295,61,2003-06-07,LAD,CHW,GS-3,L(0-4),9,3.0,3,2,2,2,1,0,0,6.48,14,56,33,16,3,5,6,2,0,0,44,,,1,0,0,11,0,0,0,0,0,0,1.06,-0.084,1.45,-0.07%,-0.54,1t start tie,3t 3 out d2,,LAD,1.6666666666666667,L,1,4
296,67,2003-06-14,LAD,CLE,GS-5,W(1-4),6,5.0,5,2,2,2,2,1,0,5.82,22,82,52,16,4,8,10,4,3,0,49,,,0,0,0,19,1,0,0,0,0,1,1.21,0.079,1.71,0.07%,0.61,1b start tie,5b 3 out a1,,CLE,1.4,W,5,2
297,73,2003-06-21,LAD,ANA,GS-6,W(2-4),6,5.1,4,1,1,0,2,1,1,5.00,21,69,46,14,3,6,12,5,1,0,58,,,1,0,0,20,1,0,0,1,0,1,.79,0.090,1.14,0.08%,1.02,1t start tie,6t 12- 1 out a3,,LAD,0.7843137254901962,W,4,2
298,82,2003-07-02,LAD,SDP,GS-6,,10,6.0,6,2,2,0,2,0,1,4.64,24,73,49,9,9,8,13,5,2,0,54,,,1,1,1,22,0,0,0,0,1,0,1.20,0.038,1.64,0.03%,0.92,1t start tie,6t 3 out d1,,LAD,1.0,L,3,4
299,87,2003-07-07,LAD,SDP,GS-4,L(2-5),4,4.0,8,5,5,0,1,1,0,5.35,20,67,48,15,3,8,11,6,0,0,27,,,0,0,0,20,0,1,0,0,0,0,.73,-0.236,.81,-0.16%,-3.12,1b start tie,4b 3 out d5,,SDP,2.0,L,1,7
300,92,2003-07-12,LAD,COL,GS-5,L(2-6),4,5.0,8,4,4,1,6,1,0,5.57,21,91,56,21,4,5,10,3,0,0,40,,,2,1,0,20,2,1,0,1,0,0,.77,-0.107,.81,-0.07%,-1.02,1b start tie,5b 3 out d4,,COL,1.8,L,3,5
301,98,2003-07-21,LAD,COL,GS-6,L(2-7),8,5.2,9,4,4,2,3,1,1,5.66,27,96,60,14,6,13,9,4,1,0,36,,,1,1,0,23,0,0,0,1,0,0,.88,-0.207,.75,-0.11%,-1.67,1t start tie,6t -23 2 out d3,,LAD,2.1153846153846154,L,1,4
302,103,2003-07-26,LAD,ARI,GS-7,L(2-8),4,7.0,5,1,1,2,3,0,0,5.10,26,89,55,15,4,14,7,4,0,0,64,,,0,0,0,24,0,1,0,2,0,0,.98,0.244,.84,0.13%,2.92,1b start tie,7b 3 out d1,,ARI,1.0,L,0,1
303,109,2003-08-02,LAD,ATL,GS-5,L(2-9),6,4.1,8,5,5,1,1,0,0,5.49,22,76,49,13,3,10,10,5,3,0,27,,,1,0,0,21,0,1,0,0,0,0,.83,-0.190,.29,-0.04%,-3.34,1b start tie,5b --3 1 out d5,,ATL,2.1951219512195124,L,4,6
304,114,2003-08-08,LAD,CHC,GS-5,W(3-9),5,5.0,3,1,1,2,5,1,0,5.20,20,77,47,12,7,6,7,3,2,0,60,,,0,0,0,17,0,0,0,0,0,0,.96,0.164,.62,0.06%,1.43,1t start tie,5t 3 out tie,,LAD,1.0,W,3,1
305,128,2003-08-23,LAD,NYM,GS-6,L(3-10),14,6.0,11,4,4,1,2,1,0,5.27,28,89,58,17,3,17,9,7,0,0,35,,,0,1,0,25,2,0,0,1,1,0,.79,-0.166,.88,-0.11%,-1.08,1t start tie,6t 3 out d4,,LAD,2.0,L,0,4
306,131,2003-08-27,LAD,HOU,8-GF(8),,3,1.0,0,0,0,0,1,0,0,5.20,3,10,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.53,8b --- 0 out d5,8b end d 5,,HOU,0.0,L,1,6
307,136,2003-09-01,LAD,HOU,6-7,,4,2.0,3,1,1,0,0,0,0,5.18,8,22,14,4,1,5,3,0,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,.25,-0.006,.36,-0.01%,-0.03,6t --- 0 out d4,7t 3 out d5,,LAD,1.5,L,1,10
308,139,2004-09-08,SDP,STL,9-GF,,99,1.0,0,0,0,0,1,0,0,0.00,3,15,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.07,0.00%,0.47,9t --- 0 out a5,9t end a 5,,SDP,0.0,W,10,5
309,145,2004-09-14,SDP,LAD,8-GF(8),,5,1.0,1,0,0,0,1,0,0,0.00,4,10,7,2,0,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.006,.21,0.01%,0.49,8b --- 0 out d3,8b end d 3,,LAD,1.0,L,3,6
