,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,33,2011-05-07,NYN,LAD,GS-6,,2,5.1,7,2,2,3,3,1,2,3.8,28,89,56,17,7,7,13,5,2,0,46.0,,,0,0,0,21,1,0,0,0,0,0,1.66,-0.026000000000000002,1.08,-0.01%,0.17,1t start tie,6t 1-- 1 out tie,,NYM,1.9607843137254903,W,4,2
11,12,38,2011-05-13,NYN,HOU,GS-6,,5,5.0,5,4,4,4,6,0,1,4.44,24,96,58,20,7,4,9,5,2,0,43.0,,,0,0,0,18,1,0,0,0,1,0,1.25,-0.079,0.87,-0.03%,-1.22,1b start tie,6b -23 0 out d2,,HOU,1.8,W,6,4
12,13,43,2011-05-19,NYN,WSN,GS-8,W(3-0),5,7.2,2,0,0,3,3,0,0,3.44,27,107,69,16,8,11,10,1,2,0,75.0,,,0,0,0,24,0,0,0,1,0,0,1.29,0.447,1.02,0.21%,3.11,1t start tie,8t 12- 2 out a1,,NYM,0.6944444444444444,W,1,0
13,14,48,2011-05-25,NYN,CHC,CG(6),W(4-0),5,6.0,4,4,4,2,4,0,1,3.83,25,77,46,13,6,9,9,2,2,0,50.0,,,0,0,0,22,2,0,0,0,0,0,1.02,-0.092,0.73,-0.04%,-1.23,1b start a 1,6b 3 out a3,,CHC,1.0,W,7,4
14,15,53,2011-05-30,NYN,PIT,GS-7,W(5-0),4,7.0,5,3,3,0,8,1,0,3.83,25,102,76,15,18,9,8,4,0,0,63.0,,,0,1,0,25,0,0,0,0,0,0,1.18,-0.018000000000000002,0.74,-0.01%,0.08,1t start tie,7t 3 out tie,,NYM,0.7142857142857143,W,7,3
15,16,58,2011-06-04,NYN,ATL,GS-7,W(6-0),4,7.0,4,0,0,2,2,0,0,3.33,26,85,53,9,6,13,9,3,0,0,69.0,,,0,1,0,22,1,0,0,0,0,0,1.24,0.419,0.75,0.15%,3.08,1t start tie,7t 3 out tie,,NYM,0.8571428571428571,W,5,0
16,17,63,2011-06-10,NYN,PIT,GS-8,W(7-0),5,8.0,8,1,1,0,5,0,0,3.05,30,104,73,19,11,15,10,2,1,0,67.0,,,0,0,0,30,0,0,0,2,0,0,0.61,0.081,0.47,0.04%,2.47,1b start a 1,8b 3 out a7,,PIT,1.0,W,8,1
17,18,68,2011-06-15,NYN,ATL,GS-4,,4,4.0,1,0,0,2,5,0,0,2.86,15,53,35,7,9,4,4,1,2,0,63.0,,,0,0,0,13,1,0,0,0,0,0,0.88,0.20800000000000002,0.84,0.12%,1.85,1b start a 1,4b 3 out a3,,ATL,0.75,W,4,0
18,19,73,2011-06-21,NYN,OAK,GS-4,L(7-1),5,4.0,3,4,4,6,1,0,0,3.21,21,87,45,19,4,4,10,5,1,0,35.0,,,1,0,0,14,1,0,0,0,1,0,1.03,-0.25,0.78,-0.11%,-2.24,1t start tie,4t 3 out d4,,NYM,2.25,L,3,7
19,20,78,2011-06-26,NYN,TEX,GS-6,W(8-1),4,6.0,8,3,3,2,1,1,0,3.32,29,102,59,18,3,13,13,5,1,0,43.0,,,0,0,0,27,1,0,0,1,0,2,1.32,0.024,1.0,0.01%,0.28,1b start a 1,6b 3 out a4,,TEX,1.6666666666666667,W,8,5
20,21,83,2011-07-02,NYN,NYY,GS-7,L(8-2),5,7.0,7,4,4,3,7,1,0,3.47,30,108,70,15,17,9,11,4,0,0,51.0,,,1,0,0,25,2,1,0,1,1,0,0.85,-0.147,0.57,-0.06%,-0.92,1t start tie,7t 3 out d4,,NYM,1.4285714285714286,L,2,5
21,22,88,2011-07-07,NYN,LAD,GS-6,L(8-3),4,5.2,5,6,5,1,2,0,1,3.76,25,86,52,11,8,8,13,4,0,0,38.0,,,2,0,0,22,3,0,0,0,1,2,0.89,-0.128,0.77,-0.07%,-2.66,1b start tie,6b -2- 2 out d5,,LAD,1.1538461538461535,L,0,6
22,23,96,2011-07-19,NYN,STL,GS-7,W(9-3),11,7.0,3,2,2,2,2,1,0,3.67,25,96,64,15,9,11,10,1,2,0,63.0,,,0,0,0,23,0,0,0,1,0,0,1.02,0.163,0.36,0.04%,1.08,1t start tie,7t 3 out a2,,NYM,0.7142857142857143,W,4,2
23,24,101,2011-07-24,NYN,FLA,GS-5,,4,5.0,7,3,3,3,3,1,1,3.75,25,96,54,16,4,9,10,8,1,0,41.0,,,1,1,0,20,0,0,0,1,0,1,1.02,-0.145,0.45,-0.04%,-0.69,1b start a 1,5b 3 out d2,,FLA,2.0,L,4,5
24,25,106,2011-07-29,NYN,WSN,GS-7,W(10-3),4,6.2,4,3,2,4,5,0,2,3.69,30,103,59,13,11,12,7,1,1,0,57.0,,,0,0,0,23,1,0,0,0,1,0,0.61,0.067,0.48,0.03%,-0.27,1b start a 4,7b 1-3 2 out a5,,WSN,1.2903225806451613,W,8,5
25,26,113,2011-08-07,NYN,ATL,GS-5,,8,5.0,6,5,5,3,4,3,2,3.93,27,101,57,12,10,11,7,0,1,0,36.0,,,0,0,0,22,0,0,0,0,0,0,1.21,-0.38799999999999996,0.64,-0.12%,-2.8,1t start tie,5t 3 out d3,,NYM,1.8,L,5,6
26,27,118,2011-08-12,NYN,ARI,GS-5,L(10-4),4,5.0,5,4,4,1,3,1,1,4.07,21,72,49,10,5,9,7,3,0,0,43.0,,,0,0,0,19,3,0,0,1,0,0,0.49,-0.225,0.07,-0.02%,-1.65,1b start tie,5b 3 out d3,,ARI,1.2,L,3,4
27,28,123,2011-08-17,NYN,SDP,GS-7,W(11-4),4,6.2,5,1,1,4,5,0,0,3.92,27,104,67,18,9,9,9,3,0,0,61.0,,,0,0,0,22,3,0,0,1,0,0,1.02,0.22399999999999998,0.04,0.01%,1.58,1b start tie,7b 12- 2 out a3,,SDP,1.4516129032258065,W,7,3
28,29,127,2011-08-22,NYN,PHI,GS-4,L(11-5),4,3.2,7,8,8,6,3,1,0,4.37,24,97,53,11,11,5,10,4,2,0,12.0,,,1,0,0,18,1,1,1,0,0,0,0.61,-0.316,0.0,0.00%,-4.89,1b start tie,4b 123 2 out d6,,PHI,4.0625,L,0,10
29,30,132,2011-08-29,NYN,FLA,GS-6,W(12-5),6,6.0,6,1,1,2,6,1,0,4.24,27,101,70,19,9,10,9,2,1,0,60.0,,,0,0,0,24,1,0,0,0,0,0,1.41,0.163,0.0,0.00%,1.64,1t start tie,6t 3 out tie,2.0,NYM,1.3333333333333333,W,5,1
30,31,137,2011-09-03,NYN,WSN,GS-5,,4,5.0,8,6,6,1,6,3,1,4.48,23,95,60,9,14,8,7,2,1,0,32.0,,,0,1,0,21,1,0,0,1,0,0,0.7,-0.34700000000000003,0.0,0.00%,-3.71,1b start tie,5b 3 out d2,,WSN,1.8,L,7,8
31,32,143,2011-09-08,NYN,ATL,GS-7,L(12-6),4,6.0,4,3,2,2,6,0,1,4.42,27,102,65,12,12,9,9,3,3,0,58.0,,,1,0,0,23,2,0,0,0,0,2,1.2,-0.032,0.0,0.00%,0.03,1t start tie,7t -2- 0 out d1,2.0,NYM,1.0,L,1,5
32,33,148,2011-09-13,NYN,WSN,GS-6,,4,5.2,6,2,2,2,5,0,0,4.37,24,95,60,22,6,11,6,3,1,0,52.0,,,0,1,0,22,2,0,0,0,0,0,1.1,-0.07,0.0,0.00%,-0.09,1t start tie,6t 123 2 out tie,,NYM,1.5384615384615383,L,2,3
33,34,153,2011-09-18,NYN,ATL,GS-5,,4,4.1,8,4,4,5,4,1,0,4.48,26,93,48,15,4,8,9,2,2,0,30.0,,,1,0,0,20,1,0,2,0,0,0,1.45,-0.29,0.0,0.00%,-2.18,1b start tie,5b 1-- 1 out tie,,ATL,3.1707317073170733,W,7,5
34,35,158,2011-09-24,NYN,PHI,GS-6,W(13-6),5,6.0,9,3,2,2,2,0,0,4.43,27,91,59,10,4,11,12,8,1,0,44.0,,,0,1,0,25,3,0,0,1,0,1,1.13,-0.061,0.0,0.00%,-0.36,1t start tie,6t 3 out a3,2.0,NYM,1.8333333333333333,W,6,3
35,36,5,2012-04-10,NYN,WSN,GS-6,L(0-1),99,5.1,8,4,3,1,6,1,1,5.06,24,104,69,20,12,8,8,4,1,0,43.0,,,0,1,0,21,2,0,0,1,0,0,0.99,-0.027999999999999997,1.22,-0.02%,-0.15,1t start tie,6t 12- 1 out d2,,NYM,1.7647058823529411,L,2,6
36,37,10,2012-04-16,NYN,ATL,GS-7,W(1-1),5,7.0,4,1,1,1,5,0,0,2.92,27,97,63,17,7,13,7,4,1,0,69.0,,,1,0,0,25,0,0,0,0,0,0,1.1,0.24600000000000002,1.31,0.18%,2.4,1b start tie,7b 3 out a4,,ATL,0.7142857142857143,W,6,1
37,38,16,2012-04-23,NYN,SFG,GS-7,L(1-2),6,6.2,12,7,7,1,5,2,0,5.21,32,105,72,18,16,12,14,6,1,0,26.0,,,1,0,0,30,1,1,0,1,1,0,0.57,-0.3,0.54,-0.17%,-3.93,1t start tie,7t --- 2 out d6,2.0,NYM,2.096774193548387,L,2,7
38,39,21,2012-04-28,NYN,COL,GS-7,W(2-2),4,7.0,7,4,3,2,7,0,0,4.85,29,116,77,24,15,11,9,4,1,0,54.0,,,1,1,0,27,1,0,0,0,0,0,1.24,0.0,1.23,0.00%,-0.1,1b start tie,7b 3 out a2,,COL,1.2857142857142858,W,7,5
39,40,26,2012-05-04,NYN,ARI,GS-6,,5,6.0,4,2,2,3,6,1,1,4.5,26,109,70,22,12,10,6,3,0,0,59.0,,,0,0,0,22,0,0,0,0,0,0,1.22,0.07400000000000001,1.17,0.04%,0.71,1t start tie,6t 3 out a2,,NYM,1.1666666666666667,L,4,5
40,41,31,2012-05-09,NYN,PHI,GS-6,,4,5.2,10,4,4,0,4,0,0,4.78,27,103,63,17,9,11,12,8,0,0,37.0,,,0,0,0,27,1,0,0,0,0,0,1.11,-0.265,1.28,-0.19%,-1.31,1b start tie,6b 1-- 2 out d2,,PHI,1.9230769230769231,W,10,6
41,42,36,2012-05-15,NYN,MIL,GS-6,L(2-3),5,5.1,8,7,7,1,4,2,0,5.65,25,81,54,21,3,13,7,1,0,0,27.0,,,0,0,0,24,1,0,0,0,0,0,0.68,-0.23199999999999998,0.75,-0.15%,-4.53,1t start tie,6t --- 1 out d7,,NYM,1.7647058823529411,L,0,8
42,43,41,2012-05-20,NYN,TOR,GS-7,W(3-3),4,6.2,5,3,3,4,6,1,1,5.44,30,113,67,26,12,15,4,0,1,0,54.0,,,0,0,0,25,0,0,0,1,0,1,1.04,0.098,1.03,0.06%,0.31,1b start a 3,7b 1-- 2 out a3,,TOR,1.4516129032258065,W,6,5
43,44,46,2012-05-25,NYN,SDP,GS-7,W(4-3),4,7.0,4,1,1,3,9,0,0,4.92,27,106,71,18,14,7,8,3,1,0,71.0,,,0,0,0,23,1,0,0,0,1,0,0.97,0.17300000000000001,1.04,0.11%,2.16,1t start tie,7t 3 out a5,,NYM,1.0,W,6,1
44,45,51,2012-05-30,NYN,PHI,GS-7,,4,6.2,6,2,2,1,5,1,0,4.69,26,110,72,21,11,10,10,5,1,0,58.0,,,1,0,0,25,1,0,0,1,0,0,1.14,0.253,1.48,0.20%,1.86,1t start tie,7t -2- 2 out a2,,NYM,1.1290322580645158,L,6,10
45,46,55,2012-06-04,NYN,STL,GS-7,,4,7.0,6,3,2,2,8,0,0,4.48,29,106,67,18,13,11,8,4,2,0,61.0,,,2,0,0,27,1,0,0,1,0,1,1.27,-0.107,1.65,-0.08%,0.16,1t start tie,7t 3 out d2,,NYM,1.1428571428571428,L,4,5
46,47,60,2012-06-09,NYN,NYY,GS-7,L(4-4),4,7.0,5,3,3,3,5,1,1,4.42,28,109,70,19,17,10,9,3,0,0,57.0,,,0,0,0,24,0,0,0,2,0,0,1.16,-0.078,1.27,-0.05%,0.61,1b start tie,7b 3 out d1,,NYY,1.1428571428571428,L,2,4
47,48,65,2012-06-15,NYN,CIN,GS-6,L(4-5),5,6.0,5,4,3,1,4,2,1,4.43,25,100,64,16,9,7,12,6,2,0,51.0,,,0,0,0,23,2,0,0,0,0,0,0.53,-0.218,0.67,-0.16%,-1.29,1t start tie,6t 3 out d4,,NYM,1.0,L,3,7
48,49,70,2012-06-20,NYN,BAL,GS-8,W(5-5),4,7.1,3,2,2,2,9,1,0,4.27,27,100,67,12,15,7,9,3,1,0,71.0,,,0,0,0,25,0,0,0,0,0,0,0.75,0.239,0.95,0.18%,1.13,1t start tie,8t 1-- 1 out a2,,NYM,0.7042253521126761,W,4,3
49,50,75,2012-06-26,NYN,CHC,GS-5,L(5-6),5,5.0,9,4,4,2,6,0,1,4.42,26,93,63,16,9,7,11,4,2,0,37.0,,,0,0,0,23,2,0,0,0,0,0,1.5,-0.254,1.81,-0.18%,-1.6,1b start tie,5b 3 out d1,,CHC,2.2,L,3,5
50,51,80,2012-07-01,NYN,LAD,GS-6,L(5-7),4,6.0,5,4,2,2,4,0,0,4.34,26,95,65,18,8,11,9,4,1,0,52.0,,,1,0,0,22,3,0,0,1,1,1,1.36,-0.26899999999999996,2.0,-0.24%,-1.26,1b start a 1,6b 3 out d1,,LAD,1.1666666666666667,L,3,8
51,52,85,2012-07-07,NYN,CHC,GS-8,W(6-7),5,8.0,7,1,1,0,4,0,0,4.1,29,105,71,23,7,10,15,4,3,0,68.0,,,0,1,0,29,1,0,0,1,0,0,0.94,0.34700000000000003,1.19,0.26%,2.61,1t start tie,8t 3 out a2,,NYM,0.875,W,3,1
52,53,3,2013-04-04,NYN,SDP,GS-7,L(0-1),99,6.1,3,1,1,3,4,0,1,1.42,25,93,50,13,7,9,8,1,2,0,64.0,,,1,1,0,20,1,0,0,0,0,0,1.05,0.135,1.09,0.08%,1.46,1t start tie,7t 1-- 1 out d1,,NYM,0.9836065573770492,L,1,2
53,54,8,2013-04-09,NYN,PHI,GS-3,L(0-2),4,3.0,10,7,7,0,2,3,0,7.71,19,56,37,8,5,7,10,6,0,0,13.0,,,0,0,0,19,2,0,0,0,0,0,0.56,-0.353,0.65,-0.25%,-5.67,1b start tie,3b 3 out d7,,PHI,3.333333333333333,L,3,8
54,55,12,2013-04-16,NYN,COL,GS-5,L(0-3),6,4.2,7,5,5,2,2,1,1,8.36,24,88,55,21,2,9,11,4,3,0,30.0,,,1,0,0,21,1,1,0,0,0,0,1.42,-0.406,1.49,-0.26%,-2.9,1b start a 2,5b 1-3 2 out d1,1.0,COL,2.142857142857143,L,4,8
55,56,17,2013-04-21,NYN,WSN,GS-6,W(1-3),4,5.2,3,0,0,3,6,0,0,5.95,22,98,57,19,11,4,9,1,1,0,66.0,,,0,0,0,19,0,0,0,0,0,0,0.92,0.258,1.01,0.17%,2.11,1t start tie,6t 12- 2 out a2,,NYM,1.1538461538461535,W,2,0
56,57,21,2013-04-26,NYN,PHI,GS-6,L(1-4),4,6.0,7,4,4,1,4,1,0,5.96,25,83,59,16,7,9,11,4,1,0,45.0,,,0,0,1,24,1,0,0,0,0,0,1.06,-0.168,1.03,-0.10%,-1.5,1t start tie,6t 3 out d4,,NYM,1.3333333333333333,L,0,4
57,58,26,2013-05-01,NYN,MIA,GS-5,W(2-4),4,5.0,9,4,4,2,1,0,0,6.16,24,70,43,13,2,14,7,4,0,0,32.0,,,0,0,0,22,2,0,0,1,0,0,0.72,-0.242,0.52,-0.10%,-1.74,1b start tie,5b 3 out d3,,MIA,2.2,W,7,6
58,59,31,2013-05-09,NYN,PIT,GS-6,,7,5.0,5,1,1,2,3,0,2,5.55,23,101,65,15,8,10,6,3,1,0,54.0,,,0,0,0,18,0,0,0,1,0,0,1.28,-0.021,0.95,-0.01%,0.28,1t start tie,6t 123 0 out a1,,NYM,1.4,W,3,2
59,60,36,2013-05-14,NYN,STL,GS-4,L(2-5),4,4.0,9,6,5,3,5,0,0,6.13,25,90,54,9,12,13,5,3,0,0,24.0,,,0,0,0,22,1,0,0,0,0,1,0.6,-0.331,0.34,-0.12%,-4.21,1b start tie,4b 3 out d6,,STL,3.0,L,4,10
60,61,41,2013-05-19,NYN,CHC,GS-6,,4,5.0,8,3,3,1,6,2,0,6.04,23,96,59,17,9,4,12,5,0,0,44.0,,,1,0,0,22,4,0,0,0,0,0,0.97,-0.17,0.5,-0.05%,-1.35,1b start tie,6b -2- 0 out d2,,CHC,1.8,W,4,3
61,62,46,2013-05-25,NYN,ATL,GS-5,L(2-6),5,5.0,8,5,5,0,4,1,0,6.34,23,106,70,17,7,7,12,5,1,0,35.0,,,0,0,0,23,2,0,0,0,0,0,0.74,-0.248,0.28,-0.06%,-2.92,1t start tie,5t 3 out d5,,NYM,1.6,L,0,6
62,63,51,2013-05-30,NYN,NYY,GS-8,W(3-6),4,7.1,4,1,1,0,12,1,0,5.68,26,88,63,19,15,8,6,2,1,0,78.0,,,0,0,0,26,0,0,0,1,0,1,1.26,0.42,0.49,0.10%,2.62,1b start tie,8b --- 1 out a2,,NYY,0.5633802816901409,W,3,1
63,64,56,2013-06-05,NYN,WSN,GS-7,W(4-6),5,7.0,9,1,1,1,7,0,0,5.2,31,107,78,21,6,8,15,6,0,0,61.0,,,0,0,0,30,4,0,0,0,0,0,0.73,0.086,0.21,0.02%,2.19,1b start tie,7b 3 out a9,,WSN,1.4285714285714286,W,10,1
64,65,60,2013-06-12,NYN,STL,GS-7,W(5-6),6,6.2,6,1,1,2,7,1,0,4.84,28,107,74,16,13,7,12,6,1,0,63.0,,,0,0,0,26,2,0,0,0,0,0,1.06,0.225,0.19,0.02%,1.72,1t start tie,7t 1-- 2 out a3,,NYM,1.2903225806451613,W,5,1
65,66,65,2013-06-17,NYN,ATL,CG,L(5-7),4,8.1,5,2,2,1,6,1,0,4.56,31,101,72,15,13,10,14,3,4,0,70.0,,,0,0,0,30,1,0,0,0,0,0,1.44,-0.243,0.26,-0.03%,1.79,1b start tie,9b --- 1 out d1,,ATL,0.7407407407407408,L,1,2
66,67,71,2013-06-22,NYN,PHI,GS-5,,4,5.0,8,6,5,0,4,3,0,4.82,23,67,48,14,6,8,11,6,2,0,33.0,,,1,0,0,23,1,0,0,0,0,0,0.65,-0.322,0.16,-0.05%,-3.79,1b start tie,5b 3 out d5,,PHI,1.6,L,7,8
67,68,77,2013-06-29,NYN,WSN,GS-6,W(6-7),6,6.0,6,1,1,3,4,0,0,4.6,24,85,52,13,9,6,11,2,1,0,57.0,,,0,0,0,21,2,0,0,2,0,0,0.96,0.16399999999999998,0.2,0.02%,1.5,1t start tie,6t 3 out a2,,NYM,1.5,W,5,1
68,69,82,2013-07-04,NYN,ARI,GS-7,,4,7.0,6,2,2,2,7,0,0,4.45,28,97,65,20,13,10,9,3,0,0,62.0,,,1,1,0,26,2,0,0,0,0,1,1.34,0.07400000000000001,0.26,0.01%,0.92,1t start tie,7t 3 out tie,,NYM,1.1428571428571428,L,4,5
69,70,87,2013-07-09,NYN,SFG,GS-7,,4,6.2,9,5,5,5,3,0,0,4.6,33,108,67,13,10,16,9,5,0,0,34.0,,,1,0,0,24,1,0,0,0,1,0,1.66,-0.48100000000000004,0.34,-0.06%,-2.5,1b start tie,7b 12- 2 out tie,,SFG,2.2580645161290316,W,10,6
70,71,91,2013-07-14,NYN,PIT,GS-7,W(7-7),4,6.2,5,1,0,1,2,0,0,4.32,27,105,69,21,4,9,15,5,3,0,63.0,,,1,0,0,26,2,0,0,0,0,1,0.85,0.21899999999999997,0.19,0.03%,1.55,1b start a 3,7b 12- 2 out a3,,PIT,0.9677419354838708,W,4,2
71,72,95,2013-07-22,NYN,ATL,GS-7,,7,7.0,2,0,0,3,3,0,1,4.07,27,96,56,9,7,13,7,3,2,0,73.0,,,1,0,0,23,0,0,0,0,0,0,1.52,0.42700000000000005,0.6,0.10%,2.92,1t start tie,7t 3 out a1,,NYM,0.7142857142857143,L,1,2
72,73,101,2013-07-27,NYN,WSN,GS-7,L(7-8),4,7.0,6,4,4,0,2,3,0,4.13,27,80,58,13,10,8,17,9,1,0,51.0,,,0,0,0,27,1,0,0,0,0,0,0.33,-0.198,0.08,-0.03%,-0.81,1b start tie,7b 3 out d3,,WSN,0.8571428571428571,L,1,4
73,74,107,2013-08-02,NYN,KCR,GS-8,,5,7.0,3,1,1,2,4,0,0,3.97,27,104,69,17,8,10,11,2,1,0,69.0,,,2,0,0,24,0,0,0,0,0,1,1.24,0.295,0.11,0.02%,2.55,1t start tie,8t 1-- 0 out a2,,NYM,0.7142857142857143,W,4,2
74,75,112,2013-08-08,NYN,COL,GS-8,W(8-8),5,7.2,8,1,1,0,3,1,0,3.82,29,87,65,13,12,9,17,3,2,0,62.0,,,1,1,0,29,0,0,0,0,0,0,1.29,0.32899999999999996,0.08,0.01%,2.14,1t start tie,8t 1-- 2 out a1,,NYM,1.1111111111111112,W,2,1
75,76,118,2013-08-14,NYN,LAD,GS-6,,5,6.0,7,2,2,1,4,0,1,3.79,26,95,65,14,11,9,11,4,1,0,53.0,,,0,0,1,24,1,0,0,0,0,0,0.95,0.109,0.03,0.00%,0.55,1b start tie,6b 3 out a2,,LAD,1.3333333333333333,L,4,5
76,77,123,2013-08-19,NYN,MIN,GS-8,W(9-8),4,7.2,6,1,0,1,9,0,0,3.6,30,99,67,21,16,6,14,8,1,0,73.0,,,0,0,0,29,3,0,0,1,0,1,0.87,0.28600000000000003,0.01,0.00%,2.59,1b start a 1,8b -2- 2 out a4,,MIN,0.9722222222222222,W,6,1
77,78,128,2013-08-25,NYN,DET,GS-6,L(9-9),5,6.0,10,4,4,2,2,2,0,3.69,29,108,65,15,5,10,15,7,3,0,36.0,,,0,0,0,27,0,0,0,0,0,0,0.95,-0.325,0.0,0.00%,-1.5,1t start tie,6t 3 out d1,,NYM,2.0,L,3,11
78,79,133,2013-08-30,NYN,WSN,GS-8,W(10-9),4,7.2,6,2,2,1,3,2,0,3.63,29,97,60,19,6,16,9,7,1,0,61.0,,,0,0,0,28,0,0,0,1,0,0,1.11,0.217,0.0,0.00%,1.24,1b start tie,8b 12- 2 out a1,,WSN,0.9722222222222222,W,3,2
79,80,138,2013-09-04,NYN,ATL,GS-7,W(11-9),4,7.0,4,1,1,1,5,0,0,3.53,27,102,78,14,15,7,14,4,2,0,69.0,,,1,0,0,24,0,0,0,0,1,1,0.82,0.198,0.0,0.00%,2.13,1b start a 2,7b 3 out a4,,ATL,0.7142857142857143,W,5,2
80,81,143,2013-09-10,NYN,WSN,GS-7,L(11-10),5,6.1,9,4,4,0,5,2,0,3.61,27,89,63,15,8,10,12,7,0,0,44.0,,,0,1,0,27,4,0,0,0,0,0,0.65,-0.217,0.0,0.00%,-1.54,1t start tie,7t 1-- 1 out d1,,NYM,1.475409836065574,L,3,6
81,82,149,2013-09-15,NYN,MIA,GS-8,,4,7.1,6,0,0,2,8,0,1,3.47,29,109,69,15,14,8,10,3,0,0,72.0,,,0,1,0,25,2,1,0,1,0,0,1.33,0.359,0.0,0.00%,2.72,1t start tie,8t -2- 1 out tie,,NYM,1.1267605633802815,W,1,0
82,83,154,2013-09-21,NYN,PHI,CG(6),W(12-10),5,6.0,7,4,4,0,3,0,0,3.54,24,84,56,12,10,7,14,9,4,0,45.0,,,0,0,0,23,3,0,0,1,1,0,1.11,-0.078,0.0,0.00%,-1.34,1b start tie,6b 3 out a1,,PHI,1.1666666666666667,W,5,4
83,84,159,2013-09-26,NYN,MIL,GS-6,L(12-11),4,6.0,7,4,4,2,2,0,0,3.62,26,89,57,11,5,10,12,3,1,0,42.0,,,0,0,0,23,1,0,0,0,0,0,0.85,-0.233,0.0,0.00%,-1.5,1t start tie,6t 3 out d3,,NYM,1.5,L,2,4
84,85,1,2014-03-31,NYN,WSN,GS-7,,99,6.2,4,4,4,2,5,1,0,5.4,26,100,68,23,7,11,8,1,2,0,53.0,,,0,0,0,24,1,0,0,0,0,0,0.92,-0.042,0.98,-0.03%,-0.64,1t start tie,7t -23 2 out a1,,NYM,0.9677419354838708,L,7,9
