,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,3,2002-04-06,BOS,BAL,7-8,W(1-0),4,2.0,2,1,1,0,1,1,0,3.0,8,27,19,5,2,0,7,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.96,0.10099999999999999,1.03,0.07%,0.03,7b --- 0 out tie,8b 3 out a2,,BAL,1.0,W,4,2
15,16,5,2002-04-09,BOS,KCR,6-7,H(1),2,2.0,0,0,0,1,3,0,0,1.8,7,26,15,7,3,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.58,0.086,0.64,0.06%,1.12,6t --- 0 out a3,7t 3 out a4,,BOS,0.5,W,8,4
16,17,7,2002-04-11,BOS,KCR,8-8,,1,1.0,0,0,0,0,0,0,0,1.5,3,10,7,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.44,0.114,1.59,0.08%,0.56,8t --- 0 out tie,8t 3 out tie,,BOS,0.0,L,5,8
17,18,8,2002-04-12,BOS,NYY,8-8,,0,0.0,1,0,0,0,0,0,0,1.5,1,4,3,0,1,0,1,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,1.54,-0.08900000000000001,1.82,-0.06%,-0.91,8t -2- 2 out a2,8t 1-- 2 out a1,,BOS,inf,W,3,2
18,19,10,2002-04-14,BOS,NYY,9-GF,,1,1.0,0,0,0,0,1,0,0,1.29,3,11,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.08,0.00%,0.56,9t --- 0 out d4,9t end d 4,,BOS,0.0,L,2,6
19,20,16,2002-04-21,BOS,KCR,6-7,,6,1.1,3,1,1,1,3,0,0,2.16,8,37,22,9,3,1,3,3,0,0,,3.0,3.0,0,0,0,7,0,0,0,0,0,0,1.53,-0.027999999999999997,1.85,-0.02%,-1.28,6b 123 1 out a6,7b 1-3 2 out a3,2.0,KCR,3.636363636363636,W,8,7
20,21,17,2002-04-23,BOS,BAL,8-GF(8),,1,1.0,1,0,0,0,0,0,0,1.93,4,18,12,4,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.015,0.26,0.01%,0.52,8b --- 0 out d2,8b end d 2,,BAL,1.0,L,5,7
21,22,20,2002-04-26,BOS,TBD,8-8,H(2),2,0.1,0,0,0,0,1,0,0,1.86,1,4,3,3,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.56,0.015,0.76,0.01%,0.12,8t --- 2 out a2,8t 3 out a2,,BOS,0.0,W,4,2
22,23,24,2002-05-01,BOS,BAL,8-8,,4,1.0,1,0,0,0,0,0,0,1.69,4,10,7,0,1,1,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.07,0.00%,0.56,8t --- 0 out a7,8t 3 out a7,,BOS,1.0,W,15,3
23,24,25,2002-05-03,BOS,TBD,8-8,W(2-0),1,1.0,1,0,0,0,1,0,0,1.54,4,9,6,2,1,2,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.61,0.033,0.81,0.03%,0.53,8b --- 0 out d1,8b 3 out d1,,TBD,1.0,W,3,2
24,25,26,2002-05-04,BOS,TBD,8-8,,0,0.0,1,0,0,1,0,0,0,1.54,2,6,1,0,0,1,0,0,0,0,,2.0,2.0,0,0,0,1,0,0,0,0,0,0,1.41,-0.107,1.81,-0.08%,-2.0,8b 1-3 2 out d1,8b 1-3 2 out d3,,TBD,inf,W,7,5
25,26,29,2002-05-07,BOS,OAK,8-8,,2,0.0,2,0,0,0,0,0,0,1.54,2,8,4,0,1,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.94,-0.086,1.1,-0.06%,-1.01,8b --- 0 out a4,8b 12- 0 out a4,,OAK,inf,W,9,7
26,27,30,2002-05-08,BOS,OAK,9-GF,,0,1.0,2,0,0,0,0,0,0,1.42,5,29,18,3,1,1,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.004,0.05,0.00%,0.53,9b --- 0 out a6,9b end a 6,,OAK,2.0,W,12,6
27,28,33,2002-05-11,BOS,SEA,8-GF(8),,2,1.0,1,0,0,1,0,0,0,1.32,4,13,7,2,1,1,2,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.26,0.015,0.27,0.01%,0.53,8b --- 0 out d2,8b end d 2,,SEA,2.0,L,1,3
28,29,38,2002-05-17,BOS,SEA,8-GF,,5,1.2,1,0,0,0,1,0,0,1.17,4,13,7,1,2,1,2,1,0,0,,1.0,0.0,0,2,0,4,0,0,0,0,0,0,0.22,0.028999999999999998,0.24,0.02%,1.14,8t 1-- 1 out d3,9t end d 3,,BOS,0.8333333333333334,L,3,6
29,30,45,2002-05-24,BOS,NYY,7-7,,6,0.2,1,2,2,1,0,0,0,2.25,4,11,4,1,0,1,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.89,0.003,1.12,0.00%,0.14,7t 1-- 0 out a5,7t 123 2 out a5,,BOS,10.0,W,9,8
30,31,46,2002-05-25,BOS,NYY,7-GF,,0,3.0,2,0,0,0,3,0,0,1.89,10,52,32,9,4,1,6,2,1,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,1.03,0.166,1.27,0.12%,1.68,7t --- 0 out d1,9t end d 1,,BOS,0.6666666666666666,L,2,3
31,32,50,2002-05-29,BOS,TOR,7-GF,S(1),3,2.1,1,0,0,0,1,0,0,1.69,7,29,17,6,1,5,1,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,1,0,0,1.24,0.16399999999999998,1.23,0.10%,1.6,7b 12- 2 out a3,9b end a 3,,TOR,0.4761904761904762,W,7,4
32,33,51,2002-05-31,BOS,NYY,9-9,,1,0.1,2,2,2,0,0,1,0,2.49,3,13,9,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,-0.011000000000000001,0.65,-0.01%,-1.75,9b --- 0 out a5,9b --- 1 out a3,,NYY,20.0,W,5,2
33,34,53,2002-06-02,BOS,NYY,9-GF,,1,1.0,2,0,0,0,1,0,0,2.38,5,19,11,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.14,0.004,0.15,0.00%,0.54,9b --- 0 out a6,9b end a 6,,NYY,2.0,W,7,1
34,35,55,2002-06-04,BOS,DET,7-8,,1,2.0,0,0,0,0,0,0,0,2.19,6,19,12,4,0,3,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.41,0.062,0.38,0.04%,1.0,7b --- 0 out a4,8b 3 out a4,,DET,0.0,W,10,5
35,36,57,2002-06-06,BOS,DET,9-9,,1,0.1,2,3,2,0,0,1,0,2.88,4,14,8,1,1,0,4,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.78,-0.094,0.6,-0.04%,-2.76,9b --- 0 out a4,9b --- 1 out a1,,DET,20.0,W,4,3
36,37,58,2002-06-07,BOS,ARI,8-GF,,0,1.1,2,0,0,0,1,0,0,2.73,6,26,18,7,1,2,3,2,1,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,0.48,0.049,0.33,0.02%,1.03,8t 12- 2 out d2,9t end d 2,,BOS,1.818181818181818,L,5,7
37,38,62,2002-06-11,BOS,COL,8-8,L(2-1),3,0.0,0,3,3,2,0,0,1,3.76,3,11,2,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2.58,-0.28,2.34,-0.15%,-1.85,8t --- 0 out tie,8t 123 0 out tie,,BOS,inf,L,1,3
38,39,63,2002-06-12,BOS,COL,7-7,H(3),0,0.2,1,0,0,0,0,0,0,3.67,3,11,6,3,0,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.98,0.081,2.06,0.05%,0.58,7t 1-- 1 out a2,7t 3 out a2,,BOS,5.0,W,7,5
39,40,66,2002-06-16,BOS,ATL,8-8,,3,1.0,0,0,0,0,1,0,0,3.54,3,10,7,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.21,0.01%,0.51,8b --- 0 out a5,8b 3 out a5,,ATL,0.0,W,6,1
40,41,68,2002-06-19,BOS,SDP,7-GF(8),,2,1.2,1,0,0,2,0,0,0,3.34,8,31,16,3,2,3,3,2,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.61,-0.049,0.56,-0.03%,0.08,7b -2- 1 out d1,8b end d 2,,SDP,2.5,L,2,3
41,42,70,2002-06-21,BOS,LAD,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.3,1,6,4,1,0,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.51,0.037000000000000005,1.42,0.02%,0.74,8b 123 2 out d1,8b end d 1,,LAD,0.0,L,2,3
42,43,72,2002-06-23,BOS,LAD,6-GF(8),,1,3.0,1,0,0,0,5,0,0,3.0,10,42,28,6,8,3,2,1,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.08,0.016,0.09,0.01%,1.37,6b --- 0 out d4,8b end d 4,,LAD,0.3333333333333333,L,6,9
43,44,99,2002-07-24,BOS,TBD,3-GF,,30,7.0,7,3,3,1,9,1,0,3.15,27,103,70,21,10,3,14,7,0,0,,0.0,0.0,0,1,0,26,3,2,0,0,0,0,0.42,-0.046,0.72,-0.05%,0.92,3t --- 0 out d6,9t end d 4,,BOS,1.1428571428571428,L,5,9
44,45,104,2002-07-29,BOS,ANA,GS-7,,4,6.0,5,3,2,2,2,1,0,3.13,25,107,65,22,6,10,11,4,1,0,52.0,,,1,1,0,22,1,0,0,0,0,1,1.08,-0.19399999999999998,2.41,-0.26%,-1.09,1b start tie,7b 1-3 0 out a1,,ANA,1.1666666666666667,L,4,5
45,46,109,2002-08-03,BOS,TEX,GS-6,,4,6.0,5,3,1,2,5,1,0,2.94,25,99,61,18,8,10,8,4,1,0,57.0,,,1,0,0,23,1,0,0,1,0,1,1.17,-0.006999999999999999,2.14,-0.01%,0.46,1b start tie,6b 3 out d1,,TEX,1.1666666666666667,L,6,8
46,47,114,2002-08-09,BOS,MIN,GS-6,,5,5.2,8,4,4,1,5,0,0,3.28,26,105,72,18,10,7,13,7,0,0,41.0,,,1,1,0,24,2,0,0,0,1,0,1.05,-0.163,2.0,-0.19%,-0.89,1t start tie,6t 1-- 2 out d2,,BOS,1.7307692307692306,L,4,5
47,48,119,2002-08-15,BOS,SEA,GS-5,L(2-2),5,5.0,7,4,0,2,6,0,0,3.02,25,104,66,18,11,7,10,7,0,0,49.0,,,0,0,0,22,3,0,0,0,1,0,1.27,-0.215,3.27,-0.33%,-1.37,1b start tie,5b 3 out d3,,SEA,1.8,L,3,4
48,49,124,2002-08-21,BOS,TEX,GS-6,,5,6.0,8,3,3,1,5,1,0,3.15,26,106,72,18,9,5,15,6,1,0,48.0,,,0,1,1,24,0,0,0,1,1,0,0.93,-0.027000000000000003,1.48,-0.03%,0.36,1t start tie,6t 3 out d2,,BOS,1.5,W,5,3
49,50,130,2002-08-27,BOS,NYY,GS-5,L(2-3),5,4.2,6,4,4,1,8,0,0,3.44,21,88,57,16,7,2,10,7,0,0,43.0,,,0,0,0,19,3,0,0,0,1,0,0.96,-0.156,1.61,-0.16%,-1.55,1t start tie,5t -2- 2 out d4,,BOS,1.6666666666666663,L,0,6
50,51,135,2002-09-02,BOS,NYY,GS-5,W(3-3),5,5.0,6,2,0,2,6,0,1,3.22,24,76,51,10,13,4,11,5,0,0,55.0,,,2,0,0,21,0,0,0,1,0,1,1.35,0.1,1.47,0.07%,0.72,1b start tie,5b 3 out a1,,NYY,1.6,W,8,4
51,52,140,2002-09-07,BOS,TOR,GS-6,W(4-3),4,6.0,3,1,1,2,9,1,1,3.09,24,106,69,24,13,3,9,3,2,0,69.0,,,0,0,0,21,1,0,0,0,0,0,0.97,0.22399999999999998,0.16,0.02%,2.36,1t start tie,6t 3 out d1,,BOS,0.8333333333333334,W,4,1
52,53,146,2002-09-13,BOS,BAL,GS-5,L(4-4),5,4.1,7,6,6,1,4,1,0,3.55,21,87,55,8,12,7,9,6,0,0,28.0,,,1,0,0,19,3,0,0,0,0,0,0.99,-0.337,0.18,-0.04%,-3.93,1t start tie,5t -2- 1 out d5,,BOS,1.951219512195122,L,3,8
53,54,152,2002-09-18,BOS,CLE,GS-7,,4,6.2,6,2,0,2,10,0,0,3.3,29,104,67,18,13,9,8,6,1,0,66.0,,,0,0,0,27,1,0,0,1,0,2,1.01,0.233,0.01,0.00%,2.39,1t start tie,7t 1-3 2 out a3,,BOS,1.2903225806451613,L,4,6
54,55,157,2002-09-24,BOS,CHW,GS-6,W(5-4),5,6.0,6,2,2,2,3,2,1,3.29,25,79,48,17,4,8,11,5,0,0,53.0,,,0,0,0,22,1,0,0,1,0,0,0.92,0.098,0.0,0.00%,1.3,1b start tie,6b 3 out a2,,CHW,1.3333333333333333,W,4,2
55,56,162,2002-09-29,BOS,TBD,GS-6,,4,5.1,8,7,4,1,6,1,0,3.46,26,104,73,15,19,7,12,5,3,0,35.0,,,0,0,0,25,4,0,0,0,0,1,1.23,-0.40399999999999997,0.0,0.00%,-3.11,1t start tie,6t -23 1 out a2,,BOS,1.7647058823529411,W,11,8
56,57,4,2003-04-03,BOS,TBD,GS-5,W(1-0),99,5.0,6,3,3,2,8,1,0,5.4,22,83,53,16,14,5,7,0,2,0,49.0,,,0,1,0,20,0,1,0,0,0,0,0.92,0.069,1.09,0.05%,-0.41,1b start tie,5b 3 out a5,,TBD,1.6,W,14,5
57,58,9,2003-04-09,BOS,TOR,GS-5,L(1-1),5,4.2,3,5,5,3,7,1,0,7.45,20,96,57,15,11,2,8,2,2,0,42.0,,,0,0,0,17,1,0,0,0,0,0,1.06,-0.02,1.3,-0.02%,0.02,1b start tie,5b 123 2 out a1,,TOR,1.4285714285714286,L,5,10
58,59,13,2003-04-15,BOS,TBD,GS-7,,5,7.0,6,1,1,0,4,1,1,4.86,26,95,68,20,8,9,12,3,3,0,65.0,,,0,1,0,25,2,0,0,1,0,0,0.77,0.268,0.93,0.20%,3.01,1t start tie,7t 3 out a4,,BOS,0.8571428571428571,W,6,5
59,60,18,2003-04-20,BOS,TOR,GS-6,,4,6.0,6,5,4,5,3,0,1,5.16,28,101,61,18,6,5,14,2,2,0,40.0,,,1,1,1,22,4,0,0,1,0,0,0.83,-0.172,1.08,-0.13%,-1.57,1t start tie,6t 3 out d5,,BOS,1.8333333333333333,W,6,5
60,61,23,2003-04-25,BOS,ANA,GS-7,W(2-1),4,7.0,5,0,0,1,5,0,0,3.94,24,105,74,21,8,6,12,3,3,0,71.0,,,1,1,1,23,2,0,0,1,0,0,0.93,0.321,1.14,0.24%,3.74,1b start tie,7b 3 out a5,,ANA,0.8571428571428571,W,5,2
61,62,28,2003-05-01,BOS,KCR,GS-1,,5,0.2,2,2,2,0,1,1,0,4.45,4,12,9,2,1,1,2,1,0,0,41.0,,,0,0,0,4,0,0,0,0,0,0,0.68,-0.14300000000000002,0.91,-0.12%,-1.55,1t start tie,1t --- 2 out d2,,BOS,10.0,W,6,5
62,63,33,2003-05-06,BOS,KCR,GS-7,W(3-1),4,6.2,5,3,3,5,2,0,0,4.38,28,105,61,20,4,7,14,3,3,0,49.0,,,1,1,1,23,0,0,0,1,0,0,0.85,0.27399999999999997,1.09,0.21%,1.53,1b start tie,7b 1-3 2 out a4,,KCR,1.6129032258064515,W,7,3
63,64,39,2003-05-14,BOS,TEX,GS-5,W(4-1),7,5.0,4,1,1,1,4,0,0,4.07,20,84,57,7,9,4,11,1,4,0,58.0,,,0,0,0,19,2,0,0,0,0,0,1.06,0.183,1.42,0.15%,1.86,1t start tie,5t 3 out a1,,BOS,1.0,W,7,1
64,65,44,2003-05-19,BOS,NYY,GS-6,L(4-2),4,6.0,6,5,5,2,4,0,0,4.5,27,108,66,18,10,12,9,2,1,0,42.0,,,0,0,0,25,1,1,0,0,0,1,0.61,-0.225,0.99,-0.22%,-1.57,1t start tie,6t 3 out d4,,BOS,1.3333333333333333,L,3,7
65,66,49,2003-05-25,BOS,CLE,GS-5,L(4-3),5,5.0,8,5,5,2,4,0,0,4.92,25,98,60,17,7,8,11,1,0,0,33.0,,,1,0,0,22,5,0,0,0,1,0,0.73,-0.243,0.97,-0.19%,-2.14,1t start tie,5t 3 out d4,,BOS,2.0,L,4,6
66,67,54,2003-05-31,BOS,TOR,GS-6,L(4-4),5,5.1,9,9,9,2,5,2,0,5.86,27,93,63,23,5,7,13,5,1,0,17.0,,,0,0,0,24,2,0,0,0,1,0,1.17,-0.7,1.9,-0.69%,-5.18,1b start tie,6b 1-- 1 out d2,,TOR,2.1568627450980395,L,7,10
67,68,60,2003-06-07,BOS,MIL,GS-1,,6,1.0,1,2,0,1,3,0,0,5.76,5,25,15,5,2,0,1,1,0,0,49.0,,,0,1,0,4,0,1,0,0,0,0,0.93,-0.151,1.24,-0.12%,-1.49,1b start tie,1b 3 out d2,,MIL,2.0,W,11,10
68,69,94,2003-07-17,BOS,TOR,5-6,,39,2.0,1,1,1,1,3,1,1,5.72,8,33,20,4,6,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.25,-0.003,0.42,0.00%,0.15,5t --- 0 out d4,6t 3 out d5,,BOS,1.0,L,2,5
69,70,98,2003-07-21,BOS,DET,6-GF,S(1),3,4.0,4,2,2,2,2,1,0,5.65,17,56,33,8,6,2,11,3,2,0,,0.0,0.0,0,0,0,15,0,0,0,1,0,0,0.03,0.003,0.04,0.00%,0.29,6t --- 0 out a10,9t end a 9,,BOS,1.5,W,14,5
70,71,104,2003-07-27,BOS,NYY,7-7,W(5-4),5,1.0,1,0,0,0,1,0,0,5.56,4,12,9,2,3,1,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.76,0.040999999999999995,1.32,0.04%,0.97,7t 1-- 0 out d3,7t 3 out d3,,BOS,1.0,W,6,4
71,72,115,2003-08-08,BOS,BAL,GS-6,L(5-5),11,5.1,6,4,0,1,3,0,0,5.15,23,100,67,19,8,7,12,4,3,0,50.0,,,1,0,0,22,2,0,0,1,0,1,0.82,-0.159,1.33,-0.15%,-1.15,1t start tie,6t 1-- 1 out d3,2.0,BOS,1.3725490196078431,L,2,4
72,73,118,2003-08-11,BOS,OAK,6-6,,2,1.0,1,2,2,1,1,1,1,5.33,6,35,21,5,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,-0.096,1.05,-0.16%,-1.46,6b --- 0 out d2,6b 3 out d4,,OAK,2.0,L,0,4
73,74,127,2003-08-21,BOS,OAK,GS-6,W(6-5),9,5.1,8,5,5,3,2,0,0,5.54,27,96,57,22,2,7,15,3,0,0,31.0,,,0,0,0,22,4,1,0,0,1,0,0.86,-0.134,2.98,-0.28%,-1.82,1t start tie,6t 1-3 1 out a4,,BOS,2.1568627450980395,W,14,5
74,75,141,2003-09-06,BOS,NYY,9-GF,,15,1.0,0,0,0,2,1,0,0,5.47,5,21,9,1,1,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9b --- 0 out a11,9b end a11,,NYY,2.0,W,11,0
75,76,35,2004-05-14,ARI,MON,GS-5,,99,5.0,5,3,3,4,4,1,1,5.4,23,86,49,13,12,6,8,3,1,0,45.0,,,2,0,0,18,1,0,0,0,0,0,1.13,-0.037000000000000005,0.58,-0.01%,-0.28,1t start tie,5t 3 out d1,,ARI,1.8,L,3,4
76,77,40,2004-05-20,ARI,ATL,GS-5,L(0-1),5,4.0,7,5,5,2,3,1,0,8.0,21,69,42,12,5,8,8,5,0,0,29.0,,,0,0,0,19,2,1,0,0,0,0,0.59,-0.237,0.33,-0.08%,-3.29,1b start tie,5b 1-- 0 out d5,,ATL,2.25,L,1,5
77,78,45,2004-05-25,ARI,SFG,GS-6,L(0-2),4,5.1,7,4,4,1,3,2,0,7.53,23,85,51,12,5,10,9,4,0,0,40.0,,,0,0,0,21,0,0,0,1,0,0,0.6,-0.129,0.3,-0.04%,-1.4,1b start tie,6b 1-- 1 out d4,,SFG,1.5686274509803924,L,1,4
78,79,50,2004-05-30,ARI,LAD,GS-5,L(0-3),4,5.0,9,2,2,2,6,0,0,6.52,26,94,63,20,11,12,7,4,1,0,45.0,,,0,0,0,23,2,0,0,0,0,0,0.91,-0.022000000000000002,0.34,-0.01%,0.47,1b start tie,5b 3 out d2,,LAD,2.2,L,0,3
79,80,55,2004-06-04,ARI,LAD,GS-4,L(0-4),4,4.0,8,5,5,3,3,1,0,7.33,22,64,35,7,5,6,10,2,0,0,26.0,,,0,1,1,18,3,0,1,0,0,0,1.19,-0.32,0.41,-0.07%,-2.82,1t start tie,4t 3 out d3,,ARI,2.75,L,3,7
80,81,60,2004-06-10,ARI,BAL,GS-6,W(1-4),5,6.0,5,0,0,2,5,0,0,5.83,25,103,61,19,9,8,10,3,1,0,65.0,,,1,1,0,23,0,0,0,0,0,1,1.14,0.37,0.26,0.05%,3.3,1b start tie,6b 3 out tie,,BAL,1.1666666666666667,W,3,0
81,82,65,2004-06-16,ARI,NYY,GS-5,L(1-5),5,4.2,9,8,6,3,3,3,0,6.62,25,84,53,12,6,5,14,6,3,0,18.0,,,0,0,0,22,1,0,0,1,0,0,0.72,-0.361,0.19,-0.06%,-4.08,1t start tie,5t 123 2 out d3,,ARI,2.8571428571428568,L,4,9
82,83,70,2004-06-21,ARI,SDP,GS-6,L(1-6),4,6.0,6,2,2,1,5,1,1,6.08,25,102,64,16,12,8,10,4,1,0,56.0,,,1,0,0,23,0,0,0,1,0,0,1.13,0.031,0.17,0.00%,0.8,1b start a 1,6b 3 out d1,,SDP,1.1666666666666667,L,1,3
83,84,74,2004-06-26,ARI,DET,GS-5,,4,4.2,6,5,2,0,5,1,0,5.84,22,91,63,14,5,8,9,2,3,0,43.0,,,1,0,0,22,2,0,0,0,0,1,0.94,-0.375,0.04,-0.01%,-2.69,1b start tie,5b -2- 2 out tie,,DET,1.4285714285714286,L,6,7
84,85,79,2004-07-01,ARI,SDP,GS-6,W(2-6),4,6.0,4,3,3,2,3,2,1,5.68,24,90,56,13,10,9,9,0,2,0,53.0,,,0,0,0,21,1,0,0,1,0,0,0.79,-0.027000000000000003,0.01,0.00%,0.27,1t start tie,6t 3 out a3,,ARI,1.0,W,7,5
