,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
46,47,123,2010-08-21,ATL,CHC,GS-5,L(8-9),4,5.0,7,5,4,4,4,0,0,3.53,26,94,56,14,9,8,10,4,0,0,35.0,,,1,0,0,22,1,0,1,1,0,1,0.57,-0.255,0.81,-0.22%,-2.46,1b start tie,5b 3 out d5,,CHC,2.2,L,4,5
47,48,128,2010-08-27,ATL,FLA,GS-6,L(8-10),5,5.0,8,7,6,0,3,4,0,3.76,23,86,53,15,8,6,14,1,3,0,28.0,,,0,0,0,22,2,0,0,0,1,0,0.42,-0.324,0.69,-0.32%,-4.61,1t start tie,6t --- 0 out d7,,ATL,1.6,L,1,7
48,49,133,2010-09-01,ATL,NYM,GS-7,W(9-10),4,7.0,1,0,0,1,3,0,0,3.6,23,96,63,21,7,6,13,2,0,0,77.0,,,1,0,0,22,1,0,0,0,0,0,0.65,0.25,0.75,0.17%,3.34,1t start tie,7t 3 out a4,,ATL,0.2857142857142857,W,4,1
49,50,138,2010-09-06,ATL,PIT,GS-6,L(9-11),4,6.0,4,3,2,2,4,1,0,3.58,24,92,59,25,5,6,12,2,4,0,56.0,,,1,0,0,22,1,0,0,0,0,0,0.92,-0.086,1.47,-0.08%,-0.13,1b start tie,6b 3 out d2,,PIT,1.0,L,1,3
50,51,143,2010-09-11,ATL,STL,GS-7,,4,7.0,5,2,2,0,5,0,0,3.54,25,94,60,24,4,11,9,3,2,0,64.0,,,0,1,0,25,1,0,0,0,0,0,1.16,0.154,3.19,0.25%,1.34,1t start tie,7t 3 out tie,,ATL,0.7142857142857143,W,6,3
51,52,148,2010-09-17,ATL,NYM,GS-6,W(10-11),5,6.0,5,4,4,1,4,1,0,3.62,24,85,51,18,5,7,12,5,2,0,49.0,,,1,0,0,23,0,0,0,0,0,0,0.89,-0.087,2.95,-0.17%,-1.16,1b start tie,6b 3 out a2,,NYM,1.0,W,6,4
52,53,153,2010-09-22,ATL,PHI,GS-6,,4,6.0,2,0,0,3,4,0,1,3.51,24,106,65,20,2,9,7,3,1,0,69.0,,,2,0,0,19,1,0,0,0,0,0,1.23,0.354,3.96,0.69%,2.99,1b start tie,6b 3 out tie,,PHI,0.8333333333333334,L,0,1
53,54,157,2010-09-27,ATL,FLA,GS-8,,4,7.2,5,1,1,0,3,0,0,3.41,27,100,68,26,5,15,9,4,1,0,68.0,,,2,0,0,27,1,0,0,1,0,0,1.23,0.22399999999999998,6.23,0.68%,2.51,1t start tie,8t -2- 2 out tie,,ATL,0.6944444444444444,W,2,1
54,55,161,2010-10-02,ATL,PHI,GS-5,,4,5.0,6,0,0,2,6,0,0,3.33,23,89,54,10,13,10,5,2,0,0,59.0,,,0,0,0,21,1,0,0,0,0,0,1.31,0.275,5.72,0.72%,2.39,1t start tie,5t 3 out tie,,ATL,1.6,L,0,7
55,56,2,2011-04-02,ATL,WSN,GS-4,L(0-1),99,3.2,5,4,3,2,1,1,1,7.36,19,66,36,15,2,7,8,2,0,0,36.0,,,0,0,0,13,2,0,0,0,2,0,1.06,-0.298,1.21,-0.20%,-2.48,1b start tie,4b -2- 2 out d3,,WSN,2.1875,L,3,6
56,57,7,2011-04-07,ATL,MIL,GS-6,L(0-2),4,5.1,7,3,3,1,2,1,0,6.0,24,89,62,15,7,8,13,6,1,0,43.0,,,1,0,0,23,2,0,0,1,0,0,0.82,-0.099,0.81,-0.06%,-0.67,1b start tie,6b 1-- 1 out d1,,MIL,1.5686274509803924,L,2,4
57,58,11,2011-04-12,ATL,FLA,GS-7,W(1-2),4,7.0,4,0,0,2,5,0,0,3.38,25,98,58,19,7,14,5,2,1,0,72.0,,,0,0,0,23,2,0,0,2,0,0,0.89,0.27899999999999997,0.84,0.16%,3.23,1t start tie,7t 3 out a5,,ATL,0.8571428571428571,W,5,0
58,59,16,2011-04-17,ATL,NYM,GS-5,L(1-3),4,5.0,5,3,3,2,9,0,1,3.86,22,97,60,19,10,5,5,2,2,0,52.0,,,1,1,0,18,1,0,1,0,0,0,1.03,-0.11599999999999999,1.0,-0.07%,-0.69,1t start tie,5t 3 out d2,,ATL,1.4,L,2,3
59,60,21,2011-04-22,ATL,SFG,GS-7,W(2-3),4,7.0,3,1,1,1,7,0,0,3.21,25,105,66,21,11,7,10,3,0,0,73.0,,,0,0,0,24,1,0,0,0,0,0,0.61,0.214,0.46,0.10%,1.95,1b start tie,7b 3 out a3,,SFG,0.5714285714285714,W,4,1
60,61,26,2011-04-27,ATL,SDP,GS-7,W(3-3),4,7.0,4,0,0,1,10,0,0,2.57,26,113,74,20,17,9,6,2,1,0,78.0,,,2,0,0,25,0,0,0,0,0,0,0.39,0.127,0.36,0.07%,2.98,1b start a 1,7b 3 out a6,,SDP,0.7142857142857143,W,7,0
61,62,31,2011-05-04,ATL,MIL,GS-6,W(4-3),6,6.0,3,2,2,2,7,1,0,2.63,23,101,62,21,7,5,9,1,0,0,63.0,,,1,0,0,21,0,0,0,0,0,0,0.94,0.07,0.92,0.04%,0.77,1t start tie,6t 3 out a2,1.0,ATL,0.8333333333333334,W,8,3
62,63,38,2011-05-11,ATL,WSN,GS-6,,6,5.2,5,1,1,2,3,0,0,2.51,24,94,56,16,8,8,11,3,1,0,56.0,,,3,0,0,22,2,0,0,0,0,0,1.1,0.205,1.33,0.15%,1.47,1t start tie,6t -2- 2 out a1,,ATL,1.346153846153846,L,3,7
63,64,43,2011-05-16,ATL,HOU,GS-7,W(5-3),4,7.0,3,2,1,1,10,1,0,2.35,26,94,67,22,11,8,7,1,0,0,74.0,,,0,0,0,25,1,0,0,0,0,1,1.08,0.038,1.26,0.03%,1.23,1t start tie,7t 3 out tie,,ATL,0.5714285714285714,W,3,2
64,65,48,2011-05-21,ATL,LAA,GS-6,,4,6.0,5,4,4,4,7,1,1,2.72,26,116,67,19,11,5,9,4,1,0,49.0,,,5,1,0,20,1,0,1,0,0,0,0.68,-0.166,0.78,-0.11%,-1.24,1b start tie,6b 3 out d4,,LAA,1.5,W,5,4
65,66,52,2011-05-27,ATL,CIN,GS-5,L(5-4),5,4.2,4,3,2,3,4,0,0,2.8,22,98,60,16,12,8,7,2,1,0,47.0,,,1,0,0,18,2,0,0,0,0,1,1.06,-0.052000000000000005,1.37,-0.04%,-0.16,1t start tie,5t 1-3 2 out d2,,ATL,1.6666666666666663,L,1,5
66,67,57,2011-06-01,ATL,SDP,GS-6,W(6-4),4,6.0,3,2,2,2,4,1,0,2.82,23,96,64,21,9,6,11,1,3,0,60.0,,,2,0,0,21,0,0,0,0,0,0,1.04,0.14400000000000002,1.26,0.11%,0.77,1t start tie,6t 3 out a1,,ATL,0.8333333333333334,W,4,3
67,68,61,2011-06-07,ATL,FLA,GS-6,W(7-4),5,6.0,2,0,0,5,6,0,0,2.59,24,101,52,18,9,6,7,2,1,0,69.0,,,1,0,0,19,1,0,0,1,0,0,1.51,0.371,2.29,0.34%,2.77,1b start tie,6b 3 out a1,,FLA,1.1666666666666667,W,1,0
68,69,66,2011-06-12,ATL,HOU,GS-7,W(8-4),4,7.0,3,1,1,2,14,0,0,2.48,27,112,79,22,18,4,7,3,0,0,79.0,,,1,0,0,25,1,0,0,0,0,1,1.16,0.308,1.72,0.27%,2.14,1b start a 2,7b 3 out a3,,HOU,0.7142857142857143,W,4,1
69,70,81,2011-06-28,ATL,SEA,GS-6,W(9-4),15,6.0,6,3,3,3,8,2,0,2.62,27,97,59,24,11,7,9,1,0,0,53.0,,,3,0,0,24,2,0,0,0,0,0,0.75,-0.084,1.21,-0.08%,-0.3,1b start tie,6b 3 out d1,,SEA,1.5,W,5,4
70,71,86,2011-07-04,ATL,COL,GS-7,W(10-4),5,7.0,4,1,1,1,6,0,0,2.52,24,101,61,21,8,7,10,3,1,0,70.0,,,1,0,0,23,1,0,0,1,0,0,1.04,0.305,1.72,0.30%,2.23,1t start tie,7t 3 out a2,,ATL,0.7142857142857143,W,4,1
71,72,91,2011-07-09,ATL,PHI,GS-7,,4,7.0,4,1,1,1,6,1,0,2.44,26,94,67,19,14,8,11,5,1,0,70.0,,,0,0,0,25,1,0,0,0,0,0,1.02,0.282,1.85,0.31%,2.23,1b start tie,7b 3 out tie,,PHI,0.7142857142857143,W,4,1
72,73,94,2011-07-16,ATL,WSN,GS-6,L(10-5),6,5.1,8,5,5,2,8,1,0,2.73,27,103,66,24,8,6,11,5,1,0,38.0,,,0,0,0,25,2,0,0,0,0,1,1.03,-0.282,1.72,-0.28%,-2.72,1t start tie,6t 1-- 1 out d3,,ATL,1.9607843137254903,L,2,5
73,74,99,2011-07-21,ATL,COL,GS-6,W(11-5),4,6.0,7,6,6,1,7,1,0,3.06,26,100,70,18,12,6,12,5,1,0,40.0,,,1,0,0,24,0,2,0,0,1,0,1.04,-0.353,1.68,-0.34%,-2.73,1b start tie,6b 3 out d1,,COL,1.3333333333333333,W,9,6
74,75,104,2011-07-26,ATL,PIT,GS-6,,4,6.0,7,3,3,2,6,1,0,3.13,27,103,68,19,12,5,14,5,0,0,50.0,,,3,0,0,25,0,1,0,0,0,0,0.97,0.003,1.76,0.00%,-0.23,1t start tie,6t 3 out tie,,ATL,1.5,W,4,3
75,76,109,2011-07-31,ATL,FLA,GS-6,L(11-6),4,6.0,6,3,3,4,7,1,0,3.2,27,108,70,25,15,6,10,0,2,0,51.0,,,1,1,0,23,2,0,1,0,0,0,0.95,-0.09,1.5,-0.09%,-0.23,1t start tie,6t 3 out d2,,ATL,1.6666666666666667,L,1,3
76,77,114,2011-08-06,ATL,NYM,GS-4,L(11-7),5,3.1,8,7,7,2,5,4,0,3.6,20,81,47,19,6,0,13,3,2,0,19.0,,,3,0,0,18,2,0,0,0,0,0,0.94,-0.675,1.49,-0.64%,-5.47,1b start tie,4b --- 1 out d2,,NYM,3.2258064516129035,L,7,11
77,78,1,2012-04-05,ATL,NYM,GS-6,L(0-1),99,5.0,4,1,1,3,4,0,0,1.8,21,83,50,18,5,6,8,1,0,0,56.0,,,0,0,1,18,1,0,0,1,0,1,1.07,0.013999999999999999,1.18,0.01%,0.29,1b start tie,6b 12- 0 out d1,,NYM,1.4,L,0,1
78,79,5,2012-04-10,ATL,HOU,GS-5,W(1-1),4,5.0,6,2,2,3,8,0,0,2.7,24,101,59,20,13,6,7,5,0,0,52.0,,,3,0,0,21,1,0,1,0,0,0,1.48,0.051,1.13,0.02%,0.38,1b start tie,5b 3 out a2,,HOU,1.8,W,6,4
79,80,10,2012-04-16,ATL,NYM,GS-7,L(1-2),5,7.0,5,5,4,2,4,1,0,3.71,28,105,64,17,10,11,11,2,2,0,51.0,,,0,0,0,24,1,0,1,0,0,0,0.94,-0.221,1.04,-0.15%,-1.6,1t start tie,7t 3 out d4,,ATL,1.0,L,1,6
80,81,15,2012-04-21,ATL,ARI,GS-7,W(2-2),4,7.0,5,2,2,1,7,1,0,3.38,27,104,64,23,9,12,7,0,1,0,65.0,,,0,0,0,25,1,0,0,0,0,0,1.12,0.27399999999999997,1.28,0.19%,1.43,1b start a 1,7b 3 out a1,,ARI,0.8571428571428571,W,3,2
81,82,20,2012-04-27,ATL,PIT,GS-6,W(3-2),5,6.0,6,1,1,3,5,0,0,3.0,24,102,60,11,12,8,8,3,2,0,58.0,,,1,1,0,20,0,0,0,1,0,0,1.34,0.231,1.5,0.16%,1.91,1t start tie,6t 3 out a1,,ATL,1.5,W,6,1
82,83,25,2012-05-02,ATL,PHI,GS-4,,4,3.2,8,4,4,2,3,0,1,3.74,21,95,56,16,5,7,8,1,2,0,30.0,,,1,0,0,18,1,0,0,1,0,0,1.15,-0.24600000000000002,1.41,-0.18%,-2.49,1t start tie,4t 12- 2 out d4,,ATL,3.125,W,15,13
83,84,30,2012-05-07,ATL,CHC,GS-6,L(3-3),4,6.0,5,2,2,2,3,2,1,3.63,25,91,58,16,3,9,10,1,0,0,55.0,,,0,0,0,22,1,0,0,1,0,0,0.89,0.026000000000000002,1.09,0.02%,0.88,1b start tie,6b 3 out d1,,CHC,1.1666666666666667,L,1,5
84,85,35,2012-05-13,ATL,STL,GS-6,W(4-3),5,5.0,5,1,1,3,9,1,0,3.43,23,97,57,10,14,5,6,3,1,0,59.0,,,2,0,0,20,0,0,0,0,0,0,1.16,-0.009000000000000001,1.43,-0.01%,0.35,1b start tie,6b 12- 0 out a2,,STL,1.6,W,7,4
85,86,40,2012-05-18,ATL,TBR,GS-7,W(5-3),4,7.0,6,2,2,2,3,0,0,3.31,28,106,71,10,9,8,15,4,2,0,58.0,,,3,0,0,25,0,0,0,1,1,0,1.33,0.168,1.62,0.12%,1.3,1b start a 1,7b 3 out a3,,TBR,1.1428571428571428,W,5,3
