,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,20,85,2000-07-08,CLE,CIN,3-6,,2,2.1,5,3,3,2,1,1,0,5.83,14,56,32,11,2,4,7,2,0,0,,1.0,0.0,0,0,0,12,1,0,0,0,0,0,0.17,-0.057999999999999996,0.19,-0.04%,-2.53,3b -2- 2 out d4,6b 12- 0 out d6,,CIN,3.333333333333333,L,5,14
11,21,89,2000-07-15,CLE,PIT,GS-5,,6,4.2,6,4,4,1,4,4,0,6.0,21,91,54,18,7,5,11,0,1,0,39.0,,,0,0,0,20,0,0,0,0,0,0,0.65,-0.059000000000000004,0.83,-0.05%,-1.11,1t start tie,5t --- 2 out a2,,CLE,1.6666666666666663,W,6,4
12,22,94,2000-07-20,CLE,KCR,GS-3,L(2-3),4,2.1,6,5,5,2,1,0,0,6.58,15,58,33,6,6,6,6,4,0,0,24.0,,,0,0,0,13,0,0,0,0,0,0,1.25,-0.32299999999999995,1.63,-0.25%,-3.87,1t start tie,3t 123 1 out d3,,CLE,3.809523809523809,L,6,10
13,23,132,2000-09-02,CLE,BAL,9-GF,,43,0.2,0,0,0,0,0,0,0,6.5,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,0.36,0.025,0.84,0.04%,1.28,9t 1-3 1 out d3,9t end d 3,,CLE,0.0,L,6,8
14,24,133,2000-09-03,CLE,BAL,4-7,,0,2.1,3,1,1,1,2,0,0,6.39,11,57,33,9,2,3,5,3,0,0,,0.0,0.0,1,0,0,10,1,0,0,0,0,0,1.03,0.034,2.44,0.05%,-0.07,4t --- 2 out d1,7t 1-- 0 out a4,,CLE,1.9047619047619049,W,12,11
15,25,144,2000-09-16,CLE,NYY,5-6,,12,1.2,3,1,1,2,2,1,0,6.36,10,49,26,6,5,3,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.15,-0.012,0.46,-0.02%,-0.3,5b --- 0 out d5,6b 12- 2 out d5,,NYY,4.166666666666667,L,3,6
16,26,152,2000-09-22,CLE,KCR,GS-4,,5,4.0,8,2,2,0,1,0,0,6.24,18,69,44,13,5,5,12,6,1,0,39.0,,,0,1,0,18,3,0,0,0,0,0,1.17,0.031,4.68,0.07%,0.46,1b start tie,4b 3 out tie,,KCR,2.0,L,2,3
17,27,13,2001-04-15,CIN,NYM,GS-6,W(1-0),99,5.2,6,1,0,2,4,0,0,0.0,26,100,62,17,8,8,12,5,0,0,57.0,,,0,0,0,23,2,0,0,0,0,1,1.37,0.16399999999999998,1.29,0.09%,1.5,1b start a 1,6b 1-3 2 out a2,,NYM,1.5384615384615383,W,3,1
18,28,16,2001-04-20,CIN,NYM,7-GF,S(1),4,3.0,2,1,1,0,1,0,0,1.04,11,33,23,5,1,5,5,2,2,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.33,0.047,0.33,0.03%,0.66,7t --- 0 out a5,9t end a 4,,CIN,0.6666666666666666,W,9,5
19,29,19,2001-04-24,CIN,SFG,GS-6,W(2-0),3,6.0,6,5,5,1,1,2,1,3.68,25,82,50,10,6,8,14,4,1,0,40.0,,,1,0,0,22,2,0,0,1,1,0,0.87,-0.155,0.82,-0.09%,-2.07,1b start a 2,6b 3 out a3,,SFG,1.1666666666666667,W,9,5
20,30,24,2001-04-29,CIN,COL,GS-6,,4,5.2,9,6,6,1,3,0,1,5.31,27,90,52,14,5,13,9,5,0,0,29.0,,,0,0,0,24,1,0,0,1,1,0,1.18,-0.142,1.43,-0.10%,-1.44,1b start tie,6b 1-- 2 out a2,,COL,1.9230769230769231,L,7,14
21,31,27,2001-05-03,CIN,LAD,6-7,,3,2.0,4,2,2,0,0,0,0,5.64,10,32,20,3,2,3,7,4,0,0,,0.0,0.0,1,0,0,10,2,0,0,0,0,0,0.34,-0.06,0.4,-0.04%,-0.9,6t --- 0 out d5,7t 3 out d5,,CIN,2.0,L,6,8
22,32,30,2001-05-06,CIN,SDP,2-7,,2,5.1,2,1,1,4,5,0,0,4.88,21,76,42,7,8,5,8,2,0,0,,1.0,0.0,0,0,0,16,1,0,0,0,1,0,0.1,0.009000000000000001,0.1,0.01%,2.01,2t 1-- 2 out d7,7t 3 out d7,,CIN,1.1764705882352942,L,2,8
23,33,36,2001-05-13,CIN,HOU,GS-1,L(2-1),6,0.1,5,4,4,1,0,1,0,6.11,7,24,12,2,2,2,4,3,0,0,24.0,,,0,0,0,6,1,0,0,0,0,0,1.18,-0.36,1.19,-0.22%,-4.91,1t start tie,1t -23 1 out d4,,CIN,60.0,L,3,4
24,34,40,2001-05-17,CIN,ARI,4-8,L(2-2),3,4.0,4,2,2,3,6,0,0,5.91,19,64,40,14,7,3,7,4,1,0,,0.0,0.0,0,0,0,16,1,0,0,0,0,0,1.38,-0.036000000000000004,0.76,-0.01%,-0.29,4t --- 0 out tie,8t -23 0 out d1,,CIN,1.75,L,2,7
25,35,44,2001-05-22,CIN,CHC,5-6,L(2-3),4,1.2,2,1,1,4,1,0,0,5.88,11,48,23,10,2,3,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.75,-0.153,1.16,-0.06%,-0.77,5b --- 0 out d2,6b 123 2 out d1,,CHC,5.0,L,3,5
26,36,50,2001-05-28,CIN,CHC,6-7,,5,2.0,1,0,0,0,2,0,0,5.55,6,23,16,6,6,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.28,0.159,0.51,0.04%,1.11,6t --- 0 out d1,7t 3 out a1,,CIN,0.5,L,6,9
27,37,51,2001-05-29,CIN,CHC,4-7,,0,3.1,2,0,0,0,0,0,0,5.08,11,32,19,3,3,8,3,1,0,0,,0.0,0.0,0,0,0,11,0,0,0,1,0,0,0.14,0.03,0.05,0.01%,1.77,4t --- 2 out d6,7t 3 out d5,,CIN,0.6451612903225806,L,5,10
28,38,54,2001-06-02,CIN,STL,2-4,,3,2.1,1,0,0,2,0,0,0,4.79,8,29,11,0,1,3,3,1,0,0,,2.0,0.0,0,1,1,6,0,0,0,1,0,0,0.51,0.068,0.12,0.01%,1.5,2b 12- 2 out d4,4b 3 out d3,,STL,1.4285714285714286,L,5,8
29,39,56,2001-06-04,CIN,STL,8-GF(8),,1,1.0,1,0,0,1,1,0,0,4.68,5,17,10,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.23,0.006999999999999999,0.04,0.00%,0.53,8b --- 0 out d3,8b end d 3,,STL,2.0,L,2,5
30,40,59,2001-06-08,CIN,CLE,3-6,W(3-3),3,3.1,2,1,1,0,3,1,1,4.53,13,59,39,14,4,5,4,1,1,0,,1.0,0.0,0,0,0,12,0,0,0,0,0,0,1.08,-0.008,0.19,0.00%,0.89,3b 1-- 2 out d3,6b 3 out tie,,CLE,0.6451612903225806,W,7,4
31,41,64,2001-06-14,CIN,CHW,4-7,L(3-4),5,3.1,2,1,1,1,4,0,0,4.41,13,49,31,9,8,3,5,2,0,0,,0.0,0.0,1,0,0,12,0,0,0,0,0,0,0.7,0.08800000000000001,0.11,0.01%,1.7,4b --- 0 out d4,7b 1-- 1 out tie,,CHW,0.9677419354838708,L,5,7
32,42,66,2001-06-16,CIN,COL,12-GF(12),L(3-5),1,1.0,1,1,0,1,1,0,0,4.32,5,17,9,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.86,-0.282,0.21,-0.02%,-0.45,12t --- 0 out tie,12t end d 1,,CIN,2.0,L,7,8
33,43,68,2001-06-18,CIN,MIL,9-GF,,1,1.0,0,0,0,0,0,0,0,4.24,3,6,6,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.01,0.00%,0.55,9t --- 0 out d2,9t end d 2,,CIN,0.0,L,4,6
34,44,69,2001-06-19,CIN,MIL,9-GF,,0,1.0,0,0,0,0,3,0,0,4.15,3,17,11,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.55,9t --- 0 out d6,9t end d 6,,CIN,0.0,L,8,10
35,45,71,2001-06-21,CIN,HOU,8-GF(11),W(4-5),1,3.1,3,1,1,1,3,1,0,4.07,14,52,31,6,8,3,7,1,0,0,,2.0,0.0,0,0,0,13,0,0,1,1,0,0,3.24,0.49200000000000005,0.1,0.01%,1.14,8b 12- 2 out tie,11b end a 1,,HOU,1.2903225806451613,W,8,7
36,46,74,2001-06-24,CIN,HOU,5-6,,2,1.2,1,0,0,2,3,0,0,3.95,8,42,21,3,6,2,1,1,0,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,1.37,-0.033,0.07,0.00%,-0.07,5b 1-3 0 out d1,6b 1-3 2 out tie,,HOU,2.5,L,5,7
37,47,78,2001-06-29,CIN,CHC,7-GF,,4,3.0,0,0,0,1,2,0,0,3.75,10,38,26,4,8,7,0,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.02,0.004,0.0,0.00%,1.66,7t --- 0 out d7,9t end d 7,,CIN,0.3333333333333333,L,1,7
38,48,81,2001-07-02,CIN,PIT,5-6,,2,2.0,1,0,0,0,1,0,0,3.63,7,20,15,3,3,4,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.13,0.02,0.01,0.00%,1.11,5t --- 0 out d6,6t 3 out d5,,CIN,0.5,L,5,10
39,49,83,2001-07-04,CIN,PIT,4-7,,1,3.1,4,2,2,0,4,2,0,3.72,14,49,36,6,7,6,4,2,0,0,,1.0,0.0,0,0,0,13,0,0,0,0,0,0,0.15,-0.018000000000000002,0.0,0.00%,-0.09,4t 1-- 2 out d6,7t 3 out d5,,CIN,1.2903225806451613,L,3,14
40,50,86,2001-07-07,CIN,MIN,4-8,L(4-6),2,4.1,3,1,1,1,3,0,0,3.62,17,69,43,10,3,7,6,3,0,0,,2.0,1.0,0,0,0,15,1,0,0,0,0,0,0.83,0.024,0.01,0.00%,2.14,4b 1-3 0 out d1,8b --3 1 out tie,,MIN,0.9756097560975612,L,6,7
41,51,90,2001-07-14,CIN,CLE,GS-5,,6,5.0,8,5,3,2,6,2,0,3.74,25,87,60,16,9,6,12,4,2,0,39.0,,,0,0,0,22,0,0,0,1,0,1,0.8,-0.209,0.0,0.00%,-2.24,1t start tie,5t 3 out d5,,CIN,2.0,W,6,5
42,52,95,2001-07-19,CIN,ATL,GS-7,L(4-7),4,7.0,6,2,2,2,6,2,0,3.64,29,100,60,12,15,7,14,6,2,0,61.0,,,1,0,0,27,1,0,0,0,0,0,0.83,0.11199999999999999,0.0,0.00%,1.87,1t start tie,7t 3 out d2,,CIN,1.1428571428571428,L,1,2
43,53,100,2001-07-24,CIN,ATL,GS-6,W(5-7),4,6.0,6,2,2,2,1,1,0,3.59,24,93,52,14,6,13,8,4,0,0,51.0,,,0,1,0,21,1,0,0,0,0,0,0.92,0.115,0.0,0.00%,1.25,1b start a 4,6b 3 out a5,,ATL,1.3333333333333333,W,11,3
44,54,104,2001-07-29,CIN,FLA,GS-5,,4,4.1,8,4,4,0,1,0,0,3.82,21,74,51,9,5,9,11,6,2,0,32.0,,,0,0,0,20,6,0,0,0,0,0,0.89,-0.17,0.0,0.00%,-1.96,1t start tie,5t -2- 1 out d4,,CIN,1.951219512195122,W,8,4
45,55,108,2001-08-03,CIN,SDP,GS-5,W(6-7),4,5.0,4,1,1,5,7,1,0,3.71,23,97,52,9,13,6,6,3,1,0,57.0,,,0,0,0,18,0,0,0,1,0,0,1.7,0.14300000000000002,0.0,0.00%,1.39,1b start tie,5b 3 out a2,,SDP,1.8,W,9,2
46,56,112,2001-08-08,CIN,SFG,8-8,H(1),4,0.1,0,0,0,2,0,0,0,3.7,3,15,5,0,3,0,1,0,0,0,,2.0,1.0,0,0,0,1,0,0,1,0,0,0,3.43,0.023,0.0,0.00%,-0.36,8t -23 2 out a3,8t 3 out a2,,CIN,20.0,W,11,9
47,57,113,2001-08-09,CIN,SFG,6-7,,0,2.0,0,0,0,1,1,0,0,3.62,7,20,12,4,1,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.61,0.068,0.0,0.00%,1.11,6t --- 0 out d3,7t 3 out d2,,CIN,0.5,L,4,6
48,58,115,2001-08-11,CIN,COL,7-8,H(2),1,2.0,1,0,0,1,3,0,0,3.55,8,28,16,2,5,3,1,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.81,0.1,0.0,0.00%,1.11,7t --- 0 out a3,8t 3 out a3,,CIN,1.0,W,7,3
49,59,119,2001-08-15,CIN,STL,7-GF(8),,3,2.0,0,0,0,0,1,0,0,3.48,6,24,18,4,5,0,5,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,0.01,0.0,0.00%,1.05,7b --- 0 out d4,8b end d 4,,STL,0.0,L,4,8
50,60,122,2001-08-18,CIN,MIL,9-GF,,2,1.0,2,3,1,1,1,1,0,3.54,7,29,16,3,4,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.1,-0.034,0.0,0.00%,-2.45,9t --- 0 out d3,9t end d 6,,CIN,3.0,L,5,6
51,61,123,2001-08-19,CIN,MIL,8-GF,,0,2.0,1,0,0,1,3,0,0,3.47,7,31,19,8,1,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.21,0.027999999999999997,0.0,0.00%,1.11,8t --- 0 out d3,9t end d 3,,CIN,1.0,L,4,6
52,62,128,2001-08-24,CIN,MON,6-GF(8),BL(6-8),4,3.0,3,2,0,1,1,0,1,3.38,12,43,24,3,6,6,3,1,0,0,,3.0,1.0,1,1,0,10,0,0,1,1,0,0,1.4,-0.083,0.0,0.00%,0.44,6b 123 0 out a1,8b end d 2,,MON,1.3333333333333333,L,4,6
53,63,131,2001-08-28,CIN,HOU,6-7,L(6-9),3,2.0,2,2,2,1,0,1,0,3.48,9,32,20,3,3,5,3,0,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.05,-0.182,0.0,0.00%,-0.89,6b --- 0 out tie,7b 3 out d2,,HOU,1.5,L,4,6
54,64,135,2001-09-01,CIN,PIT,7-8,,3,1.2,3,5,5,3,0,0,1,3.82,12,42,19,4,3,3,5,3,0,0,,0.0,0.0,0,0,0,7,2,0,1,0,0,0,0.82,-0.102,0.0,0.00%,-4.24,7t --- 0 out d2,8t -2- 2 out d7,,CIN,5.0,L,0,7
55,65,138,2001-09-04,CIN,HOU,9-GF,,2,0.2,0,0,0,0,1,0,0,3.8,2,5,4,1,1,1,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,0.63,9t 123 1 out d5,9t end d 6,,CIN,0.0,L,1,7
56,66,139,2001-09-05,CIN,HOU,5-6,,0,1.1,4,2,2,1,0,0,0,3.91,8,36,21,3,2,2,5,4,0,0,,1.0,1.0,0,0,0,7,2,0,0,0,0,0,0.17,-0.054000000000000006,0.0,0.00%,-2.1,5t -2- 2 out d5,6t 3 out d7,,CIN,4.545454545454545,L,3,10
57,67,140,2001-09-06,CIN,PIT,4-6,W(7-9),0,3.0,1,0,0,1,3,0,0,3.81,11,32,20,3,5,5,2,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,1.41,0.20800000000000002,0.0,0.00%,1.62,4b --- 0 out tie,6b 3 out tie,,PIT,0.6666666666666666,W,8,6
58,68,142,2001-09-08,CIN,PIT,7-GF(8),,1,2.0,1,0,0,2,0,0,0,3.75,8,39,20,5,4,4,2,1,0,0,,0.0,0.0,0,1,0,6,1,0,1,0,0,0,0.18,0.022000000000000002,0.0,0.00%,1.08,7b --- 0 out d3,8b end d 3,,PIT,1.5,L,2,5
59,69,147,2001-09-20,CIN,CHC,GS-5,L(7-10),11,4.1,4,6,6,4,4,2,0,4.05,21,85,48,10,8,6,7,3,0,0,31.0,,,0,0,0,17,0,0,0,0,0,0,0.59,-0.221,0.0,0.00%,-2.47,1t start tie,5t 1-3 1 out d4,,CIN,1.951219512195122,L,5,6
60,70,152,2001-09-26,CIN,PHI,6-7,,5,2.0,1,0,0,2,2,0,0,3.99,9,40,18,7,5,3,2,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,1.02,6b --- 0 out d7,7b 3 out d7,,PHI,1.5,L,0,8
61,71,157,2001-10-02,CIN,CHC,6-6,,5,1.0,0,0,0,2,1,0,0,3.96,5,23,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.96,0.075,0.0,0.00%,0.5,6b --- 0 out tie,6b 3 out tie,,CHC,2.0,W,5,4
62,72,162,2001-10-07,CIN,PHI,6-7,,4,2.0,2,1,1,0,1,0,0,3.97,8,32,19,5,3,5,2,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.4,-0.006999999999999999,0.0,0.00%,0.11,6t --- 0 out d3,7t 3 out d4,,CIN,1.0,L,1,4
63,73,2,2002-04-03,CIN,CHC,6-7,,99,2.0,5,4,4,0,1,1,0,18.0,11,38,25,4,6,3,7,4,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.28,-0.11800000000000001,0.31,-0.08%,-2.97,6t --- 0 out d3,7t 3 out d7,,CIN,2.5,L,3,10
64,74,4,2002-04-05,CIN,MON,5-6,,1,2.0,1,0,0,2,0,0,0,9.0,7,23,12,4,0,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,2,0,0,0.05,0.004,0.05,0.00%,1.03,5t --- 0 out d8,6t 3 out d8,,CIN,1.5,L,7,8
65,75,5,2002-04-06,CIN,MON,9-GF,,0,1.0,0,0,0,0,0,0,0,7.2,3,6,5,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.1,0.01%,0.52,9t --- 0 out d3,9t end d 3,,CIN,0.0,L,2,5
66,76,10,2002-04-12,CIN,PHI,6-6,W(1-0),5,1.0,1,0,0,0,0,0,0,6.0,3,8,7,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.36,0.015,0.36,0.01%,0.47,6b --- 0 out d3,6b 3 out d3,,PHI,1.0,W,8,5
67,77,13,2002-04-16,CIN,HOU,6-8,,3,3.0,1,0,0,0,1,0,0,4.0,10,38,28,6,4,6,3,2,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.03,0.006,0.03,0.00%,1.55,6t --- 0 out d7,8t 3 out d7,,CIN,0.3333333333333333,L,3,8
68,78,15,2002-04-18,CIN,HOU,10-10,,1,0.1,1,1,1,1,0,0,0,4.82,3,8,3,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.72,-0.08,2.8,-0.05%,-0.41,10t --- 0 out tie,10t 12- 1 out tie,,CIN,20.0,W,5,4
69,79,20,2002-04-24,CIN,COL,4-7,,5,4.0,6,3,3,1,3,1,0,5.4,18,64,41,6,8,4,10,5,0,0,,0.0,0.0,0,0,0,17,2,0,0,1,0,0,1.44,-0.057,1.6,-0.04%,-0.94,4t --- 0 out a3,7t 3 out tie,,CIN,1.75,W,4,3
70,80,23,2002-04-27,CIN,SFG,7-GF(8),,2,2.0,3,2,2,1,1,0,0,5.87,10,45,27,4,4,3,5,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.36,0.011000000000000001,0.44,0.01%,-0.97,7t --- 0 out a6,8t end a 4,,CIN,2.0,W,8,4
71,81,28,2002-05-03,CIN,SFG,8-GF(8),,5,1.0,1,0,0,0,2,0,0,5.51,4,15,9,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.47,8b --- 0 out d6,8b end d 6,,SFG,1.0,L,1,6
72,82,31,2002-05-06,CIN,MIL,4-6,W(2-0),2,2.2,3,1,1,1,1,0,0,5.21,10,35,21,9,2,4,4,2,1,0,,0.0,0.0,0,0,0,9,1,0,0,2,0,0,1.34,0.068,1.64,0.05%,0.31,4t --- 1 out a2,6t 3 out a1,,CIN,1.818181818181818,W,8,5
73,83,33,2002-05-08,CIN,MIL,8-GF,,1,2.0,1,0,0,0,0,0,0,4.71,7,30,18,3,2,6,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,0.006999999999999999,0.08,0.01%,1.03,8t --- 0 out a6,9t end a 9,,CIN,0.5,W,14,5
74,84,34,2002-05-10,CIN,STL,9-GF,,1,1.0,0,0,0,0,1,0,0,4.5,3,8,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.34,0.02%,0.52,9t --- 0 out d2,9t end d 2,,CIN,0.0,L,2,4
75,85,36,2002-05-12,CIN,STL,9-GF,,1,1.0,0,0,0,0,1,0,0,4.3,3,10,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.35,0.02%,0.52,9t --- 0 out d2,9t end d 2,,CIN,0.0,L,8,10
76,86,37,2002-05-13,CIN,MIL,6-7,,0,2.0,0,0,0,1,5,0,0,3.96,7,36,20,3,8,1,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.54,0.068,0.72,0.05%,0.97,6b --- 0 out a4,7b 3 out a4,,MIL,0.5,W,5,0
77,87,42,2002-05-18,CIN,STL,7-8,,4,2.0,0,1,1,1,2,0,0,4.0,7,25,15,8,3,2,2,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.35,0.025,0.57,0.02%,-0.03,7b --- 0 out a5,8b 3 out a4,,STL,0.5,W,7,3
78,88,43,2002-05-19,CIN,STL,8-GF(8),,0,0.2,1,0,0,0,1,0,0,3.9,3,13,10,2,0,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b 1-- 1 out d9,8b end d 9,,STL,5.0,L,1,10
79,89,47,2002-05-23,CIN,FLA,4-4,,3,0.1,0,0,0,0,0,0,0,3.86,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.72,0.021,0.92,0.02%,0.33,4t -2- 2 out d3,4t 3 out d3,,CIN,0.0,L,4,8
80,90,48,2002-05-24,CIN,ATL,3-GF(8),,0,5.1,7,2,1,0,2,0,0,3.51,22,70,44,8,7,7,13,8,0,0,,2.0,2.0,0,0,0,21,2,0,0,1,1,0,0.07,-0.023,0.09,-0.02%,-1.03,3b 12- 2 out d6,8b end d 9,,ATL,1.3725490196078431,L,2,11
81,91,52,2002-05-29,CIN,FLA,8-8,,4,1.0,3,1,1,0,0,0,0,3.67,6,21,13,2,4,2,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.2,0.003,0.27,0.00%,-0.52,8b --- 0 out a6,8b 3 out a5,,FLA,3.0,W,8,2
82,92,54,2002-05-31,CIN,ATL,9-GF,,1,1.0,3,3,3,1,0,0,0,4.33,6,11,6,1,0,2,3,3,0,0,,0.0,0.0,0,0,0,5,2,0,1,1,0,0,0.1,-0.013999999999999999,0.13,-0.01%,-2.48,9t --- 0 out d4,9t end d 7,,CIN,4.0,L,0,7
83,93,55,2002-06-01,CIN,ATL,9-GF,,0,1.0,0,0,0,0,1,0,0,4.21,3,16,11,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,9t --- 0 out d6,9t end d 6,,CIN,0.0,L,1,7
84,94,61,2002-06-09,CIN,ANA,6-GF(8),,7,3.0,1,0,0,1,2,0,0,3.89,11,34,20,5,4,2,6,1,1,0,,0.0,0.0,1,0,0,10,1,0,0,0,0,0,0.04,0.006,0.06,0.01%,1.63,6b --- 0 out d6,8b end d 6,,ANA,0.6666666666666666,L,4,7
