,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
22,23,139,2017-09-03,SFN,STL,7-7,,1,0.2,2,2,2,3,0,0,0,3.55,7,34,18,4,2,3,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.42,-0.076,0.0,0.00%,-2.27,7t --- 0 out d3,7t 123 2 out d5,,SFG,25.0,L,3,7,,
23,24,141,2017-09-05,SFN,COL,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.51,1,3,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.0,0.00%,0.37,8b -2- 2 out d3,8b end d 3,,COL,0.0,L,6,9,,
24,25,142,2017-09-06,SFN,COL,6-6,,0,1.0,0,0,0,0,0,0,0,3.38,3,16,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.021,0.0,0.00%,0.6,6b --- 0 out a6,6b 3 out a6,,COL,0.0,W,11,3,,
25,26,146,2017-09-11,SFN,LAD,4-5,,4,1.1,1,1,1,1,0,1,0,3.54,6,22,14,4,0,3,2,1,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.62,-0.026000000000000002,0.0,0.00%,0.01,4t 1-3 2 out tie,5t 3 out d1,,SFG,1.818181818181818,W,8,6,,
26,27,148,2017-09-13,SFN,LAD,5-6,,1,1.2,0,0,0,0,3,0,0,3.34,5,19,13,5,3,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.26,0.034,0.0,0.00%,1.04,5t 1-- 1 out d4,6t 3 out d4,,SFG,0.0,L,1,4,,
27,28,156,2017-09-24,SFN,LAD,8-8,,10,0.2,0,0,0,0,0,0,0,3.26,2,16,11,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.21,0.011000000000000001,0.0,0.00%,0.39,8b --- 0 out d2,8b --- 2 out d2,,LAD,0.0,L,1,3,,
28,29,158,2017-09-26,SFN,ARI,8-GF(8),,1,1.0,0,0,0,2,1,0,0,3.16,5,22,13,4,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,8b --- 0 out d7,8b end d 7,,ARI,2.0,L,4,11,,
29,30,160,2017-09-29,SFN,SDP,8-8,,2,1.0,0,0,0,0,1,0,0,3.06,3,17,11,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,8t --- 0 out a8,8t 3 out a8,,SFG,0.0,W,8,0,,
30,31,13,2018-04-13,PIT,MIA,6-6,,99,1.0,0,0,0,0,1,0,0,0.0,3,9,7,1,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.55,-0.005,0.68,0.00%,0.42,6b 12- 0 out d2,6b 3 out d3,,MIA,0.0,L,2,7,4.25,6.0
31,32,16,2018-04-16,PIT,COL,9-GF,,2,1.0,1,0,0,1,1,0,0,0.0,5,19,9,4,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.06,0.003,0.07,0.00%,0.46,9t --- 0 out d4,9t end d 4,,PIT,2.0,L,2,6,3.05,6.0
32,33,18,2018-04-18,PIT,COL,7-7,,1,1.0,0,0,0,0,2,0,0,0.0,4,16,11,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.008,0.16,0.01%,0.46,7t --- 0 out a6,7t 3 out a6,,PIT,0.0,W,10,2,6.25,9.0
33,34,21,2018-04-21,PIT,PHI,8-GF(8),,2,0.2,0,0,0,0,2,0,0,0.0,2,10,8,3,2,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.16,0.01%,1.57,8b 123 1 out d4,8b end d 4,,PHI,0.0,L,2,6,5.5,8.0
34,35,22,2018-04-22,PIT,PHI,10-10,,0,1.0,1,0,0,0,1,0,0,0.0,5,19,15,3,2,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.4,0.136,3.85,0.09%,0.49,10b --- 0 out tie,10b 3 out tie,,PHI,1.0,L,2,3,3.65,6.0
35,36,23,2018-04-25,PIT,DET,4-4,,2,0.1,2,1,1,0,1,1,0,1.8,3,7,5,1,2,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.81,-0.225,0.82,-0.14%,-1.69,4t -2- 2 out tie,4t 3 out d2,1.0,PIT,20.0,L,10,13,-0.45,1.0
36,37,26,2018-04-27,PIT,STL,5-5,,1,0.1,0,0,0,0,1,0,0,1.69,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.17,0.005,0.22,0.00%,0.22,5t 1-- 2 out d5,5t 3 out d5,,PIT,0.0,W,6,5,2.75,4.0
37,38,29,2018-04-30,PIT,WSN,8-GF(8),,2,1.0,1,0,0,0,1,0,0,1.42,4,16,11,3,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.67,0.032,0.79,0.02%,0.51,8b --- 0 out d1,8b end d 1,,WSN,1.0,L,2,3,3.65,6.0
38,39,31,2018-05-02,PIT,WSN,5-6,,1,1.1,2,1,1,0,2,0,0,2.35,6,28,18,6,4,0,4,1,1,0,,2,0,0,0,0,6,1,0,0,0,0,0,0.14,-0.006,0.16,0.00%,-0.04,5b 12- 2 out d6,6b 3 out d6,,WSN,1.818181818181818,L,3,9,3.8,7.0
39,40,34,2018-05-05,PIT,MIL,7-7,,2,0.2,1,2,1,3,1,0,0,3.24,6,29,12,5,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,-0.304,2.25,-0.24%,-2.0,7b --- 0 out tie,7b 1-3 2 out d2,,MIL,20.0,L,3,5,-0.9,2.0
40,41,38,2018-05-11,PIT,SFG,5-5,H(1),5,1.0,1,0,0,0,0,0,0,2.89,4,10,6,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.044000000000000004,1.47,0.03%,0.46,5t --- 0 out a3,5t 3 out a3,,PIT,1.0,W,11,2,1.65,3.0
41,42,41,2018-05-15,PIT,CHW,8-8,,3,1.0,1,0,0,0,1,0,0,2.61,4,19,16,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.002,0.08,0.00%,0.46,8t --- 0 out a7,8t 3 out a7,,PIT,1.0,W,7,0,3.65,6.0
42,43,44,2018-05-18,PIT,SDP,7-8,,2,2.0,0,0,0,2,2,0,0,2.19,8,25,16,6,4,0,4,3,0,0,,0,0,1,0,0,6,0,0,1,0,0,0,0.86,0.099,1.08,0.08%,0.93,7t --- 0 out d1,8t 3 out d1,,PIT,1.0,L,2,3,7.3,12.0
43,44,48,2018-05-23,PIT,CIN,12-GF(12),S(1),4,1.0,2,0,0,1,1,0,0,2.03,6,21,12,2,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,6.27,0.198,7.08,0.13%,0.49,12b --- 0 out a1,12b end a 1,,CIN,3.0,W,5,4,2.45,6.0
44,45,50,2018-05-25,PIT,STL,9-GF,,1,1.0,1,0,0,0,0,0,0,1.88,4,13,8,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.46,9t --- 0 out a7,9t end a 7,,PIT,1.0,W,8,1,1.65,3.0
45,46,51,2018-05-26,PIT,STL,8-8,,0,1.0,1,0,0,0,2,0,0,1.76,4,22,14,1,0,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.013000000000000001,0.4,0.01%,0.46,8t --- 0 out d3,8t 3 out d3,,PIT,1.0,L,1,4,5.65,9.0
46,47,53,2018-05-28,PIT,CHC,7-8,,1,1.1,2,2,1,1,0,0,0,2.16,7,13,10,1,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,0.23,-0.040999999999999995,0.27,-0.03%,-1.44,7t --- 2 out d3,8t 3 out d5,,PIT,2.727272727272727,L,0,7,-0.8,1.0
47,48,55,2018-05-30,PIT,CHC,8-8,H(2),1,1.0,0,0,0,0,1,0,0,2.04,3,12,10,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.11599999999999999,1.62,0.07%,0.46,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,2,1,4.25,6.0
48,49,56,2018-05-31,PIT,STL,8-8,H(3),0,1.0,0,0,0,0,0,0,0,1.93,3,13,8,2,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.047,0.7,0.03%,0.47,8b --- 0 out a3,8b 3 out a3,,STL,0.0,L,8,10,2.25,3.0
49,50,58,2018-06-02,PIT,STL,8-8,,1,1.0,0,0,0,1,0,0,0,1.83,4,15,9,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.027999999999999997,0.57,0.02%,0.47,8b --- 0 out d1,8b 3 out d1,,STL,1.0,L,2,3,1.65,3.0
50,51,61,2018-06-06,PIT,LAD,8-8,,3,0.2,1,2,2,2,0,0,0,2.66,5,29,15,4,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,-0.057999999999999996,0.85,-0.03%,-1.75,8t --- 0 out a4,8t 1-- 2 out a2,,PIT,15.0,W,11,9,-4.3,-4.0
51,52,64,2018-06-09,PIT,CHC,8-GF(8),,2,0.1,1,0,0,1,0,0,0,2.61,3,5,4,1,1,1,1,0,1,0,,1,0,0,0,0,2,1,0,1,0,0,0,0.5,0.006999999999999999,0.41,0.00%,0.23,8b 1-- 2 out d2,8b end d 2,,CHC,20.0,L,0,2,-0.45,1.0
52,53,65,2018-06-10,PIT,CHC,8-8,,0,1.0,0,0,0,0,1,0,0,2.49,3,16,12,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.07,0.00%,0.5,8b --- 0 out a6,8b 3 out a6,,CHC,0.0,W,7,1,4.25,6.0
53,54,66,2018-06-11,PIT,ARI,8-8,L(0-1),0,0.1,1,2,2,1,0,0,0,3.27,3,13,6,1,1,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.74,-0.29600000000000004,1.24,-0.13%,-1.44,8b --- 0 out tie,8b --3 1 out d1,,ARI,20.0,L,5,9,-4.45,-5.0
54,55,69,2018-06-15,PIT,CIN,8-8,H(4),3,1.0,0,0,0,0,2,0,0,3.13,3,16,12,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.11599999999999999,0.98,0.04%,0.46,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,3,2,6.25,9.0
55,56,72,2018-06-18,PIT,MIL,8-8,H(5),2,1.0,0,0,0,0,1,0,0,3.0,3,10,8,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.11599999999999999,1.35,0.06%,0.46,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,1,0,4.25,6.0
56,57,73,2018-06-19,PIT,MIL,9-GF,,0,1.0,0,0,0,0,0,0,0,2.88,3,15,9,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.45,0.02%,0.46,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,2,3,2.25,3.0
57,58,75,2018-06-22,PIT,ARI,10-10,,2,1.0,1,0,0,0,2,0,0,2.77,4,20,12,4,3,0,2,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,3.05,0.13,1.98,0.05%,0.46,10t --- 0 out tie,10t 3 out tie,,PIT,1.0,L,1,2,5.65,9.0
58,59,78,2018-06-25,PIT,NYM,8-8,H(6),2,1.0,1,0,0,1,2,0,0,2.67,5,24,16,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.53,0.132,1.64,0.04%,0.44,8b --- 0 out a1,8b 3 out a1,,NYM,2.0,W,6,4,5.05,9.0
59,60,79,2018-06-26,PIT,NYM,8-8,,0,1.0,1,0,0,0,1,0,0,2.57,4,21,13,2,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,0.1,1.13,0.03%,0.44,8b --- 0 out tie,8b 3 out tie,,NYM,1.0,L,3,4,3.65,6.0
60,61,81,2018-06-29,PIT,SDP,8-8,,2,0.2,1,0,0,0,1,0,0,2.51,3,18,12,3,1,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.45,0.01,0.23,0.00%,-0.1,8b --3 1 out a5,8b 3 out a4,,SDP,5.0,W,6,3,2.9,5.0
61,62,83,2018-07-01,PIT,SDP,6-7,W(1-1),1,1.1,0,0,0,2,2,0,0,2.4,6,37,20,3,7,0,2,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.52,0.192,1.26,0.06%,1.18,6b 123 2 out a2,7b 3 out a2,,SDP,1.818181818181818,W,7,5,9.8,22.0
62,63,86,2018-07-04,PIT,LAD,7-7,,2,1.0,0,0,0,0,1,0,0,2.32,3,11,7,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.03,0.00%,0.47,7b --- 0 out d4,7b 3 out d4,,LAD,0.0,L,4,6,4.25,6.0
63,64,88,2018-07-07,PIT,PHI,8-8,,2,1.0,2,0,0,0,0,0,0,2.25,5,21,14,5,0,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.16,0.047,0.3,0.01%,0.46,8t --- 0 out d1,8t 3 out d1,,PIT,2.0,L,2,3,1.05,3.0
64,65,89,2018-07-08,PIT,PHI,8-8,H(7),0,1.0,0,0,0,0,2,0,0,2.18,3,13,10,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.039,0.09,0.00%,0.46,8t --- 0 out a3,8t 3 out a3,,PIT,0.0,W,4,1,6.25,9.0
65,66,92,2018-07-11,PIT,WSN,8-8,H(8),2,1.0,0,0,0,0,0,0,0,2.12,3,12,9,4,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,0.19,0.01%,0.46,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,2,0,2.25,3.0
66,67,94,2018-07-13,PIT,MIL,8-GF,S(2),1,1.1,2,0,0,0,1,0,0,2.04,6,20,17,6,5,2,3,2,0,0,,2,0,2,0,0,6,0,0,0,0,0,0,0.63,0.051,0.22,0.01%,0.88,8t 12- 2 out a3,9t end a 4,,PIT,1.818181818181818,W,7,3,3.8,7.0
67,68,95,2018-07-14,PIT,MIL,8-8,H(9),0,1.0,1,0,0,0,1,0,0,1.98,4,16,11,4,1,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.71,0.11599999999999999,1.05,0.03%,0.46,8t --- 0 out a1,8t 3 out a1,1.0,PIT,1.0,W,2,1,3.65,6.0
68,69,99,2018-07-21,PIT,CIN,8-8,,6,1.0,0,0,0,0,2,0,0,1.93,3,15,11,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027000000000000003,0.22,0.01%,0.49,8b --- 0 out a4,8b 3 out a4,,CIN,0.0,W,6,2,6.25,9.0
69,70,103,2018-07-25,PIT,CLE,8-8,,3,0.2,0,1,1,1,1,0,0,2.13,3,17,9,2,1,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.27,0.004,0.28,0.00%,0.19,8b --- 0 out d2,8b -2- 2 out d2,,CLE,5.0,L,0,4,0.9,2.0
70,71,105,2018-07-27,PIT,NYM,8-8,,1,1.0,1,0,0,0,1,0,1,2.08,5,12,9,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.48,0.102,1.95,0.05%,0.46,8t --- 0 out tie,8t 3 out tie,,PIT,1.0,W,5,4,3.05,6.0
71,72,106,2018-07-28,PIT,NYM,8-8,H(10),0,1.0,0,0,0,0,3,0,0,2.03,3,18,11,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.039,0.47,0.02%,0.46,8t --- 0 out a3,8t 3 out a3,,PIT,0.0,W,5,0,8.25,12.0
72,73,108,2018-07-31,PIT,CHC,8-8,H(11),2,1.0,0,0,0,1,0,0,0,1.98,4,12,6,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.11599999999999999,1.69,0.07%,0.46,8t --- 0 out a1,8t 3 out a1,,PIT,1.0,W,5,4,1.65,3.0
73,74,110,2018-08-03,PIT,STL,8-8,BW(2-1),2,1.0,2,1,1,0,0,0,1,2.14,6,21,14,2,4,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.99,-0.156,2.66,-0.08%,-0.54,8t --- 0 out a1,8t 3 out tie,,PIT,2.0,W,7,6,2.45,12.0
74,75,112,2018-08-05,PIT,STL,9-GF,,1,1.0,0,0,0,0,1,0,0,2.09,3,15,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.35,0.02%,0.46,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,1,2,4.25,6.0
75,76,115,2018-08-08,PIT,COL,8-8,H(12),2,0.2,2,1,1,0,1,0,1,2.27,5,17,10,1,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.54,-0.14,2.27,-0.05%,-0.97,8b --- 0 out a2,8b 1-3 2 out a1,,COL,10.0,W,4,3,-0.3,2.0
76,77,117,2018-08-10,PIT,SFG,7-7,,1,1.0,1,1,1,1,1,0,1,2.42,6,23,11,5,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.1,-0.011000000000000001,0.08,-0.01%,-0.55,7b --- 0 out d4,7b 3 out d5,,SFG,2.0,L,10,13,0.45,3.0
77,78,121,2018-08-15,PIT,MIN,8-GF(8),,4,1.0,0,0,0,1,3,0,0,2.36,4,20,12,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.11,0.01%,0.52,8b --- 0 out d2,8b end d 2,,MIN,1.0,L,4,6,7.65,12.0
78,79,123,2018-08-17,PIT,CHC,8-8,,1,1.0,2,0,0,0,0,0,0,2.31,4,18,13,0,2,3,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,0.93,0.047,0.33,0.01%,0.46,8t --- 0 out d1,8t 3 out d1,,PIT,2.0,L,0,1,1.05,3.0
79,80,124,2018-08-18,PIT,CHC,8-8,H(13),0,1.0,1,0,0,0,1,0,0,2.27,4,11,9,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.07,0.42,0.01%,0.46,8t --- 0 out a2,8t 3 out a2,,PIT,1.0,W,3,1,3.65,6.0
80,81,126,2018-08-20,PIT,ATL,8-8,,1,1.0,1,0,0,0,0,0,1,2.22,5,19,12,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.88,0.047,0.34,0.01%,0.46,8t --- 0 out d1,8t 3 out d1,,PIT,1.0,L,0,1,1.05,3.0
81,82,128,2018-08-22,PIT,ATL,8-8,L(2-2),1,0.0,1,1,1,2,0,0,0,2.4,3,16,6,3,1,0,1,1,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,2.26,-0.294,0.4,-0.03%,-1.83,8t --- 0 out tie,8t 123 0 out tie,,PIT,inf,L,1,2,-3.8,-3.0
82,83,131,2018-08-26,PIT,MIL,7-7,,3,1.0,0,0,0,0,1,0,1,2.36,3,15,6,2,1,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.22,0.012,0.02,0.00%,0.49,7b --- 0 out d3,7b 3 out d3,,MIL,0.0,L,4,7,3.65,6.0
83,84,132,2018-08-28,PIT,STL,8-GF(8),,1,1.0,2,1,1,0,2,0,1,2.49,6,26,17,5,2,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.27,-0.026000000000000002,0.01,0.00%,-0.53,8b --- 0 out d2,8b end d 3,,STL,2.0,L,2,5,2.45,6.0
