,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,83,2004-07-07,COL,SFG,7-7,,0,0.2,1,0,0,0,1,0,0,3.5,3,14,11,1,1,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,0.22,-0.02,0.01,0.00%,-0.57,7b -23 1 out d3,7b 3 out d5,,SFG,5.0,L,4,8
13,14,86,2004-07-10,COL,SDP,9-GF,,2,0.1,1,0,0,0,0,0,0,3.44,2,6,4,1,0,0,2,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.13,0.002,0.01,0.00%,-0.69,9b -2- 2 out a5,9b end a 4,,SDP,10.0,W,6,2
14,15,89,2004-07-16,COL,SFG,9-GF,,5,1.0,1,0,0,0,1,0,0,3.26,4,13,10,0,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.59,9t --- 0 out a6,9t end a 6,,COL,1.0,W,7,1
15,16,90,2004-07-17,COL,SFG,9-GF,,0,1.0,0,0,0,0,0,0,0,3.1,3,13,9,0,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.0,0.00%,0.59,9t --- 0 out d4,9t end d 4,,COL,0.0,L,0,4
16,17,92,2004-07-19,COL,SDP,8-8,,1,1.0,1,0,0,0,0,0,0,2.95,4,17,10,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.59,8t --- 0 out d7,8t 3 out d7,,COL,1.0,L,6,13
17,18,96,2004-07-23,COL,ARI,8-8,,3,1.0,0,0,0,0,2,0,0,2.82,3,11,8,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.0,0.00%,0.55,8b --- 0 out a6,8b 3 out a6,,ARI,0.0,W,8,2
18,19,97,2004-07-24,COL,ARI,7-7,H(2),0,1.0,0,0,0,1,1,0,0,2.7,4,20,13,4,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.8,0.06,0.01,0.00%,0.55,7b --- 0 out a3,7b 3 out a3,,ARI,1.0,W,8,2
19,20,100,2004-07-27,COL,LAD,8-GF,,2,1.2,1,0,0,1,3,0,0,2.52,7,33,22,3,2,2,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.26,0.039,0.0,0.00%,1.58,8t 12- 1 out a5,9t end a 5,,COL,1.6666666666666667,W,7,2
20,21,102,2004-07-29,COL,LAD,6-6,BL(0-1),1,0.2,3,1,1,0,1,1,0,2.81,5,16,12,3,2,1,3,1,1,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.61,-0.22699999999999998,0.04,0.00%,-1.4,6t 1-- 1 out a1,6t 3 out d1,,COL,15.0,L,2,3
21,22,104,2004-07-31,COL,ARI,9-9,,1,0.1,0,0,0,1,0,0,0,2.77,2,11,6,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.38,0.002,0.01,0.00%,0.17,9t 12- 1 out a5,9t 123 2 out a5,,COL,10.0,W,8,4
22,23,107,2004-08-04,COL,CHC,6-7,BS(2),3,1.0,2,3,3,1,2,1,0,3.67,6,21,12,2,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.52,-0.263,0.04,0.00%,-2.13,6t 1-- 1 out a2,7t --- 1 out tie,,COL,3.0,L,8,11
23,24,110,2004-08-07,COL,CIN,7-8,,2,2.0,2,2,2,1,2,1,0,4.03,9,35,23,7,5,1,5,1,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.31,0.012,0.0,0.00%,-0.83,7t --- 0 out a5,8t 3 out a3,,COL,1.5,W,9,5
24,25,113,2004-08-10,COL,PHI,7-7,BS(3),2,1.0,1,1,1,0,0,1,0,4.2,4,13,8,0,0,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,-0.125,0.02,0.00%,-0.46,7b --- 0 out a1,7b 3 out tie,,PHI,1.0,W,5,4
25,26,116,2004-08-13,COL,PIT,8-8,,2,1.0,0,0,0,1,1,0,0,4.06,4,19,12,2,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.015,0.0,0.00%,0.51,8b --- 0 out a5,8b 3 out a5,,PIT,1.0,W,9,3
26,27,117,2004-08-14,COL,PIT,7-7,,0,1.0,1,0,0,1,1,0,0,3.94,5,12,7,2,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.51,7b --- 0 out d5,7b 3 out d5,,PIT,2.0,L,1,6
27,28,122,2004-08-20,COL,MON,7-7,H(3),5,1.0,1,0,0,0,1,0,0,3.82,4,14,10,3,0,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.86,0.102,0.01,0.00%,0.59,7t --- 0 out a1,7t 3 out a1,,COL,1.0,L,3,4
28,29,124,2004-08-22,COL,MON,8-GF,,1,1.1,0,0,0,0,0,0,0,3.67,4,14,8,1,0,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,1.07,8t 12- 2 out d6,9t end d 6,,COL,0.0,L,2,8
29,30,125,2004-08-24,COL,ATL,8-8,,1,0.0,1,0,0,0,0,0,0,3.67,1,2,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.11,-0.032,0.0,0.00%,-0.67,8b 12- 1 out d1,8b 123 1 out d1,,ATL,inf,L,5,6
30,31,127,2004-08-26,COL,ATL,7-7,,1,1.0,0,0,0,0,2,0,0,3.57,3,14,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.0,0.00%,0.53,7b --- 0 out d2,7b 3 out d2,,ATL,0.0,L,4,6
31,32,131,2004-08-31,COL,SFG,8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.47,4,12,9,0,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.53,8b --- 0 out d4,8b end d 4,,SFG,1.0,L,5,9
32,33,134,2004-09-03,COL,SDP,7-7,BL(0-2),2,0.1,2,3,3,1,0,1,0,4.17,4,15,8,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.96,-0.58,0.0,0.00%,-2.85,7b --- 1 out a1,7b --- 2 out d2,,SDP,30.0,L,6,7
33,34,138,2004-09-08,COL,SFG,8-8,,4,0.2,2,0,0,1,1,0,0,4.1,5,16,9,4,2,0,3,0,1,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.28,-0.063,0.0,0.00%,-0.25,8t -2- 1 out d1,8t 3 out d2,,COL,15.0,L,3,5
34,35,141,2004-09-11,COL,SDP,6-7,,2,2.0,1,0,0,0,4,0,0,3.89,7,23,18,5,5,2,1,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.19,0.027999999999999997,0.0,0.00%,1.17,6t --- 0 out a5,7t 3 out a9,,COL,0.5,W,13,2
35,36,144,2004-09-14,COL,ARI,9-10,,2,2.0,0,0,0,0,3,0,0,3.7,6,20,14,3,5,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.88,0.292,0.0,0.00%,1.09,9b --- 0 out tie,10b 3 out tie,,ARI,0.0,L,3,4
36,37,146,2004-09-16,COL,ARI,6-7,L(0-3),1,1.0,2,2,2,1,2,0,0,4.04,6,25,17,3,3,0,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.95,-0.244,0.0,0.00%,-1.09,6b --- 0 out tie,7b -2- 0 out tie,,ARI,3.0,L,5,8
37,38,151,2004-09-23,COL,ARI,9-GF,,6,1.0,1,0,0,0,2,0,0,3.95,4,23,17,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.003,0.0,0.00%,0.59,9t --- 0 out a6,9t end a 6,1.0,COL,1.0,W,7,1
38,39,154,2004-09-25,COL,STL,9-GF,,1,1.0,3,2,2,0,1,0,0,4.26,6,23,14,2,4,2,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.17,-0.03,0.0,0.00%,-1.41,9t --- 0 out d3,9t end d 5,,COL,3.0,L,6,10
39,40,157,2004-09-28,COL,LAD,7-7,H(4),2,1.0,0,0,0,0,2,0,0,4.17,3,13,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.107,0.0,0.00%,0.49,7b --- 0 out a1,7b 3 out a1,,LAD,0.0,L,4,5
40,41,159,2004-09-30,COL,LAD,9-9,,1,0.2,0,0,0,1,0,0,0,4.11,3,10,5,1,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.33,0.079,0.0,0.00%,0.26,9b --- 1 out tie,9b 3 out tie,,LAD,5.0,L,2,4
41,42,1,2005-04-04,COL,SDP,7-7,,99,1.0,2,2,2,1,2,2,0,18.0,6,26,17,3,3,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.93,-0.261,0.98,-0.17%,-1.43,7t --- 0 out tie,7t 3 out d2,,COL,3.0,W,12,10
42,43,2,2005-04-06,COL,SDP,7-7,,1,0.1,0,0,0,0,0,0,0,13.5,1,5,3,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.26,7t 1-- 2 out d9,7t 3 out d9,,COL,0.0,L,6,14
43,44,3,2005-04-08,COL,SFG,9-GF,BS(1),1,0.0,1,1,1,0,0,1,0,20.25,1,6,4,1,1,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,4.43,-0.337,4.64,-0.21%,-1.65,9b 1-3 0 out a1,9b end d 2,,SFG,inf,L,8,10
44,45,4,2005-04-09,COL,SFG,8-GF(8),BL(0-1),0,0.1,2,3,3,1,0,1,0,32.4,4,12,6,1,2,0,3,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.87,-0.732,3.99,-0.45%,-3.77,8b 1-- 2 out a1,8b end d 3,,SFG,30.0,L,2,4
45,46,9,2005-04-15,COL,SFG,5-6,,5,2.0,7,4,4,0,2,1,0,24.55,12,53,37,8,4,6,4,2,0,0,,0,0,0,0,0,12,1,0,0,1,0,0,0.09,-0.037000000000000005,0.06,-0.02%,-2.86,5t --- 0 out d6,6t 3 out d9,,COL,3.5,L,6,13
46,47,12,2005-04-18,COL,ARI,8-8,,2,1.0,0,0,0,2,1,0,0,19.29,5,23,11,3,1,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.87,0.035,0.56,0.01%,0.57,8t --- 0 out d2,8t 3 out d2,,COL,2.0,L,3,5
47,48,15,2005-04-21,COL,PHI,7-7,,2,1.0,3,2,2,0,1,0,0,19.06,6,27,17,6,2,2,3,2,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,0.69,-0.14,0.42,-0.05%,-1.47,7b --- 0 out d1,7b 3 out d3,,PHI,3.0,L,3,6
48,49,18,2005-04-24,COL,LAD,9-GF,,2,1.0,1,0,0,0,0,0,0,16.2,4,11,8,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.022000000000000002,0.21,0.01%,0.57,9t --- 0 out d2,9t end d 2,,COL,1.0,L,6,8
49,50,19,2005-04-26,COL,FLA,7-7,,1,0.0,2,2,2,0,0,0,0,18.9,2,7,6,1,0,1,1,1,0,0,,1,1,0,0,0,2,0,2,0,0,0,0,0.48,-0.08,0.29,-0.03%,-2.26,7t -2- 1 out d3,7t --3 1 out d5,,COL,inf,L,3,9
50,51,109,2005-08-06,COL,ARI,6-6,H(1),99,1.0,1,0,0,0,3,0,0,16.43,4,20,14,2,5,0,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.95,0.10400000000000001,0.03,0.00%,0.91,6b 1-- 0 out a3,6b 3 out a3,,ARI,1.0,W,14,7
51,52,110,2005-08-07,COL,ARI,7-7,,0,0.1,0,0,0,0,1,0,0,15.75,1,5,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.24,7b 1-- 2 out d6,7b 3 out d6,,ARI,0.0,L,4,9
52,53,111,2005-08-08,COL,FLA,10-GF(11),W(1-1),0,2.0,1,0,0,1,0,0,0,12.6,8,33,19,7,2,2,5,0,1,0,,0,0,0,0,0,7,0,0,1,0,0,0,2.64,0.301,0.02,0.00%,1.14,10t --- 0 out tie,11t end tie,1.0,COL,1.0,W,4,3
53,54,114,2005-08-10,COL,PIT,7-7,BS(3),1,0.2,1,1,1,2,0,0,0,12.66,5,20,9,4,0,0,3,1,1,0,,1,1,0,0,0,3,0,1,0,0,0,0,2.22,-0.205,0.02,0.00%,-1.42,7t 1-- 1 out a2,7t 3 out tie,,COL,15.0,W,6,5
54,55,117,2005-08-13,COL,WSN,6-7,,2,2.0,2,0,0,0,2,0,0,10.66,8,24,15,5,3,4,2,2,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,0.12,0.019,0.0,0.00%,1.77,6t -2- 0 out d6,7t 3 out d6,,COL,1.0,L,0,8
55,56,120,2005-08-16,COL,MIL,8-GF,,2,2.0,0,0,0,0,1,0,0,9.2,6,22,17,8,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.19,0.03,0.0,0.00%,1.14,8t --- 0 out d3,9t end d 3,,COL,0.0,L,4,6
56,57,122,2005-08-19,COL,CHC,8-8,,2,1.0,1,0,0,0,1,0,0,8.62,3,12,8,0,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.06,0.0,0.00%,0.57,8t --- 0 out d1,8t 3 out d1,,COL,1.0,L,3,5
57,58,127,2005-08-25,COL,LAD,6-6,H(2),5,0.2,0,0,0,2,2,0,0,8.27,4,17,8,4,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.76,0.092,0.01,0.00%,0.52,6b 1-- 1 out a1,6b 3 out a1,,LAD,10.0,W,5,4
58,59,128,2005-08-26,COL,SDP,7-7,H(3),0,0.1,0,0,0,0,1,0,0,8.1,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.62,0.105,0.02,0.00%,0.57,7b -23 2 out a2,7b 3 out a2,,SDP,0.0,W,4,3
59,60,129,2005-08-27,COL,SDP,8-8,H(4),0,0.2,1,0,0,0,1,0,0,7.79,3,17,11,0,4,1,1,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.24,0.11,0.02,0.00%,0.36,8b -23 1 out a3,8b 3 out a2,,SDP,5.0,W,4,2
60,61,133,2005-08-31,COL,SFG,8-GF(8),,3,1.0,0,0,0,0,1,0,0,7.36,3,10,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.51,8b --- 0 out d2,8b end d 2,,SFG,0.0,L,3,5
61,62,135,2005-09-03,COL,LAD,7-7,,2,1.0,0,0,0,1,0,0,0,6.98,4,19,10,1,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.021,0.0,0.00%,0.57,7t --- 0 out a5,7t 3 out a5,,COL,1.0,W,11,1
62,63,136,2005-09-04,COL,LAD,10-GF(10),W(2-1),0,1.0,1,0,0,1,2,0,0,6.64,5,20,12,5,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.27,0.151,0.01,0.00%,0.57,10t --- 0 out tie,10t end tie,,COL,2.0,W,7,6
63,64,137,2005-09-06,COL,SDP,7-7,,1,0.1,2,2,2,1,1,0,0,7.4,4,13,7,2,3,1,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.06,-0.14400000000000002,0.0,0.00%,-2.71,7b 12- 0 out a6,7b 1-3 1 out a3,,SDP,30.0,W,6,5
64,65,139,2005-09-08,COL,SDP,7-8,,1,1.1,0,0,0,1,1,0,0,6.95,5,25,14,5,2,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.73,0.175,0.0,0.00%,0.81,7b --3 2 out tie,8b 3 out tie,,SDP,0.9090909090909092,L,2,3
65,66,141,2005-09-10,COL,ARI,9-GF,,1,1.0,0,0,0,0,3,0,0,6.65,3,12,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.011000000000000001,0.0,0.00%,0.57,9t --- 0 out d3,9t end d 3,,COL,0.0,L,5,8
66,67,144,2005-09-13,COL,LAD,6-7,H(5),2,2.0,0,0,0,1,0,0,0,6.12,7,27,16,4,3,2,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.51,0.154,0.0,0.00%,0.99,6b --- 0 out a2,7b 3 out a2,,LAD,0.5,W,6,4
67,68,146,2005-09-16,COL,ARI,8-8,H(6),2,1.0,0,0,0,0,2,0,0,5.88,3,9,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.145,0.0,0.00%,0.52,8b --- 0 out a1,8b 3 out a1,,ARI,0.0,W,6,5
68,69,148,2005-09-18,COL,ARI,7-7,H(7),1,1.0,1,1,1,3,0,1,0,6.0,7,43,20,7,3,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.91,-0.034,0.0,0.00%,-0.48,7b --- 0 out a2,7b 3 out a1,,ARI,4.0,W,7,1
69,70,153,2005-09-23,COL,SFG,7-8,,4,1.0,1,2,2,1,2,0,0,6.43,5,18,11,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,-0.039,0.0,0.00%,-0.45,7t --- 0 out a4,8t 12- 0 out a4,,COL,2.0,L,6,7
70,71,155,2005-09-25,COL,SFG,8-8,,1,1.0,1,0,0,1,3,0,0,6.21,5,21,14,4,5,0,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,3.08,0.115,0.0,0.00%,0.57,8t --- 0 out tie,8t 3 out tie,,COL,2.0,L,2,6
71,72,158,2005-09-28,COL,ATL,9-GF,,2,1.0,2,1,1,0,2,0,0,6.3,5,18,14,3,4,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.06,0.003,0.0,0.00%,-0.49,9b --- 0 out a6,9b end a 5,,ATL,2.0,W,10,5
72,73,160,2005-09-30,COL,NYM,8-GF(8),,1,1.0,0,0,0,0,0,0,0,6.1,3,13,8,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.0,0.00%,0.49,8b --- 0 out d1,8b end d 1,,NYM,0.0,L,2,3
73,74,15,2006-04-19,COL,SDP,8-GF,,99,1.2,3,2,2,2,2,0,0,10.8,10,49,28,8,2,1,5,2,0,0,,1,1,0,0,0,8,1,0,0,0,0,0,0.02,-0.008,0.02,-0.01%,-1.66,8t -2- 1 out d6,9t end d 9,,COL,4.166666666666667,L,4,13
74,75,19,2006-04-24,COL,PHI,6-6,,4,1.0,0,0,0,0,0,0,1,6.75,4,11,7,3,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.24,0.012,0.25,0.01%,0.57,6b --- 0 out d4,6b 3 out d4,,PHI,0.0,L,5,6
75,76,21,2006-04-26,COL,PHI,7-7,,1,1.0,0,0,0,0,0,0,0,4.91,3,9,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.21,0.01%,0.57,7b --- 0 out d3,7b 3 out d3,,PHI,0.0,L,5,9
76,77,23,2006-04-28,COL,FLA,10-GF(10),S(1),1,1.0,0,0,0,0,2,0,0,3.86,3,14,11,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.205,2.87,0.13%,0.51,10b --- 0 out a1,10b end a 1,,FLA,0.0,W,3,2
77,78,25,2006-04-30,COL,FLA,7-8,H(1),1,1.1,0,0,0,0,2,0,0,3.0,4,23,14,4,3,0,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.51,0.275,2.85,0.19%,1.13,7b -23 2 out a1,8b 3 out a1,,FLA,0.0,W,3,1
78,79,27,2006-05-02,COL,ATL,7-7,BS(1),1,0.1,1,0,0,1,1,0,0,2.84,3,13,5,1,2,0,1,0,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,2.3,-0.185,2.71,-0.13%,-0.76,7b 1-- 2 out a1,7b 3 out tie,,ATL,20.0,L,4,5
79,80,29,2006-05-04,COL,CIN,9-GF,,1,1.0,0,0,0,0,0,0,0,2.45,3,11,8,1,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.59,9t --- 0 out d6,9t end d 6,,COL,0.0,L,1,7
80,81,34,2006-05-09,COL,STL,8-GF(8),,4,0.1,0,0,0,0,0,0,0,2.35,1,5,3,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.39,0.011000000000000001,0.5,0.01%,0.34,8b -2- 2 out d2,8b end d 2,,STL,0.0,L,2,4
81,82,36,2006-05-12,COL,HOU,6-7,,2,1.1,3,3,2,0,1,0,0,4.0,8,29,19,3,4,3,3,0,0,0,,2,0,0,0,0,7,0,1,0,0,0,0,0.14,-0.018000000000000002,0.17,-0.01%,-2.0,6b 12- 2 out d4,7b 3 out d7,,HOU,2.727272727272727,L,2,12
82,83,39,2006-05-15,COL,LAD,7-7,,2,0.2,0,0,0,0,1,0,1,3.72,3,9,5,2,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.75,0.036000000000000004,0.99,0.03%,0.75,7t -2- 1 out d3,7t 3 out d3,,COL,0.0,L,4,5
83,84,40,2006-05-16,COL,LAD,9-GF,,0,1.0,1,0,0,0,0,0,0,3.38,4,11,6,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.34,0.018000000000000002,0.43,0.01%,0.59,9t --- 0 out a4,9t end a 4,,COL,1.0,W,5,1
84,85,42,2006-05-19,COL,TOR,8-8,,2,0.2,3,1,1,1,2,0,0,3.97,6,26,14,5,2,3,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.26,-0.023,0.29,-0.02%,-1.24,8t --- 0 out a6,8t 123 2 out a5,,COL,20.0,W,8,3
85,86,45,2006-05-22,COL,LAD,7-7,,2,0.0,0,1,1,3,0,0,0,4.76,3,16,4,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.59,-0.067,0.86,-0.06%,-1.85,7b --- 0 out d2,7b 123 0 out d2,,LAD,inf,L,1,6
86,87,57,2006-06-05,COL,PIT,8-GF,,13,2.0,1,0,0,2,3,0,0,4.05,8,33,17,4,6,2,1,0,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,0.34,0.032,0.24,0.01%,1.18,8t --- 0 out d3,9t end d 3,,COL,1.5,L,2,5
87,88,59,2006-06-07,COL,PIT,5-7,W(1-0),1,2.1,1,0,0,2,1,0,0,3.45,9,39,21,5,4,3,3,1,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,0.57,0.07,0.4,0.03%,1.54,5t -2- 2 out a3,7t 3 out a6,,COL,1.4285714285714286,W,16,9
