,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,29,2011-05-04,ARI,COL,8-8,,7,0.2,0,0,0,0,1,0,1,0.0,3,15,7,3,3,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.12,0.004,0.13,0.00%,0.25,8t --- 0 out d4,8t 1-- 2 out d4,,ARI,0.0,L,4,6
12,13,30,2011-05-05,ARI,COL,9-9,,0,1.0,0,0,0,0,1,0,0,0.0,3,16,12,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.2,0.01%,0.47,9t --- 0 out d2,9t 3 out d2,,ARI,0.0,W,3,2
13,14,32,2011-05-07,ARI,SDP,9-GF,,1,1.0,0,0,0,0,1,0,0,0.0,3,15,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.43,9b --- 0 out a6,9b end a 6,,SDP,0.0,W,6,0
14,15,35,2011-05-11,ARI,SFG,7-7,,3,0.1,0,0,0,0,1,0,0,0.0,1,5,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.66,0.016,0.61,0.01%,0.2,7b --- 0 out d1,7b --- 1 out d1,,SFG,0.0,L,3,4
15,16,37,2011-05-13,ARI,LAD,7-7,,1,0.0,1,0,0,0,0,0,0,0.0,1,3,2,1,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.32,-0.024,0.22,-0.01%,-0.87,7b --3 2 out d3,7b 1-- 2 out d4,,LAD,inf,L,3,4
16,17,40,2011-05-16,ARI,SDP,9-GF,,2,1.0,0,0,0,0,0,0,0,0.0,3,10,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.47,9t --- 0 out d4,9t end d 4,,ARI,0.0,L,4,8
17,18,43,2011-05-19,ARI,ATL,8-8,H(2),2,0.2,2,0,0,0,0,0,0,0.0,4,13,8,2,1,2,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.79,-0.031,2.29,-0.02%,-0.11,8t --- 0 out a2,8t -23 2 out a2,,ARI,10.0,W,2,1
18,19,44,2011-05-20,ARI,MIN,9-GF,S(1),0,0.2,0,0,0,0,1,0,0,0.0,2,9,6,2,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,8.49,0.45299999999999996,6.78,0.22%,1.54,9t 123 1 out a1,9t end a 1,,ARI,0.0,W,8,7
19,20,45,2011-05-21,ARI,MIN,8-8,,0,0.1,1,1,1,0,0,0,0,0.87,2,6,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.11,-0.002,0.91,0.00%,-0.03,8t --- 0 out d1,8t 1-- 1 out d1,,ARI,10.0,W,9,6
20,21,47,2011-05-24,ARI,COL,6-6,,2,1.0,1,0,0,2,0,0,0,0.79,6,24,13,4,0,1,3,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.76,-0.018000000000000002,0.89,-0.01%,0.04,6b -23 0 out d2,6b 3 out d4,1.0,COL,3.0,L,4,12
21,22,50,2011-05-26,ARI,COL,8-8,H(3),1,0.1,0,0,0,0,1,0,0,0.77,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.5,0.066,3.36,0.05%,0.25,8b --- 0 out a1,8b --- 1 out a1,,COL,0.0,W,6,3
22,23,55,2011-05-31,ARI,FLA,9-GF,,4,1.0,0,0,0,0,0,0,0,0.71,3,9,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.14,0.01%,0.47,9t --- 0 out d3,9t end d 3,,ARI,0.0,L,2,5
23,24,58,2011-06-03,ARI,WSN,9-GF,,2,1.0,0,0,0,0,1,0,0,0.66,3,15,9,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.24,0.01%,0.47,9t --- 0 out a4,9t end a 4,,ARI,0.0,W,4,0
24,25,60,2011-06-05,ARI,WSN,11-GF(11),L(0-1),1,1.0,3,5,5,2,1,1,1,3.68,9,32,16,2,4,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.11,-0.493,4.49,-0.43%,-4.53,11t --- 0 out tie,11t end d 5,,ARI,5.0,L,4,9
25,26,62,2011-06-08,ARI,PIT,11-11,,2,0.1,0,0,0,0,1,0,0,3.6,1,5,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.19,0.053,2.99,0.04%,0.21,11b --- 0 out tie,11b --- 1 out tie,,PIT,0.0,L,2,3
26,27,63,2011-06-09,ARI,PIT,6-6,,0,0.2,0,0,0,0,0,0,0,3.45,2,7,6,3,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,1,1.42,0.08900000000000001,1.91,0.07%,0.6,6b 1-- 0 out tie,6b 1-- 2 out tie,,PIT,0.0,W,2,0
27,28,64,2011-06-10,ARI,FLA,8-8,,0,0.0,1,0,0,0,0,0,0,3.45,1,4,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.21,-0.016,0.31,-0.02%,-0.61,8b --- 0 out d2,8b -2- 0 out d2,,FLA,inf,L,4,6
28,29,66,2011-06-12,ARI,FLA,8-8,H(4),1,0.1,0,0,0,0,0,0,0,3.38,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.9,0.024,1.27,0.02%,0.31,8b -2- 2 out a3,8b 3 out a3,,FLA,0.0,W,5,1
29,30,67,2011-06-13,ARI,FLA,8-8,,0,0.1,0,0,0,1,1,0,0,3.31,2,10,3,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.97,-0.006999999999999999,1.43,-0.01%,-0.09,8b 12- 0 out a5,8b 123 1 out a5,,FLA,10.0,W,12,9
30,31,68,2011-06-14,ARI,SFG,7-7,,0,0.1,0,0,0,0,1,0,0,3.24,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.98,0.026000000000000002,1.94,0.03%,0.35,7t --3 2 out d2,7t 3 out d2,,ARI,0.0,L,5,6
31,32,73,2011-06-19,ARI,CHW,8-8,,4,0.2,1,0,0,0,1,0,0,3.12,3,8,7,2,1,0,2,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,0.05,-0.008,0.06,-0.01%,-1.46,8t 123 1 out d5,8t 3 out d8,,ARI,5.0,L,2,8
32,33,82,2011-06-29,ARI,CLE,6-6,,9,0.1,1,0,0,1,0,0,0,3.06,3,10,5,2,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.54,-0.032,0.82,-0.03%,-0.69,6t --- 0 out d3,6t 1-3 1 out d3,,ARI,20.0,L,2,6
33,34,85,2011-07-03,ARI,OAK,8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.89,3,13,9,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,8b --- 0 out d5,8b end d 5,,OAK,0.0,L,2,7
34,35,86,2011-07-04,ARI,MIL,7-7,,0,1.0,1,0,0,0,0,0,0,2.75,3,8,6,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.74,0.04,1.09,0.04%,0.47,7b --- 0 out d1,7b 3 out d1,,MIL,1.0,W,8,6
35,36,88,2011-07-06,ARI,MIL,7-7,HL(0-2),1,0.1,2,2,2,0,1,0,0,3.6,3,14,8,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.96,-0.08199999999999999,3.2,-0.08%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,MIL,20.0,L,1,3
36,37,90,2011-07-08,ARI,STL,7-7,,1,0.1,1,0,0,0,1,0,0,3.54,2,7,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.92,-0.003,1.41,0.00%,-0.03,7b --- 0 out a4,7b 1-- 1 out a4,,STL,10.0,W,7,6
37,38,91,2011-07-09,ARI,STL,9-GF,L(0-3),0,0.1,2,1,1,1,0,0,0,3.92,4,12,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.16,-0.373,5.05,-0.36%,-1.9,9b --- 0 out tie,9b end d 1,,STL,30.0,L,6,7
38,39,94,2011-07-16,ARI,LAD,8-8,H(6),6,0.1,0,0,0,0,0,0,0,3.86,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.14,0.054000000000000006,2.97,0.05%,0.22,8t --- 0 out a1,8t --- 1 out a1,,ARI,0.0,W,3,2
39,40,97,2011-07-19,ARI,MIL,8-8,,2,1.0,0,0,0,0,2,0,1,3.68,4,14,10,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.05,0.00%,0.47,8t --- 0 out d6,8t 3 out d6,,ARI,0.0,L,3,11
40,41,99,2011-07-21,ARI,MIL,8-8,H(7),1,0.1,0,0,0,0,1,0,0,3.63,1,3,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.044000000000000004,2.41,0.04%,0.35,8t --3 2 out a2,8t 3 out a2,,ARI,0.0,W,4,0
41,42,100,2011-07-22,ARI,COL,7-7,,0,0.1,0,0,0,0,0,0,0,3.57,1,2,2,0,0,0,1,0,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,3.41,-0.054000000000000006,5.15,-0.05%,-0.06,7t 1-3 1 out tie,7t 1-- 2 out d1,,ARI,0.0,L,4,8
42,43,101,2011-07-23,ARI,COL,9-GF,,0,1.0,0,0,0,0,1,0,0,3.42,3,16,8,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a9,9t end a 9,,ARI,0.0,W,12,3
43,44,106,2011-07-29,ARI,LAD,4-4,,5,0.1,0,0,0,0,0,0,0,3.38,1,4,3,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.76,0.02,1.25,0.02%,0.46,4b 1-3 2 out d3,4b 3 out d3,,LAD,0.0,L,5,9
44,45,107,2011-07-30,ARI,LAD,6-7,H(8),0,0.1,1,0,0,0,0,0,0,3.33,2,4,4,2,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.03,-0.003,3.26,0.00%,0.04,6b 12- 2 out a2,7b 1-- 0 out a2,,LAD,10.0,W,6,4
45,46,112,2011-08-05,ARI,LAD,9-GF,,5,0.1,0,0,0,0,0,0,0,3.28,1,6,3,2,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.13,0.003,0.23,0.00%,0.22,9t 1-- 2 out d3,9t end d 3,,ARI,0.0,L,4,7
46,47,113,2011-08-06,ARI,LAD,9-GF,,0,1.0,0,0,0,0,0,0,0,3.16,3,11,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.4,0.02%,0.47,9t --- 0 out d2,9t end d 2,,ARI,0.0,L,3,5
47,48,115,2011-08-08,ARI,HOU,9-GF,,1,1.0,0,0,0,0,0,0,0,3.04,3,8,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out d8,9t end d 8,,ARI,0.0,L,1,9
48,49,122,2011-08-16,ARI,PHI,7-7,,7,0.1,0,0,0,0,1,0,0,3.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.034,2.16,0.04%,0.34,7b --3 2 out d1,7b 3 out d1,,PHI,0.0,W,3,2
49,50,123,2011-08-17,ARI,PHI,7-7,,0,1.0,2,0,0,0,0,0,0,2.89,5,15,11,2,1,3,2,0,0,0,,1,1,2,0,0,3,0,0,0,0,1,0,0.35,-0.013999999999999999,0.54,-0.01%,0.08,7b -2- 0 out d2,7b 3 out d3,,PHI,2.0,L,2,9
50,51,124,2011-08-18,ARI,PHI,8-8,,0,0.2,0,0,0,0,0,0,0,2.83,3,15,11,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.09,0.001,0.16,0.00%,0.16,8b --- 0 out d3,8b -2- 2 out d3,,PHI,0.0,L,1,4
51,52,125,2011-08-19,ARI,ATL,8-GF(8),,0,1.0,1,0,0,2,0,0,0,2.73,6,27,13,2,4,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.3,0.012,0.53,0.01%,0.46,8b --- 0 out d2,8b end d 2,,ATL,3.0,L,2,4
52,53,132,2011-08-26,ARI,SDP,9-GF,,6,1.0,0,0,0,0,1,0,0,2.64,3,13,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.12,0.01%,0.47,9t --- 0 out a5,9t end a 5,,ARI,0.0,W,5,0
53,54,135,2011-08-29,ARI,COL,9-9,,2,0.1,1,0,0,0,0,0,1,2.61,3,12,8,4,1,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.31,-0.02,0.43,-0.02%,-0.69,9t 1-- 0 out a5,9t 123 1 out a5,,ARI,10.0,W,5,1
54,55,137,2011-08-31,ARI,COL,7-7,H(9),1,0.1,1,0,0,0,0,0,0,2.59,2,3,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.1,-0.006,0.83,0.00%,-0.03,7t --- 0 out a2,7t 1-- 1 out a2,,ARI,10.0,W,4,2
55,56,138,2011-09-02,ARI,SFG,7-7,,1,0.2,0,0,0,1,1,0,0,2.53,3,13,6,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.1,0.005,0.13,0.00%,0.46,7b 1-- 1 out d4,7b 3 out d4,,SFG,5.0,L,2,6
56,57,142,2011-09-06,ARI,COL,8-8,,3,0.0,2,2,2,1,0,0,0,3.09,3,10,3,1,0,1,1,1,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,0.25,-0.059000000000000004,0.09,-0.01%,-2.21,8b 1-- 2 out d2,8b 12- 2 out d4,,COL,inf,L,3,8
57,58,148,2011-09-12,ARI,LAD,8-8,,5,0.1,0,0,0,1,0,0,0,3.06,2,10,5,2,2,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.25,-0.001,0.06,0.00%,-0.03,8b --- 0 out a5,8b 1-- 1 out a5,,LAD,10.0,W,7,2
58,59,155,2011-09-20,ARI,PIT,7-7,,7,0.2,1,0,0,0,1,0,0,3.0,3,11,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.01,0.15,0.00%,0.25,7t --- 0 out d3,7t 1-- 2 out d3,,ARI,5.0,L,3,5
59,60,156,2011-09-21,ARI,PIT,8-8,H(10),0,0.1,0,0,0,0,0,0,0,2.97,1,3,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.73,0.052000000000000005,0.52,0.01%,0.58,8t -23 2 out a3,8t 3 out a3,,ARI,0.0,W,8,5
60,61,160,2011-09-26,ARI,LAD,8-8,,4,0.1,0,0,0,0,0,0,0,2.94,1,5,3,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.12,0.003,0.04,0.00%,0.22,8t --- 0 out d4,8t --- 1 out d4,,ARI,0.0,L,2,4
61,62,161,2011-09-27,ARI,LAD,6-6,,0,0.1,0,0,0,0,0,0,0,2.91,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.76,0.075,0.58,0.01%,0.48,6t 1-3 2 out tie,6t 3 out tie,,ARI,0.0,W,7,6
62,63,1,2012-04-06,ARI,SFG,7-7,H(1),99,0.1,0,0,0,0,0,0,0,0.0,1,9,8,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.49,0.064,2.59,0.04%,0.43,7t 12- 2 out a2,7t 3 out a2,,ARI,0.0,W,5,4
63,64,9,2012-04-15,ARI,COL,8-8,,8,0.1,1,1,1,1,0,0,0,13.5,3,6,2,0,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.07,-0.019,1.24,-0.01%,-0.81,8b -2- 1 out a5,8b 1-3 2 out a4,,COL,20.0,W,5,2
64,65,11,2012-04-17,ARI,PIT,8-8,,1,1.0,2,0,0,0,0,0,0,5.4,5,14,11,2,2,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.53,0.051,1.64,0.03%,0.49,8t --- 0 out d1,8t 3 out d1,,ARI,2.0,L,4,5
65,66,13,2012-04-19,ARI,ATL,8-8,,1,1.0,3,3,3,1,0,0,0,13.5,7,22,13,2,3,5,1,1,0,0,,0,0,0,0,0,6,3,0,0,0,0,0,0.1,-0.013999999999999999,0.1,-0.01%,-2.51,8t --- 0 out d5,8t 3 out d8,,ARI,4.0,L,2,10
66,67,14,2012-04-20,ARI,ATL,9-9,,0,0.0,4,2,2,1,0,0,0,20.25,5,19,9,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-3.84,9t --- 0 out d7,9t 123 0 out d9,,ARI,inf,L,1,9
67,68,17,2012-04-23,ARI,PHI,9-9,,2,0.0,5,5,5,0,0,2,0,37.13,5,21,12,3,0,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,-0.013999999999999999,0.02,-0.01%,-5.0,9t --- 0 out a9,9t --- 0 out a4,,ARI,inf,W,9,5
68,69,65,2013-06-11,ARI,LAD,8-GF(8),,99,0.1,0,0,0,0,1,0,1,0.0,2,7,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.35,0.008,0.5,0.01%,0.29,8b -2- 2 out d2,8b end d 2,,LAD,0.0,L,3,5
69,70,73,2013-06-21,ARI,CIN,8-GF,,9,2.0,2,1,1,0,1,0,2,3.86,9,31,21,7,4,2,4,2,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.06,0.003,0.09,0.00%,-0.1,8t --- 0 out a7,9t end a 6,,ARI,1.0,W,11,5
70,71,147,2014-09-12,ARI,SDP,8-8,,99,0.1,0,0,0,0,0,0,0,0.0,1,3,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.75,0.04,0.0,0.00%,0.41,8t 12- 2 out d1,8t 3 out d1,,ARI,0.0,L,5,6
71,72,150,2014-09-15,ARI,SFG,8-8,,2,0.0,1,1,1,0,0,0,0,27.0,1,4,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.23,-0.015,0.0,0.00%,-0.61,8t --- 0 out a5,8t -2- 0 out a5,,ARI,inf,W,6,2
72,73,154,2014-09-19,ARI,COL,8-GF(8),,3,1.0,3,4,4,1,0,0,1,33.75,8,27,14,1,0,1,5,3,0,0,,0,0,0,0,0,5,2,0,0,0,1,0,0.0,0.0,0.0,0.00%,-3.49,8b --- 0 out d9,8b end d13,,COL,4.0,L,3,15
