,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,98,2006-07-22,SFN,SDP,7-8,H(1),0,1.1,1,0,0,0,1,0,0,6.0,5,19,13,4,1,3,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.75,0.21,5.55,0.25%,1.0,7t 12- 2 out a1,8t 3 out a1,,SFG,0.9090909090909092,W,4,3
15,16,99,2006-07-23,SFN,SDP,11-GF(12),L(1-3),0,2.0,1,1,1,1,1,0,0,5.82,8,37,21,6,5,3,3,1,1,0,,0,0,0,0,0,6,0,1,0,0,1,0,1.7,-0.141,3.57,-0.18%,0.08,11t --- 0 out tie,12t end d 1,,SFG,1.0,L,5,6
16,17,101,2006-07-26,SFN,WSN,7-7,H(2),2,1.0,2,0,0,1,0,0,0,5.5,6,27,20,4,0,2,3,1,2,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.74,0.109,5.96,0.10%,0.51,7b --- 0 out a1,7b 3 out a1,,WSN,3.0,L,3,4
17,18,104,2006-07-29,SFN,PIT,7-7,,2,1.0,1,0,0,0,1,0,0,5.21,4,20,15,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.36,0.026000000000000002,0.47,0.02%,0.53,7b --- 0 out d2,7b 3 out d2,,PIT,1.0,L,3,4
18,19,105,2006-07-30,SFN,PIT,8-8,H(3),0,0.1,1,0,0,1,0,0,0,5.12,3,14,8,4,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.29,-0.098,4.12,-0.07%,-0.41,8b --- 0 out a1,8b 12- 1 out a1,,PIT,20.0,L,1,2
19,20,106,2006-07-31,SFN,WSN,8-8,,0,0.1,1,3,3,2,0,0,0,6.41,4,15,4,2,0,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.69,-0.051,0.81,-0.04%,-1.08,8t --- 0 out d2,8t 123 1 out d2,,SFG,30.0,L,7,10
20,21,110,2006-08-05,SFN,COL,10-10,,4,0.0,1,0,0,0,0,0,0,6.41,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.36,-0.08199999999999999,2.43,-0.05%,-0.39,10t --- 0 out tie,10t 1-- 0 out tie,,SFG,inf,L,1,2
21,22,113,2006-08-08,SFN,ARI,8-GF(8),,2,1.0,1,0,0,0,2,0,0,6.1,4,15,10,0,4,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.08,0.004,0.09,0.00%,0.57,8b --- 0 out d4,8b end d 4,,ARI,1.0,L,1,5
22,23,115,2006-08-11,SFN,LAD,8-8,,2,0.2,0,0,0,2,0,0,0,5.91,4,18,10,3,1,0,2,0,1,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.2,-0.025,1.03,-0.01%,0.09,8b 1-3 0 out tie,8b 123 2 out d1,,LAD,10.0,L,2,3
23,24,116,2006-08-12,SFN,LAD,7-GF(8),,0,2.0,1,0,0,0,1,0,0,5.4,6,21,16,3,1,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.72,0.08199999999999999,0.55,0.04%,1.09,7b --- 0 out d1,8b end d 1,,LAD,0.5,L,5,6
24,25,138,2006-09-04,SFN,CIN,8-8,,22,0.2,1,0,0,0,1,0,0,5.25,3,10,7,4,0,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.061,3.16,0.06%,0.31,8b --- 0 out tie,8b 1-- 2 out tie,,CIN,5.0,W,5,4
25,26,149,2006-09-18,SFN,COL,3-3,,13,0.2,0,0,0,0,1,0,0,5.11,2,15,9,2,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.07,0.00%,0.75,3b -2- 1 out d9,3b 3 out d9,,COL,0.0,L,8,20
26,27,151,2006-09-20,SFN,COL,7-7,W(2-3),1,1.0,1,0,0,0,2,0,0,4.91,3,17,9,1,3,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.86,0.052000000000000005,0.45,0.02%,0.59,7b --- 0 out d1,7b 3 out d1,,COL,1.0,W,7,4
27,28,154,2006-09-23,SFN,MIL,6-7,H(4),2,1.2,1,2,2,2,1,0,0,5.27,8,41,26,7,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.17,0.005,0.14,0.00%,-0.16,6b --- 0 out a1,7b 1-- 2 out a1,,MIL,2.5,L,8,10
28,29,158,2006-09-27,SFN,ARI,8-9,,3,1.2,1,2,2,1,0,0,0,5.59,7,25,13,1,2,3,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,0.83,-0.024,0.0,0.00%,-0.17,8t --- 0 out d1,9t 1-- 2 out d2,,SFG,1.6666666666666667,L,3,6
29,30,160,2006-09-30,SFN,LAD,9-GF,,2,0.1,0,0,0,0,1,0,0,5.52,1,6,4,2,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.54,0.013999999999999999,0.0,0.00%,0.34,9t -2- 2 out d2,9t end d 2,,SFG,0.0,L,2,4
30,31,161,2006-10-01,SFN,LAD,9-9,,0,0.2,1,0,0,1,0,0,0,5.4,4,16,7,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.9,0.006999999999999999,0.0,0.00%,0.08,9t --- 0 out d1,9t 12- 2 out d1,,SFG,10.0,L,3,4
31,32,115,2007-08-11,SFN,PIT,8-8,,99,1.0,1,0,0,0,1,0,0,0.0,4,18,12,3,3,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.14,0.009000000000000001,0.0,0.00%,0.53,8t --- 0 out d4,8t 3 out d4,,SFG,1.0,L,3,13
32,33,121,2007-08-16,SFN,ATL,9-GF,,4,1.0,1,0,0,0,1,0,0,0.0,4,17,13,3,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.003,0.0,0.00%,0.52,9b --- 0 out a6,9b end a 6,,ATL,1.0,W,9,3
33,34,122,2007-08-17,SFN,FLA,8-8,H(1),0,1.0,0,0,0,1,1,0,0,0.0,4,15,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.0,0.00%,0.51,8b --- 0 out a3,8b 3 out a3,,FLA,1.0,W,3,0
34,35,123,2007-08-18,SFN,FLA,8-8,H(2),0,1.0,0,0,0,1,0,0,0,0.0,4,13,7,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.14300000000000002,0.0,0.00%,0.51,8b --- 0 out a1,8b 3 out a1,,FLA,1.0,W,4,3
35,36,125,2007-08-20,SFN,FLA,9-GF,S(1),1,1.0,0,0,0,1,1,0,0,0.0,4,18,12,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.6,0.203,0.01,0.00%,0.51,9b --- 0 out a1,9b end a 1,,FLA,1.0,W,8,7
36,37,127,2007-08-22,SFN,CHC,9-9,,1,1.0,0,0,0,0,1,0,0,0.0,3,13,10,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.14400000000000002,0.0,0.00%,0.53,9t --- 0 out tie,9t 3 out tie,,SFG,0.0,L,2,4
37,38,128,2007-08-23,SFN,CHC,8-8,H(3),0,1.0,0,0,0,0,1,0,0,0.0,3,9,6,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.046,0.0,0.00%,0.53,8t --- 0 out a3,8t 3 out a3,,SFG,0.0,W,4,1
38,39,130,2007-08-25,SFN,MIL,8-GF,S(2),1,1.2,1,0,0,0,2,0,0,0.0,6,23,16,3,3,3,1,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.49,0.068,0.0,0.00%,1.48,8t 12- 1 out a4,9t end a 4,,SFG,0.8333333333333334,W,6,2
39,40,132,2007-08-27,SFN,COL,8-8,W(1-0),1,1.0,1,0,0,0,0,0,0,0.0,3,11,7,0,2,3,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.89,0.11,0.0,0.00%,0.53,8t --- 0 out tie,8t 3 out tie,,SFG,1.0,W,4,1
40,41,133,2007-08-28,SFN,COL,8-8,H(4),0,1.0,1,0,0,1,0,0,0,0.0,5,19,10,3,0,3,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,1,1.6,0.078,0.01,0.00%,0.53,8t --- 0 out a2,8t 3 out a2,,SFG,2.0,W,3,1
41,42,135,2007-08-31,SFN,WSN,8-8,H(5),2,1.0,0,0,0,1,1,0,0,0.0,4,17,10,6,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.0,0.141,0.0,0.00%,0.49,8b --- 0 out a1,8b 3 out a1,,WSN,1.0,W,3,2
42,43,137,2007-09-02,SFN,WSN,9-GF,L(1-1),1,0.1,2,1,1,0,0,0,0,0.75,3,12,8,2,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.4,-0.364,0.0,0.00%,-1.03,9b --- 0 out tie,9b end d 1,,WSN,20.0,L,1,2
43,44,139,2007-09-04,SFN,COL,8-8,H(6),1,0.1,0,1,1,1,0,0,1,1.46,3,10,5,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.6,-0.096,0.0,0.00%,-0.41,8b --- 0 out a1,8b 12- 1 out a1,,COL,10.0,L,5,6
44,45,140,2007-09-05,SFN,COL,8-8,,0,1.0,1,0,0,0,1,0,0,1.35,4,14,13,4,0,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.59,0.034,0.0,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,COL,1.0,W,5,3
45,46,141,2007-09-07,SFN,LAD,8-8,H(7),1,1.0,1,0,0,0,1,0,0,1.26,4,12,9,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.124,0.0,0.00%,0.53,8t --- 0 out a1,8t 3 out a1,,SFG,1.0,W,5,4
46,47,144,2007-09-10,SFN,ARI,8-8,H(8),2,1.0,0,0,0,0,0,0,0,1.17,3,10,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,0.0,0.00%,0.53,8t --- 0 out a1,8t 3 out a1,,SFG,0.0,L,3,5
47,48,145,2007-09-11,SFN,ARI,9-GF,S(3),0,1.0,1,0,0,0,0,0,0,1.1,3,10,6,0,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.8,0.16899999999999998,0.0,0.00%,0.53,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,2,1
48,49,147,2007-09-14,SFN,SDP,8-8,H(9),2,1.0,0,0,0,0,0,0,0,1.04,3,11,5,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.13699999999999998,0.0,0.00%,0.47,8b --- 0 out a1,8b 3 out a1,,SDP,0.0,L,4,5
49,50,150,2007-09-17,SFN,ARI,9-GF,S(4),2,1.0,0,0,0,0,0,0,0,0.98,3,9,6,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.049,0.0,0.00%,0.56,9b --- 0 out a3,9b end a 3,,ARI,0.0,W,8,5
50,51,154,2007-09-21,SFN,CIN,9-9,,3,1.0,0,0,0,0,1,0,0,0.93,3,17,12,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.14400000000000002,0.0,0.00%,0.53,9t --- 0 out tie,9t 3 out tie,,SFG,0.0,L,8,9
51,52,155,2007-09-22,SFN,CIN,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,0.89,3,8,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,0.0,0.00%,0.53,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,2,0
52,53,156,2007-09-23,SFN,CIN,9-GF,S(6),0,1.0,1,0,0,0,1,0,0,0.84,4,15,11,1,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.27,0.16899999999999998,0.0,0.00%,0.53,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,5,4
53,54,158,2007-09-25,SFN,SDP,8-9,BL(1-2),1,1.1,4,4,4,1,3,1,0,2.38,9,35,19,7,4,2,3,1,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,2.47,-0.743,0.0,0.00%,-3.03,8t 1-- 1 out a2,9t --- 2 out d2,,SFG,4.545454545454545,L,4,6
54,55,162,2007-09-30,SFN,LAD,9-GF,,4,1.0,1,0,0,0,2,0,0,2.28,4,13,11,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9b --- 0 out a9,9b end a 9,,LAD,1.0,W,11,2
55,56,3,2008-04-02,SFN,LAD,8-GF,S(1),99,1.1,0,0,0,0,1,0,0,0.0,4,15,9,3,0,3,0,0,0,0,,2,0,0,1,0,4,0,0,0,0,0,1,4.57,0.322,4.2,0.18%,0.94,8b 12- 2 out a1,9b end a 1,,LAD,0.0,W,2,1
56,57,7,2008-04-07,SFN,SDP,9-9,,4,0.2,3,2,2,1,0,0,1,9.0,7,27,16,5,0,1,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.02,-0.006,0.02,0.00%,-2.27,9t --- 0 out d5,9t 123 2 out d7,,SFG,20.0,L,4,8
57,58,8,2008-04-08,SFN,SDP,9-9,BS(1),0,1.0,2,1,1,1,0,0,0,9.0,6,25,13,3,1,2,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,4.0,-0.192,3.16,-0.09%,-0.48,9t --- 0 out a1,9t 3 out tie,,SFG,3.0,W,3,2
58,59,10,2008-04-10,SFN,STL,9-GF,S(2),1,0.2,0,0,0,0,1,0,0,7.36,2,8,4,3,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.64,0.035,0.52,0.02%,0.93,9t 12- 1 out a4,9t end a 4,,SFG,0.0,W,5,1
59,60,12,2008-04-12,SFN,STL,9-9,,1,0.2,0,0,0,0,0,0,0,6.23,2,8,5,0,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.65,0.03,0.54,0.02%,0.93,9t 12- 1 out d2,9t 3 out d2,,SFG,0.0,L,7,8
60,61,13,2008-04-13,SFN,STL,9-GF,S(3),0,1.0,2,0,0,0,2,0,0,5.06,5,23,14,5,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.79,0.035,1.38,0.02%,0.52,9t --- 0 out a3,9t end a 3,,SFG,2.0,W,7,4
61,62,14,2008-04-14,SFN,ARI,9-GF,S(4),0,1.0,0,0,0,1,1,0,0,4.26,4,18,11,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.33,0.16699999999999998,2.11,0.09%,0.52,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,5,4
62,63,18,2008-04-19,SFN,STL,9-GF,S(5),4,1.0,1,0,0,0,0,0,0,3.68,4,18,12,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.040999999999999995,0.75,0.02%,0.5,9b --- 0 out a3,9b end a 3,,STL,1.0,W,3,0
63,64,22,2008-04-23,SFN,SDP,13-GF(13),S(6),3,1.0,2,1,1,2,0,0,0,4.32,7,31,15,8,1,2,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,5.92,0.079,4.45,0.04%,-0.56,13b --- 0 out a2,13b end a 1,,SDP,4.0,W,3,2
64,65,23,2008-04-24,SFN,SDP,9-GF,S(7),0,1.0,0,0,0,1,2,0,0,3.86,4,19,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,0.18100000000000002,2.21,0.09%,0.44,9b --- 0 out a1,9b end a 1,,SDP,1.0,W,1,0
65,66,24,2008-04-25,SFN,CIN,9-GF,S(8),0,1.0,0,0,0,0,1,0,0,3.48,3,12,8,2,0,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.13,0.153,1.79,0.08%,0.91,9t 1-- 0 out a2,9t end a 2,,SFG,0.0,W,3,1
66,67,27,2008-04-28,SFN,COL,9-GF,,2,1.0,2,0,0,0,3,0,0,3.18,5,28,17,3,5,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.24,0.015,0.19,0.01%,0.52,9t --- 0 out a4,9t end a 4,,SFG,2.0,W,4,0
67,68,29,2008-04-30,SFN,COL,9-GF,S(9),1,1.0,0,0,0,1,1,0,0,2.92,4,25,16,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.56,0.16699999999999998,2.76,0.08%,0.52,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,3,2
68,69,30,2008-05-02,SFN,PHI,10-GF(10),BL(0-1),1,0.2,2,2,2,0,2,1,0,4.15,4,18,10,3,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.62,-0.7929999999999999,2.85,-0.37%,-1.59,10b --- 0 out a1,10b end d 1,,PHI,10.0,L,5,6
69,70,31,2008-05-03,SFN,PHI,10-GF(10),S(10),0,1.0,0,0,0,1,1,0,0,3.86,4,23,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.3,0.207,3.12,0.09%,0.52,10b --- 0 out a1,10b end a 1,,PHI,1.0,W,3,2
70,71,37,2008-05-10,SFN,PHI,9-GF,,6,1.0,0,0,0,0,1,0,0,3.6,3,14,10,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.52,9t --- 0 out a6,9t end a 6,,SFG,0.0,W,8,2
71,72,38,2008-05-11,SFN,PHI,9-GF,S(11),0,1.0,1,0,0,0,1,0,0,3.38,3,8,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.99,0.16699999999999998,1.76,0.06%,0.52,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,4,3
72,73,40,2008-05-13,SFN,HOU,9-GF,S(12),1,1.0,0,0,0,0,1,0,0,3.18,3,14,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.6,0.03%,0.52,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,4,2
73,74,45,2008-05-18,SFN,CHW,9-9,,4,0.2,4,4,4,0,0,0,0,5.09,6,16,12,3,1,1,5,2,1,0,,0,0,0,0,0,5,1,0,0,0,1,0,0.66,-0.133,0.26,-0.03%,-2.1,9t --- 0 out d1,9t -23 2 out d3,,SFG,20.0,L,8,13
74,75,47,2008-05-20,SFN,COL,9-GF,S(13),1,1.0,3,2,2,1,2,1,0,5.79,7,30,17,2,5,2,2,0,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,2.11,0.048,0.62,0.01%,-1.44,9b --- 0 out a3,9b end a 1,,COL,4.0,W,6,5
75,76,48,2008-05-21,SFN,COL,10-GF(10),S(14),0,1.0,0,0,0,1,2,0,0,5.49,4,24,12,6,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.0,0.21899999999999997,0.94,0.04%,0.56,10b --- 0 out a1,10b end a 1,,COL,1.0,W,3,2
76,77,51,2008-05-25,SFN,FLA,9-GF,,3,0.2,1,0,0,2,1,0,0,5.31,5,20,8,2,3,1,1,0,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,4.07,-0.187,1.7,-0.05%,-0.64,9b -2- 0 out tie,9b end d 1,2.0,FLA,15.0,L,4,5
77,78,52,2008-05-27,SFN,ARI,9-GF,S(15),1,1.0,0,0,0,0,1,0,0,5.06,3,16,10,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.047,0.3,0.01%,0.55,9b --- 0 out a3,9b end a 3,,ARI,0.0,W,6,3
78,79,54,2008-05-29,SFN,ARI,9-GF,S(16),1,1.0,0,0,0,0,1,0,0,4.84,3,8,7,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.215,2.11,0.10%,0.55,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,4,3
79,80,55,2008-05-30,SFN,SDP,11-11,,0,1.0,0,0,0,0,1,0,0,4.63,2,6,5,3,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,4.05,0.34,2.64,0.13%,1.52,11t 12- 0 out tie,11t 3 out tie,,SFG,0.0,L,3,7
80,81,57,2008-06-01,SFN,SDP,9-9,,1,1.0,0,0,0,0,2,0,0,4.44,3,15,10,1,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,1.0,0.05%,0.52,9t --- 0 out tie,9t 3 out tie,,SFG,0.0,W,4,3
81,82,63,2008-06-08,SFN,WSN,9-GF,S(17),6,1.0,0,0,0,1,1,0,0,4.26,4,21,12,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.040999999999999995,0.33,0.02%,0.5,9b --- 0 out a3,9b end a 3,,WSN,1.0,W,6,3
82,83,64,2008-06-09,SFN,WSN,8-GF,S(18),0,1.1,0,0,0,0,0,0,0,4.05,4,10,6,0,1,3,1,1,0,0,,3,0,0,0,0,4,0,0,0,1,0,1,4.66,0.39799999999999996,3.2,0.16%,1.27,8b 123 2 out a1,9b end a 1,,WSN,0.0,W,3,2
83,84,67,2008-06-12,SFN,COL,9-GF,S(19),2,1.0,0,0,0,0,2,0,0,3.9,3,15,9,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.048,0.43,0.02%,0.56,9b --- 0 out a3,9b end a 3,,COL,0.0,W,10,7
84,85,71,2008-06-16,SFN,DET,9-GF,,3,1.0,3,2,2,1,2,0,0,4.4,7,33,20,5,4,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.31,0.015,0.72,0.01%,-1.48,9t --- 0 out a4,9t end a 2,,SFG,4.0,W,8,6
85,86,77,2008-06-24,SFN,CLE,9-GF,S(20),7,1.0,2,1,1,1,2,0,0,4.55,6,25,15,6,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.34,0.096,2.18,0.03%,-0.48,9b --- 0 out a2,9b end a 1,,CLE,3.0,W,3,2
86,87,78,2008-06-25,SFN,CLE,9-GF,S(21),0,1.0,1,0,0,0,0,0,0,4.4,3,10,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.02,0.044000000000000004,0.61,0.02%,0.52,9b --- 0 out a3,9b end a 3,,CLE,1.0,W,4,1
