Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,13,2012-04-21,CLE,OAK,9-9,,2,0.2,2,0,0,0,1,0,0,4.35,4,17,16,4,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.61,-0.002,.66,0.00%,-0.11,9b --- 0 out a4,9b -23 2 out a4,,OAK,10.0,W,5,1
17,16,2012-04-25,CLE,KCR,9-GF,,3,1.0,4,4,4,0,0,2,0,7.15,7,26,17,2,3,2,5,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.22,-0.066,.25,-0.05%,-3.54,9t --- 0 out d2,9t end d 6,,CLE,4.0,L,2,8
18,21,2012-05-01,CLE,CHW,5-7,,5,2.1,0,0,0,0,2,0,0,5.93,8,31,21,5,1,3,3,0,2,0,,2,0,1,0,0,8,0,0,0,0,0,1,.07,0.010,.09,0.01%,1.48,5b 12- 2 out d6,7b 3 out d5,,CHW,0.0,L,2,7
19,27,2012-05-07,CLE,CHW,7-9,,5,2.0,2,2,2,2,2,0,0,6.32,9,47,24,10,3,1,4,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.66,-0.083,.98,-0.07%,-1.44,7t --- 0 out a4,9t 1-- 0 out a2,1,CLE,2.0,W,8,6
20,30,2012-05-09,CLE,CHW,7-GF,,1,2.1,0,0,0,0,2,0,0,5.50,8,24,19,7,4,4,2,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,1,.01,0.001,.01,0.00%,1.15,7t 1-- 2 out d8,9t end d 7,,CLE,0.0,L,1,8
21,33,2012-05-12,CLE,BOS,8-GF(8),,2,1.0,0,0,0,0,1,0,0,5.21,3,15,11,1,6,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.11,0.01%,0.52,8b --- 0 out d3,8b end d 3,,BOS,0.0,L,1,4
22,34,2012-05-13,CLE,BOS,8-GF(8),,0,1.0,0,0,0,0,2,0,0,4.95,3,13,9,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8b --- 0 out d11,8b end d11,,BOS,0.0,L,1,12
23,37,2012-05-16,CLE,SEA,9-GF,,2,1.0,1,0,0,0,0,0,0,4.71,3,7,4,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.002,.07,0.00%,0.47,9t --- 0 out a6,9t end a 6,,CLE,1.0,W,9,3
24,38,2012-05-17,CLE,SEA,6-6,,0,0.1,1,0,0,0,0,0,0,4.64,2,7,6,2,2,0,2,2,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.60,-0.042,.76,-0.03%,-0.58,6t 12- 2 out d3,6t 3 out d4,,CLE,10.0,W,6,5
25,41,2012-05-20,CLE,MIA,9-GF,,2,1.0,0,0,0,0,0,0,0,4.43,3,10,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.47,9t --- 0 out d4,9t end d 4,,CLE,0.0,L,3,5
26,45,2012-05-25,CLE,CHW,6-7,,4,1.1,4,3,3,1,2,1,0,5.32,9,31,19,7,3,3,3,2,0,0,,2,2,0,0,0,8,0,1,0,0,0,0,.36,-0.126,.61,-0.13%,-4.04,6b 12- 2 out d2,7b 3 out d7,,CHW,4.545454545454545,L,3,9
27,47,2012-05-27,CLE,CHW,5-6,,1,2.0,5,3,3,0,0,0,1,5.96,9,23,13,2,2,2,6,1,0,0,,1,0,0,0,0,8,2,2,0,1,0,0,.30,-0.069,.52,-0.07%,-1.58,5b 1-- 0 out d3,6b 3 out d5,,CHW,2.5,L,6,12
28,54,2012-06-04,CHC,SFG,8-GF(8),,7,0.1,0,0,0,0,0,0,0,5.88,1,7,5,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.23,0.006,.03,0.00%,0.09,8b --- 2 out d1,8b end d 1,,SFG,0.0,L,2,3
29,55,2012-06-05,CHC,MIL,9-GF,,0,1.0,0,0,0,1,0,0,0,5.67,4,10,3,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9b --- 0 out a10,9b end a10,,MIL,1.0,W,10,0
30,58,2012-06-08,CHC,MIN,6-7,,2,0.2,0,0,0,0,1,0,0,5.53,2,13,8,2,1,0,1,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,2.41,0.114,.19,0.01%,0.72,6b 1-3 2 out tie,7b --- 1 out tie,,MIN,0.0,L,7,8
31,59,2012-06-09,CHC,MIN,6-7,,0,1.2,0,0,0,1,0,0,0,5.22,6,24,12,4,0,3,2,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,2.04,6b 123 1 out d11,7b 3 out d10,,MIN,0.8333333333333334,L,3,11
32,62,2012-06-13,CHC,DET,8-8,,3,1.0,3,2,2,1,1,0,0,5.64,6,25,15,5,1,1,3,1,0,0,,0,0,1,0,0,5,0,1,0,0,0,0,.59,-0.090,.04,0.00%,-1.52,8t --- 0 out d2,8t 3 out d4,,CHC,4.0,L,4,8
33,66,2012-06-17,CHC,BOS,8-GF,,3,2.0,3,1,0,2,1,0,0,5.29,12,50,28,7,6,7,2,0,0,0,,0,0,2,0,0,10,0,0,1,0,0,1,.25,-0.023,.01,0.00%,-0.04,8t --- 0 out d3,9t end d 4,,CHC,2.5,L,4,7
34,69,2012-06-20,CHC,CHW,4-5,,2,1.1,1,0,0,0,0,0,0,5.08,5,15,13,4,1,3,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.40,0.046,.02,0.00%,1.03,4b 1-3 2 out d3,5b 3 out d3,,CHW,0.9090909090909091,L,0,7
35,70,2012-06-22,CHC,ARI,7-7,,1,0.1,1,1,1,1,0,0,0,5.29,3,9,5,3,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.12,-0.016,.00,0.00%,-1.18,7b --- 0 out d4,7b -2- 1 out d5,,ARI,20.0,L,1,6
36,71,2012-06-23,CHC,ARI,4-4,,0,0.2,0,0,0,0,0,0,0,5.19,2,9,5,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.19,0.009,.01,0.00%,0.52,4b 1-- 1 out d5,4b 3 out d5,,ARI,0.0,L,5,10
37,75,2012-06-27,CHC,NYM,7-7,,3,1.0,1,0,0,0,2,0,0,5.05,4,18,13,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,7t --- 0 out d15,7t 3 out d15,,CHC,1.0,L,1,17
38,80,2012-07-03,CHC,ATL,6-GF(8),,5,2.2,2,1,1,3,2,0,0,4.93,13,64,36,7,4,2,6,2,1,0,,3,3,0,0,0,10,1,0,0,0,0,0,.14,-0.046,.01,0.00%,-1.47,6b 123 1 out d3,8b end d 7,,ATL,2.2727272727272725,L,3,10
39,89,2012-07-17,CHC,MIA,7-8,,13,2.0,1,1,1,2,1,1,0,4.91,9,32,17,2,4,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,-0.005,.00,0.00%,-0.04,7t --- 0 out d6,8t 3 out d7,,CHC,1.5,L,5,9
40,94,2013-07-12,BAL,TOR,7-7,,99,1.0,1,0,0,1,2,0,0,0.00,5,25,16,7,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.017,.74,0.01%,0.50,7t --- 0 out a5,7t 3 out a5,,BAL,2.0,W,8,5
41,95,2013-07-13,BAL,TOR,7-7,,0,0.0,1,1,1,1,0,0,0,9.00,2,7,3,1,0,0,1,1,0,0,,2,1,0,0,0,1,1,0,1,0,0,0,1.28,-0.130,1.73,-0.11%,-1.85,7t 12- 0 out d1,7t 123 0 out d2,,BAL,inf,L,3,7
42,101,2013-07-23,BAL,KCR,8-GF(8),,9,0.1,0,0,0,0,0,0,0,6.75,1,3,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.51,0.014,.77,0.01%,0.50,8b 1-3 2 out d2,8b end d 2,,KCR,0.0,L,2,3
43,105,2013-07-27,BAL,BOS,7-7,,3,1.0,1,1,1,0,2,1,0,7.71,4,19,12,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,-0.020,.21,-0.02%,-0.50,7t --- 0 out d4,7t 3 out d5,,BAL,1.0,L,3,7
