,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,83,2013-07-02,WAS,MIL,9-GF,,1,1.0,1,0,0,0,0,0,0,1.42,4,16,12,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.46,9t --- 0 out d4,9t end d 4,,WSN,1.0,L,0,4,,
11,12,90,2013-07-09,WAS,PHI,8-GF(8),,6,1.0,0,0,0,0,0,0,0,1.32,3,12,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.09,0.00%,0.44,8b --- 0 out d3,8b end d 3,,PHI,0.0,L,2,4,,
12,13,92,2013-07-11,WAS,PHI,7-8,,1,1.0,1,1,1,0,0,0,0,1.84,4,15,11,2,1,2,2,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,0.83,0.021,1.15,0.02%,0.18,7b -2- 1 out d1,8b --3 1 out d1,,PHI,1.0,L,1,3,,
13,14,95,2013-07-14,WAS,MIA,7-7,,2,0.1,1,0,0,0,0,0,0,1.8,2,12,8,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.31,-0.003,1.21,0.00%,-0.03,7b --- 0 out tie,7b 1-- 1 out tie,,MIA,10.0,W,5,2,,
14,15,97,2013-07-20,WAS,LAD,10-GF(10),,5,0.2,2,0,0,0,0,0,0,1.72,4,19,13,1,2,2,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,0.5,-0.027999999999999997,0.45,-0.02%,-0.09,10t --3 1 out d1,10t end d 2,,WSN,10.0,L,1,3,,
15,16,99,2013-07-22,WAS,PIT,8-8,,1,0.1,1,1,1,1,0,0,0,2.25,3,10,5,2,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.65,-0.044000000000000004,0.5,-0.02%,-0.9,8t --- 0 out d2,8t -23 1 out d2,,WSN,20.0,L,5,6,,
16,17,100,2013-07-23,WAS,PIT,8-8,,0,0.1,1,0,0,0,0,0,0,2.2,2,8,7,2,0,0,2,1,0,0,,1,1,1,0,0,2,1,0,0,0,0,0,0.27,-0.032,0.16,-0.01%,-0.79,8t 1-- 2 out d3,8t 3 out d4,,WSN,10.0,L,1,5,,
17,18,102,2013-07-25,WAS,PIT,9-GF,BW(1-0),1,0.2,1,0,0,1,2,0,0,2.12,4,21,14,6,3,1,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,5.23,-0.204,2.26,-0.05%,-0.86,9t 1-3 1 out a2,9t end tie,,WSN,10.0,W,9,7,,
18,19,106,2013-07-28,WAS,NYM,8-8,,2,1.0,0,0,0,0,1,0,0,2.0,3,17,11,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8t --- 0 out a12,8t 3 out a12,,WSN,0.0,W,14,1,,
19,20,108,2013-07-31,WAS,DET,7-7,,2,1.0,2,1,1,1,0,0,0,2.37,5,20,13,5,2,0,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.5,7b --- 0 out d9,7b 3 out d10,,DET,3.0,L,1,11,,
20,21,113,2013-08-06,WAS,ATL,8-8,,5,1.0,1,0,0,0,0,0,0,2.25,3,12,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.046,0.26,0.01%,0.46,8t --- 0 out d1,8t 3 out d1,,WSN,1.0,L,1,2,,
21,22,114,2013-08-07,WAS,ATL,8-8,,0,0.1,2,1,1,1,0,0,0,2.66,4,17,11,2,0,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.52,-0.439,0.29,-0.05%,-2.59,8t 12- 2 out tie,8t 3 out d3,,WSN,30.0,L,3,6,,
22,23,115,2013-08-09,WAS,PHI,9-GF,,1,1.0,0,0,0,1,1,0,0,2.53,4,18,12,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.46,9t --- 0 out a7,9t end a 7,,WSN,1.0,W,9,2,,
23,24,119,2013-08-14,WAS,SFG,8-8,,4,0.1,1,1,1,0,0,1,0,2.91,2,9,6,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.15,-0.005,0.03,0.00%,-0.78,8t --- 0 out a5,8t --- 1 out a4,,WSN,10.0,W,6,5,,
24,25,121,2013-08-16,WAS,ATL,10-GF(10),L(1-1),1,0.1,1,1,1,0,0,1,0,3.27,2,9,7,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.95,-0.373,0.27,-0.03%,-0.79,10b --- 0 out tie,10b end d 1,,ATL,10.0,L,2,3,,
25,26,122,2013-08-17,WAS,ATL,10-11,,0,2.0,1,0,0,1,1,0,0,3.0,8,26,17,4,1,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.47,0.253,0.25,0.02%,0.9,10b --- 0 out tie,11b 3 out tie,,ATL,1.0,W,8,7,,
26,27,124,2013-08-19,WAS,CHC,8-GF(8),,1,1.0,1,1,1,0,2,1,0,3.24,4,13,10,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.55,8b --- 0 out d9,8b end d10,,CHC,1.0,L,1,11,,
27,28,136,2013-09-01,WAS,NYM,7-7,,12,0.2,2,1,1,1,0,0,0,3.51,5,17,11,3,0,0,4,2,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,0.68,-0.073,0.07,-0.01%,-0.96,7t --- 0 out d2,7t 12- 2 out d3,,WSN,15.0,W,6,5,,
28,29,139,2013-09-04,WAS,PHI,8-8,H(2),2,0.1,1,0,0,0,1,0,0,3.46,2,8,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.11,-0.009000000000000001,0.23,0.00%,-0.03,8b --- 0 out a1,8b 1-- 1 out a1,,PHI,10.0,W,3,2,,
29,30,140,2013-09-06,WAS,MIA,8-GF(8),,1,1.0,1,1,1,0,0,1,0,3.67,4,21,13,3,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.55,8b --- 0 out d6,8b end d 7,,MIA,1.0,L,0,7,,
30,31,148,2013-09-14,WAS,PHI,7-7,,7,0.0,2,1,1,0,0,0,0,4.0,2,7,6,2,1,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.35,-0.05,0.15,-0.01%,-1.37,7t --- 0 out d3,7t 1-- 0 out d4,,WSN,inf,L,4,5,,
31,32,150,2013-09-17,WAS,ATL,9-GF,W(2-1),2,0.1,0,0,0,0,1,0,0,3.95,2,4,4,0,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,1,0.67,-0.075,0.14,-0.01%,-0.66,9t --3 2 out d1,9t end d 2,1.0,WSN,0.0,W,6,5,,
32,33,3,2014-04-04,DET,BAL,8-8,,99,1.0,0,0,0,0,1,0,0,0.0,3,10,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.07,0.00%,0.47,8t --- 0 out a6,8t 3 out a6,,DET,0.0,W,10,4,,
33,34,6,2014-04-08,DET,LAD,8-8,,3,1.0,1,0,0,0,0,0,0,0.0,4,13,8,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.57,0.025,0.59,0.02%,0.42,8b --- 0 out d1,8b 3 out d1,,LAD,1.0,L,2,3,,
34,35,7,2014-04-09,DET,LAD,10-10,H(1),0,0.2,0,0,0,0,2,0,0,0.0,2,8,6,1,5,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,4.94,0.22,5.2,0.14%,0.59,10b 1-- 0 out a1,10b 1-- 2 out a1,,LAD,0.0,W,7,6,,
35,36,9,2014-04-12,DET,SDP,8-8,H(2),2,1.0,1,0,0,0,2,0,0,0.0,4,19,13,5,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.17,0.07200000000000001,1.23,0.05%,0.41,8b --- 0 out a2,8b 3 out a2,,SDP,1.0,W,6,2,,
36,37,10,2014-04-13,DET,SDP,7-7,,0,0.2,1,1,1,0,0,1,0,2.08,3,10,5,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,-0.021,0.1,-0.01%,-0.68,7b --- 0 out d3,7b --- 2 out d4,,SDP,5.0,L,1,5,,
37,38,11,2014-04-16,DET,CLE,7-7,,2,0.1,0,0,0,0,0,0,0,1.93,1,5,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.98,0.026000000000000002,1.19,0.02%,0.35,7t --3 2 out d2,7t 3 out d2,,DET,0.0,L,2,3,,
38,39,12,2014-04-17,DET,CLE,7-7,H(3),0,0.1,2,1,1,0,0,1,0,3.6,3,9,7,3,0,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.59,-0.13699999999999998,1.85,-0.10%,-1.56,7t -2- 1 out a3,7t 1-- 2 out a1,,DET,20.0,W,7,5,,
39,40,15,2014-04-20,DET,LAA,8-8,H(4),2,0.2,1,0,0,0,0,0,0,3.18,3,9,7,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.87,0.036000000000000004,3.01,0.02%,0.16,8t --- 0 out a1,8t -2- 2 out a1,,DET,5.0,W,2,1,,
40,41,16,2014-04-21,DET,CHW,7-7,,0,0.2,0,0,0,0,0,0,1,2.84,3,13,6,2,0,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.07,0.045,1.36,0.03%,0.65,7t -2- 1 out d2,7t 3 out d2,,DET,0.0,L,1,3,,
41,42,18,2014-04-23,DET,CHW,7-7,BS(1),1,0.2,1,1,1,0,0,1,0,3.86,3,13,8,2,2,1,2,0,1,0,,3,3,0,0,0,3,0,0,0,0,0,0,3.22,-0.45799999999999996,4.07,-0.35%,-2.47,7t 123 1 out a2,7t 3 out d2,,DET,5.0,L,4,6,,
42,43,20,2014-04-25,DET,MIN,6-7,,1,1.0,0,1,0,0,1,0,0,3.38,4,20,12,5,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,1,0.28,0.023,0.36,0.02%,0.57,6b -2- 2 out a5,7b 1-- 2 out a5,,MIN,0.0,W,10,6,,
43,44,24,2014-05-02,DET,KCR,8-8,,6,1.0,0,0,0,0,0,0,0,3.0,3,4,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.13,0.01%,0.48,8b --- 0 out a6,8b 3 out a6,,KCR,0.0,W,8,2,,
44,45,26,2014-05-04,DET,KCR,8-8,,1,1.0,1,0,0,0,0,0,0,2.7,4,12,7,2,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.14,0.006999999999999999,0.2,0.01%,0.48,8b --- 0 out a6,8b 3 out a6,,KCR,1.0,W,9,4,,
45,46,31,2014-05-09,DET,MIN,8-9,,4,0.2,1,0,0,0,2,0,0,2.53,3,14,9,4,2,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.53,0.019,0.76,0.02%,0.44,8t 1-- 2 out d2,9t --- 1 out d2,,DET,5.0,L,1,2,,
46,47,33,2014-05-11,DET,MIN,7-7,H(5),1,0.1,2,0,0,0,1,0,0,2.45,3,11,6,1,1,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.59,-0.033,2.26,-0.03%,-0.78,7t 1-- 2 out a3,7t 3 out a2,,DET,20.0,L,3,4,,
47,48,34,2014-05-12,DET,BAL,7-7,H(6),0,1.0,1,0,0,0,0,0,0,2.25,4,19,12,2,0,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.59,0.106,3.36,0.08%,0.48,7b --- 0 out a1,7b 3 out a1,,BAL,1.0,W,4,1,,
48,49,36,2014-05-14,DET,BAL,7-7,H(7),1,0.1,0,0,0,0,0,0,0,2.19,1,6,5,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.33,0.038,1.68,0.03%,0.22,7b 1-- 2 out a2,7b 3 out a2,,BAL,0.0,W,7,5,,
49,50,37,2014-05-16,DET,BOS,7-7,H(8),1,0.2,0,0,0,0,0,0,0,2.08,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,4.17,0.187,5.23,0.14%,0.89,7b 12- 1 out a1,7b 3 out a1,,BOS,0.0,W,1,0,,
50,51,39,2014-05-18,DET,BOS,8-8,,1,0.2,0,0,0,0,0,0,0,1.98,2,7,6,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.24,0.012,0.29,0.01%,0.26,8b --- 1 out a4,8b 3 out a4,,BOS,0.0,W,6,2,,
51,52,40,2014-05-19,DET,CLE,8-8,,0,1.0,1,0,0,0,0,0,1,1.84,5,19,12,4,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.028999999999999998,0.62,0.02%,0.48,8b --- 0 out d1,8b 3 out d1,,CLE,1.0,L,4,5,,
52,53,42,2014-05-21,DET,CLE,10-11,,1,2.0,1,0,0,1,1,0,0,1.62,7,27,16,4,1,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.51,0.266,3.43,0.22%,0.96,10b --- 0 out tie,11b 3 out tie,,CLE,1.0,L,10,11,,
53,54,44,2014-05-23,DET,TEX,9-GF,,1,1.0,1,0,0,1,1,0,0,1.53,4,18,10,7,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.42,0.005,0.56,0.00%,0.47,9t --- 0 out a5,9t end a 5,,DET,2.0,W,7,2,,
54,55,46,2014-05-25,DET,TEX,7-7,,1,0.1,3,2,2,1,0,0,0,2.5,5,15,8,1,1,2,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.04,-0.006999999999999999,0.05,-0.01%,-2.78,7t 1-- 2 out d7,7t 3 out d10,,DET,40.0,L,4,12,,
55,56,48,2014-05-27,DET,OAK,7-7,,1,0.0,0,0,0,1,0,0,0,2.5,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.5,-0.057,2.07,-0.05%,-0.37,7b --- 0 out tie,7b 1-- 0 out tie,,OAK,inf,W,6,5,,
56,57,50,2014-05-29,DET,OAK,6-6,H(9),1,0.1,0,0,0,0,0,0,0,2.45,1,4,2,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.26,0.129,7.15,0.11%,0.74,6b 123 2 out a1,6b 3 out a1,,OAK,0.0,W,5,4,,
57,58,51,2014-05-30,DET,SEA,8-8,,0,0.1,1,0,0,0,1,0,0,2.41,2,8,5,1,1,0,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.5,-0.006999999999999999,0.66,-0.01%,-0.79,8b 1-- 2 out a4,8b 3 out a3,,SEA,10.0,W,6,3,,
58,59,52,2014-05-31,DET,SEA,8-GF(8),,0,0.2,0,0,0,0,1,0,0,2.33,2,8,6,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.3,0.013999999999999999,0.4,0.01%,0.23,8b --- 1 out d1,8b end d 1,,SEA,0.0,L,2,3,,
59,60,54,2014-06-03,DET,TOR,9-9,,2,0.1,0,0,0,0,0,0,0,2.29,1,3,2,1,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,1.65,-0.026000000000000002,2.31,-0.02%,0.06,9t 123 1 out d1,9t 1-3 2 out d2,,DET,0.0,L,3,5,,
60,61,57,2014-06-06,DET,BOS,7-7,H(10),2,1.0,1,0,0,0,2,0,0,2.18,4,14,10,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.067,1.74,0.06%,0.47,7t --- 0 out a2,7t 3 out a2,,DET,1.0,W,6,2,,
61,62,59,2014-06-08,DET,BOS,7-7,,1,0.1,1,0,0,0,1,0,0,2.14,2,11,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,1.33,-0.099,1.87,-0.08%,-0.45,7t --- 0 out tie,7t --3 1 out tie,,DET,10.0,L,3,5,,
62,63,60,2014-06-09,DET,CHW,7-7,,0,1.0,1,0,0,2,0,0,0,2.05,6,23,11,4,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.65,0.02,1.03,0.02%,0.45,7b --- 0 out d2,7b 3 out d2,,CHW,3.0,L,5,6,,
63,64,61,2014-06-11,DET,CHW,6-6,,1,0.0,2,1,1,1,0,0,0,2.45,3,9,4,0,0,0,2,2,0,0,,2,2,0,0,0,2,1,0,1,0,0,0,0.16,-0.037000000000000005,0.24,-0.04%,-3.0,6b 12- 2 out d4,6b 12- 2 out d7,,CHW,inf,L,2,8,,
64,65,64,2014-06-14,DET,MIN,8-GF,S(1),2,1.1,1,2,2,1,2,1,0,3.09,6,32,20,6,3,1,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.28,0.027999999999999997,0.44,0.03%,-0.79,8t 123 2 out a5,9t end a 3,,DET,1.818181818181818,W,12,9,,
65,66,68,2014-06-18,DET,KCR,9-GF,,3,1.0,1,0,0,0,1,0,0,2.96,4,16,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.62,0.035,1.09,0.04%,0.47,9t --- 0 out d1,9t end d 1,,DET,1.0,L,1,2,,
66,67,70,2014-06-20,DET,CLE,8-8,,1,0.2,4,4,4,0,1,2,0,4.32,6,30,21,6,0,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.12,-0.17,1.81,-0.17%,-3.62,8b --- 0 out a5,8b --- 2 out a1,,CLE,20.0,W,6,4,,
67,68,85,2014-07-06,DET,TBR,6-6,,15,0.0,2,0,0,0,0,0,0,4.32,2,7,6,1,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.04,-0.003,0.05,0.00%,-0.32,6t --- 2 out d6,6t 12- 2 out d6,,DET,inf,L,3,7,,
68,69,86,2014-07-08,DET,LAD,8-8,,1,1.0,1,0,0,0,1,0,0,4.15,4,21,13,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,8t --- 0 out a9,8t 3 out a9,,DET,1.0,W,14,5,,
69,70,91,2014-07-13,DET,KCR,7-7,,4,0.1,0,1,1,1,0,0,0,4.44,2,7,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,1,0,0,0,3.36,0.11800000000000001,4.81,0.10%,0.63,7b -23 1 out tie,7b 123 2 out tie,,KCR,10.0,L,2,5,,
70,71,92,2014-07-18,DET,CLE,7-7,BS(2),4,0.0,1,1,1,0,0,0,0,4.78,1,3,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,3.16,-0.18899999999999997,4.99,-0.18%,-1.13,7t 1-3 0 out a1,7t -23 0 out tie,,DET,inf,L,3,9,,
71,72,94,2014-07-19,DET,CLE,6-7,,0,1.1,0,0,0,0,1,0,0,4.55,4,15,10,5,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.064,1.2,0.07%,0.57,6t --- 2 out d1,7t 3 out d1,2.0,DET,0.0,L,2,5,,
72,73,97,2014-07-22,DET,ARI,8-8,BS(3),2,0.0,1,0,0,0,0,0,0,4.55,1,3,3,2,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,8.0,-0.531,10.99,-0.44%,-1.73,8b 123 2 out a1,8b 1-3 2 out d1,,ARI,inf,L,4,5,,
73,74,103,2014-07-29,DET,CHW,7-8,,6,1.1,3,2,2,1,1,0,0,4.97,8,30,17,5,4,3,3,2,0,0,,2,0,0,0,0,7,1,0,1,0,0,0,0.01,-0.001,0.02,0.00%,-1.11,7t 12- 2 out d7,8t 3 out d9,,DET,3.636363636363636,L,4,11,,
74,75,116,2014-08-11,DET,PIT,4-5,,12,2.0,1,0,0,0,2,0,0,4.65,7,27,18,7,2,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.03,0.004,0.06,0.00%,0.88,4b --- 0 out d7,5b 3 out d7,,PIT,0.5,L,6,11,,
75,76,120,2014-08-15,DET,SEA,9-GF,,3,1.0,1,1,1,1,1,0,0,4.78,4,19,12,1,3,1,1,1,0,0,,0,0,0,1,1,3,0,1,0,0,0,0,0.03,-0.006,0.06,-0.01%,-0.53,9t --- 0 out d4,9t end d 5,,DET,2.0,L,2,7,,
76,77,126,2014-08-22,DET,MIN,6-6,,6,0.2,2,5,1,2,2,0,0,4.96,8,34,19,5,4,4,0,0,0,0,,3,3,0,0,0,6,0,0,0,0,0,1,0.18,-0.065,0.38,-0.08%,-5.18,6b 123 0 out d2,6b 1-3 2 out d9,,MIN,20.0,L,6,20,,
77,78,2,2015-04-08,DET,MIN,8-8,,99,1.0,0,0,0,0,2,0,0,0.0,3,18,9,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,8t --- 0 out a10,8t 3 out a10,,DET,0.0,W,11,0,,
78,79,5,2015-04-11,DET,CLE,8-8,BW(1-0),2,0.1,1,1,1,1,0,0,0,6.75,3,16,8,2,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.54,-0.379,3.27,-0.29%,-1.76,8b 1-- 2 out a2,8b 3 out tie,,CLE,20.0,W,9,6,,
79,80,7,2015-04-13,DET,PIT,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.86,4,13,11,2,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.002,0.05,0.00%,0.46,8b --- 0 out d4,8b end d 4,,PIT,1.0,L,4,5,,
80,81,12,2015-04-19,DET,CHW,8-8,,5,1.0,0,0,0,0,1,0,0,2.7,3,11,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.48,8t --- 0 out a8,8t 3 out a8,,DET,0.0,W,9,1,,
81,82,14,2015-04-21,DET,NYY,7-7,,1,0.1,2,2,2,0,0,2,0,7.36,3,16,8,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,-0.192,0.79,-0.14%,-1.77,7t --- 0 out d1,7t --- 1 out d3,,DET,20.0,L,2,5,,
82,83,15,2015-04-22,DET,NYY,5-6,,0,2.0,0,0,0,2,2,0,0,4.76,7,40,26,6,5,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.11,0.011000000000000001,0.13,0.01%,0.96,5t --- 0 out d6,6t 3 out d6,,DET,1.0,L,4,13,,
83,84,62,2015-06-13,DET,CLE,7-8,,51,1.0,1,1,1,0,2,0,1,5.4,5,16,9,2,2,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.37,0.054000000000000006,1.67,0.04%,0.48,7t 1-- 1 out d1,8t 1-- 1 out d1,,DET,1.0,L,4,5,,
84,85,65,2015-06-16,DET,CIN,8-8,,2,0.0,0,0,0,1,0,0,0,5.4,1,6,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.98,-0.028999999999999998,1.19,-0.02%,-0.66,8t 12- 1 out d2,8t 123 1 out d2,,DET,inf,L,2,5,,
85,86,66,2015-06-17,DET,CIN,12-13,L(1-1),0,1.1,2,2,2,2,1,0,0,6.75,8,39,27,6,3,4,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.37,0.057999999999999996,3.98,0.04%,0.06,12b --- 0 out tie,13b 12- 1 out tie,,CIN,3.636363636363636,L,4,8,,
