,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,23,2000-04-30,SFN,MON,8-8,,1,0.1,0,0,0,0,0,0,0,4.61,1,2,2,1,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.92,0.142,3.44,0.08%,0.69,8t 1-3 1 out tie,8t 1-3 2 out tie,,SFG,0.0,L,3,4
11,12,26,2000-05-03,SFN,NYM,7-9,,2,2.2,2,0,0,0,4,0,0,3.86,9,49,35,13,5,2,3,1,0,0,,1.0,0.0,0,0,0,9,1,0,0,1,0,0,2.12,0.43200000000000005,1.96,0.24%,2.0,7t --3 1 out tie,9t 3 out tie,,SFG,0.9090909090909092,W,8,5
12,13,31,2000-05-09,SFN,STL,7-7,,5,1.0,2,2,2,1,1,0,0,4.67,6,22,13,5,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.02,-0.003,0.02,0.00%,-1.48,7t --- 0 out d8,7t 3 out d10,,SFG,3.0,L,6,13
13,14,33,2000-05-12,SFN,COL,7-7,,2,1.0,2,1,0,0,0,0,0,4.42,5,14,8,2,1,1,4,3,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,1,0.04,-0.002,0.05,0.00%,-0.3,7b --- 0 out d7,7b 3 out d8,,COL,2.0,L,7,15
14,15,35,2000-05-14,SFN,COL,7-7,,1,0.1,0,0,0,0,1,0,0,4.34,1,5,4,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.91,0.027999999999999997,0.99,0.02%,0.45,7b --3 2 out d2,7b 3 out d2,,COL,0.0,L,7,11
15,16,38,2000-05-18,SFN,ATL,8-GF(8),,3,0.2,0,0,0,0,0,0,0,4.19,2,3,2,0,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.39,0.02,0.34,0.01%,0.3,8b --- 1 out d1,8b end d 1,,ATL,0.0,L,2,3
16,17,39,2000-05-19,SFN,MIL,7-7,,0,0.0,1,2,2,1,0,0,0,5.12,2,7,3,2,0,0,1,1,0,0,,2.0,2.0,0,0,0,1,1,0,0,0,0,0,2.46,-0.299,1.93,-0.14%,-2.76,7b 12- 1 out a4,7b -2- 1 out a1,,MIL,inf,L,10,11
17,18,46,2000-05-27,SFN,CHC,11-GF(11),L(1-1),7,1.0,1,1,1,2,0,0,0,5.31,6,24,12,3,2,1,3,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,2.73,-0.293,2.02,-0.13%,-0.48,11t --- 0 out tie,11t end d 1,,SFG,3.0,L,2,3
18,19,47,2000-05-28,SFN,CHC,6-8,,0,2.2,1,0,0,0,4,0,0,4.7,10,38,30,3,8,3,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,1,0.66,0.08199999999999999,0.43,0.03%,1.19,6t --- 0 out d2,8t --3 2 out d2,,SFG,0.4545454545454545,L,1,4
19,20,51,2000-06-02,SFN,OAK,7-GF(8),,4,1.1,0,0,0,2,3,0,0,4.44,6,34,17,6,3,1,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.59,0.051,0.46,0.02%,0.83,7b 1-- 2 out d2,8b end d 1,,OAK,1.818181818181818,L,4,5
20,21,54,2000-06-05,SFN,ANA,10-GF(11),W(2-1),2,1.1,0,0,0,1,1,0,0,4.21,5,17,8,3,1,3,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,4.37,0.31,3.08,0.13%,0.88,10b 1-- 2 out tie,11b end a 1,,ANA,0.9090909090909092,W,5,4
21,22,55,2000-06-06,SFN,ANA,7-8,BS(1),0,1.2,2,1,1,0,4,1,0,4.28,7,25,18,5,7,1,2,0,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,0,0,2.68,-0.001,2.33,0.00%,0.44,7b 1-3 0 out a2,8b --- 2 out tie,,ANA,1.6666666666666667,L,5,6
22,23,56,2000-06-07,SFN,ANA,6-6,,0,1.0,1,1,1,0,1,1,0,4.45,4,18,9,2,4,1,2,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,1,0,0.41,-0.055,0.33,-0.03%,-1.05,6b 1-3 0 out d2,6b 3 out d5,,ANA,1.0,L,9,10
23,24,59,2000-06-11,SFN,SEA,8-8,,3,0.2,1,0,0,1,0,0,0,4.34,4,17,6,2,1,0,3,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,1,0,0.13,-0.015,0.09,-0.01%,-0.79,8t 1-3 1 out d4,8t 3 out d6,,SFG,10.0,L,2,9
24,25,62,2000-06-14,SFN,CIN,8-8,H(4),2,0.1,1,0,0,0,1,0,0,4.3,2,15,13,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.42,0.003,0.33,0.00%,0.04,8t --- 1 out a3,8t 1-- 2 out a3,,SFG,10.0,W,6,2
25,26,63,2000-06-16,SFN,HOU,9-9,,1,0.2,2,2,2,1,0,0,0,4.8,5,23,14,2,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,1,0,0,0,0,0.18,-0.006999999999999999,0.14,0.00%,-1.81,9t --- 0 out a5,9t -2- 2 out a3,,SFG,15.0,W,7,4
26,27,68,2000-06-22,SFN,STL,7-7,H(5),5,0.2,1,1,1,0,0,1,0,4.99,3,8,4,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,-0.024,0.92,-0.01%,-0.55,7b --- 0 out a3,7b --- 2 out a2,,STL,5.0,L,10,11
27,28,70,2000-06-24,SFN,HOU,9-GF,,1,1.0,0,0,0,1,2,0,0,4.83,4,16,9,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.6,9b --- 0 out a9,9b end a 9,,HOU,1.0,W,13,4
28,29,72,2000-06-26,SFN,COL,6-6,,1,1.0,2,2,2,2,1,0,0,5.23,7,34,20,3,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.19,-0.024,0.26,-0.02%,-1.3,6b --- 0 out d5,6b 3 out d7,,COL,4.0,L,6,15
29,30,74,2000-06-28,SFN,COL,6-6,BS(2),1,0.1,3,4,4,2,0,0,0,6.27,6,21,9,2,2,1,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.91,-0.45,2.66,-0.38%,-3.66,6b --- 0 out a3,6b 1-3 1 out tie,,COL,50.0,L,13,17
30,31,75,2000-06-29,SFN,COL,7-7,,0,0.2,4,3,3,0,0,0,0,6.95,6,12,11,2,0,2,4,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,1,0,0.46,-0.11199999999999999,0.55,-0.08%,-2.61,7b --- 0 out d2,7b 1-- 2 out d5,,COL,20.0,L,4,11
31,32,78,2000-07-02,SFN,LAD,6-7,H(6),2,1.2,2,2,2,0,2,0,0,7.13,7,27,18,7,1,1,4,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.93,0.054000000000000006,0.9,0.03%,0.59,6t --- 0 out a3,7t 12- 2 out a3,,SFG,1.6666666666666667,W,6,5
32,33,82,2000-07-06,SFN,COL,6-8,,3,2.0,1,1,1,2,0,0,0,6.99,8,30,17,3,3,5,1,1,0,0,,3.0,1.0,0,0,0,5,0,0,0,1,0,0,1.71,-0.046,2.57,-0.04%,0.43,6t 123 1 out d3,8t 1-3 1 out tie,,SFG,1.5,W,6,5
33,34,84,2000-07-08,SFN,STL,6-6,H(7),1,0.2,1,0,0,1,0,0,0,6.87,4,20,13,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.002,1.58,0.00%,0.03,6b --- 0 out a2,6b 1-3 2 out a2,,STL,10.0,W,7,6
34,35,85,2000-07-09,SFN,STL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,6.69,3,15,12,3,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.036000000000000004,0.72,0.03%,0.57,8b --- 0 out d1,8b end d 1,,STL,0.0,L,7,8
35,36,88,2000-07-15,SFN,OAK,8-GF,,5,2.0,5,3,3,1,1,2,0,7.02,11,33,18,6,1,4,5,2,1,0,,0.0,0.0,0,0,0,10,1,0,0,1,0,0,0.31,-0.20800000000000002,0.51,-0.20%,-1.96,8t --- 0 out d1,9t end d 4,,SFG,3.0,L,2,6
36,37,91,2000-07-18,SFN,TEX,9-GF,W(3-1),2,1.0,1,0,0,0,1,0,0,6.86,4,11,7,0,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.04,1.64,0.04%,0.52,9t --- 0 out d1,9t end d 1,,SFG,1.0,W,5,3
37,38,93,2000-07-20,SFN,SDP,8-GF,S(1),1,1.2,0,0,0,0,1,0,0,6.6,5,19,12,4,2,4,0,0,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.62,0.051,1.04,0.05%,0.46,8t 12- 1 out a4,9t end a 4,,SFG,0.0,W,7,3
38,39,101,2000-07-29,SFN,CHC,5-7,,8,2.2,1,0,0,0,2,0,0,6.22,9,37,24,6,5,4,3,3,0,0,,3.0,0.0,0,0,0,9,0,0,0,0,0,0,0.05,0.01,0.08,0.01%,2.71,5b 123 1 out d7,7b 3 out d7,,CHC,0.4545454545454545,L,1,8
39,40,104,2000-08-01,SFN,MIL,9-GF,,2,1.0,1,1,1,1,1,0,0,6.27,5,24,13,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.004,0.22,0.00%,-0.46,9b --- 0 out a6,9b end a 5,,MIL,2.0,W,13,8
40,41,106,2000-08-03,SFN,PIT,7-8,,1,1.1,1,0,0,0,2,0,0,6.1,5,16,11,1,5,3,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.003,0.04,0.00%,0.76,7t 1-- 2 out a7,8t 3 out a9,,SFG,0.9090909090909092,W,10,2
41,42,108,2000-08-05,SFN,PIT,8-GF,,1,2.0,0,0,0,0,2,0,0,5.86,6,23,15,6,2,1,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.006,0.07,0.01%,1.04,8t --- 0 out d5,9t end d 5,,SFG,0.0,L,2,7
42,43,112,2000-08-09,SFN,MIL,9-GF,,3,1.0,0,0,0,0,1,0,0,5.75,3,9,6,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.06,0.00%,0.52,9t --- 0 out a6,9t end a 6,,SFG,0.0,W,9,3
43,44,116,2000-08-14,SFN,NYM,8-8,,4,1.0,1,1,1,0,0,1,0,5.81,4,16,8,1,2,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,-0.46,8b --- 0 out a11,8b 3 out a10,,NYM,1.0,W,11,1
44,45,122,2000-08-20,SFN,ATL,9-GF,,5,1.0,0,0,0,0,2,0,0,5.7,3,15,10,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.1,0.01%,0.52,9t --- 0 out d4,9t end d 4,,SFG,0.0,L,5,8
45,46,124,2000-08-22,SFN,FLA,4-6,,1,2.1,4,0,0,1,4,0,0,5.46,12,48,26,10,4,3,4,3,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.21,0.025,0.36,0.03%,1.15,4t --- 2 out d5,6t 3 out d5,,SFG,2.380952380952381,L,5,7
46,47,126,2000-08-25,SFN,PHI,7-7,,2,1.0,3,1,1,0,1,0,0,5.53,5,19,11,2,5,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,0.06,0.0,0.1,0.00%,-0.44,7b --- 0 out a11,7b 3 out a10,,PHI,3.0,W,16,3
47,48,128,2000-08-27,SFN,PHI,10-GF(10),L(3-2),1,0.0,1,1,1,0,0,1,0,5.68,1,2,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.31,-0.35100000000000003,3.81,-0.35%,-1.0,10b --- 0 out tie,10b end d 1,,PHI,inf,L,1,2
48,49,130,2000-08-29,SFN,PIT,7-GF(8),,1,2.0,0,0,0,0,1,0,0,5.49,6,25,14,4,5,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.11,7b --- 0 out d8,8b end d 8,,PIT,0.0,L,0,8
49,50,133,2000-09-01,SFN,CHC,9-GF,,2,1.0,1,0,0,1,1,0,0,5.4,4,21,11,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.16,0.006999999999999999,0.26,0.01%,0.52,9t --- 0 out a5,9t end a 5,,SFG,2.0,W,7,2
50,51,134,2000-09-02,SFN,CHC,7-7,,0,1.0,0,0,0,0,1,0,0,5.31,3,13,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.52,7t --- 0 out a9,7t 3 out a9,,SFG,0.0,W,13,2
51,52,138,2000-09-06,SFN,PHI,7-8,W(4-2),3,2.0,1,0,0,0,5,0,0,5.14,7,37,22,3,13,0,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.56,0.19899999999999998,0.82,0.06%,1.04,7t --- 0 out tie,8t 3 out tie,,SFG,0.5,W,5,4
52,53,141,2000-09-09,SFN,SDP,7-7,,2,0.2,0,1,0,1,0,0,0,5.09,4,19,10,2,1,2,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,1,0.28,0.0,0.08,0.00%,0.01,7t --- 0 out d4,7t 1-3 2 out d4,,SFG,5.0,L,3,7
53,54,147,2000-09-16,SFN,SDP,7-7,,6,0.0,1,0,0,0,0,0,0,5.09,1,4,3,0,2,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,3.3,-0.175,0.42,-0.01%,-1.0,7b 1-3 1 out a2,7b 1-3 1 out a1,,SDP,inf,W,4,3
54,55,153,2000-09-22,SFN,ARI,6-7,,5,2.0,1,0,0,0,3,0,0,4.93,7,26,19,2,5,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.24,0.028999999999999998,0.0,0.00%,1.04,6t --- 0 out d4,7t 3 out d4,,SFG,0.5,L,1,7
55,56,156,2000-09-24,SFN,ARI,9-GF,,1,1.0,1,0,0,0,0,0,0,4.86,4,13,7,2,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,9t --- 0 out d6,9t end d 6,,SFG,1.0,L,3,8
56,57,159,2000-09-28,SFN,LAD,6-7,W(5-2),3,1.2,1,0,0,0,0,0,0,4.74,6,19,13,2,2,3,3,1,0,0,,2.0,1.0,0,0,0,5,1,0,0,0,1,0,1.8,0.096,0.0,0.00%,0.74,6b 1-3 1 out tie,7b 3 out a1,,LAD,0.8333333333333334,W,5,3
57,58,162,2000-10-01,SFN,ARI,7-7,,2,1.0,2,0,0,0,0,0,0,4.67,4,11,7,2,0,1,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.34,0.026000000000000002,0.0,0.00%,0.58,7b --- 0 out a5,7b 3 out a5,,ARI,2.0,W,11,4
58,59,2,2001-04-04,SFN,SDP,5-6,,99,2.0,3,1,1,0,1,0,0,4.5,8,32,21,4,5,1,6,4,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.39,-0.013000000000000001,0.43,-0.01%,-0.02,5t --- 0 out d3,6t 3 out d4,,SFG,1.5,W,8,7
59,60,3,2001-04-05,SFN,SDP,6-7,H(1),0,1.1,1,0,0,0,1,0,0,2.7,5,16,11,6,0,1,3,2,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,1.87,0.175,2.11,0.12%,1.25,6t 123 2 out a2,7t 3 out a2,,SFG,0.9090909090909092,W,8,2
60,61,5,2001-04-07,SFN,LAD,4-6,,1,2.0,2,2,1,1,1,0,0,3.38,9,28,15,4,3,4,3,2,0,0,,1.0,0.0,0,0,0,8,1,0,1,0,0,0,0.16,0.004,0.18,0.00%,0.25,4b -2- 1 out d6,6b -23 1 out d4,,LAD,1.5,L,4,10
61,62,8,2001-04-11,SFN,SDP,8-8,W(1-0),3,1.0,1,0,0,0,0,0,0,2.84,4,14,10,2,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,2.53,0.10400000000000001,3.21,0.08%,0.48,8b --- 0 out tie,8b 3 out tie,,SDP,1.0,W,2,1
62,63,11,2001-04-14,SFN,MIL,6-7,,2,1.2,2,1,1,0,1,1,0,3.38,6,26,17,6,3,4,1,0,0,0,,1.0,1.0,0,0,0,6,0,0,0,1,0,0,0.53,-0.122,0.62,-0.09%,-0.8,6b -2- 1 out d1,7b 3 out d3,,MIL,1.6666666666666667,L,6,11
63,64,12,2001-04-15,SFN,MIL,7-8,,0,1.0,2,2,0,1,0,0,0,3.0,6,22,12,3,2,2,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.51,-0.027999999999999997,0.58,-0.02%,-0.42,7b --- 1 out d2,8b 1-3 1 out d1,,MIL,3.0,L,4,7
64,65,14,2001-04-18,SFN,LAD,7-7,W(2-0),2,0.1,0,0,0,0,1,0,0,2.89,1,6,4,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.85,0.024,1.06,0.02%,0.32,7t -2- 2 out d2,7t 3 out d2,,SFG,0.0,W,5,4
65,66,15,2001-04-19,SFN,LAD,5-6,,0,2.0,5,3,3,0,1,0,0,4.76,11,31,24,6,4,3,7,5,0,0,,2.0,1.0,0,0,0,11,1,0,0,1,0,0,0.44,-0.059000000000000004,0.59,-0.05%,-2.03,5t 12- 0 out d3,6t 3 out d7,,SFG,2.5,L,1,10
66,67,21,2001-04-26,SFN,CIN,8-GF,,6,2.0,2,2,2,2,1,2,0,5.4,9,32,17,6,3,2,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.24,-0.07400000000000001,0.26,-0.05%,-1.02,8t --- 0 out d2,9t end d 2,,SFG,2.0,L,5,7
67,68,24,2001-04-29,SFN,CHC,9-GF,,2,0.1,0,0,0,0,0,0,0,5.27,1,5,3,0,2,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.59,9t -23 2 out d9,9t end d 9,,SFG,0.0,L,2,11
68,69,25,2001-05-01,SFN,PIT,8-8,,1,0.1,2,2,2,2,1,0,0,6.43,5,20,9,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,2,0,0,0,0,0,0.4,-0.051,0.39,-0.03%,-2.91,8b --- 0 out a7,8b -23 1 out a5,,PIT,40.0,W,11,6
69,70,29,2001-05-05,SFN,PHI,7-7,BL(2-1),3,0.2,2,3,3,1,0,0,0,7.98,5,12,7,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,2.98,-0.345,3.23,-0.22%,-1.82,7b --- 0 out a2,7b -2- 2 out tie,,PHI,15.0,L,2,4
70,71,31,2001-05-07,SFN,MON,8-GF,S(1),1,2.0,0,0,0,1,2,0,0,7.02,7,26,15,3,3,1,3,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.67,0.26,1.66,0.16%,1.97,8t 12- 0 out a2,9t end a 4,,SFG,0.5,W,6,2
71,72,33,2001-05-09,SFN,MON,9-GF,,1,1.0,1,0,0,0,1,0,0,6.62,4,20,12,2,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d8,9t end d 8,,SFG,1.0,L,0,8
72,73,36,2001-05-12,SFN,NYM,7-7,,2,1.0,0,0,0,0,1,0,0,6.27,3,7,6,1,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.04,0.00%,0.49,7t --- 0 out a8,7t 3 out a8,,SFG,0.0,W,10,3
73,74,39,2001-05-16,SFN,FLA,7-GF(8),,3,1.1,1,0,0,0,1,0,0,5.85,5,15,10,1,2,2,2,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.43,-0.013999999999999999,0.54,-0.01%,-0.13,7b --3 2 out d2,8b end d 1,,FLA,0.9090909090909092,L,3,4
74,75,41,2001-05-18,SFN,ATL,6-7,,1,2.0,1,0,0,0,3,0,0,5.32,7,22,17,4,6,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.59,0.16899999999999998,1.86,0.12%,1.08,6b --- 0 out tie,7b 3 out tie,,ATL,0.5,L,5,6
75,76,44,2001-05-21,SFN,ARI,7-GF(8),,2,2.0,2,0,0,0,3,0,0,4.88,9,27,22,4,5,1,4,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.47,0.046,0.63,0.04%,1.14,7b --- 0 out d2,8b end d 2,,ARI,1.0,L,2,4
76,77,47,2001-05-24,SFN,COL,9-GF,,2,1.0,0,0,0,0,3,0,0,4.68,3,14,9,4,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.21,0.01%,0.49,9t --- 0 out a4,9t end a 4,,SFG,0.0,W,5,1
77,78,48,2001-05-25,SFN,COL,8-8,,0,1.0,2,2,2,2,2,0,0,5.19,7,29,14,4,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.21,-0.048,0.26,-0.04%,-1.51,8t --- 0 out d3,8t 3 out d5,,SFG,4.0,L,1,6
78,79,51,2001-05-28,SFN,ARI,8-8,,2,1.0,0,0,0,0,2,0,0,5.0,3,12,7,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.105,1.71,0.08%,0.49,8t --- 0 out tie,8t 3 out tie,,SFG,0.0,L,1,2
79,80,52,2001-05-29,SFN,ARI,8-8,,0,1.0,0,0,0,0,1,0,0,4.82,3,7,5,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.105,1.57,0.07%,0.49,8t --- 0 out tie,8t 3 out tie,,SFG,0.0,L,0,1
80,81,53,2001-05-30,SFN,ARI,8-GF,,0,1.1,1,0,0,1,2,0,0,4.6,6,36,20,3,5,2,1,1,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,0.92,0.061,0.97,0.04%,0.71,8t 1-- 2 out d1,9t end d 1,,SFG,1.818181818181818,L,3,4
81,82,55,2001-06-02,SFN,COL,7-7,H(2),2,0.2,1,0,0,0,0,0,0,4.5,2,5,3,0,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,2.95,0.12,2.9,0.07%,0.64,7b 1-- 1 out a1,7b 3 out a1,,COL,5.0,L,5,7
82,83,60,2001-06-07,SFN,SDP,9-GF,,4,1.0,1,0,0,0,0,0,0,4.35,3,13,7,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.08,0.003,0.08,0.00%,0.49,9t --- 0 out d4,9t end d 4,,SFG,1.0,L,7,10
83,84,61,2001-06-08,SFN,OAK,7-GF(8),,0,2.0,0,0,0,0,2,0,0,4.09,6,14,10,1,3,1,3,0,2,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.38,0.057999999999999996,0.32,0.03%,1.47,7b 1-- 0 out d2,8b end d 2,,OAK,0.0,L,2,4
84,85,66,2001-06-14,SFN,ANA,9-GF,,5,1.0,1,0,0,0,1,0,0,3.97,4,10,7,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.49,9t --- 0 out a6,9t end a 6,,SFG,1.0,W,10,4
