,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,161,2008-09-28,WAS,PHI,7-GF(8),,3,2.0,3,3,2,0,0,2,0,7.82,10,28,19,4,2,5,5,0,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,1,0.2,-0.03,0.0,0.00%,-1.96,7b --- 0 out d2,8b end d 5,,PHI,1.5,L,3,8,,
11,12,142,2009-09-12,WAS,FLA,GS-3,L(0-1),99,2.1,3,5,5,3,4,1,0,19.29,13,61,35,12,7,3,3,1,1,0,32.0,,,0,0,0,10,1,0,0,0,0,0,0.93,-0.33299999999999996,0.0,0.00%,-4.16,1b start tie,3b -2- 1 out d4,,FLA,2.8571428571428568,L,3,11,,
12,13,146,2009-09-17,WAS,PHI,8-GF(8),,4,1.0,0,0,0,0,0,0,0,13.5,3,11,8,3,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.0,0.00%,0.5,8b --- 0 out d3,8b end d 3,,PHI,0.0,L,2,4,,
13,14,150,2009-09-22,WAS,LAD,4-5,,4,1.1,2,0,0,0,1,0,0,9.64,6,26,17,3,2,2,3,2,1,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.22,-0.06,0.0,0.00%,-1.07,4t 12- 2 out d4,5t 3 out d6,,WSN,1.818181818181818,L,2,14,,
14,15,152,2009-09-24,WAS,LAD,4-6,,1,2.2,1,1,0,1,4,0,0,6.14,11,54,31,8,6,1,5,1,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,1,0.9,-0.027000000000000003,0.0,0.00%,0.16,4t --- 0 out d2,6t -2- 2 out d2,,WSN,0.9090909090909092,L,6,7,,
15,16,39,2010-05-18,MIL,CIN,5-8,,99,4.0,2,1,1,0,4,1,0,2.25,14,55,37,11,8,2,8,2,1,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,1.24,0.28,0.75,0.10%,0.99,5b --- 0 out a1,8b 3 out a2,,CIN,0.5,L,4,5,,
16,17,43,2010-05-22,MIL,MIN,7-7,,3,0.1,2,2,2,1,0,0,0,6.23,4,21,12,5,0,0,3,1,0,0,,0.0,0.0,1,0,0,3,1,0,0,0,0,0,0.42,-0.069,0.17,-0.02%,-1.69,7b --- 0 out d2,7b 1-3 1 out d3,,MIN,30.0,L,7,8,,
17,18,44,2010-05-23,MIL,MIN,GS-3,,0,3.0,4,2,2,1,3,0,1,6.14,15,44,32,8,7,5,5,1,2,0,45.0,,,1,0,0,13,1,0,0,0,0,0,1.26,-0.09300000000000001,0.46,-0.02%,-0.54,1b start a 1,3b 3 out d1,,MIN,1.6666666666666667,W,4,3,,
18,19,47,2010-05-27,MIL,HOU,6-6,,3,1.0,0,1,0,2,0,0,0,5.4,6,28,15,4,3,3,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,2.16,-0.11199999999999999,0.79,-0.03%,-0.51,6t --- 0 out tie,6t 3 out d1,,MIL,2.0,W,4,3,,
19,20,49,2010-05-29,MIL,NYM,4-5,,1,1.2,3,3,3,1,4,1,0,7.2,11,52,32,6,6,2,4,1,1,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,1,1.23,-0.23199999999999998,0.55,-0.06%,-2.79,4t --- 0 out a4,5t 123 2 out a2,,MIL,3.333333333333333,W,8,6,,
20,21,50,2010-05-30,MIL,NYM,7-7,,0,0.1,0,0,0,0,1,0,0,6.97,1,5,3,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.43,0.013000000000000001,0.21,0.00%,0.59,7t -23 2 out d4,7t 3 out d4,,MIL,0.0,L,4,10,,
21,22,51,2010-05-31,MIL,FLA,7-7,,0,1.0,3,4,4,1,1,1,0,9.53,7,33,19,4,2,1,4,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.14,-0.053,0.06,-0.02%,-3.5,7b --- 0 out d3,7b 3 out d7,,FLA,4.0,L,5,13,,
22,23,6,2011-04-06,MIL,ATL,GS-6,W(1-0),99,6.0,8,4,4,1,4,1,0,6.0,26,84,54,15,7,7,14,7,2,0,43.0,,,0,0,0,24,2,0,0,0,0,0,1.06,-0.013999999999999999,0.82,-0.01%,-1.18,1t start tie,6t 3 out a1,,MIL,1.5,W,5,4,,
23,24,9,2011-04-09,MIL,CHC,9-GF,,2,1.0,0,0,0,1,1,0,0,5.14,3,16,7,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.1,0.002,0.09,0.00%,0.47,9t --- 0 out a6,9t end a 6,,MIL,1.0,W,6,0,,
24,25,15,2011-04-17,MIL,WSN,GS-6,,7,6.0,5,1,1,1,7,1,1,3.46,23,96,59,23,10,5,9,5,1,0,64.0,,,0,0,0,21,2,0,0,1,0,0,1.07,0.21100000000000002,0.99,0.12%,1.74,1b start tie,6b 3 out tie,2.0,WSN,1.0,L,1,5,,
25,26,19,2011-04-22,MIL,HOU,9-GF,,4,1.0,0,0,0,0,1,0,0,3.21,3,13,8,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,9t --- 0 out a7,9t end a 7,,MIL,0.0,W,14,7,,
26,27,23,2011-04-26,MIL,CIN,GS-7,,3,7.0,2,2,2,3,5,1,1,3.0,25,103,64,19,13,10,6,1,1,0,67.0,,,0,0,0,20,0,0,0,2,0,0,1.05,0.162,1.17,0.11%,1.3,1t start tie,7t 3 out tie,,MIL,0.7142857142857143,W,3,2,,
27,28,29,2011-05-04,MIL,ATL,GS-6,L(1-1),7,5.1,9,7,7,3,5,0,0,4.78,28,114,71,21,16,12,8,3,1,0,24.0,,,0,0,0,25,1,0,0,0,0,0,1.23,-0.336,1.09,-0.18%,-2.75,1b start tie,6b 123 1 out d2,1.0,ATL,2.3529411764705883,L,3,8,,
28,29,36,2011-05-10,MIL,SDP,7-8,H(1),5,1.2,1,0,0,0,0,0,0,4.5,5,25,17,5,1,3,2,1,0,0,,2.0,1.0,0,0,0,5,0,0,0,1,0,0,0.7,0.096,0.49,0.04%,0.7,7t 12- 0 out a4,8t 1-- 2 out a3,,MIL,0.8333333333333334,W,8,6,,
29,30,38,2011-05-13,MIL,PIT,7-8,H(2),2,2.0,0,0,0,0,3,0,0,4.2,6,31,20,6,4,1,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.55,0.083,0.42,0.04%,0.94,7t --- 0 out a3,8t 3 out a3,,MIL,0.0,W,5,2,,
30,31,40,2011-05-15,MIL,PIT,6-7,H(3),1,2.0,1,0,0,0,2,0,0,3.94,7,26,14,6,0,1,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.61,0.08800000000000001,0.54,0.05%,0.94,6t --- 0 out a3,7t 3 out a3,,MIL,0.5,W,9,6,,
31,32,43,2011-05-18,MIL,SDP,7-7,H(4),2,1.0,2,0,0,0,0,0,0,3.82,4,12,7,2,0,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,0.045,0.69,0.02%,0.43,7b --- 0 out a3,7b 3 out a3,,SDP,2.0,W,5,2,,
32,33,44,2011-05-19,MIL,SDP,9-GF,L(1-2),0,0.2,1,1,1,2,0,0,0,4.01,5,16,6,1,2,1,2,0,0,0,,0.0,0.0,1,0,0,1,0,0,2,0,1,0,3.63,-0.37799999999999995,3.56,-0.22%,-0.97,9b --- 0 out tie,9b end d 1,,SDP,15.0,L,0,1,,
33,34,48,2011-05-23,MIL,WSN,8-8,,3,1.0,1,0,0,0,1,0,0,3.89,5,25,16,4,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,0.17,0.011000000000000001,0.19,0.01%,0.47,8t --- 0 out a5,8t 3 out a5,,MIL,1.0,W,11,3,,
34,35,51,2011-05-27,MIL,SFG,7-7,,3,1.0,0,0,0,0,1,0,0,3.79,3,12,9,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.54,0.02%,0.47,7t --- 0 out d2,7t 3 out d2,,MIL,0.0,L,4,5,,
35,36,55,2011-05-31,MIL,CIN,7-7,,3,1.0,0,0,0,0,1,0,0,3.68,3,14,9,5,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.031,0.58,0.03%,0.48,7b --- 0 out a4,7b 3 out a4,,CIN,0.0,W,7,2,,
36,37,59,2011-06-05,MIL,FLA,6-7,BS(1),4,1.2,1,1,1,1,1,1,0,3.76,7,27,16,4,3,0,5,0,1,0,,3.0,3.0,0,0,0,6,0,0,0,0,0,0,1.92,-0.23199999999999998,2.84,-0.21%,-2.01,6b 123 1 out a4,7b 3 out tie,,FLA,1.6666666666666667,W,6,5,,
37,38,61,2011-06-07,MIL,NYM,7-7,BL(1-3),1,1.0,2,2,2,1,0,0,0,4.12,6,22,14,6,0,2,3,0,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,2.43,-0.354,3.66,-0.32%,-1.53,7t --- 0 out a1,7t 3 out d1,,MIL,3.0,L,1,2,,
38,39,63,2011-06-09,MIL,NYM,9-GF,,1,1.0,0,0,0,1,3,0,0,4.02,4,22,13,3,6,0,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.13,0.006999999999999999,0.2,0.01%,0.47,9t --- 0 out d3,9t end d 3,,MIL,1.0,L,1,4,,
39,40,68,2011-06-14,MIL,CHC,8-8,BS(3),4,0.1,3,3,3,0,0,1,0,4.65,4,9,8,1,2,1,3,0,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,1.32,-0.48200000000000004,2.0,-0.44%,-2.78,8b --- 0 out a3,8b --- 1 out tie,,CHC,30.0,L,4,5,,
40,41,71,2011-06-17,MIL,BOS,2-5,L(1-4),2,4.0,4,3,3,2,1,1,0,4.84,17,66,34,13,3,4,10,4,1,0,,0.0,0.0,0,0,0,15,1,0,0,1,0,0,0.92,-0.13,1.42,-0.12%,-0.89,2b --- 0 out tie,5b 3 out d1,,BOS,1.5,L,4,10,,
41,42,76,2011-06-22,MIL,TBR,4-6,L(1-5),4,3.0,3,1,1,1,4,0,0,4.72,12,50,32,8,8,2,5,2,1,0,,0.0,0.0,0,0,1,11,0,0,0,0,0,0,1.48,0.006,2.32,0.01%,0.41,4t --- 0 out tie,6t 3 out d1,,MIL,1.3333333333333333,L,3,6,,
42,43,80,2011-06-28,MIL,NYY,3-6,,5,3.0,3,3,3,3,2,1,0,4.97,15,62,35,12,4,3,7,0,1,0,,0.0,0.0,2,0,0,12,0,0,0,0,0,0,0.12,0.003,0.19,0.00%,-0.8,3b --- 0 out d7,6b 1-- 0 out d7,,NYY,2.0,L,2,12,,
43,44,84,2011-07-02,MIL,MIN,5-7,,3,2.1,0,0,0,2,1,0,0,4.75,7,36,21,7,2,2,2,0,1,0,,2.0,0.0,0,2,0,5,0,0,0,0,0,0,0.14,0.02,0.21,0.02%,1.49,5b 1-3 2 out d6,7b 3 out d4,,MIN,0.9523809523809524,W,8,7,,
44,45,86,2011-07-04,MIL,ARI,9-GF,,1,0.1,0,0,0,1,1,0,0,4.73,2,10,5,2,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.66,0.013000000000000001,1.04,0.01%,0.42,9t 12- 2 out d2,9t end d 2,,MIL,10.0,L,6,8,,
45,46,87,2011-07-05,MIL,ARI,7-8,,0,2.0,0,0,0,0,3,0,0,4.55,6,28,21,4,7,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.009000000000000001,0.08,0.01%,0.94,7t --- 0 out d5,8t 3 out d5,,MIL,0.0,L,3,7,,
46,47,90,2011-07-08,MIL,CIN,9-GF,W(2-5),2,1.0,0,0,0,0,0,0,0,4.47,3,11,8,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.35,0.02%,0.47,9t --- 0 out d2,9t end d 2,,MIL,0.0,W,8,7,,
47,48,91,2011-07-09,MIL,CIN,10-GF(10),L(2-6),0,1.0,6,5,2,0,1,1,0,4.71,10,32,22,5,1,5,4,3,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,1,0.67,-0.493,1.18,-0.52%,-4.53,10t --- 0 out tie,10t end d 5,,MIL,6.0,L,4,8,,
48,49,93,2011-07-14,MIL,COL,5-6,,4,2.0,2,1,1,0,4,0,0,4.7,8,37,28,7,5,1,3,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.22,-0.003,0.33,0.00%,0.09,5b --- 0 out d4,6b 3 out d5,,COL,1.0,L,3,12,,
49,50,98,2011-07-19,MIL,ARI,7-8,,4,2.0,0,0,0,0,4,0,0,4.55,6,31,20,6,1,0,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.1,0.016,0.16,0.02%,0.94,7b --- 0 out a6,8b 3 out a6,,ARI,0.0,W,11,3,,
50,51,102,2011-07-23,MIL,SFG,8-GF(8),,3,0.2,0,0,0,0,0,0,0,4.5,2,3,3,0,1,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.4,0.018000000000000002,0.67,0.02%,0.83,8b 12- 1 out d2,8b end d 2,,SFG,0.0,L,2,4,,
51,52,108,2011-07-30,MIL,HOU,8-8,,6,1.0,2,1,1,0,0,0,0,4.57,5,27,16,5,1,0,5,0,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.51,0.004,0.91,0.01%,-0.53,8t --- 0 out a5,8t 3 out a4,,MIL,2.0,W,6,2,,
52,53,111,2011-08-02,MIL,STL,10-GF(11),L(2-7),2,2.0,3,1,1,0,3,0,0,4.57,9,33,22,2,5,2,4,0,0,0,,0.0,0.0,1,0,0,9,1,0,0,0,0,0,2.27,-0.179,5.53,-0.26%,-0.06,10t --- 0 out tie,11t end d 1,,MIL,1.5,L,7,8,,
53,54,115,2011-08-07,MIL,HOU,8-8,,4,0.2,3,2,2,0,2,0,0,4.8,5,20,13,5,3,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.23,-0.013999999999999999,0.35,-0.01%,-1.76,8b --- 0 out a6,8b 1-- 2 out a4,,HOU,15.0,W,7,3,,
54,55,120,2011-08-13,MIL,PIT,GS-5,W(3-7),5,5.0,1,0,0,0,5,0,0,4.46,16,64,44,13,9,6,5,1,2,0,70.0,,,0,0,0,15,0,0,0,0,0,0,0.85,0.281,1.31,0.26%,2.36,1t start tie,5t 3 out a1,,MIL,0.2,W,1,0,,
55,56,125,2011-08-18,MIL,LAD,GS-5,L(3-8),4,5.0,3,1,1,2,5,1,0,4.28,19,94,58,17,10,5,7,3,2,0,60.0,,,0,0,0,17,1,0,0,1,0,1,0.86,0.126,0.65,0.06%,1.36,1t start tie,5t 3 out d1,,MIL,1.0,L,1,5,,
56,57,131,2011-08-23,MIL,PIT,GS-7,W(4-8),4,7.0,7,2,2,0,2,1,0,4.14,28,100,74,24,8,13,13,3,1,0,57.0,,,1,0,0,27,0,1,0,0,0,0,0.29,0.083,0.09,0.02%,1.04,1b start tie,7b 3 out a6,,PIT,1.0,W,11,4,,
57,58,136,2011-08-30,MIL,STL,9-GF,,6,1.0,2,0,0,1,1,0,0,4.09,6,24,16,3,1,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.85,0.035,0.17,0.00%,0.47,9t --- 0 out d1,9t end d 1,,MIL,3.0,L,1,2,,
58,59,137,2011-08-31,MIL,STL,6-6,,0,1.0,3,2,2,0,1,0,0,4.25,6,24,15,5,1,3,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.38,-0.077,0.11,-0.01%,-1.53,6t --- 0 out d3,6t 3 out d5,,MIL,3.0,L,3,8,,
59,60,140,2011-09-03,MIL,HOU,8-8,,2,1.0,1,0,0,0,1,0,0,4.2,4,15,12,3,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.03,0.00%,0.45,8b --- 0 out a6,8b 3 out a6,,HOU,1.0,W,8,2,,
60,61,145,2011-09-08,MIL,PHI,8-8,,4,1.0,1,0,0,1,1,0,0,4.15,5,21,13,4,4,2,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.1,0.006999999999999999,0.02,0.00%,0.47,8t --- 0 out d4,8t 3 out d4,,MIL,2.0,L,2,7,,
61,62,150,2011-09-14,MIL,COL,8-8,,5,1.0,1,0,0,1,2,0,0,4.11,5,22,13,6,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.006999999999999999,0.05,0.00%,0.47,8t --- 0 out d4,8t 3 out d4,,MIL,2.0,L,2,6,,
62,63,154,2011-09-19,MIL,CHC,5-6,,4,2.0,1,2,2,1,4,1,0,4.22,8,32,21,6,6,0,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.45,-0.064,0.09,-0.01%,-1.08,5b --- 0 out d2,6b 3 out d4,,CHC,1.0,L,2,5,,
63,64,159,2011-09-25,MIL,FLA,9-GF,,5,1.0,0,0,0,0,2,0,0,4.17,3,10,9,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.05,0.00%,0.47,9t --- 0 out a4,9t end a 4,,MIL,0.0,W,9,5,,
64,65,160,2011-09-26,MIL,PIT,8-GF,,0,2.0,1,0,0,0,3,0,0,4.08,7,30,19,7,7,2,2,0,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.61,0.083,0.2,0.02%,0.94,8t --- 0 out d1,9t end d 1,,MIL,0.5,L,8,9,,
65,66,1,2012-04-06,MIL,STL,4-5,,99,1.1,0,0,0,0,1,0,0,0.0,4,13,9,3,3,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.34,0.035,0.34,0.02%,0.94,4t 12- 2 out d4,5t 3 out d4,,MIL,0.0,L,5,11,,
66,67,3,2012-04-08,MIL,STL,6-7,,1,2.0,2,2,2,0,3,1,0,5.4,8,31,24,7,5,2,3,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.44,-0.075,0.43,-0.04%,-1.0,6t --- 0 out d2,7t 3 out d4,,MIL,1.0,L,3,9,,
67,68,5,2012-04-10,MIL,CHC,6-6,H(1),1,1.0,0,0,0,1,1,0,0,4.15,4,22,16,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.052000000000000005,0.69,0.03%,0.48,6b --- 0 out a3,6b 3 out a3,,CHC,1.0,W,7,4,,
68,69,8,2012-04-13,MIL,ATL,5-5,,2,0.2,1,0,0,1,0,0,0,3.6,4,18,8,2,1,1,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.28,-0.021,0.27,-0.01%,-0.49,5b 1-- 1 out d4,5b 3 out d5,,ATL,10.0,L,8,10,,
69,70,10,2012-04-15,MIL,ATL,5-5,,1,1.0,2,0,0,1,2,0,0,3.0,5,30,16,3,6,0,2,1,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.24,0.012,0.22,0.01%,0.49,5b --- 0 out d4,5b 3 out d4,,ATL,3.0,L,4,7,,
70,71,15,2012-04-21,MIL,COL,GS-5,,5,5.0,2,1,1,0,9,1,0,2.45,17,78,51,14,12,2,6,2,1,0,68.0,,,0,0,0,17,1,0,0,0,0,0,0.82,0.131,0.7,0.07%,1.5,1t start tie,5t 3 out d1,,MIL,0.4,W,9,4,,
71,72,21,2012-04-28,MIL,STL,GS-6,L(0-1),6,6.0,7,5,4,2,2,2,0,3.71,27,78,55,11,6,9,14,2,1,0,40.0,,,0,0,0,25,1,0,0,1,0,1,0.91,-0.377,0.9,-0.22%,-2.21,1b start tie,6b 3 out d2,,STL,1.5,L,3,7,,
72,73,29,2012-05-07,MIL,CIN,GS-7,L(0-2),8,7.0,8,5,5,0,5,2,0,4.5,29,110,77,23,3,6,18,6,3,0,46.0,,,0,0,0,28,3,0,0,0,0,0,0.58,-0.28600000000000003,0.47,-0.14%,-1.51,1t start tie,7t 3 out d4,,MIL,1.1428571428571428,L,1,6,,
73,74,34,2012-05-13,MIL,CHC,GS-6,,5,6.0,5,2,2,1,4,2,0,4.2,22,83,56,11,7,6,11,2,2,0,57.0,,,0,0,0,21,0,0,0,2,0,0,1.03,0.031,0.86,0.02%,0.99,1t start tie,6t 3 out d1,,MIL,1.0,L,2,8,,
74,75,39,2012-05-18,MIL,MIN,GS-5,L(0-3),4,5.0,6,4,4,1,5,1,0,4.63,22,104,68,20,3,2,14,4,2,0,43.0,,,0,0,0,21,2,0,0,0,0,0,1.07,-0.215,0.66,-0.08%,-1.51,1t start tie,5t 3 out d2,,MIL,1.4,L,3,11,,
75,76,44,2012-05-23,MIL,SFG,GS-1,,4,1.0,0,0,0,0,2,0,0,4.5,3,10,9,4,1,0,1,0,1,0,55.0,,,0,0,0,3,0,0,0,0,0,0,0.63,0.048,0.28,0.01%,0.5,1t start tie,1t 3 out tie,,MIL,0.0,W,8,5,,
76,77,74,2012-06-26,MIL,CIN,GS-6,,33,6.0,5,3,3,2,12,1,0,4.5,25,95,62,23,15,2,9,5,0,0,60.0,,,1,0,0,23,1,0,0,0,0,0,0.97,-0.045,0.57,-0.02%,-0.03,1b start tie,6b 3 out d3,,CIN,1.1666666666666667,L,3,4,,
77,78,80,2012-07-03,MIL,MIA,GS-6,,6,6.0,4,2,2,0,6,1,0,4.31,22,90,65,14,10,7,10,3,2,0,62.0,,,1,0,0,22,1,0,0,0,0,0,1.01,0.136,0.55,0.04%,0.99,1t start tie,6t 3 out a1,,MIL,0.6666666666666666,W,13,12,,
78,79,85,2012-07-08,MIL,HOU,4-6,,4,3.0,0,0,0,1,3,0,0,4.06,9,36,24,7,8,5,0,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.56,0.10800000000000001,0.23,0.03%,1.43,4b --- 0 out d2,6b 3 out d1,,HOU,0.3333333333333333,W,5,3,,
79,80,87,2012-07-14,MIL,PIT,GS-6,,5,5.2,6,3,3,1,11,1,0,4.13,24,114,74,23,18,8,4,1,2,0,55.0,,,0,0,0,23,0,0,0,0,0,0,1.18,-0.085,0.72,-0.03%,-0.61,1t start tie,6t -23 2 out a1,,MIL,1.346153846153846,L,4,6,,
80,81,92,2012-07-20,MIL,CIN,GS-7,L(0-4),5,7.0,7,3,3,0,5,3,0,4.1,27,113,76,12,11,5,17,4,3,0,56.0,,,0,0,0,27,2,0,0,0,0,0,0.7,0.025,0.45,0.01%,0.46,1b start tie,7b 3 out d3,,CIN,1.0,L,1,3,,
81,82,97,2012-07-25,MIL,PHI,GS-4,,4,4.0,8,5,5,3,4,0,0,4.52,23,83,50,12,9,7,9,4,2,0,27.0,,,1,0,0,19,4,0,0,0,0,0,0.9,-0.309,0.15,-0.03%,-3.06,1b start tie,4b 3 out d4,,PHI,2.75,L,6,7,,
82,83,102,2012-07-30,MIL,HOU,GS-7,,4,7.0,6,3,2,1,6,1,0,4.34,27,97,68,21,6,6,14,3,1,0,60.0,,,2,1,0,22,0,0,0,0,2,0,0.79,-0.013999999999999999,0.03,0.00%,0.49,1t start tie,7t 3 out d3,,MIL,1.0,W,8,7,,
83,84,107,2012-08-05,MIL,STL,GS-6,L(0-5),5,6.0,7,1,1,1,2,0,0,4.13,25,84,57,19,4,15,7,3,0,0,55.0,,,0,0,0,23,1,1,0,1,0,1,1.01,0.153,0.03,0.00%,1.79,1b start tie,6b 3 out d1,,STL,1.3333333333333333,L,0,3,,
