,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,47,2002-05-23,MIA,CIN,7-7,H(1),0,0.2,0,0,0,0,0,0,0,1.31,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,2.57,0.114,2.74,0.07%,0.54,7b 1-- 1 out a1,7b 3 out a1,,CIN,0.0,W,8,4
11,12,50,2002-05-26,MIA,NYM,8-GF(8),,2,1.0,0,0,0,0,1,0,0,1.25,3,11,8,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.1,0.01%,0.48,8b --- 0 out d3,8b end d 3,,NYM,0.0,L,0,3
12,13,52,2002-05-28,MIA,CIN,9-9,,1,0.2,2,1,1,0,0,0,0,1.61,4,10,6,0,1,1,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.35,-0.324,3.89,-0.23%,-0.74,9t --- 0 out tie,9t 1-- 2 out d1,,FLA,10.0,L,5,6
13,14,53,2002-05-29,MIA,CIN,9-GF,,0,1.0,2,1,0,0,0,0,1,1.54,7,16,12,2,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,0.05,-0.003,0.05,0.00%,-0.52,9t --- 0 out d5,9t end d 6,,FLA,2.0,L,2,8
14,15,55,2002-05-31,MIA,NYM,6-6,,1,0.2,1,1,1,2,0,0,1,1.88,6,19,7,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,1,0,1.47,-0.136,1.66,-0.09%,-1.28,6t --- 0 out d1,6t 123 2 out d2,,FLA,15.0,L,5,6
15,16,57,2002-06-02,MIA,NYM,9-9,,1,0.2,1,0,0,0,1,0,0,1.82,3,7,5,0,1,1,1,0,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.45,0.018000000000000002,0.47,0.01%,0.04,9t 12- 0 out a5,9t 12- 2 out a4,,FLA,5.0,W,7,3
16,17,58,2002-06-04,MIA,PHI,4-5,W(2-0),1,2.0,0,0,0,2,1,0,0,1.69,7,26,13,6,3,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.18,0.07200000000000001,1.21,0.04%,0.93,4b --- 0 out a3,5b 3 out a5,,PHI,1.0,W,5,0
17,18,63,2002-06-10,MIA,KCR,10-11,,5,1.0,1,0,0,2,0,0,0,1.63,6,22,10,1,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,2.78,0.085,2.55,0.05%,0.19,10b --- 0 out tie,11b 1-- 0 out tie,,KCR,3.0,W,15,8
18,19,73,2002-06-22,MIA,DET,GS-2,,11,2.0,6,4,3,2,4,0,0,2.43,15,51,30,8,9,2,7,6,0,0,32.0,,,0,0,0,12,2,1,0,0,1,1,1.16,-0.281,1.22,-0.18%,-3.04,1t start tie,2t 3 out d4,,FLA,4.0,W,5,4
19,20,75,2002-06-24,MIA,PHI,6-6,,1,0.0,4,7,7,2,0,0,1,4.55,7,33,17,3,3,0,4,4,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,0.21,-0.07200000000000001,0.22,-0.04%,-5.83,6t --- 0 out d4,6t 123 0 out d8,,FLA,inf,L,4,15
