,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,118,2000-08-13,SDN,FLA,GS-7,,4,6.2,8,2,1,2,4,0,0,3.51,28,92,59,18,7,9,13,7,0,0,54.0,,,1,0,0,26,1,0,0,1,0,0,1.39,0.111,0.18,0.01%,0.9,1b start tie,7b 123 2 out tie,,FLA,1.6129032258064515,W,7,3
11,12,123,2000-08-19,SDN,MON,GS-7,,5,7.0,3,1,1,2,4,0,0,3.3,26,98,63,18,5,10,10,5,0,0,69.0,,,0,0,0,23,0,1,0,0,0,0,1.21,0.31,0.01,0.00%,2.61,1t start tie,7t 3 out a2,,SDP,0.7142857142857143,W,4,3
12,13,128,2000-08-25,SDN,MIL,GS-7,W(3-2),5,7.0,4,0,0,3,6,0,0,3.01,26,93,59,21,8,9,8,3,1,0,72.0,,,0,1,0,23,0,1,0,1,0,0,0.76,0.316,0.01,0.00%,3.81,1b start a 1,7b 3 out a4,,MIL,1.0,W,4,0
13,14,133,2000-08-30,SDN,CHC,CG(8),L(3-3),4,8.0,10,5,5,2,5,2,0,3.25,35,125,76,24,11,8,20,10,3,0,45.0,,,0,0,0,33,2,0,1,1,0,0,0.64,-0.195,0.01,0.00%,-0.65,1b start a 1,8b 3 out d4,,CHC,1.5,L,1,5
14,15,138,2000-09-04,SDN,MIL,GS-7,,4,7.0,4,3,3,3,8,1,0,3.29,28,101,62,19,10,7,10,2,1,0,62.0,,,0,0,0,25,0,0,0,0,0,0,1.2,-0.052000000000000005,0.0,0.00%,0.61,1t start tie,7t 3 out d1,,SDP,1.0,W,4,3
15,16,143,2000-09-09,SDN,SFG,GS-6,W(4-3),4,6.0,9,2,2,2,1,0,0,3.28,27,105,63,22,1,8,16,9,0,0,45.0,,,0,0,0,24,2,0,0,1,0,0,1.26,0.154,0.0,0.00%,1.13,1b start tie,6b 3 out a4,,SFG,1.8333333333333333,W,7,3
16,17,148,2000-09-15,SDN,SFG,GS-5,,5,5.0,7,4,3,2,3,0,0,3.38,24,69,44,14,6,10,9,5,1,0,40.0,,,0,0,0,22,1,1,1,2,0,2,1.19,-0.16,0.0,0.00%,-1.42,1t start tie,5t 3 out d4,,SDP,1.8,W,5,4
17,18,153,2000-09-21,SDN,COL,GS-7,L(4-4),5,6.1,9,6,6,2,1,2,0,3.66,30,97,54,15,2,11,16,4,2,0,30.0,,,0,1,0,28,3,0,0,0,0,1,1.14,-0.156,0.0,0.00%,-0.94,1b start a 2,7b -2- 1 out d3,,COL,1.8032786885245904,L,4,13
18,19,158,2000-09-27,SDN,STL,GS-5,L(4-5),5,5.0,5,3,1,1,5,0,0,3.58,21,76,54,16,10,5,10,6,0,0,53.0,,,0,1,0,20,1,0,0,0,0,1,0.94,-0.086,0.0,0.00%,-0.42,1t start tie,5t 3 out d3,,SDP,1.2,L,0,3
19,20,6,2001-04-08,SDN,COL,GS-8,W(1-0),99,8.0,7,3,2,1,4,1,0,2.25,32,100,70,20,8,13,14,6,2,0,61.0,,,1,0,0,28,0,0,1,0,1,1,0.89,0.127,0.92,0.08%,2.13,1b start a 1,8b 3 out a6,,COL,1.0,W,11,3
20,21,11,2001-04-14,SDN,LAD,GS-7,,5,6.0,6,3,3,2,2,1,0,3.21,26,80,51,15,4,10,12,3,0,0,48.0,,,0,0,0,23,1,0,1,0,0,0,1.26,-0.165,1.38,-0.11%,-0.75,1t start tie,7t -2- 0 out a1,,SDP,1.3333333333333333,W,5,4
21,22,16,2001-04-20,SDN,LAD,GS-6,L(1-1),5,5.0,5,2,2,2,5,0,0,3.32,22,81,50,19,8,5,10,6,0,0,52.0,,,0,0,0,20,1,0,0,0,0,0,1.29,-0.135,1.13,-0.07%,-0.57,1b start a 1,6b 12- 0 out d1,,LAD,1.4,L,1,3
22,23,21,2001-04-25,SDN,PHI,GS-7,L(1-2),4,7.0,6,4,4,2,1,1,0,3.81,29,93,61,15,7,12,14,5,3,0,48.0,,,0,0,0,26,1,0,0,1,0,1,0.82,-0.16699999999999998,0.5,-0.06%,-0.66,1t start tie,7t 3 out d2,,SDP,1.1428571428571428,L,3,5
23,24,26,2001-05-01,SDN,CHC,GS-7,W(2-2),5,6.1,8,3,3,1,6,1,0,3.9,27,101,67,19,7,5,15,9,0,0,50.0,,,0,1,0,26,1,0,0,0,0,0,0.42,0.115,0.29,0.05%,0.23,1b start tie,7b --- 1 out a7,,CHC,1.475409836065574,W,10,3
24,25,31,2001-05-06,SDN,CIN,GS-6,W(3-2),4,5.2,2,1,0,2,4,0,0,3.32,22,70,51,12,4,7,9,4,0,0,65.0,,,1,0,0,19,2,0,0,0,1,1,0.51,0.10400000000000001,0.45,0.06%,2.2,1b start a 2,6b --- 2 out a7,,CIN,0.7692307692307692,W,8,2
25,26,93,2001-07-16,SDN,ANA,GS-5,L(3-3),70,4.0,10,5,5,0,3,0,0,4.07,22,68,46,16,7,6,13,7,2,0,25.0,,,0,0,0,20,2,0,0,0,1,0,1.04,-0.21,0.4,-0.05%,-2.18,1b start tie,5b 1-- 0 out tie,,ANA,2.5,L,5,7
26,27,98,2001-07-21,SDN,MIL,GS-6,W(4-3),4,6.0,7,3,3,0,3,2,0,4.13,24,91,60,18,7,5,16,5,3,0,49.0,,,0,0,0,23,1,0,0,1,1,0,0.87,0.003,0.21,0.00%,-0.13,1t start tie,6t 3 out a1,,SDP,1.1666666666666667,W,5,3
27,28,110,2001-08-04,SDN,CIN,GS-8,W(5-3),13,8.0,4,0,0,0,6,0,1,3.54,28,95,57,21,6,13,8,3,0,0,80.0,,,0,0,0,27,1,0,0,1,0,0,1.15,0.493,0.28,0.07%,3.82,1t start tie,8t 3 out a2,,SDP,0.5,W,2,0
28,29,115,2001-08-10,SDN,PIT,GS-7,W(6-3),5,7.0,5,2,2,0,6,0,1,3.43,27,93,66,23,6,7,13,4,0,0,65.0,,,0,0,0,26,2,0,0,0,0,0,1.28,0.261,0.16,0.02%,1.79,1b start tie,7b 3 out a1,,PIT,0.7142857142857143,W,3,2
29,30,120,2001-08-16,SDN,NYM,GS-6,,5,5.1,8,4,4,0,3,1,0,3.69,23,70,50,14,8,7,13,7,0,0,39.0,,,0,0,0,23,0,0,0,1,0,0,1.1,-0.021,0.15,0.00%,-0.64,1t start tie,6t 1-- 1 out a1,,SDP,1.5686274509803924,W,6,5
30,31,125,2001-08-22,SDN,ATL,GS-7,L(6-4),5,6.0,10,5,5,0,3,3,0,4.0,28,90,61,11,7,12,13,6,2,0,35.0,,,1,0,0,28,2,0,0,0,0,0,0.57,-0.251,0.08,-0.02%,-2.15,1b start tie,7b 1-- 0 out d3,,ATL,1.6666666666666667,L,3,6
31,32,130,2001-08-27,SDN,FLA,GS-6,W(7-4),4,5.0,7,2,2,2,3,1,0,3.97,23,78,52,14,4,5,13,5,1,0,46.0,,,0,0,0,21,0,0,0,1,0,0,0.81,0.073,0.08,0.00%,-0.32,1b start tie,6b 123 0 out a7,,FLA,1.8,W,8,3
32,33,136,2001-09-01,SDN,ARI,GS-7,,4,7.0,8,4,4,1,5,0,0,4.07,28,103,65,23,9,9,13,6,1,0,49.0,,,0,1,0,26,2,0,0,1,1,0,1.24,-0.231,0.06,-0.01%,-0.66,1t start tie,7t 3 out d3,,SDP,1.2857142857142858,W,7,5
33,34,141,2001-09-07,SDN,ARI,GS-5,,5,5.0,7,2,2,2,3,0,0,4.04,25,85,49,21,3,6,14,6,0,0,46.0,,,0,0,0,23,3,0,1,0,0,1,1.3,0.027000000000000003,0.01,0.00%,0.84,1b start tie,5b 3 out d1,,ARI,1.8,W,4,3
34,35,146,2001-09-19,SDN,LAD,GS-7,,11,6.2,5,2,2,3,4,0,0,3.95,27,91,56,17,9,12,8,3,1,0,57.0,,,0,0,0,24,2,0,0,1,0,0,1.51,0.35700000000000004,0.01,0.00%,2.79,1b start tie,7b -23 2 out a1,,LAD,1.2903225806451613,W,4,3
35,36,151,2001-09-25,SDN,COL,GS-8,W(8-4),5,7.1,12,5,5,2,3,1,0,4.1,36,103,66,18,4,13,18,10,0,0,35.0,,,1,0,0,33,5,0,0,0,1,0,0.96,0.013000000000000001,0.0,0.00%,-0.92,1b start tie,8b 12- 1 out a3,,COL,1.971830985915493,W,8,7
36,37,156,2001-09-30,SDN,SFG,GS-6,W(9-4),4,6.0,7,4,4,4,4,1,0,4.2,27,92,51,19,5,8,11,7,1,0,42.0,,,0,1,0,22,1,0,0,1,1,0,1.37,-0.15,0.0,0.00%,-1.07,1b start tie,6b 3 out tie,,SFG,1.8333333333333333,W,5,4
37,38,161,2001-10-06,SDN,COL,GS-6,W(10-4),5,6.0,9,4,4,1,3,2,0,4.3,27,88,58,14,5,9,14,6,1,0,40.0,,,0,1,0,26,3,1,0,0,0,1,1.16,-0.064,0.0,0.00%,-1.13,1t start tie,6t 3 out tie,,SDP,1.6666666666666667,W,10,4
38,39,2,2002-04-02,SDN,ARI,GS-3,L(0-1),99,2.2,9,9,9,3,0,2,0,30.38,20,68,34,9,0,5,12,5,1,0,1.0,,,0,0,0,14,0,0,0,0,2,0,0.94,-0.371,0.96,-0.23%,-7.6,1b start tie,3b 1-- 2 out d9,,ARI,5.454545454545454,L,0,9
39,40,6,2002-04-07,SDN,SFG,GS-7,L(0-2),4,6.0,10,7,6,1,3,1,0,15.58,30,96,68,22,3,8,18,9,2,0,28.0,,,0,0,0,28,5,1,0,0,1,1,0.64,-0.318,0.59,-0.18%,-3.79,1b start a 1,7b -2- 0 out d5,,SFG,1.8333333333333333,L,1,10
40,41,11,2002-04-13,SDN,LAD,GS-5,,5,5.0,5,2,2,1,4,1,0,11.2,20,78,50,15,5,7,8,2,2,0,52.0,,,0,1,0,18,1,0,0,0,1,0,0.97,0.023,0.9,0.01%,0.23,1t start tie,5t 3 out tie,,SDP,1.2,W,6,4
41,42,16,2002-04-18,SDN,LAD,GS-6,L(0-3),4,6.0,7,5,4,2,3,2,0,9.61,28,97,60,18,5,6,17,5,0,0,41.0,,,2,0,0,25,2,0,0,0,1,1,0.93,-0.25,1.03,-0.17%,-2.27,1b start tie,6b 3 out d4,,LAD,1.5,L,2,5
42,43,20,2002-04-23,SDN,PHI,GS-5,,4,4.0,8,5,4,2,1,0,0,9.51,24,88,50,13,5,5,16,11,0,0,27.0,,,1,0,0,21,5,0,1,0,1,2,1.32,-0.212,1.16,-0.11%,-2.48,1b start a 5,5b 1-3 0 out a2,,PHI,2.5,L,5,8
43,44,25,2002-04-28,SDN,PIT,GS-7,W(1-3),4,6.0,7,2,2,2,5,1,0,8.19,26,97,66,26,6,10,9,3,1,0,53.0,,,0,1,0,23,3,0,0,0,0,0,0.94,0.07400000000000001,0.92,0.04%,0.65,1b start tie,7b 1-- 0 out a3,2.0,PIT,1.5,W,7,2
44,45,29,2002-05-03,SDN,PIT,2-8,,4,7.0,7,0,0,1,4,0,0,6.63,26,83,55,15,12,11,10,6,1,0,,0.0,0.0,1,0,0,25,0,0,0,3,0,0,0.1,0.035,0.11,0.02%,3.12,2t --- 0 out d6,8t 3 out d6,,SDP,1.1428571428571428,L,4,6
45,46,34,2002-05-09,SDN,FLA,GS-6,L(1-4),5,6.0,7,1,1,1,2,0,0,5.91,23,90,60,15,6,9,11,8,0,0,55.0,,,0,1,0,21,4,0,1,0,0,0,0.9,0.162,0.86,0.09%,1.89,1b start tie,6b 3 out d1,,FLA,1.3333333333333333,L,0,1
46,47,39,2002-05-14,SDN,MON,GS-6,,4,6.0,8,4,4,2,3,1,0,5.92,26,75,45,10,6,9,12,8,0,0,41.0,,,0,1,0,22,1,0,0,2,0,0,0.91,-0.225,0.81,-0.12%,-1.33,1t start tie,6t 3 out d3,,SDP,1.6666666666666667,W,5,4
47,48,44,2002-05-19,SDN,NYM,GS-6,,4,6.0,7,3,1,0,3,0,0,5.43,27,91,62,20,5,13,11,4,2,0,53.0,,,1,0,0,27,0,0,0,0,0,1,1.41,-0.09,1.0,-0.04%,-0.33,1t start tie,6t 3 out d1,,SDP,1.1666666666666667,W,4,3
48,49,48,2002-05-24,SDN,MIL,GS-6,L(1-5),4,5.0,8,6,6,1,5,3,1,5.88,25,89,56,22,9,8,10,3,0,0,31.0,,,0,1,0,23,3,0,0,0,0,0,0.93,-0.29100000000000004,0.56,-0.11%,-3.19,1b start a 1,6b -2- 0 out d4,,MIL,1.8,L,2,6
49,50,53,2002-05-29,SDN,COL,GS-3,,4,2.0,5,3,3,3,0,0,0,6.13,13,50,27,10,1,4,6,4,1,0,31.0,,,1,0,0,10,1,0,0,1,0,0,1.29,-0.20199999999999999,0.76,-0.07%,-1.93,1t start tie,3t 123 0 out a3,,SDP,4.0,W,11,3
50,51,55,2003-05-30,SDN,ARI,GS-6,L(0-1),99,5.0,4,3,3,1,1,0,0,5.4,20,60,42,12,3,7,11,5,2,0,47.0,,,0,0,0,17,0,0,0,0,1,0,1.11,-0.043,0.01,0.00%,-0.02,1t start tie,6t 1-- 0 out d2,,SDP,1.0,L,3,8
51,52,60,2003-06-04,SDN,DET,GS-6,,4,5.0,3,2,2,0,1,1,0,4.5,18,63,41,14,3,8,9,2,2,0,54.0,,,1,0,0,18,1,0,0,0,0,0,0.95,0.07,0.01,0.00%,0.74,1t start tie,6t -2- 0 out a2,,SDP,0.6,L,3,5
52,53,65,2003-06-10,SDN,CLE,GS-1,L(0-2),5,0.1,2,6,3,3,0,0,0,6.97,7,26,9,3,0,1,3,2,0,0,26.0,,,0,0,0,4,0,0,0,0,0,1,1.66,-0.35200000000000004,0.01,0.00%,-4.08,1b start a 4,1b 123 1 out a1,,CLE,50.0,L,5,8
