,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,63,2002-06-10,MIA,KCR,11-12,,1,1.1,2,2,2,0,0,1,0,3.6,6,18,11,2,0,1,5,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,2.74,-0.253,2.52,-0.14%,-0.72,11b 1-- 0 out tie,12b --- 1 out tie,,KCR,1.818181818181818,W,15,8
18,19,65,2002-06-12,MIA,KCR,7-7,,1,0.2,2,1,1,0,0,0,0,4.02,4,16,9,2,0,0,4,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.38,-0.008,0.36,-0.01%,-0.76,7b --- 0 out a6,7b -2- 2 out a5,,KCR,10.0,W,13,5
19,20,66,2002-06-14,MIA,TBD,13-GF(14),L(2-1),1,2.0,2,1,1,0,1,0,0,4.08,8,37,24,2,3,0,7,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,1.61,-0.17300000000000001,1.54,-0.10%,-0.04,13t --- 0 out tie,14t end d 1,,FLA,1.0,L,3,4
20,21,82,2002-07-01,MIA,CHC,9-GF,,16,1.0,1,0,0,0,0,0,0,3.86,4,16,9,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out a10,9t end a10,,FLA,1.0,W,11,1
21,22,84,2002-07-03,MIA,CHC,9-GF,,1,1.0,2,1,1,0,0,0,0,4.12,5,7,6,0,1,1,4,2,0,0,,1,1,0,0,0,4,1,1,0,0,0,0,0.34,-0.033,0.27,-0.02%,-0.9,9t -2- 0 out d2,9t end d 4,,FLA,2.0,L,2,6
22,23,86,2002-07-05,MIA,NYM,7-8,,1,1.1,1,0,0,1,4,0,0,3.86,6,25,16,5,5,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.36,0.023,0.29,0.01%,0.7,7t 1-- 2 out d3,8t 3 out d3,,FLA,1.818181818181818,L,3,5
23,24,88,2002-07-07,MIA,NYM,5-7,L(2-2),1,2.1,2,2,1,1,0,0,0,3.86,10,27,15,3,0,3,6,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.28,-0.17300000000000001,0.95,-0.08%,-0.81,5t --- 0 out tie,7t --- 1 out d2,,FLA,1.4285714285714286,L,3,9
24,25,89,2002-07-12,MIA,CHC,7-7,,4,1.0,0,0,0,0,2,0,0,3.7,3,11,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.71,0.03%,0.49,7b --- 0 out tie,7b 3 out tie,,CHC,0.0,L,4,5
25,26,90,2002-07-13,MIA,CHC,8-GF(8),,0,1.0,0,0,0,0,2,0,0,3.55,3,10,8,0,2,1,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,1.32,8b 123 0 out d6,8b end d 7,,CHC,0.0,L,2,9
26,27,91,2002-07-14,MIA,CHC,8-GF(8),,0,1.0,3,4,4,1,0,3,0,4.78,7,27,16,3,5,1,5,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,-0.025,0.02,-0.01%,-3.52,8b --- 0 out d3,8b end d 7,,CHC,4.0,L,3,10
27,28,137,2002-09-03,MIA,NYM,5-6,,50,2.0,3,1,1,0,1,0,0,4.76,8,31,20,4,3,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,1,0,0.39,-0.01,0.0,0.00%,-0.05,5b --- 0 out d3,6b 3 out d4,2.0,NYM,1.5,L,5,11
28,29,138,2002-09-04,MIA,NYM,7-GF(8),,0,1.1,2,1,1,0,1,1,0,4.85,6,35,24,6,0,2,3,2,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-1.1,7b 12- 2 out d6,8b end d 8,,NYM,1.818181818181818,L,3,11
29,30,145,2002-09-11,MIA,PHI,8-GF(8),,6,1.0,1,0,0,0,1,0,0,4.7,4,14,9,4,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d8,8b end d 8,,PHI,1.0,L,2,9
30,31,147,2002-09-13,MIA,ATL,8-8,,1,1.0,0,0,0,0,1,0,0,4.55,3,13,8,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,8t --- 0 out a10,8t 3 out a10,,FLA,0.0,W,13,3
31,32,152,2002-09-18,MIA,MON,11-GF(11),L(2-3),4,1.0,2,2,2,3,1,0,0,4.96,7,33,18,3,3,1,2,1,1,0,,0,0,1,1,0,4,0,0,0,0,0,0,1.48,-0.413,0.0,0.00%,-1.52,11t --- 0 out tie,11t end d 2,,FLA,5.0,L,2,4
32,33,161,2002-09-28,MIA,PHI,6-6,,9,1.0,2,2,2,0,1,1,0,5.35,5,18,13,3,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.11,-0.027999999999999997,0.0,0.00%,-1.52,6t --- 0 out d5,6t 3 out d7,,FLA,2.0,L,3,9
