,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,33,2012-05-11,ATL,STL,7-7,,1,1.0,0,0,0,0,2,0,0,2.29,3,16,10,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,1.42,0.06%,0.47,7b --- 0 out tie,7b 3 out tie,,STL,0.0,W,9,7,,
84,85,34,2012-05-12,ATL,STL,7-8,,0,2.0,2,1,1,0,1,0,0,2.49,7,22,16,5,1,3,3,2,0,0,,0.0,0.0,0,0,0,7,0,1,0,1,0,0,0.47,0.035,0.59,0.03%,-0.07,7b --- 0 out a4,8b 3 out a4,,STL,1.0,W,7,2,,
85,86,37,2012-05-15,ATL,CIN,8-8,,2,1.0,2,0,0,0,1,0,0,2.38,5,21,15,9,1,1,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.47,0.022000000000000002,0.59,0.02%,0.49,8t --- 0 out a4,8t 3 out a4,,ATL,2.0,W,6,2,,
86,87,43,2012-05-21,ATL,CIN,8-GF(8),,5,1.0,0,0,0,0,2,0,0,2.28,3,11,8,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.11,0.01%,0.49,8b --- 0 out d3,8b end d 3,,CIN,0.0,L,1,4,,
87,88,44,2012-05-22,ATL,CIN,8-8,,0,0.1,0,0,0,1,0,0,0,2.25,2,8,4,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.47,-0.001,0.62,0.00%,-0.03,8b --- 0 out d1,8b 1-- 1 out d1,,CIN,10.0,L,3,4,,
88,89,46,2012-05-24,ATL,CIN,6-6,BS(1),1,0.2,2,1,1,0,0,1,0,2.55,3,8,3,0,0,1,2,0,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,1.54,-0.33799999999999997,2.03,-0.27%,-2.43,6b 123 1 out a1,6b 3 out d3,,CIN,10.0,L,3,6,,
89,90,48,2012-05-26,ATL,WSN,6-6,L(1-1),1,1.0,3,2,2,0,2,0,0,3.16,6,22,14,2,4,1,3,1,0,0,,0.0,0.0,0,0,0,6,2,1,0,0,0,0,1.53,-0.251,2.15,-0.21%,-1.52,6t --- 0 out tie,6t 3 out d2,,ATL,3.0,L,4,8,,
90,91,50,2012-05-28,ATL,STL,4-6,,1,2.2,4,2,2,0,2,0,0,3.49,12,42,30,6,7,5,5,3,0,0,,2.0,1.0,0,0,0,12,1,0,0,0,0,0,0.33,-0.042,0.37,-0.03%,-1.13,4t 12- 1 out d5,6t 3 out d6,,ATL,1.818181818181818,L,2,8,,
91,92,64,2012-06-15,ATL,BAL,7-8,H(3),17,2.0,1,0,0,1,0,0,0,3.26,6,16,11,5,0,4,1,0,0,0,,0.0,0.0,0,1,1,5,0,0,0,1,0,0,1.38,0.141,1.59,0.10%,0.97,7t --- 0 out a2,8t 3 out a2,,ATL,1.0,W,4,2,,
92,93,67,2012-06-18,ATL,NYY,6-7,,2,1.0,3,1,1,0,0,0,0,3.45,5,16,11,4,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,0.43,-0.040999999999999995,0.53,-0.03%,-0.61,6b --- 2 out d2,7b 1-- 2 out d3,,NYY,3.0,L,2,6,,
93,94,69,2012-06-20,ATL,NYY,9-GF,,1,1.0,0,0,0,0,1,0,0,3.34,3,12,9,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.13,0.01%,0.52,9b --- 0 out a5,9b end a 5,,NYY,0.0,W,10,5,,
94,95,71,2012-06-23,ATL,BOS,8-GF(8),,2,1.0,0,0,0,0,2,0,0,3.24,3,12,11,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.52,8b --- 0 out d4,8b end d 4,,BOS,0.0,L,4,8,,
95,96,72,2012-06-24,ATL,BOS,5-6,,0,1.1,2,1,1,0,0,0,0,3.38,6,20,12,2,0,1,5,0,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.24,-0.023,0.3,-0.02%,-0.25,5b 1-- 2 out d4,6b 3 out d4,,BOS,1.818181818181818,L,4,9,,
96,97,75,2012-06-28,ATL,ARI,7-8,,3,1.2,1,0,0,1,1,0,0,3.22,7,30,18,3,2,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.56,0.102,2.21,0.09%,0.54,7t --- 0 out tie,8t 12- 2 out tie,,ATL,1.6666666666666667,L,2,3,,
97,98,77,2012-06-30,ATL,WSN,6-7,,1,1.2,4,1,1,0,2,0,0,3.32,8,29,23,6,6,2,4,2,1,0,,2.0,2.0,0,0,0,8,1,0,0,1,0,0,1.11,-0.019,1.69,-0.02%,-0.86,6t -23 0 out a5,7t -2- 2 out a2,,ATL,3.333333333333333,W,7,5,,
98,99,80,2012-07-03,ATL,CHC,6-8,H(4),2,3.0,0,0,0,0,2,0,0,3.07,9,31,24,7,4,4,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.24,0.054000000000000006,0.28,0.04%,1.46,6t --- 0 out a3,8t 3 out a7,,ATL,0.0,W,10,3,,
99,100,82,2012-07-05,ATL,CHC,7-7,,1,0.2,1,0,0,0,0,0,0,3.02,3,9,6,2,0,2,1,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.77,-0.008,0.85,-0.01%,-1.1,7t 12- 1 out a5,7t 3 out a3,,ATL,5.0,W,7,3,,
100,101,85,2012-07-08,ATL,PHI,8-8,H(5),2,1.0,0,0,0,0,0,0,0,2.95,3,9,6,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.139,2.42,0.11%,0.49,8b --- 0 out a1,8b 3 out a1,,PHI,0.0,W,4,3,,
101,102,86,2012-07-13,ATL,NYM,6-7,H(6),4,2.0,0,0,0,1,3,0,0,2.82,7,36,24,7,3,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.93,0.124,1.6,0.13%,0.97,6t --- 0 out a1,7t 3 out a3,,ATL,0.5,W,7,5,,
102,103,88,2012-07-15,ATL,NYM,7-8,,1,1.2,3,1,1,1,0,0,0,2.91,9,38,23,6,0,2,6,3,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.2,0.004,0.35,0.00%,-0.46,7t --- 0 out a6,8t 12- 2 out a5,,ATL,3.333333333333333,W,6,1,,
103,104,90,2012-07-18,ATL,SFG,7-7,,2,1.0,1,0,0,1,0,0,0,2.85,5,20,13,4,0,2,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.44,0.087,3.6,0.08%,0.49,7t --- 0 out tie,7t 3 out tie,,ATL,2.0,L,4,9,,
104,105,92,2012-07-20,ATL,WSN,8-8,,1,1.0,0,0,0,0,2,0,0,2.79,3,15,10,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.78,0.04%,0.48,8b --- 0 out d1,8b 3 out d1,,WSN,0.0,W,11,10,,
105,106,93,2012-07-21,ATL,WSN,7-8,H(7),0,2.0,1,0,0,0,1,0,0,2.68,6,21,16,5,1,5,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.56,0.191,3.28,0.24%,0.96,7b --- 0 out a1,8b 3 out a2,1.0,WSN,0.5,W,4,0,,
106,107,96,2012-07-23,ATL,MIA,8-GF(8),,1,1.0,2,0,0,0,0,0,0,2.63,5,14,10,2,2,3,2,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.28,0.013000000000000001,0.46,0.01%,0.49,8b --- 0 out d2,8b end d 2,,MIA,2.0,L,1,2,,
107,108,98,2012-07-25,ATL,MIA,6-8,,1,3.0,0,0,0,1,5,0,0,2.48,10,46,34,12,4,3,1,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.22,0.048,0.34,0.05%,1.46,6b --- 0 out a5,8b 3 out a6,,MIA,0.3333333333333333,W,7,1,,
108,109,103,2012-07-31,ATL,MIA,GS-5,W(2-1),5,5.0,4,1,1,1,3,1,0,2.43,19,57,40,15,3,8,7,1,3,0,57.0,,,0,0,0,17,0,0,0,1,0,1,0.94,0.133,1.39,0.12%,1.43,1t start tie,5t 3 out a3,,ATL,1.0,W,7,1,,
109,110,108,2012-08-05,ATL,HOU,GS-6,,4,5.1,5,1,1,2,6,0,0,2.37,21,79,53,17,7,5,8,3,0,0,58.0,,,0,1,0,19,0,0,0,1,0,0,1.05,0.22,1.63,0.21%,2.02,1t start tie,6t 12- 1 out a1,,ATL,1.3725490196078431,W,6,1,,
110,111,113,2012-08-11,ATL,NYM,GS-7,W(3-1),5,6.1,5,1,1,1,7,0,0,2.28,23,88,56,19,10,9,6,3,0,0,65.0,,,0,0,0,22,0,0,0,1,0,0,0.21,0.068,0.26,0.05%,1.68,1b start a 2,7b 1-- 1 out a8,,NYM,0.9836065573770492,W,9,3,,
111,112,118,2012-08-16,ATL,SDP,SHO,W(4-1),4,9.0,5,0,0,0,6,0,0,2.03,32,104,76,18,13,17,9,4,2,0,83.0,,,2,0,0,32,1,0,0,0,0,0,0.59,0.289,0.7,0.21%,4.37,1t start tie,9t 3 out a6,,ATL,0.5555555555555556,W,6,0,,
112,113,124,2012-08-22,ATL,WSN,GS-7,W(5-1),5,7.0,7,0,0,1,7,0,0,1.86,28,103,75,25,14,11,9,4,2,0,69.0,,,0,0,0,27,1,0,0,1,0,0,1.34,0.426,1.82,0.35%,3.36,1b start tie,7b 3 out a2,,WSN,1.1428571428571428,W,5,1,,
113,114,130,2012-08-28,ATL,SDP,GS-8,W(6-1),5,8.0,5,0,0,0,9,0,0,1.71,27,100,71,21,11,10,8,2,1,0,81.0,,,0,0,2,27,0,0,0,0,0,0,0.97,0.495,1.24,0.38%,3.46,1b start a 1,8b 3 out a2,,SDP,0.625,W,2,0,,
114,115,135,2012-09-03,ATL,COL,CG,W(7-1),5,9.0,5,1,0,0,12,0,0,1.56,31,111,85,29,13,10,9,3,1,0,87.0,,,0,0,0,31,1,0,0,1,0,0,0.39,0.20800000000000002,0.42,0.14%,3.37,1t start tie,9t 3 out a5,,ATL,0.5555555555555556,W,6,1,,
115,116,140,2012-09-08,ATL,NYM,GS-6,W(8-1),4,6.0,4,2,2,2,3,1,0,1.64,24,80,54,17,5,10,9,4,1,0,57.0,,,0,0,0,22,0,0,0,0,0,0,0.64,0.121,0.37,0.04%,0.71,1b start tie,6b 3 out a6,,NYM,1.0,W,11,3,,
116,117,145,2012-09-14,ATL,WSN,GS-7,,5,7.0,5,1,1,1,13,1,0,1.62,27,96,66,26,19,7,6,3,0,0,75.0,,,0,0,0,26,1,0,0,0,0,0,1.04,0.275,0.23,0.04%,2.4,1t start tie,7t 3 out tie,,ATL,0.8571428571428571,W,2,1,,
117,118,150,2012-09-19,ATL,MIA,GS-8,W(9-1),4,8.0,4,0,0,1,6,0,0,1.51,29,99,66,23,10,13,10,3,2,0,79.0,,,2,0,0,28,1,0,0,0,0,0,0.98,0.405,0.19,0.05%,3.88,1b start a 1,8b 3 out a3,,MIA,0.625,W,3,0,,
118,119,154,2012-09-25,ATL,MIA,GS-7,,5,7.0,5,3,3,0,8,2,0,1.64,25,92,69,21,16,11,6,3,0,0,63.0,,,0,0,0,25,1,0,0,1,0,0,0.9,-0.107,0.15,-0.01%,0.4,1t start tie,7t 3 out d1,,ATL,0.7142857142857143,W,4,3,,
119,120,159,2012-09-30,ATL,NYM,GS-6,W(10-1),4,6.0,3,1,0,1,4,0,0,1.57,23,79,56,14,8,10,8,2,1,0,67.0,,,0,0,0,22,1,0,0,0,0,1,0.84,0.226,0.03,0.00%,1.91,1t start tie,6t 3 out a3,,ATL,0.6666666666666666,W,6,2,,
120,121,3,2013-04-04,ATL,PHI,GS-5,L(0-1),99,5.0,6,2,2,4,3,0,0,3.6,25,92,57,10,6,8,10,5,0,0,46.0,,,2,0,0,20,2,0,0,0,1,0,1.14,-0.028999999999999998,1.28,-0.02%,0.24,1t start tie,5t 3 out d2,,ATL,2.0,L,0,2,,
121,122,8,2013-04-09,ATL,MIA,GS-7,W(1-1),4,7.0,3,1,0,2,1,0,0,1.5,26,90,62,19,8,13,10,3,1,0,68.0,,,1,0,0,23,1,0,0,1,1,1,1.33,0.37200000000000005,1.68,0.28%,2.16,1b start a 2,7b 3 out a1,,MIA,0.7142857142857143,W,3,2,,
122,123,13,2013-04-16,ATL,KCR,GS-7,,6,7.0,6,2,1,0,5,1,0,1.42,29,99,73,21,8,11,12,4,2,0,64.0,,,0,0,0,28,0,0,0,1,0,2,0.95,0.084,1.1,0.06%,1.13,1t start tie,7t 3 out d1,,ATL,0.8571428571428571,W,6,3,,
123,124,18,2013-04-21,ATL,PIT,GS-6,L(1-2),4,6.0,7,3,3,1,6,0,1,2.16,27,99,64,15,6,7,12,7,1,0,51.0,,,0,1,0,25,2,0,0,0,0,1,1.35,-0.124,1.61,-0.09%,-0.48,1b start tie,6b 3 out d1,,PIT,1.3333333333333333,L,2,4,,
124,125,23,2013-04-27,ATL,DET,GS-6,L(1-3),5,5.1,10,5,5,2,3,2,1,3.26,28,108,73,19,6,7,15,6,2,0,29.0,,,0,0,1,24,0,0,0,0,0,0,0.93,-0.354,1.12,-0.26%,-2.66,1b start tie,6b -2- 1 out d2,,DET,2.3529411764705883,L,4,7,,
125,126,28,2013-05-02,ATL,WSN,GS-7,L(1-4),4,7.0,7,3,3,3,8,0,0,3.38,31,104,69,26,11,9,11,8,0,0,56.0,,,0,0,0,27,4,0,0,0,0,0,0.7,-0.113,1.06,-0.10%,0.13,1t start tie,7t 3 out d3,,ATL,1.4285714285714286,L,1,3,,
126,127,32,2013-05-07,ATL,CIN,GS-7,,4,7.0,4,2,2,2,6,1,0,3.25,27,99,68,21,14,6,13,4,1,0,65.0,,,0,0,0,25,1,0,0,0,0,0,1.09,0.21,1.41,0.16%,1.13,1b start a 3,7b 3 out a2,,CIN,0.8571428571428571,L,4,5,,
127,128,37,2013-05-12,ATL,SFG,GS-6,L(1-5),4,5.1,8,5,3,5,1,3,0,3.44,30,107,57,16,4,14,10,2,0,0,32.0,,,2,1,0,24,2,0,1,0,0,2,0.54,-0.23600000000000002,0.7,-0.18%,-3.34,1b start tie,6b 12- 1 out d5,,SFG,2.549019607843137,L,1,5,,
128,129,42,2013-05-18,ATL,LAD,GS-7,,5,7.0,2,1,0,3,5,0,1,3.02,26,112,69,18,14,8,9,2,1,0,73.0,,,0,1,0,20,1,0,0,0,0,0,0.91,0.207,1.15,0.16%,2.13,1t start tie,7t 3 out d1,,ATL,0.7142857142857143,W,3,1,,
129,130,47,2013-05-24,ATL,NYM,GS-6,,5,6.0,7,3,3,1,9,1,1,3.16,27,110,74,18,18,5,11,4,0,0,54.0,,,1,0,0,25,1,0,0,0,0,0,1.41,-0.134,1.93,-0.11%,-0.5,1b start a 2,6b 3 out d1,,NYM,1.3333333333333333,W,7,5,,
130,131,52,2013-05-29,ATL,TOR,GS-2,L(1-6),4,2.0,4,3,3,1,1,0,0,3.48,11,38,24,6,3,5,4,3,0,0,36.0,,,1,0,0,9,0,0,0,0,0,0,1.18,-0.223,1.35,-0.15%,-2.11,1t start tie,2t 3 out d3,,ATL,2.5,L,0,3,,
131,132,57,2013-06-03,ATL,PIT,GS-7,W(2-6),4,7.0,7,1,0,0,6,0,1,3.14,27,102,68,18,14,10,10,3,2,0,67.0,,,0,1,0,26,2,0,0,1,0,0,1.01,0.161,1.18,0.11%,2.13,1t start tie,7t 3 out a5,,ATL,1.0,W,7,2,,
132,133,62,2013-06-08,ATL,LAD,GS-7,W(3-6),4,6.2,5,0,0,1,6,0,0,2.87,26,116,81,21,11,9,10,3,1,0,69.0,,,0,0,0,25,1,0,0,0,0,0,1.13,0.363,1.31,0.25%,2.78,1b start tie,7b 1-- 2 out a2,,LAD,0.9677419354838708,W,2,1,,
133,134,67,2013-06-14,ATL,SFG,GS-6,L(3-7),5,6.0,9,4,4,0,4,1,0,3.09,27,98,66,22,8,8,15,7,1,0,42.0,,,0,0,0,27,5,0,0,0,0,0,0.62,-0.196,0.73,-0.14%,-1.32,1t start tie,6t 3 out d4,,ATL,1.5,L,0,6,,
134,135,73,2013-06-19,ATL,NYM,GS-8,W(4-7),4,7.0,6,3,1,0,7,0,1,2.96,27,105,65,16,8,9,10,2,0,0,64.0,,,0,0,0,26,1,0,0,2,0,1,1.15,-0.027999999999999997,1.46,-0.02%,-0.24,1t start tie,8t 1-- 0 out a2,,ATL,0.8571428571428571,W,5,3,,
135,136,78,2013-06-25,ATL,KCR,GS-7,W(5-7),5,7.0,7,3,3,1,5,1,0,3.02,28,93,63,17,11,14,8,3,1,0,55.0,,,1,0,0,26,1,0,0,1,0,0,1.07,0.044000000000000004,1.24,0.03%,0.49,1b start tie,7b 3 out a1,,KCR,1.1428571428571428,W,4,3,,
136,137,83,2013-07-02,ATL,MIA,GS-6,W(6-7),6,6.0,9,3,3,2,1,1,0,3.11,28,89,53,9,8,12,13,7,0,0,41.0,,,0,0,1,25,2,0,0,0,0,0,1.33,-0.067,1.49,-0.05%,-0.32,1t start tie,6t 3 out tie,,ATL,1.8333333333333333,W,11,3,,
137,138,88,2013-07-07,ATL,PHI,GS-6,L(6-8),4,5.1,8,7,6,3,5,1,0,3.45,27,90,61,14,13,9,11,5,1,0,28.0,,,0,0,0,23,1,2,0,0,0,0,0.64,-0.268,0.93,-0.23%,-3.68,1b start tie,6b -23 1 out d4,,PHI,2.1568627450980395,L,3,7,,
138,139,93,2013-07-12,ATL,CIN,GS-5,L(6-9),4,4.0,9,4,4,1,4,0,1,3.64,22,90,58,12,8,6,10,8,0,0,31.0,,,0,0,0,20,3,1,0,1,0,0,0.78,-0.253,0.99,-0.19%,-3.03,1t start tie,5t 123 0 out d3,,ATL,2.5,L,2,4,,
139,140,100,2013-07-23,ATL,NYM,GS-6,L(6-10),10,5.1,7,4,4,1,4,0,0,3.78,24,87,55,13,10,14,5,4,0,0,41.0,,,0,0,0,23,2,0,0,0,0,0,1.31,-0.205,1.53,-0.14%,-1.61,1b start a 1,6b 1-3 1 out d2,,NYM,1.5686274509803924,L,1,4,,
140,141,105,2013-07-28,ATL,STL,GS-6,W(7-10),4,6.0,8,2,2,1,4,0,0,3.74,24,95,60,20,9,8,11,5,0,0,51.0,,,0,0,0,23,2,0,0,3,0,0,1.04,0.067,0.85,0.03%,0.68,1t start tie,6t 3 out tie,,ATL,1.5,W,5,2,,
141,142,110,2013-08-02,ATL,PHI,GS-6,W(8-10),4,6.0,6,4,4,1,8,3,0,3.85,25,96,70,17,14,9,7,3,0,0,51.0,,,0,0,0,24,1,0,0,0,0,0,0.75,-0.10400000000000001,0.27,-0.02%,-1.34,1b start tie,6b 3 out a2,,PHI,1.1666666666666667,W,6,4,,
142,143,115,2013-08-07,ATL,WSN,GS-7,W(9-10),4,7.0,3,3,3,1,6,1,0,3.85,25,96,60,20,8,9,9,5,2,0,64.0,,,0,0,0,24,0,0,0,0,0,0,1.1,-0.071,0.14,-0.01%,0.19,1b start a 1,7b 3 out tie,,WSN,0.5714285714285714,W,6,3,,
143,144,120,2013-08-13,ATL,PHI,GS-8,W(10-10),5,7.0,5,1,1,1,5,0,1,3.72,26,93,63,17,10,8,11,8,2,0,67.0,,,0,0,0,24,1,0,0,0,0,0,0.97,0.21100000000000002,0.14,0.02%,1.76,1t start tie,8t 1-- 0 out a2,,ATL,0.8571428571428571,W,3,1,,
144,145,123,2013-08-17,ATL,WSN,13-GF(15),L(10-11),3,3.0,4,1,1,1,2,1,0,3.71,12,47,34,5,7,6,3,2,0,0,,0.0,0.0,0,0,1,11,0,0,0,1,0,0,1.8,-0.065,0.29,-0.01%,0.34,13t --- 0 out tie,15t end d 1,,ATL,1.6666666666666667,L,7,8,,
145,146,128,2013-08-23,ATL,STL,GS-7,L(10-12),5,6.0,6,3,3,1,3,1,0,3.74,24,78,55,18,7,11,9,4,2,0,50.0,,,0,0,0,23,3,0,0,0,0,0,0.85,-0.136,0.18,-0.02%,-0.65,1b start tie,7b 1-3 0 out d1,,STL,1.1666666666666667,L,1,3,,
146,147,133,2013-08-29,ATL,CLE,GS-7,W(11-12),5,7.0,6,0,0,0,6,0,0,3.58,26,96,65,19,14,5,15,7,2,0,71.0,,,1,0,0,26,0,0,0,0,0,0,0.86,0.315,0.12,0.03%,3.13,1t start tie,7t 3 out a3,,ATL,0.8571428571428571,W,3,1,,
147,148,138,2013-09-03,ATL,NYM,GS-7,W(12-12),4,7.0,7,1,1,0,9,0,0,3.48,27,95,64,18,17,8,10,6,1,0,68.0,,,0,0,0,27,2,1,0,0,0,0,1.11,0.192,0.18,0.02%,2.13,1t start tie,7t 3 out d1,,ATL,1.0,W,3,1,,
148,149,143,2013-09-09,ATL,MIA,GS-7,W(13-12),5,6.1,6,2,2,2,6,0,0,3.46,27,108,73,11,16,6,13,10,1,0,57.0,,,0,0,0,25,2,0,0,0,0,0,0.73,0.11900000000000001,0.15,0.02%,0.52,1b start tie,7b -2- 1 out a3,,MIA,1.3114754098360657,W,5,2,,
149,150,148,2013-09-14,ATL,SDP,GS-8,W(14-12),4,7.1,4,0,0,2,5,0,0,3.32,28,110,72,19,13,14,7,3,0,0,73.0,,,0,0,0,26,0,0,0,0,0,0,0.89,0.40399999999999997,0.15,0.04%,3.1,1t start tie,8t 1-- 1 out a2,,ATL,0.8450704225352114,W,2,1,,
150,151,154,2013-09-21,ATL,CHC,GS-8,,6,7.1,6,1,1,2,6,0,0,3.24,28,106,71,15,18,11,9,5,1,0,66.0,,,0,0,0,26,1,0,0,2,0,0,1.33,0.46299999999999997,0.22,0.05%,3.13,1b start tie,8b 1-- 1 out a1,,CHC,1.1267605633802815,L,1,3,,
151,152,160,2013-09-27,ATL,PHI,GS-8,W(15-12),5,8.0,2,0,0,2,7,0,0,3.11,25,101,65,17,18,8,8,2,1,0,83.0,,,0,1,0,23,0,0,0,2,0,0,1.0,0.523,0.2,0.06%,3.58,1t start tie,8t 3 out tie,,ATL,0.5,W,1,0,,
152,153,91,2015-07-20,KCA,PIT,5-8,,99,3.1,4,4,4,0,4,1,0,10.8,14,52,37,9,6,6,4,2,0,0,,1.0,1.0,1,0,0,14,1,0,0,0,0,0,0.56,-0.134,0.49,-0.07%,-1.54,5t -2- 0 out d3,8t 1-3 1 out d1,,KCR,1.2903225806451613,L,7,10,,
153,154,94,2015-07-23,KCA,STL,4-5,,2,2.0,1,0,0,2,1,0,0,6.75,8,35,17,8,1,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.6,0.062,0.43,0.03%,0.94,4b --- 0 out d2,5b 3 out d2,,STL,1.5,L,3,4,,
154,155,101,2015-07-30,KCA,TOR,8-GF(8),,6,1.0,1,0,0,2,2,0,0,5.68,6,25,14,8,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.006,0.11,0.00%,0.5,8b --- 0 out d3,8b end d 3,,TOR,3.0,L,2,5,,
155,156,107,2015-08-06,KCA,DET,6-6,,6,0.1,0,0,0,0,0,0,0,5.4,1,3,2,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.54,0.013999999999999999,0.32,0.01%,0.43,6b 12- 2 out d3,6b 3 out d3,,DET,0.0,L,6,8,,
156,157,110,2015-08-09,KCA,CHW,4-7,,2,3.2,0,0,0,1,3,0,0,3.48,11,45,31,9,5,3,4,0,1,0,,2.0,0.0,0,0,1,10,0,0,0,0,0,0,1.32,0.384,0.59,0.10%,2.71,4t 1-3 1 out tie,7t 3 out a1,,KCR,0.3125,W,5,4,,
157,158,118,2015-08-18,KCA,CIN,12-12,W(1-0),8,1.0,1,0,0,0,2,0,0,3.18,4,17,12,4,2,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.27,0.13,0.29,0.01%,0.46,12b --- 0 out tie,12b 3 out tie,,CIN,1.0,W,3,1,,
158,159,120,2015-08-20,KCA,BOS,6-GF(8),,1,3.0,3,0,0,0,2,0,0,2.51,11,48,30,13,3,4,5,3,0,0,,0.0,0.0,0,0,0,11,0,0,0,1,0,0,0.28,0.039,0.02,0.00%,1.56,6b --- 0 out d3,8b end d 3,,BOS,1.0,L,1,4,,
159,160,124,2015-08-24,KCA,BAL,GS-6,W(2-0),3,6.0,5,3,3,0,6,1,0,3.1,21,69,49,10,8,5,10,3,2,0,56.0,,,0,0,0,21,2,0,0,1,0,0,0.7,-0.062,0.05,0.00%,0.04,1t start tie,6t 3 out d2,,KCR,0.8333333333333334,W,8,3,,
160,161,129,2015-08-29,KCA,TBR,GS-6,W(3-0),4,5.1,4,3,3,2,5,1,2,3.51,24,78,49,11,9,10,5,3,1,0,51.0,,,1,0,0,20,1,0,0,0,0,0,1.24,-0.13699999999999998,0.06,0.00%,-0.7,1b start tie,6b 1-- 1 out a2,,TBR,1.1764705882352942,W,6,3,,
161,162,134,2015-09-04,KCA,CHW,GS-6,L(3-1),5,5.2,11,7,7,1,3,1,0,4.88,27,98,68,15,6,18,5,3,0,0,21.0,,,1,0,0,26,1,0,0,2,0,0,0.65,-0.306,0.03,-0.01%,-4.19,1t start tie,6t 1-- 2 out d7,,KCR,2.3076923076923075,L,1,12,,
162,163,139,2015-09-09,KCA,MIN,GS-6,,4,6.0,3,2,2,2,2,1,0,4.58,22,90,55,19,7,11,7,2,2,0,58.0,,,0,0,0,20,0,0,0,0,0,0,0.89,0.039,0.07,0.00%,1.04,1t start tie,6t 3 out d2,,KCR,0.8333333333333334,L,2,3,,
163,164,144,2015-09-15,KCA,CLE,GS-7,W(4-1),5,6.1,5,0,0,1,0,0,0,3.92,25,94,52,13,5,14,10,3,3,0,62.0,,,0,0,0,24,1,0,0,0,0,0,1.09,0.3,0.15,0.02%,2.72,1b start tie,7b 12- 1 out a2,,CLE,0.9836065573770492,W,2,0,,
164,165,149,2015-09-20,KCA,DET,GS-5,W(5-1),4,5.0,5,3,0,3,2,0,0,3.51,24,97,62,15,12,10,9,2,1,0,50.0,,,0,0,0,21,0,0,0,0,0,1,1.07,0.013000000000000001,0.14,0.00%,-0.59,1b start a 2,5b 3 out a5,,DET,1.6,W,10,3,,
165,166,154,2015-09-26,KCA,CLE,GS-4,L(5-2),5,3.2,9,6,6,1,4,1,0,4.3,21,76,49,15,4,5,11,7,1,0,22.0,,,0,0,0,19,3,2,0,0,1,0,0.82,-0.395,0.09,-0.03%,-4.21,1t start tie,4t 1-- 2 out d4,,KCR,3.125,L,5,9,,
166,167,159,2015-10-01,KCA,CHW,GS-6,W(6-2),4,6.0,4,2,1,3,4,0,0,4.01,24,100,60,14,11,5,12,5,3,0,59.0,,,0,1,1,21,0,0,0,0,0,1,1.15,0.12,0.03,0.00%,0.8,1b start a 1,6b 3 out a4,,CHW,1.1666666666666667,W,6,4,,
167,168,7,2016-04-12,KCA,HOU,GS-5,W(1-0),99,5.0,6,2,2,4,7,0,0,3.6,22,97,53,21,14,9,2,1,0,0,50.0,,,0,0,1,18,2,0,0,2,0,0,1.25,0.113,1.27,0.07%,0.39,1b start a 3,5b 3 out a1,,HOU,2.0,W,3,2,,
