,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
82,83,99,2019-07-22,PIT,STL,GS-5,,7,5.0,5,2,1,2,7,1,0,4.96,22,90,57,14,8,2,11,4,2,0,56.0,,,1,0,0,19,1,0,0,0,1,0,1.13,0.027999999999999997,0.59,0.01%,0.54,1t start tie,5t 3 out tie,,PIT,1.4,L,5,6,19.05,33.0
83,84,104,2019-07-27,PIT,NYM,GS-7,L(3-4),4,7.0,3,3,2,2,7,2,0,4.77,27,98,65,13,18,6,12,2,4,0,66.0,,,0,0,0,25,1,0,1,0,0,1,0.83,0.012,0.1,0.00%,0.41,1b start tie,7b 3 out d3,,NYM,0.7142857142857143,L,0,3,22.75,36.0
84,85,109,2019-08-02,PIT,NYM,GS-6,W(4-4),5,6.0,6,3,3,3,2,0,0,4.75,26,95,61,14,9,10,11,8,2,0,47.0,,,0,1,0,22,3,0,0,0,0,0,0.91,-0.009000000000000001,0.06,0.00%,0.05,1t start tie,6t 3 out a2,,PIT,1.5,W,8,4,10.1,27.0
85,86,114,2019-08-07,PIT,MIL,GS-5,L(4-5),4,5.0,8,6,6,1,1,2,0,5.06,24,81,54,11,9,10,12,6,1,0,27.0,,,0,0,0,22,3,1,0,0,1,0,0.48,-0.304,0.01,0.00%,-3.46,1t start tie,5t 3 out d5,,PIT,1.8,L,3,8,-4.15,0.0
86,87,119,2019-08-13,PIT,LAA,GS-5,W(5-5),5,5.0,7,5,5,5,2,0,0,5.25,25,93,53,14,11,7,11,4,2,0,30.0,,,0,0,0,20,3,1,0,1,0,0,1.04,-0.20800000000000002,0.0,0.00%,-2.29,1b start tie,5b 3 out a2,,LAA,2.4,W,10,7,2.05,18.0
87,88,124,2019-08-19,PIT,WSN,GS-2,L(5-6),5,2.0,6,8,6,3,1,3,0,5.65,15,64,35,6,2,4,7,2,1,0,14.0,,,0,0,0,11,2,0,0,0,1,0,0.59,-0.42700000000000005,0.0,0.00%,-6.98,1t start tie,2t 3 out d8,,PIT,4.5,L,0,13,-10.9,-9.0
88,89,129,2019-08-24,PIT,CIN,GS-6,W(6-6),4,6.0,3,0,0,1,3,0,0,5.35,20,84,49,11,7,6,10,4,2,0,68.0,,,0,0,0,19,0,0,0,2,0,0,0.9,0.33799999999999997,0.0,0.00%,3.05,1t start tie,6t 3 out a2,,PIT,0.6666666666666666,W,14,0,21.1,39.0
89,90,134,2019-08-29,PIT,COL,GS-7,W(7-6),4,7.0,7,3,3,0,6,0,0,5.26,27,88,64,16,8,8,13,4,1,0,57.0,,,0,0,0,27,2,0,0,1,0,0,0.33,0.022000000000000002,0.0,0.00%,1.37,1b start a 7,7b 3 out a8,,COL,1.0,W,11,8,21.55,42.0
90,91,139,2019-09-04,PIT,MIA,GS-6,,5,6.0,7,3,2,1,6,1,0,5.16,27,99,59,11,11,6,14,3,2,0,53.0,,,0,0,0,26,3,0,0,0,0,1,0.97,-0.055999999999999994,0.0,0.00%,0.05,1t start tie,6t 3 out d1,,PIT,1.3333333333333333,W,6,5,16.7,30.0
91,92,144,2019-09-09,PIT,SFG,GS-6,,4,5.2,8,4,4,3,6,0,1,5.21,27,101,63,17,11,10,7,5,0,0,40.0,,,2,1,0,22,2,0,0,1,0,0,1.21,-0.243,0.0,0.00%,-1.46,1b start tie,6b 12- 2 out d2,,SFG,2.1153846153846154,W,6,4,9.55,23.0
92,93,150,2019-09-15,PIT,CHC,GS-3,L(7-7),5,2.1,6,7,7,3,0,2,0,5.59,16,59,33,7,2,4,9,4,2,0,14.0,,,0,0,0,12,1,0,0,0,1,0,0.86,-0.456,0.0,0.00%,-4.33,1b start tie,3b 12- 1 out tie,,CHC,4.285714285714286,L,6,16,-14.15,-14.0
93,94,156,2019-09-22,PIT,MIL,GS-5,L(7-8),6,5.0,3,2,2,2,6,2,0,5.52,20,78,48,14,11,3,9,1,4,0,57.0,,,0,0,0,18,0,0,0,0,0,0,0.8,0.012,0.0,0.00%,0.67,1b start tie,5b 3 out d2,,MIL,1.0,L,3,4,16.25,27.0
94,95,162,2019-09-29,PIT,CIN,GS-7,L(7-9),6,7.0,5,2,2,2,5,2,1,5.38,27,97,60,15,10,7,12,5,2,0,62.0,,,0,0,0,23,1,0,0,2,0,0,0.92,0.11,0.0,0.00%,1.56,1t start tie,7t 3 out d1,,PIT,1.0,L,1,3,16.95,30.0
