,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,137,2008-08-31,WAS,ATL,GS-7,,4,7.0,6,4,4,3,5,1,0,4.75,28,107,63,19,8,7,13,2,2,0,51.0,,,0,1,0,25,3,0,0,0,0,0,0.91,-0.102,0.0,0.00%,-0.5,1t start tie,7t 3 out d1,,WSN,1.2857142857142858,W,8,4
11,12,144,2008-09-07,WAS,ATL,GS-6,,6,6.0,11,4,4,2,3,0,0,4.86,29,99,64,16,7,7,17,5,4,0,35.0,,,1,0,0,27,1,0,0,1,0,0,1.06,-0.175,0.0,0.00%,-1.0,1b start tie,6b 3 out d3,,ATL,2.1666666666666665,W,7,4
12,13,149,2008-09-14,WAS,FLA,GS-7,,6,6.2,4,1,1,3,5,0,0,4.54,26,98,55,13,8,3,15,6,2,0,64.0,,,0,0,0,23,1,1,0,1,0,0,0.99,0.315,0.0,0.00%,2.24,1b start tie,7b --3 2 out a2,,FLA,1.1290322580645158,L,7,8
13,14,154,2008-09-19,WAS,SDP,GS-6,,4,5.0,9,5,5,0,4,2,0,4.83,24,96,61,14,9,4,16,4,4,0,33.0,,,0,0,0,24,3,0,0,0,0,0,0.96,-0.401,0.0,0.00%,-2.99,1t start tie,6t -23 0 out tie,,WSN,1.8,L,6,11
14,15,159,2008-09-26,WAS,PHI,GS-2,L(3-7),6,1.2,7,7,7,1,1,1,0,5.51,13,52,26,8,1,2,9,3,2,0,13.0,,,0,0,0,12,3,0,0,0,0,0,0.9,-0.426,0.0,0.00%,-6.29,1b start tie,2b -2- 2 out d6,,PHI,6.666666666666668,L,4,8
15,16,95,2009-07-23,WAS,STL,GS-4,L(0-1),99,3.0,3,3,2,1,2,1,0,6.0,13,54,37,9,5,4,6,3,0,0,44.0,,,0,0,0,12,2,0,0,0,0,0,0.78,-0.10400000000000001,0.0,0.00%,-0.9,1t start tie,4t 1-- 0 out d2,,WSN,1.3333333333333333,L,1,4
16,17,100,2009-07-28,WAS,MIL,GS-6,W(1-1),4,6.0,5,2,2,0,3,1,0,4.0,22,93,60,19,4,8,11,3,1,0,57.0,,,0,0,0,22,1,0,0,1,0,0,0.7,0.109,0.0,0.00%,0.93,1b start a 1,6b 3 out a3,,MIL,0.8333333333333334,W,8,3
17,18,105,2009-08-02,WAS,PIT,GS-6,,4,5.2,5,2,2,2,3,1,0,3.68,21,85,55,23,3,6,10,3,4,0,52.0,,,0,2,0,19,0,0,0,1,0,0,0.76,0.004,0.0,0.00%,0.5,1b start tie,6b 12- 2 out d1,,PIT,1.346153846153846,W,5,3
18,19,110,2009-08-07,WAS,ARI,GS-5,,4,4.1,8,5,5,1,3,3,0,5.21,22,82,53,14,3,3,15,5,1,0,29.0,,,0,0,0,21,0,0,0,0,0,0,0.6,-0.332,0.0,0.00%,-3.44,1t start tie,5t 12- 1 out d1,,WSN,2.1951219512195124,W,7,6
19,20,115,2009-08-13,WAS,CIN,GS-5,L(1-2),5,5.0,5,5,5,2,2,3,0,6.0,22,73,45,9,5,9,9,2,1,0,37.0,,,0,0,0,20,1,0,0,0,0,0,0.44,-0.244,0.0,0.00%,-2.51,1b start tie,5b 3 out d5,,CIN,1.4,L,0,7
20,21,120,2009-08-19,WAS,COL,GS-2,L(1-3),5,1.1,3,3,3,5,1,0,0,6.75,12,51,24,8,2,0,6,2,1,0,32.0,,,0,0,0,7,2,1,0,0,0,0,1.42,-0.302,0.0,0.00%,-3.19,1t start tie,2t 1-3 1 out d2,,WSN,7.272727272727272,L,4,5
21,22,125,2009-08-24,WAS,MIL,GS-6,L(1-4),4,5.0,5,4,4,3,6,1,0,6.82,23,75,47,13,10,5,9,3,1,0,44.0,,,0,0,0,20,1,0,0,0,0,0,1.15,-0.136,0.0,0.00%,-0.52,1t start tie,6t 12- 0 out d1,,WSN,1.6,L,1,7
22,23,98,2010-07-24,WAS,MIL,3-5,,99,2.0,2,1,1,0,2,1,1,4.5,8,31,17,3,6,3,2,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,1,0,0,0.95,-0.027999999999999997,0.04,0.00%,-0.03,3b 1-3 1 out d1,5b 1-3 1 out d1,,MIL,1.0,L,3,4
23,24,103,2010-07-30,WAS,PHI,9-GF,,5,1.0,1,0,0,0,1,0,0,3.0,4,14,10,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.48,9t --- 0 out a7,9t end a 7,,WSN,1.0,W,8,1
24,25,105,2010-08-01,WAS,PHI,11-GF(11),L(0-1),1,1.0,3,2,2,1,1,0,0,6.75,7,16,10,2,3,3,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,2.14,-0.413,0.05,-0.01%,-1.52,11t --- 0 out tie,11t end d 2,,WSN,4.0,L,4,6
25,26,107,2010-08-03,WAS,ARI,6-7,,1,0.2,0,1,1,2,1,0,1,7.71,5,16,6,3,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.14,0.001,0.0,0.00%,-0.18,6b 1-- 2 out d4,7b 12- 1 out d4,,ARI,10.0,L,1,6
26,27,109,2010-08-05,WAS,ARI,5-6,,1,2.0,3,0,0,1,5,0,0,5.4,11,46,34,9,9,2,3,3,0,0,,2.0,2.0,0,0,0,10,0,0,0,0,0,0,0.34,-0.027999999999999997,0.01,0.00%,0.02,5b 12- 0 out d3,6b 3 out d5,,ARI,2.0,L,4,8
27,28,126,2010-08-24,WAS,CHC,8-8,,18,1.0,0,0,0,0,2,0,0,4.7,3,14,9,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.48,8t --- 0 out d4,8t 3 out d4,,WSN,0.0,L,4,5
28,29,138,2010-09-06,WAS,NYM,9-GF,,12,1.0,0,0,0,0,2,0,0,4.15,3,11,8,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out a10,9t end a10,,WSN,0.0,W,13,3
29,30,139,2010-09-07,WAS,NYM,8-GF,,0,2.0,0,0,0,0,3,0,0,3.38,6,26,15,7,3,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.14,0.021,0.0,0.00%,0.97,8t --- 0 out d3,9t end d 3,,WSN,0.0,L,1,4
30,31,142,2010-09-11,WAS,FLA,8-8,,3,1.0,0,0,0,1,2,0,0,3.09,4,21,10,4,3,0,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.023,0.0,0.00%,0.86,8t 1-- 0 out d3,8t 3 out d3,,WSN,1.0,L,1,4
31,32,143,2010-09-12,WAS,FLA,5-6,,0,1.1,1,0,0,1,2,0,0,2.77,5,23,11,4,3,1,1,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.78,0.035,0.0,0.00%,0.46,5t --- 0 out d2,6t 1-- 1 out d1,,WSN,1.818181818181818,L,5,6
32,33,148,2010-09-18,WAS,PHI,8-GF(8),,5,1.0,1,0,0,1,0,0,0,2.57,5,15,9,3,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,0.006,0.0,0.00%,0.5,8b --- 0 out d3,8b end d 3,,PHI,2.0,L,2,5
33,34,150,2010-09-20,WAS,HOU,8-8,,1,1.0,0,0,0,0,1,0,0,2.4,3,15,10,0,5,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.48,8t --- 0 out d6,8t 3 out d6,,WSN,0.0,L,2,8
34,35,153,2010-09-23,WAS,HOU,9-GF,,2,1.0,1,0,0,1,1,0,0,2.25,4,17,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,0.28,0.006,0.0,0.00%,0.48,9t --- 0 out a5,9t end a 5,,WSN,2.0,W,7,2
35,36,155,2010-09-25,WAS,ATL,9-GF,,1,1.0,0,0,0,2,3,0,0,2.12,5,22,11,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.48,9t --- 0 out d5,9t end d 5,,WSN,2.0,L,0,5
36,37,157,2010-09-27,WAS,PHI,7-8,,1,2.0,0,0,0,0,2,0,0,1.89,6,21,16,5,2,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.12,0.018000000000000002,0.0,0.00%,0.97,7t --- 0 out d4,8t 3 out d4,,WSN,0.0,L,0,8
37,38,159,2010-09-29,WAS,PHI,7-7,,1,1.0,0,0,0,0,0,0,0,1.8,3,8,6,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.48,7t --- 0 out d6,7t 3 out d6,,WSN,0.0,L,1,7
38,39,161,2010-10-02,WAS,NYM,8-GF(8),,2,1.0,3,2,2,1,0,1,0,2.57,7,23,12,5,1,1,5,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.05,-0.019,0.0,0.00%,-1.53,8b --- 0 out d3,8b end d 5,,NYM,4.0,L,2,7
39,40,17,2011-04-20,WAS,STL,7-GF(8),,99,2.0,1,0,0,1,1,0,1,0.0,9,34,19,6,3,1,5,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.3,0.032,0.34,0.02%,0.9,7b --- 0 out d2,8b end d 2,2.0,STL,1.0,L,3,5
40,41,18,2011-04-21,WAS,STL,8-8,,0,0.1,2,3,3,2,0,1,0,11.57,5,24,10,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.15,-0.05,0.16,-0.03%,-3.19,8b --- 0 out d2,8b -2- 1 out d5,,STL,40.0,L,0,5
41,42,19,2011-04-23,WAS,PIT,8-GF(8),,1,1.0,0,0,0,0,1,0,0,8.1,3,8,6,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.43,8b --- 0 out d5,8b end d 5,,PIT,0.0,L,2,7
42,43,72,2011-06-19,WAS,BAL,8-GF,,56,2.0,2,1,0,1,1,0,0,5.06,8,23,15,6,1,5,1,0,0,0,,0.0,0.0,2,0,0,6,0,0,0,1,1,0,0.18,-0.023,0.15,-0.01%,-0.09,8t --- 0 out d3,9t end d 4,,WSN,1.5,L,4,7
43,44,73,2011-06-21,WAS,SEA,7-8,,1,2.0,2,0,0,1,1,0,0,3.68,9,33,22,7,3,3,4,2,1,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,0.17,0.016,0.13,0.01%,0.92,7t --- 0 out d4,8t 3 out d4,,WSN,1.5,W,6,5
44,45,76,2011-06-24,WAS,CHW,13-GF(14),W(1-0),2,2.0,2,0,0,0,1,0,0,2.89,7,25,18,6,1,3,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,1.16,0.16399999999999998,1.1,0.09%,1.06,13b --- 0 out tie,14b end a 4,,CHW,1.0,W,9,5
45,46,80,2011-06-28,WAS,LAA,6-6,BL(1-1),3,0.1,2,2,2,1,1,1,0,4.66,5,22,11,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.51,-0.434,1.4,-0.24%,-2.69,6b --- 0 out a1,6b 1-3 1 out d1,,LAA,30.0,L,5,11
46,47,85,2011-07-03,WAS,PIT,2-6,,4,4.0,4,3,2,2,5,0,0,4.61,18,76,48,12,4,5,6,2,1,0,,1.0,1.0,0,0,0,16,2,0,0,0,0,0,0.11,-0.012,0.08,-0.01%,-0.39,2t -2- 1 out d6,6t 12- 1 out d6,,WSN,1.5,L,2,10
47,48,111,2011-08-04,WAS,COL,6-7,,31,2.0,2,1,1,1,1,1,0,4.6,8,34,20,6,1,2,4,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.51,-0.045,0.07,0.00%,0.09,6b --- 0 out d1,7b 3 out d2,,COL,1.5,L,3,6
48,49,116,2011-08-10,WAS,CHC,6-6,,5,1.0,2,1,1,0,3,1,0,4.86,5,16,12,5,3,0,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.62,-0.081,0.05,0.00%,-0.54,6b --- 0 out d1,6b 3 out d2,,CHC,2.0,L,2,4
49,50,119,2011-08-13,WAS,PHI,4-6,,2,3.0,1,1,0,0,3,0,0,4.12,12,47,32,8,5,6,3,0,1,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,1,0.15,-0.002,0.0,0.00%,0.39,4b --- 0 out d5,6b 3 out d5,,PHI,0.3333333333333333,L,3,11
50,51,124,2011-08-20,WAS,PHI,6-7,,6,2.0,2,0,0,1,2,0,0,3.74,9,40,24,8,3,6,0,0,0,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,0,0.4,-0.034,0.01,0.00%,-0.11,6t 12- 0 out d3,7t 3 out d5,,WSN,1.5,L,0,5
51,52,129,2011-08-25,WAS,ARI,8-8,,4,0.1,0,0,0,0,1,0,0,3.68,1,5,3,0,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.22,0.005,0.0,0.00%,0.41,8t 12- 2 out d4,8t 3 out d4,,WSN,0.0,L,1,8
52,53,130,2011-08-26,WAS,CIN,9-GF,L(1-2),0,0.1,3,1,1,0,0,0,0,4.03,4,10,6,2,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.8,-0.368,0.0,0.00%,-1.41,9b --- 0 out tie,9b end d 1,,CIN,30.0,L,3,4
53,54,131,2011-08-27,WAS,CIN,8-GF(8),,0,1.0,1,0,0,0,2,0,0,3.86,4,11,8,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.48,8b --- 0 out d3,8b end d 3,,CIN,1.0,L,3,6
54,55,132,2011-08-28,WAS,CIN,12-GF(14),L(1-3),0,2.0,3,1,1,0,1,1,0,3.91,8,36,20,5,1,3,4,2,0,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,1,2.17,-0.10300000000000001,0.0,0.00%,-0.05,12b --- 0 out tie,14b end d 1,,CIN,1.5,L,4,5
55,56,136,2011-09-02,WAS,NYM,4-7,,4,4.0,2,1,1,1,2,1,0,3.68,14,46,25,6,3,1,10,1,2,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.26,0.006999999999999999,0.0,0.00%,0.83,4t --- 0 out d5,7t 3 out d4,,WSN,0.75,L,3,7
56,57,139,2011-09-05,WAS,LAD,6-6,H(1),2,0.1,1,0,0,0,0,0,0,3.64,2,9,5,1,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.94,0.006,0.0,0.00%,0.07,6t 1-- 1 out a3,6t 12- 2 out a3,,WSN,10.0,W,7,2
57,58,141,2011-09-08,WAS,LAD,9-GF,,2,0.1,0,0,0,0,0,0,0,3.6,1,5,2,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.0,0.00%,0.41,9t 12- 2 out d3,9t end d 3,,WSN,0.0,L,4,7
58,59,143,2011-09-10,WAS,HOU,6-7,,1,2.0,0,0,0,0,2,0,0,3.38,6,21,15,6,2,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.009000000000000001,0.0,0.00%,0.92,6t --- 0 out d6,7t 3 out d5,,WSN,0.0,L,3,9
59,60,148,2011-09-15,WAS,NYM,6-6,H(2),4,0.1,1,0,0,1,1,0,0,3.34,3,13,8,3,0,0,1,0,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,2.15,-0.092,0.0,0.00%,-0.8,6b 1-- 2 out a2,6b 3 out a1,,NYM,20.0,W,10,1
60,61,150,2011-09-17,WAS,FLA,11-GF(13),L(1-4),1,3.0,4,3,3,0,5,1,0,3.82,14,53,35,7,5,2,7,3,0,0,,0.0,0.0,0,0,0,14,1,0,0,0,0,1,1.7,-0.207,0.0,0.00%,-1.63,11t --- 0 out tie,13t end d 3,,WSN,1.3333333333333333,L,1,4
61,62,156,2011-09-23,WAS,ATL,5-5,,5,0.1,1,3,3,2,0,0,0,4.54,4,19,7,3,1,0,2,1,0,0,,0.0,0.0,1,0,0,2,1,0,0,0,0,0,0.98,-0.129,0.0,0.00%,-1.9,5t --- 0 out d2,5t -23 1 out d3,,WSN,30.0,L,4,7
62,63,3,2012-04-08,DET,BOS,3-6,,99,2.2,2,1,1,0,0,0,0,3.38,10,29,17,5,0,4,6,2,0,0,,1.0,0.0,0,0,0,10,1,0,0,0,0,0,0.92,0.052000000000000005,0.97,0.03%,0.84,3t 1-- 2 out d2,6t --3 1 out tie,,DET,0.9090909090909092,W,13,12
63,64,6,2012-04-12,DET,TBR,5-7,W(1-0),3,2.0,0,1,1,2,2,0,1,3.86,9,39,18,8,2,3,1,1,0,0,,1.0,0.0,0,0,0,6,0,0,1,0,0,0,1.35,0.006,1.45,0.00%,0.43,5t 1-- 0 out d1,7t 12- 0 out a2,,DET,1.0,W,7,2
64,65,8,2012-04-14,DET,CHW,6-7,,1,1.2,2,2,2,0,1,0,1,5.68,8,30,21,3,3,1,5,2,1,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.43,-0.040999999999999995,0.54,-0.03%,-0.21,6b --- 0 out d2,7b 1-- 2 out d3,,CHW,1.6666666666666667,L,1,5
65,66,13,2012-04-19,DET,TEX,5-7,,4,2.2,2,2,1,3,2,0,1,5.0,16,61,37,12,5,5,5,1,1,0,,1.0,1.0,3,0,0,11,0,0,0,0,1,2,0.91,-0.17,1.11,-0.13%,-1.5,5t 1-- 0 out d1,7t 12- 2 out d4,,DET,2.2727272727272725,L,3,10
66,67,17,2012-04-24,DET,SEA,6-7,,4,2.0,2,1,1,1,2,1,0,4.91,9,32,18,6,3,2,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.19,-0.03,1.36,-0.02%,0.04,6t --- 0 out d1,7t 3 out d2,,DET,1.5,L,4,7
67,68,18,2012-04-25,DET,SEA,6-7,,0,2.0,0,0,0,2,1,0,0,4.15,8,27,15,5,1,0,5,1,1,0,,3.0,1.0,0,0,0,6,0,0,0,0,0,0,0.07,0.004,0.07,0.00%,1.88,6t 123 0 out d7,7t 3 out d8,,DET,1.0,L,1,9
68,69,22,2012-04-29,DET,NYY,7-GF(8),,3,1.2,1,1,1,0,1,1,0,4.3,6,26,17,4,2,1,4,1,1,0,,2.0,1.0,0,0,0,5,0,0,0,0,1,0,0.22,-0.022000000000000002,0.23,-0.01%,-0.28,7b 1-3 1 out d2,8b end d 4,,NYY,0.8333333333333334,L,2,6
69,70,31,2012-05-10,DET,OAK,8-8,,10,0.0,1,1,1,0,0,1,0,4.91,1,2,2,1,0,0,1,0,0,0,,3.0,3.0,0,0,0,1,0,0,0,0,0,0,0.09,-0.013999999999999999,0.1,-0.01%,-3.35,8b 123 2 out a8,8b --- 2 out a4,,OAK,inf,W,10,6
70,71,32,2012-05-11,DET,OAK,7-7,,0,1.0,1,3,3,2,2,1,0,6.32,6,22,11,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.005,0.02,0.00%,-2.53,7b --- 0 out d6,7b 3 out d9,,OAK,3.0,L,4,11
71,72,36,2012-05-15,DET,CHW,5-6,W(2-0),3,1.1,1,0,0,0,1,0,0,5.82,5,13,10,2,3,1,3,1,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.4,0.015,0.49,0.01%,-0.24,5b 12- 0 out d4,6b --- 1 out a2,,CHW,0.9090909090909092,W,10,8
72,73,37,2012-05-16,DET,MIN,9-GF,,0,1.0,2,2,2,1,0,1,0,6.5,5,17,8,2,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.24,-0.057,0.27,-0.04%,-1.48,9t --- 0 out d2,9t end d 4,,DET,3.0,L,7,11
73,74,122,2015-08-23,CIN,ARI,9-GF,,99,1.0,0,0,0,1,0,0,0,0.0,4,16,7,1,3,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.46,9t --- 0 out d4,9t end d 4,,CIN,1.0,L,0,4
74,75,123,2015-08-24,CIN,DET,5-6,W(1-0),0,2.0,1,0,0,1,1,0,0,0.0,8,22,13,1,2,0,6,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.12,0.017,0.0,0.00%,0.93,5t --- 0 out d5,6t 3 out d5,,CIN,1.0,W,12,5
75,76,127,2015-08-28,CIN,MIL,8-8,,3,0.1,2,2,2,1,0,0,0,5.4,4,16,10,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.13,-0.021,0.0,0.00%,-2.19,8b --- 0 out d3,8b -2- 1 out d5,,MIL,30.0,L,0,5
76,77,130,2015-08-31,CIN,CHC,6-6,H(1),2,1.0,0,0,0,0,1,0,0,4.15,3,12,7,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.069,0.0,0.00%,0.46,6b --- 0 out a2,6b 3 out a2,,CHC,0.0,W,13,6
77,78,133,2015-09-05,CIN,MIL,9-GF,,4,1.0,2,1,1,0,2,0,0,5.06,5,12,10,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,1,0,0.51,-0.071,0.0,0.00%,-0.54,9t --- 0 out d1,9t end d 2,1.0,CIN,2.0,L,6,8
78,79,137,2015-09-08,CIN,PIT,8-8,,2,1.0,1,1,1,1,1,1,0,5.68,5,19,10,3,3,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,-0.006,0.0,0.00%,-0.54,8t --- 0 out d5,8t 3 out d6,,CIN,2.0,L,3,7
79,80,142,2015-09-13,CIN,STL,9-GF,,4,1.0,0,0,0,1,1,0,0,4.91,4,18,11,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t --- 0 out d7,9t end d 7,,CIN,1.0,L,2,9
80,81,143,2015-09-14,CIN,SFG,5-5,,0,1.0,0,0,0,0,0,0,0,4.32,3,12,8,2,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.018000000000000002,0.0,0.00%,0.46,5b --- 0 out d3,5b 3 out d3,,SFG,0.0,L,3,5
81,82,145,2015-09-16,CIN,SFG,4-4,,1,1.0,2,1,1,1,2,1,0,4.82,6,29,18,4,5,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.37,-0.037000000000000005,0.0,0.00%,-0.54,4b --- 0 out d3,4b 3 out d4,,SFG,3.0,L,3,5
82,83,146,2015-09-18,CIN,MIL,6-6,H(2),1,0.1,2,1,1,1,0,0,0,5.59,4,15,8,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.24,-0.209,0.0,0.00%,-1.41,6b --- 0 out a2,6b 12- 1 out a1,,MIL,30.0,W,5,3
83,84,148,2015-09-20,CIN,MIL,5-5,,1,0.2,1,0,0,0,0,0,1,5.23,4,7,5,1,1,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.8,0.027000000000000003,0.0,0.00%,0.65,5b -2- 1 out d3,5b 3 out d3,,MIL,5.0,L,4,8
84,85,151,2015-09-23,CIN,STL,6-6,,2,0.0,1,3,3,2,0,0,0,7.84,3,16,5,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.07,-0.009000000000000001,0.0,0.00%,-2.62,6b --- 0 out d6,6b -2- 0 out d8,,STL,inf,L,2,10
