,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,48,2017-05-24,SDN,NYM,7-7,W(3-2),5,1.0,0,0,0,1,1,0,0,3.44,4,20,11,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.087,0.18,0.01%,0.49,7b --- 0 out tie,7b 3 out tie,,NYM,1.0,W,6,5,,
87,88,49,2017-05-25,SDN,NYM,6-7,H(6),0,1.1,1,0,0,1,3,0,0,3.2,6,29,17,5,4,1,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.19,0.154,0.37,0.02%,0.98,6b 1-3 2 out a2,7b 3 out a2,,NYM,1.818181818181818,W,4,3,,
88,89,52,2017-05-28,SDN,WSN,7-7,H(7),2,1.0,0,0,0,2,2,0,0,3.05,5,26,14,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.086,0.28,0.01%,0.54,7b --- 0 out a2,7b 3 out a2,,WSN,2.0,W,5,3,,
89,90,53,2017-05-29,SDN,CHC,7-7,H(8),0,0.1,0,0,0,3,0,0,0,3.0,4,23,11,5,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.88,-0.127,0.3,-0.01%,-1.07,7t --- 0 out a3,7t 123 1 out a3,,SDP,30.0,W,5,2,,
90,91,56,2017-06-02,SDN,COL,7-7,H(9),3,0.2,2,1,1,0,2,0,0,3.32,4,12,9,1,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,-0.001,0.42,0.00%,0.0,7t --- 0 out a3,7t 1-3 2 out a3,,SDP,10.0,W,8,5,,
91,92,58,2017-06-04,SDN,COL,8-8,,1,1.0,1,0,0,1,2,0,1,3.18,6,33,21,1,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.91,0.027999999999999997,0.23,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,SDP,2.0,L,1,3,,
92,93,59,2017-06-06,SDN,ARI,8-GF(8),,1,1.0,0,0,0,0,3,0,0,3.04,3,17,12,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,8b --- 0 out d9,8b end d 9,,ARI,0.0,L,2,10,,
93,94,62,2017-06-09,SDN,KCR,9-9,,2,0.0,2,1,1,0,0,0,0,3.42,2,12,9,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.54,-0.054000000000000006,0.06,0.00%,-0.99,9t --- 0 out a4,9t 12- 0 out a4,,SDP,inf,W,6,3,,
94,95,65,2017-06-12,SDN,CIN,7-7,,2,0.1,0,0,0,0,1,0,0,3.38,1,6,4,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.02,0.00%,0.43,7t 12- 2 out a6,7t 3 out a6,,SDP,0.0,W,9,3,,
95,96,68,2017-06-16,SDN,MIL,9-GF(10),L(3-3),3,1.0,1,1,1,0,0,1,0,3.6,4,11,8,2,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,-0.217,0.21,-0.01%,-0.48,9b --- 0 out tie,10b end d 1,,MIL,1.0,L,5,6,,
96,97,72,2017-06-20,SDN,CHC,7-7,,3,1.0,1,0,0,1,0,0,0,3.46,4,18,12,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.63,0.026000000000000002,0.03,0.00%,0.53,7b --- 0 out d2,7b 3 out d2,,CHC,2.0,L,0,4,,
97,98,73,2017-06-21,SDN,CHC,6-6,,0,1.0,0,0,0,0,1,0,0,3.33,3,11,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.04,0.00%,0.53,6b --- 0 out tie,6b 3 out tie,,CHC,0.0,W,3,2,,
98,99,74,2017-06-23,SDN,DET,7-7,H(10),1,1.0,0,0,0,0,2,0,0,3.21,3,10,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.05,0.00%,0.49,7t --- 0 out a1,7t 3 out a1,,SDP,0.0,W,1,0,,
99,100,78,2017-06-28,SDN,ATL,7-7,H(11),4,1.0,0,0,0,0,0,0,0,3.1,3,6,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.069,0.04,0.00%,0.49,7t --- 0 out a2,7t 3 out a2,,SDP,0.0,W,7,4,,
100,101,81,2017-07-01,SDN,LAD,8-8,,2,1.0,0,0,0,0,2,0,0,3.0,3,12,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8t --- 0 out d8,8t 3 out d8,,SDP,0.0,L,0,8,,
101,102,82,2017-07-02,SDN,LAD,6-7,,0,1.1,3,1,1,0,2,1,0,3.16,7,25,19,4,5,3,2,0,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,0.71,-0.06,0.02,0.00%,-1.83,6t 12- 1 out a5,7t 1-- 2 out a2,,SDP,2.727272727272727,W,5,3,,
102,103,83,2017-07-04,SDN,CLE,7-7,H(12),1,1.0,1,0,0,0,2,0,0,3.06,4,18,13,2,3,0,1,0,1,1,,0,0,0,0,0,4,1,0,0,0,0,0,2.37,0.113,0.08,0.00%,0.56,7b --- 0 out a1,7b 3 out a1,,CLE,1.0,W,1,0,,
103,104,84,2017-07-05,SDN,CLE,6-6,H(13),0,0.1,2,0,0,0,0,0,0,3.03,3,11,7,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,-0.062,0.07,0.00%,-0.41,6b --- 0 out a2,6b 12- 1 out a2,,CLE,20.0,W,6,2,,
104,105,87,2017-07-08,SDN,PHI,8-8,H(14),2,1.0,0,0,0,1,2,0,0,2.94,4,16,9,1,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.142,0.11,0.01%,0.51,8b --- 0 out a1,8b 3 out a1,,PHI,1.0,W,2,1,,
105,106,89,2017-07-14,SDN,SFG,7-7,,5,1.0,1,1,1,0,2,1,0,3.12,4,16,10,3,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.61,-0.09,0.04,0.00%,-0.51,7t --- 0 out d1,7t 3 out d2,,SDP,1.0,L,4,5,,
106,107,92,2017-07-17,SDN,COL,8-8,,2,0.2,1,1,1,1,1,0,0,3.31,4,13,6,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,0.38,-0.032,0.04,0.00%,-0.67,8b --- 0 out d2,8b 1-- 2 out d3,,COL,10.0,L,6,9,,
107,108,95,2017-07-20,SDN,SFG,7-7,H(15),2,1.0,0,0,0,0,0,0,0,3.22,3,15,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.08199999999999999,0.03,0.00%,0.51,7b --- 0 out a2,7b 3 out a2,,SFG,0.0,W,5,2,,
108,109,96,2017-07-21,SDN,SFG,6-6,,0,1.0,0,0,0,0,1,0,0,3.13,3,16,10,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.03,0.00%,0.51,6b --- 0 out tie,6b 3 out tie,,SFG,0.0,W,12,9,,
109,110,97,2017-07-22,SDN,SFG,9-9,,0,1.0,0,0,0,1,1,0,0,3.05,4,16,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.139,0.12,0.00%,0.51,9b --- 0 out tie,9b 3 out tie,,SFG,1.0,L,4,5,,
110,111,100,2017-07-26,KCA,DET,8-8,,3,1.0,0,0,0,0,0,0,0,2.97,3,8,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out a11,8b 3 out a11,,DET,0.0,W,16,2,,
111,112,102,2017-07-29,KCA,BOS,7-7,H(16),2,0.1,0,1,0,2,0,0,0,2.95,3,18,7,2,3,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,2.76,-0.147,4.71,-0.15%,-1.02,7b --- 0 out a2,7b 1-- 1 out a1,,BOS,20.0,L,8,9,,
112,113,105,2017-08-01,KCA,BAL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.88,3,13,8,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,8b --- 0 out d6,8b end d 6,,BAL,0.0,L,2,7,,
113,114,107,2017-08-03,KCA,SEA,7-7,W(4-3),1,0.1,0,0,0,0,0,0,0,2.85,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.16,0.062,3.68,0.06%,0.34,7t -2- 2 out tie,7t 3 out tie,,KCR,0.0,W,6,4,,
114,115,108,2017-08-04,KCA,SEA,7-7,,0,0.2,2,1,1,0,2,0,0,3.02,4,18,12,5,2,0,2,1,0,0,,1,1,2,0,0,4,0,0,0,0,0,0,1.28,-0.24,2.23,-0.25%,-1.29,7t -2- 1 out tie,7t 3 out d2,,KCR,10.0,L,2,5,,
115,116,111,2017-08-07,KCA,STL,8-GF,,2,2.0,3,3,3,0,1,2,1,3.5,9,29,17,4,1,2,5,3,1,0,,1,1,0,0,0,8,0,0,0,1,0,0,0.03,-0.012,0.05,-0.01%,-2.54,8t 1-- 0 out d5,9t end d 9,,KCR,1.5,L,3,11,,
116,117,113,2017-08-09,KCA,STL,7-7,,1,1.0,1,0,0,0,0,0,0,3.43,3,23,15,2,2,1,2,1,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.21,0.013000000000000001,0.3,0.01%,0.51,7b --- 0 out d3,7b 3 out d3,,STL,1.0,L,5,8,,
117,118,117,2017-08-13,KCA,CHW,8-8,,3,1.0,0,0,0,0,0,0,1,3.35,4,11,9,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.51,8b --- 0 out a8,8b 3 out a8,,CHW,0.0,W,14,6,,
118,119,118,2017-08-14,KCA,OAK,9-GF,,0,1.0,0,0,0,0,3,0,0,3.28,4,18,12,2,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.31,0.018000000000000002,0.42,0.02%,0.5,9b --- 0 out a4,9b end a 4,,OAK,0.0,W,6,2,,
119,120,121,2017-08-18,KCA,CLE,9-GF,,3,1.0,1,1,1,1,0,1,0,3.4,5,11,7,0,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,9t --- 0 out d8,9t end d 9,,KCR,2.0,L,1,10,,
120,121,122,2017-08-19,KCA,CLE,9-GF,,0,1.0,0,0,0,0,0,0,0,3.33,3,14,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.53,9t --- 0 out d5,9t end d 5,,KCR,0.0,L,0,5,,
121,122,125,2017-08-23,KCA,COL,5-6,,3,1.0,1,1,1,1,0,0,0,3.44,5,29,19,3,1,1,3,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.08,0.057999999999999996,1.23,0.04%,0.81,5t 123 2 out d2,6t 1-3 2 out d1,,KCR,2.0,W,6,4,,
122,123,127,2017-08-25,KCA,CLE,7-GF(8),,1,1.1,1,0,0,0,1,0,0,3.35,5,22,17,1,1,2,2,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.12,0.012,0.2,0.01%,1.1,7b 1-3 2 out d4,8b end d 4,,CLE,0.9090909090909092,L,0,4,,
123,124,128,2017-08-26,KCA,CLE,8-GF(8),,0,1.0,0,0,0,1,0,0,0,3.29,4,16,9,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.07,0.00%,0.56,8b --- 0 out d4,8b end d 4,,CLE,1.0,L,0,4,,
124,125,130,2017-08-28,KCA,TBR,7-7,,1,1.0,0,0,0,1,0,0,0,3.23,4,15,7,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.53,7t --- 0 out d8,7t 3 out d8,,KCR,1.0,L,0,12,,
125,126,136,2017-09-04,KCA,DET,8-8,,6,1.0,0,0,0,0,0,0,0,3.17,3,13,9,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.19,0.01%,0.53,8b --- 0 out a4,8b 3 out a4,,DET,0.0,W,7,6,,
126,127,140,2017-09-08,KCA,MIN,5-7,,3,2.2,0,0,0,0,3,0,0,3.02,8,32,20,9,3,1,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.43,0.08900000000000001,0.21,0.03%,1.35,5t --- 1 out d4,7t 3 out d2,,KCR,0.0,L,5,8,,
127,128,142,2017-09-10,KCA,MIN,8-8,,1,1.0,2,0,0,0,1,0,0,2.97,5,15,10,4,0,1,3,1,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.03,0.001,0.02,0.00%,0.53,8t --- 0 out a9,8t 3 out a9,,KCR,2.0,W,11,3,,
128,129,143,2017-09-11,KCA,CHW,5-6,,0,0.1,2,3,2,0,1,0,0,3.26,4,14,11,3,2,1,2,2,0,0,,1,0,0,0,0,4,0,1,0,0,0,1,0.61,-0.154,0.33,-0.05%,-2.39,5t 1-- 2 out d5,6t -2- 0 out d4,,KCR,20.0,L,3,11,,
129,130,146,2017-09-14,KCA,CLE,8-8,H(17),2,1.0,1,0,0,2,0,0,0,3.2,6,19,12,2,1,0,4,2,2,0,,0,0,0,0,0,4,1,0,1,0,0,0,4.27,0.151,1.25,0.03%,0.56,8b --- 0 out a1,8b 3 out a1,,CLE,3.0,L,2,3,,
130,131,147,2017-09-15,KCA,CLE,6-6,H(18),0,1.0,0,0,0,0,1,0,0,3.15,3,14,9,2,3,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.99,0.153,0.32,0.02%,0.96,6b 1-- 0 out a1,6b 3 out a1,,CLE,0.0,W,4,3,,
131,132,149,2017-09-17,KCA,CLE,7-7,,1,0.1,0,0,0,0,0,0,0,3.13,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.24,0.006999999999999999,0.06,0.00%,0.25,7b 1-- 2 out d3,7b 3 out d3,,CLE,0.0,L,2,3,,
132,133,151,2017-09-20,KCA,TOR,7-7,,2,0.2,0,0,0,0,0,0,1,3.1,3,9,7,0,1,0,2,0,1,0,,1,1,0,0,0,1,0,0,0,0,1,0,0.02,0.001,0.0,0.00%,-0.03,7b --3 1 out a10,7b 3 out a9,,TOR,0.0,W,15,5,,
133,134,152,2017-09-21,KCA,TOR,7-7,H(19),0,0.1,0,0,0,0,0,0,0,3.08,1,4,3,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.95,0.025,0.33,0.01%,0.11,7b --- 2 out a1,7b 3 out a1,,TOR,0.0,W,1,0,,
134,135,153,2017-09-22,KCA,CHW,6-6,,0,0.2,0,0,0,0,1,0,0,3.05,2,8,6,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.53,0.027000000000000003,0.21,0.01%,0.27,6b --- 1 out d1,6b 3 out d1,,CHW,0.0,L,6,7,,
135,136,156,2017-09-25,KCA,NYY,6-6,,2,0.1,0,0,0,0,1,0,0,3.03,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.12,6b --- 2 out d6,6b 3 out d6,,NYY,0.0,L,3,11,,
136,137,159,2017-09-28,KCA,DET,7-8,,2,1.1,1,0,0,0,0,0,0,2.97,4,20,13,0,1,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.47,0.04,0.0,0.00%,1.05,7t 1-3 2 out d3,8t 3 out d3,,KCR,0.9090909090909092,L,1,4,,
137,138,161,2017-09-30,KCA,ARI,7-7,H(20),1,0.2,1,0,0,0,1,0,0,2.94,3,12,8,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.04,0.0,0.00%,0.29,7t --- 0 out a2,7t 1-- 2 out a2,,KCR,5.0,W,4,3,,
138,139,162,2017-10-01,KCA,ARI,5-5,,0,1.0,0,0,0,0,1,0,0,2.89,3,8,6,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.02,0.0,0.00%,0.53,5t --- 0 out d4,5t 3 out d4,,KCR,0.0,L,2,14,,
139,140,1,2018-03-29,OAK,LAA,6-6,,99,1.0,0,0,0,1,2,0,0,0.0,4,19,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.055,1.03,0.04%,0.5,6t --- 0 out d1,6t 3 out d1,,OAK,1.0,W,6,5,5.65,9.0
140,141,4,2018-04-01,OAK,LAA,6-6,,2,1.0,2,0,0,0,1,0,0,0.0,5,24,14,4,2,0,4,3,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.15,0.055,1.16,0.03%,0.5,6t --- 0 out d1,6t 3 out d1,,OAK,2.0,L,4,7,3.05,6.0
141,142,5,2018-04-02,OAK,TEX,6-7,,0,1.2,1,0,0,1,3,0,0,0.0,7,36,22,10,6,0,3,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.26,0.087,1.15,0.05%,0.56,6t --- 0 out tie,7t 12- 2 out tie,,OAK,1.6666666666666667,W,3,1,8.55,14.0
142,143,8,2018-04-05,OAK,TEX,8-8,,2,0.1,1,0,0,0,0,0,0,0.0,2,7,6,0,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.29,0.024,1.2,0.01%,0.23,8t 1-- 2 out d1,8t 3 out d1,,OAK,10.0,L,3,6,0.15,1.0
143,144,9,2018-04-06,OAK,LAA,6-7,H(1),0,1.0,2,2,0,0,0,0,0,0.0,5,17,11,5,0,3,2,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,2.66,0.05,2.39,0.03%,0.34,6b 12- 2 out a1,7b -23 2 out a2,,LAA,2.0,L,9,13,1.05,3.0
144,145,10,2018-04-07,OAK,LAA,6-7,H(2),0,0.2,1,1,1,0,0,1,0,1.59,3,7,5,0,1,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.41,-0.049,1.22,-0.03%,-0.44,6b -2- 2 out a2,7b --- 1 out a1,,LAA,5.0,W,7,3,-1.1,-1.0
145,146,13,2018-04-11,OAK,LAD,8-8,,3,1.0,2,1,1,0,0,0,0,2.7,5,26,14,6,1,1,4,1,2,0,,0,0,0,0,0,4,1,0,0,0,1,0,0.06,0.001,0.04,0.00%,-0.53,8b --- 0 out a8,8b 3 out a7,,LAD,2.0,W,16,6,-0.95,0.0
146,147,14,2018-04-13,OAK,SEA,6-6,H(3),1,1.0,1,0,0,0,2,0,0,2.35,4,21,14,5,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.086,1.59,0.04%,0.48,6b --- 0 out a1,6b 3 out a1,,SEA,1.0,L,4,7,5.65,9.0
147,148,16,2018-04-15,OAK,SEA,8-8,H(4),1,0.2,0,0,0,1,0,0,0,2.16,3,11,6,2,0,1,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.54,0.04,1.71,0.02%,0.17,8b --- 0 out a1,8b -2- 2 out a1,,SEA,5.0,W,2,1,0.9,2.0
148,149,19,2018-04-18,OAK,CHW,8-8,,2,1.0,0,0,0,0,0,0,0,1.93,3,12,8,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027999999999999997,0.29,0.01%,0.5,8t --- 0 out d2,8t 3 out d2,,OAK,0.0,W,12,11,2.25,3.0
149,150,22,2018-04-22,OAK,BOS,8-8,,3,0.1,0,0,0,1,1,0,0,1.86,2,12,6,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.62,-0.002,1.27,0.00%,-0.03,8t --- 0 out tie,8t 1-- 1 out tie,,OAK,10.0,W,4,1,2.15,4.0
150,151,23,2018-04-23,OAK,TEX,8-9,W(1-0),0,0.2,0,0,0,0,1,0,0,1.74,2,11,7,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.59,0.031,0.53,0.02%,0.38,8b --- 2 out tie,9b --- 1 out a6,,TEX,0.0,W,9,4,7.5,17.0
151,152,25,2018-04-25,OAK,TEX,7-7,,1,0.1,0,0,0,0,1,0,0,1.69,1,6,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.81,0.021,0.79,0.01%,0.26,7b --- 0 out d1,7b --- 1 out d1,,TEX,0.0,L,2,4,2.75,4.0
152,153,79,2018-06-25,OAK,DET,7-7,,60,0.0,1,1,1,0,0,0,0,2.53,1,8,6,1,0,0,1,0,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,2.01,-0.141,0.97,-0.04%,-0.89,7b 1-- 1 out tie,7b -23 1 out tie,,DET,inf,W,5,4,-2.6,-3.0
153,154,80,2018-06-26,OAK,DET,8-8,W(2-0),0,1.0,1,0,0,2,3,0,0,2.31,6,24,15,1,7,0,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.02,0.11,1.63,0.04%,0.53,8b --- 0 out tie,8b 3 out tie,,DET,3.0,W,9,7,10.45,24.0
154,155,83,2018-06-29,OAK,CLE,7-8,H(5),2,1.0,1,1,1,0,1,0,0,2.84,4,18,12,2,3,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.96,0.012,0.59,0.00%,0.08,7t --- 1 out a2,8t -2- 1 out a2,,OAK,1.0,W,3,1,1.65,3.0
155,156,84,2018-06-30,OAK,CLE,7-7,H(6),0,0.1,0,0,0,0,1,0,0,2.77,1,7,5,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.8,0.021,0.51,0.01%,0.1,7t --- 2 out a1,7t 3 out a1,,OAK,0.0,W,7,2,2.75,4.0
156,157,86,2018-07-03,OAK,SDP,7-7,H(7),2,1.0,0,0,0,0,1,0,0,2.57,3,17,11,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.046,0.39,0.02%,0.5,7t --- 0 out a3,7t 3 out a3,,OAK,0.0,W,6,2,4.25,6.0
157,158,87,2018-07-04,OAK,SDP,8-8,,0,0.1,1,0,0,0,0,0,0,2.51,2,2,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.06,-0.044000000000000004,1.28,-0.02%,-0.18,8t --- 0 out tie,8t -2- 1 out tie,,OAK,10.0,W,4,2,0.15,1.0
158,159,89,2018-07-07,OAK,CLE,6-7,,2,1.1,1,0,0,0,0,0,0,2.3,4,14,9,0,0,2,2,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.38,-0.039,0.23,-0.01%,-0.02,6b 12- 2 out d2,7b 3 out d3,,CLE,0.9090909090909092,W,6,3,2.4,4.0
159,160,90,2018-07-08,OAK,CLE,8-8,,0,1.0,0,0,0,1,1,0,0,2.16,4,16,8,3,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.07,0.00%,0.53,8b --- 0 out a6,8b 3 out a6,,CLE,1.0,W,6,0,3.65,6.0
160,161,93,2018-07-11,OAK,HOU,9-GF,,2,1.0,1,0,0,0,0,0,0,2.04,4,12,8,0,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.008,0.08,0.00%,0.51,9b --- 0 out a5,9b end a 5,,HOU,1.0,W,8,3,1.65,3.0
161,162,94,2018-07-12,OAK,HOU,8-8,H(8),0,1.0,0,0,0,0,0,0,0,1.93,3,8,5,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,1.08,0.05%,0.51,8b --- 0 out a2,8b 3 out a2,,HOU,0.0,W,6,4,2.25,3.0
162,163,97,2018-07-15,OAK,SFG,7-7,H(9),2,1.0,0,0,0,0,3,0,0,1.83,3,15,10,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.65,0.048,0.54,0.02%,0.45,7b --- 0 out a3,7b 3 out a3,,SFG,0.0,W,6,2,8.25,12.0
163,164,98,2018-07-20,OAK,SFG,8-8,,4,0.0,1,0,0,0,0,0,0,1.83,1,5,4,1,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.45,-0.033,0.44,-0.02%,-0.87,8t --3 2 out d3,8t 1-- 2 out d4,,OAK,inf,L,1,5,-0.6,0.0
164,165,99,2018-07-21,OAK,SFG,6-7,H(10),0,0.2,2,1,1,0,1,0,0,2.21,4,11,8,1,2,0,3,1,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.42,0.009000000000000001,2.03,0.01%,0.08,6t 123 2 out a2,7t 1-3 1 out a2,,OAK,10.0,W,4,3,0.3,2.0
165,166,102,2018-07-24,OAK,TEX,6-6,,2,0.2,3,5,2,1,1,1,0,3.0,7,26,14,4,1,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,0.4,-0.11199999999999999,0.41,-0.07%,-2.25,6b --- 0 out d2,6b 123 2 out d4,,TEX,20.0,W,13,10,-2.9,-1.0
166,167,103,2018-07-25,OAK,TEX,7-7,,0,0.2,0,0,0,1,1,0,0,2.91,3,18,10,3,1,0,1,0,1,0,,0,0,0,1,1,2,0,0,0,0,0,0,0.75,0.027999999999999997,0.81,0.02%,0.3,7b --- 1 out d1,7b 3 out d1,,TEX,5.0,W,6,5,2.9,5.0
167,168,108,2018-07-30,OAK,TOR,9-GF,,4,1.0,1,1,1,0,1,1,0,3.18,4,12,8,1,2,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,9t --- 0 out a10,9t end a 9,,OAK,1.0,W,10,1,1.65,3.0
168,169,110,2018-08-01,OAK,TOR,7-8,,1,1.0,1,2,2,1,1,1,0,3.8,5,20,11,1,1,1,2,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.25,0.011000000000000001,0.33,0.01%,-0.84,7t 123 2 out a6,8t --- 2 out a4,,OAK,2.0,W,8,3,-0.95,0.0
169,170,113,2018-08-05,OAK,DET,9-GF,,3,1.0,0,0,0,0,1,0,0,3.65,3,12,8,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.04,0.00%,0.5,9t --- 0 out a6,9t end a 6,,OAK,0.0,W,6,0,4.25,6.0
170,171,114,2018-08-07,OAK,LAD,6-6,,1,0.1,1,0,0,1,0,0,0,3.6,3,9,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.56,-0.017,0.74,-0.01%,-0.41,6t --- 0 out d3,6t 12- 1 out d3,,OAK,20.0,L,2,4,-0.45,1.0
171,172,117,2018-08-11,OAK,LAA,8-8,,3,0.2,0,0,0,0,2,0,0,3.51,2,9,8,2,1,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.16,0.006999999999999999,0.23,0.01%,0.91,8b 12- 1 out a7,8b 3 out a7,,LAA,0.0,W,7,0,5.5,8.0
