,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,51,2017-05-31,NYN,MIL,GS-4,L(4-2),4,4.0,8,7,7,5,6,2,0,3.97,25,105,69,15,15,7,7,3,1,0,19,,,1,0,0,20,3,0,1,0,0,0,0.68,-0.327,0.51,-0.15%,-5.06,1t start tie,4t 3 out d7,,NYM,3.25,L,1,7,,
87,88,56,2017-06-06,NYN,TEX,GS-4,L(4-3),5,4.0,10,8,8,1,2,2,0,4.75,22,69,45,13,6,8,11,6,1,0,11,,,1,0,0,20,1,0,0,1,1,0,0.98,-0.5589999999999999,0.47,-0.16%,-5.68,1b start a 1,4b 3 out d4,,TEX,2.75,L,8,10,,
88,89,62,2017-06-12,NYN,CHC,CG,W(5-3),5,9.0,5,1,1,4,6,1,0,4.33,33,116,80,18,15,16,7,1,2,0,75,,,0,0,0,29,1,0,1,4,0,1,0.78,0.308,0.48,0.11%,3.37,1t start tie,9t 3 out a5,,NYM,1.0,W,6,1,,
89,90,68,2017-06-18,NYN,WSN,GS-8,W(6-3),5,8.0,3,1,0,2,6,0,0,3.94,30,105,65,14,13,11,11,2,5,0,78,,,4,0,0,27,0,0,0,0,1,1,0.87,0.284,0.44,0.09%,2.88,1t start tie,8t 3 out a4,,NYM,0.625,W,5,1,,
90,91,74,2017-06-24,NYN,SFG,GS-8,W(7-3),5,8.0,4,1,1,1,7,1,0,3.71,29,101,72,18,15,12,9,4,1,0,76,,,0,0,0,28,0,0,0,0,0,0,1.18,0.336,0.32,0.05%,3.05,1b start tie,8b 3 out a2,,SFG,0.625,W,5,2,,
91,92,79,2017-06-30,NYN,PHI,GS-7,W(8-3),5,7.0,3,1,1,1,12,0,0,3.55,25,111,71,25,13,5,7,4,1,0,78,,,1,0,0,24,0,1,0,0,0,0,1.01,0.342,0.44,0.09%,2.4,1t start tie,7t 3 out a1,,NYM,0.5714285714285714,W,2,1,,
92,93,84,2017-07-07,NYN,STL,GS-7,W(9-3),6,7.0,8,4,4,0,5,4,0,3.65,27,99,73,18,12,11,11,4,0,0,50,,,0,0,0,27,1,0,0,2,0,0,1.16,-0.017,0.41,0.00%,-0.45,1b start a 1,7b 3 out a2,,STL,1.1428571428571428,W,6,5,,
93,94,87,2017-07-14,NYN,COL,GS-8,W(10-3),6,8.0,4,2,1,1,11,0,0,3.48,28,104,73,25,13,7,9,3,1,0,78,,,0,0,0,27,1,0,0,0,0,0,0.5,0.064,0.16,0.01%,1.88,1t start tie,8t 3 out a10,,NYM,0.625,W,14,2,,
94,95,92,2017-07-19,NYN,STL,GS-7,W(11-3),4,6.2,7,1,1,1,3,0,0,3.37,28,110,76,17,7,13,11,3,2,0,58,,,0,0,0,27,1,0,0,0,0,0,0.32,0.124,0.04,0.01%,2.08,1t start tie,7t -2- 2 out a6,,NYM,1.2903225806451613,W,7,3,,
95,96,97,2017-07-24,NYN,SDP,GS-8,W(12-3),4,8.0,5,2,2,2,8,1,0,3.3,30,100,69,24,10,4,16,8,1,0,70,,,0,0,0,28,2,0,0,1,0,0,0.77,0.282,0.16,0.04%,1.93,1b start tie,8b 3 out a3,,SDP,0.875,W,5,3,,
96,97,102,2017-07-29,NYN,SEA,GS-6,L(12-4),4,6.0,5,3,2,1,10,0,1,3.29,24,109,76,16,21,6,6,5,0,0,61,,,1,1,0,21,1,0,0,1,1,1,0.84,-0.09300000000000001,0.2,-0.01%,0.01,1b start tie,6b 3 out d2,,SEA,1.0,L,2,3,,
97,98,107,2017-08-04,NYN,LAD,GS-5,L(12-5),5,5.0,5,3,3,3,8,2,0,3.36,22,99,69,16,17,4,7,3,1,0,50,,,1,0,0,19,1,0,0,1,0,0,0.87,-0.10099999999999999,0.1,-0.01%,-0.57,1t start tie,5t 3 out d3,,NYM,1.6,L,0,6,,
98,99,112,2017-08-10,NYN,PHI,GS-7,W(13-5),5,6.2,4,0,0,0,9,0,0,3.21,23,100,69,16,14,7,7,3,2,0,75,,,0,0,0,23,1,0,0,1,0,0,0.59,0.249,0.02,0.01%,3.04,1b start a 3,7b 1-3 2 out a7,,PHI,0.6451612903225806,W,10,0,,
99,100,117,2017-08-15,NYN,NYY,GS-8,L(13-6),4,7.1,9,5,5,2,4,2,0,3.35,32,100,66,19,8,12,14,7,1,0,42,,,0,0,0,28,2,0,0,1,1,0,0.72,-0.11699999999999999,0.03,0.00%,-1.17,1b start tie,8b 1-- 1 out d3,,NYY,1.5492957746478877,L,4,5,,
100,101,122,2017-08-20,NYN,MIA,GS-7,L(13-7),4,6.1,10,5,5,0,8,1,0,3.49,29,102,75,21,9,9,12,6,1,0,41,,,3,0,0,28,0,0,0,0,0,0,1.04,-0.163,0.01,0.00%,-1.86,1t start tie,7t --- 1 out d4,,NYM,1.639344262295082,L,4,6,,
101,102,127,2017-08-25,NYN,WSN,GS-8,W(14-7),4,7.2,5,1,1,1,10,0,0,3.39,29,107,78,18,15,8,10,8,0,0,74,,,1,0,0,28,1,0,0,0,0,0,1.05,0.48200000000000004,0.0,0.00%,3.06,1b start a 1,8b 1-- 2 out a2,,WSN,0.8333333333333333,W,4,2,,
102,103,133,2017-08-31,NYN,CIN,GS-6,L(14-8),5,6.0,6,4,3,3,5,1,0,3.43,28,91,59,11,12,9,11,6,2,0,48,,,2,0,0,24,1,0,1,0,0,0,1.0,-0.172,0.0,0.00%,-0.87,1b start a 1,6b 3 out d2,,CIN,1.5,L,2,7,,
103,104,138,2017-09-05,NYN,PHI,GS-4,L(14-9),4,3.2,10,9,6,2,5,1,0,3.65,22,89,55,15,6,10,5,4,0,0,14,,,0,1,0,20,0,0,0,1,0,1,0.9,-0.385,0.0,0.00%,-4.82,1t start tie,4t 123 2 out d5,,NYM,3.75,L,1,9,,
104,105,143,2017-09-10,NYN,CIN,GS-6,,4,6.0,3,2,2,3,10,0,0,3.63,24,102,70,19,18,5,6,2,0,0,65,,,1,0,0,20,0,0,0,0,1,0,1.09,0.134,0.0,0.00%,0.91,1t start tie,6t 3 out tie,,NYM,1.0,L,5,10,,
105,106,148,2017-09-16,NYN,ATL,GS-7,W(15-9),5,7.0,5,1,1,2,7,1,0,3.55,27,101,68,15,11,10,8,3,1,0,68,,,0,0,0,25,0,0,0,1,0,0,0.62,0.21,0.0,0.00%,2.62,1b start tie,7b 3 out a6,,ATL,1.0,W,7,3,,
106,107,155,2017-09-24,NYN,WSN,GS-6,L(15-10),7,6.0,5,3,2,0,11,1,0,3.53,23,102,66,19,13,5,7,2,1,0,63,,,1,0,0,23,0,1,0,0,0,0,0.83,-0.079,0.0,0.00%,-0.09,1t start tie,6t 3 out d2,,NYM,0.8333333333333334,L,2,3,,
107,108,2,2018-03-31,NYN,STL,GS-6,W(1-0),99,5.2,4,1,1,1,7,0,0,1.59,22,101,64,18,8,7,7,2,3,0,63,,,0,0,0,21,0,0,0,0,0,0,1.02,0.161,1.01,0.10%,1.37,1t start tie,6t -2- 2 out a3,,NYM,0.9615384615384616,W,6,2,25.75,47.0
108,109,6,2018-04-05,NYN,WSN,GS-6,W(2-0),4,6.0,4,2,1,3,5,0,0,1.54,24,86,58,16,14,8,8,5,1,0,60,,,0,0,0,21,2,0,0,1,0,0,1.47,0.131,1.79,0.10%,1.07,1b start tie,6b 3 out a2,,WSN,1.1666666666666667,W,8,2,21.3,42.0
109,110,10,2018-04-10,NYN,MIA,GS-6,,4,6.0,7,4,4,1,6,1,1,3.06,27,101,66,17,12,11,8,4,1,0,47,,,0,0,0,24,0,0,0,0,1,0,1.26,-0.215,1.63,-0.17%,-1.28,1b start a 1,6b 3 out tie,,MIA,1.3333333333333333,W,8,6,12.1,24.0
110,111,15,2018-04-16,NYN,WSN,GS-8,,5,7.1,6,3,3,1,12,1,0,3.24,28,103,76,20,23,9,6,2,2,0,65,,,2,0,0,27,0,0,1,1,0,0,0.96,0.267,1.31,0.22%,1.7,1t start tie,8t 12- 1 out a5,,NYM,0.9859154929577464,L,6,8,30.3,49.0
111,112,20,2018-04-21,NYN,ATL,GS-7,,4,7.0,4,0,0,2,10,0,0,2.53,26,97,67,18,14,5,9,3,3,0,77,,,2,1,0,24,1,0,0,0,0,0,1.16,0.43799999999999994,1.66,0.38%,3.41,1b start tie,7b 3 out tie,,ATL,0.8571428571428571,L,3,4,32.15,51.0
112,113,24,2018-04-27,NYN,SDP,GS-8,W(3-0),5,7.1,5,0,0,3,8,0,0,2.06,28,110,72,13,19,8,9,5,4,0,73,,,0,1,0,24,0,0,0,1,0,0,1.13,0.40700000000000003,1.34,0.29%,3.12,1b start a 1,8b 1-- 1 out a5,,SDP,1.1267605633802815,W,5,1,31.7,58.0
113,114,28,2018-05-02,NYN,ATL,GS-4,,4,4.0,2,0,0,0,6,0,0,1.87,14,46,36,9,10,2,6,5,1,0,64,,,0,0,0,14,0,0,0,0,0,0,0.72,0.204,1.1,0.19%,1.78,1t start tie,4t 3 out tie,,NYM,0.5,L,0,7,19.8,30.0
114,115,37,2018-05-13,NYN,PHI,GS-1,,10,1.0,0,0,0,3,2,0,0,1.83,6,45,29,4,4,1,0,0,0,0,52,,,0,0,0,3,0,0,0,0,0,0,1.82,0.048,2.09,0.03%,0.49,1b start tie,1b 3 out tie,,PHI,3.0,L,2,4,4.45,9.0
115,116,40,2018-05-18,NYN,ARI,GS-7,W(4-0),4,7.0,6,1,1,0,13,0,0,1.75,26,100,71,17,20,5,8,5,3,0,74,,,0,0,0,26,2,0,0,0,0,0,1.11,0.293,0.93,0.15%,2.11,1t start tie,7t 3 out a2,,NYM,0.8571428571428571,W,3,1,40.15,69.0
116,117,45,2018-05-23,NYN,MIA,GS-7,,4,7.0,4,0,0,2,8,0,2,1.54,30,109,70,19,13,8,11,7,0,0,75,,,0,0,0,26,0,0,0,0,0,1,1.39,0.435,1.46,0.28%,3.11,1t start tie,7t 3 out a1,,NYM,0.8571428571428571,L,1,2,26.95,45.0
117,118,50,2018-05-28,NYN,ATL,GS-7,,4,7.0,5,1,1,3,8,1,0,1.52,28,115,76,15,18,8,9,4,1,0,68,,,0,0,0,25,0,0,0,1,0,0,1.63,0.324,1.68,0.20%,2.41,1b start a 1,7b 3 out a1,1.0,ATL,1.1428571428571428,L,3,4,24.95,42.0
118,119,56,2018-06-02,NYN,CHC,GS-7,,4,7.0,7,1,1,2,13,0,0,1.49,30,116,86,20,23,4,11,6,1,0,70,,,0,0,0,27,1,0,1,0,0,0,1.45,0.22399999999999998,1.13,0.10%,2.11,1t start tie,7t 3 out tie,,NYM,1.2857142857142858,L,1,7,34.35,57.0
119,120,60,2018-06-08,NYN,NYY,GS-8,L(4-1),5,8.0,4,3,2,2,8,1,0,1.57,29,101,64,16,11,11,8,5,1,0,70,,,0,0,0,26,0,0,0,2,1,1,1.32,-0.10099999999999999,0.61,-0.03%,0.55,1t start tie,8t 3 out d2,,NYM,0.75,L,1,4,26.4,42.0
120,121,64,2018-06-13,NYN,ATL,GS-7,L(4-2),4,7.0,7,1,1,0,7,0,0,1.55,27,86,66,10,12,10,11,7,1,0,66,,,0,1,0,27,3,0,0,0,0,0,0.85,0.203,0.39,0.06%,2.41,1b start tie,7b 3 out d1,,ATL,1.0,L,0,2,23.55,39.0
121,122,69,2018-06-18,NYN,COL,GS-8,W(5-2),4,8.0,5,2,1,1,7,0,0,1.51,29,106,79,11,24,15,6,3,0,0,72,,,0,0,0,28,3,0,0,0,0,0,0.99,0.319,0.3,0.06%,2.53,1b start a 1,8b 3 out a4,,COL,0.75,W,12,2,30.4,54.0
122,123,74,2018-06-23,NYN,LAD,GS-6,L(5-3),4,6.0,5,3,3,3,6,1,0,1.69,27,112,70,17,13,7,11,3,2,0,53,,,0,0,0,24,1,1,0,0,0,1,1.14,-0.09699999999999999,0.23,-0.01%,-0.34,1t start tie,6t 3 out d1,,NYM,1.3333333333333333,L,3,8,14.7,27.0
123,124,80,2018-06-30,NYN,MIA,GS-6,L(5-4),6,6.0,6,3,3,1,8,1,1,1.84,25,84,57,13,17,10,5,2,0,0,55,,,0,1,0,23,0,0,0,0,0,0,1.14,-0.17600000000000002,0.09,-0.01%,-0.28,1b start a 1,6b 3 out d1,,MIA,1.1666666666666667,L,2,5,18.7,33.0
124,125,84,2018-07-06,NYN,TBR,GS-8,,5,8.0,4,1,1,1,8,1,1,1.79,29,105,73,16,19,8,11,4,2,0,77,,,1,1,0,27,1,1,0,0,0,0,1.23,0.371,0.08,0.01%,2.55,1t start tie,8t 3 out tie,,NYM,0.625,W,5,1,28.4,45.0
125,126,90,2018-07-11,NYN,PHI,GS-8,,4,8.0,5,0,0,1,7,0,0,1.68,30,113,75,20,13,11,11,3,2,0,78,,,1,0,0,29,1,0,0,0,0,0,1.2,0.521,0.03,0.01%,3.55,1t start tie,8t 3 out tie,,NYM,0.75,W,3,0,28.4,45.0
126,127,97,2018-07-23,NYN,SDP,GS-8,L(5-5),11,8.0,5,3,2,2,10,0,0,1.71,31,113,83,20,15,6,13,5,4,0,70,,,2,1,0,29,2,1,1,1,0,2,1.07,-0.047,0.02,0.00%,0.55,1t start tie,8t 3 out d1,,NYM,0.875,L,2,3,29.8,48.0
127,128,102,2018-07-28,NYN,PIT,GS-7,L(5-6),4,7.0,8,3,3,0,5,0,0,1.82,29,94,71,17,9,9,15,10,1,0,54,,,1,0,0,28,2,0,0,0,0,0,0.99,0.0,0.03,0.00%,0.25,1b start tie,7b 3 out d3,,PIT,1.1428571428571428,L,0,5,14.95,27.0
128,129,107,2018-08-03,NYN,ATL,GS-8,L(5-7),5,8.0,6,2,2,1,9,1,0,1.85,30,100,71,15,16,9,11,3,0,0,70,,,0,0,0,29,2,0,0,0,0,0,0.96,0.11599999999999999,0.01,0.00%,1.55,1t start tie,8t 3 out d1,,NYM,0.875,L,1,2,27.8,45.0
129,130,112,2018-08-08,NYN,CIN,GS-6,W(6-7),4,6.0,4,0,0,1,10,0,0,1.77,21,100,66,17,16,4,6,0,1,0,73,,,1,2,0,20,0,0,0,0,0,0,0.99,0.267,0.0,0.00%,2.66,1t start tie,6t 3 out a5,,NYM,0.8333333333333334,W,8,0,34.5,60.0
130,131,116,2018-08-13,NYN,NYY,GS-7,W(7-7),4,6.2,5,3,2,2,12,0,0,1.81,27,114,79,19,13,4,9,5,1,0,64,,,0,0,0,25,1,0,0,0,0,0,1.09,0.043,0.0,0.00%,0.47,1b start a 2,7b --- 2 out a4,,NYY,1.1290322580645158,W,8,5,34.8,62.0
131,132,122,2018-08-18,NYN,PHI,CG,W(8-7),4,9.0,7,1,0,0,9,0,0,1.71,32,108,78,24,15,11,12,6,3,0,80,,,1,0,0,32,2,0,0,1,0,0,1.21,0.546,0.0,0.00%,3.44,1b start tie,9b 3 out a2,,PHI,0.7777777777777778,W,3,1,40.55,66.0
132,133,127,2018-08-23,NYN,SFG,GS-6,L(8-8),4,6.0,4,2,1,4,10,0,0,1.71,25,108,71,21,19,6,5,1,2,0,64,,,1,0,0,21,1,0,0,1,0,0,1.03,0.004,0.0,0.00%,0.66,1t start tie,6t 3 out d2,,NYM,1.3333333333333333,L,1,3,26.7,45.0
133,134,132,2018-08-28,NYN,CHC,GS-8,,4,8.0,8,1,1,1,10,0,0,1.68,32,109,79,15,22,12,9,6,1,0,71,,,0,0,0,30,0,0,0,1,1,0,1.6,0.336,0.0,0.00%,3.02,1b start tie,8b 3 out tie,,CHC,1.125,L,1,2,30.6,51.0
134,135,137,2018-09-03,NYN,LAD,GS-6,,5,6.0,2,1,1,1,6,1,0,1.68,22,109,75,15,16,7,9,2,4,0,69,,,1,0,0,21,0,0,0,1,0,2,0.92,0.20600000000000002,0.0,0.00%,1.84,1b start tie,6b 3 out tie,,LAD,0.5,W,4,2,21.7,33.0
135,136,143,2018-09-11,NYN,MIA,GS-7,L(8-9),7,7.0,3,2,2,2,9,0,0,1.71,25,106,75,22,17,9,6,0,2,0,70,,,0,0,0,23,1,0,0,1,0,0,0.82,0.049,0.0,0.00%,1.11,1t start tie,7t 3 out d1,,NYM,0.7142857142857143,L,3,5,26.75,42.0
136,137,149,2018-09-16,NYN,BOS,GS-7,,4,7.0,5,3,3,1,12,1,0,1.78,27,107,73,24,15,3,11,3,0,0,66,,,1,0,0,25,1,0,0,0,1,0,0.89,0.036000000000000004,0.0,0.00%,0.72,1b start tie,7b 3 out tie,,BOS,0.8571428571428571,L,3,4,30.15,48.0
137,138,154,2018-09-21,NYN,WSN,GS-7,W(9-9),4,7.0,3,1,1,1,8,0,0,1.77,24,98,64,13,11,12,3,0,1,0,74,,,0,0,1,22,0,0,0,0,1,0,0.82,0.261,0.0,0.00%,2.59,1b start a 1,7b 3 out a3,,WSN,0.5714285714285714,W,4,2,31.35,54.0
138,139,158,2018-09-26,NYN,ATL,GS-8,W(10-9),4,8.0,2,0,0,0,10,0,0,1.7,25,110,73,16,21,11,4,2,0,0,88,,,1,0,0,25,0,0,0,1,0,0,1.09,0.5429999999999999,0.0,0.00%,3.55,1t start tie,8t 3 out a1,,NYM,0.25,W,3,0,40.8,66.0
139,140,1,2019-03-28,NYN,WSN,GS-6,W(1-0),99,6.0,5,0,0,1,10,0,0,0.0,23,93,59,17,16,4,8,5,1,0,71,,,3,0,0,22,1,0,0,0,0,0,1.32,0.409,1.4,0.26%,3.37,1b start a 1,6b 3 out a1,,WSN,1.0,W,2,0,33.9,60.0
140,141,6,2019-04-03,NYN,MIA,GS-7,W(2-0),5,7.0,3,0,0,1,14,0,0,0.0,25,114,79,16,25,2,8,4,1,0,84,,,0,0,0,24,1,0,0,0,0,0,0.86,0.342,1.05,0.25%,3.48,1b start tie,7b 3 out a4,,MIA,0.5714285714285714,W,6,4,45.35,75.0
141,142,10,2019-04-09,NYN,MIN,GS-4,L(2-1),5,4.0,8,6,6,1,3,3,0,3.18,20,97,64,14,9,5,11,5,1,0,24,,,1,1,0,18,1,1,0,0,0,0,0.84,-0.418,0.88,-0.26%,-4.05,1t start tie,4t 3 out d3,,NYM,2.25,L,8,14,-2.4,3.0
142,143,15,2019-04-14,NYN,ATL,GS-5,L(2-2),4,5.0,5,3,3,4,9,2,0,3.68,24,114,71,17,12,4,7,3,1,0,50,,,3,0,0,20,0,0,0,0,0,0,1.11,-0.07400000000000001,1.43,-0.06%,-0.22,1b start tie,5b 3 out d2,,ATL,1.8,L,3,7,17.85,33.0
143,144,25,2019-04-26,NYN,MIL,GS-4,L(2-3),11,4.0,5,5,5,3,7,0,2,4.85,22,89,55,12,11,5,5,3,2,0,36,,,2,0,0,17,1,0,0,0,0,0,1.21,-0.28800000000000003,1.36,-0.20%,-3.05,1t start tie,4t 3 out d5,,NYM,2.0,L,2,10,7.0,18.0
144,145,30,2019-05-01,NYN,CIN,GS-7,,4,7.0,3,0,0,2,6,0,1,3.82,27,101,74,10,16,10,8,3,1,0,75,,,0,0,0,24,0,0,0,1,0,1,1.4,0.43799999999999994,1.54,0.29%,3.41,1t start tie,7t 3 out tie,,NYM,0.7142857142857143,L,0,1,24.15,39.0
145,146,35,2019-05-06,NYN,SDP,GS-7,L(2-4),4,7.0,4,2,2,1,7,1,0,3.6,26,103,72,14,19,8,10,7,1,0,67,,,0,0,0,24,1,0,0,0,1,0,0.82,0.091,0.78,0.05%,1.52,1b start tie,7b 3 out d2,,SDP,0.7142857142857143,L,0,4,22.75,36.0
146,147,39,2019-05-11,NYN,MIA,GS-7,W(3-4),4,7.0,5,1,1,1,8,0,0,3.26,27,106,78,16,20,10,8,5,1,0,70,,,0,0,0,26,3,0,0,0,0,0,0.97,0.263,0.98,0.16%,2.41,1t start tie,7t 3 out a3,,NYM,0.8571428571428571,W,4,1,30.15,54.0
147,148,43,2019-05-17,NYN,MIA,GS-5,L(3-5),5,5.0,9,7,6,0,3,1,0,3.98,26,104,73,8,13,11,12,4,3,0,26,,,2,0,0,25,2,0,0,0,0,2,0.84,-0.331,0.86,-0.20%,-4.52,1b start tie,5b 3 out d6,,MIA,1.8,L,6,8,-0.15,6.0
148,149,48,2019-05-22,NYN,WSN,GS-6,,4,6.0,2,1,1,3,8,1,0,3.72,23,103,63,17,13,4,8,2,0,0,69,,,0,0,0,20,0,0,0,0,0,0,0.92,0.19,0.86,0.11%,1.92,1t start tie,6t 3 out d1,,NYM,0.8333333333333334,W,6,1,24.5,39.0
149,150,53,2019-05-27,NYN,LAD,GS-5,,4,5.0,7,2,2,1,2,1,0,3.71,23,105,70,14,10,13,7,3,2,0,46,,,0,0,0,22,0,0,0,0,0,0,1.4,0.051,1.4,0.03%,0.54,1b start a 1,5b 3 out a1,,LAD,1.6,L,5,9,6.45,15.0
150,151,58,2019-06-01,NYN,ARI,GS-7,,4,6.2,5,1,1,1,7,0,0,3.49,25,89,63,14,11,8,9,3,2,0,66,,,0,0,0,23,2,0,0,1,0,0,0.75,0.221,0.78,0.14%,2.12,1b start a 1,7b -23 2 out a3,,ARI,0.9677419354838708,L,5,6,23.4,38.0
151,152,63,2019-06-07,NYN,COL,GS-6,L(3-6),5,6.0,6,2,2,1,10,0,0,3.45,24,112,80,9,18,3,10,5,2,0,61,,,0,1,0,23,2,0,0,0,0,0,0.88,0.032,0.84,0.02%,0.92,1t start tie,6t 3 out d2,,NYM,1.1666666666666667,L,1,5,25.3,42.0
152,153,68,2019-06-13,NYN,STL,GS-7,,5,7.0,6,2,2,0,8,1,0,3.38,26,116,80,18,16,9,9,5,1,0,65,,,2,0,0,26,1,0,0,1,0,0,1.04,0.13699999999999998,0.93,0.07%,1.41,1t start tie,7t 3 out a2,,NYM,0.8571428571428571,L,4,5,24.15,39.0
153,154,73,2019-06-18,NYN,ATL,GS-9,W(4-6),4,8.1,5,2,2,0,10,2,1,3.26,31,113,77,17,14,7,13,5,3,0,75,,,0,0,0,30,1,0,0,0,0,0,0.32,0.203,0.25,0.10%,2.71,1b start tie,9b --- 1 out a8,,ATL,0.6172839506172839,W,10,2,35.15,61.0
154,155,78,2019-06-23,NYN,CHC,GS-6,,4,6.0,8,2,2,0,9,0,0,3.25,24,97,67,10,22,8,7,4,1,0,57,,,1,1,0,24,1,0,0,0,0,0,1.16,0.145,0.96,0.07%,1.24,1b start tie,6b 3 out a1,,CHC,1.3333333333333333,L,3,5,22.7,39.0
155,156,83,2019-06-28,NYN,ATL,GS-6,L(4-7),4,6.0,6,3,3,2,7,1,0,3.32,26,107,71,17,13,6,11,5,1,0,53,,,2,0,0,23,1,0,1,0,1,0,0.77,-0.073,0.35,-0.02%,-0.08,1t start tie,6t 3 out d2,,NYM,1.3333333333333333,L,2,6,16.7,30.0
156,157,88,2019-07-05,NYN,PHI,GS-7,,6,7.0,3,2,2,3,10,1,0,3.27,27,102,67,10,19,5,9,2,4,0,70,,,0,0,0,24,1,0,0,0,0,0,1.31,0.11699999999999999,0.41,0.02%,1.41,1t start tie,7t 3 out tie,,NYM,0.8571428571428571,L,2,7,28.15,45.0
157,158,93,2019-07-14,NYN,MIA,GS-5,W(5-7),8,5.0,6,1,1,3,6,0,0,3.21,22,94,60,16,15,7,6,2,1,0,54,,,0,0,0,19,0,0,0,1,0,0,1.54,0.172,0.28,0.02%,1.48,1b start a 1,5b 3 out a2,,MIA,1.8,W,6,2,19.85,42.0
158,159,97,2019-07-19,NYN,SFG,GS-7,,4,7.0,3,0,0,3,10,0,0,3.02,26,108,74,12,21,3,10,3,1,0,78,,,0,1,0,22,1,0,0,0,0,0,1.33,0.442,0.38,0.08%,3.48,1b start tie,7b 3 out tie,,SFG,0.8571428571428571,L,0,1,32.15,51.0
159,160,102,2019-07-25,NYN,SDP,GS-7,W(6-7),5,7.0,4,0,0,1,9,0,0,2.86,26,105,70,15,19,8,8,4,1,0,77,,,0,0,0,25,0,0,0,0,0,0,0.54,0.24,0.1,0.03%,3.41,1t start tie,7t 3 out a4,,NYM,0.7142857142857143,W,4,0,34.75,60.0
160,161,107,2019-07-31,NYN,CHW,GS-7,,5,7.0,5,1,1,2,11,0,0,2.78,28,116,77,16,19,5,10,5,2,0,72,,,0,0,0,25,1,0,0,0,1,0,1.31,0.306,0.63,0.09%,2.75,1b start tie,7b 3 out tie,,CHW,1.0,W,4,2,31.55,51.0
161,162,112,2019-08-05,NYN,MIA,GS-7,W(7-7),4,7.0,5,2,2,1,8,1,0,2.77,26,94,69,13,19,5,12,4,2,0,66,,,1,0,0,25,3,0,0,0,0,0,0.92,0.177,0.71,0.08%,1.41,1t start tie,7t 3 out a4,1.0,NYM,0.8571428571428571,W,6,2,28.15,51.0
162,163,118,2019-08-11,NYN,WSN,GS-5,,5,5.0,4,3,0,1,7,0,1,2.68,22,101,65,16,9,6,7,4,0,0,59,,,0,0,0,20,0,0,0,0,0,1,1.13,-0.034,1.75,-0.03%,-0.57,1t start tie,5t 3 out tie,,NYM,1.0,L,4,7,21.65,36.0
163,164,123,2019-08-17,NYN,KCR,GS-7,W(8-7),5,7.0,3,1,1,2,5,0,0,2.61,25,107,67,14,18,11,7,4,1,0,70,,,0,0,0,23,0,0,0,2,0,1,1.27,0.33,1.18,0.18%,2.91,1b start tie,7b 3 out a2,,KCR,0.7142857142857143,W,4,1,24.75,45.0
164,165,128,2019-08-23,NYN,ATL,GS-7,,5,7.0,4,1,1,1,13,0,0,2.56,26,107,78,16,28,6,6,3,1,0,77,,,1,0,0,25,0,0,0,0,0,0,1.08,0.251,1.42,0.20%,2.41,1t start tie,7t 3 out tie,,NYM,0.7142857142857143,L,1,2,36.75,57.0
165,166,133,2019-08-29,NYN,CHC,GS-7,L(8-8),5,7.0,5,4,4,0,7,2,0,2.66,26,100,71,15,10,9,10,2,2,0,58,,,1,0,0,26,0,0,0,0,0,0,0.91,-0.13699999999999998,0.66,-0.06%,-0.59,1t start tie,7t 3 out d3,,NYM,0.7142857142857143,L,1,4,18.75,30.0
166,167,138,2019-09-03,NYN,WSN,GS-8,,4,7.0,8,4,4,3,6,1,1,2.76,31,100,64,17,11,9,12,6,2,0,48,,,1,0,0,26,3,0,0,2,0,0,1.25,0.003,0.77,0.00%,-0.07,1b start tie,8b --- 0 out a1,,WSN,1.5714285714285714,L,10,11,12.55,27.0
167,168,143,2019-09-09,NYN,ARI,GS-7,W(9-8),5,7.0,3,1,1,1,11,1,0,2.7,24,108,69,17,20,7,5,0,0,0,77,,,1,0,0,23,0,0,0,1,0,0,0.94,0.303,0.38,0.07%,2.41,1t start tie,7t 3 out a2,,NYM,0.5714285714285714,W,3,1,37.35,63.0
168,169,148,2019-09-14,NYN,LAD,GS-7,,4,7.0,3,0,0,0,8,0,1,2.61,25,101,65,19,15,11,5,3,1,0,79,,,0,0,0,24,0,0,0,0,0,0,1.1,0.43799999999999994,0.61,0.15%,3.41,1t start tie,7t 3 out tie,,NYM,0.42857142857142855,W,3,0,29.35,45.0
169,170,153,2019-09-20,NYN,CIN,GS-7,W(10-8),5,7.0,4,0,0,0,9,0,0,2.51,25,96,70,13,14,8,8,4,2,0,78,,,3,0,0,25,0,0,0,0,0,0,1.03,0.44,0.46,0.12%,3.81,1b start tie,7b 3 out a3,,CIN,0.5714285714285714,W,8,1,35.35,60.0
170,171,158,2019-09-25,NYN,MIA,GS-7,W(11-8),4,7.0,2,0,0,1,7,0,0,2.43,23,95,60,12,15,9,6,1,1,0,79,,,0,0,0,22,1,0,0,1,0,0,0.28,0.111,0.0,0.00%,3.41,1t start tie,7t 3 out a9,,NYM,0.42857142857142855,W,10,3,31.95,54.0
