,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,17,2004-04-23,ANA,OAK,6-GF,S(1),2,4.0,3,0,0,0,3,0,0,0.63,15,57,40,11,6,5,7,2,2,0,,0.0,0.0,0,0,0,15,0,0,0,0,0,0,0.05,0.013000000000000001,0.07,0.01%,2.22,6b --- 0 out a8,9b end a10,,OAK,0.75,W,12,2
12,13,21,2004-04-28,ANA,DET,8-GF(8),,4,1.0,0,0,0,0,1,0,0,0.59,2,8,5,0,1,1,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,2.37,8b 123 0 out d8,8b end d 8,,DET,0.0,L,2,10
13,14,24,2004-05-01,ANA,MIN,6-7,,2,2.0,2,0,0,1,1,0,0,0.52,9,29,17,7,2,2,5,0,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.86,0.17300000000000001,2.27,0.13%,1.15,6b --- 0 out tie,7b 3 out tie,,MIN,1.5,W,1,0
14,15,26,2004-05-03,ANA,DET,7-7,W(1-0),1,1.0,1,0,0,0,0,0,0,0.49,4,13,10,2,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.83,0.06,1.03,0.05%,0.55,7t --- 0 out d1,7t 3 out d1,,ANA,1.0,W,11,9
15,16,28,2004-05-05,ANA,DET,6-7,H(1),1,1.1,1,0,0,0,2,0,0,0.46,5,19,14,4,1,1,2,2,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,1.08,0.07400000000000001,1.36,0.06%,0.79,6t 1-- 2 out a3,7t 3 out a3,,ANA,0.9090909090909092,W,6,3
16,17,31,2004-05-08,ANA,TBD,8-GF,,2,2.0,1,0,0,0,0,0,0,0.42,7,27,19,5,1,3,4,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.15,0.021,0.18,0.02%,1.09,8t --- 0 out a5,9t end a 5,,ANA,0.5,W,7,2
17,18,33,2004-05-11,ANA,NYY,4-5,,2,1.2,3,2,2,1,3,0,0,1.16,9,51,34,9,4,1,4,4,0,0,,0.0,0.0,1,0,0,8,0,1,0,0,0,0,1.4,-0.193,1.68,-0.14%,-1.36,4b --- 0 out a2,5b 12- 2 out tie,,NYY,3.333333333333333,L,7,8
18,19,36,2004-05-14,ANA,BAL,6-7,,2,2.0,1,1,1,0,2,1,0,1.42,7,28,19,5,3,2,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.5,0.044000000000000004,0.64,0.03%,0.1,6b --- 0 out a4,7b 3 out a3,,BAL,0.5,W,10,9
19,20,38,2004-05-16,ANA,BAL,7-GF(8),,1,1.2,2,1,0,0,1,0,0,1.33,8,32,20,3,2,6,1,0,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,1,0.22,0.002,0.26,0.00%,0.12,7b 1-- 1 out d3,8b end d 4,,BAL,1.6666666666666667,L,0,4
20,21,40,2004-05-19,ANA,NYY,6-7,,2,1.2,1,0,0,2,3,0,0,1.26,8,38,23,8,5,2,1,0,1,0,,3.0,1.0,0,0,0,6,1,0,0,0,0,0,2.15,0.10099999999999999,2.63,0.07%,1.17,6t 123 1 out tie,7t 3 out d1,,ANA,2.5,L,2,4
21,22,44,2004-05-23,ANA,BAL,9-GF,,3,1.0,0,0,0,0,1,0,0,1.21,3,11,7,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.12,0.01%,0.55,9t --- 0 out a5,9t end a 5,,ANA,0.0,W,8,3
22,23,45,2004-05-24,ANA,TOR,6-7,H(2),0,1.1,0,0,0,1,1,0,0,1.16,4,15,9,4,2,1,1,0,0,0,,1.0,0.0,0,1,0,3,0,0,0,0,0,0,1.67,0.158,2.01,0.12%,0.85,6b 1-- 2 out a1,7b 3 out a1,,TOR,0.9090909090909092,L,5,6
23,24,48,2004-05-28,ANA,CHW,7-8,,3,1.1,3,1,1,0,2,0,0,1.39,7,31,18,2,4,3,2,1,1,0,,3.0,0.0,0,0,0,7,0,0,0,0,0,0,3.14,-0.051,4.26,-0.04%,0.4,7b 123 2 out tie,8b 3 out tie,,CHW,2.727272727272727,L,3,4
24,25,51,2004-06-01,ANA,BOS,5-7,W(2-0),3,2.2,2,0,0,0,2,0,0,1.29,9,42,27,9,6,1,6,2,3,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.32,0.156,1.86,0.13%,1.39,5t --- 0 out d1,7t 1-- 2 out a2,,ANA,0.9090909090909092,W,7,6
25,26,53,2004-06-03,ANA,CLE,9-GF,,1,1.0,1,1,1,0,1,0,0,1.50,4,21,13,4,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.46,0.017,0.59,0.01%,-0.46,9t --- 0 out a4,9t end a 3,,ANA,1.0,W,5,2
26,27,55,2004-06-05,ANA,CLE,9-GF,,1,1.0,1,0,0,0,2,0,0,1.46,4,13,9,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.0,0.043,1.32,0.03%,0.55,9t --- 0 out d1,9t end d 1,,ANA,1.0,L,2,3
27,28,57,2004-06-08,ANA,MIL,13-14,,2,2.0,2,0,0,0,3,0,0,1.38,8,38,25,3,5,2,3,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,2.62,0.292,3.56,0.24%,1.09,13t --- 0 out tie,14t 3 out tie,,ANA,1.0,L,0,1
28,29,59,2004-06-10,ANA,MIL,7-8,W(3-0),1,2.0,2,0,0,1,3,0,0,1.32,9,36,20,4,4,3,2,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.81,0.081,1.11,0.07%,1.09,7t --- 0 out d3,8t 3 out d1,,ANA,1.5,W,5,4
29,30,61,2004-06-12,ANA,CHC,7-8,,1,1.1,3,4,4,1,1,0,1,2.13,9,31,17,3,3,3,3,1,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.91,-0.16399999999999998,1.25,-0.14%,-2.47,7t --- 0 out d1,8t 1-- 1 out d4,,ANA,3.636363636363636,L,5,10
30,31,65,2004-06-17,ANA,PIT,8-GF(8),,4,1.0,3,2,2,0,0,1,0,2.49,5,17,10,2,0,1,4,1,1,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,0.49,-0.099,0.67,-0.08%,-1.49,8b --- 0 out d1,8b end d 3,,PIT,3.0,L,2,5
31,32,67,2004-06-19,ANA,HOU,7-7,,1,0.2,3,4,4,1,0,1,0,3.27,6,21,12,3,3,0,5,1,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.35,-0.084,0.47,-0.07%,-2.81,7b --- 0 out a6,7b -2- 2 out a3,,HOU,20.0,W,6,4
32,33,68,2004-06-20,ANA,HOU,5-6,,0,1.1,3,1,1,0,1,0,0,3.38,7,28,19,6,4,5,1,0,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,1.13,-0.185,1.56,-0.15%,-1.14,5b -2- 2 out tie,6b 3 out d2,,HOU,2.727272727272727,L,1,3
33,34,71,2004-06-23,ANA,OAK,7-8,,2,1.2,5,4,3,1,1,0,0,3.83,11,41,23,6,1,4,5,3,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,1,0,0.45,-0.134,0.81,-0.14%,-2.44,7t --- 0 out d2,8t 1-3 2 out d5,,ANA,5.0,L,1,7
34,35,74,2004-06-26,ANA,LAD,5-6,,2,2.0,0,0,0,0,1,0,0,3.67,6,27,15,4,2,1,4,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.71,0.107,1.01,0.09%,0.99,5b --- 0 out d2,6b 3 out tie,,LAD,0.0,W,7,5
35,36,78,2004-07-01,ANA,OAK,6-7,,4,1.2,2,0,0,0,2,0,0,3.55,7,32,20,8,2,0,5,3,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.11,0.017,0.18,0.02%,0.85,6b --- 1 out d6,7b 3 out d3,,OAK,1.6666666666666667,L,3,7
36,37,86,2004-07-10,ANA,TOR,8-GF,,8,2.0,1,0,0,0,2,0,0,3.42,7,26,17,6,4,1,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.002,0.01,0.00%,1.17,8b --- 0 out a9,9b end a 9,,TOR,0.5,W,11,2
37,38,88,2004-07-15,ANA,BOS,8-8,,4,1.0,0,0,0,0,1,0,0,3.35,3,8,7,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.004,0.08,0.00%,0.55,8t --- 0 out a7,8t 3 out a7,,ANA,0.0,W,8,1
38,39,95,2004-07-22,ANA,TEX,9-GF,,6,1.0,1,0,0,0,1,0,0,3.29,4,16,8,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.61,9b --- 0 out a10,9b end a10,,TEX,1.0,W,11,1
39,40,98,2004-07-25,ANA,SEA,8-GF(8),,2,1.0,2,3,3,2,1,0,0,3.72,7,38,22,9,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.19,-0.057,0.3,-0.05%,-2.46,8b --- 0 out d2,8b end d 5,,SEA,4.0,L,2,6
40,41,102,2004-07-29,ANA,SEA,12-GF(13),L(3-1),3,2.0,2,1,1,0,3,0,0,3.75,8,28,21,5,5,4,1,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.19,-0.139,3.31,-0.13%,0.09,12t --- 0 out tie,13t end d 1,,ANA,1.0,L,5,6
41,42,104,2004-07-31,ANA,SEA,7-7,,1,1.0,1,0,0,0,0,0,0,3.68,4,14,9,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.94,0.06,1.41,0.05%,0.55,7t --- 0 out d1,7t 3 out d1,,ANA,1.0,W,9,8
42,43,105,2004-08-01,ANA,SEA,7-8,H(3),0,1.2,2,0,0,0,2,0,0,3.58,6,23,16,3,4,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.68,0.165,2.69,0.16%,0.84,7t --- 0 out a1,8t 1-- 2 out a1,,ANA,1.6666666666666667,W,3,2
43,44,107,2004-08-04,ANA,MIN,7-GF(8),,2,1.1,0,0,0,0,2,0,0,3.50,4,18,12,5,4,1,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.024,0.34,0.02%,1.12,7b 1-3 2 out d3,8b end d 3,,MIN,0.0,L,3,6
44,45,112,2004-08-09,ANA,KCR,8-8,W(4-1),4,1.0,1,1,1,1,1,0,0,3.59,5,16,8,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,0.82,-0.057,1.51,-0.06%,-0.43,8b --- 0 out d1,8b 3 out d2,,KCR,2.0,W,5,3
45,46,113,2004-08-10,ANA,BAL,5-7,,0,2.1,3,0,0,2,3,0,0,3.46,13,62,33,9,5,3,5,3,1,0,,1.0,1.0,1,0,0,11,0,0,1,0,0,1,0.72,-0.017,1.39,-0.02%,0.43,5t -2- 2 out d2,7t 3 out d3,,ANA,2.380952380952381,L,3,11
46,47,117,2004-08-14,ANA,DET,5-7,W(5-1),3,2.1,2,2,2,2,0,2,0,3.61,10,41,23,6,3,3,5,0,2,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,1.11,0.08,2.08,0.09%,-0.57,5t -2- 2 out d2,7t 3 out a3,,ANA,1.9047619047619049,W,11,8
47,48,119,2004-08-17,ANA,TBD,7-GF(8),,2,2.0,2,3,3,1,4,0,1,3.89,10,41,26,7,4,1,3,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.33,-0.03,0.65,-0.04%,-1.92,7b --- 0 out d2,8b end d 5,,TBD,1.5,L,3,8
48,49,125,2004-08-23,ANA,KCR,8-GF,,5,1.1,2,1,1,1,3,0,0,3.95,7,28,19,5,5,1,2,1,0,0,,1.0,0.0,1,0,0,6,0,0,0,0,0,0,0.14,0.006,0.3,0.01%,-0.11,8t -2- 2 out a6,9t end a 5,,ANA,2.727272727272727,W,9,4
49,50,129,2004-08-28,ANA,MIN,7-8,,4,2.0,3,1,1,1,1,0,0,3.96,9,39,22,4,3,3,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.23,-0.016,0.51,-0.02%,0.09,7t --- 0 out d4,8t 3 out d5,,ANA,2.0,L,1,7
50,51,132,2004-09-01,ANA,BOS,6-GF(8),,3,2.2,1,0,0,2,4,0,0,3.82,11,40,25,7,5,2,3,0,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.04,0.005,0.12,0.01%,1.51,6b --- 1 out d7,8b end d 5,,BOS,1.3636363636363635,L,7,12
51,52,141,2004-09-11,ANA,CHW,7-8,,9,1.1,3,2,2,1,1,0,0,3.99,8,37,25,4,2,2,4,4,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.1,-0.011000000000000001,0.21,-0.02%,-1.87,7t --- 0 out d6,8t 12- 1 out d7,,ANA,3.636363636363636,L,6,13
52,53,142,2004-09-12,ANA,CHW,8-8,,0,1.0,0,0,0,0,1,0,0,3.94,4,17,13,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.0,0.0,0.01,0.00%,0.55,8t --- 0 out a11,8t 3 out a11,,ANA,0.0,W,11,0
53,54,144,2004-09-14,ANA,SEA,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.89,3,11,7,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.22,0.01%,0.55,8b --- 0 out d3,8b end d 3,,SEA,0.0,L,2,3
54,55,151,2004-09-21,ANA,SEA,8-GF,,6,2.0,2,1,1,0,0,1,0,3.90,7,13,10,2,0,5,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.21,0.002,0.42,0.00%,0.09,8t --- 0 out d3,9t end d 4,,ANA,1.0,L,3,7
55,56,152,2004-09-22,ANA,SEA,6-6,,0,0.2,3,4,4,0,0,0,0,4.32,6,25,16,3,1,3,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,0.11,-0.02,0.2,-0.02%,-1.92,6t --- 0 out d6,6t 12- 2 out d8,,ANA,15.0,L,6,16
56,57,153,2004-09-24,ANA,OAK,8-GF,,1,2.0,1,0,0,1,1,0,0,4.21,8,35,21,5,2,3,3,0,1,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,0.12,0.013999999999999999,0.39,0.03%,1.09,8t --- 0 out d4,9t end d 4,,ANA,1.0,L,3,6
57,58,158,2004-09-29,ANA,TEX,8-8,,4,0.1,0,0,0,0,0,0,0,4.20,1,4,2,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.91,0.027000000000000003,3.58,0.07%,0.37,8b -2- 2 out d1,8b 3 out d1,,TEX,0.0,W,8,7
58,59,159,2004-09-30,ANA,TEX,5-7,,0,2.2,1,1,1,0,1,0,0,4.17,9,36,25,8,2,3,5,1,0,0,,2.0,1.0,0,0,0,7,0,1,0,0,2,0,0.44,-0.028999999999999998,1.82,-0.07%,0.49,5b 1-3 1 out d3,7b 3 out d3,,TEX,0.4545454545454545,L,3,6
59,60,162,2004-10-03,ANA,OAK,7-8,BL(5-2),2,1.1,2,1,1,1,1,0,1,4.21,8,29,15,2,2,1,4,2,0,0,,2.0,2.0,1,0,0,6,1,0,0,0,0,0,2.56,-0.259,0.0,0.00%,-0.96,7b -23 0 out a2,8b 1-- 1 out d1,,OAK,2.727272727272727,L,2,3
60,61,5,2005-04-09,ANA,KCR,GS-5,W(1-0),99,5.0,3,3,3,4,4,1,1,5.40,23,92,54,15,9,6,8,1,1,0,49.0,,,0,0,0,17,1,0,0,0,0,0,1.23,0.087,1.26,0.05%,-0.41,1t start tie,5t 3 out a4,,LAA,1.4,W,8,3
61,62,9,2005-04-13,ANA,TEX,7-8,,3,1.2,3,1,1,0,0,0,0,5.40,8,33,22,5,1,3,5,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.27,0.001,0.35,0.00%,-0.13,7b --- 0 out d3,8b 1-- 2 out d4,,TEX,2.5,L,5,7
62,63,14,2005-04-19,ANA,SEA,GS-3,L(1-1),5,2.1,4,5,5,5,3,2,0,9.00,16,75,38,11,4,3,5,1,1,0,27.0,,,1,0,0,11,0,0,0,0,0,0,0.71,-0.35100000000000003,0.91,-0.27%,-4.38,1t start tie,3t 12- 1 out d4,,LAA,4.285714285714286,L,3,5
63,64,17,2005-04-22,ANA,OAK,6-6,,2,1.0,0,0,0,0,1,0,0,8.10,3,10,7,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.076,1.33,0.06%,0.52,6t --- 0 out tie,6t 3 out tie,,LAA,0.0,L,3,4
64,65,20,2005-04-26,ANA,NYY,4-7,,3,3.1,6,2,2,2,2,0,0,7.43,17,60,37,9,3,6,7,2,0,0,,0.0,0.0,0,0,0,15,1,0,0,1,0,0,0.03,-0.002,0.04,0.00%,-0.34,4b --- 2 out d8,7b 3 out d9,,NYY,2.5806451612903225,L,4,12
65,66,24,2005-04-30,ANA,MIN,8-GF(8),,3,1.0,2,0,0,0,1,0,0,6.91,4,22,14,2,1,3,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.31,0.016,0.36,0.01%,0.54,8b --- 0 out d2,8b end d 2,,MIN,2.0,L,2,4
66,67,31,2005-05-08,ANA,DET,3-7,,7,4.1,3,3,2,4,4,0,0,6.27,20,83,51,12,11,7,5,1,1,0,,1.0,1.0,0,0,0,16,1,0,0,0,0,0,0.13,-0.027999999999999997,0.17,-0.02%,-1.56,3t -2- 1 out d6,7t -2- 2 out d9,,LAA,1.707317073170732,L,1,10
67,68,37,2005-05-15,ANA,DET,8-GF,,6,1.1,2,0,0,1,1,0,0,5.85,7,29,17,5,4,3,2,2,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.19,0.009000000000000001,0.23,0.01%,0.96,8b 12- 2 out a6,9b end a 6,,DET,2.727272727272727,W,9,3
68,69,39,2005-05-17,ANA,CLE,5-6,,1,1.2,5,4,4,1,2,0,0,7.06,11,32,19,4,4,4,4,3,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,1,0,0.19,-0.06,0.24,-0.05%,-3.31,5b --- 0 out d4,6b -2- 2 out d7,,CLE,5.0,L,5,13
69,70,43,2005-05-22,ANA,LAD,7-7,,4,0.1,3,2,2,0,0,1,0,7.77,4,10,7,1,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,-0.13,0.59,-0.09%,-1.69,7b --- 0 out d1,7b 1-3 1 out d2,,LAD,30.0,L,2,6
70,71,83,2005-07-05,ANA,MIN,6-6,H(1),43,1.0,1,0,0,0,0,0,0,7.43,4,22,13,1,2,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.92,0.081,1.92,0.05%,0.52,6t --- 0 out a1,6t 3 out a1,,LAA,1.0,W,2,1
71,72,85,2005-07-07,ANA,SEA,7-7,,1,1.0,1,1,1,2,1,0,0,7.50,5,26,16,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.14,-0.006,0.09,0.00%,-0.48,7t --- 0 out d6,7t 3 out d7,,LAA,3.0,L,2,10
72,73,86,2005-07-08,ANA,SEA,8-GF,,0,1.2,2,2,2,1,0,0,1,7.71,8,23,14,3,2,1,5,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,1,0,0,0.17,0.0,0.13,0.00%,-0.79,8t -2- 1 out d4,9t end d 6,,LAA,2.5,L,4,10
73,74,88,2005-07-10,ANA,SEA,4-6,,1,3.0,2,2,2,0,2,1,0,7.53,11,41,26,6,4,7,2,0,0,0,,0.0,0.0,1,0,0,11,0,0,0,0,0,0,0.53,-0.091,0.59,-0.06%,-0.45,4t --- 0 out d2,6t 3 out d4,,LAA,0.6666666666666666,L,4,7
74,75,100,2005-07-26,ANA,TOR,4-7,,15,3.1,3,0,0,2,2,0,1,6.75,16,63,33,7,8,5,6,2,1,0,,1.0,1.0,0,0,0,13,0,0,0,1,0,1,0.07,-0.002,0.07,0.00%,0.6,4b 1-- 0 out d6,7b 12- 1 out d7,,TOR,1.6129032258064515,L,0,8
75,76,105,2005-07-31,ANA,NYY,10-GF(11),BL(1-2),4,1.1,4,2,2,2,4,0,0,7.02,10,55,32,5,8,3,1,0,0,0,,0.0,0.0,0,0,0,8,1,1,1,0,0,0,4.49,-0.653,6.95,-0.61%,-1.89,10b --- 0 out a1,11b end d 1,,NYY,5.454545454545454,L,7,8
76,77,108,2005-08-04,ANA,BAL,8-GF,,3,2.0,1,0,0,0,1,0,0,6.62,7,24,18,4,4,2,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.24,0.025,0.33,0.02%,1.04,8t --- 0 out d3,9t end d 3,,LAA,0.5,L,1,4
77,78,110,2005-08-06,ANA,TBD,4-8,,1,4.1,1,0,0,1,6,0,0,5.90,15,54,35,10,8,5,3,1,0,0,,1.0,1.0,0,0,0,14,0,0,0,0,0,0,0.31,0.051,0.47,0.05%,1.4,4t -2- 2 out d4,8t 3 out d2,,LAA,0.4878048780487805,L,4,6
78,79,113,2005-08-10,ANA,OAK,8-GF(8),,3,1.0,0,0,0,0,0,0,0,5.75,3,8,7,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.39,0.02%,0.53,8b --- 0 out d2,8b end d 2,,OAK,0.0,L,3,4
79,80,115,2005-08-12,ANA,SEA,8-GF,,1,2.0,2,0,0,0,3,0,0,5.48,8,37,23,7,5,2,3,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.15,0.022000000000000002,0.28,0.03%,1.0,8b --- 0 out a5,9b end a 5,,SEA,1.0,W,9,4
80,81,118,2005-08-15,ANA,TOR,8-8,,2,1.0,0,0,0,0,1,0,0,5.36,3,12,9,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.054000000000000006,1.12,0.05%,0.52,8t --- 0 out d1,8t 3 out d1,,LAA,0.0,W,5,4
81,82,119,2005-08-16,ANA,TOR,9-GF,,0,0.2,0,0,0,0,0,0,0,5.28,2,6,6,3,0,0,2,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.33,0.065,1.82,0.05%,0.93,9t 12- 1 out d1,9t end d 1,,LAA,0.0,L,3,4
82,83,122,2005-08-19,ANA,BOS,7-8,,2,2.0,1,0,0,0,1,0,0,5.05,7,28,20,7,3,0,6,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.6,0.066,0.87,0.06%,1.04,7t --- 0 out d2,8t 3 out d2,,LAA,0.5,L,3,4
83,84,125,2005-08-23,ANA,BAL,9-9,,3,0.2,3,3,3,0,1,0,0,5.55,5,18,12,6,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.5,-0.009000000000000001,0.76,-0.01%,-0.27,9b --- 0 out a5,9b 123 2 out a5,,BAL,15.0,W,7,6
