,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
75,76,51,2015-06-01,ATL,ARI,GS-8,W(4-2),4,8.0,7,1,1,0,4,0,0,3.19,30,113.0,77.0,20.0,6.0,6.0,20.0,14.0,0.0,0.0,68.0,,,1,0,0,29,2,0,0,1,1,0,0.63,0.214,0.68,0.14%,2.9,1b start tie,8b 3 out a6,,ARI,0.875,W,8,1,,
76,77,56,2015-06-07,ATL,PIT,GS-5,L(4-3),5,5.0,7,3,3,1,5,0,1,3.36,24,88.0,56.0,16.0,8.0,6.0,11.0,5.0,0.0,0.0,45.0,,,1,0,0,22,1,0,0,0,0,0,1.32,-0.127,1.52,-0.09%,-0.75,1t start tie,5t 3 out d3,,ATL,1.6,L,0,3,,
77,78,61,2015-06-12,ATL,NYM,GS-7,L(4-4),4,6.1,6,5,4,4,6,2,0,3.56,28,107.0,68.0,14.0,13.0,7.0,11.0,3.0,2.0,0.0,45.0,,,0,0,0,24,1,0,1,1,0,0,0.81,-0.185,1.1,-0.15%,-1.33,1b start tie,7b 1-- 1 out d1,,NYM,1.639344262295082,L,3,5,,
78,79,66,2015-06-17,ATL,BOS,GS-6,,4,6.0,5,2,1,2,7,1,0,3.4,26,95.0,68.0,20.0,11.0,9.0,8.0,2.0,1.0,0.0,61.0,,,0,0,0,23,0,0,0,0,0,1,1.4,-0.001,1.29,0.00%,0.7,1t start tie,6t 3 out d1,,ATL,1.1666666666666667,W,5,2,,
79,80,71,2015-06-23,ATL,WSN,GS-7,L(4-5),5,7.0,10,3,3,1,2,0,0,3.44,30,98.0,66.0,18.0,7.0,17.0,10.0,8.0,0.0,0.0,46.0,,,1,0,0,28,1,0,0,2,0,0,0.68,-0.094,1.14,-0.09%,0.31,1b start tie,7b 3 out d3,,WSN,1.5714285714285714,L,1,3,,
80,81,76,2015-06-28,ATL,PIT,GS-8,W(5-5),4,7.1,5,0,0,0,8,0,1,3.17,27,94.0,64.0,20.0,10.0,9.0,9.0,4.0,1.0,0.0,76.0,,,1,1,0,25,1,0,0,0,0,0,1.34,0.41,1.08,0.20%,3.03,1b start tie,8b -2- 1 out a2,,PIT,0.7042253521126761,W,2,1,,
81,82,81,2015-07-04,ATL,PHI,GS-6,W(6-5),5,6.0,10,4,4,2,4,1,0,3.34,29,88.0,59.0,16.0,5.0,10.0,13.0,5.0,2.0,0.0,38.0,,,0,0,0,26,2,0,0,1,0,0,0.73,0.08900000000000001,0.72,0.05%,-1.3,1t start tie,6t 3 out a5,,ATL,2.0,W,9,5,,
82,83,86,2015-07-09,ATL,COL,GS-0,,4,0.0,0,0,0,0,0,0,0,3.34,0,,,,,,,,,,50.0,,,0,0,0,0,0,0,0,0,0,0,,,,,,0t start tie,0t --- 0 out tie,,COL,,L,3,5,,
83,84,89,2015-07-12,ATL,COL,GS-6,L(6-6),2,5.2,10,7,7,2,6,0,0,3.76,29,100.0,63.0,16.0,10.0,10.0,11.0,6.0,0.0,0.0,25.0,,,0,0,0,26,0,1,1,0,0,0,1.09,-0.366,0.86,-0.17%,-2.24,1b start tie,6b 1-3 2 out d2,,COL,2.3076923076923075,L,3,11,,
84,85,94,2015-07-21,ATL,LAD,GS-7,W(7-6),8,6.2,6,3,3,4,3,2,0,3.78,28,107.0,59.0,13.0,7.0,10.0,11.0,4.0,1.0,0.0,49.0,,,0,0,0,23,1,0,0,2,0,0,1.52,0.046,1.03,0.02%,0.06,1t start tie,7t --- 2 out a1,,ATL,1.6129032258064515,W,4,3,,
85,86,99,2015-07-27,ATL,BAL,GS-8,,5,7.1,3,0,0,2,7,0,0,3.54,27,112.0,72.0,19.0,9.0,8.0,10.0,2.0,4.0,0.0,77.0,,,0,0,0,25,0,0,0,0,0,0,1.15,0.441,0.7,0.16%,3.45,1b start tie,8b 1-- 1 out tie,,BAL,0.7042253521126761,L,1,2,,
86,87,106,2015-08-04,LAN,PHI,GS-7,L(7-7),7,6.1,8,4,4,2,8,0,0,3.65,29,109.0,71.0,18.0,16.0,10.0,9.0,8.0,0.0,0.0,47.0,,,0,0,0,27,2,0,1,1,0,1,1.42,0.037000000000000005,1.99,0.03%,0.64,1b start tie,7b 123 1 out tie,,PHI,1.639344262295082,L,2,6,,
87,88,111,2015-08-09,LAN,PIT,GS-5,,4,5.0,5,3,3,3,5,1,1,3.72,24,91.0,55.0,16.0,14.0,9.0,6.0,5.0,0.0,0.0,47.0,,,0,0,0,19,1,1,0,1,1,0,1.12,0.006999999999999999,1.71,0.01%,-0.7,1b start a 2,5b 3 out a2,,PIT,1.6,L,6,13,,
88,89,116,2015-08-14,LAN,CIN,GS-7,W(8-7),4,6.1,5,3,3,3,3,1,0,3.74,25,82.0,52.0,22.0,5.0,11.0,8.0,6.0,1.0,0.0,51.0,,,0,0,0,22,1,0,0,1,0,0,1.08,0.114,1.78,0.11%,-0.15,1t start tie,7t --- 1 out a2,,LAD,1.3114754098360657,W,5,3,,
89,90,120,2015-08-19,LAN,OAK,GS-6,L(8-8),4,5.2,5,3,3,3,1,0,0,3.79,22,82.0,48.0,14.0,3.0,9.0,9.0,7.0,0.0,0.0,45.0,,,0,0,0,19,1,0,0,2,0,0,1.18,-0.166,1.97,-0.17%,-0.39,1b start tie,6b 1-- 2 out d1,,OAK,1.5384615384615383,L,2,5,,
90,91,124,2015-08-25,LAN,CIN,GS-6,W(9-8),5,5.2,4,1,1,3,4,0,0,3.7,22,88.0,50.0,12.0,11.0,9.0,6.0,4.0,1.0,0.0,58.0,,,0,0,0,19,2,0,0,2,0,0,1.01,0.258,1.93,0.30%,2.57,1b start a 1,6b 1-- 2 out a5,,CIN,1.346153846153846,W,5,1,,
91,92,129,2015-08-30,LAN,CHC,GS-6,L(9-9),4,6.0,8,2,2,1,7,1,0,3.67,27,102.0,65.0,23.0,13.0,9.0,10.0,5.0,0.0,0.0,54.0,,,0,0,0,26,1,0,0,0,0,0,0.65,0.0,1.04,0.00%,0.64,1t start tie,6t 3 out d2,,LAD,1.5,L,0,2,,
92,93,135,2015-09-05,LAN,SDP,GS-7,W(10-9),5,7.0,3,0,0,4,4,0,1,3.51,28,97.0,54.0,18.0,7.0,10.0,9.0,4.0,1.0,0.0,71.0,,,0,0,1,22,0,0,0,0,0,0,1.41,0.467,0.77,0.15%,3.09,1b start tie,7b 3 out a1,,SDP,1.0,W,2,0,,
93,94,140,2015-09-11,LAN,ARI,GS-2,L(10-10),5,1.2,8,8,6,1,1,2,0,3.81,15,62.0,37.0,11.0,5.0,6.0,7.0,5.0,0.0,0.0,11.0,,,0,0,0,14,0,1,0,0,0,1,0.61,-0.371,0.18,-0.06%,-5.52,1b start tie,2b 1-3 2 out d6,,ARI,7.5,L,4,12,,
94,95,145,2015-09-16,LAN,COL,GS-8,W(11-10),4,8.0,1,0,0,0,5,0,0,3.63,25,78.0,52.0,13.0,5.0,13.0,7.0,4.0,0.0,0.0,85.0,,,0,0,0,25,0,0,0,0,0,0,0.82,0.48100000000000004,0.28,0.10%,3.53,1t start tie,8t 3 out a2,,LAD,0.125,W,2,0,,
95,96,150,2015-09-22,LAN,ARI,GS-7,L(11-11),5,6.1,3,2,2,0,6,1,0,3.6,21,79.0,53.0,18.0,9.0,10.0,5.0,4.0,0.0,0.0,65.0,,,0,0,0,20,1,0,0,0,0,0,0.79,0.042,0.27,0.01%,0.85,1t start tie,7t --- 1 out d2,,LAD,0.4918032786885246,L,0,8,,
96,97,155,2015-09-27,LAN,COL,GS-6,L(11-12),4,5.1,11,8,8,2,1,1,0,3.89,28,83.0,55.0,11.0,5.0,14.0,11.0,6.0,1.0,0.0,13.0,,,0,0,0,25,2,0,1,1,0,0,1.21,-0.47,0.31,-0.07%,-4.17,1b start tie,6b -23 1 out d2,,COL,2.549019607843137,L,5,12,,
97,98,160,2015-10-02,LAN,SDP,GS-7,W(12-12),4,7.0,5,2,2,1,4,0,0,3.84,26,88.0,55.0,14.0,8.0,15.0,6.0,5.0,0.0,0.0,62.0,,,0,0,0,23,2,0,0,1,1,0,0.63,0.184,0.19,0.03%,1.09,1t start tie,7t 3 out a4,,LAD,0.8571428571428571,W,6,2,,
98,99,4,2016-04-07,LAN,SFG,GS-6,L(0-1),99,5.0,8,5,5,2,3,0,0,9.0,25,85.0,57.0,20.0,5.0,12.0,8.0,4.0,1.0,0.0,32.0,,,0,0,0,23,2,1,0,0,0,0,1.35,-0.188,1.68,-0.14%,-1.6,1b start tie,6b 12- 0 out a1,,SFG,2.0,L,6,12,,
99,100,9,2016-04-13,LAN,ARI,GS-8,W(1-1),5,7.0,5,1,1,3,3,1,0,4.5,26,105.0,69.0,23.0,11.0,14.0,6.0,4.0,0.0,0.0,63.0,,,0,1,1,23,0,0,0,1,0,0,1.03,0.207,1.14,0.14%,1.99,1t start tie,8t 1-- 0 out a2,,LAD,1.1428571428571428,W,3,1,,
100,101,14,2016-04-19,LAN,ATL,GS-4,L(1-2),5,4.0,7,6,3,3,1,0,2,5.06,25,88.0,58.0,15.0,7.0,14.0,5.0,3.0,1.0,0.0,28.0,,,0,0,0,19,0,0,0,1,1,2,0.8,-0.285,0.86,-0.18%,-4.06,1b start tie,4b 3 out d6,,ATL,2.5,L,1,8,,
101,102,19,2016-04-24,LAN,COL,GS-6,,4,5.0,6,5,5,3,5,0,0,6.0,24,96.0,55.0,21.0,4.0,10.0,6.0,2.0,1.0,0.0,37.0,,,0,0,0,21,1,0,0,0,0,0,0.89,-0.15,1.22,-0.12%,-2.48,1b start tie,6b 1-3 0 out a3,,COL,1.8,W,12,10,,
102,103,24,2016-04-29,LAN,SDP,GS-7,,4,7.0,5,1,1,1,9,0,0,4.82,26,100.0,66.0,22.0,9.0,7.0,9.0,6.0,0.0,0.0,71.0,,,0,0,0,25,1,0,0,1,0,0,1.02,0.262,1.22,0.19%,2.37,1t start tie,7t 3 out tie,,LAD,0.8571428571428571,L,1,5,,
103,104,28,2016-05-04,LAN,TBR,GS-6,L(1-3),4,5.0,6,5,4,0,7,3,0,5.18,22,78.0,52.0,18.0,10.0,6.0,9.0,3.0,2.0,0.0,44.0,,,0,0,0,22,1,0,0,0,0,1,0.82,-0.35700000000000004,0.86,-0.22%,-2.59,1b start tie,6b --- 0 out d3,,TBR,1.2,L,5,8,,
104,105,33,2016-05-10,LAN,NYM,GS-7,,5,6.1,4,2,1,2,9,0,0,4.58,24,102.0,64.0,22.0,12.0,7.0,7.0,4.0,1.0,0.0,66.0,,,0,1,1,22,0,0,0,0,0,1,1.16,0.182,1.2,0.11%,1.11,1t start tie,7t --- 1 out tie,,LAD,0.9836065573770492,W,3,2,,
105,106,38,2016-05-15,LAN,STL,GS-6,,4,6.0,3,1,1,1,5,1,1,4.17,22,92.0,61.0,21.0,9.0,8.0,7.0,1.0,3.0,0.0,66.0,,,0,0,0,20,0,0,0,1,0,0,1.1,0.225,1.26,0.16%,1.89,1t start tie,6t 3 out tie,,LAD,0.6666666666666666,L,2,5,,
106,107,44,2016-05-21,LAN,SDP,GS-7,,5,6.0,4,2,2,1,13,0,0,4.03,24,93.0,63.0,22.0,15.0,3.0,6.0,5.0,0.0,0.0,68.0,,,2,0,0,21,1,0,0,0,1,0,1.24,-0.129,1.32,-0.08%,0.48,1b start tie,7b 1-3 0 out a1,,SDP,0.8333333333333334,L,2,3,,
107,108,52,2016-05-30,LAN,CHC,GS-5,L(1-4),8,5.0,7,2,2,3,7,0,0,3.99,24,87.0,59.0,19.0,10.0,6.0,8.0,5.0,0.0,0.0,49.0,,,0,1,0,21,1,0,0,0,0,0,1.27,-0.003,1.52,0.00%,0.5,1b start tie,5b 3 out d2,,CHC,2.0,L,0,2,,
108,109,152,2016-09-21,LAN,SFG,8-8,,99,1.0,0,0,0,0,0,0,0,3.92,3,12.0,7.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.04,0.00%,0.48,8t --- 0 out a6,8t 3 out a6,,LAD,0.0,W,9,3,,
109,110,157,2016-09-27,LAN,SDP,5-5,,5,1.0,0,0,0,0,2,0,0,3.86,3,19.0,12.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.07,0.00%,0.47,5b --- 0 out d2,5b 3 out d2,,SDP,0.0,L,1,7,,
110,111,159,2016-09-29,LAN,SDP,8-8,,1,1.0,1,0,0,0,0,0,0,3.79,3,12.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.17,0.006,0.02,0.00%,0.47,8b --- 0 out a6,8b 3 out a6,,SDP,1.0,W,9,4,,
111,112,162,2016-10-02,LAN,SFG,5-5,,2,1.0,0,0,0,1,2,0,0,3.73,4,17.0,11.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.012,0.0,0.00%,0.48,5b --- 0 out d4,5b 3 out d4,,SFG,1.0,L,1,7,,
112,113,3,2017-04-05,LAN,SDP,7-8,H(1),99,2.0,0,0,0,1,1,0,0,0.0,7,22.0,16.0,4.0,3.0,2.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.19,0.14400000000000002,1.23,0.09%,0.99,7t --- 0 out a2,8t 3 out a2,,LAD,0.5,W,3,1,,
113,114,8,2017-04-10,LAN,CHC,GS-4,,4,3.2,3,2,1,5,4,0,0,1.59,19,70.0,39.0,13.0,7.0,4.0,6.0,1.0,3.0,0.0,48.0,,,0,0,0,14,1,0,1,0,0,0,1.02,-0.075,1.0,-0.04%,-0.67,1b start tie,4b 123 2 out d2,,CHC,2.5,L,2,3,,
114,115,12,2017-04-15,LAN,ARI,5-8,W(1-0),4,3.1,0,0,0,0,3,0,0,1.0,12,41.0,29.0,7.0,6.0,8.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,12,0,0,0,0,0,3,1.42,0.29600000000000004,1.58,0.20%,1.72,5t --- 0 out tie,8t --- 1 out a1,,LAD,0.0,W,8,4,,
115,116,17,2017-04-21,LAN,ARI,GS-5,,5,4.2,7,4,4,1,6,1,0,3.29,22,76.0,52.0,15.0,8.0,9.0,7.0,4.0,1.0,0.0,39.0,,,0,0,0,21,2,0,1,0,0,0,1.2,-0.22399999999999998,1.34,-0.15%,-1.46,1b start a 2,5b 1-- 2 out d1,,ARI,1.9047619047619049,L,5,13,,
116,117,22,2017-04-26,LAN,SFG,GS-6,,4,6.0,1,0,0,1,5,0,0,2.29,20,77.0,49.0,19.0,7.0,10.0,4.0,1.0,1.0,0.0,74.0,,,0,0,0,19,0,0,0,0,0,0,0.93,0.337,0.87,0.19%,3.04,1b start tie,6b 3 out a3,,SFG,0.3333333333333333,L,3,4,,
117,118,28,2017-05-02,LAN,SFG,GS-5,W(2-0),5,5.0,7,5,4,1,8,0,0,3.28,23,94.0,63.0,18.0,11.0,8.0,6.0,4.0,0.0,0.0,42.0,,,0,0,0,22,1,0,0,0,0,0,1.08,-0.239,1.17,-0.16%,-2.52,1t start tie,5t 3 out a5,,LAD,1.6,W,13,5,,
118,119,32,2017-05-08,LAN,PIT,GS-5,W(3-0),5,5.0,2,0,0,1,11,0,0,2.73,19,88.0,60.0,14.0,14.0,6.0,1.0,1.0,0.0,0.0,73.0,,,0,0,0,18,0,0,0,0,0,1,0.27,0.094,0.32,0.07%,2.48,1t start tie,5t 3 out a10,,LAD,0.6,W,12,1,,
119,120,37,2017-05-13,LAN,COL,GS-6,W(4-0),4,6.0,5,0,0,1,10,0,0,2.27,23,88.0,60.0,21.0,14.0,8.0,4.0,3.0,0.0,0.0,71.0,,,1,0,0,22,0,0,0,0,0,0,1.16,0.366,1.79,0.34%,3.63,1b start tie,6b 3 out a3,,COL,1.0,W,4,0,,
120,121,43,2017-05-19,LAN,MIA,GS-8,W(5-0),5,7.1,6,0,0,2,4,0,1,1.88,29,96.0,64.0,13.0,12.0,19.0,3.0,3.0,0.0,0.0,68.0,,,0,0,0,26,1,0,0,3,0,1,0.7,0.247,0.85,0.18%,3.06,1t start tie,8t 12- 1 out a5,,LAD,1.1267605633802815,W,7,2,,
121,122,49,2017-05-26,LAN,CHC,GS-5,W(6-0),6,5.0,2,0,0,2,8,0,1,1.69,18,91.0,59.0,19.0,12.0,6.0,1.0,0.0,1.0,0.0,69.0,,,0,1,1,15,0,0,0,1,0,0,0.92,0.275,1.17,0.21%,2.48,1t start tie,5t 3 out a2,,LAD,0.8,W,4,0,,
122,123,63,2017-06-10,LAN,CIN,GS-6,,14,5.2,5,3,3,0,7,0,1,2.01,23,87.0,61.0,11.0,14.0,12.0,4.0,2.0,0.0,0.0,54.0,,,0,0,0,22,1,0,0,0,0,0,1.07,0.179,1.32,0.13%,1.54,1t start tie,6t 12- 2 out a3,,LAD,0.9615384615384616,W,5,4,,
123,124,68,2017-06-16,LAN,CIN,GS-8,W(7-0),5,8.0,4,1,1,0,5,1,1,1.9,27,89.0,69.0,23.0,7.0,11.0,10.0,5.0,0.0,0.0,75.0,,,0,1,1,26,1,0,0,1,0,0,1.03,0.465,1.2,0.32%,3.18,1b start tie,8b 3 out a2,,CIN,0.5,W,3,1,,
124,125,75,2017-06-23,LAN,COL,GS-6,W(8-0),6,6.0,3,1,1,2,7,0,0,1.86,23,98.0,65.0,11.0,21.0,9.0,5.0,4.0,0.0,0.0,67.0,,,0,0,0,21,1,0,0,0,0,0,0.91,0.147,1.24,0.12%,1.97,1t start tie,6t 3 out a4,,LAD,0.8333333333333334,W,6,1,,
125,126,82,2017-06-30,LAN,SDP,GS-6,W(9-0),6,6.0,2,1,1,3,8,0,0,1.83,23,94.0,58.0,17.0,15.0,6.0,6.0,4.0,0.0,0.0,69.0,,,0,0,0,20,2,0,0,0,0,0,0.47,0.127,0.43,0.07%,1.95,1b start a 4,6b 3 out a9,,SDP,0.8333333333333334,W,10,4,,
126,127,86,2017-07-05,LAN,ARI,GS-7,W(10-0),4,7.0,3,0,0,2,10,0,0,1.67,26,85.0,61.0,17.0,17.0,6.0,8.0,5.0,1.0,0.0,79.0,,,0,0,0,23,1,0,0,0,0,0,1.34,0.461,1.77,0.37%,3.47,1t start tie,7t 3 out a1,,LAD,0.7142857142857143,W,1,0,,
127,128,92,2017-07-15,LAN,MIA,GS-6,W(11-0),9,6.0,3,0,0,1,4,0,0,1.56,21,80.0,56.0,13.0,11.0,11.0,5.0,3.0,1.0,0.0,69.0,,,0,0,0,20,0,0,0,1,0,0,0.43,0.168,0.2,0.05%,2.79,1b start tie,6b 3 out a6,,MIA,0.6666666666666666,W,7,1,,
128,129,97,2017-07-21,LAN,ATL,GS-5,L(11-1),5,4.2,9,9,7,4,4,2,0,2.17,27,100.0,64.0,16.0,9.0,8.0,11.0,4.0,3.0,0.0,14.0,,,0,0,0,23,1,0,1,1,0,1,0.74,-0.297,0.25,-0.06%,-6.63,1t start tie,5t --- 2 out d9,,LAD,3.095238095238095,L,3,12,,
129,130,103,2017-07-28,LAN,SFG,GS-7,W(12-1),6,7.0,8,4,4,0,5,1,0,2.38,28,99.0,63.0,19.0,8.0,11.0,12.0,7.0,1.0,0.0,50.0,,,0,0,0,28,2,0,0,0,0,0,1.11,-0.23,0.19,-0.02%,-0.53,1t start tie,7t 3 out d2,,LAD,1.1428571428571428,W,6,4,,
130,131,108,2017-08-03,LAN,ATL,GS-6,W(13-1),5,6.0,7,1,1,2,2,0,0,2.33,25,87.0,58.0,17.0,4.0,11.0,10.0,5.0,0.0,0.0,54.0,,,0,0,1,23,3,0,0,1,0,1,1.23,0.23199999999999998,0.12,0.01%,2.1,1b start tie,6b 3 out a3,,ATL,1.5,W,7,4,,
131,132,113,2017-08-09,LAN,ARI,GS-6,W(14-1),5,6.0,6,2,2,1,4,1,0,2.37,25,88.0,59.0,13.0,13.0,6.0,14.0,7.0,3.0,0.0,55.0,,,0,0,0,24,3,0,0,0,0,0,1.02,0.07200000000000001,0.05,0.00%,1.35,1b start tie,6b 3 out d1,,ARI,1.1666666666666667,W,3,2,,
132,133,118,2017-08-15,LAN,CHW,GS-7,,5,7.0,6,1,1,0,6,1,0,2.3,27,79.0,58.0,17.0,12.0,11.0,10.0,6.0,2.0,0.0,67.0,,,0,0,0,26,1,0,0,0,0,0,1.03,0.282,0.0,0.00%,2.47,1t start tie,7t 3 out tie,,LAD,0.8571428571428571,W,6,1,,
133,134,123,2017-08-21,LAN,PIT,GS-6,,5,6.0,5,3,3,0,5,3,0,2.41,23,86.0,58.0,19.0,6.0,9.0,9.0,4.0,0.0,0.0,55.0,,,0,0,0,23,0,0,0,0,0,0,0.47,-0.105,0.0,0.00%,0.01,1b start tie,6b 3 out d3,,PIT,0.8333333333333334,W,6,5,,
134,135,136,2017-09-03,LAN,SDP,GS-6,L(14-2),12,6.0,7,4,4,3,7,2,0,2.57,27,98.0,65.0,18.0,9.0,4.0,13.0,6.0,1.0,0.0,46.0,,,1,0,0,23,1,0,0,1,0,0,0.88,-0.237,0.0,0.00%,-1.05,1b start tie,6b 3 out d2,,SDP,1.6666666666666667,L,4,6,,
135,136,142,2017-09-09,LAN,COL,GS-5,L(14-3),5,5.0,8,5,5,3,2,1,1,2.81,27,88.0,57.0,16.0,7.0,12.0,9.0,7.0,0.0,0.0,30.0,,,0,0,0,22,3,0,2,0,0,0,0.83,-0.314,0.03,-0.01%,-2.52,1t start tie,5t 3 out d2,,LAD,2.2,L,5,6,,
136,137,147,2017-09-15,LAN,WSN,GS-6,W(15-3),5,6.0,3,0,0,1,8,0,1,2.69,22,91.0,63.0,21.0,10.0,4.0,8.0,4.0,1.0,0.0,73.0,,,0,0,0,20,1,0,0,1,0,0,0.37,0.131,0.02,0.01%,3.23,1b start a 1,6b 3 out a7,,WSN,0.6666666666666666,W,7,0,,
137,138,152,2017-09-20,LAN,PHI,GS-6,,4,6.0,3,2,2,0,6,0,0,2.71,21,82.0,62.0,22.0,10.0,10.0,5.0,4.0,0.0,0.0,64.0,,,0,0,0,21,1,0,0,0,0,0,0.69,0.07400000000000001,0.03,0.00%,1.04,1b start tie,6b 3 out d1,,PHI,0.5,L,5,7,,
138,139,158,2017-09-26,LAN,SDP,GS-6,W(16-3),5,6.0,8,2,2,1,1,2,0,2.72,27,86.0,56.0,11.0,4.0,8.0,17.0,5.0,2.0,0.0,48.0,,,0,0,0,26,1,0,1,0,0,0,1.21,0.049,0.05,0.00%,0.97,1t start tie,6t 3 out a2,,LAD,1.5,W,9,2,,
139,140,2,2018-03-30,LAN,SFG,GS-8,,99,8.0,1,0,0,0,5,0,0,0.0,28,90.0,65.0,16.0,12.0,15.0,8.0,2.0,1.0,0.0,85.0,,,0,0,0,27,0,0,0,0,0,3,1.1,0.536,1.11,0.32%,3.79,1t start tie,8t 3 out tie,,LAD,0.125,L,0,1,27.4,39.0
140,141,7,2018-04-04,LAN,ARI,GS-6,L(0-1),4,6.0,6,3,3,0,5,0,0,1.93,23,89.0,62.0,15.0,8.0,10.0,8.0,4.0,0.0,0.0,53.0,,,2,0,0,21,4,0,0,0,1,0,0.62,-0.1,0.63,-0.06%,0.05,1b start tie,6b 3 out d3,,ARI,1.0,L,0,3,13.9,24.0
141,142,11,2018-04-11,LAN,OAK,GS-4,L(0-2),6,3.2,7,7,7,0,5,1,0,5.09,19,76.0,54.0,16.0,8.0,7.0,7.0,4.0,0.0,0.0,24.0,,,0,0,0,19,2,0,0,0,0,0,0.89,-0.365,0.73,-0.18%,-4.42,1t start tie,4t -2- 2 out d5,,LAD,2.1875,L,6,16,0.05,5.0
142,143,16,2018-04-17,LAN,SDP,GS-6,,5,5.1,2,1,0,1,7,0,0,3.91,20,77.0,50.0,13.0,11.0,7.0,5.0,1.0,0.0,0.0,68.0,,,0,0,0,19,1,0,0,0,0,1,1.01,0.057999999999999996,0.84,0.03%,0.56,1b start a 2,6b 1-3 1 out a2,,SDP,0.5882352941176471,W,7,3,24.2,37.0
143,144,20,2018-04-22,LAN,WSN,GS-6,,4,6.0,6,3,2,1,4,1,0,3.72,25,96.0,65.0,15.0,12.0,10.0,10.0,5.0,1.0,0.0,53.0,,,1,0,0,22,3,0,1,0,2,0,0.85,-0.069,0.76,-0.04%,-0.16,1t start tie,6t 3 out d3,,LAD,1.1666666666666667,W,4,3,13.3,24.0
144,145,26,2018-04-28,LAN,SFG,GS-6,L(0-3),5,6.0,6,4,4,1,4,0,0,4.11,25,85.0,59.0,13.0,9.0,9.0,11.0,5.0,0.0,0.0,47.0,,,0,0,0,24,1,0,0,1,0,1,1.13,-0.284,0.99,-0.15%,-1.3,1b start a 2,6b 3 out d2,2.0,SFG,1.1666666666666667,L,3,8,9.3,18.0
145,146,31,2018-05-03,LAN,ARI,GS-5,,4,5.0,4,1,1,2,8,0,0,3.83,20,96.0,58.0,13.0,14.0,5.0,5.0,2.0,0.0,0.0,61.0,,,0,0,0,18,0,0,0,1,0,0,1.04,0.172,0.84,0.08%,1.54,1b start tie,5b 3 out tie,,ARI,1.2,W,5,2,21.65,36.0
146,147,36,2018-05-09,LAN,ARI,GS-5,,5,5.0,5,1,1,3,4,1,0,3.6,22,94.0,59.0,13.0,11.0,6.0,9.0,5.0,1.0,0.0,54.0,,,0,0,0,19,0,0,0,1,0,0,1.02,0.14400000000000002,0.65,0.06%,1.37,1t start tie,5t 3 out tie,,LAD,1.6,W,6,3,12.45,24.0
147,148,41,2018-05-15,LAN,MIA,GS-6,L(0-4),5,6.0,9,2,1,0,5,0,0,3.35,25,93.0,63.0,20.0,9.0,11.0,9.0,5.0,0.0,0.0,53.0,,,0,0,0,24,0,0,0,1,1,0,0.99,-0.003,0.47,0.00%,0.73,1b start tie,6b 3 out d2,,MIA,1.5,L,2,4,16.1,30.0
148,149,46,2018-05-20,LAN,WSN,GS-6,W(1-4),4,6.0,3,2,2,1,4,1,0,3.32,22,82.0,53.0,13.0,7.0,4.0,13.0,5.0,2.0,0.0,61.0,,,0,0,0,21,0,0,0,0,0,0,0.87,0.127,0.49,0.04%,1.07,1b start tie,6b 3 out a1,,WSN,0.6666666666666666,W,7,2,19.1,36.0
149,150,51,2018-05-26,LAN,SDP,GS-6,,5,5.1,6,5,5,1,7,3,0,3.75,22,79.0,52.0,13.0,10.0,6.0,8.0,5.0,0.0,0.0,42.0,,,0,0,0,20,1,0,0,0,0,0,1.02,-0.33899999999999997,0.84,-0.17%,-2.41,1t start tie,6t --- 1 out tie,,LAD,1.3725490196078431,L,5,7,11.8,22.0
150,151,59,2018-06-03,LAN,COL,GS-2,,7,2.0,5,6,6,3,2,1,1,4.48,15,61.0,33.0,9.0,10.0,2.0,7.0,3.0,0.0,0.0,21.0,,,0,0,0,10,0,0,0,0,1,0,0.91,-0.36200000000000004,0.98,-0.24%,-4.87,1b start tie,2b 3 out d5,,COL,4.0,W,10,7,-8.9,-6.0
151,152,64,2018-06-09,LAN,ATL,GS-5,L(1-5),5,4.2,9,4,2,0,6,0,0,4.43,23,92.0,62.0,18.0,7.0,10.0,7.0,4.0,0.0,0.0,40.0,,,2,0,0,23,3,0,0,0,0,1,1.11,-0.243,1.25,-0.17%,-2.06,1t start tie,5t 12- 2 out d3,,LAD,2.142857142857143,L,3,5,13.1,26.0
