,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,59,2005-06-10,TEX,FLA,5-6,,99,1.1,1,0,0,1,1,0,0,0.0,6,23,14,1,2,3,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.017,0.32,0.01%,0.79,5b -2- 2 out d4,6b 3 out d4,,FLA,1.818181818181818,L,5,12
11,12,60,2005-06-11,TEX,FLA,6-7,L(0-1),0,1.0,3,1,1,1,0,1,0,3.86,7,24,14,6,1,4,2,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.21,-0.158,1.54,-0.12%,-0.7,6b -2- 2 out tie,7b 1-3 2 out d1,,FLA,4.0,L,5,6
12,13,63,2005-06-14,TEX,ATL,7-8,,2,1.1,0,0,0,0,1,0,0,2.45,4,17,11,4,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.006999999999999999,0.09,0.01%,0.68,7t --- 2 out d5,8t 3 out d5,,TEX,0.0,L,2,7
13,14,65,2005-06-17,TEX,WSN,9-GF,,2,1.0,0,0,0,0,1,0,0,1.93,3,11,6,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.56,9t --- 0 out a7,9t end a 7,,TEX,0.0,W,8,1
14,15,68,2005-06-20,TEX,LAA,7-GF(8),,2,1.1,2,0,0,0,0,0,0,1.5,5,19,11,1,2,3,2,0,0,0,,2.0,0.0,0,1,0,5,0,0,0,0,0,0,0.1,0.01,0.2,0.01%,1.03,7b 1-3 2 out d4,8b end d 4,,LAA,1.818181818181818,L,1,5
15,16,70,2005-06-22,TEX,LAA,7-7,,1,1.0,1,0,0,0,0,0,0,1.29,4,20,13,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.06,0.002,0.11,0.00%,0.52,7b --- 0 out d6,7b 3 out d6,,LAA,1.0,L,0,6
16,17,71,2005-06-24,TEX,HOU,6-6,,1,1.0,1,0,0,1,2,0,0,1.13,5,22,14,2,1,2,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.24,0.01,0.29,0.01%,0.51,6b --- 0 out d4,6b 3 out d4,,HOU,2.0,L,2,5
17,18,73,2005-06-26,TEX,HOU,10-GF(10),L(0-2),1,0.0,1,1,1,2,0,0,0,2.25,3,15,5,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.9,-0.36,3.51,-0.26%,-2.0,10b --- 0 out tie,10b end d 1,,HOU,inf,L,2,3
18,19,77,2005-06-30,TEX,LAA,6-7,,3,2.0,0,0,0,0,0,0,0,1.8,6,16,10,1,1,5,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.004,0.03,0.00%,1.12,6t --- 0 out a9,7t 3 out a11,,TEX,0.0,W,18,5
19,20,81,2005-07-04,TEX,BOS,6-7,BS(1),3,1.0,1,0,0,1,1,0,0,1.64,5,20,12,4,1,1,2,0,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,1.65,-0.047,1.81,-0.03%,-0.29,6t -2- 1 out a1,7t 1-- 1 out tie,,TEX,2.0,W,6,5
20,21,83,2005-07-06,TEX,BOS,7-8,,1,1.1,0,0,0,0,3,0,0,1.46,4,24,16,2,2,1,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.026000000000000002,0.25,0.02%,1.03,7t 12- 2 out d5,8t 3 out d3,,TEX,0.0,L,4,7
21,22,85,2005-07-09,TEX,TOR,9-9,,2,0.0,4,5,5,0,0,1,1,5.11,5,9,7,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.015,0.07,-0.01%,-4.02,9t --- 0 out a9,9t 12- 0 out a6,,TEX,inf,W,12,10
22,23,116,2005-08-13,TEX,NYY,GS-7,,34,7.0,9,5,5,1,10,2,0,5.59,31,110,77,16,22,13,7,2,1,0,48.0,,,1,0,0,30,1,0,0,0,0,0,0.6,-0.191,0.1,-0.02%,-1.38,1b start tie,7b 3 out d4,,NYY,1.4285714285714286,L,5,7
23,24,121,2005-08-19,TEX,TBD,GS-6,L(0-3),5,5.1,9,2,2,1,5,0,0,5.11,26,105,73,18,9,11,9,4,1,0,46.0,,,2,0,0,24,1,0,0,0,1,0,1.37,-0.036000000000000004,0.07,0.00%,0.57,1b start a 1,6b 1-- 1 out d1,,TBD,1.9607843137254903,L,1,2
24,25,125,2005-08-24,TEX,SEA,GS-6,W(1-3),4,6.0,2,1,1,5,3,0,0,4.4,25,102,59,10,11,6,11,2,2,0,62.0,,,0,0,0,20,1,0,0,0,0,0,0.64,0.222,0.01,0.00%,2.36,1t start tie,6t 3 out a5,,TEX,1.1666666666666667,W,8,1
25,26,130,2005-08-29,TEX,CHW,GS-8,W(2-3),4,8.0,7,2,2,2,3,1,0,3.96,32,116,81,15,10,11,16,9,3,0,61.0,,,0,0,0,30,0,0,0,1,0,0,0.59,0.226,0.01,0.00%,2.48,1t start tie,8t 3 out a5,,TEX,1.125,W,7,5
26,27,136,2005-09-03,TEX,KCR,GS-8,W(3-3),4,7.1,2,1,1,4,2,0,0,3.52,28,109,65,18,11,9,13,4,2,0,68.0,,,0,0,0,24,1,0,0,0,0,0,0.69,0.275,0.01,0.00%,2.48,1b start a 1,8b -2- 1 out a4,,KCR,0.8450704225352114,W,5,3
27,28,141,2005-09-09,TEX,OAK,GS-4,L(3-4),5,3.1,7,8,5,2,1,3,0,4.2,20,77,50,15,4,5,12,4,1,0,19.0,,,0,0,0,17,1,0,0,0,1,1,0.77,-0.35100000000000003,0.03,-0.01%,-4.4,1t start tie,4t 123 1 out d3,,TEX,2.9032258064516134,L,8,9
28,29,146,2005-09-14,TEX,BAL,GS-6,,4,6.0,8,3,3,1,6,0,0,4.23,25,105,71,14,9,8,10,8,0,0,49.0,,,0,0,0,24,2,0,0,2,0,0,0.91,0.044000000000000004,0.0,0.00%,0.36,1t start tie,6t 3 out tie,,TEX,1.5,W,7,6
29,30,151,2005-09-20,TEX,LAA,GS-7,L(3-5),5,7.0,6,2,1,2,2,1,0,3.9,28,98,59,14,5,10,14,5,2,0,59.0,,,2,0,0,26,0,0,0,0,0,0,0.88,0.102,0.0,0.00%,1.63,1b start tie,7b 3 out d1,,LAA,1.1428571428571428,L,1,2
30,31,156,2005-09-25,TEX,OAK,GS-8,W(4-5),4,7.1,8,2,2,0,3,1,1,3.75,31,97,71,21,8,9,18,7,6,0,57.0,,,0,0,0,30,2,0,0,0,0,0,1.1,0.085,0.0,0.00%,1.01,1b start tie,8b 1-3 1 out a3,,OAK,1.1267605633802815,W,6,2
31,32,161,2005-10-01,TEX,LAA,GS-1,L(4-6),5,0.2,6,4,4,1,1,1,0,4.22,9,30,16,5,1,1,6,3,0,0,24.0,,,1,0,0,8,1,0,0,0,0,0,0.9,-0.326,0.0,0.00%,-4.25,1t start tie,1t 123 2 out d4,,TEX,35.0,L,6,7
