,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,147,2014-09-12,CHN,PIT,GS-5,L(4-3),6,4.1,9,4,4,2,2,0,0,3.34,23,83,54,14,7,8,11,5,2,0,29.0,,,0,0,0,21,1,1,0,1,0,0,1.09,-0.233,0.0,0.00%,-1.71,1b start tie,5b --3 1 out d1,,PIT,2.6829268292682933,L,3,7
11,12,153,2014-09-18,CHN,LAD,GS-5,,5,5.0,5,1,1,1,5,0,0,3.22,18,80,50,11,8,7,5,3,1,0,57.0,,,0,1,1,17,0,0,0,1,0,0,1.13,0.14400000000000002,0.0,0.00%,1.25,1t start tie,5t 3 out a1,,CHC,1.2,L,4,8
12,13,161,2014-09-27,CHN,MIL,GS-6,L(4-4),8,5.0,8,2,2,1,4,1,0,3.25,23,88,57,14,5,4,14,8,0,0,46.0,,,0,0,0,22,3,0,0,0,0,0,1.11,-0.09,0.0,0.00%,-0.34,1b start tie,6b -2- 0 out d1,,MIL,1.8,L,1,2
13,14,39,2015-05-20,CHN,SDP,GS-5,,99,4.2,4,2,2,1,9,1,1,3.86,19,69,45,15,8,4,4,2,0,0,56.0,,,0,0,0,17,1,0,0,1,0,0,1.2,-0.08,1.38,-0.06%,-0.2,1b start a 1,5b 12- 2 out a1,,SDP,1.1904761904761905,W,3,2
14,15,44,2015-05-25,CHN,WSN,GS-6,,4,5.1,4,1,1,2,6,1,0,2.7,22,83,51,15,5,7,7,3,2,0,60.0,,,0,0,0,19,1,0,0,0,0,0,1.33,0.193,1.57,0.14%,1.49,1t start tie,6t --- 1 out tie,,CHC,1.1764705882352942,L,1,2
15,16,48,2015-05-31,CHN,KCR,GS-6,,5,5.2,2,1,1,2,4,0,0,2.3,21,96,66,19,5,7,8,3,3,0,63.0,,,0,0,0,19,1,0,0,0,0,0,0.95,0.308,1.0,0.19%,2.52,1t start tie,6t 1-- 2 out tie,,CHC,0.7692307692307692,W,2,1
16,17,53,2015-06-05,CHN,WSN,GS-4,L(0-1),4,3.2,9,5,5,2,1,1,0,4.19,21,62,37,10,2,7,10,5,1,1,22.0,,,0,0,0,18,3,0,1,0,1,0,0.72,-0.317,0.79,-0.21%,-3.86,1b start tie,4b 123 2 out d4,,WSN,3.4375,L,5,7
17,18,58,2015-06-11,CHN,CIN,GS-4,,5,3.0,4,3,3,2,4,1,0,4.84,15,73,47,16,6,4,5,3,0,0,41.0,,,0,0,0,13,1,1,0,0,0,0,1.1,-0.14400000000000002,1.29,-0.10%,-1.63,1t start tie,4t --- 0 out a1,,CHC,2.0,W,6,3
18,19,63,2015-06-17,CHN,CLE,GS-7,W(1-1),5,7.0,4,0,0,2,6,0,0,3.68,25,107,69,22,6,9,8,5,0,0,73.0,,,0,0,0,23,0,0,0,1,0,0,0.24,0.085,0.25,0.05%,3.65,1b start tie,7b 3 out a10,,CLE,0.8571428571428571,W,17,0
19,20,68,2015-06-22,CHN,LAD,GS-3,,4,2.0,2,1,1,0,1,1,0,3.73,8,26,18,6,3,4,3,1,1,0,49.0,,,0,0,0,8,0,0,0,0,0,0,0.71,-0.06,0.86,-0.04%,-0.46,1t start tie,3t 1-- 0 out d1,,CHC,1.0,W,4,2
20,21,133,2015-09-04,CHN,ARI,8-8,,73,1.0,1,1,0,0,0,0,0,3.62,5,18,13,1,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,1,0.0,0.0,0.0,0.00%,-0.55,8t --- 0 out a10,8t 3 out a9,,CHC,1.0,W,14,5
