,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,155,2013-09-21,SLN,MIL,GS-7,W(14-10),4,6.1,4,1,1,4,7,0,0,4.09,27,109,67,11,17,7,9,4,1,0,64.0,,,1,0,0,22,1,0,0,0,0,0,1.4,0.272,2.97,0.35%,1.71,1b start a 2,7b 1-- 1 out a1,,MIL,1.3114754098360657,W,7,2,,
85,86,160,2013-09-27,SLN,CHC,GS-6,W(15-10),5,6.0,4,0,0,0,9,0,1,3.97,23,98,67,13,11,3,10,5,2,0,73.0,,,0,0,0,22,1,0,0,0,0,0,0.58,0.179,0.17,0.03%,2.68,1t start tie,6t 3 out a6,,STL,0.6666666666666666,W,7,0,,
86,87,3,2014-04-03,SLN,CIN,GS-5,W(1-0),99,5.0,8,3,3,1,7,2,0,5.4,25,107,75,13,10,4,13,7,0,0,45.0,,,0,0,0,24,1,0,0,0,0,1,1.04,-0.043,1.17,-0.03%,-0.79,1b start tie,5b 3 out a1,,CIN,1.8,W,7,6,,
87,88,8,2014-04-08,SLN,CIN,GS-6,W(2-0),4,6.0,8,5,5,0,4,0,1,6.55,27,111,72,19,8,8,14,7,4,0,40.0,,,0,0,0,25,3,1,0,0,1,0,1.05,-0.25,1.16,-0.17%,-2.35,1t start tie,6t 3 out d1,,STL,1.3333333333333333,W,7,5,,
88,89,13,2014-04-14,SLN,MIL,GS-7,W(3-0),5,7.0,3,0,0,3,11,0,0,4.0,27,114,68,21,17,6,7,4,0,0,79.0,,,0,0,0,24,2,0,0,1,0,1,0.87,0.354,1.12,0.27%,3.19,1b start tie,7b 3 out a4,,MIL,0.8571428571428571,W,4,0,,
89,90,18,2014-04-19,SLN,WSN,GS-6,W(4-0),4,5.2,5,1,1,3,5,1,0,3.42,24,87,48,12,6,9,7,3,0,0,57.0,,,0,0,0,21,0,0,0,1,0,0,1.08,0.10300000000000001,1.21,0.07%,1.02,1b start tie,6b 123 2 out a2,,WSN,1.5384615384615383,W,4,3,,
90,91,23,2014-04-24,SLN,NYM,GS-7,L(4-1),4,6.1,4,3,2,2,9,1,1,3.3,26,104,66,24,11,8,7,2,1,0,62.0,,,0,0,0,22,2,0,0,1,0,1,1.13,-0.085,1.26,-0.06%,0.3,1b start tie,7b -2- 1 out d1,,NYM,0.9836065573770492,L,1,4,,
91,92,28,2014-04-29,SLN,MIL,GS-5,,4,5.0,5,3,3,2,4,0,0,3.6,22,102,68,14,8,5,11,5,1,0,47.0,,,0,0,0,19,1,0,0,0,0,0,1.27,-0.09,1.65,-0.07%,-0.79,1t start tie,5t 3 out tie,,STL,1.4,L,4,5,,
92,93,32,2014-05-04,SLN,CHC,GS-6,,4,6.0,3,2,2,4,5,0,0,3.51,26,102,64,16,7,9,8,2,1,0,59.0,,,0,0,0,22,0,0,0,0,0,1,1.29,0.141,1.27,0.08%,0.7,1b start tie,6b 3 out a1,,CHC,1.1666666666666667,W,5,4,,
93,94,37,2014-05-10,SLN,PIT,GS-6,L(4-2),5,6.0,9,4,4,2,5,0,1,3.83,30,105,69,24,12,15,7,5,1,0,41.0,,,0,0,0,27,1,0,0,0,0,0,1.36,-0.251,1.63,-0.18%,-1.38,1b start tie,6b 3 out d1,,PIT,1.8333333333333333,L,3,4,,
94,95,42,2014-05-16,SLN,ATL,GS-7,W(5-2),5,7.0,7,2,2,2,3,0,0,3.67,28,110,69,17,10,11,12,5,0,0,56.0,,,0,1,0,26,1,0,0,1,0,0,1.14,0.08199999999999999,1.29,0.06%,1.09,1t start tie,7t 3 out a3,,STL,1.2857142857142858,W,5,2,,
95,96,47,2014-05-22,SLN,ARI,GS-6,,5,6.0,7,2,2,1,6,0,0,3.6,26,89,60,14,6,9,10,6,1,0,55.0,,,0,0,0,24,1,0,0,0,1,0,0.84,0.0,1.08,0.00%,0.65,1t start tie,6t 3 out d2,,STL,1.3333333333333333,W,4,2,,
96,97,52,2014-05-27,SLN,NYY,SHO,W(6-2),4,9.0,5,0,0,3,2,0,0,3.13,34,126,77,19,5,17,12,4,2,0,76.0,,,0,0,0,31,2,0,0,1,0,0,0.59,0.242,0.79,0.20%,3.98,1t start tie,9t 3 out a6,,STL,0.8888888888888888,W,6,0,,
97,98,57,2014-06-01,SLN,SFG,GS-4,L(6-3),4,3.1,8,7,4,4,2,0,0,3.48,23,88,46,10,9,11,6,1,2,0,20.0,,,0,0,0,19,1,0,0,0,0,1,0.83,-0.382,1.04,-0.29%,-5.08,1t start tie,4t 12- 1 out d6,,STL,3.870967741935484,L,0,8,,
98,99,62,2014-06-06,SLN,TOR,GS-5,L(6-4),4,5.0,6,2,2,4,6,2,0,3.49,26,110,60,20,8,6,10,5,2,0,49.0,,,0,0,0,22,0,1,0,0,0,1,1.45,-0.021,1.58,-0.01%,0.32,1b start a 1,5b 3 out d1,,TOR,2.0,L,1,3,,
99,100,67,2014-06-13,SLN,WSN,GS-8,W(7-4),6,8.0,2,0,0,0,8,0,0,3.16,25,111,73,26,13,7,10,4,3,0,86.0,,,0,0,0,25,0,0,0,1,0,0,1.11,0.555,1.33,0.40%,3.53,1t start tie,8t 3 out a1,,STL,0.25,W,1,0,,
100,101,72,2014-06-18,SLN,NYM,GS-6,L(7-5),4,6.0,5,2,2,4,5,0,0,3.15,24,88,55,13,11,5,10,6,0,0,55.0,,,0,1,0,19,2,0,0,0,0,0,1.17,-0.027999999999999997,1.58,-0.02%,0.65,1t start tie,6t 3 out d1,,STL,1.5,L,2,3,,
101,102,77,2014-06-23,SLN,COL,GS-8,W(8-5),4,8.0,3,0,0,0,7,0,0,2.9,27,108,68,17,12,9,11,4,3,0,83.0,,,0,0,0,27,0,0,0,0,0,0,0.46,0.248,0.59,0.19%,4.11,1b start tie,8b 3 out a8,,COL,0.375,W,8,0,,
102,103,82,2014-06-28,SLN,LAD,GS-2,L(8-6),4,2.0,9,7,6,2,2,0,0,3.38,16,61,39,10,3,6,6,3,1,0,12.0,,,0,0,0,14,4,0,0,0,0,0,0.71,-0.379,0.97,-0.31%,-6.15,1b start tie,2b 3 out d7,,LAD,5.5,L,1,9,,
103,104,87,2014-07-04,SLN,MIA,GS-7,W(9-6),5,6.2,5,0,0,3,6,0,0,3.17,27,112,67,18,10,11,8,5,1,0,67.0,,,0,0,0,24,1,0,0,0,0,0,1.1,0.33899999999999997,1.51,0.28%,2.69,1t start tie,7t 12- 2 out a3,,STL,1.2903225806451613,W,3,2,,
104,105,92,2014-07-09,SLN,PIT,GS-7,W(10-6),4,6.2,6,2,2,2,4,1,0,3.14,27,110,69,17,9,10,11,5,0,0,56.0,,,0,0,0,25,3,0,0,1,0,0,1.07,0.131,1.73,0.13%,0.76,1t start tie,7t --3 2 out a2,,STL,1.2903225806451613,W,5,2,,
105,106,97,2014-07-18,SLN,LAD,GS-7,W(11-6),8,6.0,4,2,2,4,9,0,0,3.13,26,107,65,18,15,5,8,3,0,0,61.0,,,0,0,0,22,3,0,0,0,0,0,1.11,0.157,1.8,0.15%,1.04,1t start tie,7t -2- 0 out a2,,STL,1.3333333333333333,W,3,2,,
106,107,101,2014-07-23,SLN,TBR,GS-7,L(11-7),4,6.1,6,2,1,3,7,0,1,3.05,29,118,71,27,5,11,7,5,0,0,59.0,,,0,0,0,25,3,0,0,1,0,1,1.05,0.08800000000000001,1.64,0.08%,0.97,1t start tie,7t 1-3 1 out d1,,STL,1.475409836065574,L,0,3,,
107,108,105,2014-07-29,SLN,SDP,GS-6,L(11-8),5,6.0,4,2,1,3,6,0,1,2.98,27,117,66,12,10,8,10,7,0,0,61.0,,,0,0,0,22,0,0,0,0,1,1,1.56,-0.057,2.55,-0.06%,0.44,1b start tie,6b 3 out d1,,SDP,1.1666666666666667,L,1,3,,
108,109,111,2014-08-05,SLN,BOS,GS-7,,6,7.0,4,2,1,1,4,0,0,2.89,27,116,74,19,6,14,8,5,1,0,66.0,,,0,0,0,24,0,1,1,0,1,1,1.38,0.023,2.35,0.02%,1.09,1t start tie,7t 3 out d1,,STL,0.7142857142857143,W,3,2,,
109,110,116,2014-08-10,SLN,BAL,GS-6,W(12-8),4,5.2,9,3,3,1,6,0,0,2.97,27,103,61,14,5,7,13,5,3,0,44.0,,,0,0,0,26,1,0,0,0,0,0,1.82,0.06,3.08,0.06%,0.39,1b start a 2,6b 1-3 2 out a2,,BAL,1.9230769230769231,W,8,3,,
110,111,121,2014-08-15,SLN,SDP,GS-6,W(13-8),4,6.0,6,1,1,1,6,0,0,2.91,25,102,66,19,4,9,9,6,2,0,61.0,,,0,0,0,24,3,0,0,0,0,0,1.09,0.225,2.04,0.25%,1.65,1t start tie,6t 3 out a2,,STL,1.1666666666666667,W,4,2,,
111,112,126,2014-08-20,SLN,CIN,GS-7,W(14-8),4,7.0,4,0,0,2,5,0,0,2.78,26,94,62,13,11,9,10,3,3,0,72.0,,,0,0,0,24,0,0,0,1,0,0,0.77,0.313,1.34,0.33%,3.09,1t start tie,7t 3 out a5,,STL,0.8571428571428571,W,7,3,,
112,113,131,2014-08-26,SLN,PIT,GS-6,,5,6.0,6,2,2,3,3,1,1,2.79,28,105,70,15,7,6,15,3,3,0,52.0,,,0,0,0,23,1,0,0,0,0,0,1.11,-0.009000000000000001,2.19,-0.01%,0.62,1b start tie,6b 3 out d2,,PIT,1.5,L,2,5,,
113,114,137,2014-09-01,SLN,PIT,GS-6,,5,6.0,8,3,3,3,3,0,0,2.85,29,114,69,19,13,5,18,7,1,0,44.0,,,0,0,0,26,4,0,0,0,0,1,0.88,-0.057999999999999996,2.53,-0.10%,-0.35,1t start tie,6t 3 out d1,,STL,1.8333333333333333,W,5,4,,
114,115,142,2014-09-06,SLN,MIL,GS-6,W(15-8),4,6.0,5,3,1,4,6,0,1,2.8,27,114,71,16,9,8,8,4,1,0,56.0,,,0,0,0,22,4,0,0,1,0,1,1.26,0.006999999999999999,3.21,0.01%,-0.27,1b start a 2,6b 3 out a2,,MIL,1.5,W,5,3,,
115,116,147,2014-09-11,SLN,CIN,CG(8),L(15-9),4,8.0,3,1,1,1,6,0,0,2.73,27,101,64,17,13,11,9,6,0,0,77.0,,,1,0,0,25,0,0,0,1,0,0,1.11,0.16899999999999998,1.44,0.13%,2.53,1b start tie,8b 3 out d1,,CIN,0.5,L,0,1,,
116,117,151,2014-09-16,SLN,MIL,GS-7,,4,7.0,5,1,1,1,5,1,0,2.68,26,101,72,22,8,10,10,1,3,0,67.0,,,0,0,0,25,0,0,0,1,0,0,0.98,0.322,1.23,0.24%,2.09,1t start tie,7t 3 out a1,,STL,0.8571428571428571,L,2,3,,
117,118,156,2014-09-21,SLN,CIN,GS-6,L(15-10),4,6.0,4,3,3,2,9,2,0,2.73,25,100,65,18,11,5,9,3,1,0,59.0,,,0,0,0,23,1,0,0,0,0,1,0.84,-0.163,0.56,-0.07%,-0.35,1t start tie,6t 3 out d2,,STL,1.0,L,2,7,,
118,119,161,2014-09-27,SLN,ARI,GS-6,,5,6.0,9,2,2,1,5,2,0,2.74,27,113,72,17,6,12,9,5,0,0,50.0,,,0,1,0,26,1,0,0,0,0,1,0.97,0.11,2.19,0.15%,0.7,1b start tie,6b 3 out tie,,ARI,1.6666666666666667,L,2,5,,
119,120,2,2015-04-08,SLN,CHC,GS-7,L(0-1),99,6.0,2,2,1,1,9,0,1,1.5,22,87,53,18,12,2,9,3,2,0,70.0,,,0,0,0,20,0,1,0,0,0,0,1.12,0.07400000000000001,1.24,0.05%,1.12,1b start tie,7b -2- 0 out d1,,CHC,0.5,L,0,2,,
120,121,7,2015-04-15,SLN,MIL,GS-5,W(1-1),6,5.0,6,1,1,1,4,0,0,1.64,22,99,64,13,8,8,9,5,2,0,54.0,,,0,0,0,20,1,0,0,0,0,0,1.18,0.15,1.23,0.09%,1.34,1t start tie,5t 3 out a3,,STL,1.4,W,4,2,,
121,122,12,2015-04-21,SLN,WSN,GS-7,,5,6.1,5,1,1,4,7,0,0,1.56,26,112,67,20,7,8,7,5,1,0,62.0,,,0,0,0,21,2,0,1,1,0,0,1.08,0.138,1.23,0.09%,1.65,1b start tie,7b -2- 1 out d1,,WSN,1.475409836065574,L,1,2,,
122,123,17,2015-04-26,SLN,MIL,GS-5,L(1-2),4,5.0,10,6,6,1,6,1,0,3.63,26,106,67,16,9,5,14,8,1,0,28.0,,,0,0,0,25,4,1,0,0,0,0,0.85,-0.36,1.05,-0.27%,-3.68,1b start tie,5b 3 out d4,,MIL,2.2,L,3,6,,
123,124,22,2015-05-01,SLN,PIT,GS-7,,4,7.0,4,1,1,1,10,0,0,3.07,25,101,68,14,13,7,7,3,1,0,74.0,,,0,0,0,24,1,0,0,1,0,0,1.14,0.207,1.57,0.17%,2.28,1t start tie,7t 3 out d1,,STL,0.7142857142857143,W,2,1,,
124,125,27,2015-05-06,SLN,CHC,GS-6,L(1-3),4,6.0,8,5,5,2,6,1,0,3.82,27,106,70,18,12,7,12,6,1,0,40.0,,,0,0,1,25,3,0,0,0,0,0,0.82,-0.312,1.09,-0.25%,-2.19,1t start tie,6t 3 out d3,,STL,1.6666666666666667,L,5,6,,
125,126,32,2015-05-12,SLN,CLE,GS-6,W(2-3),5,6.0,4,0,0,4,9,0,0,3.27,26,118,67,25,11,8,5,1,1,0,69.0,,,0,0,0,22,1,0,0,0,0,0,1.37,0.33399999999999996,1.58,0.23%,3.13,1b start tie,6b 3 out a3,,CLE,1.3333333333333333,W,8,3,,
126,127,37,2015-05-17,SLN,DET,GS-8,W(3-3),4,7.1,6,1,1,2,7,0,0,2.96,30,119,76,11,17,9,12,3,1,0,67.0,,,1,0,0,28,2,0,0,0,0,0,1.3,0.225,1.59,0.17%,1.87,1t start tie,8t 12- 1 out a1,,STL,1.1267605633802815,W,2,1,,
127,128,42,2015-05-22,SLN,KCR,GS-6,L(3-4),4,6.0,10,5,5,1,4,2,0,3.46,28,101,65,15,9,8,15,6,3,0,35.0,,,0,0,0,27,1,0,0,1,0,0,0.53,-0.264,0.61,-0.18%,-1.96,1b start tie,6b 3 out d5,,KCR,1.8333333333333333,L,0,5,,
128,129,47,2015-05-27,SLN,ARI,GS-6,,4,6.0,6,3,2,4,5,1,0,3.41,28,100,63,18,8,9,10,4,1,0,51.0,,,1,0,0,24,0,0,0,0,0,0,1.22,-0.122,1.41,-0.09%,-0.19,1t start tie,6t 3 out d1,,STL,1.6666666666666667,W,4,3,,
129,130,52,2015-06-02,SLN,MIL,GS-8,W(4-4),5,7.2,5,0,0,1,5,0,0,3.03,28,119,84,20,12,12,10,4,1,0,73.0,,,0,0,1,26,0,0,0,0,0,0,1.4,0.512,1.62,0.36%,3.53,1t start tie,8t 1-- 2 out a1,,STL,0.8333333333333333,W,1,0,,
130,131,57,2015-06-07,SLN,LAD,GS-5,,4,5.0,6,2,2,1,5,0,0,3.07,22,98,60,9,7,5,11,4,0,0,51.0,,,0,0,0,21,1,0,0,0,0,0,0.88,-0.043,0.89,-0.03%,0.2,1b start tie,5b 3 out d2,,LAD,1.4,W,4,2,,
131,132,72,2015-06-25,SLN,MIA,GS-6,W(5-4),17,6.0,2,0,0,4,6,0,0,2.84,24,92,51,19,7,9,5,2,1,0,70.0,,,0,0,0,19,0,0,0,0,0,0,1.31,0.371,1.0,0.17%,2.67,1b start tie,6b 3 out a1,,MIA,1.0,W,5,1,,
132,133,76,2015-06-30,SLN,CHW,GS-6,,4,6.0,6,1,1,1,6,0,0,2.74,25,117,75,15,9,10,8,5,2,0,61.0,,,0,0,0,24,0,0,0,1,0,0,1.25,0.209,0.62,0.06%,1.81,1t start tie,6t 3 out tie,,STL,1.1666666666666667,L,1,2,,
133,134,81,2015-07-05,SLN,SDP,GS-7,W(6-4),4,7.0,3,1,0,3,8,0,0,2.53,27,106,68,18,8,4,12,2,6,0,74.0,,,0,0,0,24,0,0,0,0,0,0,0.92,0.281,0.73,0.13%,2.28,1t start tie,7t 3 out a2,,STL,0.8571428571428571,W,3,1,,
134,135,87,2015-07-10,SLN,PIT,GS-4,L(6-5),4,4.0,9,5,5,1,5,1,0,2.9,21,86,48,11,8,7,8,3,3,0,28.0,,,0,0,0,19,1,0,0,0,0,0,1.33,-0.391,1.46,-0.26%,-3.16,1b start tie,4b 3 out d3,,PIT,2.5,L,2,5,,
135,136,90,2015-07-17,SLN,NYM,GS-7,W(7-5),6,7.0,3,1,1,1,9,1,0,2.79,25,107,70,22,10,6,9,4,1,0,75.0,,,0,0,0,24,0,0,0,0,0,0,0.87,0.273,0.79,0.15%,2.28,1t start tie,7t 3 out a1,,STL,0.5714285714285714,W,3,2,,
136,137,94,2015-07-22,SLN,CHW,GS-6,,4,6.0,5,2,2,1,8,0,0,2.8,24,105,62,15,12,5,10,5,0,0,61.0,,,0,0,0,23,1,0,0,0,0,0,1.11,0.016,0.79,0.01%,0.8,1b start tie,6b 3 out d2,,CHW,1.0,W,3,2,,
137,138,99,2015-07-27,SLN,CIN,GS-7,W(8-5),4,7.0,5,1,1,3,5,0,2,2.71,30,115,68,13,11,10,10,5,1,0,65.0,,,0,0,0,23,1,0,0,1,1,0,1.2,0.203,0.58,0.06%,2.28,1t start tie,7t 3 out a3,,STL,1.1428571428571428,W,4,1,,
138,139,104,2015-08-01,SLN,COL,GS-6,L(8-6),4,5.0,7,4,4,3,5,2,0,2.89,25,104,62,13,15,6,11,4,2,0,39.0,,,0,0,0,21,2,1,1,0,1,0,0.74,-0.22399999999999998,0.41,-0.07%,-2.63,1t start tie,6t 12- 0 out d3,,STL,2.0,L,2,6,,
139,140,109,2015-08-07,SLN,MIL,GS-6,W(9-6),5,6.0,6,0,0,4,7,0,0,2.76,27,109,67,17,11,9,7,5,1,0,63.0,,,0,0,0,22,0,0,0,1,0,0,0.93,0.235,0.52,0.08%,2.79,1b start tie,6b 3 out a6,,MIL,1.6666666666666667,W,6,0,,
140,141,114,2015-08-13,SLN,PIT,GS-1,L(9-7),5,0.2,6,7,3,0,1,1,1,2.95,10,41,24,4,4,2,6,3,0,0,21.0,,,0,0,0,9,1,1,0,0,0,1,0.79,-0.425,0.62,-0.20%,-5.95,1t start tie,1t 12- 2 out d6,,STL,30.0,L,5,10,,
141,142,119,2015-08-18,SLN,SFG,GS-7,L(9-8),4,6.2,4,2,2,5,6,0,1,2.94,29,117,64,16,10,8,9,4,1,0,59.0,,,0,0,0,22,1,0,1,1,0,0,1.38,0.134,0.84,0.05%,1.53,1t start tie,7t 123 2 out d1,,STL,1.4516129032258065,L,0,2,,
142,143,124,2015-08-24,SLN,ARI,GS-6,W(10-8),5,6.0,9,2,2,2,3,1,0,2.94,26,95,56,10,6,15,6,5,0,0,47.0,,,0,0,0,24,1,0,0,4,0,1,1.36,0.049,1.2,0.03%,0.93,1b start tie,6b 3 out tie,,ARI,1.8333333333333333,W,5,3,,
143,144,129,2015-08-29,SLN,SFG,GS-8,W(11-8),4,7.0,6,0,0,2,2,0,0,2.8,27,99,66,13,5,12,11,4,0,0,65.0,,,0,1,1,25,1,0,0,1,0,0,0.89,0.278,0.7,0.13%,2.85,1b start tie,8b 1-- 0 out a4,,SFG,1.1428571428571428,W,6,0,,
144,145,137,2015-09-07,SLN,CHC,GS-3,L(11-9),8,2.1,7,6,6,2,2,1,0,3.12,15,59,32,7,6,2,9,5,1,0,19.0,,,0,0,0,13,2,0,0,0,0,0,0.85,-0.32299999999999995,0.51,-0.12%,-4.09,1t start tie,3t 1-- 1 out d5,,STL,4.285714285714286,L,0,9,,
145,146,142,2015-09-12,SLN,CIN,GS-6,L(11-10),4,6.0,4,3,3,3,3,1,0,3.17,25,88,47,13,3,13,6,3,1,0,52.0,,,2,0,0,22,0,0,0,1,0,1,1.24,-0.141,1.28,-0.09%,-0.22,1b start a 1,6b 3 out d2,,CIN,1.1666666666666667,L,1,5,,
146,147,147,2015-09-18,SLN,CHC,GS-4,,5,3.1,4,3,3,6,2,0,0,3.28,19,83,46,4,5,5,6,4,1,0,36.0,,,0,0,0,13,2,0,1,1,0,0,1.11,-0.168,0.58,-0.05%,-1.66,1b start tie,4b 1-- 1 out d1,,CHC,3.2258064516129035,L,3,8,,
147,148,152,2015-09-23,SLN,CIN,GS-6,W(12-10),4,6.0,3,0,0,0,4,0,0,3.16,20,89,59,15,8,9,7,3,1,0,70.0,,,0,0,0,20,0,0,0,1,0,0,0.67,0.226,0.41,0.08%,2.81,1t start tie,6t 3 out a6,,STL,0.5,W,10,2,,
148,149,157,2015-09-28,SLN,PIT,GS-5,,4,5.0,4,0,0,4,6,0,0,3.06,22,96,56,15,7,6,6,4,0,0,61.0,,,0,0,0,18,2,0,1,0,0,0,1.43,0.271,2.77,0.32%,2.3,1b start tie,5b 3 out tie,,PIT,1.6,W,3,0,,
149,150,162,2015-10-04,SLN,ATL,GS-5,L(12-11),5,5.0,7,1,1,0,2,0,0,3.03,20,79,52,8,5,11,7,4,1,0,51.0,,,0,0,1,19,2,0,0,1,0,0,1.05,0.10300000000000001,0.0,0.00%,1.25,1b start tie,5b 3 out d1,2.0,ATL,1.4,L,0,2,,
150,151,3,2017-04-06,SLN,CHC,GS-6,,99,5.1,5,2,2,1,4,0,0,3.38,22,98,61,14,5,8,9,5,0,0,53.0,,,0,0,0,21,1,0,0,0,0,0,1.02,0.125,1.13,0.08%,1.09,1t start tie,6t --3 1 out a3,,STL,1.1764705882352942,L,4,6,,
151,152,8,2017-04-11,SLN,WSN,GS-5,L(0-1),4,5.0,5,6,4,4,4,3,0,5.23,25,101,57,13,9,7,10,5,0,0,37.0,,,0,0,0,21,0,0,0,0,0,1,0.95,-0.36,0.73,-0.17%,-3.31,1b start a 1,5b 3 out d4,,WSN,1.8,L,3,8,,
152,153,13,2017-04-17,SLN,PIT,GS-7,W(1-1),5,7.0,3,0,0,1,5,0,2,3.12,27,95,63,20,10,8,11,4,1,0,75.0,,,0,0,0,24,1,0,0,0,0,0,1.01,0.46299999999999997,0.73,0.20%,3.55,1t start tie,7t 3 out a1,,STL,0.5714285714285714,W,2,1,,
153,154,18,2017-04-22,SLN,MIL,GS-6,W(2-1),4,6.0,3,1,1,2,7,0,0,2.7,21,96,56,11,15,9,3,1,1,0,67.0,,,1,1,0,19,1,0,0,1,0,0,1.15,0.242,1.12,0.14%,2.13,1b start tie,6b 3 out tie,,MIL,0.8333333333333334,W,4,1,,
154,155,23,2017-04-28,SLN,CIN,GS-6,W(3-1),5,6.0,6,1,1,2,5,1,0,2.45,25,101,62,15,7,8,10,4,2,0,59.0,,,0,0,0,22,0,0,0,0,0,0,1.19,0.221,1.34,0.15%,2.04,1t start tie,6t 3 out a2,,STL,1.3333333333333333,W,7,5,,
155,156,28,2017-05-05,SLN,ATL,GS-6,W(4-1),6,6.0,4,0,0,2,6,0,2,2.04,25,95,56,14,10,9,6,2,1,0,68.0,,,0,0,0,20,2,0,0,1,0,0,0.83,0.165,0.79,0.10%,3.1,1b start a 1,6b 3 out a9,,ATL,1.0,W,10,0,,
156,157,33,2017-05-10,SLN,MIA,GS-4,,4,4.0,5,4,4,4,5,2,0,2.75,21,104,61,20,7,3,9,3,0,0,37.0,,,1,0,0,17,0,0,0,0,0,0,0.77,-0.20600000000000002,0.9,-0.15%,-2.14,1b start tie,4b 3 out d1,,MIA,2.25,W,7,5,,
157,158,37,2017-05-16,SLN,BOS,GS-6,L(4-2),5,6.0,3,4,2,1,4,2,1,2.78,24,100,59,15,8,10,8,1,0,0,57.0,,,0,1,0,22,0,0,0,0,0,2,1.03,-0.179,1.29,-0.13%,-0.96,1t start tie,6t 3 out d1,,STL,0.6666666666666666,L,3,6,,
158,159,42,2017-05-23,SLN,LAD,GS-8,,6,8.0,2,1,1,2,10,1,0,2.53,28,123,76,17,13,7,9,1,3,0,82.0,,,0,0,0,26,0,0,0,0,0,0,0.64,0.244,0.79,0.18%,2.96,1b start tie,8b 3 out d1,,LAD,0.5,L,1,2,,
159,160,47,2017-05-28,SLN,COL,GS-5,L(4-3),4,5.0,6,4,4,1,3,1,0,2.93,21,77,48,11,8,5,12,8,0,0,41.0,,,0,0,0,19,0,0,0,1,0,0,0.76,-0.125,0.93,-0.09%,-0.98,1b start tie,5b 3 out d4,,COL,1.4,L,4,8,,
160,161,52,2017-06-02,SLN,CHC,GS-6,,4,5.1,2,2,2,4,6,1,0,2.97,22,103,53,14,12,5,7,1,0,0,58.0,,,0,0,0,18,0,0,0,0,0,0,0.94,0.138,1.23,0.11%,1.25,1b start a 1,6b 12- 1 out a1,,CHC,1.1764705882352942,L,2,3,,
161,162,57,2017-06-07,SLN,CIN,GS-5,,4,5.0,3,1,1,2,4,1,0,2.88,19,78,47,17,5,7,6,5,0,0,59.0,,,0,0,0,17,0,0,0,1,0,0,0.91,0.175,0.85,0.10%,1.61,1b start tie,5b 3 out a2,,CIN,1.0,L,4,6,,
162,163,62,2017-06-13,SLN,MIL,GS-5,W(5-3),5,5.0,3,0,0,4,8,0,0,2.69,22,95,58,17,14,3,7,3,0,0,65.0,,,0,0,0,18,0,0,0,0,0,0,1.28,0.282,1.56,0.21%,2.53,1t start tie,5t 3 out tie,1.0,STL,1.4,W,6,0,,
163,164,68,2017-06-18,SLN,BAL,GS-5,L(5-4),4,4.2,9,7,7,2,5,4,1,3.33,25,109,63,17,9,2,15,5,5,0,21.0,,,0,0,0,21,0,2,0,1,1,0,0.81,-0.376,0.64,-0.18%,-4.55,1b start tie,5b --- 2 out d5,,BAL,2.619047619047619,L,5,8,,
164,165,73,2017-06-24,SLN,PIT,GS-6,L(5-5),5,5.2,6,7,7,3,3,2,1,3.86,27,97,58,13,9,12,8,4,0,0,29.0,,,0,0,0,23,1,0,1,0,0,0,0.76,-0.257,0.6,-0.12%,-2.74,1t start tie,6t 123 2 out d4,,STL,1.7307692307692306,L,3,7,,
165,166,78,2017-06-29,SLN,ARI,GS-6,W(6-5),4,6.0,4,3,3,1,7,1,0,3.9,23,87,56,11,7,6,9,4,1,0,58.0,,,0,0,0,22,2,1,1,0,0,0,1.03,-0.052000000000000005,0.88,-0.03%,0.35,1b start tie,6b 3 out d1,,ARI,0.8333333333333334,W,10,4,,
166,167,83,2017-07-04,SLN,MIA,GS-6,L(6-6),4,5.1,6,4,2,1,5,1,0,3.87,22,100,63,16,10,5,11,4,2,0,48.0,,,0,1,0,20,1,0,0,1,0,1,1.25,-0.163,1.25,-0.10%,-0.49,1t start tie,6t 1-- 1 out d1,,STL,1.3725490196078431,L,2,5,,
167,168,88,2017-07-09,SLN,NYM,GS-7,W(7-6),4,7.0,3,0,0,1,2,0,0,3.61,23,93,58,12,6,8,12,5,2,0,72.0,,,0,0,0,22,0,0,0,2,0,0,0.64,0.268,0.5,0.13%,3.55,1t start tie,7t 3 out a6,,STL,0.5714285714285714,W,6,0,,
168,169,90,2017-07-15,SLN,PIT,GS-7,W(8-6),5,6.1,8,0,0,0,3,0,0,3.4,26,103,65,18,7,14,9,5,1,0,60.0,,,0,0,0,26,1,0,0,2,0,1,0.96,0.24600000000000002,0.74,0.11%,2.32,1b start tie,7b 1-3 1 out a4,,PIT,1.3114754098360657,W,4,0,,
169,170,95,2017-07-20,SLN,NYM,GS-6,,4,6.0,3,1,1,1,5,1,0,3.3,22,104,67,19,9,5,11,5,2,0,66.0,,,0,0,0,21,1,0,0,0,0,0,0.81,0.192,0.63,0.09%,1.91,1b start tie,6b 3 out tie,,NYM,0.6666666666666666,L,2,3,,
