,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,199,62,2000-06-11,CIN,CLE,GS-6,,4,6.0,8,4,4,5,3,0,0,5.58,29,108,60,13,7,8,13,5,2,0,38.0,,,1,0,0,23,1,0,0,1,1,0,0.86,-0.1,1.06,-0.07%,-0.38,1b start tie,6b 3 out d4,,CLE,2.1666666666666665,W,7,5
13,200,67,2000-06-17,CIN,SDP,GS-8,L(6-4),5,7.1,4,3,3,3,3,1,0,5.4,26,108,62,12,12,10,10,4,0,0,58.0,,,0,0,0,23,0,0,0,3,0,0,1.16,0.245,1.17,0.15%,2.2,1b start tie,8b 12- 1 out tie,,SDP,0.9859154929577464,L,1,3
14,201,73,2000-06-24,CIN,SDP,GS-6,W(7-4),6,5.0,8,4,4,4,0,2,0,5.51,27,94,51,16,0,8,15,6,2,0,31.0,,,0,0,0,23,2,0,0,0,0,0,0.82,-0.063,0.67,-0.03%,-1.54,1t start tie,6t 1-- 0 out a3,,CIN,2.4,W,11,5
15,202,78,2000-06-29,CIN,STL,GS-6,L(7-5),4,5.0,8,7,7,3,5,1,0,5.92,26,95,58,11,10,7,11,7,0,0,25.0,,,0,0,0,22,1,0,0,0,1,0,0.67,-0.304,0.84,-0.23%,-3.78,1t start tie,6t -2- 0 out d3,,CIN,2.2,L,3,12
16,203,83,2000-07-04,CIN,STL,GS-1,L(7-6),4,0.2,5,6,1,2,0,1,0,5.98,10,47,28,4,3,3,5,2,1,0,26.0,,,0,0,0,8,1,0,0,0,0,1,0.93,-0.38,1.21,-0.30%,-6.08,1b start tie,1b -23 2 out d6,,STL,35.0,L,3,14
17,204,92,2000-07-16,CIN,DET,6-7,,11,1.2,1,0,0,0,2,0,0,5.87,5,21,14,5,3,0,3,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.22,0.02,0.26,0.01%,1.14,6b 1-- 1 out d4,7b 3 out d4,,DET,0.8333333333333334,L,2,6
18,205,96,2000-07-20,CIN,HOU,4-4,,3,1.0,3,3,3,2,1,0,0,6.1,7,26,12,3,2,0,4,3,1,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,1.01,-0.15,1.18,-0.11%,-2.4,4b --- 0 out d2,4b 3 out d5,,HOU,5.0,L,2,6
19,206,98,2000-07-22,CIN,ARI,GS-6,W(8-6),1,6.0,5,3,2,4,3,1,2,5.91,29,123,72,15,13,10,10,5,3,0,51.0,,,2,0,0,21,1,0,0,0,0,1,1.25,0.09699999999999999,1.29,0.06%,0.43,1t start tie,6t 3 out a2,,CIN,1.5,W,7,3
20,207,101,2000-07-25,CIN,HOU,8-GF,L(8-7),2,1.1,4,3,3,0,2,1,0,6.1,8,30,21,8,3,1,5,3,0,0,,1.0,0.0,0,0,0,8,1,0,0,0,0,0,1.23,-0.371,1.43,-0.26%,-2.08,8t -2- 2 out tie,9t end d 3,,CIN,3.636363636363636,L,4,7
21,208,111,2000-08-06,CIN,FLA,7-7,,11,1.0,0,0,0,0,0,0,0,6.04,3,10,6,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.040999999999999995,0.47,0.02%,0.57,7t --- 0 out d2,7t 3 out d2,,CIN,0.0,L,6,9
22,209,112,2000-08-07,CIN,ATL,9-9,,0,0.2,2,0,0,0,0,0,0,6.0,4,14,7,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.28,0.004,0.23,0.00%,0.1,9t --- 0 out d2,9t 12- 2 out d2,,CIN,10.0,W,3,2
23,210,113,2000-08-08,CIN,ATL,7-GF,,0,2.2,1,0,0,1,2,0,0,5.84,10,40,23,8,5,2,5,2,2,0,,1.0,1.0,0,0,0,9,0,0,0,0,0,0,0.66,0.035,0.57,0.02%,1.14,7t --3 1 out d1,9t end d 2,,CIN,0.9090909090909092,L,4,5
24,211,116,2000-08-12,CIN,CHC,8-8,H(1),3,0.1,0,0,0,0,0,0,0,5.82,1,5,3,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.13,0.09699999999999999,5.11,0.07%,0.5,8b 12- 1 out a2,8b 12- 2 out a2,,CHC,0.0,W,3,0
25,212,120,2000-08-16,CIN,MIL,8-GF(8),,3,0.2,1,0,0,1,0,0,1,5.79,5,17,8,4,1,0,3,1,1,0,,2.0,2.0,0,0,0,2,0,0,0,0,1,0,0.25,-0.038,0.24,-0.02%,-1.04,8b 12- 1 out d2,8b end d 4,,MIL,10.0,L,1,5
26,213,121,2000-08-18,CIN,PIT,9-GF,,1,0.1,0,0,0,0,0,0,0,5.77,1,5,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.19,0.005,0.13,0.00%,0.26,9t 1-- 2 out d3,9t end d 3,,CIN,0.0,L,3,6
27,214,123,2000-08-20,CIN,PIT,5-6,,1,1.2,0,0,0,0,2,0,0,5.68,5,21,13,3,2,0,3,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.67,0.08900000000000001,0.33,0.03%,1.16,5t 1-- 1 out d2,6t 3 out d2,,CIN,0.0,L,3,7
28,215,128,2000-08-25,CIN,FLA,8-GF,,4,2.0,1,0,0,1,1,0,0,5.57,7,24,14,2,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,0.2,0.019,0.06,0.00%,1.05,8b --- 0 out a5,9b end a 6,,FLA,1.0,W,6,0
29,216,131,2000-08-28,CIN,ATL,CG,W(9-7),2,9.0,5,3,3,3,5,1,0,5.37,34,112,72,20,10,11,15,4,1,0,67.0,,,0,0,0,30,1,0,0,1,1,0,0.68,0.282,0.17,0.04%,2.04,1b start a 5,9b 3 out a3,,ATL,0.8888888888888888,W,6,3
30,217,136,2000-09-02,CIN,MON,GS-6,L(9-8),4,5.2,7,6,6,5,0,0,0,5.56,28,80,43,8,4,12,11,6,2,0,26.0,,,0,0,0,20,2,2,1,2,0,1,1.47,-0.45799999999999996,0.41,-0.08%,-3.05,1t start tie,6t 12- 2 out d2,,CIN,2.3076923076923075,L,5,9
31,218,142,2000-09-08,CIN,PIT,GS-6,L(9-9),5,5.2,5,3,3,2,2,0,1,5.53,23,95,59,12,4,8,10,5,0,0,47.0,,,0,0,0,18,1,1,0,1,0,0,1.29,-0.027999999999999997,0.09,0.00%,-0.02,1b start tie,6b -2- 2 out d3,2.0,PIT,1.346153846153846,L,1,3
32,219,148,2000-09-14,CIN,MIL,GS-4,L(9-10),5,4.0,7,6,6,3,1,2,0,5.77,22,81,48,10,5,7,11,4,0,0,22.0,,,0,0,0,18,1,0,0,0,1,0,1.02,-0.36200000000000004,0.03,-0.01%,-3.71,1t start tie,4t 3 out d4,,CIN,2.5,L,4,6
33,220,158,2000-09-26,CIN,MIL,6-6,,11,1.0,2,2,1,0,1,0,0,5.8,6,18,14,2,3,1,4,3,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,1,0.23,-0.034,0.0,0.00%,-1.46,6b --- 0 out d4,6b 3 out d6,,MIL,2.0,L,4,7
34,221,161,2000-09-29,CIN,STL,CG,W(10-10),2,9.0,2,1,0,5,16,0,1,5.43,36,150,90,25,23,7,7,4,0,0,92.0,,,0,0,0,30,0,1,0,0,0,1,0.64,0.281,0.0,0.00%,4.09,1b start a 3,9b 3 out a7,,STL,0.7777777777777778,W,8,1
35,222,6,2001-04-08,COL,SDP,GS-5,,99,5.0,8,3,3,4,5,1,0,5.4,27,107,65,15,9,4,14,7,2,0,40.0,,,1,0,0,23,1,0,1,0,0,0,1.15,0.013999999999999999,1.24,0.01%,0.21,1t start tie,5t 3 out tie,,COL,2.4,L,3,11
36,223,12,2001-04-15,COL,ARI,GS-5,,6,4.1,8,5,5,1,5,1,0,7.71,21,68,46,8,9,5,10,6,0,0,31.0,,,0,1,1,20,2,1,0,0,0,0,0.82,-0.263,0.79,-0.15%,-2.44,1t start tie,5t 1-- 1 out d3,,COL,2.1951219512195124,W,10,7
37,224,17,2001-04-21,COL,ARI,GS-4,L(0-1),5,4.0,6,8,8,4,6,2,0,10.8,23,87,53,14,15,6,7,2,0,0,20.0,,,1,0,0,19,0,0,1,0,0,1,1.12,-0.547,1.32,-0.39%,-5.73,1b start tie,4b 3 out d4,,ARI,2.5,L,5,10
38,225,23,2001-04-28,COL,CIN,GS-5,,6,4.0,8,4,3,3,6,0,0,9.87,24,96,55,10,8,6,9,8,0,0,35.0,,,2,0,0,20,1,0,0,0,0,1,1.4,-0.384,1.51,-0.25%,-3.28,1t start tie,5t 123 0 out tie,,COL,2.75,L,4,9
39,226,25,2001-05-01,COL,PHI,8-GF(8),,2,1.0,0,0,0,0,2,0,0,9.33,3,14,9,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,8b --- 0 out d6,8b end d 6,,PHI,0.0,L,1,7
40,227,27,2001-05-03,COL,PHI,5-5,,1,0.1,0,0,0,0,1,0,0,9.16,1,5,4,0,2,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.65,0.067,2.86,0.04%,0.78,5b 123 2 out d1,5b 3 out d1,,PHI,0.0,L,5,7
41,228,29,2001-05-05,COL,PIT,4-6,,1,3.0,3,2,2,2,3,0,0,8.72,14,53,32,11,4,8,1,1,0,0,,0.0,0.0,0,0,0,12,2,0,0,0,0,0,0.2,-0.002,0.22,0.00%,-0.38,4b --- 0 out d4,6b 3 out d6,,PIT,1.6666666666666667,L,3,11
42,229,31,2001-05-07,COL,NYM,7-8,,1,2.0,0,0,0,1,2,0,0,7.99,7,29,18,5,4,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.25,0.033,0.25,0.02%,1.28,7t --- 0 out d4,8t 3 out d4,,COL,0.5,L,9,10
43,230,35,2001-05-11,COL,MON,9-GF,,3,1.0,1,1,1,1,1,1,0,8.03,4,11,7,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,-0.36,9t --- 0 out a10,9t end a 9,,COL,2.0,W,13,4
44,231,37,2001-05-13,COL,MON,3-4,,1,2.0,3,2,2,1,2,0,0,8.1,10,37,22,5,3,1,6,3,0,0,,1.0,1.0,0,0,0,9,2,1,1,0,0,0,0.23,-0.023,0.25,-0.02%,-1.08,3t -2- 0 out d6,4t 3 out d9,,COL,2.0,L,10,14
45,232,39,2001-05-16,COL,ATL,6-7,,2,1.1,0,0,0,0,2,0,0,7.71,4,12,10,2,3,1,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.2,0.128,1.12,0.07%,0.79,6b 1-- 2 out tie,7b 3 out tie,,ATL,0.0,L,4,6
46,233,46,2001-05-23,COL,LAD,9-GF,,6,1.0,0,0,0,0,2,0,0,7.45,3,16,9,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013999999999999999,0.2,0.01%,0.64,9t --- 0 out d3,9t end d 3,,COL,0.0,L,4,6
47,234,47,2001-05-24,COL,SFG,7-7,,0,1.0,0,0,0,2,0,0,0,7.2,5,27,14,4,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.006,0.11,0.00%,0.49,7b --- 0 out d4,7b 3 out d4,,SFG,2.0,L,1,5
48,235,50,2001-05-27,COL,SFG,8-GF(8),,2,1.0,0,0,0,0,0,0,1,6.97,3,10,6,0,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.24,0.013999999999999999,0.28,0.01%,0.49,8b --- 0 out d2,8b end d 2,,SFG,0.0,L,4,5
49,236,51,2001-05-28,COL,LAD,10-GF(11),L(0-2),0,1.0,3,1,1,1,2,0,0,7.03,7,25,15,5,2,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.38,-0.23199999999999998,2.57,-0.15%,-2.35,10b --- 0 out tie,11b end d 1,,LAD,4.0,L,10,11
50,237,54,2001-06-01,COL,SFG,7-7,,3,1.0,1,0,0,0,0,0,0,6.82,4,12,6,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.1,0.006999999999999999,0.09,0.00%,0.64,7t --- 0 out d6,7t 3 out d6,,COL,1.0,L,7,11
51,238,60,2001-06-08,COL,STL,6-6,H(1),6,1.0,0,0,0,1,0,0,0,6.62,3,12,6,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.28,0.076,1.26,0.05%,0.64,6t --- 0 out a2,6t 3 out a2,,COL,1.0,W,9,1
52,239,66,2001-06-15,COL,CIN,GS-6,W(1-2),6,5.0,4,2,2,4,3,1,0,6.23,22,95,53,8,12,9,6,0,0,0,50.0,,,0,0,0,18,0,0,0,1,0,0,0.94,0.13699999999999998,0.87,0.08%,1.37,1b start a 4,6b 1-- 0 out a7,,CIN,1.6,W,8,4
53,240,71,2001-06-20,COL,HOU,GS-6,L(1-3),4,5.0,7,4,4,1,5,0,0,6.34,22,78,51,12,7,4,12,7,2,0,41.0,,,0,0,0,21,1,0,0,1,0,0,0.93,-0.10300000000000001,0.97,-0.07%,-0.61,1b start tie,6b 1-- 0 out d1,,HOU,1.6,L,2,7
54,241,75,2001-06-24,COL,ARI,8-8,H(2),3,0.2,0,0,0,0,0,0,0,6.25,2,5,2,0,0,1,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,4.14,0.21600000000000003,2.89,0.09%,1.05,8t 12- 1 out a1,8t 3 out a1,,COL,0.0,W,7,6
55,242,76,2001-06-25,COL,SDP,9-GF,,0,1.0,1,1,0,2,0,0,0,6.11,6,31,19,3,3,1,3,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.38,-0.036000000000000004,0.26,-0.02%,-0.36,9t --- 0 out d2,9t end d 3,,COL,3.0,L,4,6
56,243,77,2001-06-26,COL,SDP,8-8,,0,1.0,3,2,2,1,1,0,0,6.36,7,28,13,5,1,1,4,3,0,0,,3.0,3.0,0,0,0,6,2,0,1,0,0,0,0.12,-0.036000000000000004,0.08,-0.01%,-2.51,8t 123 0 out d3,8t 3 out d8,,COL,4.0,L,3,11
57,244,77,2001-06-29,HOU,MIL,7-7,,2,0.1,1,3,3,0,0,0,2,6.89,4,10,4,2,0,1,1,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0.62,-0.04,0.88,-0.03%,-1.08,7b --- 0 out d2,7b 123 1 out d2,,MIL,10.0,L,1,6
58,245,81,2001-07-03,HOU,ARI,7-7,H(3),3,1.0,0,0,0,0,0,0,0,6.75,3,9,4,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.1,1.89,0.09%,0.56,7t --- 0 out a1,7t 3 out a1,,HOU,0.0,W,6,5
59,246,84,2001-07-06,HOU,KCR,6-7,H(4),2,1.1,0,0,0,0,1,0,0,6.57,4,16,9,5,0,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.2,0.139,1.74,0.12%,1.24,6b -23 2 out a3,7b 3 out a3,,KCR,0.0,W,8,3
60,247,86,2001-07-08,HOU,KCR,1-5,W(2-3),1,5.0,3,1,1,1,4,1,0,6.13,18,73,47,13,4,4,9,3,0,0,,1.0,0.0,0,0,0,17,1,0,0,1,0,0,0.78,0.16399999999999998,1.22,0.16%,2.31,1b 1-- 0 out a2,5b 3 out a5,,KCR,0.8,W,14,5
61,248,87,2001-07-12,HOU,SDP,7-GF,,3,3.0,2,0,0,0,1,0,0,5.81,10,37,22,4,4,3,6,2,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.38,0.053,0.62,0.05%,1.67,7t --- 0 out d3,9t end d 3,,HOU,0.6666666666666666,L,4,7
62,249,91,2001-07-16,HOU,CLE,8-8,W(3-3),3,1.0,0,0,0,0,2,0,0,5.71,3,12,8,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.059000000000000004,1.23,0.06%,0.56,8t --- 0 out d1,8t 3 out d1,,HOU,0.0,W,10,8
63,250,93,2001-07-18,HOU,STL,5-7,W(4-3),1,2.1,5,3,3,0,4,1,0,5.93,11,39,28,11,5,0,7,5,0,0,,1.0,1.0,0,0,0,11,2,0,0,0,0,0,0.41,-0.040999999999999995,0.76,-0.05%,-2.15,5t --3 1 out d1,7t 1-- 2 out a4,,HOU,2.380952380952381,W,17,11
64,251,95,2001-07-20,HOU,CHC,6-6,H(5),1,1.0,1,0,0,1,0,0,0,5.84,4,15,9,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.28,0.052000000000000005,2.67,0.07%,0.56,6t --- 0 out a3,6t 3 out a3,,HOU,2.0,W,5,2
65,252,96,2001-07-21,HOU,CHC,7-8,L(4-4),0,2.0,3,2,2,1,3,0,0,5.94,10,36,21,9,3,3,3,2,1,0,,0.0,0.0,1,0,0,9,0,0,1,0,0,0,1.6,-0.22699999999999998,3.47,-0.30%,-0.89,7t --- 0 out tie,8t 3 out d2,,HOU,2.0,L,4,5
66,253,100,2001-07-25,HOU,STL,8-GF(8),,3,1.0,3,3,3,0,1,1,0,6.26,6,23,16,2,3,0,5,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.03,-0.005,0.05,-0.01%,-2.47,8b --- 0 out d5,8b end d 8,,STL,3.0,L,2,10
67,254,103,2001-07-28,HOU,PIT,7-7,H(6),2,0.2,0,0,0,0,1,0,0,6.2,2,4,4,3,0,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.32,0.24,5.71,0.25%,1.45,7b -23 1 out a2,7b 3 out a2,1.0,PIT,0.0,L,8,9
68,255,104,2001-07-28,HOU,PIT,8-8,,-1,0.1,2,1,1,0,1,0,1,6.3,4,15,9,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,-0.027999999999999997,0.53,-0.03%,-1.08,8b --- 0 out a6,8b 123 1 out a6,2.0,PIT,20.0,W,12,3
69,256,105,2001-07-29,HOU,PIT,8-GF(8),,0,1.0,2,2,2,0,0,1,0,6.48,5,12,8,1,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.34,-0.10099999999999999,0.6,-0.11%,-1.46,8b --- 0 out d1,8b end d 3,,PIT,2.0,L,1,4
70,257,107,2001-08-01,HOU,NYM,5-7,,2,2.1,0,0,0,1,2,0,0,6.26,6,23,14,7,2,3,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,0.72,0.11900000000000001,1.28,0.13%,1.58,5t 12- 2 out d2,7t 3 out d2,,HOU,0.4761904761904762,L,2,8
71,258,111,2001-08-05,HOU,MON,1-5,W(5-4),3,4.2,5,1,1,1,4,1,0,5.99,18,79,53,11,5,3,10,7,0,0,,0.0,0.0,0,1,1,17,0,0,0,1,0,0,0.95,0.16,1.85,0.19%,1.53,1t --- 1 out tie,5t 3 out a1,,HOU,1.4285714285714286,W,4,1
72,259,113,2001-08-08,HOU,ATL,6-7,,2,1.2,0,0,0,0,1,0,0,5.85,5,23,14,3,0,4,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.74,0.21899999999999997,3.57,0.27%,1.5,6b 12- 1 out tie,7b 3 out tie,,ATL,0.0,W,2,1
73,260,116,2001-08-11,HOU,FLA,4-7,,2,3.2,8,3,3,1,5,1,0,5.92,20,65,42,10,8,4,10,8,0,0,,0.0,0.0,0,0,0,19,1,0,0,0,0,0,0.25,-0.077,0.5,-0.09%,-1.42,4b --- 0 out d3,7b 12- 2 out d4,,FLA,2.8125,L,5,13
74,261,119,2001-08-14,HOU,CHC,7-7,L(5-5),2,1.0,1,1,1,0,2,1,0,5.96,4,14,11,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.02,-0.121,2.63,-0.19%,-0.44,7t --- 0 out tie,7t 3 out d1,,HOU,1.0,L,1,3
75,262,120,2001-08-15,HOU,CHC,9-GF,,0,1.0,1,2,2,1,0,1,0,6.11,6,14,9,2,2,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.25,-0.061,0.66,-0.10%,-1.44,9t --- 0 out d2,9t end d 4,,HOU,2.0,L,1,5
76,263,124,2001-08-19,HOU,PIT,9-GF,,3,1.0,2,0,0,0,0,0,0,6.04,5,21,14,5,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out a10,9t end a10,,HOU,2.0,W,12,2
77,264,130,2001-08-26,HOU,PIT,GS-6,W(6-5),6,5.1,5,1,1,1,8,0,0,5.77,21,77,52,15,13,6,6,3,0,0,61.0,,,0,0,0,20,1,0,0,1,0,0,1.17,0.168,2.05,0.18%,1.69,1b start a 1,6b 1-- 1 out a1,,PIT,1.1764705882352942,W,3,1
78,265,134,2001-08-31,HOU,MIL,7-7,,4,0.1,0,0,0,0,0,0,0,5.75,1,5,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.43,0.037000000000000005,1.55,0.02%,0.44,7b 12- 2 out d1,7b 3 out d1,,MIL,0.0,W,3,2
79,266,137,2001-09-03,HOU,CIN,GS-6,,2,5.2,5,2,2,6,4,1,0,5.59,26,117,65,15,10,8,8,4,1,0,49.0,,,1,1,0,20,1,0,0,1,0,1,1.16,0.075,0.98,0.04%,0.78,1b start tie,6b 1-3 2 out tie,,CIN,2.1153846153846154,L,2,3
80,267,142,2001-09-08,HOU,MIL,GS-4,L(6-6),4,3.2,7,5,5,2,6,0,1,5.85,22,81,51,12,11,4,10,9,1,0,31.0,,,0,0,0,19,3,1,0,0,0,1,1.14,-0.298,0.64,-0.10%,-3.12,1t start tie,4t -2- 2 out d4,,HOU,2.8125,L,2,7
81,268,147,2001-09-21,HOU,CHC,GS-6,L(6-7),12,5.2,6,4,4,2,4,1,0,5.87,25,89,59,18,7,5,14,5,3,0,43.0,,,0,0,0,23,1,0,0,0,0,0,1.09,-0.243,0.36,-0.05%,-1.3,1t start tie,6t -23 2 out d1,,HOU,1.5384615384615383,L,4,12
82,269,152,2001-09-26,HOU,STL,GS-5,L(6-8),4,5.0,4,3,3,2,7,1,0,5.85,22,84,55,18,10,4,9,5,0,0,52.0,,,0,0,0,20,1,0,0,0,0,1,1.02,-0.066,0.03,0.00%,-0.22,1t start tie,5t 3 out d3,,HOU,1.2,L,1,5
83,270,155,2001-09-29,HOU,CHC,8-GF(8),,2,0.2,0,0,0,0,0,0,0,5.82,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,0.26,0.006999999999999999,0.02,0.00%,1.19,8b 1-3 1 out d4,8b end d 4,,CHC,0.0,L,2,6
84,271,156,2001-09-30,HOU,CHC,8-8,L(6-9),0,0.1,0,1,1,1,0,0,0,5.88,2,11,5,3,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.6,-0.001,0.29,0.00%,-0.02,8b --- 0 out tie,8b 1-- 1 out tie,,CHC,10.0,L,6,7
