,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
76,77,37,2012-05-16,HOU,MIL,GS-7,W(4-1),4,7.0,4,1,1,2,9,1,0,3.58,27,117.0,73.0,25.0,15.0,7.0,9.0,2.0,1.0,0.0,72.0,,,0,0,0,25,0,0,0,0,0,0,0.57,0.171,0.38,0.07%,2.33,1t start tie,7t 3 out a6,,HOU,0.8571428571428571,W,8,3,,
77,78,42,2012-05-21,HOU,CHC,GS-7,W(5-1),4,7.0,5,0,0,3,8,0,0,3.14,29,109.0,77.0,31.0,10.0,8.0,10.0,3.0,0.0,0.0,72.0,,,2,0,0,26,1,0,0,0,0,0,0.52,0.16899999999999998,0.38,0.07%,3.33,1t start tie,7t 3 out a7,,HOU,1.1428571428571428,W,8,4,,
78,79,46,2012-05-26,HOU,LAD,GS-5,,4,4.2,8,3,3,4,4,0,0,3.34,26,116.0,74.0,21.0,6.0,7.0,11.0,6.0,1.0,0.0,36.0,,,0,0,0,22,2,0,0,0,0,0,1.26,-0.19,1.16,-0.11%,-1.13,1b start a 1,5b 12- 2 out d1,,LAD,2.8571428571428568,L,3,6,,
79,80,51,2012-05-31,HOU,COL,GS-2,L(5-2),4,1.2,7,9,9,3,2,1,0,4.52,15,52.0,30.0,8.0,5.0,2.0,8.0,5.0,1.0,0.0,4.0,,,1,0,0,12,3,0,1,0,0,0,0.61,-0.42100000000000004,0.37,-0.15%,-7.14,1b start tie,2b 1-- 2 out d7,,COL,8.333333333333334,L,5,11,,
80,81,56,2012-06-06,HOU,STL,GS-6,L(5-3),5,6.0,7,4,4,0,12,2,0,4.65,24,96.0,68.0,21.0,16.0,6.0,6.0,3.0,0.0,0.0,54.0,,,0,1,0,24,2,0,0,0,0,0,0.47,-0.214,0.28,-0.08%,-1.15,1t start tie,6t 3 out d4,,HOU,1.1666666666666667,L,3,4,,
81,82,61,2012-06-12,HOU,SFG,GS-4,L(5-4),5,3.1,3,3,3,3,5,1,1,4.81,17,77.0,47.0,12.0,7.0,3.0,5.0,1.0,2.0,0.0,44.0,,,0,0,0,13,0,0,0,0,0,0,1.34,-0.28800000000000003,0.63,-0.08%,-2.42,1b start tie,4b 1-3 1 out d2,,SFG,1.9354838709677415,L,3,6,,
82,83,77,2012-06-29,HOU,CHC,GS-6,L(5-5),16,6.0,7,4,4,1,1,3,0,4.9,25,87.0,56.0,16.0,3.0,6.0,17.0,3.0,5.0,0.0,42.0,,,0,0,0,24,0,0,0,1,0,0,0.56,-0.141,0.09,-0.01%,-1.12,1b start tie,6b 3 out d4,,CHC,1.3333333333333333,L,0,4,,
83,84,83,2012-07-05,HOU,PIT,GS-7,L(5-6),5,7.0,5,2,2,3,6,0,1,4.71,28,108.0,64.0,18.0,14.0,6.0,12.0,3.0,0.0,0.0,62.0,,,0,2,1,23,4,0,0,0,1,0,0.88,0.008,0.05,0.00%,1.16,1b start tie,7b 3 out d2,,PIT,1.1428571428571428,L,0,2,,
84,85,89,2012-07-15,HOU,SFG,GS-6,L(5-7),9,6.0,5,3,3,6,6,0,0,4.7,29,105.0,62.0,15.0,9.0,9.0,8.0,2.0,3.0,0.0,50.0,,,0,0,0,23,1,0,0,0,0,0,1.4,-0.131,0.01,0.00%,-0.46,1b start tie,6b 3 out d1,,SFG,1.8333333333333333,L,2,3,,
85,86,94,2012-07-20,HOU,ARI,GS-5,L(5-8),4,4.1,6,9,9,5,7,1,0,5.33,24,103.0,59.0,19.0,11.0,5.0,7.0,2.0,0.0,0.0,17.0,,,1,0,0,19,2,0,0,0,0,0,1.14,-0.42100000000000004,0.0,0.00%,-5.73,1b start a 2,5b 1-3 1 out d5,,ARI,2.6829268292682933,L,8,13,,
86,87,99,2012-07-25,HOU,CIN,GS-7,,4,7.0,5,1,1,1,7,0,0,5.05,27,99.0,67.0,18.0,14.0,5.0,14.0,6.0,0.0,0.0,69.0,,,0,0,0,25,2,0,0,0,0,0,0.96,0.23,0.0,0.00%,2.33,1t start tie,7t 3 out d1,,HOU,0.8571428571428571,L,3,5,,
87,88,104,2012-07-30,HOU,MIL,GS-7,,4,6.0,4,3,3,3,3,1,1,5.02,26,112.0,69.0,12.0,11.0,9.0,10.0,4.0,1.0,0.0,52.0,,,0,0,0,21,1,0,0,0,0,0,1.39,-0.006,0.0,0.00%,0.37,1b start a 1,7b -2- 0 out a1,,MIL,1.1666666666666667,L,7,8,,
88,89,109,2012-08-05,HOU,ATL,GS-6,L(5-9),5,6.0,7,4,4,3,7,1,0,5.07,27,104.0,62.0,15.0,9.0,10.0,7.0,1.0,1.0,0.0,46.0,,,1,1,0,24,0,0,0,0,0,0,1.19,-0.20800000000000002,0.0,0.00%,-1.09,1b start tie,6b 3 out d3,,ATL,1.6666666666666667,L,1,6,,
89,90,114,2012-08-10,HOU,MIL,GS-7,,4,7.0,8,3,2,0,7,0,0,4.93,28,99.0,69.0,16.0,16.0,13.0,8.0,3.0,2.0,0.0,58.0,,,0,0,0,27,4,0,0,1,0,0,0.91,-0.05,0.0,0.00%,0.33,1t start tie,7t 3 out d2,,HOU,1.1428571428571428,W,4,3,,
90,91,119,2012-08-15,HOU,CHC,GS-4,L(5-10),4,3.1,8,6,6,3,4,3,0,5.23,20,81.0,50.0,20.0,7.0,4.0,9.0,5.0,0.0,0.0,21.0,,,0,1,0,17,1,1,0,0,0,0,0.87,-0.37,0.0,0.00%,-4.59,1b start tie,4b 1-- 1 out d5,,CHC,3.548387096774193,L,2,7,,
91,92,124,2012-08-22,HOU,STL,GS-6,L(5-11),6,6.0,7,3,3,1,1,0,0,5.19,25,94.0,54.0,15.0,3.0,11.0,12.0,5.0,1.0,0.0,46.0,,,1,1,0,23,2,0,0,0,0,0,1.17,-0.12,0.0,0.00%,-0.21,1b start a 1,6b 3 out d1,,STL,1.3333333333333333,L,2,4,,
92,93,129,2012-08-28,HOU,SFG,GS-7,,5,6.2,6,1,1,2,7,1,0,5.01,28,104.0,70.0,16.0,14.0,7.0,12.0,4.0,0.0,0.0,63.0,,,0,0,0,26,3,0,0,0,0,0,1.14,0.233,0.0,0.00%,2.11,1t start tie,7t 1-- 2 out tie,,HOU,1.2903225806451613,L,2,3,,
93,94,134,2012-09-02,HOU,CIN,GS-6,,4,6.0,3,0,0,1,6,0,0,4.8,23,79.0,51.0,11.0,9.0,7.0,9.0,3.0,2.0,0.0,71.0,,,1,0,0,22,0,0,0,1,0,2,1.3,0.353,0.0,0.00%,2.85,1t start tie,6t 3 out a1,,HOU,0.6666666666666666,L,3,5,,
94,95,139,2012-09-08,HOU,CIN,GS-6,L(5-12),5,5.1,6,5,5,2,4,2,1,4.93,25,93.0,55.0,16.0,9.0,4.0,14.0,7.0,2.0,0.0,38.0,,,1,0,0,22,1,0,1,0,0,0,0.92,-0.145,0.0,0.00%,-1.6,1b start a 1,6b 123 1 out d2,,CIN,1.5686274509803924,L,1,5,,
95,96,150,2012-09-20,HOU,STL,GS-6,L(5-13),11,5.1,6,5,5,5,7,1,0,5.05,26,111.0,60.0,18.0,8.0,3.0,11.0,2.0,1.0,0.0,38.0,,,1,1,0,21,1,0,0,0,0,0,1.03,-0.11599999999999999,0.0,0.00%,-1.08,1b start a 1,6b 12- 1 out tie,,STL,2.1568627450980395,L,4,5,,
96,97,156,2012-09-26,HOU,STL,GS-8,W(6-13),5,7.1,2,0,0,0,7,0,1,4.82,26,104.0,69.0,24.0,13.0,9.0,9.0,1.0,0.0,0.0,81.0,,,0,0,0,25,1,0,0,0,0,1,1.14,0.322,0.0,0.00%,2.92,1t start tie,8t 12- 1 out a2,,HOU,0.28169014084507044,W,2,0,,
97,98,161,2012-10-02,HOU,CHC,GS-6,W(7-13),5,6.0,4,0,0,2,4,0,0,4.65,23,80.0,52.0,15.0,9.0,6.0,11.0,3.0,1.0,0.0,66.0,,,0,1,0,19,2,0,0,0,0,0,1.33,0.35100000000000003,0.0,0.00%,2.88,1b start tie,6b 3 out a2,,CHC,1.0,W,3,0,,
98,99,1,2013-03-31,HOU,TEX,GS-6,W(1-0),99,5.2,5,2,2,3,5,0,0,3.18,24,97.0,59.0,13.0,12.0,4.0,12.0,7.0,0.0,0.0,53.0,,,0,1,0,21,0,0,0,0,0,0,0.97,0.138,1.03,0.09%,0.45,1t start tie,6t 12- 2 out a2,,HOU,1.5384615384615383,W,8,2,,
99,100,5,2013-04-06,HOU,OAK,GS-6,L(1-1),5,5.2,6,5,2,1,4,2,0,3.18,25,122.0,74.0,25.0,7.0,7.0,13.0,4.0,2.0,0.0,46.0,,,1,0,0,24,0,0,0,0,0,1,1.34,-0.161,1.21,-0.09%,-0.61,1t start tie,6t 1-3 2 out tie,,HOU,1.346153846153846,L,3,6,,
100,101,10,2013-04-12,HOU,LAA,GS-7,W(2-1),5,7.0,3,0,0,2,5,0,1,1.96,26,96.0,67.0,19.0,10.0,9.0,9.0,2.0,1.0,0.0,74.0,,,0,0,0,23,0,0,0,1,0,0,0.43,0.188,0.35,0.09%,3.19,1b start a 3,7b 3 out a5,,LAA,0.7142857142857143,W,5,0,,
101,102,15,2013-04-17,HOU,OAK,GS-1,L(2-2),4,0.2,5,6,6,3,0,0,0,4.74,10,46.0,24.0,6.0,1.0,3.0,4.0,2.0,1.0,0.0,15.0,,,0,0,0,7,2,0,0,0,0,0,1.5,-0.47700000000000004,1.15,-0.22%,-6.11,1b start a 1,1b -23 2 out d5,,OAK,40.0,L,5,7,,
102,103,20,2013-04-23,HOU,SEA,GS-5,W(3-2),5,5.0,8,1,1,2,2,0,0,4.13,23,96.0,61.0,20.0,6.0,5.0,14.0,7.0,2.0,0.0,47.0,,,0,0,0,21,1,0,0,1,0,0,1.19,0.157,0.6,0.05%,1.4,1t start tie,5t 3 out a2,,HOU,2.0,W,3,2,,
103,104,25,2013-04-28,HOU,BOS,GS-6,L(3-3),4,6.0,9,5,3,2,6,0,0,4.2,28,108.0,74.0,19.0,11.0,8.0,12.0,4.0,1.0,0.0,42.0,,,0,1,0,26,3,1,0,0,0,1,1.04,-0.24100000000000002,0.47,-0.06%,-2.01,1b start a 1,6b 3 out d4,,BOS,1.8333333333333333,L,1,6,,
104,105,30,2013-05-03,HOU,DET,GS-7,,4,7.0,5,2,2,3,7,0,0,3.89,28,111.0,66.0,13.0,15.0,7.0,11.0,6.0,2.0,0.0,63.0,,,2,0,0,25,1,0,0,1,0,0,0.88,0.064,0.28,0.01%,1.36,1t start tie,7t 3 out d2,,HOU,1.1428571428571428,L,3,4,,
105,106,34,2013-05-08,HOU,LAA,GS-9,W(4-3),4,8.0,9,1,1,1,2,1,0,3.4,30,84.0,58.0,15.0,5.0,13.0,14.0,7.0,1.0,0.0,61.0,,,0,1,0,29,2,0,0,3,0,0,1.01,0.145,0.28,0.02%,1.5,1t start tie,9t 1-3 0 out a2,,HOU,1.25,W,3,1,,
106,107,39,2013-05-13,HOU,DET,GS-5,L(4-4),4,5.0,9,7,7,1,2,2,0,4.32,24,71.0,47.0,13.0,7.0,9.0,12.0,7.0,0.0,0.0,22.0,,,0,0,0,23,3,0,0,0,0,0,0.91,-0.45899999999999996,0.09,-0.03%,-4.48,1b start tie,5b 3 out d5,,DET,2.0,L,2,7,,
107,108,46,2013-05-21,HOU,KCR,GS-6,,7,6.0,5,0,0,2,2,0,0,3.86,22,88.0,58.0,18.0,7.0,10.0,8.0,3.0,0.0,0.0,62.0,,,0,1,0,20,0,0,0,1,0,0,0.88,0.301,0.08,0.02%,2.88,1t start tie,6t 3 out a3,,HOU,1.1666666666666667,L,3,7,,
108,109,51,2013-05-27,HOU,COL,GS-7,,5,7.0,8,2,2,3,3,0,0,3.71,32,110.0,75.0,15.0,14.0,14.0,12.0,7.0,1.0,0.0,53.0,,,1,0,0,26,3,0,0,0,0,0,1.55,0.18600000000000003,0.05,0.00%,1.36,1t start tie,7t 3 out tie,,HOU,1.5714285714285714,W,3,2,,
109,110,56,2013-06-01,HOU,LAA,GS-6,W(5-4),4,6.0,4,0,0,3,6,0,0,3.39,24,100.0,60.0,18.0,12.0,6.0,9.0,2.0,1.0,0.0,67.0,,,0,0,1,21,2,0,0,0,0,0,1.16,0.342,0.06,0.01%,2.73,1b start tie,6b 3 out tie,,LAA,1.1666666666666667,W,2,0,,
110,111,61,2013-06-06,HOU,BAL,GS-7,L(5-5),4,7.0,9,3,3,1,7,0,0,3.43,31,106.0,72.0,19.0,13.0,14.0,9.0,4.0,3.0,0.0,53.0,,,1,0,0,30,2,0,0,0,0,0,1.02,-0.07,0.07,0.00%,0.36,1t start tie,7t 3 out d2,,HOU,1.4285714285714286,L,1,3,,
111,112,66,2013-06-11,HOU,SEA,GS-7,L(5-6),4,7.0,5,3,3,1,6,1,0,3.47,27,94.0,63.0,23.0,8.0,7.0,13.0,5.0,1.0,0.0,60.0,,,0,0,0,25,2,0,0,0,1,0,0.53,-0.085,0.01,0.00%,0.12,1b start tie,7b 3 out d3,,SEA,0.8571428571428571,L,0,4,,
112,113,71,2013-06-17,HOU,CHW,GS-6,L(5-7),5,6.0,8,4,4,0,4,0,0,3.64,26,99.0,65.0,17.0,6.0,10.0,12.0,5.0,1.0,0.0,44.0,,,1,0,0,26,1,1,0,0,0,0,1.33,-0.27399999999999997,0.07,-0.01%,-1.12,1t start tie,6t 3 out d2,,HOU,1.3333333333333333,L,2,4,,
113,114,76,2013-06-22,HOU,CHC,GS-6,,4,6.0,6,3,2,3,5,1,0,3.6,26,97.0,63.0,16.0,11.0,9.0,10.0,3.0,2.0,0.0,52.0,,,0,0,0,23,0,0,0,1,0,1,1.08,-0.05,0.02,0.00%,-0.29,1b start tie,6b 3 out tie,,CHC,1.5,W,4,3,,
114,115,80,2013-06-28,HOU,LAA,GS-7,,5,7.0,4,1,0,1,5,0,0,3.35,25,94.0,65.0,15.0,9.0,7.0,12.0,3.0,4.0,0.0,71.0,,,1,0,0,24,1,0,0,1,0,0,1.18,0.271,0.02,0.00%,2.36,1t start tie,7t 3 out tie,,HOU,0.7142857142857143,L,2,4,,
115,116,85,2013-07-03,HOU,TBR,GS-7,W(6-7),4,7.0,6,1,1,3,5,0,0,3.22,28,105.0,64.0,20.0,11.0,7.0,13.0,3.0,2.0,0.0,63.0,,,2,1,0,24,1,0,0,1,1,0,1.2,0.324,0.0,0.00%,2.36,1t start tie,7t 3 out tie,,HOU,1.2857142857142858,W,4,1,,
116,117,90,2013-07-09,HOU,STL,GS-5,L(6-8),5,5.0,11,7,7,1,5,1,1,3.63,27,92.0,67.0,14.0,12.0,8.0,12.0,8.0,2.0,0.0,21.0,,,0,0,0,23,3,0,0,1,1,0,0.59,-0.302,0.0,0.00%,-4.76,1b start tie,5b 3 out d7,,STL,2.4,L,5,9,,
117,118,95,2013-07-19,HOU,SEA,GS-6,L(6-9),9,5.2,6,6,6,4,2,2,1,3.91,28,120.0,68.0,16.0,12.0,6.0,15.0,4.0,5.0,0.0,31.0,,,1,0,0,23,1,0,0,0,0,0,0.94,-0.361,0.0,0.00%,-3.22,1t start tie,6t --- 2 out d4,,HOU,1.9230769230769231,L,7,10,,
118,119,100,2013-07-24,HOU,OAK,GS-7,,4,6.1,4,3,3,3,7,1,1,3.93,27,119.0,72.0,24.0,13.0,4.0,12.0,3.0,2.0,0.0,57.0,,,0,0,0,23,2,0,0,0,0,0,1.16,0.059000000000000004,0.0,0.00%,0.7,1t start tie,7t -2- 1 out a1,,HOU,1.1475409836065575,L,3,4,,
119,120,109,2013-08-01,BAL,HOU,GS-6,W(7-9),7,6.0,4,2,2,2,8,2,0,3.89,23,104.0,65.0,16.0,9.0,5.0,8.0,4.0,0.0,0.0,62.0,,,0,0,0,21,0,0,0,0,0,0,0.72,0.086,0.9,0.07%,0.99,1t start tie,6t 3 out a1,,BAL,1.0,W,6,3,,
120,121,113,2013-08-06,BAL,SDP,GS-6,W(8-9),4,6.0,5,1,1,2,5,0,0,3.78,25,95.0,65.0,18.0,10.0,11.0,7.0,2.0,2.0,0.0,61.0,,,1,0,0,22,0,1,0,1,0,1,1.8,0.204,2.09,0.14%,1.42,1b start a 1,6b 3 out a1,,SDP,1.1666666666666667,W,4,1,,
121,122,117,2013-08-11,BAL,SFG,GS-5,,4,5.0,6,2,2,2,2,0,0,3.78,22,98.0,59.0,18.0,8.0,6.0,12.0,7.0,1.0,0.0,47.0,,,1,0,0,20,3,0,0,1,0,0,0.74,-0.07,1.09,-0.06%,0.06,1b start tie,5b 3 out d2,,SFG,1.6,W,10,2,,
122,123,120,2013-08-14,BAL,ARI,14-GF(14),L(8-10),2,0.1,1,1,1,2,1,0,0,3.83,4,14.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.28,-0.37200000000000005,4.59,-0.31%,-1.41,14b --- 0 out tie,14b end d 1,,ARI,30.0,L,4,5,,
123,124,122,2013-08-17,BAL,COL,GS-6,W(9-10),2,5.2,9,4,4,3,5,0,1,3.93,28,95.0,64.0,18.0,11.0,8.0,11.0,4.0,1.0,0.0,37.0,,,0,0,0,24,1,1,0,2,0,0,0.64,0.025,0.79,0.02%,-1.33,1t start tie,6t -2- 2 out a4,,BAL,2.3076923076923075,W,8,4,,
124,125,127,2013-08-23,BAL,OAK,GS-5,,5,4.2,9,7,7,3,7,2,0,4.22,25,109.0,70.0,23.0,9.0,5.0,10.0,4.0,1.0,0.0,22.0,,,1,0,0,21,1,0,0,0,0,0,0.93,-0.37200000000000005,1.26,-0.31%,-3.28,1t start tie,5t 123 2 out a1,,BAL,2.8571428571428568,W,9,7,,
125,126,131,2013-08-28,BAL,BOS,GS-6,,4,5.1,4,1,1,4,7,0,0,4.13,24,105.0,59.0,23.0,4.0,5.0,8.0,5.0,0.0,0.0,59.0,,,1,0,0,20,0,0,0,0,0,0,1.48,0.18899999999999997,1.92,0.15%,1.47,1b start a 1,6b 1-- 1 out a2,,BOS,1.5686274509803924,L,3,4,,
126,127,136,2013-09-02,BAL,CLE,GS-7,W(10-10),4,7.0,4,1,1,1,8,1,0,4.01,25,92.0,63.0,22.0,9.0,8.0,8.0,3.0,3.0,0.0,72.0,,,0,0,1,24,1,0,0,0,0,0,0.65,0.20600000000000002,0.69,0.13%,2.22,1b start tie,7b 3 out a4,,CLE,0.7142857142857143,W,7,2,,
127,128,142,2013-09-08,BAL,CHW,GS-5,L(10-11),5,4.1,9,4,4,1,6,1,0,4.12,23,100.0,64.0,22.0,12.0,8.0,8.0,4.0,0.0,0.0,34.0,,,1,0,0,22,2,0,0,0,0,0,1.21,-0.221,1.5,-0.16%,-1.77,1t start tie,5t --- 1 out d3,,BAL,2.4390243902439033,L,2,4,,
128,129,153,2013-09-20,BAL,TBR,16-GF(18),L(10-12),11,2.1,3,1,1,2,3,0,0,4.12,12,54.0,32.0,8.0,10.0,4.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,2.21,-0.106,3.78,-0.11%,-0.47,16b --- 0 out tie,18b end d 1,,TBR,2.380952380952381,L,4,5,,
129,130,158,2013-09-25,BAL,TOR,GS-4,,4,4.0,7,3,3,2,5,0,0,4.18,21,96.0,60.0,19.0,6.0,6.0,8.0,4.0,2.0,0.0,39.0,,,1,0,0,19,1,1,0,0,0,0,1.1,-0.11699999999999999,0.0,0.00%,-1.0,1t start tie,4t 3 out d1,,BAL,2.25,W,9,5,,
130,131,5,2014-04-05,BAL,DET,GS-5,L(0-1),99,5.0,9,5,5,0,2,1,0,9.0,23,103.0,69.0,18.0,5.0,9.0,12.0,6.0,1.0,0.0,31.0,,,2,0,0,23,2,0,0,1,0,0,1.04,-0.28600000000000003,0.91,-0.15%,-2.66,1b start a 1,5b 3 out d4,,DET,1.8,L,6,7,,
131,132,11,2014-04-12,BAL,TOR,GS-7,,6,7.0,5,0,0,3,4,0,0,3.75,27,105.0,66.0,24.0,6.0,11.0,9.0,6.0,0.0,0.0,68.0,,,1,0,0,24,0,0,0,1,0,0,1.42,0.435,1.41,0.26%,3.35,1t start tie,7t 3 out tie,,BAL,1.1428571428571428,W,2,1,,
132,133,16,2014-04-19,BAL,BOS,GS-7,L(0-2),6,6.1,5,4,4,2,7,1,0,4.42,25,103.0,66.0,16.0,10.0,5.0,11.0,4.0,3.0,0.0,52.0,,,0,0,0,23,1,1,0,2,0,1,1.13,-0.174,1.25,-0.12%,-0.55,1b start a 1,7b --3 1 out d1,,BOS,1.1475409836065575,L,2,4,,
133,134,21,2014-04-24,BAL,TOR,GS-6,W(1-2),4,6.0,5,3,3,1,4,2,1,4.44,23,86.0,58.0,16.0,9.0,4.0,13.0,5.0,1.0,0.0,53.0,,,0,0,0,21,1,0,0,1,0,0,0.64,-0.081,0.75,-0.06%,-0.22,1b start tie,6b 3 out d1,,TOR,1.0,W,11,4,,
134,135,25,2014-05-01,BAL,PIT,GS-6,W(2-2),6,5.1,7,1,1,1,3,0,2,3.94,25,105.0,72.0,18.0,7.0,11.0,8.0,6.0,1.0,0.0,52.0,,,2,0,0,22,0,1,0,0,0,0,1.2,0.067,1.22,0.04%,0.98,1t start tie,6t 12- 1 out a2,1.0,BAL,1.5686274509803924,W,5,1,,
135,136,31,2014-05-07,BAL,TBR,GS-6,,5,5.2,3,2,2,4,5,1,1,3.82,24,101.0,55.0,16.0,3.0,9.0,5.0,3.0,0.0,0.0,56.0,,,0,0,0,19,0,0,0,1,0,0,1.27,0.162,1.67,0.13%,1.29,1b start tie,6b 12- 2 out a1,,TBR,1.346153846153846,W,4,3,,
136,137,36,2014-05-12,BAL,DET,GS-8,L(2-3),4,7.2,5,4,4,2,7,1,1,3.98,29,113.0,69.0,19.0,8.0,6.0,13.0,5.0,3.0,0.0,58.0,,,1,1,0,25,1,0,0,0,1,0,1.0,-0.073,1.25,-0.06%,-0.39,1t start tie,8t 1-- 2 out d3,,BAL,0.9722222222222222,L,1,4,,
137,138,41,2014-05-17,BAL,KCR,GS-8,L(2-4),4,7.1,4,1,1,1,1,0,1,3.58,29,99.0,67.0,16.0,3.0,14.0,12.0,2.0,2.0,0.0,66.0,,,2,0,0,26,0,0,0,0,0,1,0.9,0.218,1.11,0.16%,2.61,1b start tie,8b --- 1 out d1,,KCR,0.7042253521126761,L,0,1,,
138,139,46,2014-05-23,BAL,CLE,GS-6,W(3-4),5,6.0,6,4,4,3,6,1,0,3.83,26,110.0,71.0,19.0,11.0,7.0,10.0,4.0,0.0,0.0,47.0,,,1,1,0,23,2,0,1,0,0,0,1.2,-0.122,1.29,-0.08%,-1.13,1t start tie,6t 3 out a1,,BAL,1.5,W,8,4,,
139,140,51,2014-05-28,BAL,MIL,GS-6,L(3-5),4,6.0,5,4,4,3,1,0,1,4.04,26,111.0,68.0,16.0,9.0,7.0,14.0,8.0,1.0,0.0,44.0,,,2,0,0,21,2,0,0,1,1,0,0.87,-0.23399999999999999,0.96,-0.16%,-1.27,1b start tie,6b 3 out d2,,MIL,1.3333333333333333,L,3,8,,
140,141,57,2014-06-04,BAL,TEX,GS-5,W(4-5),6,5.0,6,5,5,2,5,2,1,4.41,23,99.0,63.0,14.0,11.0,5.0,10.0,3.0,3.0,0.0,38.0,,,0,0,0,20,1,0,0,1,0,0,1.0,-0.327,1.2,-0.24%,-2.58,1b start a 1,5b 3 out tie,,TEX,1.6,W,6,5,,
141,142,62,2014-06-09,BAL,BOS,GS-8,W(5-5),4,8.0,3,0,0,3,6,0,0,3.94,29,98.0,63.0,26.0,5.0,10.0,10.0,3.0,0.0,0.0,79.0,,,0,1,0,26,2,0,0,0,0,0,0.88,0.395,1.04,0.28%,3.83,1t start tie,8t 3 out a4,,BAL,0.75,W,4,0,,
142,143,67,2014-06-14,BAL,TOR,GS-7,W(6-5),4,6.2,7,1,1,1,5,0,1,3.73,28,112.0,72.0,16.0,7.0,10.0,11.0,6.0,0.0,0.0,60.0,,,0,0,0,26,0,0,0,1,0,0,1.19,0.205,1.77,0.18%,1.87,1t start tie,7t 1-3 2 out a2,,BAL,1.2903225806451613,W,3,2,,
143,144,73,2014-06-21,BAL,NYY,GS-5,W(7-5),6,5.0,3,1,1,2,4,1,0,3.62,19,82.0,54.0,15.0,6.0,3.0,10.0,3.0,0.0,0.0,59.0,,,0,1,0,17,1,0,0,0,0,0,0.89,0.158,1.32,0.14%,1.32,1b start a 1,5b 3 out a4,,NYY,1.0,W,6,1,,
144,145,90,2014-07-09,BAL,WSN,GS-5,L(7-6),17,4.0,6,5,5,1,2,2,0,3.96,19,71.0,44.0,13.0,4.0,6.0,10.0,5.0,0.0,0.0,31.0,,,0,0,0,18,2,0,0,0,0,0,0.66,-0.306,0.96,-0.27%,-3.07,1t start tie,5t 12- 0 out d2,,BAL,1.75,L,2,6,,
145,146,98,2014-07-21,BAL,LAA,GS-7,W(8-6),11,6.2,8,2,1,2,8,0,0,3.78,30,103.0,69.0,24.0,7.0,13.0,7.0,5.0,1.0,0.0,58.0,,,0,0,0,28,1,0,0,1,0,1,1.56,0.132,2.74,0.14%,0.88,1b start a 2,7b 1-- 2 out a2,,LAA,1.6129032258064515,W,4,2,,
146,147,103,2014-07-26,BAL,SEA,GS-5,L(8-7),4,5.0,6,4,4,3,6,0,1,3.94,24,97.0,61.0,20.0,7.0,5.0,9.0,6.0,2.0,0.0,42.0,,,0,0,0,20,3,0,1,0,0,0,0.97,-0.203,1.7,-0.21%,-1.8,1b start tie,5b 3 out d4,,SEA,1.8,L,3,4,,
147,148,107,2014-07-31,BAL,LAA,GS-7,,4,7.0,8,0,0,1,4,0,1,3.69,28,110.0,73.0,21.0,3.0,12.0,10.0,5.0,2.0,0.0,64.0,,,0,1,0,26,1,0,0,2,0,0,1.33,0.435,2.23,0.44%,3.35,1t start tie,7t 3 out tie,,BAL,1.2857142857142858,L,0,1,,
148,149,112,2014-08-05,BAL,TOR,GS-6,W(9-7),4,5.1,7,2,2,2,6,1,0,3.68,24,84.0,55.0,15.0,9.0,6.0,10.0,4.0,1.0,0.0,50.0,,,0,0,0,22,1,0,0,1,0,0,1.06,0.094,2.31,0.12%,0.29,1b start tie,6b 1-- 1 out a4,,TOR,1.7647058823529411,W,9,3,,
149,150,118,2014-08-11,BAL,NYY,GS-5,W(10-7),5,5.0,6,3,3,1,5,0,0,3.75,22,108.0,64.0,18.0,7.0,9.0,7.0,4.0,1.0,0.0,47.0,,,2,0,0,21,1,1,0,0,0,0,0.93,-0.091,1.7,-0.10%,-0.61,1t start tie,5t 3 out d1,,BAL,1.4,W,11,3,,
150,151,123,2014-08-18,BAL,CHW,GS-7,W(11-7),6,7.0,3,2,2,0,5,0,1,3.69,24,82.0,54.0,9.0,11.0,7.0,11.0,4.0,2.0,0.0,68.0,,,0,1,0,23,1,0,0,0,0,0,1.1,0.20199999999999999,1.2,0.13%,1.15,1b start tie,7b 3 out a1,,CHW,0.42857142857142855,W,8,2,,
151,152,127,2014-08-23,BAL,CHC,GS-2,L(11-8),4,2.0,4,4,4,1,4,0,0,3.91,11,58.0,38.0,7.0,8.0,2.0,4.0,3.0,0.0,0.0,35.0,,,0,0,0,10,0,1,0,0,0,0,1.72,-0.359,1.11,-0.14%,-3.1,1b start a 1,2b 3 out d2,,CHC,2.5,L,2,7,,
