,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,116,2005-08-12,COL,WSN,8-GF,,2,2.0,0,0,0,0,1,0,0,6.0,6,23,13,5,3,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.26,0.040999999999999995,0.0,0.00%,1.14,8t --- 0 out d3,9t end d 2,,COL,0.0,L,2,4
12,13,119,2005-08-15,COL,MIL,9-GF,,2,1.0,0,0,0,0,0,0,0,5.54,3,14,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,9t --- 0 out a9,9t end a 9,,COL,0.0,W,11,2
13,14,138,2005-09-07,COL,SDP,5-7,,22,1.2,1,1,1,3,0,0,0,5.52,9,37,19,8,1,4,2,0,0,0,,3,0,1,0,0,6,0,0,0,0,0,0,1.24,0.009000000000000001,0.01,0.00%,0.17,5b 123 2 out d1,7b 1-- 1 out d2,,SDP,3.333333333333333,L,2,4
14,15,141,2005-09-10,COL,ARI,6-7,,2,2.0,1,0,0,2,1,0,0,4.86,7,34,17,5,2,3,1,0,0,0,,0,0,0,1,1,5,0,0,0,1,0,0,0.28,0.034,0.0,0.00%,1.14,6t --- 0 out d4,7t 3 out d4,,COL,1.5,L,5,8
15,16,146,2005-09-16,COL,ARI,3-4,,5,1.1,1,0,0,0,2,0,0,4.5,5,19,13,5,3,2,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.19,0.08800000000000001,0.0,0.00%,0.97,3b 12- 2 out d1,4b 3 out d1,,ARI,0.9090909090909092,W,6,5
16,17,148,2005-09-18,COL,ARI,9-GF,,1,1.0,1,0,0,0,0,0,0,4.26,4,9,8,4,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.52,9b --- 0 out a6,9b end a 6,,ARI,1.0,W,7,1
17,18,149,2005-09-19,COL,SDP,8-8,,0,1.0,1,0,0,1,0,0,1,4.05,6,17,9,4,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.54,0.115,0.0,0.00%,0.57,8t --- 0 out tie,8t 3 out tie,,COL,2.0,L,7,8
18,19,151,2005-09-21,COL,SDP,7-9,,1,1.2,1,1,1,1,1,0,0,4.15,6,23,13,4,1,1,3,1,0,0,,1,0,0,1,0,3,1,0,0,0,1,0,0.39,-0.006,0.0,0.00%,0.18,7t -2- 2 out d3,9t --- 1 out d3,,COL,1.6666666666666667,L,2,5
19,20,153,2005-09-23,COL,SFG,9-GF,,1,1.0,1,0,0,1,0,0,0,3.97,4,9,4,0,0,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.69,0.046,0.0,0.00%,0.57,9t --- 0 out d1,9t end d 1,,COL,2.0,L,6,7
20,21,156,2005-09-26,COL,ATL,7-7,W(2-1),2,1.0,1,0,0,0,2,0,0,3.8,4,19,15,2,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.39,0.024,0.0,0.00%,0.51,7b --- 0 out d2,7b 3 out d2,,ATL,1.0,W,6,5
21,22,159,2005-09-29,COL,NYM,8-GF(8),,2,1.0,1,2,0,2,0,0,0,3.65,7,27,12,3,2,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,-1.51,8b --- 0 out d9,8b end d11,,NYM,3.0,L,0,11
22,23,18,2007-04-21,COL,SDP,7-7,,99,1.0,1,1,1,1,1,0,0,9.0,4,17,8,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.24,-0.021,0.21,-0.01%,-0.44,7t --- 0 out d4,7t 3 out d5,,COL,2.0,L,3,7
23,24,21,2007-04-24,COL,NYM,11-GF(12),L(0-1),2,1.0,1,1,1,2,1,0,0,9.0,6,22,12,3,1,3,0,0,0,0,,2,0,0,0,0,3,0,0,1,0,0,0,4.0,-0.24600000000000002,2.99,-0.11%,-0.55,11b 12- 2 out tie,12b end d 1,,NYM,3.0,L,1,2
24,25,23,2007-04-27,COL,ATL,6-6,,2,0.1,3,2,2,0,0,1,0,15.43,4,9,6,1,0,0,4,4,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.82,-0.172,0.6,-0.08%,-2.68,6t 1-- 1 out d2,6t 1-- 2 out d5,,COL,30.0,L,7,9
25,26,112,2007-08-07,COL,MIL,9-GF,,99,1.0,2,1,1,0,0,0,0,13.5,5,17,13,5,1,2,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.03,0.001,0.04,0.00%,-0.44,9t --- 0 out a8,9t end a 7,,COL,2.0,W,11,4
26,27,113,2007-08-08,COL,MIL,9-GF,,0,1.0,1,0,0,0,0,0,0,10.38,3,7,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out a15,9t end a15,,COL,1.0,W,19,4
27,28,115,2007-08-10,COL,CHC,7-7,,1,1.0,2,0,0,0,1,0,0,8.44,5,24,17,6,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.36,0.015,0.55,0.01%,0.56,7t --- 0 out d4,7t 3 out d4,,COL,2.0,L,2,6
28,29,116,2007-08-11,COL,CHC,9-GF,,0,1.0,2,0,0,1,0,0,0,7.11,5,23,13,6,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out a13,9t end a13,,COL,3.0,W,15,2
29,30,138,2007-09-04,COL,SFG,4-5,,23,2.0,0,0,0,0,0,0,1,5.4,6,20,11,2,0,1,4,0,2,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.65,0.08800000000000001,0.96,0.08%,1.13,4t --- 0 out d2,5t 3 out d2,,COL,0.0,W,6,5
30,31,140,2007-09-07,COL,SDP,3-4,H(1),2,1.0,2,1,1,0,1,0,0,5.79,5,20,14,6,0,1,3,1,1,0,,2,0,0,0,0,5,2,0,0,0,0,0,0.93,-0.013999999999999999,1.69,-0.02%,-0.32,3t 12- 2 out a2,4t -2- 2 out a2,,COL,2.0,W,10,4
31,32,143,2007-09-10,COL,PHI,9-9,,2,1.0,0,0,0,1,0,0,0,5.23,3,14,7,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.38,0.147,4.33,0.16%,0.55,9b --- 0 out tie,9b 3 out tie,,PHI,1.0,L,5,6
32,33,144,2007-09-11,COL,PHI,7-7,,0,1.0,0,0,0,1,1,0,0,4.76,4,15,9,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.15,0.01%,0.55,7b --- 0 out a7,7b 3 out a7,,PHI,1.0,W,8,2
33,34,147,2007-09-14,COL,FLA,6-6,H(2),2,1.0,1,0,0,0,1,0,0,4.38,3,9,6,2,2,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.47,0.084,2.42,0.08%,0.56,6t --- 0 out a1,6t 3 out a1,,COL,1.0,L,6,7
34,35,148,2007-09-15,COL,FLA,6-6,,0,0.1,0,0,0,0,0,0,0,4.26,1,4,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.12,6t --- 2 out d8,6t 3 out d8,,COL,0.0,L,2,10
35,36,151,2007-09-18,COL,LAD,9-GF,W(1-1),2,1.0,0,0,0,0,0,0,0,3.95,3,8,4,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.43,0.02%,0.56,9t --- 0 out d1,9t end d 1,2.0,COL,0.0,W,9,8
36,37,152,2007-09-19,COL,LAD,6-6,BS(1),0,0.0,4,2,2,0,0,0,0,5.27,4,13,7,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.43,-0.369,1.78,-0.16%,-2.85,6t --- 0 out a1,6t 123 0 out tie,,COL,inf,W,6,5
37,38,155,2007-09-22,COL,SDP,5-6,W(2-1),2,1.2,0,0,0,0,3,0,0,4.7,5,18,13,5,2,0,2,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.38,0.311,4.1,0.32%,2.01,5b 123 1 out a1,6b 3 out a1,,SDP,0.0,W,6,2
38,39,157,2007-09-25,COL,LAD,5-5,W(3-1),2,1.0,0,0,0,0,2,0,0,4.41,3,14,9,1,1,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.0,0.109,3.4,0.22%,1.16,5b -2- 0 out d1,5b 3 out d1,,LAD,0.0,W,9,7
39,40,159,2007-09-27,COL,LAD,6-6,H(3),1,0.1,0,0,0,0,1,0,0,4.32,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.15,0.086,16.16,0.27%,0.59,6b 12- 0 out a2,6b 12- 1 out a2,,LAD,0.0,W,10,4
40,41,160,2007-09-28,COL,ARI,7-7,,0,1.0,1,0,0,2,0,0,0,4.08,6,26,13,6,1,0,4,2,1,0,,0,0,1,0,0,4,1,0,0,0,0,0,0.61,0.025,4.3,0.11%,0.56,7t --- 0 out d3,7t 3 out d3,,COL,3.0,L,2,4
41,42,163,2007-10-01,COL,SDP,6-6,,2,0.1,0,0,0,0,1,0,0,4.0,1,6,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.78,0.052000000000000005,37.08,0.66%,0.35,6t -2- 2 out tie,6t 3 out tie,,COL,0.0,W,9,8
42,43,6,2008-04-06,COL,ARI,10-GF(10),,99,0.1,1,0,0,1,1,0,0,0.0,3,14,10,3,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.72,-0.038,0.67,-0.02%,-0.53,10t 12- 2 out d2,10t end d 3,,COL,20.0,L,2,5
43,44,9,2008-04-09,COL,ATL,6-7,,2,1.1,1,0,0,0,1,0,0,0.0,5,14,11,3,2,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.49,0.028999999999999998,0.41,0.02%,0.39,6t --- 0 out a4,7t -2- 1 out a4,,COL,0.9090909090909092,W,12,6
44,45,10,2008-04-11,COL,ARI,6-7,,1,2.0,2,1,1,1,2,0,0,2.45,9,37,23,8,1,1,5,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.1,0.0,0.11,0.00%,0.09,6b --- 0 out d5,7b 3 out d6,,ARI,1.5,L,2,8
45,46,13,2008-04-15,COL,SDP,8-GF(8),,3,1.0,0,0,0,0,2,0,0,1.93,3,12,8,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,8b --- 0 out d6,8b end d 6,,SDP,0.0,L,0,6
46,47,15,2008-04-17,COL,SDP,16-18,,1,3.0,2,0,0,0,1,0,0,1.17,11,40,27,5,3,3,7,0,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,1.81,0.377,1.77,0.22%,1.33,16b --- 0 out tie,18b 3 out tie,,SDP,0.6666666666666666,W,2,1
47,48,18,2008-04-20,COL,HOU,8-GF(8),,2,0.1,1,0,0,0,0,0,0,1.13,2,9,5,1,0,0,2,1,1,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.44,-0.07400000000000001,0.46,-0.05%,-0.77,8b 1-- 2 out d1,8b end d 2,,HOU,10.0,L,4,6
48,49,21,2008-04-23,COL,CHC,7-7,,2,0.0,1,1,1,0,0,0,1,2.25,2,4,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.85,-0.151,1.7,-0.08%,-1.02,7t --- 0 out a2,7t 12- 0 out a2,,COL,inf,L,6,7
49,50,23,2008-04-25,COL,LAD,7-7,,1,0.2,1,0,0,0,0,0,0,2.08,2,7,6,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.27,0.044000000000000004,1.21,0.03%,0.52,7b 1-- 1 out d1,7b 3 out d1,,LAD,5.0,L,7,8
50,51,26,2008-04-28,COL,SFG,5-6,,2,1.2,0,0,0,0,2,0,0,1.74,5,21,14,5,2,1,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.34,0.047,0.26,0.02%,2.12,5b 123 1 out d4,6b 3 out d4,,SFG,0.0,L,0,4
51,52,28,2008-04-30,COL,SFG,6-7,L(0-1),1,1.0,2,1,1,0,0,1,0,2.38,5,14,9,2,0,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.31,-0.094,1.02,-0.04%,-0.33,6b -2- 1 out tie,7b 1-- 1 out d1,,SFG,2.0,L,2,3
52,53,29,2008-05-02,COL,LAD,6-6,BS(1),1,0.1,1,2,2,1,1,0,0,3.86,3,12,6,3,2,1,0,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,4.15,-0.267,2.89,-0.11%,-1.83,6t 123 1 out a2,6t 12- 2 out d1,,COL,20.0,L,6,11
53,54,30,2008-05-03,COL,LAD,6-6,,0,1.0,0,0,0,0,0,0,0,3.55,3,12,6,3,0,1,2,0,0,0,,3,2,2,0,0,2,0,0,0,0,1,0,0.55,-0.008,0.37,0.00%,0.41,6t 123 0 out d3,6t 3 out d5,,COL,0.0,L,7,12
54,55,33,2008-05-06,COL,STL,9-GF,,2,1.0,1,0,0,1,0,0,0,3.29,5,17,12,3,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.07,0.005,0.04,0.00%,0.56,9t --- 0 out d4,9t end d 4,,COL,2.0,L,5,6
55,56,34,2008-05-07,COL,STL,8-8,W(1-1),0,1.0,0,0,0,0,1,0,0,3.07,3,16,10,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.1,0.01%,0.56,8t --- 0 out d3,8t 3 out d3,,COL,0.0,W,4,3
56,57,38,2008-05-11,COL,SDP,6-7,,3,1.1,3,1,1,1,1,0,0,3.38,8,29,20,7,2,5,1,1,0,0,,1,0,1,0,0,7,0,0,0,0,0,0,0.31,-0.017,0.19,-0.01%,-0.35,6b 1-- 2 out d4,7b 3 out d4,,SDP,3.636363636363636,L,1,6
57,58,63,2008-06-08,COL,MIL,7-7,,27,1.0,2,0,0,0,1,0,0,3.18,5,15,11,3,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.05,0.061,0.32,0.01%,0.56,7t --- 0 out d1,7t 3 out d1,,COL,2.0,L,2,3
58,59,66,2008-06-12,COL,SFG,5-5,,3,1.0,1,0,0,0,0,0,0,3.0,3,10,7,3,0,0,3,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.27,0.021,0.11,0.01%,0.56,5t --- 0 out d4,5t 3 out d4,,COL,1.0,L,7,10
59,60,67,2008-06-13,COL,CHW,7-GF(8),,0,1.1,0,0,0,0,1,0,0,2.79,4,16,11,3,1,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.71,0.075,0.2,0.01%,1.02,7b 12- 2 out d1,8b end d 1,,CHW,0.0,L,4,5
60,61,69,2008-06-15,COL,CHW,7-7,H(1),1,1.0,0,0,0,0,1,0,1,2.66,3,13,6,2,0,0,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.32,0.113,0.75,0.02%,0.56,7b --- 0 out a1,7b 3 out a1,,CHW,0.0,W,5,3
61,62,71,2008-06-17,COL,CLE,7-8,,1,2.0,4,1,1,0,1,0,1,2.82,11,28,22,9,0,2,7,1,0,0,,0,0,0,0,0,9,0,1,0,0,1,0,0.19,0.012,0.07,0.00%,0.11,7t --- 0 out a6,8t 3 out a8,,COL,2.0,W,10,2
62,63,74,2008-06-20,COL,NYM,8-8,,2,1.0,2,1,1,1,0,0,0,3.09,6,23,16,3,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.2,-0.015,0.09,0.00%,-0.44,8t --- 0 out d4,8t 3 out d5,,COL,3.0,L,2,7
63,64,77,2008-06-23,COL,KCR,7-7,,2,1.0,0,0,0,0,0,0,0,2.96,3,14,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.04,0.00%,0.52,7b --- 0 out d4,7b 3 out d4,,KCR,0.0,L,4,8
64,65,78,2008-06-24,COL,KCR,7-7,,0,1.0,2,2,2,0,2,1,0,3.55,5,19,11,4,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.27,-0.077,0.11,-0.02%,-1.48,7b --- 0 out d2,7b 3 out d4,,KCR,2.0,L,3,7
65,66,80,2008-06-27,COL,DET,5-7,,2,3.0,4,1,1,0,1,0,0,3.49,12,26,20,5,2,5,6,3,1,0,,0,0,0,0,0,12,1,0,0,1,0,0,0.21,0.005,0.08,0.00%,0.63,5b --- 0 out d4,7b 3 out d4,,DET,1.3333333333333333,L,1,7
66,67,83,2008-06-30,COL,SDP,6-6,,2,0.0,1,2,2,1,0,0,0,4.13,2,8,4,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.28,-0.18100000000000002,0.57,-0.03%,-1.83,6t 12- 0 out a4,6t 123 0 out a3,,COL,inf,L,8,15
67,68,95,2008-07-12,COL,NYM,7-7,,11,1.0,1,0,0,1,0,0,0,3.99,5,23,14,5,0,2,2,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,0.32,0.012,0.11,0.00%,0.5,7b --- 0 out d3,7b 3 out d3,,NYM,2.0,L,0,3
68,69,96,2008-07-13,COL,NYM,4-5,,0,1.2,2,2,2,0,0,1,0,4.35,7,15,10,0,1,3,4,2,0,0,,3,1,0,0,0,6,0,0,0,0,1,0,0.22,-0.022000000000000002,0.06,0.00%,-0.93,4b 123 1 out d4,5b 3 out d7,,NYM,1.6666666666666667,L,0,7
69,70,99,2008-07-19,COL,PIT,9-GF,,5,1.0,1,0,0,0,1,0,0,4.22,4,14,10,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.56,9t --- 0 out a6,9t end a 6,,COL,1.0,W,7,1
70,71,101,2008-07-21,COL,LAD,1-4,,1,3.2,6,4,4,2,2,0,0,4.79,18,62,39,10,5,6,8,7,0,0,,2,1,0,0,0,16,2,0,0,1,0,0,0.08,-0.018000000000000002,0.05,-0.01%,-1.87,1t -23 1 out d7,4t 3 out d11,,COL,2.5,L,10,16
71,72,106,2008-07-27,COL,CIN,7-7,,5,1.0,0,0,0,0,1,0,0,4.66,3,16,13,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,0.12,0.004,0.06,0.00%,0.52,7b --- 0 out a8,7b 3 out a8,,CIN,0.0,W,11,0
72,73,130,2008-08-22,COL,CIN,4-5,,25,0.2,2,1,1,0,1,0,0,4.82,4,17,12,5,0,0,3,3,0,0,,1,0,2,0,0,4,1,0,0,0,0,0,0.18,-0.013999999999999999,0.02,0.00%,-0.92,4t 1-- 2 out d6,5t -2- 1 out d7,,COL,10.0,L,5,8
73,74,132,2008-08-24,COL,CIN,12-GF(12),W(2-1),1,1.0,0,0,0,2,0,0,0,4.7,5,19,10,2,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,0.14800000000000002,0.32,0.01%,0.56,12t --- 0 out tie,12t end tie,,COL,2.0,W,4,3
74,75,137,2008-08-30,COL,SDP,7-7,,5,1.0,3,3,3,1,2,0,1,5.26,8,28,17,6,2,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.11,-0.021,0.07,-0.01%,-2.56,7b --- 0 out d4,7b 3 out d7,,SDP,4.0,L,4,9
75,76,141,2008-09-03,COL,SFG,8-8,,3,1.0,0,0,0,0,0,0,0,5.13,3,7,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.56,8t --- 0 out d7,8t 3 out d7,,COL,0.0,L,2,9
76,77,145,2008-09-09,COL,ATL,8-8,,5,1.0,2,0,0,0,1,0,0,5.01,4,16,10,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.8,0.031,0.26,0.01%,0.5,8b --- 0 out d1,8b 3 out d1,,ATL,2.0,L,4,5
77,78,146,2008-09-10,COL,ATL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.89,3,12,8,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.5,8b --- 0 out d4,8b end d 4,,ATL,0.0,L,5,9
78,79,148,2008-09-12,COL,LAD,8-8,,1,1.0,1,0,0,1,0,0,0,4.78,4,9,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,0.81,0.034,0.06,0.00%,0.56,8t --- 0 out d2,8t 3 out d2,,COL,2.0,L,2,7
79,80,151,2008-09-15,COL,SDP,7-8,,2,1.1,0,0,0,0,2,0,0,4.63,4,16,10,3,3,2,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.08,0.008,0.0,0.00%,1.37,7t 123 2 out d6,8t 3 out d6,,COL,0.0,L,5,11
80,81,153,2008-09-17,COL,SDP,6-7,H(2),1,1.1,1,0,0,1,1,0,0,4.5,6,18,10,4,2,3,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.36,0.139,0.0,0.00%,0.81,6t 1-- 2 out a1,7t 3 out a1,,COL,1.818181818181818,W,1,0
81,82,155,2008-09-20,COL,ARI,8-8,,2,1.0,0,0,0,1,1,0,0,4.4,3,16,9,3,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.98,0.059000000000000004,0.0,0.00%,0.56,8t --- 0 out d1,8t 3 out d1,,COL,1.0,L,3,5
82,83,157,2008-09-23,COL,SFG,8-8,,2,1.0,0,0,0,1,0,0,0,4.31,3,11,6,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.22,0.008,0.0,0.00%,0.52,8b --- 0 out a6,8b 3 out a6,,SFG,1.0,W,9,4
83,84,160,2008-09-26,COL,ARI,6-6,,2,1.0,0,0,0,0,1,0,0,4.22,3,12,6,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.65,0.051,0.0,0.00%,0.55,6b --- 0 out d1,6b 3 out d1,,ARI,0.0,L,4,6
84,85,161,2008-09-27,COL,ARI,6-7,H(3),0,2.0,1,0,0,1,1,0,0,4.06,7,21,12,4,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.91,0.203,0.0,0.00%,1.09,6b --- 0 out a1,7b 3 out a1,,ARI,1.0,L,4,6
85,86,1,2009-04-06,COL,ARI,5-6,,99,1.1,1,0,0,1,1,0,0,0.0,5,23,13,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.95,0.053,1.04,0.04%,0.56,5b --- 1 out d1,6b 1-- 2 out d1,,ARI,1.818181818181818,L,8,9
86,87,3,2009-04-08,COL,ARI,9-GF,,1,1.0,0,1,1,0,0,0,1,3.86,4,8,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,-0.48,9b --- 0 out a8,9b end a 7,,ARI,0.0,W,9,2
87,88,5,2009-04-11,COL,PHI,5-5,,2,0.1,1,0,0,0,0,0,0,3.38,2,8,4,1,0,1,1,1,0,0,,2,2,0,0,0,2,0,1,0,0,0,0,1.77,-0.19899999999999998,1.77,-0.12%,-1.47,5t 1-3 2 out tie,5t 3 out d2,,COL,10.0,L,4,8
