,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
39,40,78,2007-06-26,ARI,LAD,10-GF(10),L(3-1),0,1.0,1,1,1,0,0,1,0,3.32,4,14,9,2,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,-0.27899999999999997,2.86,-0.31%,-0.44,10t --- 0 out tie,10t end d 1,,ARI,1.0,L,5,6
40,41,80,2007-06-28,ARI,LAD,5-6,,1,1.1,3,2,0,1,2,0,0,3.10,9,33,21,4,7,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,0.24,-0.019,0.48,-0.02%,-1.52,5t --- 0 out d5,6t 123 1 out d6,,ARI,3.636363636363636,L,5,9
41,42,83,2007-07-01,ARI,SFG,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.95,3,9,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out d13,8b end d13,,SFG,0.0,L,0,13
42,43,89,2007-07-07,ARI,CIN,8-8,,5,0.1,0,0,0,0,0,0,0,2.91,1,2,2,0,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.82,0.048,2.74,0.04%,0.26,8b --- 0 out tie,8b --- 1 out tie,,CIN,0.0,L,4,5
43,44,90,2007-07-08,ARI,CIN,7-7,,0,0.1,0,0,0,0,1,0,0,2.86,1,6,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.43,0.013000000000000001,0.64,0.01%,0.25,7b 1-- 2 out d2,7b 3 out d2,,CIN,0.0,L,3,4
44,45,91,2007-07-13,ARI,SDP,9-GF,,4,1.0,1,0,0,0,1,0,0,2.74,4,18,11,5,0,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.21,0.006999999999999999,0.36,0.01%,0.56,9t --- 0 out a5,9t end a 5,,ARI,1.0,W,8,3
45,46,93,2007-07-15,ARI,SDP,8-8,,1,1.0,1,0,0,1,1,0,0,2.63,5,19,11,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.01,0.39,0.01%,0.56,8t --- 0 out d4,8t 3 out d4,,ARI,2.0,L,0,4
46,47,94,2007-07-16,ARI,MIL,8-GF(8),,0,1.0,0,0,0,0,2,0,0,2.52,3,11,9,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.62,0.03%,0.53,8b --- 0 out d1,8b end d 1,,MIL,0.0,L,3,4
47,48,95,2007-07-17,ARI,MIL,6-6,,0,0.1,0,0,0,0,0,0,0,2.49,1,3,3,1,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.6,0.067,3.66,0.06%,0.79,6b 123 2 out d1,6b 3 out d1,,MIL,0.0,L,2,3
48,49,103,2007-07-25,ARI,FLA,9-GF,,7,1.0,0,0,0,0,0,0,0,2.39,3,11,8,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.56,9t --- 0 out a7,9t end a 7,,ARI,0.0,W,7,0
49,50,104,2007-07-26,ARI,FLA,7-7,,0,0.2,1,0,0,0,2,0,0,2.33,3,9,7,0,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.023,0.91,0.02%,0.3,7t --- 1 out d2,7t 3 out d2,,ARI,5.0,W,7,4
50,51,107,2007-07-29,ARI,ATL,9-GF,,2,1.0,2,0,0,0,0,0,0,2.25,4,16,9,3,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out d14,9t end d14,,ARI,2.0,L,0,14
51,52,109,2007-08-01,ARI,SDP,8-8,,2,0.0,0,0,0,1,0,0,0,2.25,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.03,1.59,-0.04%,-0.38,8b 1-- 1 out a4,8b 12- 1 out a4,,SDP,inf,W,9,5
52,53,110,2007-08-02,ARI,SDP,7-7,,0,0.1,0,0,0,0,0,0,0,2.22,1,3,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.1,7b --- 2 out d10,7b 3 out d10,,SDP,0.0,L,0,11
53,54,115,2007-08-08,ARI,PIT,8-8,,5,0.0,1,0,0,0,0,0,0,2.22,1,7,4,0,1,0,1,0,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,0.83,-0.053,1.58,-0.06%,-1.17,8t 12- 2 out a4,8t -23 2 out a3,,ARI,inf,W,10,6
54,55,117,2007-08-10,ARI,WSN,9-GF,,1,1.0,1,0,0,0,0,0,0,2.15,4,12,8,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.56,9t --- 0 out a7,9t end a 7,,ARI,1.0,W,11,4
55,56,119,2007-08-12,ARI,WSN,8-8,BS(1),1,0.0,1,1,1,0,0,1,0,2.45,1,5,2,1,0,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.04,-0.29600000000000004,2.86,-0.25%,-1.72,8t 1-- 1 out a2,8t --- 1 out tie,,ARI,inf,L,6,7
56,57,120,2007-08-14,ARI,FLA,7-7,,1,1.0,1,0,0,0,1,0,0,2.37,4,10,8,1,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,7b --- 0 out d11,7b 3 out d11,,FLA,1.0,L,5,14
57,58,125,2007-08-19,ARI,ATL,7-7,,4,1.0,0,0,0,0,0,0,0,2.30,3,14,9,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.09,0.00%,0.52,7b --- 0 out d4,7b 3 out d4,,ATL,0.0,L,2,6
58,59,133,2007-08-28,ARI,SDP,8-GF(8),,8,0.1,0,0,0,0,1,0,0,2.27,1,6,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.37,0.01%,0.22,8b 1-- 2 out d2,8b end d 2,,SDP,0.0,L,4,6
59,60,134,2007-08-29,ARI,SDP,8-8,L(3-2),0,0.0,1,1,1,0,0,0,0,2.56,1,3,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.8,-0.064,3.58,-0.08%,-0.38,8b --- 0 out tie,8b 1-- 0 out tie,,SDP,inf,L,1,3
60,61,135,2007-08-30,ARI,SDP,8-8,H(5),0,0.1,0,0,0,0,0,0,0,2.53,1,3,2,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.67,0.081,8.96,0.12%,0.42,8b 12- 2 out a2,8b 3 out a2,,SDP,0.0,W,8,7
61,62,136,2007-08-31,ARI,COL,10-GF(10),,0,0.1,1,0,0,0,0,0,0,2.51,2,10,6,1,0,0,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.32,-0.059000000000000004,0.65,-0.07%,-1.36,10t -23 2 out d2,10t end d 4,,ARI,10.0,L,3,7
62,63,138,2007-09-02,ARI,COL,8-8,,1,0.2,0,0,0,0,0,0,0,2.45,2,6,4,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.65,0.034,1.39,0.04%,0.3,8t --- 1 out d1,8t 3 out d1,,ARI,0.0,L,3,4
63,64,143,2007-09-08,ARI,STL,6-6,H(6),5,0.2,0,0,0,1,2,0,0,2.41,3,15,8,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,0.045,1.69,0.05%,0.3,6t --- 1 out a1,6t 3 out a1,,ARI,5.0,W,9,8
64,65,145,2007-09-10,ARI,SFG,8-8,,1,0.1,1,0,0,0,0,0,0,2.38,2,6,4,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0.0,0.55,0.00%,-0.02,8b --- 0 out d1,8b 1-- 1 out d1,,SFG,10.0,W,5,3
65,66,149,2007-09-15,ARI,LAD,7-7,,4,0.1,1,1,0,2,0,0,0,2.36,4,20,9,4,0,1,1,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,0.2,-0.011000000000000001,0.27,-0.01%,-1.08,7b --- 0 out d4,7b 123 1 out d4,,LAD,30.0,L,2,6
66,67,154,2007-09-21,ARI,LAD,8-8,,5,1.0,0,0,0,0,0,0,0,2.29,3,5,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.08,0.00%,0.56,8t --- 0 out a7,8t 3 out a7,,ARI,0.0,W,12,3
67,68,155,2007-09-22,ARI,LAD,7-7,H(7),0,0.1,0,0,0,0,0,0,0,2.27,1,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.29,0.038,1.57,0.03%,0.38,7t -2- 1 out a3,7t -2- 2 out a3,,ARI,0.0,W,6,2
68,69,158,2007-09-26,ARI,PIT,7-7,,3,0.0,2,1,1,0,0,0,0,2.52,2,4,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.28,-0.037000000000000005,0.41,-0.03%,-1.63,7b --- 0 out d3,7b -2- 0 out d4,,PIT,inf,L,1,5
69,70,162,2007-09-30,ARI,COL,6-6,,3,0.2,1,1,1,1,0,0,0,2.72,4,11,6,0,3,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.07,-0.14300000000000002,0.0,0.00%,-0.83,6b --- 0 out tie,6b --3 2 out d1,,COL,10.0,L,3,4
70,71,3,2008-04-03,ARI,CIN,7-7,,99,1.0,0,0,0,1,0,0,0,0.00,3,11,4,1,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.43,0.025,0.41,0.01%,0.52,7b --- 0 out d2,7b 3 out d2,,CIN,1.0,L,2,3
71,72,7,2008-04-07,ARI,LAD,9-GF,,3,1.0,0,0,0,0,1,0,0,0.00,3,8,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.55,9t --- 0 out a6,9t end a 6,,ARI,0.0,W,9,3
72,73,8,2008-04-08,ARI,LAD,7-7,H(1),0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.68,0.045,2.16,0.04%,0.46,7t 12- 2 out a3,7t 3 out a3,,ARI,0.0,W,10,5
73,74,12,2008-04-13,ARI,COL,8-8,,4,1.0,2,2,2,0,0,1,0,5.40,5,18,12,2,2,2,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.11,-0.027999999999999997,0.14,-0.02%,-1.45,8t --- 0 out d4,8t 3 out d6,,ARI,2.0,L,5,13
74,75,13,2008-04-14,ARI,SFG,8-8,,0,0.0,1,0,0,0,0,0,0,5.40,1,6,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.42,-0.015,0.54,-0.01%,-0.27,8b --- 1 out d1,8b 1-- 1 out d1,,SFG,inf,L,4,5
75,76,18,2008-04-20,ARI,SDP,8-8,,5,1.0,2,2,1,1,1,0,0,6.23,7,27,15,4,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,1,1,0.47,-0.096,0.65,-0.08%,-1.45,8t --- 0 out d2,8t 3 out d4,,ARI,3.0,L,4,9
76,77,21,2008-04-23,ARI,LAD,7-7,,2,1.0,1,0,0,1,1,0,0,5.06,5,17,9,2,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.12,0.006,0.17,0.01%,0.5,7b --- 0 out d4,7b 3 out d4,,LAD,2.0,L,3,8
77,78,23,2008-04-25,ARI,SDP,7-7,,1,1.0,0,0,0,1,1,0,0,4.26,4,17,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.027999999999999997,0.54,0.02%,0.44,7b --- 0 out a4,7b 3 out a4,,SDP,1.0,W,5,1
78,79,24,2008-04-26,ARI,SDP,10-10,,0,1.0,0,0,0,1,0,0,0,3.68,4,16,10,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.24,0.126,2.86,0.10%,0.44,10b --- 0 out tie,10b 3 out tie,,SDP,1.0,L,7,8
79,80,27,2008-04-29,ARI,HOU,8-8,,2,1.0,0,0,0,0,0,0,0,3.24,3,14,10,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.49,0.02%,0.55,8t --- 0 out d2,8t 3 out d2,,ARI,0.0,L,4,6
80,81,29,2008-05-02,ARI,NYM,7-7,,2,1.0,0,0,0,1,0,0,0,2.89,3,12,6,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.21,0.008,0.25,0.01%,0.55,7t --- 0 out d5,7t 3 out d5,,ARI,1.0,L,2,7
81,82,31,2008-05-04,ARI,NYM,7-8,,1,1.1,0,0,0,0,0,0,0,2.53,4,11,7,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.109,1.3,0.08%,0.8,7t --- 0 out d1,8t --- 1 out tie,,ARI,0.0,L,2,5
82,83,32,2008-05-05,ARI,PHI,9-GF,,0,1.0,1,1,0,0,0,0,0,2.31,5,21,13,2,3,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.0,0.0,0.0,0.00%,-0.45,9t --- 0 out d8,9t end d 9,,ARI,1.0,L,4,11
83,84,37,2008-05-10,ARI,CHC,8-GF(8),,4,1.0,1,0,0,0,1,0,1,2.13,5,13,10,3,0,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.55,8b --- 0 out d5,8b end d 5,,CHC,1.0,L,2,7
84,85,40,2008-05-14,ARI,COL,8-8,,3,0.0,1,1,1,0,0,0,0,2.84,1,5,3,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.94,-0.043,1.31,-0.04%,-0.4,8t --- 0 out a3,8t 1-- 0 out a3,,ARI,inf,W,4,3
85,86,41,2008-05-15,ARI,COL,8-8,H(2),0,0.1,0,0,0,0,0,0,0,2.77,1,3,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.02,0.05,2.71,0.04%,0.32,8t 1-- 1 out a2,8t 1-- 2 out a2,,ARI,0.0,W,8,5
86,87,43,2008-05-17,ARI,DET,9-GF,,1,0.2,1,0,0,0,0,0,0,2.63,3,7,6,1,2,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.3,0.043,1.5,0.03%,0.56,9t 1-- 1 out d1,9t end d 1,,ARI,5.0,L,2,3
