,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,56,2007-06-04,OAK,BOS,11-GF(11),W(1-0),0,1.0,1,0,0,0,0,0,0,0.0,4,16.0,9.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,0.141,2.48,0.09%,0.52,11t --- 0 out tie,11t end tie,,OAK,1.0,W,5,4,,
11,12,58,2007-06-06,OAK,BOS,8-GF,S(1),1,1.1,0,0,0,1,0,0,0,0.0,5,15.0,10.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,,1,0,0,0,0,4,0,0,0,0,0,0,2.27,0.225,2.58,0.15%,0.75,8t 1-- 2 out a1,9t end a 1,,OAK,0.9090909090909092,W,3,2,,
12,13,60,2007-06-08,OAK,SFG,7-8,,1,1.1,0,0,0,1,1,0,0,0.0,5,21.0,12.0,2.0,3.0,0.0,3.0,1.0,1.0,0.0,,1,0,1,0,0,4,0,0,1,0,0,0,2.03,0.153,2.22,0.10%,0.77,7b 1-- 2 out tie,8b 3 out tie,,SFG,0.9090909090909092,W,5,3,,
13,14,62,2007-06-10,OAK,SFG,7-8,W(2-0),1,2.0,0,0,0,0,2,0,0,0.0,6,16.0,10.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,1.53,0.237,1.87,0.17%,1.06,7b --- 0 out tie,8b 3 out a1,,SFG,0.0,W,2,0,,
14,15,63,2007-06-12,OAK,HOU,9-9,,1,1.0,0,0,0,0,1,0,0,0.0,3,11.0,7.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.142,2.29,0.11%,0.53,9b --- 0 out tie,9b 3 out tie,,HOU,0.0,L,4,5,,
15,16,64,2007-06-13,OAK,HOU,8-8,,0,1.0,3,0,0,0,0,0,0,0.0,5,14.0,10.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,1,0,0,0.68,0.03,0.79,0.02%,0.53,8b --- 0 out a4,8b 3 out a4,,HOU,3.0,W,7,3,,
16,17,65,2007-06-14,OAK,HOU,11-GF(11),S(2),0,1.0,0,0,0,0,1,0,0,0.0,3,10.0,8.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,2.7,0.209,3.34,0.16%,0.53,11b --- 0 out a1,11b end a 1,,HOU,0.0,W,6,5,,
17,18,68,2007-06-17,OAK,STL,7-7,,2,1.0,0,0,0,1,2,0,0,0.0,4,19.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.022000000000000002,0.55,0.02%,0.52,7t --- 0 out d3,7t 3 out d3,,OAK,1.0,L,6,10,,
18,19,70,2007-06-19,OAK,CIN,8-GF,,1,1.1,1,0,0,0,4,0,0,0.0,5,20.0,14.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,,3,0,0,0,0,5,0,0,0,0,0,0,0.25,0.019,0.32,0.02%,1.3,8t 123 2 out d4,9t end d 3,,OAK,0.9090909090909092,L,2,5,,
19,20,73,2007-06-23,OAK,NYM,9-GF,L(2-1),3,0.0,2,1,1,1,0,0,0,0.73,3,10.0,5.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,2,2,0,1,0,0,0,2.69,-0.36,3.33,-0.27%,-2.49,9b --- 0 out tie,9b end d 1,,NYM,inf,L,0,1,,
20,21,76,2007-06-26,OAK,CLE,7-8,H(2),2,1.1,1,0,0,0,2,0,0,0.66,5,30.0,21.0,5.0,5.0,0.0,3.0,2.0,0.0,0.0,,3,0,0,0,0,5,0,0,0,0,0,0,3.23,0.305,3.53,0.20%,1.37,7b 123 2 out a1,8b 3 out a1,,CLE,0.9090909090909092,L,5,8,,
21,22,77,2007-06-27,OAK,CLE,8-GF,,0,2.0,1,0,0,1,2,0,0,0.57,8,34.0,21.0,7.0,6.0,0.0,5.0,2.0,0.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.33,0.037000000000000005,0.34,0.02%,1.11,8b --- 0 out a4,9b end a 6,,CLE,1.0,W,13,7,,
22,23,81,2007-07-01,OAK,NYY,7-8,,3,2.0,1,0,0,0,2,0,0,0.51,7,25.0,17.0,5.0,3.0,2.0,3.0,0.0,1.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.45,0.049,0.41,0.03%,1.11,7b --- 0 out a4,8b 3 out a6,,NYY,0.5,W,11,5,,
23,24,85,2007-07-05,OAK,SEA,8-8,H(3),3,0.1,0,0,0,0,0,0,0,0.5,1,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,4.08,0.106,4.39,0.07%,0.45,8t 12- 2 out a1,8t 3 out a1,,OAK,0.0,W,3,2,,
24,25,88,2007-07-08,OAK,SEA,7-8,,2,2.0,2,0,0,0,3,0,0,0.45,8,27.0,20.0,5.0,6.0,2.0,3.0,2.0,0.0,0.0,,1,1,2,0,0,8,0,0,0,0,0,0,0.44,0.027999999999999997,0.35,0.01%,0.96,7t --3 0 out d2,8t 3 out d3,,OAK,1.0,L,3,7,,
25,26,90,2007-07-13,OAK,MIN,7-7,,4,1.0,1,0,0,0,0,0,0,0.43,4,9.0,7.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.02,0.00%,0.52,7b --- 0 out d5,7b 3 out d5,,MIN,1.0,L,3,5,,
26,27,92,2007-07-15,OAK,MIN,7-8,BS(1),1,1.1,2,1,1,0,0,1,0,0.81,6,23.0,14.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,,0,0,0,0,0,6,1,0,0,0,0,0,1.68,-0.231,0.57,-0.05%,-0.65,7b --- 0 out a1,8b -2- 1 out tie,,MIN,1.818181818181818,L,3,4,,
27,28,95,2007-07-18,OAK,TEX,8-GF,,2,2.0,1,0,0,0,1,0,0,0.74,7,29.0,19.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.1,0.015,0.01,0.00%,1.03,8t --- 0 out a5,9t end a 6,,OAK,0.5,W,6,0,,
28,29,97,2007-07-21,OAK,BAL,7-8,H(4),2,1.1,0,0,0,1,0,0,0,0.7,5,17.0,8.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,2.16,0.20600000000000002,0.32,0.02%,0.96,7t 12- 2 out a1,8t 3 out a1,,OAK,0.9090909090909092,W,4,3,,
29,30,100,2007-07-24,OAK,LAA,7-8,H(5),2,1.0,3,2,2,1,1,0,0,1.35,7,30.0,17.0,4.0,3.0,1.0,4.0,1.0,1.0,0.0,,0,0,0,0,0,5,1,0,0,0,1,0,2.09,-0.20600000000000002,0.58,-0.03%,-1.86,7b --- 2 out a2,8b 1-3 2 out a1,,LAA,4.0,W,4,3,,
30,31,102,2007-07-26,OAK,SEA,8-8,H(6),1,1.0,0,0,0,0,1,0,0,1.3,3,17.0,11.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.146,0.53,0.03%,0.53,8b --- 0 out a1,8b 3 out a1,,SEA,0.0,W,6,2,,
31,32,105,2007-07-29,OAK,SEA,7-7,BS(2),2,1.0,3,3,3,0,2,1,0,2.2,6,26.0,15.0,2.0,4.0,1.0,3.0,1.0,1.0,0.0,,0,0,2,0,0,6,0,0,0,0,0,0,1.45,-0.368,0.31,-0.05%,-2.47,7b --- 0 out a3,7b 3 out tie,,SEA,3.0,L,10,14,,
32,33,107,2007-07-31,OAK,DET,8-8,,1,1.0,0,0,0,0,1,0,0,2.12,4,20.0,12.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,1,0.44,0.024,0.04,0.00%,0.52,8t --- 0 out a4,8t 3 out a4,,OAK,0.0,W,7,3,,
33,34,108,2007-08-01,OAK,DET,7-8,H(7),0,0.2,1,0,0,2,1,0,0,2.08,5,16.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,,2,0,0,0,0,3,0,0,0,0,0,0,3.28,-0.141,0.36,-0.01%,-0.63,7t 12- 2 out a1,8t 123 1 out a1,,OAK,15.0,W,3,2,,
34,35,110,2007-08-03,OAK,LAA,8-8,W(3-1),1,1.0,1,1,1,0,1,1,0,2.3,4,18.0,9.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,-0.19,0.12,-0.01%,-0.48,8t --- 0 out tie,8t 3 out d1,,OAK,1.0,W,8,4,,
35,36,113,2007-08-06,OAK,TEX,7-8,H(8),2,0.1,2,2,2,0,1,1,0,2.84,3,8.0,5.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,,2,0,0,0,0,3,0,0,0,0,0,0,1.15,-0.083,0.11,-0.01%,-1.36,7b -23 2 out a4,8b --- 0 out a2,,TEX,20.0,W,9,7,,
36,37,114,2007-08-07,OAK,TEX,8-GF(8),,0,1.0,0,1,1,3,1,0,0,3.03,6,27.0,9.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,,0,0,1,0,0,3,0,0,1,0,0,0,0.85,-0.057,0.09,0.00%,-0.44,8b --- 0 out d1,8b end d 2,,TEX,3.0,L,6,8,,
37,38,115,2007-08-08,OAK,TEX,8-8,H(9),0,1.0,0,0,0,0,1,0,0,2.94,3,12.0,7.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.75,0.059000000000000004,0.05,0.00%,0.56,8b --- 0 out a3,8b 3 out a3,,TEX,0.0,W,6,3,,
38,39,117,2007-08-11,OAK,DET,7-8,,2,1.1,3,2,2,0,1,0,0,3.34,7,27.0,18.0,8.0,2.0,1.0,5.0,3.0,1.0,0.0,,2,0,0,0,0,6,0,1,0,0,1,0,0.91,-0.03,0.11,0.00%,-0.86,7b 12- 1 out d1,8b --3 2 out d3,,DET,2.727272727272727,L,2,5,,
39,40,120,2007-08-14,OAK,CHW,6-6,H(10),2,0.2,0,0,0,2,1,0,0,3.28,3,15.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,2.21,0.07,0.08,0.00%,0.46,6t 1-- 0 out a1,6t 12- 2 out a1,,OAK,10.0,W,4,3,,
40,41,123,2007-08-17,OAK,KCR,7-8,,2,2.0,3,2,2,0,1,0,0,3.58,10,33.0,23.0,5.0,6.0,5.0,4.0,0.0,1.0,0.0,,0,0,0,0,0,10,0,0,0,0,0,0,0.14,-0.037000000000000005,0.02,0.00%,-0.97,7t --- 0 out d4,8t 3 out d6,,OAK,1.5,L,2,9,,
41,42,129,2007-08-23,OAK,TBD,2-2,,5,0.0,0,0,0,0,0,0,0,3.58,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,9t 1-- 2 out d10,9t 3 out d10,,TBD,,W,12,2,,
42,43,130,2007-08-24,OAK,TBD,6-6,,0,1.0,1,2,2,1,1,1,0,3.96,5,23.0,14.0,1.0,6.0,0.0,3.0,0.0,1.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-1.46,6b --- 0 out d8,6b 3 out d10,,TBD,2.0,L,2,12,,
43,44,131,2007-08-25,OAK,TBD,7-7,,0,1.0,4,3,3,0,2,0,0,4.54,7,21.0,14.0,3.0,6.0,1.0,4.0,1.0,0.0,0.0,,0,0,0,0,0,7,3,0,0,0,0,0,0.02,-0.006999999999999999,0.0,0.00%,-2.46,7b --- 0 out d6,7b 3 out d9,,TBD,4.0,L,3,14,,
44,45,134,2007-08-28,OAK,TOR,9-GF,,2,1.0,0,0,0,0,2,0,0,4.43,3,15.0,12.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.0,0.00%,0.52,9t --- 0 out d3,9t end d 3,,OAK,0.0,L,4,5,,
45,46,135,2007-08-29,OAK,TOR,6-7,H(11),0,2.0,0,0,0,1,0,0,0,4.22,7,27.0,17.0,7.0,1.0,2.0,4.0,1.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.94,0.139,0.01,0.00%,1.03,6t --- 0 out a2,7t 3 out a2,,OAK,0.5,W,5,4,,
46,47,137,2007-09-01,OAK,DET,7-7,,2,1.0,0,0,0,1,2,0,0,4.12,4,20.0,10.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,,2,1,0,0,0,2,0,0,1,0,1,0,0.58,0.015,0.02,0.00%,0.87,7t 1-3 0 out d3,7t 3 out d4,,OAK,1.0,L,1,6,,
47,48,138,2007-09-02,OAK,DET,9-9,,0,0.2,0,0,0,1,0,0,0,4.06,3,8.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1,0,0,0,0,2,0,0,1,0,0,0,0.57,0.026000000000000002,0.01,0.00%,0.69,9t -2- 1 out d2,9t 3 out d2,,OAK,5.0,W,8,7,,
48,49,140,2007-09-04,OAK,LAA,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.97,4,11.0,9.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,,0,0,1,0,0,4,0,0,0,0,0,0,0.25,0.017,0.0,0.00%,0.56,8b --- 0 out d2,8b end d 2,,LAA,1.0,L,3,4,,
49,50,144,2007-09-09,OAK,TEX,6-6,,4,0.1,1,0,0,1,0,0,0,3.94,3,20.0,12.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,1,1,0,0,0,2,0,0,0,0,0,0,0.13,-0.013999999999999999,0.0,0.00%,-0.75,6b 1-- 2 out d5,6b 3 out d6,,TEX,20.0,L,9,12,,
50,51,147,2007-09-12,OAK,SEA,7-7,H(12),2,0.1,0,0,0,0,0,0,0,3.91,1,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,4.39,0.132,0.0,0.00%,0.62,7b -23 2 out a1,7b 3 out a1,,SEA,0.0,L,5,6,,
51,52,148,2007-09-13,OAK,TEX,7-7,,0,0.0,2,2,2,0,0,0,1,4.3,3,12.0,7.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,,2,2,0,0,0,2,1,0,0,0,0,0,1.82,-0.32799999999999996,0.0,0.00%,-3.14,7t -23 0 out a5,7t -2- 0 out a1,,OAK,inf,W,6,5,,
52,53,149,2007-09-14,OAK,TEX,6-6,BS(3),0,0.2,2,3,3,2,2,1,0,4.82,6,33.0,18.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,-0.322,0.0,0.00%,-2.72,6t --- 0 out a3,6t 1-- 2 out tie,,OAK,20.0,W,11,9,,
53,54,153,2007-09-18,OAK,SEA,5-6,,3,2.0,0,0,0,1,2,0,0,4.62,7,33.0,17.0,4.0,4.0,1.0,3.0,1.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.05,0.008,0.0,0.00%,1.03,5t --- 0 out d7,6t 3 out d7,,OAK,0.5,L,7,8,,
54,55,157,2007-09-23,OAK,CLE,4-6,,4,2.0,0,0,0,1,3,0,0,4.44,7,29.0,16.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,,1,0,0,0,0,6,0,0,1,0,0,0,0.13,0.018000000000000002,0.0,0.00%,1.39,4b 1-- 1 out d6,6b --- 1 out d4,,CLE,0.5,L,2,6,,
55,56,2,2008-03-26,OAK,BOS,7-7,H(1),99,1.0,1,0,0,0,2,0,0,0.0,4,17.0,12.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.68,0.047,0.66,0.03%,0.5,7t --- 0 out a3,7t 3 out a3,,OAK,1.0,W,5,1,,
56,57,3,2008-04-01,OAK,BOS,7-8,,5,2.0,0,0,0,0,2,0,0,0.0,6,24.0,18.0,8.0,1.0,1.0,3.0,0.0,2.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.71,0.107,0.75,0.07%,1.0,7t --- 0 out d1,8t 3 out d1,,OAK,0.0,L,1,2,,
57,58,4,2008-04-02,OAK,BOS,8-8,,0,1.0,1,0,0,0,1,0,0,0.0,3,12.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,3,1,0,0,0,3,0,0,0,1,0,0,0.35,0.013999999999999999,0.34,0.01%,1.34,8t 123 0 out d3,8t 3 out d4,,OAK,1.0,L,0,5,,
58,59,5,2008-04-04,OAK,CLE,6-6,H(2),1,1.0,0,0,0,0,1,0,0,0.0,2,12.0,9.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,,3,1,0,0,0,2,0,0,0,1,0,0,1.38,0.10800000000000001,1.24,0.06%,1.34,6t 123 0 out a5,6t 3 out a4,,OAK,0.0,W,6,3,,
59,60,7,2008-04-06,OAK,CLE,7-7,,1,0.1,0,0,0,0,1,0,0,0.0,1,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,3,0,0,0,0,1,0,0,0,0,0,0,3.03,0.076,3.03,0.05%,0.77,7t 123 2 out d1,7t 3 out d1,,OAK,0.0,L,1,2,,
60,61,9,2008-04-09,OAK,TOR,7-7,,2,1.0,2,0,0,1,2,0,0,0.0,6,22.0,13.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,,0,0,1,0,0,5,0,0,0,0,0,0,1.19,0.045,1.21,0.03%,0.52,7b --- 0 out d1,7b 3 out d1,,TOR,3.0,W,6,3,,
61,62,10,2008-04-10,OAK,TOR,7-7,H(3),0,0.2,0,0,0,0,0,0,0,0.0,1,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,1,0,0,4.08,0.188,4.39,0.12%,0.93,7b 12- 1 out a1,7b 3 out a1,,TOR,0.0,W,3,2,,
62,63,11,2008-04-11,OAK,CLE,8-8,,0,0.0,1,0,0,0,0,0,0,0.0,1,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,3,2,0,0,0,1,1,0,0,0,0,0,1.11,-0.067,1.24,-0.04%,-1.83,8b 123 2 out a5,8b -23 2 out a3,,CLE,inf,W,9,7,,
63,64,14,2008-04-14,OAK,CHW,8-8,H(4),2,0.2,1,0,0,0,0,0,0,0.0,3,11.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.078,2.21,0.05%,0.3,8b --- 0 out a1,8b 1-- 2 out a1,,CHW,5.0,W,2,1,,
64,65,18,2008-04-18,OAK,KCR,8-8,H(5),3,1.0,0,0,0,0,0,0,0,0.0,3,8.0,6.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.043,0.61,0.03%,0.5,8t --- 0 out a3,8t 3 out a3,,OAK,0.0,W,13,2,,
65,66,20,2008-04-20,OAK,KCR,9-GF,,1,1.0,0,0,0,0,2,0,0,0.0,3,13.0,8.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.04,0.00%,0.5,9t --- 0 out a6,9t end a 6,,OAK,0.0,W,7,1,,
66,67,21,2008-04-22,OAK,MIN,8-GF,,1,1.1,2,0,0,0,3,0,0,0.0,6,26.0,17.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,,2,0,2,0,0,6,0,0,0,0,0,0,1.2,0.09,1.47,0.07%,1.0,8t 1-3 2 out d1,9t end d 1,,OAK,1.818181818181818,L,4,5,,
67,68,24,2008-04-25,OAK,SEA,6-7,H(6),2,1.1,1,0,0,0,2,0,1,0.0,6,31.0,18.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,,2,1,0,0,0,4,0,0,0,0,1,0,2.03,0.10800000000000001,2.94,0.09%,0.48,6b 1-3 1 out a2,7b 1-- 2 out a1,,SEA,0.9090909090909092,W,4,3,,
68,69,26,2008-04-27,OAK,SEA,8-8,H(7),1,1.0,0,0,0,1,2,0,0,0.0,4,20.0,11.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.091,1.8,0.08%,0.51,8b --- 0 out a2,8b 3 out a2,,SEA,1.0,W,4,2,,
69,70,30,2008-05-01,OAK,LAA,7-7,,3,1.0,0,0,0,0,2,0,0,0.0,3,14.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.05,0.00%,0.55,7b --- 0 out a9,7b 3 out a9,,LAA,0.0,W,15,8,,
70,71,32,2008-05-03,OAK,TEX,8-8,,1,1.0,0,0,0,0,0,0,0,0.0,3,8.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.53,0.02%,0.5,8t --- 0 out d2,8t 3 out d2,,OAK,0.0,L,3,6,,
71,72,33,2008-05-04,OAK,TEX,7-7,W(1-0),0,1.0,0,0,0,0,0,0,0,0.0,3,12.0,7.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,1.01,0.05%,0.5,7t --- 0 out d1,7t 3 out d1,,OAK,0.0,W,3,1,,
72,73,35,2008-05-06,OAK,BAL,9-GF,S(1),1,1.0,0,0,0,1,1,0,0,0.0,4,16.0,9.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.07400000000000001,1.4,0.06%,0.5,9t --- 0 out a2,9t end a 2,,OAK,1.0,W,4,2,,
73,74,38,2008-05-10,OAK,TEX,7-7,,3,0.2,0,1,1,1,0,0,0,0.5,3,12.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,1,0,0,0,0,0,0,1.02,0.009000000000000001,1.5,0.01%,0.16,7b --- 0 out d1,7b --3 2 out d1,,TEX,5.0,L,4,6,,
74,75,39,2008-05-11,OAK,TEX,6-7,BW(2-0),0,1.1,2,0,0,0,1,0,0,0.47,6,23.0,15.0,4.0,0.0,1.0,4.0,1.0,1.0,0.0,,1,1,1,0,0,6,0,0,0,0,0,0,1.54,-0.047,2.4,-0.04%,-0.15,6b 1-- 1 out a1,7b 1-- 2 out a2,,TEX,1.818181818181818,W,12,6,,
75,76,42,2008-05-15,OAK,CLE,7-7,,3,0.0,1,1,1,0,0,1,0,0.93,1,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,1,0,0,0,0,0,0,0.42,-0.055,0.55,-0.04%,-1.0,7b --- 0 out d2,7b --- 0 out d3,,CLE,inf,L,2,4,,
76,77,73,2008-06-20,OAK,FLA,7-7,,35,0.0,3,2,2,0,0,1,0,1.86,3,14.0,8.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.54,-0.23199999999999998,2.02,-0.18%,-2.0,7t --- 0 out a3,7t 12- 0 out a2,,OAK,inf,W,7,6,,
