,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,44,2015-05-23,DET,HOU,GS-6,L(3-5),4,5.2,7,3,3,3,1,0,0,4.34,25,76,41,6,4,11,10,5,2,0,41.0,,,0,1,1,21,1,0,0,1,1,0,1.15,-0.017,1.44,-0.01%,0.41,1t start tie,6t 1-3 2 out tie,,DET,1.9230769230769231,L,2,3
15,16,134,2015-09-04,DET,CLE,GS-5,L(3-6),99,4.1,8,6,6,2,2,1,0,5.02,22,86,50,12,4,7,11,8,1,0,23.0,,,0,0,0,20,2,1,1,1,0,0,0.84,-0.222,0.01,0.00%,-3.14,1t start tie,5t 123 1 out d4,,DET,2.4390243902439033,L,1,8
16,17,139,2015-09-09,DET,TBR,GS-6,L(3-7),4,5.2,7,5,5,2,6,2,0,5.31,24,89,58,18,7,6,10,4,2,0,39.0,,,0,0,1,22,2,0,0,1,0,0,0.77,-0.19899999999999998,0.0,0.00%,-2.21,1t start tie,6t --- 2 out d5,,DET,1.7307692307692306,L,0,8
17,18,143,2015-09-14,DET,MIN,GS-2,L(3-8),4,1.1,7,6,6,2,2,0,0,6.1,13,59,36,8,4,2,7,4,1,0,16.0,,,0,0,0,11,2,0,0,0,0,0,0.97,-0.35200000000000004,0.0,0.00%,-4.92,1b start tie,2b 12- 1 out d5,,MIN,8.181818181818182,L,1,7
18,19,154,2015-09-26,DET,MIN,9-GF,,11,1.0,2,2,2,0,1,1,0,6.3,5,17,10,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.18,-0.054000000000000006,0.0,0.00%,-1.52,9t --- 0 out d2,9t end d 4,,DET,2.0,L,2,6
19,20,158,2015-09-30,DET,TEX,5-GF(8),,3,3.2,1,0,0,1,1,0,0,5.94,12,47,26,5,4,7,3,1,1,0,,1.0,0.0,0,0,0,11,0,0,0,0,0,0,0.12,0.033,0.0,0.00%,2.07,5b 1-- 1 out d4,8b end d 4,,TEX,0.625,L,2,6
20,21,2,2016-04-05,PIT,STL,10-GF(11),W(1-0),99,2.0,1,0,0,1,3,0,0,0.0,7,32,16,6,2,1,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,2.6,0.271,2.87,0.18%,0.98,10t --- 0 out tie,11t end tie,,PIT,1.0,W,6,5
21,22,5,2016-04-09,PIT,CIN,7-GF(8),,3,2.0,2,2,2,1,1,1,0,4.5,9,38,22,7,3,5,2,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.21,-0.073,0.26,-0.05%,-1.0,7b --- 0 out d2,8b end d 4,,CIN,1.5,L,1,5
22,23,8,2016-04-12,PIT,DET,4-6,,2,3.0,6,3,3,2,3,0,0,6.43,16,59,35,8,8,4,7,5,0,0,,0.0,0.0,0,0,0,14,2,0,0,1,0,0,0.37,-0.094,0.36,-0.05%,-1.48,4b --- 0 out d4,6b 3 out d5,,DET,2.6666666666666665,L,2,8
23,24,11,2016-04-15,PIT,MIL,6-7,,2,2.0,2,2,2,1,0,1,0,7.0,9,30,16,3,2,4,4,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.22,-0.073,0.22,-0.04%,-1.02,6t --- 0 out d3,7t 3 out d5,,PIT,1.5,L,4,8
24,25,15,2016-04-20,PIT,SDP,4-6,,4,3.0,1,0,0,0,2,0,1,5.25,10,42,28,8,1,3,4,3,0,0,,1.0,0.0,0,0,0,9,0,0,0,1,0,0,0.02,0.004,0.02,0.00%,1.79,4b 1-- 0 out d8,6b 3 out d8,,SDP,0.3333333333333333,L,2,8
25,26,19,2016-04-24,PIT,ARI,10-11,,3,2.0,1,0,0,2,2,0,0,4.5,9,43,22,6,2,5,0,0,0,0,,0.0,0.0,0,0,0,6,1,0,1,0,0,0,3.1,0.28600000000000003,2.95,0.16%,1.06,10b --- 0 out tie,11b 3 out tie,,ARI,1.5,W,12,10
26,27,22,2016-04-27,PIT,COL,9-11,W(2-0),2,3.0,3,0,0,0,2,0,0,3.71,11,44,26,6,1,6,3,2,1,0,,0.0,0.0,0,0,0,11,0,0,0,1,0,0,2.44,0.456,2.55,0.29%,1.72,9b --- 0 out tie,11b 3 out tie,,COL,1.0,W,9,8
27,28,26,2016-05-02,PIT,CHC,6-8,,4,3.0,3,1,1,0,1,0,1,3.6,13,41,25,6,2,2,9,3,4,0,,0.0,0.0,0,0,0,12,2,0,0,0,0,0,0.25,-0.002,0.35,0.00%,0.47,6t --- 0 out d4,8t 3 out d5,,PIT,1.0,L,2,7
28,29,31,2016-05-08,PIT,STL,7-7,,5,0.2,1,3,3,2,0,0,0,4.79,5,20,9,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,-0.016,0.5,-0.01%,-1.0,7b --- 0 out a6,7b 1-3 2 out a5,,STL,15.0,W,10,5
29,30,46,2016-05-26,PIT,ARI,7-7,,17,0.0,1,0,0,1,0,0,0,4.79,2,6,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.84,-0.154,2.1,-0.11%,-0.99,7t --- 0 out a2,7t 12- 0 out a2,,PIT,inf,W,8,3
30,31,60,2016-06-09,PIT,COL,5-7,,13,2.1,2,0,0,1,0,0,0,4.3,10,28,16,2,2,4,5,3,0,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,0.07,0.009000000000000001,0.07,0.01%,1.41,5b 1-- 2 out d6,7b 3 out d6,,COL,1.4285714285714286,L,5,11
31,32,61,2016-06-10,PIT,STL,9-9,,0,1.0,0,0,0,0,1,0,0,4.13,3,10,7,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.037000000000000005,0.52,0.02%,0.49,9t --- 0 out d1,9t 3 out d1,,PIT,0.0,L,3,9
32,33,72,2016-06-22,PIT,SFG,9-GF,,11,1.0,0,0,0,1,0,0,0,3.96,4,15,7,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.66,0.037000000000000005,0.35,0.01%,0.49,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,6,7
33,34,74,2016-06-24,PIT,LAD,6-6,,1,0.0,2,0,0,0,0,0,0,3.96,2,4,3,0,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.26,-0.14400000000000002,1.06,-0.04%,-1.05,6t 1-- 1 out a2,6t 123 1 out a2,,PIT,inf,W,8,6
