,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,2,2010-04-06,SFN,HOU,7-8,H(1),99,0.2,0,0,0,1,0,0,0,0.0,3,8,3,1,0,1,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.17,0.044000000000000004,1.22,0.03%,0.39,7b 12- 2 out a3,8b 1-- 1 out a3,,HOU,5.0,W,3,0
12,13,4,2010-04-09,SFN,ATL,8-9,,2,1.2,0,0,0,3,1,0,0,0.0,7,28,11,3,2,2,1,0,0,0,,2.0,1.0,0,1,1,4,0,0,0,0,0,0,1.0,-0.006999999999999999,1.12,-0.01%,0.63,8t 1-3 1 out d1,9t 3 out d2,,SFG,2.5,W,5,4
13,14,5,2010-04-10,SFN,ATL,7-7,,0,0.1,1,0,0,0,0,0,0,0.0,2,10,6,1,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.92,-0.057,1.03,-0.04%,-0.52,7t 1-3 2 out d2,7t 3 out d3,,SFG,10.0,L,2,7
14,15,7,2010-04-12,SFN,PIT,8-8,,1,1.0,0,0,0,0,1,0,0,0.0,3,16,11,5,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.32,0.02%,0.47,8t --- 0 out a4,8t 3 out a4,,SFG,0.0,W,9,3
15,16,11,2010-04-17,SFN,LAD,8-8,,4,1.0,0,0,0,0,1,0,0,0.0,3,10,8,4,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,8b --- 0 out a9,8b 3 out a9,,LAD,0.0,W,9,0
16,17,13,2010-04-19,SFN,SDP,7-8,,1,1.2,1,0,0,1,1,0,0,0.0,7,24,15,5,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.7,0.051,0.95,0.04%,0.68,7b --- 0 out d1,8b 1-- 2 out d1,,SDP,1.6666666666666667,L,2,3
17,18,15,2010-04-21,SFN,SDP,5-6,,1,1.2,3,3,3,0,0,1,0,3.38,8,29,17,5,0,5,3,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.68,-0.192,0.87,-0.15%,-2.21,5b --- 0 out d1,6b --- 2 out d4,,SDP,2.5,L,2,5
18,19,18,2010-04-25,SFN,STL,6-7,,3,1.0,2,0,0,1,2,0,0,3.0,6,28,16,5,4,2,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,1,0,0,0,0.83,0.013000000000000001,0.93,0.01%,0.1,6t --- 0 out d2,7t 1-- 0 out d2,,SFG,3.0,L,0,2
19,20,20,2010-04-27,SFN,PHI,8-8,,1,1.0,1,0,0,0,1,0,0,2.7,3,12,8,5,0,1,1,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,1,0,0,0.63,0.016,0.68,0.01%,-0.15,8t 1-- 0 out a5,8t 3 out a4,,SFG,1.0,W,6,2
20,21,24,2010-05-02,SFN,COL,9-GF,,4,1.0,0,0,0,0,2,0,0,2.45,3,13,9,7,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.47,9t --- 0 out d4,9t end d 4,,SFG,0.0,L,1,4
21,22,25,2010-05-04,SFN,FLA,11-11,W(1-0),1,1.0,1,0,0,0,3,0,0,2.25,4,19,16,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.32,0.138,2.81,0.10%,0.5,11b --- 0 out tie,11b 3 out tie,,FLA,1.0,W,9,6
22,23,27,2010-05-06,SFN,FLA,8-8,,1,0.1,0,0,0,1,0,0,0,2.19,2,10,4,2,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.04,-0.006999999999999999,1.31,-0.01%,-0.08,8b 12- 0 out a5,8b 123 1 out a5,,FLA,10.0,W,6,3
23,24,30,2010-05-09,SFN,NYM,7-7,H(2),2,0.1,1,3,3,2,1,0,0,4.26,4,18,7,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.05,-0.185,2.55,-0.14%,-1.07,7b --- 0 out a2,7b 123 1 out a2,,NYM,30.0,W,6,5
24,25,31,2010-05-11,SFN,SDP,7-8,,1,1.1,0,0,0,1,2,0,0,3.86,4,16,10,4,3,1,0,0,0,0,,3.0,0.0,0,0,0,3,0,0,0,1,0,0,1.4,0.122,2.22,0.12%,1.22,7t 123 2 out d1,8t 3 out d1,,SFG,0.9090909090909092,L,2,3
25,26,32,2010-05-12,SFN,SDP,7-7,,0,0.1,0,0,0,0,1,0,0,3.77,1,5,4,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.64,0.016,1.0,0.02%,0.42,7t 12- 2 out d3,7t 3 out d3,,SFG,0.0,L,2,5
26,27,37,2010-05-17,SFN,SDP,7-7,,4,0.1,1,1,1,2,0,0,0,4.3,4,17,6,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,0,0,1.02,-0.07200000000000001,1.51,-0.06%,-1.06,7b --- 0 out d1,7b 123 1 out d1,,SDP,30.0,L,1,3
27,28,38,2010-05-18,SFN,SDP,11-11,W(2-0),0,1.0,0,0,0,1,0,0,0,4.02,4,12,6,0,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.126,2.77,0.11%,0.44,11b --- 0 out tie,11b 3 out tie,,SDP,1.0,W,7,6
28,29,40,2010-05-20,SFN,ARI,6-7,H(3),1,0.2,2,2,2,0,1,0,0,4.96,4,13,9,4,0,1,2,1,0,0,,2.0,0.0,0,0,0,4,2,0,0,0,0,0,1.83,-0.11900000000000001,2.4,-0.09%,-0.73,6b 12- 2 out a2,7b -2- 1 out a1,,ARI,10.0,L,7,8
29,30,43,2010-05-23,SFN,OAK,8-8,,2,0.0,1,0,0,0,0,0,0,4.96,1,4,2,0,0,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.52,-0.018000000000000002,0.57,-0.01%,-0.73,8b 1-3 1 out d2,8b 12- 1 out d3,,OAK,inf,L,0,3
30,31,45,2010-05-26,SFN,WSN,6-7,,2,1.2,2,1,1,0,3,0,0,5.0,7,29,17,8,3,2,2,0,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.16,-0.013999999999999999,0.18,-0.01%,-0.27,6t --- 0 out d5,7t 1-- 2 out d5,,SFG,1.6666666666666667,L,3,7
31,32,48,2010-05-29,SFN,ARI,9-GF,,2,1.0,0,0,0,1,1,0,0,4.74,4,20,10,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a11,9t end a11,,SFG,1.0,W,12,1
32,33,50,2010-05-31,SFN,COL,6-7,,1,1.1,0,0,0,0,0,0,0,4.43,4,14,8,1,2,1,3,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,0.32,-0.027999999999999997,0.45,-0.03%,-0.05,6t 1-3 2 out d3,7t 3 out d4,,SFG,0.0,L,0,4
33,34,51,2010-06-01,SFN,COL,11-GF(11),,0,0.1,0,0,0,1,0,0,0,4.35,2,9,4,0,3,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.64,0.04,2.14,0.03%,0.58,11t -23 2 out d1,11t end d 1,,SFG,10.0,L,1,2
34,35,54,2010-06-05,SFN,PIT,6-7,,3,1.1,2,0,0,0,0,0,0,4.09,5,19,12,3,0,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.15,0.009000000000000001,0.19,0.01%,0.45,6b --- 0 out d4,7b 1-- 1 out d4,,PIT,1.818181818181818,L,3,6
35,36,55,2010-06-06,SFN,PIT,8-8,,0,0.1,0,0,0,1,0,0,0,4.03,2,10,6,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.59,-0.001,1.87,0.00%,-0.03,8b --- 0 out tie,8b 1-- 1 out tie,,PIT,10.0,W,6,5
36,37,62,2010-06-13,SFN,OAK,8-8,H(4),6,0.1,1,1,0,0,0,0,0,3.97,3,14,10,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.65,-0.071,2.12,-0.06%,-1.03,8t --- 0 out a3,8t 1-- 1 out a2,,SFG,10.0,W,6,2
37,38,64,2010-06-15,SFN,BAL,7-8,,1,1.0,1,0,0,1,0,0,0,3.8,5,18,9,2,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.28,0.001,0.39,0.00%,-0.16,7t --- 1 out d3,8t 12- 1 out d3,,SFG,2.0,L,1,4
38,39,70,2010-06-23,SFN,HOU,8-GF(8),,7,1.0,0,0,0,0,0,0,0,3.65,3,13,6,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.11,0.01%,0.47,8b --- 0 out d3,8b end d 3,,HOU,0.0,L,3,6
39,40,71,2010-06-24,SFN,HOU,7-7,,0,0.0,0,0,0,1,0,0,0,3.65,1,5,1,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.23,-0.006999999999999999,0.32,-0.01%,-0.38,7b --- 0 out d3,7b 1-- 0 out d3,,HOU,inf,L,5,7
40,41,74,2010-06-27,SFN,BOS,4-5,,2,2.0,1,0,0,0,5,0,0,3.38,6,30,21,7,7,1,0,0,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.41,0.051,0.56,0.04%,0.95,4t --- 0 out d3,5t 3 out d3,,SFG,0.5,L,1,5
41,42,76,2010-06-29,SFN,LAD,7-7,,1,1.0,2,0,0,1,2,0,0,3.25,6,23,14,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,0.63,0.019,0.93,0.02%,0.47,7t --- 0 out d3,7t 3 out d3,,SFG,3.0,L,2,4
42,43,78,2010-07-01,SFN,COL,8-GF(8),,1,0.1,1,0,0,0,1,0,0,3.21,2,14,9,1,1,1,0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.25,-0.015,0.29,-0.01%,-0.65,8b -2- 2 out d3,8b end d 4,,COL,10.0,L,3,7
43,44,80,2010-07-03,SFN,COL,6-6,,1,0.0,1,1,1,0,0,0,0,3.54,1,3,2,0,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,1,0,0,0,0,0,2.56,-0.18,2.45,-0.10%,-1.5,6b 12- 1 out a3,6b -23 1 out a2,,COL,inf,W,11,8
44,45,81,2010-07-04,SFN,COL,10-10,,0,0.1,1,0,0,0,0,0,0,3.49,2,10,7,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.11,0.006,2.1,0.00%,-0.02,10b --- 0 out tie,10b 1-- 1 out tie,,COL,10.0,L,3,4
45,46,82,2010-07-05,SFN,MIL,9-GF,,0,1.0,1,0,0,0,2,0,0,3.38,4,16,12,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.14,0.006999999999999999,0.11,0.00%,0.49,9b --- 0 out a5,9b end a 5,,MIL,1.0,W,6,1
46,47,85,2010-07-08,SFN,MIL,6-6,W(3-0),2,0.2,0,0,0,0,1,0,0,3.3,2,8,4,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,3.76,0.18899999999999997,4.23,0.13%,1.56,6b 123 1 out a3,6b 3 out a3,,MIL,0.0,W,9,3
47,48,140,2010-09-08,SFN,ARI,8-8,,61,0.0,1,0,0,0,0,0,0,3.3,1,4,3,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.24,-0.009000000000000001,0.71,-0.02%,-0.39,8b --- 0 out d2,8b 1-- 0 out d2,,ARI,inf,L,1,3
48,49,149,2010-09-18,SFN,MIL,8-8,,9,0.1,0,0,0,0,0,0,0,3.26,1,2,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.86,0.022000000000000002,2.97,0.05%,0.22,8t --- 0 out d1,8t --- 1 out d1,,SFG,0.0,L,1,2
49,50,153,2010-09-23,SFN,CHC,9-GF,,4,1.0,0,0,0,0,2,0,0,3.16,3,15,8,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9b --- 0 out a13,9b end a13,,CHC,0.0,W,13,0
50,51,155,2010-09-25,SFN,COL,5-5,,1,0.2,1,0,0,0,2,0,1,3.09,4,18,12,1,5,0,1,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.5,-0.017,5.15,-0.04%,-0.01,5b --3 1 out d1,5b 3 out d2,,COL,5.0,L,9,10
51,52,160,2010-10-01,SFN,SDP,5-5,,5,0.2,0,0,0,1,1,0,0,3.03,3,9,4,0,1,0,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.19,0.001,0.36,0.00%,0.33,5t 1-3 0 out d5,5t 1-3 2 out d6,,SFG,5.0,L,4,6
52,53,2,2011-04-01,SFN,LAD,7-GF(8),,99,2.0,0,0,0,0,0,0,0,0.0,6,16,12,2,2,3,3,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.43,0.063,0.45,0.04%,0.88,7b --- 0 out d1,8b end d 1,,LAD,0.0,L,3,4
53,54,4,2011-04-03,SFN,LAD,7-7,L(0-1),1,0.1,4,4,4,0,1,0,0,15.43,5,19,14,2,2,0,4,3,0,0,,0.0,0.0,0,0,0,5,1,1,0,0,0,0,1.54,-0.373,1.51,-0.22%,-3.19,7b --- 0 out tie,7b -2- 1 out d3,,LAD,40.0,L,5,7
54,55,7,2011-04-08,SFN,STL,12-GF(12),W(1-1),4,1.0,0,0,0,0,0,0,0,10.8,3,13,7,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,1.51,0.07%,0.42,12t --- 0 out tie,12t end tie,,SFG,0.0,W,5,4
55,56,8,2011-04-09,SFN,STL,8-8,,0,1.0,0,0,0,2,1,0,0,8.31,4,19,9,6,2,0,1,1,0,0,,0.0,0.0,0,1,1,2,0,0,0,0,0,0,0.89,0.042,0.82,0.02%,0.42,8t --- 0 out d1,8t 3 out d1,,SFG,2.0,W,3,2
56,57,10,2011-04-11,SFN,LAD,8-8,,1,1.0,0,0,0,0,2,0,0,6.75,3,12,8,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.42,8t --- 0 out d6,8t 3 out d6,,SFG,0.0,L,1,6
57,58,15,2011-04-17,SFN,ARI,10-12,L(1-2),5,2.1,0,1,1,2,1,0,0,5.87,10,36,20,8,2,6,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,2.28,0.191,2.64,0.13%,0.53,10b --- 0 out tie,12b 12- 1 out tie,,ARI,0.9523809523809524,L,5,6
58,59,18,2011-04-20,SFN,COL,5-7,,2,1.2,2,2,2,0,3,0,0,6.75,7,27,19,9,3,1,3,2,0,0,,1.0,0.0,1,0,0,7,0,0,0,0,0,0,0.2,0.002,0.27,0.00%,-0.13,5b -2- 2 out d5,7b 1-- 1 out d5,,COL,1.6666666666666667,L,2,10
59,60,19,2011-04-22,SFN,ATL,8-8,,1,1.0,0,0,0,0,2,0,0,6.1,3,13,9,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.011000000000000001,0.15,0.01%,0.42,8t --- 0 out d3,8t 3 out d3,,SFG,0.0,L,1,4
60,61,21,2011-04-24,SFN,ATL,10-GF(10),,1,0.1,1,0,0,0,0,0,0,5.91,2,8,7,2,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.34,-0.031,0.35,-0.02%,-0.61,10t 12- 2 out d2,10t end d 3,,SFG,10.0,L,6,9
61,62,23,2011-04-27,SFN,PIT,7-7,,2,0.1,2,1,1,0,0,0,0,6.55,3,9,7,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,-0.027000000000000003,1.01,-0.02%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,PIT,20.0,L,0,2
62,63,25,2011-04-29,SFN,WSN,8-GF(8),,1,1.0,0,0,0,1,0,0,0,6.0,3,12,7,3,1,1,1,0,1,0,,0.0,0.0,0,1,1,2,0,0,0,0,0,0,0.09,0.005,0.1,0.00%,0.46,8b --- 0 out d3,8b end d 3,,WSN,1.0,L,0,3
63,64,27,2011-05-01,SFN,WSN,8-GF(8),,1,1.0,2,2,2,1,2,0,0,6.92,5,22,13,3,3,1,1,1,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,0.71,-0.096,0.73,-0.06%,-1.54,8b --- 0 out d1,8b end d 3,,WSN,3.0,L,2,5
64,65,29,2011-05-03,SFN,NYM,5-6,,1,2.0,3,1,1,1,1,0,0,6.6,8,35,22,6,3,2,4,2,0,0,,0.0,0.0,0,0,0,7,2,0,1,2,0,0,1.94,-0.065,1.88,-0.04%,-0.12,5b --- 0 out tie,6b 3 out tie,,NYM,2.0,W,7,6
65,66,31,2011-05-05,SFN,NYM,8-GF(8),,1,1.0,0,0,0,0,1,0,0,6.19,3,12,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.06,0.00%,0.44,8b --- 0 out d3,8b end d 3,,NYM,0.0,L,2,5
66,67,38,2011-05-13,SFN,CHC,8-GF(8),,7,1.0,5,3,3,0,1,0,0,7.41,8,30,20,6,2,2,5,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.03,-0.009000000000000001,0.04,-0.01%,-2.54,8b --- 0 out d4,8b end d 7,,CHC,5.0,L,4,11
67,68,40,2011-05-16,SFN,COL,8-GF(8),,2,1.0,0,0,0,2,0,0,0,7.0,4,20,10,3,1,1,1,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.12,0.008,0.2,0.01%,0.55,8b --- 0 out d3,8b end d 3,,COL,2.0,L,4,7
68,69,46,2011-05-22,SFN,OAK,8-8,,5,0.2,0,0,0,0,1,0,0,6.75,2,9,6,2,1,0,1,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,1.14,-0.027000000000000003,1.55,-0.02%,0.11,8t 1-3 1 out d1,8t 3 out d2,,SFG,0.0,W,5,4
69,70,47,2011-05-24,SFN,FLA,7-8,,1,1.0,2,0,0,1,2,0,0,6.41,6,27,17,6,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.13,-0.008,0.18,-0.01%,-1.38,7t --- 0 out d4,8t 123 0 out d4,,SFG,3.0,L,1,5
70,71,124,2011-08-17,SFN,ATL,9-9,,84,0.2,2,3,1,1,0,0,0,6.64,5,24,16,3,3,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,-0.001,0.18,0.00%,-1.01,9b --- 0 out a6,9b 1-3 2 out a5,,ATL,15.0,W,7,5
71,72,128,2011-08-21,SFN,HOU,GS-2,,3,1.2,3,4,4,3,2,0,0,7.77,10,49,26,9,4,3,2,2,0,0,32.0,,,2,0,0,7,1,0,0,1,0,0,1.42,-0.15,2.44,-0.16%,-1.51,1b start tie,2b 12- 2 out a1,,HOU,5.0,W,6,4
72,73,145,2011-09-10,SFN,LAD,9-9,,19,0.1,0,0,0,0,1,0,0,7.66,1,5,3,2,0,0,0,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,0.15,0.001,0.01,0.00%,0.17,9t 1-- 1 out d3,9t -2- 2 out d3,,SFG,0.0,L,0,3
73,74,146,2011-09-11,SFN,LAD,6-6,H(1),0,0.1,0,0,0,0,1,0,0,7.54,1,8,5,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.89,0.08199999999999999,0.1,0.00%,0.55,6t -23 2 out a2,6t 3 out a2,,SFG,0.0,W,8,1
74,75,147,2011-09-12,SFN,SDP,6-6,H(2),0,0.1,0,0,0,0,0,0,0,7.43,1,1,1,0,0,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,5.12,0.12300000000000001,0.33,0.01%,0.72,6t 123 2 out a1,6t 3 out a1,,SFG,0.0,W,8,3
75,76,149,2011-09-14,SFN,SDP,8-8,,1,0.0,0,0,0,1,0,0,0,7.43,1,8,4,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.33,-0.065,0.14,0.00%,-0.36,8t --- 0 out a2,8t 1-- 0 out a2,,SFG,inf,W,3,1
76,77,150,2011-09-15,SFN,COL,7-7,H(3),0,1.0,1,0,0,0,0,0,0,7.13,4,14,10,3,0,2,2,2,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,1.59,0.063,0.17,0.00%,0.18,7b -2- 0 out a3,7b 3 out a2,,COL,1.0,W,8,5
77,78,152,2011-09-17,SFN,COL,7-7,,1,0.1,0,0,0,0,0,0,0,7.03,1,7,5,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.79,0.021,0.29,0.01%,0.25,7b --- 0 out d1,7b --- 1 out d1,,COL,0.0,W,6,5
78,79,154,2011-09-20,SFN,LAD,8-8,,2,0.2,0,0,0,0,0,0,0,6.84,2,9,7,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.41,0.02,0.35,0.01%,0.35,8b --- 0 out d1,8b --- 2 out d1,,LAD,0.0,L,1,2
79,80,156,2011-09-22,SFN,LAD,7-7,,1,1.0,1,0,0,0,1,0,0,6.58,4,11,8,0,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.05,0.00%,0.44,7b --- 0 out d4,7b 3 out d4,,LAD,1.0,L,2,8
80,81,158,2011-09-24,SFN,ARI,8-GF(8),,1,0.1,0,0,0,0,1,0,0,6.49,1,4,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.31,8b -2- 2 out d13,8b end d13,,ARI,0.0,L,2,15
81,82,159,2011-09-25,SFN,ARI,7-7,,0,1.0,0,0,0,1,1,0,0,6.26,3,11,5,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.26,0.011000000000000001,0.0,0.00%,0.47,7b --- 0 out d3,7b 3 out d3,,ARI,1.0,L,2,5
82,83,162,2011-09-28,SFN,COL,7-7,,2,0.0,1,0,0,0,0,0,0,6.26,1,4,4,1,1,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.74,-0.03,0.0,0.00%,-0.5,7t -2- 1 out d2,7t 1-3 1 out d2,,SFG,inf,L,3,6
83,84,137,2012-09-05,SFN,ARI,9-9,,99,0.2,1,0,0,1,1,0,0,0.0,4,15,7,2,0,0,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,0.06,0.0,0.06,0.00%,0.03,9t --- 0 out d4,9t 12- 2 out d4,,SFG,10.0,L,2,6
84,85,141,2012-09-10,SFN,COL,6-6,,4,0.1,0,0,0,0,0,0,0,0.0,1,4,3,0,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.55,0.015,0.36,0.01%,0.26,6b --- 0 out d2,6b --- 1 out d2,,COL,0.0,L,5,6
