,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,44,2006-05-23,MIA,CHC,GS-5,,4,5.0,6,4,4,1,6,2,0,6.64,22,72,47,9,9,7,8,6,1,0,44.0,,,0,0,0,21,1,1,0,0,0,0,0.79,-0.19,0.08,-0.01%,-1.43,1t start tie,5t 3 out d3,,FLA,1.4,W,5,4
13,14,49,2006-05-29,MIA,SFG,GS-7,W(3-3),5,7.0,5,1,1,1,3,1,1,5.83,28,92,57,14,9,11,12,3,1,0,65.0,,,0,0,0,26,0,0,0,0,0,0,1.25,0.36,0.11,0.02%,2.59,1t start tie,7t 3 out a2,,FLA,0.8571428571428571,W,5,1
14,15,54,2006-06-04,MIA,COL,GS-7,W(4-3),5,6.2,6,3,3,1,3,1,0,5.6,25,82,55,15,6,11,10,1,0,0,52.0,,,0,0,0,24,1,0,0,1,0,0,1.25,0.226,0.18,0.02%,1.64,1b start a 1,7b 12- 2 out a2,,COL,1.1290322580645158,W,4,3
15,16,59,2006-06-10,MIA,SDP,GS-7,W(5-3),5,7.0,2,1,1,1,8,0,0,5.1,24,91,64,14,17,11,4,1,2,0,76.0,,,0,0,0,23,0,1,0,0,0,0,0.96,0.313,0.11,0.02%,2.44,1b start a 1,7b 3 out tie,,SDP,0.42857142857142855,W,2,1
16,17,64,2006-06-16,MIA,TOR,GS-7,W(6-3),5,7.0,6,1,1,2,8,1,0,4.7,26,109,71,20,12,12,4,1,1,0,67.0,,,1,0,0,24,1,0,0,3,0,0,1.22,0.29,0.26,0.04%,2.59,1t start tie,7t 3 out a2,,FLA,1.1428571428571428,W,3,1
17,18,69,2006-06-22,MIA,BAL,GS-8,,5,7.1,3,3,3,2,6,2,0,4.6,26,108,67,21,8,11,7,3,1,0,64.0,,,0,0,0,24,0,0,0,1,0,0,0.93,0.081,0.43,0.02%,1.81,1b start a 1,8b 1-- 1 out d1,,BAL,0.7042253521126761,W,8,5
18,19,75,2006-06-28,MIA,TBD,GS-6,L(6-4),5,6.0,4,2,0,3,4,0,1,4.26,26,81,49,15,7,5,13,5,2,0,61.0,,,0,0,0,22,0,0,0,0,0,1,1.01,0.1,0.66,0.04%,1.08,1t start tie,6t 3 out d1,,FLA,1.1666666666666667,L,1,3
19,20,80,2006-07-04,MIA,WSN,GS-6,,5,6.0,4,3,2,4,6,1,0,4.17,25,101,61,19,11,6,9,1,2,0,56.0,,,3,0,0,21,2,0,0,0,0,0,1.17,-0.126,0.57,-0.04%,0.05,1b start tie,6b 3 out d1,,WSN,1.3333333333333333,L,4,6
20,21,86,2006-07-09,MIA,NYM,GS-5,,4,5.0,6,3,3,0,5,1,0,4.24,21,92,59,19,4,10,6,3,0,0,48.0,,,0,0,0,21,3,0,0,0,0,0,0.82,-0.073,0.46,-0.03%,-0.36,1b start tie,5b 3 out d3,,NYM,1.2,L,6,7
21,22,90,2006-07-16,MIA,HOU,GS-6,W(7-4),6,5.1,6,3,3,4,6,0,0,4.28,25,97,53,13,11,8,8,1,0,0,46.0,,,0,1,1,21,4,0,0,0,0,0,1.03,-0.106,0.28,-0.02%,-0.61,1t start tie,6t -2- 1 out a1,,FLA,1.9607843137254903,W,9,3
22,23,95,2006-07-21,MIA,PIT,GS-7,W(8-4),4,6.2,6,1,0,2,11,0,0,4.01,28,114,75,23,18,6,9,3,1,0,69.0,,,0,0,0,26,0,0,0,0,0,0,1.09,0.231,0.33,0.04%,2.36,1t start tie,7t 1-- 2 out a3,,FLA,1.2903225806451613,W,4,1
23,24,100,2006-07-27,MIA,ATL,GS-6,W(9-4),5,6.0,2,0,0,2,5,0,0,3.79,22,97,61,12,16,7,8,1,0,0,71.0,,,0,0,0,19,0,0,0,0,0,0,1.03,0.278,0.55,0.09%,3.24,1b start tie,6b 3 out a6,,ATL,0.6666666666666666,W,6,1
24,25,106,2006-08-01,MIA,NYM,GS-6,,4,6.0,6,4,4,4,10,1,0,3.9,27,112,65,16,20,4,9,5,1,0,50.0,,,0,0,0,23,2,1,0,0,0,0,1.0,-0.09300000000000001,0.56,-0.03%,-0.92,1t start tie,6t 3 out tie,,FLA,1.6666666666666667,W,6,5
25,26,111,2006-08-06,MIA,LAD,GS-7,L(9-5),4,6.1,8,4,3,2,6,0,0,3.92,29,109,69,16,16,13,8,1,1,0,47.0,,,1,0,0,27,1,0,0,1,0,1,1.46,0.087,0.7,0.03%,1.01,1t start tie,7t 123 1 out a2,,FLA,1.639344262295082,L,3,7
26,27,116,2006-08-12,MIA,ARI,GS-5,L(9-6),5,5.0,9,6,6,3,3,0,0,4.19,27,96,54,16,8,12,9,7,0,0,25.0,,,0,1,0,23,0,1,0,0,0,1,1.22,-0.365,0.78,-0.14%,-3.17,1b start a 1,5b 3 out d3,,ARI,2.4,L,3,6
27,28,121,2006-08-18,MIA,ATL,GS-2,L(9-7),5,1.2,4,5,5,4,2,1,0,4.49,13,53,29,9,5,2,5,2,1,0,25.0,,,0,0,0,9,1,1,0,0,0,0,0.9,-0.395,0.44,-0.12%,-4.48,1t start tie,2t 1-3 2 out d4,,FLA,6.666666666666668,L,1,6
28,29,126,2006-08-23,MIA,WSN,GS-6,W(10-7),4,6.0,7,3,2,3,7,1,0,4.42,28,98,60,19,11,5,14,3,3,0,52.0,,,0,0,0,25,1,1,0,0,0,0,0.61,0.018000000000000002,0.26,0.01%,0.08,1t start tie,6t 3 out a6,,FLA,1.6666666666666667,W,9,7
29,30,131,2006-08-29,MIA,STL,GS-8,W(11-7),5,8.0,3,1,1,1,4,1,0,4.24,25,89,59,17,9,12,8,2,1,0,75.0,,,0,0,0,24,0,0,0,3,0,0,0.51,0.16899999999999998,0.74,0.15%,3.28,1b start a 1,8b 3 out a8,,STL,0.5,W,9,1
30,31,136,2006-09-03,MIA,MIL,GS-7,W(12-7),4,7.0,1,0,0,2,7,0,0,4.04,24,94,55,18,8,6,9,0,1,0,80.0,,,0,0,0,22,0,0,0,0,0,0,0.97,0.465,1.63,0.47%,3.82,1b start a 1,7b 3 out a3,,MIL,0.42857142857142855,W,10,3
31,32,141,2006-09-08,MIA,PHI,GS-8,L(12-8),4,7.2,8,3,3,2,7,2,0,4.01,33,108,77,22,10,11,14,4,3,0,56.0,,,0,0,0,31,2,1,0,0,0,0,1.04,-0.027000000000000003,2.05,-0.03%,0.78,1t start tie,8t -2- 2 out d2,,FLA,1.3888888888888888,L,2,3
32,33,146,2006-09-13,MIA,NYM,GS-8,,4,8.0,6,3,3,2,3,0,0,3.98,30,113,63,18,9,11,14,7,2,0,59.0,,,0,0,0,27,1,0,1,1,0,0,1.3,0.113,2.63,0.14%,1.11,1t start tie,8t 3 out a1,,FLA,1.0,L,4,7
33,34,151,2006-09-19,MIA,NYM,GS-7,,5,7.0,5,1,1,2,6,1,0,3.87,26,109,70,15,13,12,6,1,1,0,67.0,,,0,0,0,24,1,0,0,2,0,0,1.25,0.39899999999999997,0.81,0.16%,2.7,1b start tie,7b 3 out a1,,NYM,1.0,L,2,3
34,35,156,2006-09-24,MIA,PHI,GS-3,L(12-9),4,2.2,7,7,3,0,4,3,1,3.97,17,60,39,9,9,5,7,3,0,0,28.0,,,0,0,0,15,0,0,0,0,0,1,0.87,-0.55,0.07,-0.03%,-5.55,1b start a 4,3b 1-- 2 out d3,,PHI,3.1818181818181817,L,7,10
35,36,161,2006-09-30,MIA,PHI,GS-6,L(12-10),5,6.0,5,4,4,4,6,0,1,4.04,28,101,61,17,9,9,8,3,3,0,48.0,,,0,0,0,22,1,0,0,0,0,0,1.2,-0.109,0.0,0.00%,-0.92,1t start tie,6t 3 out d1,,FLA,1.5,L,3,4
36,37,2,2007-04-03,MIA,WSN,GS-6,W(1-0),99,5.1,2,2,2,5,2,0,0,3.38,22,84,51,10,8,7,8,4,2,0,53.0,,,0,0,0,17,0,0,0,1,0,0,0.62,0.107,0.69,0.07%,1.4,1b start a 4,6b 123 1 out a6,,WSN,1.3725490196078431,W,9,3
37,38,6,2007-04-08,MIA,PHI,GS-5,W(2-0),4,5.0,4,3,3,4,3,0,0,4.35,23,93,53,17,7,5,11,3,2,0,46.0,,,0,0,0,18,2,0,0,0,1,0,1.07,-0.013999999999999999,1.19,-0.01%,-0.45,1t start tie,5t 3 out a1,,FLA,1.6,W,6,4
38,39,11,2007-04-15,MIA,ATL,GS-3,L(2-1),6,2.2,6,5,5,3,2,1,0,6.92,16,65,39,8,6,2,9,4,2,0,25.0,,,0,1,0,13,0,0,0,0,0,0,1.01,-0.349,1.26,-0.26%,-3.9,1b start a 1,3b 12- 2 out d4,,ATL,4.090909090909091,L,4,8
39,40,16,2007-04-20,MIA,WSN,GS-6,,4,5.0,10,5,5,3,3,1,0,7.5,29,102,64,15,5,10,13,5,1,0,27.0,,,0,0,0,24,3,0,0,0,0,1,0.69,-0.264,0.58,-0.13%,-4.29,1t start tie,6t 123 0 out d5,,FLA,2.6,L,5,6
40,41,21,2007-04-25,MIA,ATL,GS-8,,4,8.0,8,3,3,1,10,3,0,6.23,33,117,74,21,16,9,13,2,2,0,63.0,,,0,0,0,32,1,0,0,0,0,0,0.49,-0.05,0.46,-0.03%,1.08,1t start tie,8t 3 out d3,,FLA,1.125,W,4,3
41,42,25,2007-04-30,MIA,NYM,GS-7,W(3-1),4,6.0,10,4,2,2,5,1,0,5.63,31,96,64,16,10,10,14,7,1,0,43.0,,,2,0,0,29,2,0,0,0,0,1,0.76,0.012,0.77,0.01%,-1.91,1b start tie,7b 12- 0 out a4,,NYM,2.0,W,9,6
42,43,30,2007-05-06,MIA,SDP,GS-7,L(3-2),5,6.2,4,2,1,3,4,0,1,4.89,27,100,62,7,15,10,9,1,1,0,61.0,,,0,0,0,22,2,0,0,2,0,1,1.03,0.07,0.91,0.04%,1.24,1t start tie,7t -2- 2 out d1,,FLA,1.1290322580645158,L,1,3
43,44,35,2007-05-11,MIA,WSN,GS-6,L(3-3),4,5.2,10,4,3,1,2,0,0,4.87,26,83,53,14,4,13,10,5,0,0,36.0,,,0,0,0,24,2,0,0,2,1,1,0.88,-0.087,0.67,-0.04%,-1.53,1b start tie,6b 1-3 2 out d4,,WSN,2.1153846153846154,L,0,6
44,45,40,2007-05-16,MIA,PIT,GS-7,,4,6.1,5,3,3,2,3,1,0,4.8,26,100,65,20,9,8,13,7,0,0,52.0,,,0,0,0,24,0,0,0,0,0,0,1.3,-0.13699999999999998,0.73,-0.05%,-0.63,1b start a 1,7b 1-3 1 out d1,,PIT,1.1475409836065575,W,4,3
45,46,45,2007-05-22,MIA,PHI,GS-6,W(4-3),5,6.0,4,3,3,3,6,2,0,4.76,25,104,71,15,14,4,12,3,5,0,55.0,,,0,0,0,22,1,0,1,0,0,0,0.68,-0.042,0.59,-0.02%,0.06,1t start tie,6t 3 out d2,,FLA,1.1666666666666667,W,5,3
46,47,50,2007-05-27,MIA,NYM,GS-5,L(4-4),4,5.0,6,5,5,2,7,0,0,5.11,23,107,66,16,13,4,10,3,3,0,40.0,,,3,0,0,21,2,0,0,0,0,0,0.96,-0.29600000000000004,0.76,-0.14%,-2.45,1t start tie,5t 3 out d4,,FLA,1.6,L,4,6
47,48,55,2007-06-01,MIA,MIL,GS-6,L(4-5),4,5.2,8,5,5,3,2,1,0,5.35,27,78,48,12,4,8,14,5,1,0,32.0,,,1,0,0,22,2,0,0,0,1,0,1.0,-0.313,0.72,-0.13%,-2.47,1b start a 1,6b -23 2 out d3,,MIL,2.1153846153846154,L,5,8
48,49,61,2007-06-06,MIA,ATL,GS-5,,4,4.1,4,2,2,5,4,0,0,5.27,21,93,50,21,5,5,7,4,1,0,46.0,,,0,0,0,16,1,0,0,0,0,0,0.84,0.028999999999999998,0.73,0.02%,-0.11,1b start a 2,5b -2- 1 out a3,,ATL,2.1951219512195124,W,7,4
49,50,65,2007-06-12,MIA,CLE,GS-7,W(5-5),5,7.0,3,0,0,0,6,0,0,4.81,24,92,58,18,10,9,9,2,0,0,77.0,,,1,1,0,23,0,0,0,1,0,2,1.12,0.446,0.9,0.22%,3.57,1t start tie,7t 3 out tie,,FLA,0.42857142857142855,W,3,0
50,51,70,2007-06-17,MIA,KCR,GS-6,L(5-6),4,6.0,10,5,4,3,5,0,0,4.89,30,99,61,10,9,8,14,2,3,0,36.0,,,1,0,0,27,1,0,0,1,0,0,1.14,-0.311,0.85,-0.14%,-1.7,1b start tie,6b 3 out d1,,KCR,2.1666666666666665,L,4,5
51,52,74,2007-06-22,MIA,MIN,GS-6,,4,6.0,8,2,2,2,3,0,0,4.76,26,99,65,15,7,11,10,6,0,0,49.0,,,0,1,1,23,1,0,0,1,0,0,1.14,0.14400000000000002,0.93,0.07%,1.06,1t start tie,6t 3 out a2,,FLA,1.6666666666666667,W,5,4
52,53,79,2007-06-28,MIA,PIT,GS-7,W(6-6),5,6.0,7,5,5,2,10,1,0,4.93,27,108,71,22,19,4,11,4,2,0,46.0,,,0,0,0,25,2,0,0,0,0,0,0.51,0.035,0.26,0.01%,-0.94,1t start tie,7t 12- 0 out a5,,FLA,1.5,W,9,7
53,54,84,2007-07-03,MIA,SDP,GS-6,,4,5.2,8,4,4,5,4,1,0,5.01,28,100,59,16,9,7,12,5,3,0,36.0,,,0,0,0,22,0,0,0,2,0,0,1.15,-0.23600000000000002,0.51,-0.06%,-1.91,1b start a 1,6b 123 2 out d2,,SDP,2.5,W,6,4
54,55,89,2007-07-08,MIA,LAD,GS-1,L(6-7),4,1.0,5,3,3,1,1,1,0,5.23,9,31,21,5,2,2,5,2,0,0,31.0,,,0,0,0,8,0,0,0,0,0,0,1.1,-0.225,0.86,-0.11%,-2.47,1b start tie,1b 3 out d3,,LAD,6.0,L,3,9
55,56,92,2007-07-15,MIA,WSN,GS-5,W(7-7),6,5.0,6,2,2,5,2,0,0,5.15,24,89,51,10,9,6,11,2,1,0,44.0,,,1,0,0,18,1,0,0,1,1,0,1.54,0.061,0.78,0.02%,0.55,1t start tie,5t 3 out a1,,FLA,2.2,W,5,3
56,57,97,2007-07-20,MIA,CIN,GS-7,W(8-7),4,7.0,4,2,2,1,5,2,0,4.99,25,93,62,17,7,7,12,4,3,0,65.0,,,0,1,0,22,0,0,0,0,0,0,0.95,0.247,0.36,0.06%,1.57,1t start tie,7t 3 out a2,,FLA,0.7142857142857143,W,10,2
57,58,102,2007-07-25,MIA,ARI,GS-5,L(8-8),4,5.0,11,7,7,3,4,1,0,5.31,28,106,66,13,11,8,13,7,1,0,18.0,,,0,0,0,25,5,0,0,1,0,1,0.6,-0.28600000000000003,0.23,-0.07%,-4.19,1b start tie,5b 3 out d7,,ARI,2.8,L,0,7
58,59,107,2007-07-31,MIA,COL,GS-5,L(8-9),5,5.0,7,6,6,4,3,0,0,5.53,24,93,60,16,12,6,11,4,1,0,28.0,,,0,1,1,17,2,1,1,0,2,0,0.87,-0.304,0.16,-0.03%,-3.45,1t start tie,5t 3 out d3,,FLA,2.2,L,3,6
59,60,112,2007-08-05,MIA,HOU,GS-8,W(9-9),4,7.1,6,3,3,1,8,0,0,5.43,28,105,72,20,14,6,13,4,0,0,61.0,,,0,0,0,26,1,0,0,1,1,0,0.91,0.141,0.1,0.01%,1.55,1t start tie,8t 1-- 1 out a4,,FLA,0.9859154929577464,W,6,5
60,61,117,2007-08-11,MIA,NYM,GS-6,,5,6.0,7,3,3,1,2,2,0,5.39,25,80,48,11,7,12,10,3,1,0,47.0,,,0,0,0,23,0,0,0,1,0,0,0.76,-0.076,0.09,-0.01%,0.09,1b start tie,6b 3 out d2,,NYM,1.3333333333333333,W,7,5
61,62,122,2007-08-17,MIA,SFG,GS-7,L(9-10),5,7.0,6,3,2,3,6,1,0,5.25,31,99,67,22,11,14,8,1,1,0,58.0,,,0,0,0,27,1,0,0,0,0,2,1.02,0.011000000000000001,0.04,0.00%,0.57,1t start tie,7t 3 out d3,,FLA,1.2857142857142858,L,0,3
62,63,127,2007-08-22,MIA,STL,GS-7,L(9-11),4,6.1,10,6,6,0,1,3,0,5.39,26,89,61,18,3,7,18,9,3,0,30.0,,,0,1,0,26,2,0,0,2,0,0,0.92,-0.557,0.0,0.00%,-2.64,1b start tie,7b --- 1 out d2,,STL,1.639344262295082,L,4,6
63,64,132,2007-08-27,MIA,ATL,GS-4,L(9-12),4,4.0,11,10,6,2,4,2,0,5.6,26,92,54,15,7,4,16,11,1,0,10.0,,,0,0,0,24,5,0,1,0,0,1,0.73,-0.485,0.0,0.00%,-7.96,1t start tie,4t 3 out d8,,FLA,3.25,L,2,13
64,65,137,2007-09-02,MIA,PHI,GS-4,,5,3.1,7,5,5,3,3,1,0,5.76,20,97,53,14,5,5,9,5,1,0,26.0,,,0,0,0,17,2,1,1,0,0,0,1.17,-0.28300000000000003,0.0,0.00%,-3.49,1t start tie,4t 1-- 1 out d5,,FLA,3.2258064516129035,W,7,6
65,66,144,2007-09-10,MIA,WSN,GS-5,L(9-13),7,5.0,7,4,4,5,7,2,0,5.81,27,119,64,21,12,7,8,4,1,0,39.0,,,1,0,0,21,1,0,0,0,1,0,0.86,-0.188,0.0,0.00%,-1.45,1t start tie,5t 3 out d3,,FLA,2.4,L,4,5
66,67,149,2007-09-16,MIA,COL,GS-3,L(9-14),5,2.0,8,6,6,2,1,2,0,6.06,15,53,32,10,2,4,8,4,1,0,15.0,,,0,0,0,13,0,0,0,1,0,0,0.81,-0.319,0.0,0.00%,-5.73,1b start tie,3b 123 0 out d5,,COL,5.0,L,0,13
67,68,154,2007-09-21,MIA,NYM,GS-5,L(9-15),4,5.0,7,8,0,3,1,0,0,5.88,28,93,52,13,3,13,11,6,1,0,35.0,,,0,0,0,23,1,0,0,0,0,4,1.1,-0.514,0.0,0.00%,-5.45,1t start tie,5t 3 out d5,,FLA,2.0,L,6,9
68,69,159,2007-09-27,MIA,CHC,GS-6,W(10-15),5,5.1,7,4,2,2,4,0,0,5.81,26,101,66,17,7,9,11,6,1,0,44.0,,,0,0,0,24,2,0,0,0,0,1,1.07,-0.027999999999999997,0.0,0.00%,-0.86,1t start tie,6t 12- 1 out a2,,FLA,1.7647058823529411,W,6,4
69,70,4,2008-04-04,MIA,PIT,GS-6,,99,6.0,7,4,4,2,5,1,0,6.0,24,97,59,20,8,4,13,5,2,0,45.0,,,1,1,0,22,1,0,0,1,0,0,1.08,-0.087,0.97,-0.05%,-0.91,1t start tie,6t 3 out tie,,FLA,1.5,W,5,4
70,71,8,2008-04-09,MIA,WSN,GS-8,W(1-0),4,7.2,4,4,3,4,2,1,0,4.61,32,120,75,27,8,11,15,4,1,0,55.0,,,0,0,0,28,0,0,1,1,0,2,0.61,0.092,0.69,0.06%,1.56,1b start tie,8b 12- 2 out a8,,WSN,1.1111111111111112,W,10,4
71,72,13,2008-04-15,MIA,ATL,GS-7,W(2-0),5,7.0,5,0,0,0,3,0,0,3.05,27,84,62,12,9,8,16,3,1,0,70.0,,,0,0,0,27,0,0,0,0,0,1,1.23,0.439,1.55,0.33%,3.61,1t start tie,7t 3 out a2,,FLA,0.7142857142857143,W,4,0
72,73,18,2008-04-20,MIA,WSN,GS-7,W(3-0),4,7.0,3,1,1,2,3,1,0,2.6,24,98,64,14,12,9,10,0,2,0,68.0,,,0,1,1,22,0,0,0,1,0,0,1.14,0.316,1.36,0.23%,2.61,1t start tie,7t 3 out tie,,FLA,0.7142857142857143,W,6,1
73,74,23,2008-04-25,MIA,MIL,GS-8,,4,7.1,4,0,0,5,0,0,0,2.06,29,99,54,14,7,11,13,2,5,0,65.0,,,0,1,0,24,1,0,1,1,0,0,1.53,0.442,1.86,0.32%,3.48,1b start tie,8b 1-- 1 out tie,,MIL,1.2676056338028172,W,3,0
74,75,27,2008-04-30,MIA,LAD,GS-5,L(3-1),4,5.0,7,4,4,2,2,1,0,2.7,24,104,59,9,9,6,14,4,2,0,37.0,,,1,0,0,21,1,0,1,0,0,0,0.79,-0.172,0.94,-0.12%,-1.42,1t start tie,5t 3 out d4,,FLA,1.8,L,1,13
75,76,32,2008-05-06,MIA,MIL,GS-9,W(4-1),5,8.2,2,0,0,4,8,0,0,2.22,32,121,77,27,10,6,14,2,7,0,84.0,,,0,0,0,28,1,0,0,0,0,0,0.81,0.348,0.92,0.24%,3.86,1t start tie,9t 123 2 out a3,,FLA,0.7317073170731708,W,3,0
76,77,37,2008-05-11,MIA,WSN,GS-6,,4,6.0,6,4,4,2,1,2,0,2.63,24,59,36,7,3,10,11,3,3,0,43.0,,,0,1,0,21,0,1,0,1,0,0,0.68,-0.20199999999999999,0.97,-0.17%,-1.0,1b start tie,6b 3 out d2,,WSN,1.3333333333333333,W,5,4
77,78,42,2008-05-17,MIA,KCR,GS-6,,5,6.0,7,3,3,5,3,0,0,2.82,28,87,53,15,10,5,15,8,2,0,44.0,,,0,1,1,22,3,0,2,0,0,0,1.22,-0.059000000000000004,1.48,-0.04%,0.09,1t start tie,6t 3 out d1,,FLA,2.0,W,7,3
78,79,47,2008-05-23,MIA,SFG,GS-4,L(4-2),5,3.1,8,7,5,3,2,2,0,3.38,23,81,53,14,5,5,13,3,0,0,19.0,,,0,0,0,19,2,0,1,0,1,2,0.92,-0.396,1.2,-0.31%,-5.21,1t start tie,4t --- 1 out d6,,FLA,3.548387096774193,L,2,8
79,80,52,2008-05-28,MIA,NYM,GS-5,,4,5.0,6,4,4,2,3,2,0,3.65,22,89,55,17,4,8,9,3,0,0,40.0,,,1,0,0,19,2,0,1,2,1,1,0.81,-0.214,1.27,-0.20%,-1.5,1b start tie,5b 3 out d2,,NYM,1.6,L,6,7
80,81,56,2008-06-02,MIA,ATL,GS-6,,4,6.0,4,3,3,2,4,2,1,3.72,26,92,58,14,7,10,9,2,0,0,54.0,,,0,0,0,23,0,0,0,0,0,1,0.89,-0.067,1.35,-0.06%,0.0,1b start tie,6b 3 out d1,,ATL,1.0,L,5,7
81,82,61,2008-06-07,MIA,CIN,GS-6,,4,6.0,4,4,0,1,5,0,0,3.44,25,85,57,14,15,6,13,2,3,0,60.0,,,0,0,0,24,2,0,0,0,0,2,1.0,-0.084,1.27,-0.06%,-0.91,1t start tie,6t 3 out tie,,FLA,0.8333333333333334,W,8,7
82,83,66,2008-06-12,MIA,PHI,GS-7,L(4-3),4,7.0,6,2,1,1,7,0,0,3.27,28,104,73,19,14,7,13,7,0,0,65.0,,,0,0,0,27,1,0,1,0,0,0,1.11,0.079,2.04,0.09%,1.61,1t start tie,7t 3 out d2,,FLA,1.0,L,0,3
83,84,71,2008-06-17,MIA,SEA,GS-5,L(4-4),4,4.1,11,5,4,1,2,0,0,3.51,24,89,60,12,9,10,11,5,1,0,24.0,,,0,0,0,21,2,0,0,1,1,0,0.96,-0.226,1.23,-0.17%,-2.36,1b start tie,5b 12- 1 out d3,,SEA,2.9268292682926838,L,4,5
84,85,76,2008-06-24,MIA,TBR,GS-7,,6,7.0,4,2,2,2,4,1,0,3.44,27,86,55,18,6,6,15,2,6,0,63.0,,,0,0,0,24,1,0,0,0,0,0,1.07,0.21,1.49,0.18%,1.61,1t start tie,7t 3 out tie,,FLA,0.8571428571428571,L,4,6
