,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,25,24,2000-04-28,MIA,LAD,7-7,BS(1),1,0.2,1,1,0,0,1,0,0,1.23,3,12,7,2,2,0,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.54,-0.413,1.64,-0.26%,-2.06,7b 12- 1 out a1,7b 3 out d2,,LAD,5.0,L,3,5
11,26,26,2000-04-30,MIA,LAD,7-GF(8),,1,2.0,2,2,2,3,2,0,0,2.89,11,41,21,4,4,2,4,2,1,0,,0,0,0,0,0,8,1,0,1,1,0,1,0.1,-0.021,0.1,-0.01%,-0.95,7b --- 0 out d4,8b end d 6,,LAD,2.5,L,1,7
12,27,28,2000-05-02,MIA,SDP,7-7,,1,1.0,0,0,0,0,0,0,0,2.61,3,11,8,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.52,7b --- 0 out d5,7b 3 out d5,,SDP,0.0,L,3,8
13,28,29,2000-05-03,MIA,SDP,7-7,,0,0.1,0,0,0,0,1,0,0,2.53,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.2,0.00%,0.24,7b 1-- 2 out d3,7b 3 out d3,,SDP,0.0,L,1,3
14,29,30,2000-05-05,MIA,NYM,8-8,,1,0.1,0,0,0,1,0,0,0,2.45,2,10,4,1,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.21,-0.04,1.15,-0.02%,-0.21,8t 123 2 out d2,8t 3 out d3,,FLA,10.0,L,1,4
15,30,33,2000-05-08,MIA,ATL,7-8,,2,1.2,2,0,0,1,2,0,0,2.13,7,34,21,7,4,2,2,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,2.02,0.091,2.22,0.06%,0.54,7t --- 0 out tie,8t 1-3 2 out tie,,FLA,2.5,W,3,2
16,31,35,2000-05-10,MIA,ATL,8-8,H(2),1,0.2,0,0,0,0,1,0,0,2.03,2,12,7,0,3,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,5.02,0.256,5.23,0.16%,1.58,8t 123 0 out a2,8t 123 2 out a2,,FLA,0.0,W,5,3
17,32,37,2000-05-12,MIA,NYM,6-8,H(3),1,2.0,0,0,0,2,4,0,0,1.76,8,40,19,7,5,0,2,0,2,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.68,0.191,2.0,0.14%,1.25,6b -23 2 out a2,8b 12- 2 out a2,,NYM,1.0,W,6,4
18,33,41,2000-05-17,MIA,SDP,8-8,H(4),4,0.1,0,0,0,0,1,0,0,1.72,1,7,4,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.24,0.036000000000000004,1.24,0.02%,0.24,8t 1-- 2 out a2,8t 3 out a2,,FLA,0.0,W,4,2
19,34,43,2000-05-19,MIA,LAD,9-GF,,1,1.0,0,0,0,0,0,0,0,1.62,3,12,8,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.25,0.01%,0.53,9t --- 0 out d2,9t end d 2,,FLA,0.0,L,3,5
20,35,47,2000-05-24,MIA,STL,7-7,,4,1.0,1,0,0,0,1,0,0,1.53,4,11,7,2,1,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.16,0.008,0.1,0.00%,0.57,7b --- 0 out d4,7b 3 out d4,,STL,1.0,L,1,5
21,36,49,2000-05-26,MIA,CIN,8-8,,1,0.1,0,0,0,0,0,0,0,1.5,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.84,0.054000000000000006,0.92,0.02%,0.26,8b 1-- 2 out tie,8b 3 out tie,,CIN,0.0,L,2,3
22,37,50,2000-05-27,MIA,CIN,7-8,,0,1.0,0,1,1,1,0,0,0,1.89,4,16,7,0,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.049,0.74,0.01%,0.29,7b --- 1 out tie,8b 1-- 1 out a1,,CIN,1.0,W,8,6
23,38,53,2000-05-30,MIA,PIT,8-8,H(5),2,0.1,0,0,0,0,1,0,0,1.86,1,7,4,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,7.7,0.2,4.04,0.06%,0.81,8b 123 2 out a1,8b 3 out a1,,PIT,0.0,L,2,3
24,39,55,2000-06-02,MIA,TOR,7-8,H(6),2,1.1,0,0,0,0,2,0,0,1.74,4,18,11,0,3,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.6,0.17,0.57,0.04%,0.77,7t 1-- 2 out a1,8t 3 out a1,,FLA,0.0,W,11,10
25,40,58,2000-06-05,MIA,BOS,8-8,BS(2),2,0.2,0,0,0,2,1,0,0,1.69,4,15,5,3,1,0,1,0,0,0,,2,1,0,0,0,2,0,0,1,0,0,0,4.84,0.057,1.78,0.01%,0.23,8t -23 0 out a1,8t 123 2 out tie,,FLA,10.0,L,2,3
26,41,60,2000-06-07,MIA,BOS,8-8,H(7),1,1.0,0,0,0,1,2,0,0,1.61,4,15,8,3,2,0,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.28,0.11900000000000001,0.69,0.02%,2.02,8t -23 0 out a4,8t 3 out a4,,FLA,1.0,W,6,2
27,42,62,2000-06-10,MIA,TBD,9-9,,2,0.2,0,0,0,2,0,0,0,1.57,4,16,5,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.31,0.006999999999999999,0.1,0.00%,0.1,9b --- 0 out a4,9b 12- 2 out a4,,TBD,10.0,W,5,1
28,43,65,2000-06-13,MIA,PHI,7-8,,2,0.2,1,0,0,3,1,0,0,1.52,6,22,9,2,2,1,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.54,-0.17300000000000001,0.55,-0.04%,-1.77,7b 1-3 1 out tie,8b 12- 0 out d2,,PHI,20.0,L,3,4
29,44,68,2000-06-17,MIA,PIT,8-8,H(8),3,0.1,0,0,0,0,0,0,0,1.5,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.47,0.102,1.61,0.03%,0.35,8b -2- 2 out a1,8b 3 out a1,,PIT,0.0,W,4,3
30,45,71,2000-06-20,MIA,MIL,8-8,,2,1.0,0,0,0,0,1,0,0,1.44,3,8,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.08,0.00%,0.53,8t --- 0 out a5,8t 3 out a5,,FLA,0.0,W,8,2
31,46,72,2000-06-21,MIA,MIL,8-8,H(9),0,0.1,0,0,0,0,1,0,0,1.42,1,6,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.51,0.044000000000000004,0.83,0.02%,0.33,8t -2- 2 out a2,8t 3 out a2,,FLA,0.0,W,5,4
32,47,76,2000-06-25,MIA,CHC,8-8,BS(3),3,0.1,1,0,0,0,0,0,0,1.4,2,6,4,2,0,0,2,1,0,0,,2,2,0,0,0,1,0,0,0,0,1,0,3.93,-0.22699999999999998,2.82,-0.10%,-1.3,8t 12- 1 out a2,8t 1-- 2 out tie,,FLA,10.0,W,8,7
33,48,78,2000-06-27,MIA,NYM,8-GF(8),,1,1.0,0,0,0,1,0,0,0,1.35,3,17,9,0,4,1,1,0,1,0,,0,0,0,1,1,2,0,0,0,0,0,0,0.2,0.008,0.16,0.00%,0.54,8b --- 0 out d3,8b end d 3,,NYM,1.0,L,2,5
34,49,80,2000-06-30,MIA,MON,8-8,W(1-0),2,0.1,0,0,0,0,0,0,0,1.33,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.46,0.09300000000000001,1.7,0.03%,0.48,8b 12- 2 out tie,8b 3 out tie,,MON,0.0,W,5,4
35,50,83,2000-07-03,MIA,NYM,9-GF,W(2-0),2,0.2,0,0,0,0,1,0,0,1.3,2,9,6,2,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.47,0.19899999999999998,3.01,0.10%,0.7,9t -2- 1 out tie,9t end tie,,FLA,0.0,W,2,0
36,51,84,2000-07-04,MIA,NYM,8-8,H(10),0,1.0,1,0,0,0,3,0,0,1.26,4,19,12,4,4,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.5,0.078,1.53,0.05%,0.53,8t --- 0 out a2,8t 3 out a2,,FLA,1.0,W,9,8
37,52,86,2000-07-07,MIA,TBD,7-7,,2,0.1,1,0,0,1,0,0,0,1.24,2,6,2,1,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,0.9,-0.076,0.71,-0.04%,-0.76,7t 1-- 2 out d2,7t 3 out d3,,FLA,20.0,L,3,8
38,53,87,2000-07-08,MIA,TBD,7-8,,0,0.2,1,1,1,0,0,0,0,1.52,3,7,4,0,0,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.58,0.040999999999999995,1.06,0.02%,0.22,7t 1-- 2 out tie,8t 1-- 1 out tie,,FLA,5.0,W,6,5
39,54,89,2000-07-13,MIA,NYY,7-7,,4,0.1,0,0,0,2,1,0,0,1.5,3,13,4,1,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.99,-0.013000000000000001,0.9,-0.01%,-0.33,7b -23 1 out a6,7b 123 2 out a5,,NYY,20.0,W,11,9
40,55,92,2000-07-17,MIA,BAL,8-GF(8),,3,0.2,0,0,0,1,0,0,0,1.47,2,8,3,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.3,0.01,0.25,0.01%,0.3,8b --- 1 out d2,8b end d 2,,BAL,5.0,L,3,5
41,56,95,2000-07-20,MIA,ATL,8-8,,2,1.0,0,0,0,1,0,0,0,1.42,4,25,18,1,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.23,0.01%,0.53,8t --- 0 out a4,8t 3 out a4,2.0,FLA,1.0,W,6,1
42,57,97,2000-07-22,MIA,MON,9-GF,,1,1.0,2,3,3,1,3,1,1,2.2,7,35,21,2,8,0,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.47,9t --- 0 out d9,9t end d12,,FLA,3.0,L,7,17
43,58,101,2000-07-27,MIA,ATL,9-GF,,4,1.0,0,0,0,0,0,0,0,2.14,3,13,8,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.56,9b --- 0 out a8,9b end a 8,,ATL,0.0,W,12,4
44,59,104,2000-07-30,MIA,ARI,8-8,W(3-0),2,1.0,0,0,0,0,1,0,0,2.08,3,11,8,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.17,0.01%,0.53,8t --- 0 out d1,8t 3 out d1,,FLA,0.0,W,4,3
45,60,110,2000-08-05,MIA,CIN,7-7,H(11),5,0.2,0,0,0,0,0,0,0,2.04,2,2,2,0,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.88,0.18899999999999997,0.78,0.02%,0.98,7b 12- 1 out a1,7b 3 out a1,,CIN,0.0,W,10,5
46,61,111,2000-08-06,MIA,CIN,9-9,,0,0.0,0,0,0,2,0,0,0,2.04,2,9,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.53,-0.15,0.38,-0.02%,-1.02,9b --- 0 out a3,9b 12- 0 out a3,,CIN,inf,W,9,6
47,62,112,2000-08-07,MIA,STL,7-8,,0,1.2,0,0,0,0,2,0,0,1.95,5,23,14,2,3,1,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.89,0.299,0.62,0.06%,1.56,7b --3 1 out tie,8b 3 out tie,,STL,0.0,L,1,2
48,63,114,2000-08-09,MIA,STL,7-8,W(4-0),1,1.1,0,0,0,2,0,0,0,1.88,5,17,8,4,1,0,3,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.79,0.02,0.23,0.00%,0.55,7b --- 0 out d2,8b 1-- 1 out a2,,STL,1.818181818181818,W,5,3
49,64,115,2000-08-11,MIA,SDP,8-8,,1,0.1,1,0,0,1,1,0,0,1.86,3,11,4,0,3,0,1,1,0,0,,1,0,2,0,0,2,0,0,1,0,0,0,0.79,-0.031,0.24,-0.01%,-0.69,8t 1-- 0 out d2,8t 123 1 out d2,,FLA,20.0,L,0,3
50,65,117,2000-08-13,MIA,SDP,8-8,L(4-1),1,0.2,2,3,3,1,0,0,0,2.52,5,20,9,2,2,1,3,3,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.84,-0.033,0.33,0.00%,-0.26,8t --- 0 out tie,8t 123 2 out tie,,FLA,15.0,L,3,7
51,66,122,2000-08-19,MIA,COL,8-8,,5,0.0,4,3,2,0,0,0,0,2.97,4,14,10,3,0,2,2,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.26,-0.052000000000000005,0.01,0.00%,-3.74,8b 1-3 1 out d2,8b 12- 1 out d6,,COL,inf,L,3,10
52,67,124,2000-08-21,MIA,SFG,8-GF(8),,1,0.2,1,1,1,0,1,1,0,3.15,3,11,8,2,1,0,2,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,0.22,-0.035,0.0,0.00%,-2.4,8b 123 1 out d2,8b end d 6,,SFG,5.0,L,0,6
53,68,129,2000-08-27,MIA,CIN,8-8,,5,1.0,2,1,1,1,1,0,0,3.29,6,23,11,0,5,1,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,0.8,-0.05,0.0,0.00%,-0.47,8t --- 0 out d2,8t 3 out d3,,FLA,3.0,W,7,6
54,69,130,2000-08-28,MIA,STL,8-8,BL(4-2),0,0.2,3,3,3,0,1,0,0,3.89,5,20,13,1,3,0,4,3,0,0,,1,1,0,0,0,5,1,1,0,0,0,0,2.24,-0.447,0.01,0.00%,-2.18,8t -2- 0 out a1,8t -2- 2 out d2,,FLA,15.0,L,2,5
55,70,133,2000-09-01,MIA,ARI,7-7,,3,0.0,1,1,1,0,0,0,0,4.1,1,4,2,0,0,0,1,1,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,2.14,-0.146,0.0,0.00%,-0.9,7b 1-- 1 out a2,7b -23 1 out a2,,ARI,inf,W,8,7
56,71,135,2000-09-03,MIA,ARI,7-7,,1,0.0,2,2,2,0,0,1,0,4.54,2,8,4,1,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.19,-0.28300000000000003,0.01,0.00%,-2.0,7b 1-- 1 out tie,7b 1-- 1 out d2,,ARI,inf,L,5,10
57,72,139,2000-09-07,MIA,HOU,7-7,,3,0.2,0,0,0,0,1,0,0,4.46,2,8,7,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.36,0.073,0.0,0.00%,0.47,7b --- 0 out tie,7b --- 2 out tie,,HOU,0.0,L,3,7
58,73,140,2000-09-08,MIA,ARI,8-8,,0,0.1,0,0,0,1,0,0,0,4.43,2,12,6,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.56,0.039,0.0,0.00%,0.33,8t -2- 2 out d1,8t 3 out d1,,FLA,10.0,L,1,2
59,74,142,2000-09-10,MIA,ARI,12-12,,1,0.1,0,0,0,0,0,0,0,4.4,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.35,0.061,0.0,0.00%,0.25,12t --- 0 out tie,12t --- 1 out tie,,FLA,0.0,W,4,3
60,75,144,2000-09-13,MIA,ATL,7-7,,2,0.1,0,0,0,1,1,0,0,4.36,2,8,3,2,1,0,0,0,0,0,,1,0,2,0,0,1,0,0,0,0,0,0,0.18,0.006,0.0,0.00%,0.35,7b -2- 2 out d4,7b 3 out d4,,ATL,10.0,L,0,4
61,76,145,2000-09-14,MIA,ATL,8-8,,0,0.1,0,0,0,1,0,0,0,4.33,2,8,3,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.39,0.009000000000000001,0.0,0.00%,0.26,8b -2- 1 out d2,8b 12- 2 out d2,,ATL,10.0,L,3,5
62,77,148,2000-09-17,MIA,PHI,7-7,,2,0.1,2,0,0,0,0,0,0,4.3,3,7,4,0,1,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.44,-0.055999999999999994,0.0,0.00%,-1.67,7b 12- 0 out d2,7b 1-3 1 out d4,,PHI,20.0,L,5,6
63,78,149,2000-09-18,MIA,MON,8-8,,0,0.1,1,3,3,1,0,0,1,4.87,4,10,4,0,1,0,2,1,0,0,,2,2,0,0,0,2,0,0,1,0,0,0,0.6,-0.07200000000000001,0.0,0.00%,-2.06,8b 12- 0 out d1,8b 123 1 out d3,,MON,20.0,L,4,11
64,79,151,2000-09-20,MIA,MON,7-7,,1,0.1,1,0,0,0,1,0,0,4.84,2,11,7,3,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.31,0.0,0.0,0.00%,-0.01,7b --- 0 out d3,7b 1-- 1 out d3,,MON,10.0,L,2,4
65,80,157,2000-09-27,MIA,MON,7-8,H(12),6,0.1,0,1,1,1,0,0,0,5.0,2,10,4,3,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.78,0.005,0.0,0.00%,-0.02,7t --3 2 out a3,8t 1-- 0 out a4,,FLA,10.0,W,6,3
66,81,161,2000-10-01,MIA,PHI,6-7,H(13),3,1.1,0,0,0,0,2,0,0,4.86,4,19,11,4,2,1,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.83,0.159,0.0,0.00%,1.12,6t 1-3 0 out a3,7t --- 1 out a2,,FLA,0.0,W,7,5
67,82,3,2001-04-04,MIA,PHI,7-7,,99,0.1,0,0,0,0,1,0,0,0.0,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.93,0.075,2.73,0.04%,0.44,7t 12- 2 out tie,7t 3 out tie,,FLA,0.0,L,3,7
68,83,4,2001-04-06,MIA,ATL,8-8,,1,1.0,0,0,0,0,1,0,0,0.0,3,15,11,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,FLA,0.0,L,5,7
69,84,7,2001-04-09,MIA,PHI,8-8,,2,0.0,1,0,0,0,0,0,0,0.0,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.04,-0.024,0.96,-0.01%,-0.13,8b --- 2 out tie,8b 1-- 2 out tie,,PHI,inf,L,4,5
70,85,12,2001-04-16,MIA,ATL,8-8,,6,1.0,0,0,0,1,1,0,0,0.0,3,15,7,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.28,0.016,0.25,0.01%,0.54,8b --- 0 out d2,8b 3 out d2,,ATL,1.0,L,3,4
71,86,13,2001-04-17,MIA,ATL,8-8,H(1),0,0.1,0,0,0,2,0,0,0,0.0,2,8,0,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,3.73,-0.001,3.24,0.00%,-0.02,8b 1-- 0 out a1,8b 12- 1 out a1,,ATL,20.0,W,3,2
72,87,18,2001-04-22,MIA,MON,8-8,,4,1.0,0,0,0,1,0,0,0,0.0,3,8,4,1,1,1,1,0,0,0,,2,0,0,1,1,2,0,0,0,0,0,0,0.21,0.02,0.22,0.01%,1.5,8t 12- 0 out d4,8t 3 out d4,,FLA,1.0,L,2,6
73,88,20,2001-04-24,MIA,ARI,8-8,HL(0-1),1,0.1,0,1,1,1,0,0,0,2.25,2,12,7,2,1,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.56,-0.049,3.59,-0.02%,-0.4,8b 1-3 1 out a2,8b -23 2 out a1,,ARI,10.0,L,8,9
74,89,21,2001-04-25,MIA,ARI,6-7,,0,2.0,0,0,0,4,3,0,0,1.5,10,47,18,5,5,0,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.14,0.011000000000000001,0.1,0.01%,1.14,6b --- 0 out d5,7b 3 out d5,,ARI,2.0,L,7,10
75,90,28,2001-05-05,MIA,MIL,6-7,,9,2.0,1,1,1,1,4,1,0,2.25,8,39,24,6,7,1,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.05,-0.002,0.04,0.00%,0.01,6t --- 0 out d7,7t 3 out d6,,FLA,1.0,L,2,8
76,91,36,2001-05-13,MIA,SDP,7-7,H(3),7,0.2,0,0,0,1,0,0,0,2.08,3,11,4,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.96,0.055,1.48,0.03%,0.26,7b --- 0 out a1,7b 1-- 2 out a1,,SDP,5.0,W,10,4
77,92,37,2001-05-15,MIA,SFG,6-6,,1,1.0,1,0,0,0,2,0,0,1.86,4,19,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.15,0.009000000000000001,0.12,0.01%,0.51,6t --- 0 out d5,6t 3 out d5,,FLA,1.0,L,4,7
78,93,41,2001-05-19,MIA,COL,8-8,H(4),3,0.1,0,0,0,0,1,0,0,1.8,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.88,0.08199999999999999,2.58,0.04%,0.32,8t -2- 2 out a1,8t 3 out a1,,FLA,0.0,W,1,0
79,94,42,2001-05-20,MIA,COL,7-7,,0,1.0,0,0,0,1,1,0,0,1.64,4,15,8,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.012,0.16,0.01%,0.51,7t --- 0 out d4,7t 3 out d4,,FLA,1.0,L,2,7
80,95,45,2001-05-24,MIA,NYM,8-GF(8),,3,1.0,0,0,0,0,1,0,0,1.5,3,17,10,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d8,8b end d 8,,NYM,0.0,L,3,11
81,96,49,2001-05-28,MIA,PIT,8-8,,3,0.0,2,2,2,1,0,1,0,3.0,3,9,3,0,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.01,-0.36,1.48,-0.16%,-3.0,8b 1-- 1 out tie,8b 1-- 1 out d3,,PIT,inf,L,5,8
82,97,51,2001-05-30,MIA,PIT,6-6,,1,0.2,0,0,0,0,1,0,0,2.84,2,10,6,1,2,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,0.91,0.051,0.63,0.02%,1.62,6b 123 1 out d3,6b 3 out d3,,PIT,0.0,W,9,7
83,98,52,2001-05-31,MIA,NYM,8-8,H(5),0,0.1,0,0,0,0,1,0,0,2.77,1,4,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.45,0.037000000000000005,1.09,0.02%,0.24,8t --- 0 out a2,8t --- 1 out a2,,FLA,0.0,W,5,3
84,99,53,2001-06-01,MIA,NYM,6-7,,0,1.2,0,0,0,1,3,0,0,2.45,6,27,18,5,5,0,2,0,1,0,,3,1,0,0,0,5,0,0,0,0,0,0,1.3,0.053,1.03,0.03%,1.08,6t 123 1 out d1,7t 3 out d2,,FLA,0.8333333333333334,L,5,11
85,100,58,2001-06-07,MIA,PIT,7-7,,5,1.0,0,0,0,0,0,0,0,2.3,3,12,7,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.29,0.01%,0.51,7t --- 0 out d2,7t 3 out d2,,FLA,0.0,W,5,3
86,101,62,2001-06-12,MIA,BOS,7-GF(8),,4,2.0,0,0,0,0,3,0,0,2.04,6,27,17,4,5,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.28,0.044000000000000004,0.24,0.02%,1.11,7b --- 0 out d2,8b end d 2,,BOS,0.0,L,2,4
