,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
71,72,36,2003-05-09,CIN,MIL,GS-5,,2,4.1,7,5,5,1,2,2,0,7.23,21,79,50,8,7,7,11,5,0,0,30.0,,,1,0,0,20,1,0,0,0,0,0,0.93,-0.265,0.87,-0.15%,-2.44,1t start tie,5t 12- 1 out d1,,CIN,1.951219512195122,W,7,6
72,73,42,2003-05-16,CIN,MIL,6-6,,6,0.1,1,3,3,2,0,0,0,8.53,4,21,9,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0.43,-0.03,0.43,-0.02%,-1.08,6b --- 0 out d3,6b 123 1 out d3,,MIL,30.0,L,3,12
73,74,43,2003-05-17,CIN,MIL,5-5,,0,1.0,0,0,0,0,1,0,0,8.1,3,11,7,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.26,0.01%,0.51,5b --- 0 out d3,5b 3 out d3,,MIL,0.0,L,6,8
74,75,46,2003-05-21,CIN,ATL,5-8,W(3-1),3,4.0,2,0,0,1,0,0,0,6.75,15,55,33,8,2,7,7,3,0,0,,0.0,0.0,0,0,0,14,1,0,0,0,0,0,0.69,0.18,0.73,0.11%,1.97,5t --- 0 out a3,8t 3 out a3,,CIN,0.75,W,9,3
75,76,49,2003-05-24,CIN,FLA,9-GF,,2,1.0,0,0,0,0,0,0,0,6.48,3,10,5,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.037000000000000005,0.44,0.02%,0.49,9t --- 0 out d1,9t end d 1,,CIN,0.0,L,4,5
76,77,51,2003-05-26,CIN,ATL,8-8,BS(1),1,1.0,4,3,3,0,1,0,0,7.27,7,27,17,5,3,2,4,3,0,0,,0.0,0.0,0,0,0,7,1,1,0,0,0,0,1.77,-0.41100000000000003,1.38,-0.19%,-2.48,8b --- 0 out a3,8b 3 out tie,,ATL,4.0,W,7,6
77,78,52,2003-05-27,CIN,ATL,9-GF(10),L(3-2),0,1.0,2,1,1,0,1,1,0,7.33,5,18,12,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.03,-0.21600000000000003,1.82,-0.12%,-0.48,9b --- 0 out tie,10b end d 1,,ATL,2.0,L,2,3
78,79,56,2003-06-01,CIN,FLA,7-8,H(1),4,2.0,1,0,0,0,1,0,0,6.83,6,18,11,2,1,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.09,0.10800000000000001,0.82,0.05%,1.02,7b --- 0 out a3,8b 3 out a3,,FLA,0.5,W,9,6
79,80,57,2003-06-03,CIN,NYY,8-GF,W(4-2),1,2.0,0,0,0,0,4,0,0,6.39,6,23,15,4,5,0,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.6,0.24100000000000002,1.28,0.12%,0.98,8t --- 0 out tie,9t end tie,,CIN,0.0,W,4,3
80,81,61,2003-06-07,CIN,TOR,8-GF,W(5-2),3,2.0,2,0,0,2,2,0,0,6.0,10,35,19,4,2,2,4,3,1,0,,0.0,0.0,0,0,0,8,1,0,2,0,0,0,0.27,0.022000000000000002,0.19,0.01%,0.98,8t --- 0 out d3,9t end d 3,,CIN,2.0,W,9,8
81,82,64,2003-06-11,CIN,TBD,7-8,W(6-2),3,1.2,1,0,0,0,2,0,0,5.71,6,22,17,2,7,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.49,0.159,1.06,0.07%,0.79,7b --- 1 out tie,8b 3 out tie,,TBD,0.8333333333333334,W,7,6
82,83,67,2003-06-14,CIN,PHI,9-GF,,2,1.0,0,0,0,0,0,0,0,5.55,3,11,6,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d11,9t end d11,,CIN,0.0,L,2,12
83,84,68,2003-06-16,CIN,CHC,9-GF,,1,1.0,0,0,0,1,0,0,0,5.4,3,8,3,0,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.66,0.037000000000000005,0.78,0.03%,0.49,9t --- 0 out d1,9t end d 1,,CIN,1.0,L,3,4
84,85,71,2003-06-19,CIN,CHC,8-8,H(2),2,1.0,0,0,0,0,0,0,0,5.26,3,13,10,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.073,0.98,0.05%,0.49,8t --- 0 out a2,8t 3 out a2,,CIN,0.0,W,3,1
