,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
26,27,59,2010-06-10,NYN,SDP,8-8,,3,1.0,1,0,0,0,0,0,1,2.81,5,14,7,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.55,0.026000000000000002,0.7,0.02%,0.47,8t --- 0 out d2,8t 3 out d2,1.0,NYM,1.0,L,2,4
27,28,63,2010-06-13,NYN,BAL,7-7,,2,1.0,2,1,1,0,0,0,0,3.04,5,15,10,2,0,5,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,0.001,0.06,0.00%,-0.51,7b --- 0 out a8,7b 3 out a7,,BAL,2.0,W,11,4
28,29,65,2010-06-16,NYN,CLE,8-8,,2,0.0,0,1,1,2,0,0,0,3.38,2,11,3,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.45,-0.042,0.63,-0.04%,-0.98,8b --- 0 out a5,8b 12- 0 out a5,,CLE,inf,W,8,4
29,30,69,2010-06-20,NYN,NYY,7-7,,3,1.0,0,0,0,0,1,0,0,3.25,3,16,9,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.14,0.01%,0.53,7b --- 0 out d4,7b 3 out d4,,NYY,0.0,L,0,4
30,31,136,2010-09-04,NYN,CHC,GS-5,L(0-3),75,5.0,8,4,4,2,2,0,0,3.86,26,96,64,15,10,11,11,3,1,0,35.0,,,1,0,0,23,3,0,1,0,1,0,0.97,-0.183,0.02,0.00%,-1.46,1b start tie,5b 3 out d3,,CHC,2.0,L,3,5
31,32,141,2010-09-10,NYN,PHI,GS-4,L(0-4),5,4.0,9,6,6,1,2,1,0,4.91,20,81,47,14,4,9,8,4,1,0,21.0,,,0,1,0,19,1,0,0,1,0,0,1.12,-0.518,0.01,0.00%,-4.11,1t start tie,4t 3 out d3,,NYM,2.5,L,4,8
32,33,146,2010-09-15,NYN,PIT,GS-3,,4,2.1,0,1,0,2,1,0,0,4.62,10,45,23,8,4,3,4,0,0,0,54.0,,,0,0,0,8,0,0,0,0,0,1,1.05,-0.015,0.0,0.00%,-0.12,1t start tie,3t 123 1 out tie,,NYM,0.9523809523809524,W,8,7
33,34,138,2012-09-07,NYN,ATL,8-GF,,99,2.0,1,1,1,0,1,1,0,4.5,7,23,17,5,2,2,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.25,-0.006999999999999999,0.0,0.00%,-0.1,8t --- 0 out d2,9t end d 3,,NYM,0.5,L,0,3
34,35,145,2012-09-15,NYN,MIL,GS-4,L(0-1),7,3.0,6,5,5,5,0,0,0,10.8,19,68,32,11,0,11,3,1,1,0,22.0,,,1,0,0,13,1,1,0,1,0,0,1.45,-0.33299999999999996,0.0,0.00%,-2.85,1b start a 1,4b 1-3 0 out a1,,MIL,3.6666666666666665,L,6,9
35,36,149,2012-09-20,NYN,PHI,5-5,,4,1.0,3,0,0,0,0,0,0,9.0,5,21,15,7,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.45,5t --- 0 out d8,5t 3 out d8,,NYM,3.0,L,1,16
36,37,153,2012-09-24,NYN,PIT,GS-5,W(1-1),3,5.0,4,0,0,2,4,0,0,4.91,20,96,62,14,8,11,3,1,1,0,61.0,,,1,0,0,18,0,0,0,0,0,0,1.09,0.262,0.0,0.00%,2.26,1t start tie,5t 3 out a2,,NYM,1.2,W,6,2
37,38,159,2012-09-30,NYN,ATL,GS-5,L(1-2),5,5.0,6,4,4,2,3,1,0,5.63,23,91,56,19,9,12,6,3,0,0,40.0,,,0,0,0,21,3,0,0,1,0,1,0.74,-0.191,0.0,0.00%,-1.57,1b start tie,5b 3 out d3,,ATL,1.6,L,2,6
38,39,99,2013-07-26,NYN,WSN,GS-7,W(1-0),99,7.0,7,0,0,0,7,0,0,0.0,27,97,66,19,15,14,6,4,1,0,70.0,,,0,0,0,27,0,0,0,1,0,0,0.92,0.31,0.26,0.05%,3.19,1b start a 1,7b 3 out a5,1.0,WSN,1.0,W,11,0
39,40,105,2013-07-31,NYN,MIA,GS-6,L(1-1),4,6.0,6,3,3,1,4,1,0,2.08,25,96,60,13,11,11,9,2,0,0,51.0,,,0,0,0,22,1,0,0,1,2,1,0.63,-0.11900000000000001,0.12,-0.01%,-0.29,1b start tie,6b 3 out d2,,MIA,1.1666666666666667,L,2,3
40,41,110,2013-08-06,NYN,COL,GS-6,,5,5.1,5,2,1,2,7,1,0,1.96,22,96,65,21,11,7,6,2,0,0,57.0,,,0,0,0,19,1,0,0,1,1,1,1.16,-0.201,0.06,-0.01%,-0.97,1t start tie,6t 123 1 out tie,,NYM,1.3725490196078431,W,3,2
41,42,116,2013-08-12,NYN,LAD,GS-6,L(1-2),5,6.0,6,3,2,0,4,0,0,2.22,24,85,62,21,8,10,10,6,1,0,54.0,,,0,0,0,23,0,0,0,0,1,0,1.07,-0.23,0.09,-0.01%,-0.45,1b start tie,6b 3 out d1,,LAD,1.0,L,2,4
42,43,121,2013-08-17,NYN,SDP,GS-3,,4,3.0,4,1,1,1,5,0,0,2.3,14,61,38,12,8,6,3,2,1,0,51.0,,,1,0,0,13,1,0,0,0,0,0,1.29,0.011000000000000001,0.05,0.00%,0.21,1b start tie,3b 3 out tie,,SDP,1.6666666666666667,L,2,8
43,44,4,2014-04-04,NYN,CIN,GS-6,W(1-0),99,6.0,4,1,1,5,8,0,0,1.5,27,101,66,23,10,9,5,3,1,0,63.0,,,0,0,0,22,0,0,0,1,0,1,1.38,0.18899999999999997,1.09,0.09%,1.49,1t start tie,6t 3 out a1,,NYM,1.5,W,4,3
44,45,9,2014-04-10,NYN,ATL,GS-5,,5,5.0,6,4,4,4,7,2,0,4.09,25,98,65,18,17,7,7,2,0,0,42.0,,,1,0,0,21,0,1,0,0,0,0,1.35,-0.26,1.24,-0.14%,-1.84,1b start a 1,5b 3 out tie,,ATL,2.0,W,6,4
45,46,14,2014-04-15,NYN,ARI,GS-5,W(2-0),4,5.0,2,0,0,2,3,0,0,2.81,19,77,48,14,9,7,7,4,0,0,64.0,,,0,0,0,17,0,0,0,0,0,0,0.34,0.13699999999999998,0.29,0.07%,2.25,1b start a 3,5b 3 out a9,,ARI,0.8,W,9,0
46,47,19,2014-04-21,NYN,STL,GS-7,W(3-0),5,6.2,4,0,0,3,7,0,0,1.99,26,94,58,26,7,7,9,3,2,0,70.0,,,0,0,0,23,0,0,0,1,0,0,1.14,0.341,1.07,0.19%,2.52,1t start tie,7t 12- 2 out a2,,NYM,1.1290322580645158,W,2,0
47,48,24,2014-04-26,NYN,MIA,GS-6,,4,5.2,8,6,6,1,6,1,0,3.49,26,86,60,19,9,13,6,5,0,0,34.0,,,0,0,0,25,1,0,0,0,0,0,1.17,-0.142,1.35,-0.10%,-1.9,1t start tie,6t 12- 2 out a1,,NYM,1.7307692307692306,L,6,7
48,49,29,2014-05-03,NYN,COL,GS-5,,6,4.1,9,8,8,2,3,2,1,5.23,23,66,39,11,2,7,11,7,1,0,14.0,,,0,0,0,20,0,0,0,0,0,0,1.05,-0.618,1.09,-0.39%,-5.71,1b start a 3,5b --- 1 out d2,,COL,2.6829268292682933,L,10,11
49,50,34,2014-05-09,NYN,PHI,GS-5,,5,4.2,6,2,2,3,4,0,1,5.06,24,101,61,18,10,9,7,4,2,0,45.0,,,2,0,0,19,1,0,0,0,0,0,1.46,-0.066,1.47,-0.04%,-0.12,1t start tie,5t 1-- 2 out d1,,NYM,2.142857142857143,L,2,3
50,51,37,2014-05-12,NYN,NYY,7-8,W(4-0),2,1.1,2,0,0,0,2,0,0,4.89,5,22,14,7,1,2,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,1.55,0.11199999999999999,1.34,0.06%,0.77,7b -2- 2 out d1,8b 3 out a2,,NYY,1.818181818181818,W,9,7
51,52,40,2014-05-15,NYN,NYY,9-GF,,2,1.0,2,0,0,0,1,0,0,4.76,4,19,14,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.83,0.028999999999999998,0.72,0.02%,0.42,9t --- 0 out d1,9t end d 1,,NYM,2.0,L,0,1
52,53,42,2014-05-17,NYN,WSN,9-GF,S(1),1,1.0,1,0,0,0,2,0,0,4.65,4,14,10,1,5,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.03,0.036000000000000004,1.01,0.02%,0.46,9b --- 0 out a3,9b end a 3,,WSN,1.0,W,5,2
53,54,45,2014-05-21,NYN,LAD,9-GF,,3,1.0,0,0,0,0,0,0,0,4.54,3,8,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.13,0.01%,0.42,9t --- 0 out d2,9t end d 2,,NYM,0.0,L,3,4
54,55,46,2014-05-22,NYN,LAD,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,4.43,3,15,8,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.83,0.06,0.59,0.03%,0.42,9t --- 0 out a2,9t end a 2,,NYM,0.0,W,5,3
55,57,49,2014-05-25,NYN,ARI,9-GF,S(3),-1,1.0,1,0,0,0,1,0,0,4.23,4,12,8,2,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.9,0.06,0.59,0.02%,0.42,9t --- 0 out a2,9t end a 2,2.0,NYM,1.0,W,4,2
56,56,48,2014-05-25,NYN,ARI,9-GF,L(4-1),2,1.0,1,1,0,1,1,0,0,4.33,6,21,12,3,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.32,-0.33,2.4,-0.14%,-0.59,9t --- 0 out tie,9t end d 1,1.0,NYM,2.0,L,1,2
57,58,51,2014-05-27,NYN,PIT,8-GF,S(4),1,2.0,1,0,0,2,1,0,0,4.05,9,37,20,7,3,4,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,1,1.93,0.12300000000000001,1.29,0.05%,0.83,8t --- 0 out a2,9t end a 2,,NYM,1.5,W,4,2
58,59,53,2014-05-29,NYN,PHI,9-GF,S(5),1,1.0,0,0,0,0,3,0,0,3.97,3,15,10,7,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.035,0.4,0.02%,0.45,9b --- 0 out a3,9b end a 3,,PHI,0.0,W,4,1
59,60,54,2014-05-30,NYN,PHI,14-GF(14),L(4-2),0,0.0,2,1,0,1,0,0,0,3.97,4,12,8,0,3,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,1,2.48,-0.374,2.43,-0.22%,-2.82,14b --- 0 out tie,14b end d 1,,PHI,inf,L,5,6
60,61,56,2014-06-01,NYN,PHI,11-GF(11),S(6),1,1.0,1,1,1,0,0,1,0,4.07,4,12,9,4,0,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.72,0.079,1.58,0.04%,-0.55,11b --- 0 out a2,11b end a 1,,PHI,1.0,W,4,3
61,62,60,2014-06-05,NYN,CHC,8-GF(8),,3,1.0,2,2,2,1,1,0,0,4.35,5,20,15,4,3,0,3,1,1,0,,0.0,0.0,0,0,0,4,1,1,1,0,0,0,0.65,-0.095,0.61,-0.05%,-1.55,8b --- 0 out d1,8b end d 3,,CHC,3.0,L,4,7
62,63,62,2014-06-07,NYN,SFG,9-GF,BL(4-3),1,0.1,2,2,2,1,1,0,0,4.68,5,15,9,2,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,4.39,-0.828,3.32,-0.38%,-2.4,9b --- 0 out a1,9b end d 1,,SFG,30.0,L,4,5
63,64,64,2014-06-10,NYN,MIL,9-GF,,2,1.0,0,0,0,0,1,0,0,4.59,3,15,9,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.09,0.00%,0.42,9t --- 0 out a4,9t end a 4,,NYM,0.0,W,6,2
64,65,66,2014-06-12,NYN,MIL,10-10,,1,0.2,0,0,0,0,1,0,0,4.53,2,9,7,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.4,0.067,0.84,0.02%,0.22,10t --- 1 out tie,10t 3 out tie,,NYM,0.0,L,1,5
65,66,69,2014-06-15,NYN,SDP,8-GF,S(7),2,2.0,0,0,0,0,0,0,0,4.36,6,18,11,3,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.85,0.12300000000000001,0.44,0.04%,0.83,8t --- 0 out a2,9t end a 2,,NYM,0.0,W,3,1
66,67,72,2014-06-18,NYN,STL,9-9,H(1),2,0.2,2,1,1,0,0,0,1,4.47,4,16,9,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,2.86,-0.011000000000000001,1.39,0.00%,-0.76,9b --- 0 out a2,9b 1-- 2 out a1,,STL,10.0,W,3,2
67,68,75,2014-06-21,NYN,MIA,9-GF,,2,1.0,0,0,0,1,1,0,0,4.39,4,15,9,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.14,0.01%,0.44,9b --- 0 out a4,9b end a 4,,MIA,1.0,W,4,0
68,69,80,2014-06-27,NYN,PIT,9-10,,5,2.0,2,0,0,1,4,0,0,4.24,10,34,21,5,8,2,3,2,0,0,,0.0,0.0,1,0,0,9,0,0,1,0,0,0,3.4,0.249,2.07,0.09%,0.88,9b --- 0 out tie,10b 3 out tie,,PIT,1.5,L,2,3
69,70,81,2014-06-28,NYN,PIT,9-GF,S(8),0,1.0,0,0,0,0,0,0,0,4.17,3,8,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.077,0.58,0.03%,0.44,9b --- 0 out a2,9b end a 2,,PIT,0.0,W,5,3
70,71,85,2014-07-02,NYN,ATL,8-GF(8),,3,0.1,0,0,0,0,0,0,0,4.14,1,2,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.21,0.005,0.08,0.00%,0.2,8b 1-- 2 out d2,8b end d 2,,ATL,0.0,L,1,3
71,72,86,2014-07-04,NYN,TEX,8-GF,W(5-3),1,1.1,1,1,0,1,0,0,0,4.05,6,18,8,3,0,1,4,1,1,0,,2.0,0.0,1,0,0,5,0,0,0,0,0,0,2.13,0.162,0.5,0.02%,-0.14,8t 1-3 2 out tie,9t end a 1,,NYM,1.818181818181818,W,6,5
72,73,88,2014-07-06,NYN,TEX,9-GF,,1,1.0,0,0,0,0,1,0,0,3.98,3,14,9,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.03,0.00%,0.42,9t --- 0 out a4,9t end a 4,,NYM,0.0,W,8,4
73,74,89,2014-07-07,NYN,ATL,8-9,BS(2),0,1.1,3,1,1,2,2,0,0,4.04,8,26,13,2,5,0,4,2,0,0,,1.0,1.0,0,0,0,6,1,0,1,0,0,0,2.47,-0.441,0.74,-0.08%,-1.39,8t 1-- 2 out a1,9t 3 out tie,,NYM,4.545454545454545,W,4,3
74,75,91,2014-07-09,NYN,ATL,9-GF,S(9),1,1.0,2,0,0,0,2,0,0,3.98,5,19,14,4,3,1,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.03,0.026000000000000002,0.48,0.01%,0.42,9t --- 0 out a3,9t end a 3,,NYM,2.0,W,4,1
75,76,94,2014-07-12,NYN,MIA,9-GF,S(10),2,1.0,0,0,0,0,1,0,0,3.92,3,10,8,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.97,0.142,0.94,0.04%,0.42,9t --- 0 out a1,9t end a 1,,NYM,0.0,W,5,4
76,77,96,2014-07-18,NYN,SDP,9-GF,S(11),5,1.0,1,0,0,0,1,0,0,3.86,4,15,10,5,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.55,0.16699999999999998,1.24,0.05%,0.41,9b --- 0 out a1,9b end a 1,,SDP,1.0,W,5,4
77,78,100,2014-07-22,NYN,SEA,9-GF,S(12),3,1.0,0,0,0,1,0,0,0,3.8,3,11,6,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.7,0.078,0.58,0.02%,0.44,9b --- 0 out a2,9b end a 2,,SEA,1.0,W,3,1
78,79,101,2014-07-23,NYN,SEA,9-GF,S(13),0,1.0,2,0,0,0,2,0,0,3.74,5,18,13,4,6,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.99,0.18,1.62,0.04%,0.44,9b --- 0 out a1,9b end a 1,,SEA,2.0,W,3,2
79,80,103,2014-07-25,NYN,MIL,9-GF,S(14),1,1.0,0,0,0,1,3,0,0,3.69,4,20,14,4,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.16,0.185,2.02,0.05%,0.46,9b --- 0 out a1,9b end a 1,,MIL,1.0,W,3,2
80,81,105,2014-07-27,NYN,MIL,9-GF,S(15),1,1.0,2,0,0,0,1,0,0,3.63,5,18,12,1,3,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.01,0.081,0.82,0.02%,0.46,9b --- 0 out a2,9b end a 2,,MIL,2.0,W,2,0
81,82,110,2014-08-02,NYN,SFG,9-GF,S(16),5,1.0,2,0,0,0,1,0,0,3.58,5,13,10,4,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.96,0.06,1.09,0.02%,0.42,9t --- 0 out a2,9t end a 2,,NYM,2.0,W,4,2
82,83,112,2014-08-04,NYN,SFG,9-GF,L(5-4),1,1.0,2,1,1,1,1,0,0,3.66,6,28,18,6,2,2,2,1,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,2.33,-0.33,1.19,-0.10%,-0.59,9t --- 0 out tie,9t end d 1,,NYM,3.0,L,3,4
83,84,115,2014-08-07,NYN,WSN,12-12,,2,1.0,2,0,0,0,2,0,0,3.61,5,18,13,7,1,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.09,0.129,1.92,0.05%,0.46,12b --- 0 out tie,12b 3 out tie,,WSN,2.0,L,3,5
84,85,116,2014-08-08,NYN,PHI,9-GF,S(17),0,1.0,2,1,1,0,1,0,0,3.68,5,10,8,2,1,1,3,2,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,4.14,0.077,1.3,0.02%,-1.59,9b 12- 0 out a4,9b end a 1,,PHI,2.0,W,5,4
