,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,153,2010-09-23,HOU,WSN,7-8,,4,0.1,0,0,0,0,0,0,1,4.50,2,3,1,0,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.05,0.001,0.0,0.00%,-0.16,7b 1-- 2 out d5,8b 1-- 0 out d5,,WSN,0.0,L,2,7
11,12,2,2011-04-02,HOU,PHI,5-5,,99,1.0,1,0,0,0,1,0,0,0.00,4,13,9,1,2,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.13,-0.008,0.11,0.00%,-0.17,5b 1-- 0 out d5,5b 3 out d6,,PHI,1.0,L,4,9
12,13,3,2011-04-03,HOU,PHI,6-6,,0,0.2,2,0,0,1,0,0,0,0.00,5,15,10,3,0,3,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.25,-0.026000000000000002,0.21,-0.01%,-0.64,6b -23 1 out d3,6b 3 out d5,,PHI,15.0,L,3,7
13,14,5,2011-04-06,HOU,CIN,8-GF(8),,2,1.0,2,2,2,2,0,0,0,6.75,7,24,13,2,1,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,1,0.01,-0.001,0.01,0.00%,-1.53,8b --- 0 out d6,8b end d 8,,CIN,4.0,L,4,12
14,15,8,2011-04-09,HOU,FLA,8-GF,,2,2.0,2,1,0,0,1,0,0,3.86,8,23,18,4,1,4,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,1,0.3,-0.035,0.21,-0.01%,-0.1,8t --- 0 out d2,9t end d 2,,HOU,1.0,L,5,7
15,16,10,2011-04-11,HOU,CHC,5-5,,1,1.0,0,0,0,2,0,0,0,3.18,4,13,3,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.009000000000000001,0.18,0.00%,0.45,5t --- 0 out d5,5t 3 out d5,,HOU,2.0,L,4,5
16,17,12,2011-04-13,HOU,CHC,7-7,,1,1.0,0,0,0,0,1,0,0,2.70,3,10,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.05,0.49,0.02%,0.45,7t --- 0 out d1,7t 3 out d1,,HOU,0.0,L,5,9
17,18,14,2011-04-15,HOU,SDP,9-GF,,1,1.0,1,0,0,0,0,0,1,2.35,4,11,7,2,0,1,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.1,0.006,0.07,0.00%,0.45,9t --- 0 out d3,9t end d 3,,HOU,1.0,L,2,4
18,19,19,2011-04-21,HOU,NYM,5-6,,5,1.1,1,0,0,0,1,0,0,2.00,4,16,10,5,1,3,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,0.04,0.004,0.02,0.00%,0.74,5b -2- 2 out d6,6b 3 out d6,,NYM,0.9090909090909092,L,1,9
19,20,20,2011-04-22,HOU,MIL,7-7,,0,1.0,4,3,3,0,1,1,0,4.50,7,30,19,7,0,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.03,-0.011000000000000001,0.02,-0.01%,-2.53,7b --- 0 out d5,7b 3 out d8,,MIL,4.0,L,7,14
20,21,22,2011-04-24,HOU,MIL,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.09,4,14,9,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.006,0.1,0.00%,0.47,8b --- 0 out d3,8b end d 3,,MIL,1.0,L,1,4
21,22,24,2011-04-27,HOU,STL,6-7,,2,1.2,4,3,3,0,1,0,1,5.68,9,31,20,3,3,6,1,0,0,0,,0,0,1,0,0,7,0,0,0,1,0,0,0.64,-0.04,0.51,-0.02%,-0.51,6t --- 0 out d2,7t 12- 2 out d3,,HOU,3.333333333333333,L,5,6
22,23,25,2011-04-28,HOU,STL,6-6,,0,0.1,0,0,0,0,0,0,0,5.54,1,5,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.1,0.00%,0.47,6t 1-3 2 out d6,6t 3 out d6,,HOU,0.0,L,7,11
23,24,29,2011-05-03,HOU,CIN,7-7,,4,0.1,0,0,0,1,0,0,0,5.40,2,10,4,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.85,-0.004,0.57,0.00%,-0.6,7b 12- 1 out a6,7b 1-3 2 out a5,,CIN,10.0,W,10,4
24,25,31,2011-05-05,HOU,CIN,6-6,,1,0.1,0,0,0,0,0,0,0,5.27,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.03,0.00%,0.1,6b --- 2 out d5,6b 3 out d5,,CIN,0.0,L,4,10
25,26,33,2011-05-07,HOU,PIT,8-GF(8),,1,0.1,1,0,0,0,0,0,0,5.14,2,11,7,2,1,1,1,0,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,0.32,-0.043,0.21,-0.02%,-2.28,8b 123 2 out d2,8b end d 5,,PIT,10.0,L,1,6
26,27,36,2011-05-10,HOU,CIN,7-7,,2,1.0,2,0,0,0,2,0,1,4.80,6,26,13,4,1,2,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.07,-0.003,0.03,0.00%,-0.18,7t 1-- 0 out d6,7t 3 out d7,,HOU,2.0,L,3,7
27,28,40,2011-05-15,HOU,NYM,6-6,,4,0.2,0,0,0,0,0,0,0,4.60,2,9,7,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.08,0.004,0.03,0.00%,0.24,6t --- 1 out d5,6t 3 out d5,,HOU,0.0,L,4,7
28,29,43,2011-05-18,HOU,STL,7-7,,2,1.0,1,0,0,0,0,0,0,4.32,4,11,8,2,1,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.1,0.005,0.03,0.00%,0.45,7b --- 0 out d4,7b 3 out d4,,STL,1.0,L,1,5
29,30,45,2011-05-20,HOU,TOR,6-7,,1,1.1,1,0,0,1,1,0,0,4.00,6,17,8,2,2,3,1,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,0.69,-0.049,0.11,-0.01%,0.03,6b 1-3 2 out d1,7b 3 out d2,,TOR,1.818181818181818,W,5,2
30,31,49,2011-05-24,HOU,LAD,6-7,,3,2.0,1,0,0,0,2,0,0,3.60,7,25,16,6,3,3,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.67,0.083,0.17,0.01%,0.9,6t --- 0 out d2,7t 3 out d1,,HOU,0.5,L,4,5
31,32,51,2011-05-27,HOU,ARI,9-GF,,2,1.0,1,0,0,1,1,0,0,3.43,5,23,14,0,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.86,0.032,0.19,0.00%,0.45,9t --- 0 out d1,9t end d 1,,HOU,2.0,L,6,7
32,33,53,2011-05-29,HOU,ARI,9-GF,,1,1.0,0,0,0,0,0,0,0,3.27,3,10,6,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.02,0.00%,0.45,9t --- 0 out d2,9t end d 2,,HOU,0.0,L,2,4
33,34,54,2011-05-30,HOU,CHC,6-7,H(1),0,2.0,1,0,0,0,1,0,0,3.00,7,25,16,5,1,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.89,0.135,0.1,0.01%,0.92,6b --- 0 out a1,7b 3 out a3,,CHC,0.5,W,12,7
34,35,56,2011-06-01,HOU,CHC,7-8,H(2),1,1.1,0,0,0,0,0,0,0,2.84,4,15,11,2,0,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.16,0.11800000000000001,0.21,0.01%,0.68,7b 1-- 2 out a2,8b 3 out a2,,CHC,0.0,W,3,1
35,36,59,2011-06-04,HOU,SDP,7-8,,2,1.2,2,3,2,1,2,0,0,3.33,9,39,27,8,3,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.58,-0.07400000000000001,0.11,-0.01%,-2.35,7b --- 0 out d1,8b 1-- 2 out d4,,SDP,2.5,L,3,6
36,37,61,2011-06-07,HOU,STL,7-8,,2,1.2,1,1,1,1,1,1,0,3.45,7,26,20,6,0,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.3,-0.033,0.05,0.00%,-0.32,7t --- 1 out d2,8t 3 out d3,,HOU,1.6666666666666667,L,4,7
37,38,64,2011-06-10,HOU,ATL,5-5,,2,1.0,4,3,3,1,1,0,0,4.25,8,32,17,2,2,2,4,3,0,0,,1,1,1,0,0,7,1,0,0,0,0,0,0.22,-0.067,0.02,0.00%,-3.18,5t 1-- 0 out d4,5t 3 out d8,,HOU,5.0,L,4,11
38,39,68,2011-06-14,HOU,PIT,8-8,,3,0.1,0,0,0,1,0,0,0,4.20,2,9,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.72,-0.002,0.03,0.00%,-0.03,8t --- 0 out d1,8t 1-- 1 out d1,,HOU,10.0,L,0,1
39,40,69,2011-06-15,HOU,PIT,6-6,BL(0-1),0,1.0,3,3,2,0,1,0,0,4.65,7,27,17,7,2,2,4,4,0,0,,0,0,1,0,0,6,1,0,0,0,1,0,1.8,-0.44,0.09,-0.01%,-2.55,6t --- 0 out a1,6t 3 out d2,,HOU,3.0,L,3,7
40,41,75,2011-06-21,HOU,TEX,8-GF(11),L(0-2),5,2.1,2,1,1,0,3,1,0,4.59,9,28,21,4,4,1,5,2,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,2.16,0.031,0.07,0.00%,0.56,8b 12- 2 out tie,11b end d 1,,TEX,0.9523809523809524,L,4,5
41,42,78,2011-06-25,HOU,TBR,8-9,,3,1.0,3,3,3,1,0,0,0,5.24,7,17,9,3,0,3,3,3,0,0,,0,0,0,0,0,6,3,0,0,0,0,1,0.33,-0.042,0.01,0.00%,-2.02,8t --- 0 out d3,9t -23 0 out d3,,HOU,4.0,L,2,7
42,43,80,2011-06-28,HOU,TEX,7-7,,2,1.0,0,0,0,0,0,0,0,5.09,3,8,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.45,7t --- 0 out d3,7t 3 out d3,,HOU,0.0,L,3,7
43,44,83,2011-07-01,HOU,BOS,8-9,,2,1.1,0,0,0,4,0,0,0,4.91,7,36,19,5,2,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,0.49,0.036000000000000004,0.0,0.00%,0.57,8t 12- 1 out d2,9t 123 2 out d2,,HOU,3.636363636363636,L,5,7
44,45,86,2011-07-04,HOU,PIT,8-GF(8),,2,1.0,0,0,0,2,0,0,0,4.78,5,18,6,1,0,2,1,1,0,0,,0,0,1,0,0,2,0,0,1,0,0,0,0.35,0.011000000000000001,0.0,0.00%,0.43,8b --- 0 out d2,8b end d 2,,PIT,2.0,L,3,5
45,46,89,2011-07-07,HOU,FLA,6-7,,2,1.1,3,0,0,1,1,0,0,4.62,8,28,17,2,3,6,0,0,0,0,,1,1,1,0,0,7,0,0,1,0,0,0,0.12,-0.016,0.0,0.00%,-0.23,6b -2- 2 out d4,7b 3 out d5,,FLA,3.636363636363636,L,0,5
46,47,91,2011-07-09,HOU,FLA,7-7,,1,1.0,2,0,0,0,0,0,0,4.50,5,19,11,3,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.46,7b --- 0 out d5,7b 3 out d5,,FLA,2.0,L,1,6
47,48,93,2011-07-15,HOU,PIT,9-GF,,5,1.0,0,0,0,0,1,0,0,4.39,4,12,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.04,0.003,0.0,0.00%,0.45,9t --- 0 out d4,9t end d 4,,HOU,0.0,L,0,4
48,49,95,2011-07-17,HOU,PIT,8-8,,1,0.1,1,0,0,0,1,0,0,4.35,2,5,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.72,-0.002,0.0,0.00%,-0.03,8t --- 0 out d1,8t 1-- 1 out d1,,HOU,10.0,L,5,7
49,50,98,2011-07-20,HOU,WSN,8-8,,2,1.0,0,0,0,0,0,0,0,4.25,3,11,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.1,0.0,0.00%,0.45,8t --- 0 out tie,8t 3 out tie,,HOU,0.0,W,3,2
50,51,100,2011-07-23,HOU,CHC,8-GF(8),,2,0.1,0,0,0,0,1,0,0,4.22,1,4,3,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.0,0.00%,0.47,8b 1-3 2 out d4,8b end d 4,,CHC,0.0,L,1,5
51,52,101,2011-07-24,HOU,CHC,7-7,,0,0.2,1,0,0,0,0,0,0,4.15,3,8,6,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.021,0.0,0.00%,0.25,7b --- 0 out d1,7b 1-- 2 out d1,,CHC,5.0,L,4,5
52,53,106,2011-07-29,HOU,MIL,7-7,,4,0.2,2,2,2,2,0,0,0,4.50,6,22,9,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.69,-0.079,0.0,0.00%,-1.95,7b --- 0 out d2,7b 12- 2 out d4,,MIL,20.0,L,0,4
53,54,110,2011-08-02,HOU,CIN,9-GF,,3,1.0,1,0,0,1,1,0,0,4.40,5,14,7,2,1,2,1,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,0.05,0.003,0.0,0.00%,0.45,9t --- 0 out d4,9t end d 4,,HOU,2.0,L,1,5
54,55,112,2011-08-05,HOU,MIL,9-GF,,2,1.0,2,1,1,2,0,0,0,4.50,7,28,15,5,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.55,9t --- 0 out d6,9t end d 7,,HOU,4.0,L,1,8
55,56,139,2011-09-03,HOU,MIL,6-6,,28,0.2,0,0,0,0,1,0,0,4.44,2,11,8,3,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.31,0.013000000000000001,0.0,0.00%,0.48,6t 1-- 1 out d4,6t 3 out d4,,HOU,0.0,L,2,8
56,57,140,2011-09-04,HOU,MIL,7-7,,0,0.2,1,1,1,1,1,0,0,4.56,4,16,8,0,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.28,-0.038,0.0,0.00%,-0.76,7t --- 0 out d3,7t 1-- 2 out d4,,HOU,10.0,L,0,4
57,58,144,2011-09-09,HOU,WSN,9-9,,4,1.0,0,0,0,0,0,0,0,4.47,3,9,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,0.0,0.00%,0.46,9b --- 0 out tie,9b 3 out tie,,WSN,0.0,L,3,4
58,59,146,2011-09-11,HOU,WSN,3-4,,1,1.1,0,0,0,1,2,0,0,4.35,5,15,9,4,0,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.3,0.026000000000000002,0.0,0.00%,0.87,3b 12- 2 out d4,4b 3 out d4,,WSN,0.9090909090909092,L,2,8
59,60,150,2011-09-16,HOU,CHC,9-9,,4,0.1,0,0,0,0,0,0,0,4.32,1,7,4,2,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,3.03,0.006,0.0,0.00%,0.15,9b 1-- 1 out tie,9b --3 2 out tie,,CHC,0.0,L,3,4
60,61,151,2011-09-17,HOU,CHC,7-7,,0,0.1,1,0,0,1,0,0,0,4.29,3,15,9,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.73,-0.027999999999999997,0.0,0.00%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,CHC,20.0,L,1,2
61,62,153,2011-09-19,HOU,CIN,7-7,,1,0.2,1,0,0,1,0,0,0,4.24,4,13,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.012,0.0,0.00%,0.05,7b --- 0 out tie,7b 12- 2 out tie,,CIN,10.0,W,3,2
62,63,158,2011-09-24,HOU,COL,10-10,,4,0.1,1,0,0,0,1,0,0,4.21,2,7,4,0,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.98,-0.002,0.0,0.00%,-0.03,10t --- 0 out tie,10t 1-- 1 out tie,,HOU,10.0,L,2,4
63,64,160,2011-09-26,HOU,STL,8-8,,1,1.0,0,0,0,1,0,0,0,4.13,4,10,5,0,0,2,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.27,0.237,0.0,0.00%,1.06,8t -2- 0 out tie,8t 3 out tie,,HOU,1.0,W,5,4
64,65,161,2011-09-27,HOU,STL,7-7,BL(0-3),0,0.2,2,3,3,1,0,0,0,4.58,5,22,11,3,1,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.52,-0.19899999999999998,0.0,0.00%,-0.96,7t --- 0 out a1,7t 12- 2 out tie,,HOU,15.0,L,6,13
65,66,28,2012-05-06,HOU,STL,6-7,,99,2.0,2,1,1,1,1,0,0,4.50,9,38,18,7,2,4,3,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,0.12,-0.012,0.13,-0.01%,-0.05,6t --- 0 out d5,7t 3 out d6,,HOU,1.5,L,1,8
66,67,42,2012-05-21,HOU,CHC,8-9,,14,1.0,4,3,3,0,0,0,0,12.00,7,29,18,7,0,5,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.04,-0.005,0.03,0.00%,-1.87,8t --- 0 out a8,9t 1-3 0 out a7,,HOU,4.0,W,8,4
67,68,46,2012-05-26,HOU,LAD,5-6,,4,1.1,0,0,0,0,0,0,0,8.31,4,13,9,2,0,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.84,0.08199999999999999,0.77,0.05%,0.87,5b 12- 2 out d1,6b 3 out d1,,LAD,0.0,L,3,6
68,69,47,2012-05-27,HOU,LAD,7-GF(8),,0,1.2,3,2,2,1,1,0,0,9.00,8,28,20,5,2,3,3,1,0,0,,3,0,2,0,0,7,0,0,0,1,0,0,0.3,0.016,0.26,0.01%,-0.03,7b 123 1 out d2,8b end d 4,,LAD,3.333333333333333,L,1,5
69,70,84,2012-07-06,HOU,MIL,7-7,,39,0.2,1,0,0,0,0,0,0,8.10,3,13,8,2,0,1,2,0,1,0,,1,1,1,0,0,3,1,0,0,0,0,0,0.12,-0.011000000000000001,0.0,0.00%,-0.5,7t 1-- 1 out d5,7t 3 out d6,,HOU,5.0,L,1,7
70,71,85,2012-07-07,HOU,MIL,8-8,H(1),0,0.1,0,0,0,0,0,0,0,7.71,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.74,0.052000000000000005,0.05,0.00%,0.58,8t -23 2 out a3,8t 3 out a3,,HOU,0.0,W,6,3
71,72,87,2012-07-13,HOU,SFG,8-GF(8),,5,1.0,1,1,1,0,2,0,0,7.88,4,16,11,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,0.05,-0.011000000000000001,0.0,0.00%,-0.58,8b --- 0 out d3,8b end d 4,,SFG,1.0,L,1,5
72,73,88,2012-07-14,HOU,SFG,8-8,,0,1.0,0,0,0,0,1,0,0,7.00,3,10,5,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.011000000000000001,0.0,0.00%,0.42,8b --- 0 out d2,8b 3 out d2,,SFG,0.0,L,2,3
73,74,91,2012-07-17,HOU,SDP,7-7,,2,0.1,0,0,0,0,0,0,1,6.75,2,3,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.29,7b -2- 2 out d6,7b 3 out d6,,SDP,0.0,L,2,8
74,75,92,2012-07-18,HOU,SDP,5-6,,0,1.1,3,2,1,2,0,0,0,6.75,9,37,19,6,2,1,6,2,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,0.17,-0.05,0.0,0.00%,-1.76,5b --- 0 out d5,6b -2- 1 out d4,,SDP,4.545454545454545,L,4,8
75,76,94,2012-07-20,HOU,ARI,5-5,,1,0.2,2,0,0,0,0,0,0,6.35,3,10,8,0,1,1,2,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.25,-0.013999999999999999,0.0,0.00%,-0.82,5b 1-3 1 out d5,5b 3 out d7,,ARI,10.0,L,8,13
76,77,95,2012-07-21,HOU,ARI,6-6,,0,1.0,1,1,1,2,0,1,0,6.57,5,29,16,5,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,-0.001,0.0,0.00%,-0.51,6b --- 0 out d8,6b 3 out d9,,ARI,3.0,L,3,12
77,78,97,2012-07-23,HOU,CIN,7-8,,1,1.0,3,3,3,0,2,0,1,8.10,7,32,19,5,4,0,4,3,0,0,,2,0,1,0,0,6,2,0,0,0,0,0,0.28,-0.03,0.0,0.00%,-1.47,7t 1-3 2 out d3,8t 12- 2 out d5,,HOU,3.0,L,3,8
78,79,99,2012-07-25,HOU,CIN,8-8,,1,0.1,0,1,1,1,0,0,0,8.56,2,6,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.11,-0.002,0.0,0.00%,-0.03,8t --- 0 out d1,8t 1-- 1 out d1,,HOU,10.0,L,3,5
79,80,100,2012-07-26,HOU,PIT,7-8,,0,1.1,2,0,0,0,1,0,0,7.80,6,15,9,3,0,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.006,0.0,0.00%,0.45,7t --- 0 out d5,8t 1-- 1 out d5,,HOU,1.818181818181818,L,3,5
80,81,143,2012-09-12,HOU,CHC,6-6,,47,1.0,1,0,0,0,1,0,0,7.31,4,15,10,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.72,0.035,0.0,0.00%,0.48,6t --- 0 out d2,6t 3 out d2,,HOU,1.0,L,1,5
81,82,145,2012-09-14,HOU,PHI,7-8,,1,0.1,4,3,3,0,0,0,0,8.82,5,18,13,3,3,2,3,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.08,-0.011000000000000001,0.0,0.00%,-3.16,7t 1-- 2 out d5,8t 1-- 0 out d8,,HOU,40.0,L,6,12
82,83,153,2012-09-23,HOU,PIT,8-8,,8,0.2,5,3,3,0,1,0,0,10.06,7,21,12,5,0,0,6,5,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.13,-0.028999999999999998,0.0,0.00%,-2.95,8t --- 0 out d4,8t 12- 2 out d7,,HOU,25.0,L,1,8
83,84,158,2012-09-29,HOU,MIL,7-GF(8),,5,2.0,2,1,0,0,1,0,0,9.00,8,27,21,4,1,4,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,1,0,0.0,0.0,0.0,0.00%,0.0,7b --- 0 out d8,8b end d 9,,MIL,1.0,L,5,9
