,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,16,64,2009-06-17,SDN,SEA,7-7,,2,1.0,0,0,0,1,2,0,0,1.76,4,16,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.05,0.39,0.01%,0.45,7t --- 0 out d1,7t 3 out d1,,SDP,1.0,L,3,4
16,17,65,2009-06-18,SDN,SEA,7-7,,0,1.0,0,0,0,0,2,0,0,1.65,3,15,9,4,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,0.39,0.02%,0.45,7t --- 0 out tie,7t 3 out tie,,SDP,0.0,W,4,3
17,18,67,2009-06-20,SDN,OAK,7-8,,1,1.1,2,2,2,0,2,2,0,2.55,6,23,15,3,3,1,3,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,0.85,-0.094,0.24,-0.02%,-0.82,7t 123 2 out d1,8t 3 out d3,,SDP,1.818181818181818,L,3,6
18,19,69,2009-06-23,SDN,SEA,8-8,,2,0.1,4,4,4,1,0,1,0,4.5,6,18,10,2,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.35,-0.099,0.08,-0.01%,-3.91,8b --- 0 out a7,8b -23 1 out a4,,SEA,50.0,W,9,7
19,20,72,2009-06-26,SDN,TEX,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.26,3,8,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,8b --- 0 out d10,8b end d10,,TEX,0.0,L,2,12
20,21,75,2009-06-29,SDN,HOU,8-8,,2,1.0,1,0,0,0,0,0,0,4.05,3,8,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.44,0.024,0.13,0.00%,0.45,8t --- 0 out d2,8t 3 out d2,,SDP,1.0,L,1,3
21,22,78,2009-07-02,SDN,HOU,6-7,,2,2.0,0,0,0,0,1,0,0,3.68,6,34,22,5,5,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.012,0.02,0.00%,0.9,6t --- 0 out d5,7t 3 out d5,,SDP,0.0,L,2,7
22,23,80,2009-07-04,SDN,LAD,7-7,W(1-0),1,0.2,0,0,0,1,1,0,0,3.57,3,11,5,3,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,1,0,0,0,2.14,-0.035,0.31,0.00%,0.13,7t 1-3 1 out tie,7t 3 out d1,,SDP,5.0,W,7,4
23,24,82,2009-07-06,SDN,ARI,7-7,H(7),1,1.0,1,0,0,1,1,0,0,3.42,5,22,12,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.72,0.11,0.32,0.01%,0.52,7b --- 0 out a1,7b 3 out a1,,ARI,2.0,L,5,6
24,25,84,2009-07-08,SDN,ARI,7-8,HL(1-1),1,0.2,2,2,1,1,0,0,0,3.7,5,18,8,1,1,1,3,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.48,-0.08800000000000001,0.24,0.00%,-0.24,7b 12- 2 out a1,8b 1-3 1 out a1,,ARI,15.0,L,2,6
25,26,90,2009-07-17,SDN,COL,9-GF,,8,1.0,0,0,0,1,1,0,0,3.55,4,19,10,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.013999999999999999,0.0,0.00%,0.45,9t --- 0 out d2,9t end d 2,,SDP,1.0,L,3,5
26,27,91,2009-07-18,SDN,COL,7-7,W(2-1),0,1.0,0,0,0,0,1,0,0,3.42,3,13,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,0.01,0.00%,0.45,7t --- 0 out tie,7t 3 out tie,,SDP,0.0,W,3,1
27,28,93,2009-07-20,SDN,FLA,7-7,BL(2-2),1,0.1,3,2,2,1,0,0,0,4.05,5,16,8,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.08,-0.37200000000000005,0.01,0.00%,-2.06,7t --- 0 out a1,7t 123 1 out tie,,SDP,40.0,L,2,3
28,29,94,2009-07-21,SDN,FLA,9-GF,,0,0.2,2,0,0,0,1,0,0,3.95,4,11,7,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.008,0.0,0.00%,0.24,9t --- 1 out d2,9t end d 2,,SDP,10.0,L,2,3
29,30,97,2009-07-24,SDN,WSN,9-GF,,2,1.0,0,0,0,0,0,0,0,3.81,3,11,7,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.0,0.00%,0.49,9b --- 0 out a4,9b end a 4,,WSN,0.0,W,6,2
30,31,99,2009-07-26,SDN,WSN,10-GF(10),L(2-3),1,0.2,2,1,1,1,0,0,0,4.03,5,13,6,1,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.45,-0.364,0.0,0.00%,-0.94,10b --- 0 out tie,10b end d 1,,WSN,15.0,L,2,3
31,32,102,2009-07-29,SDN,CIN,8-8,,2,1.0,0,0,0,1,0,0,0,3.9,4,20,12,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.006999999999999999,0.0,0.00%,0.5,8b --- 0 out a6,8b 3 out a6,,CIN,1.0,W,7,1
32,33,105,2009-08-01,SDN,MIL,6-6,BW(3-3),2,0.1,1,1,1,1,0,1,0,4.15,3,11,5,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.85,-0.16399999999999998,0.0,0.00%,-0.91,6t --- 2 out a1,6t 3 out tie,,SDP,20.0,W,4,2
33,34,109,2009-08-05,SDN,ATL,7-8,,3,2.0,1,0,0,0,1,0,0,3.9,7,19,15,5,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.1,0.015,0.0,0.00%,0.9,7t --- 0 out d4,8t 3 out d4,,SDP,0.5,L,2,6
34,35,113,2009-08-09,SDN,NYM,9-GF,,3,1.0,2,1,1,1,0,0,0,4.05,4,14,9,2,1,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,1,0,0,0.23,-0.013999999999999999,0.0,0.00%,-0.55,9t --- 0 out d3,9t end d 4,,SDP,3.0,L,1,5
35,36,114,2009-08-11,SDN,MIL,7-7,,1,1.0,1,0,0,0,0,0,0,3.93,4,19,10,3,1,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.49,7b --- 0 out a8,7b 3 out a8,,MIL,1.0,W,13,6
36,37,116,2009-08-13,SDN,MIL,7-7,,1,1.0,2,1,1,0,1,0,0,4.08,5,22,13,2,1,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.06,-0.006,0.0,0.00%,-0.51,7b --- 0 out d5,7b 3 out d6,,MIL,2.0,L,9,12
37,38,118,2009-08-15,SDN,STL,6-6,,1,1.0,3,1,1,0,0,0,0,4.21,6,26,15,3,1,3,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.59,-0.049,0.0,0.00%,-0.51,6b --- 0 out d2,6b 3 out d3,,STL,3.0,L,4,7
38,39,119,2009-08-16,SDN,STL,6-6,H(9),0,1.0,1,0,0,0,1,0,0,4.1,4,20,13,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.13,0.087,0.0,0.00%,0.49,6b --- 0 out a1,6b 3 out a1,,STL,1.0,L,5,7
39,40,123,2009-08-20,SDN,STL,6-6,,3,1.0,1,1,1,2,0,0,0,4.23,6,25,12,5,0,1,3,2,1,0,,0,0,0,0,0,4,0,1,1,0,0,0,0.51,-0.039,0.0,0.00%,-0.55,6t --- 0 out d3,6t 3 out d4,,SDP,3.0,L,1,5
40,41,126,2009-08-23,SDN,STL,6-7,,2,1.1,2,0,0,1,1,0,0,4.08,7,36,20,3,3,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.18,-0.011000000000000001,0.0,0.00%,-0.61,6t --- 0 out d5,7t 123 1 out d4,,SDP,2.727272727272727,L,2,5
41,42,127,2009-08-25,SDN,ATL,10-10,,1,0.2,0,0,0,3,0,0,0,4.02,5,26,10,2,3,2,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.36,-0.022000000000000002,0.0,0.00%,-0.27,10b --- 0 out tie,10b 123 2 out tie,,ATL,15.0,W,2,1
42,43,130,2009-08-28,SDN,FLA,9-GF,,2,1.0,3,1,1,0,0,0,0,4.14,5,21,13,5,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.37,0.008,0.0,0.00%,-0.49,9b --- 0 out a5,9b end a 4,,FLA,3.0,W,9,5
43,44,132,2009-08-30,SDN,FLA,8-GF(8),,1,1.0,1,1,1,2,0,0,1,4.25,7,28,13,3,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.89,-0.057999999999999996,0.0,0.00%,-0.49,8b --- 0 out d1,8b end d 2,,FLA,3.0,L,4,6
44,45,148,2009-09-18,SDN,PIT,4-4,,18,1.0,0,0,0,0,2,0,0,4.15,3,10,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.033,0.0,0.00%,0.49,4b --- 0 out d2,4b 3 out d2,,PIT,0.0,L,1,5
45,46,151,2009-09-21,SDN,PIT,6-6,H(10),2,0.1,1,1,1,1,0,0,0,4.33,3,8,4,1,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.33,-0.139,0.0,0.00%,-0.9,6b --- 0 out a2,6b -23 1 out a2,,PIT,20.0,W,11,6
46,47,152,2009-09-22,SDN,COL,8-GF(8),,0,1.0,0,0,0,1,1,0,0,4.23,3,18,9,4,1,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0.11,0.002,0.0,0.00%,1.41,8b 123 0 out d4,8b end d 5,,COL,1.0,L,10,11
47,48,157,2009-09-27,SDN,ARI,8-GF(8),,4,1.0,0,0,0,0,1,0,0,4.14,3,11,6,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.52,8b --- 0 out d3,8b end d 3,,ARI,0.0,L,4,7
48,49,2,2013-04-03,NYN,SDP,8-8,,99,0.2,2,1,1,0,0,0,0,13.5,4,14,9,2,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.0,0.06,0.00%,-0.78,8t --- 0 out a8,8t 1-- 2 out a7,,NYM,10.0,W,8,4
49,50,4,2013-04-05,NYN,MIA,7-7,,1,0.1,1,4,1,1,1,0,0,18.0,5,18,10,2,4,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.11,-0.226,1.11,-0.14%,-2.9,7t --- 0 out d1,7t -23 1 out d3,,NYM,20.0,L,5,7
50,51,6,2013-04-07,NYN,MIA,5-6,,1,1.2,1,0,0,0,3,0,0,6.75,6,25,16,5,5,2,1,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.76,0.067,0.81,0.04%,1.24,5t 12- 1 out d3,6t 3 out d2,,NYM,0.8333333333333334,W,4,3
51,52,8,2013-04-09,NYN,PHI,4-5,,1,2.0,1,1,1,1,2,0,0,5.79,8,43,23,10,2,1,4,3,0,0,,0,0,1,0,0,7,0,1,0,0,0,0,0.12,-0.009000000000000001,0.14,-0.01%,-0.11,4b --- 0 out d5,5b 3 out d5,,PHI,1.0,L,3,8
52,53,10,2013-04-12,NYN,MIN,8-8,,2,1.0,0,0,0,0,1,0,0,4.76,3,13,11,4,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,8b --- 0 out a9,8b 3 out a9,,MIN,0.0,W,16,5
53,54,12,2013-04-16,NYN,COL,8-GF(8),,3,1.0,3,2,2,0,0,0,0,6.75,6,26,16,6,1,3,3,3,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,0.18,-0.047,0.19,-0.03%,-1.48,8b --- 0 out d2,8b end d 4,1.0,COL,3.0,L,4,8
54,55,13,2013-04-16,NYN,COL,10-GF(10),L(0-1),-1,0.2,2,1,1,1,0,0,0,7.36,5,16,7,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.92,-0.358,2.87,-0.21%,-0.99,10b --- 0 out tie,10b end d 1,2.0,COL,15.0,L,8,9
55,56,35,2013-05-13,NYN,STL,7-GF(8),,26,1.1,1,0,0,0,1,0,0,6.23,5,14,10,4,1,2,2,1,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,0.16,0.017,0.11,0.01%,1.01,7b -23 2 out d3,8b end d 3,,STL,0.9090909090909092,L,3,6
56,57,36,2013-05-14,NYN,STL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,5.59,3,9,8,0,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,8b --- 0 out d6,8b end d 6,,STL,0.0,L,4,10
57,58,39,2013-05-17,NYN,CHC,8-8,H(1),2,0.1,0,0,0,0,0,0,0,5.4,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.5,0.096,1.94,0.03%,0.3,8b -2- 2 out a1,8b 3 out a1,,CHC,0.0,W,3,2
58,59,41,2013-05-19,NYN,CHC,6-6,,1,1.0,0,0,0,0,1,0,0,4.91,3,11,6,1,3,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.76,0.06,0.38,0.02%,1.06,6b -2- 0 out d2,6b 3 out d2,,CHC,0.0,W,4,3
59,60,42,2013-05-20,NYN,CIN,9-GF,,0,1.0,1,0,0,0,0,0,0,4.5,4,10,6,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,0.028999999999999998,0.26,0.01%,0.42,9t --- 0 out d1,9t end d 1,,NYM,1.0,L,3,4
60,61,45,2013-05-24,NYN,ATL,8-8,,3,0.1,1,0,0,1,1,0,0,4.38,3,18,12,1,3,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.48,-0.36,1.62,-0.10%,-1.56,8t 1-3 2 out tie,8t 3 out d2,,NYM,20.0,L,5,7
61,62,46,2013-05-25,NYN,ATL,8-GF,,0,1.2,1,0,0,0,3,0,0,3.86,6,24,16,5,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.63,8t --- 1 out d6,9t end d 6,,NYM,0.8333333333333334,L,0,6
62,63,52,2013-05-31,NYN,MIA,8-GF(8),,5,1.0,1,1,0,0,0,0,0,3.6,5,13,9,1,1,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.1,-0.011000000000000001,0.05,0.00%,-0.55,8b --- 0 out d3,8b end d 4,,MIA,1.0,L,1,5
63,64,53,2013-06-01,NYN,MIA,7-7,,0,0.2,2,1,1,1,1,0,0,4.02,5,19,9,0,2,1,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.03,-0.004,0.01,0.00%,-1.52,7b 1-- 1 out d6,7b 3 out d8,,MIA,15.0,L,1,8
64,65,56,2013-06-05,NYN,WSN,8-8,,3,1.0,1,0,0,0,0,0,0,3.78,4,19,9,2,1,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.46,8b --- 0 out a9,8b 3 out a9,,WSN,1.0,W,10,1
65,66,57,2013-06-08,NYN,MIA,11-11,,2,0.2,0,0,0,0,1,0,0,3.63,2,9,6,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.55,0.124,0.76,0.02%,0.45,11t 1-- 1 out tie,11t 3 out tie,,NYM,0.0,L,1,2
66,67,59,2013-06-11,NYN,STL,7-7,,2,0.2,3,2,2,1,1,0,0,4.5,6,29,16,4,2,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.11,-0.024,0.02,0.00%,-1.3,7t --- 0 out d4,7t 123 2 out d5,,NYM,20.0,L,2,9
67,68,62,2013-06-14,NYN,CHC,9-GF,,2,1.0,0,0,0,0,1,0,0,4.26,3,12,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.01,0.00%,0.42,9t --- 0 out d3,9t end d 3,,NYM,0.0,L,3,6
68,69,63,2013-06-15,NYN,CHC,9-GF,,0,1.0,2,0,0,1,1,0,0,4.05,6,18,11,2,4,2,2,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,0.22,0.005,0.04,0.00%,0.42,9t --- 0 out d3,9t end d 3,,NYM,3.0,L,2,5
69,70,71,2013-06-22,NYN,PHI,6-6,,6,1.0,1,1,0,0,1,0,0,3.86,4,19,11,2,1,1,2,1,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,0.11,-0.008,0.03,0.00%,-0.56,6b --- 0 out d5,6b 3 out d6,,PHI,1.0,L,7,8
70,71,83,2013-07-05,NYN,MIL,7-8,,12,1.2,5,2,2,0,1,0,0,4.37,9,25,17,4,2,6,2,1,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,0.35,-0.018000000000000002,0.05,0.00%,-1.56,7b --- 0 out a5,8b 1-3 2 out a4,,MIL,4.166666666666667,W,12,5
71,72,84,2013-07-06,NYN,MIL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.18,4,16,11,2,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.16,0.012,0.03,0.00%,0.46,8b --- 0 out d2,8b end d 2,,MIL,0.0,L,6,7
72,73,86,2013-07-08,NYN,SFG,12-13,,1,2.0,4,0,0,1,2,0,0,3.86,11,42,26,7,3,4,4,1,2,0,,0,0,0,0,0,10,1,0,1,0,0,0,2.82,0.237,0.5,0.03%,0.82,12b --- 0 out tie,13b 3 out tie,,SFG,2.5,W,4,3
73,74,89,2013-07-12,NYN,PIT,9-9,,3,0.0,0,0,0,1,0,0,0,3.86,1,6,2,1,0,0,0,0,0,0,,2,0,1,0,0,0,0,0,0,0,0,0,4.72,-0.024,1.38,0.00%,-0.27,9b 1-3 2 out tie,9b 123 2 out tie,,PIT,inf,L,2,3
74,75,90,2013-07-13,NYN,PIT,7-7,L(0-2),0,0.2,2,2,0,0,1,0,0,3.76,5,19,13,1,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.8,-0.228,0.49,-0.04%,-1.03,7b --- 0 out tie,7b 1-3 2 out d1,,PIT,10.0,L,2,4
75,76,92,2013-07-19,NYN,PHI,3-5,,5,2.2,2,4,4,3,2,1,0,4.66,13,48,26,10,3,5,3,2,0,0,,1,1,0,0,0,9,1,0,0,1,0,1,0.02,-0.016,0.01,0.00%,-2.34,3t -2- 0 out d7,5t 1-- 2 out d8,,NYM,2.2727272727272725,L,8,13
76,77,125,2013-08-21,NYN,ATL,10-GF(10),,32,0.1,1,1,1,0,1,1,0,4.91,2,5,5,1,1,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.19,-0.484,0.05,-0.01%,-2.61,10t 12- 2 out tie,10t end d 3,,NYM,10.0,L,1,4
77,78,142,2013-09-09,NYN,WSN,5-5,,18,1.0,2,3,3,2,2,1,0,5.64,7,39,25,8,6,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.06,-0.021,0.0,0.00%,-2.58,5t --- 0 out d6,5t 3 out d9,,NYM,4.0,L,0,9
78,79,147,2013-09-14,NYN,MIA,9-GF,,4,1.0,1,0,0,1,0,0,0,5.46,4,14,7,2,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.14,0.005,0.0,0.00%,0.42,9t --- 0 out d3,9t end d 3,1.0,NYM,2.0,L,0,3
79,80,156,2013-09-23,NYN,CIN,10-10,L(0-3),8,0.1,2,1,1,0,0,0,0,5.68,3,15,11,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.25,-0.192,0.0,0.00%,-0.68,10b --- 0 out tie,10b 1-3 1 out tie,,CIN,20.0,L,2,3
