,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,9,2005-04-14,MIN,DET,8-GF,,5,2.0,2,1,1,0,1,1,0,3.0,8,23,17,6,1,3,4,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.04,0.005,0.04,0.00%,0.08,8t --- 0 out a7,9t end a 6,,MIN,1.0,W,10,4
11,12,13,2005-04-18,MIN,CHW,7-GF(8),,3,2.0,0,0,0,0,0,0,0,1.8,6,16,10,2,0,5,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.27,0.043,0.38,0.04%,1.09,7b --- 0 out d2,8b end d 2,,CHW,0.0,L,4,5
12,13,16,2005-04-21,MIN,KCR,2-6,,2,3.1,4,3,3,1,5,2,0,4.32,14,51,32,10,7,2,6,1,1,0,,2.0,0.0,1,0,0,13,0,0,0,1,0,0,0.99,-0.174,1.24,-0.13%,-0.92,2t 12- 2 out d2,6t --- 0 out tie,,MIN,1.6129032258064515,W,10,9
13,14,21,2005-04-28,MIN,KCR,5-7,,6,2.1,1,0,0,1,0,0,1,3.38,9,27,15,2,1,4,3,1,0,0,,1.0,0.0,0,1,0,6,0,0,1,0,0,0,1.54,0.218,1.89,0.16%,1.65,5b -2- 0 out tie,7b 1-- 1 out a2,,KCR,0.9523809523809524,W,6,5
14,15,25,2005-05-03,MIN,CLE,8-8,,4,1.0,0,0,0,2,0,0,0,3.09,4,19,9,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.54,0.032,0.72,0.03%,0.54,8t --- 0 out d2,8t 3 out d2,,MIN,2.0,L,2,4
15,16,31,2005-05-09,MIN,BAL,8-GF(8),,5,1.0,1,0,0,0,0,0,0,2.84,4,22,13,4,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,0.006999999999999999,0.19,0.01%,0.52,8b --- 0 out d3,8b end d 3,,BAL,1.0,L,0,3
16,17,33,2005-05-11,MIN,BAL,7-8,L(0-1),1,1.0,1,2,1,1,2,0,0,3.29,5,23,13,3,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.46,-0.064,2.04,-0.05%,-0.48,7b --- 0 out tie,8b 12- 0 out tie,,BAL,2.0,L,4,7
17,18,37,2005-05-17,MIN,TOR,7-7,,5,0.1,3,1,1,0,0,0,0,3.86,4,15,9,2,0,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,-0.033,0.39,-0.03%,-1.41,7t --- 0 out d4,7t 12- 1 out d5,,MIN,30.0,L,3,10
18,19,41,2005-05-21,MIN,MIL,8-8,,3,1.0,0,0,0,0,0,0,0,3.6,3,12,8,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.54,8t --- 0 out d6,8t 3 out d6,,MIN,0.0,L,0,6
19,20,47,2005-05-27,MIN,TOR,8-GF,,5,2.0,1,0,0,0,0,0,0,3.18,7,26,19,7,1,4,3,0,3,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.24,0.026000000000000002,0.35,0.02%,1.08,8b --- 0 out a5,9b end a 5,,TOR,0.5,W,7,2
20,21,56,2005-06-07,MIN,ARI,6-6,,10,1.0,1,0,0,0,0,0,0,3.0,4,15,10,2,2,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.33,0.077,1.85,0.06%,0.52,6b --- 0 out tie,6b 3 out tie,,ARI,1.0,W,9,8
21,22,64,2005-06-16,MIN,SFG,5-6,,8,2.0,1,0,0,0,2,0,0,2.7,7,28,19,5,4,4,1,0,1,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,1,0.96,0.124,1.42,0.11%,1.08,5t --- 0 out d2,6t 3 out a1,,MIN,0.5,L,7,14
22,23,66,2005-06-18,MIN,SDP,6-7,,1,2.0,5,2,2,1,1,0,0,3.27,10,37,22,5,4,5,3,1,0,0,,0.0,0.0,0,0,1,9,0,1,0,0,0,0,0.62,-0.073,0.88,-0.06%,-0.92,6t --- 0 out d2,7t 3 out d4,,MIN,3.0,L,2,7
23,24,67,2005-06-19,MIN,SDP,9-GF,,0,1.0,0,0,0,0,2,0,0,3.13,3,12,9,4,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.08,0.00%,0.54,9t --- 0 out d4,9t end d 4,,MIN,0.0,L,1,5
24,25,68,2005-06-21,MIN,DET,5-7,,1,2.1,4,1,1,0,1,0,0,3.2,11,34,24,6,1,5,5,2,2,0,,1.0,1.0,0,0,0,11,1,0,0,0,0,0,0.29,-0.043,0.43,-0.04%,-0.68,5t 1-- 2 out d4,7t 3 out d5,,MIN,1.9047619047619049,L,2,7
25,26,71,2005-06-24,MIN,MIL,8-GF(8),,2,0.2,0,0,0,0,0,0,1,3.12,2,11,7,0,3,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,1,0,0,1.0,-0.006999999999999999,1.3,-0.01%,0.58,8b 123 1 out d1,8b end d 2,,MIL,0.0,L,1,3
26,27,73,2005-06-26,MIN,MIL,7-8,,1,2.0,0,0,0,0,3,0,0,2.89,6,23,15,7,2,0,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.23,0.035,0.28,0.03%,1.01,7b --- 0 out a5,8b 3 out a5,,MIL,0.0,W,5,2
27,28,76,2005-06-29,MIN,KCR,9-GF,,2,1.0,1,0,0,1,1,0,0,2.79,5,16,8,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.51,0.02,0.7,0.02%,0.54,9t --- 0 out d2,9t end d 2,,MIN,2.0,L,1,3
28,29,83,2005-07-07,MIN,KCR,6-7,,7,1.0,2,3,3,2,2,0,0,3.6,7,32,19,7,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.85,-0.08800000000000001,1.24,-0.08%,-1.48,6b --- 0 out d1,7b 12- 0 out d2,,KCR,4.0,L,5,8
29,30,85,2005-07-09,MIN,KCR,6-GF(8),,1,2.1,4,2,2,2,2,0,0,3.9,13,49,30,4,6,6,3,2,0,0,,3.0,0.0,0,0,0,11,2,0,0,0,0,0,0.16,-0.026000000000000002,0.24,-0.02%,-0.17,6b 123 2 out d4,8b end d 4,,KCR,2.8571428571428568,L,8,12
30,31,92,2005-07-19,MIN,BAL,7-7,,9,0.1,2,0,0,0,0,0,0,3.86,3,8,5,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.99,-0.06,3.11,-0.06%,-0.41,7t --- 0 out tie,7t 12- 1 out tie,,MIN,20.0,W,4,3
31,32,94,2005-07-21,MIN,DET,6-8,,1,3.0,0,0,0,0,0,0,0,3.53,9,26,19,7,1,5,4,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.15,0.035,0.26,0.04%,1.54,6b --- 0 out a5,8b 3 out a7,,DET,0.0,W,10,5
32,33,98,2005-07-24,MIN,DET,6-GF(8),,2,2.1,2,0,0,1,0,0,0,3.32,9,34,22,6,0,3,5,2,0,0,,2.0,0.0,0,0,0,8,1,0,0,0,0,0,0.17,0.021,0.29,0.02%,1.64,6b -23 2 out d4,8b end d 4,,DET,1.4285714285714286,L,2,5
33,34,101,2005-07-28,MIN,NYY,6-7,,3,1.1,0,0,0,0,1,0,0,3.2,4,17,9,4,2,2,1,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,0.031,0.52,0.03%,1.03,6b 1-3 2 out d3,7b 3 out d3,,NYY,0.0,L,3,6
34,35,103,2005-07-30,MIN,BOS,6-7,,1,1.2,3,0,0,1,1,0,0,3.07,9,33,19,5,2,4,3,1,1,0,,2.0,1.0,0,0,0,8,1,0,0,0,0,0,0.11,-0.004,0.16,0.00%,0.51,6b 12- 1 out d5,7b 3 out d6,,BOS,3.333333333333333,L,2,6
35,36,106,2005-08-02,MIN,OAK,7-7,,2,1.0,1,0,0,0,0,0,1,3.0,4,11,7,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.3,0.06,1.44,0.04%,0.54,7t --- 0 out d1,7t 3 out d1,,MIN,1.0,L,2,5
36,37,109,2005-08-05,MIN,BOS,9-GF,,2,1.0,0,0,0,0,2,0,0,2.93,4,17,10,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out a12,9t end a12,,MIN,0.0,W,12,0
37,38,111,2005-08-07,MIN,BOS,5-6,,1,1.1,1,0,0,0,1,0,0,2.84,5,16,12,2,3,2,2,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.17,0.013999999999999999,0.15,0.01%,0.65,5t --- 2 out d5,6t 3 out d5,,MIN,0.9090909090909092,L,7,11
38,39,114,2005-08-10,MIN,SEA,8-8,,2,0.2,1,0,0,1,1,0,0,2.8,4,17,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,0.62,0.005,0.25,0.00%,0.06,8b --- 0 out d1,8b 12- 2 out d1,,SEA,10.0,W,7,3
39,40,116,2005-08-13,MIN,OAK,7-GF(8),,2,1.2,0,0,0,1,1,0,0,2.7,6,21,13,4,0,1,3,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.17,0.021,0.11,0.01%,1.08,7b 1-- 1 out d3,8b end d 3,,OAK,0.8333333333333334,L,2,5
40,41,119,2005-08-16,MIN,CHW,8-11,,2,4.0,2,0,0,1,3,0,0,2.49,15,39,26,7,4,5,6,2,1,0,,0.0,0.0,0,0,0,13,0,0,1,0,0,0,2.03,0.47200000000000003,1.26,0.18%,2.18,8b --- 0 out d1,11b 3 out tie,,CHW,0.75,W,9,4
41,42,123,2005-08-20,MIN,SEA,10-10,L(0-2),3,0.1,4,6,6,2,0,1,0,3.53,7,23,10,0,2,1,4,3,0,0,,0.0,0.0,0,0,0,4,1,1,2,0,0,0,1.35,-0.49700000000000005,1.74,-0.38%,-5.75,10t --- 0 out tie,10t --- 1 out d6,,MIN,60.0,L,3,8
42,43,126,2005-08-24,MIN,CHW,5-6,,3,1.1,3,1,1,0,1,0,0,3.61,7,28,21,2,4,2,4,2,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,1,0,0.21,-0.006999999999999999,0.27,-0.01%,-0.12,5t -2- 2 out d5,6t 3 out d6,,MIN,2.727272727272727,L,4,6
43,44,128,2005-08-26,MIN,TEX,6-6,,1,1.0,0,0,0,0,0,0,0,3.54,3,15,11,0,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.56,6b --- 0 out d6,6b 3 out d6,,TEX,0.0,L,0,6
44,45,133,2005-08-31,MIN,KCR,9-9,L(0-3),4,0.0,1,1,1,0,0,0,0,3.71,2,7,5,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,1,2.73,-0.177,1.83,-0.07%,-1.0,9b --- 0 out tie,9b 12- 0 out tie,,KCR,inf,L,0,1
45,46,138,2005-09-06,MIN,TEX,3-5,,5,2.0,3,1,1,1,0,0,0,3.74,9,32,17,4,2,2,6,3,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.67,-0.036000000000000004,0.22,-0.01%,-0.32,3t --- 0 out d3,5t 1-- 0 out d2,,MIN,2.0,L,7,10
46,47,142,2005-09-11,MIN,CLE,3-5,,4,3.0,5,1,1,3,3,0,0,3.7,17,73,41,11,9,5,6,2,3,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.02,0.0,0.0,0.00%,0.52,3b --- 0 out d10,5b 3 out d9,,CLE,2.6666666666666665,L,4,12
47,48,148,2005-09-18,MIN,CHW,9-GF,,6,1.0,0,0,0,0,1,0,0,3.64,3,6,6,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.042,0.0,0.00%,0.54,9t --- 0 out d1,9t end d 1,,MIN,0.0,L,1,2
48,49,150,2005-09-20,MIN,OAK,4-6,,1,2.1,5,2,1,0,1,1,0,3.65,13,39,24,5,1,5,7,0,0,0,,2.0,2.0,0,0,0,13,0,0,0,0,0,1,0.24,-0.122,0.0,0.00%,-2.32,4b -23 2 out d3,6b 3 out d5,,OAK,2.380952380952381,L,3,8
49,50,154,2005-09-24,MIN,CHW,3-7,,3,5.0,5,2,2,0,4,1,0,3.65,20,69,49,9,6,5,11,3,3,0,,0.0,0.0,0,0,0,20,1,0,0,0,0,0,0.09,-0.011000000000000001,0.0,0.00%,0.72,3b --- 0 out d5,7b 3 out d7,,CHW,1.0,L,1,8
50,51,159,2005-09-29,MIN,KCR,7-GF,,4,3.0,1,0,0,1,3,0,0,3.49,11,41,27,7,6,5,2,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.13,0.027000000000000003,0.0,0.00%,1.62,7t --- 0 out d4,9t end d 4,,MIN,0.6666666666666666,L,6,10
51,52,161,2005-10-01,MIN,DET,7-8,H(1),1,2.0,0,0,0,0,1,0,0,3.39,6,20,13,3,3,2,3,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.62,0.09699999999999999,0.0,0.00%,1.08,7t --- 0 out a3,8t 3 out a3,,MIN,0.0,W,3,0
52,53,2,2006-04-05,MIN,TOR,9-GF,,99,1.0,2,0,0,0,0,0,0,0.0,5,18,13,3,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9b --- 0 out a9,9b end a 9,,TOR,2.0,W,13,4
53,54,4,2006-04-07,MIN,CLE,5-7,,1,2.1,5,2,2,0,0,1,0,5.4,11,36,23,6,0,4,7,3,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.12,-0.034,0.13,-0.02%,-0.79,5b --- 2 out d5,7b 3 out d5,,CLE,2.380952380952381,L,6,11
54,55,9,2006-04-13,MIN,OAK,9-GF,,5,1.0,1,0,0,0,2,0,0,4.15,4,11,8,4,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.54,9t --- 0 out a6,9t end a 6,,MIN,1.0,W,8,2
55,56,12,2006-04-16,MIN,NYY,7-7,,2,0.2,4,3,3,2,0,1,0,9.0,8,39,22,7,4,3,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,0.2,-0.054000000000000006,0.21,-0.03%,-3.26,7t --- 0 out d4,7t 123 2 out d7,,MIN,30.0,L,3,9
56,57,14,2006-04-19,MIN,LAA,4-5,,2,1.2,3,1,1,1,0,0,0,8.1,9,28,13,1,2,5,3,2,0,0,,2.0,2.0,0,0,0,8,1,0,0,0,0,0,0.7,-0.10099999999999999,0.65,-0.06%,-1.23,4t 1-3 1 out d2,5t 3 out d5,,MIN,3.333333333333333,W,12,10
57,58,16,2006-04-21,MIN,CHW,8-GF(8),,1,1.0,2,1,1,0,0,0,0,8.22,5,13,9,0,1,2,3,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,1,0,0.04,-0.009000000000000001,0.04,-0.01%,-1.03,8b 1-- 0 out d4,8b end d 6,,CHW,2.0,L,1,7
58,59,22,2006-04-28,MIN,DET,3-5,,6,2.2,2,0,0,3,1,0,0,6.1,13,60,32,10,4,5,4,1,0,0,,1.0,0.0,0,0,0,10,0,0,0,0,0,0,0.15,0.025,0.15,0.02%,1.83,3b -2- 1 out d6,5b 3 out d6,,DET,2.2727272727272725,L,0,9
59,60,25,2006-05-01,MIN,SEA,8-GF,,2,2.0,3,0,0,0,1,0,0,5.11,9,27,19,2,3,4,4,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,1.08,8t --- 0 out d6,9t end d 6,,MIN,1.5,L,2,8
60,61,29,2006-05-05,MIN,DET,5-7,,3,3.0,2,0,0,1,2,0,0,4.11,12,43,28,5,6,3,6,1,0,0,,2.0,1.0,1,0,0,9,1,0,0,0,1,0,1.1,0.114,0.73,0.05%,1.64,5t 12- 0 out d2,7t 3 out d1,,MIN,1.0,L,6,9
61,62,35,2006-05-12,MIN,CHW,8-8,,6,1.0,1,0,0,0,2,0,0,3.86,4,17,11,4,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.54,8t --- 0 out a7,8t 3 out a7,,MIN,1.0,W,10,1
62,63,37,2006-05-14,MIN,CHW,4-7,,1,3.2,3,1,0,0,2,0,0,3.15,15,48,30,5,4,7,6,2,1,0,,1.0,1.0,0,0,0,14,0,0,0,0,1,1,0.8,-0.005,0.76,0.00%,0.6,4t --3 1 out tie,7t 3 out d2,,MIN,0.9375,L,7,9
63,64,39,2006-05-16,MIN,DET,4-6,,1,2.1,0,0,0,2,0,0,0,2.82,9,40,25,6,2,2,5,0,1,0,,3.0,1.0,0,0,0,6,0,0,0,0,0,0,0.43,0.001,0.32,0.00%,0.92,4b 123 2 out d3,6b 3 out d4,,DET,0.9523809523809524,L,4,7
64,65,42,2006-05-19,MIN,MIL,6-6,H(1),2,1.0,0,0,0,0,1,0,0,2.7,3,18,12,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.091,0.46,0.02%,0.55,6b --- 0 out a1,6b 3 out a1,,MIL,0.0,W,7,1
65,66,43,2006-05-20,MIN,MIL,6-6,,0,1.0,0,0,0,1,0,0,0,2.59,3,15,9,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.16,0.006,0.07,0.00%,0.55,6b --- 0 out a8,6b 3 out a8,,MIL,1.0,W,16,10
66,67,46,2006-05-24,MIN,CLE,6-7,,3,0.2,1,2,2,1,0,0,0,3.24,4,9,5,0,0,3,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.002,0.04,0.00%,-0.07,6t -2- 2 out d6,7t 12- 1 out d6,,MIN,10.0,L,0,11
67,68,47,2006-05-26,MIN,SEA,6-7,H(2),1,2.0,3,1,1,0,3,0,0,3.33,8,24,18,5,5,1,4,2,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.41,0.046,0.5,0.01%,0.08,6t --- 0 out a3,7t 3 out a2,,MIN,1.5,W,3,1
68,69,49,2006-05-28,MIN,SEA,8-9,,1,2.0,1,0,0,1,2,0,0,3.1,7,26,17,3,4,4,0,0,0,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,2.37,0.257,1.06,0.07%,1.08,8t --- 0 out tie,9t 3 out tie,,MIN,1.0,W,4,3
69,70,52,2006-05-31,MIN,LAA,7-7,,2,1.0,2,1,0,0,1,0,0,3.0,5,17,13,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.67,0.002,0.27,0.00%,-0.45,7b --- 0 out a4,7b 3 out a3,,LAA,2.0,W,7,1
70,71,56,2006-06-04,MIN,OAK,8-GF(8),,3,1.0,3,1,1,0,1,0,0,3.19,6,17,11,1,4,3,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.19,-0.013000000000000001,0.08,0.00%,-0.46,8b --- 0 out d3,8b end d 4,,OAK,3.0,L,1,5
71,72,57,2006-06-06,MIN,SEA,7-7,,1,1.0,1,1,1,2,1,0,0,3.38,6,23,11,0,1,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.41,-0.040999999999999995,0.16,-0.01%,-0.46,7b --- 0 out d2,7b 3 out d3,,SEA,3.0,L,2,4
72,73,59,2006-06-08,MIN,SEA,6-6,,1,0.1,0,0,0,0,0,0,0,3.34,1,4,2,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.33,0.009000000000000001,0.1,0.00%,0.25,6b --- 0 out a6,6b --- 1 out a6,,SEA,0.0,W,7,3
73,74,106,2006-08-02,MIN,TEX,5-7,,54,3.0,4,1,1,1,1,0,0,3.31,13,42,25,5,4,6,5,3,0,0,,0.0,0.0,0,0,0,12,0,0,0,1,0,0,0.11,0.002,0.16,0.00%,0.62,5t --- 0 out d7,7t 3 out d7,,MIN,1.6666666666666667,L,2,10
74,75,110,2006-08-06,MIN,KCR,4-6,,3,2.0,4,1,1,1,1,0,0,3.38,11,41,24,8,5,4,5,4,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,1.46,0.067,2.2,0.06%,0.72,4b --- 0 out d1,6b 1-- 0 out a1,,KCR,2.5,W,11,5
75,76,114,2006-08-10,MIN,TOR,9-GF,,3,1.0,1,0,0,0,0,0,0,3.29,4,20,11,1,3,0,4,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.05,0.00%,0.54,9t --- 0 out d5,9t end d 5,,MIN,1.0,L,0,5
76,77,117,2006-08-13,MIN,TOR,8-8,,2,1.0,0,0,0,0,1,0,0,3.2,3,16,11,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.29,0.01%,0.54,8t --- 0 out a5,8t 3 out a5,,MIN,0.0,W,5,0
77,78,119,2006-08-16,MIN,CLE,9-GF,,2,1.0,1,0,0,0,1,0,0,3.12,4,12,9,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.006999999999999999,0.14,0.01%,0.54,9t --- 0 out a5,9t end a 5,,MIN,1.0,W,7,2
78,79,121,2006-08-18,MIN,CHW,9-GF,,1,1.0,0,0,0,0,0,0,0,3.05,3,7,5,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.59,0.03%,0.54,9t --- 0 out a4,9t end a 4,,MIN,0.0,W,7,3
79,80,122,2006-08-19,MIN,CHW,9-GF,,0,1.0,1,0,0,0,0,0,0,2.98,4,12,9,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.009000000000000001,0.62,0.02%,0.54,9t --- 0 out d3,9t end d 3,,MIN,1.0,L,1,4
80,81,126,2006-08-24,MIN,BAL,9-GF,,4,1.0,1,0,0,0,0,0,0,2.91,3,9,6,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.02,0.00%,0.55,9b --- 0 out a9,9b end a 9,,BAL,1.0,W,11,2
81,82,127,2006-08-25,MIN,CHW,3-5,,0,3.0,3,0,0,0,2,0,0,2.72,12,39,27,9,3,4,6,1,1,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.48,0.083,1.68,0.17%,1.72,3b --- 0 out d3,5b 3 out d3,,CHW,1.0,W,5,4
82,83,133,2006-09-01,MIN,NYY,5-7,,6,2.0,4,2,2,1,2,1,0,2.98,10,44,27,6,4,5,2,0,0,0,,3.0,2.0,0,0,0,9,1,0,0,1,0,0,0.2,-0.006,0.43,-0.01%,-0.67,5b 123 0 out d4,7b -2- 0 out d7,,NYY,2.5,L,1,8
83,84,137,2006-09-05,MIN,TBD,9-GF,,3,1.0,1,0,0,0,0,0,0,2.92,4,9,7,0,1,0,4,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.05,0.00%,0.55,9b --- 0 out a8,9b end a 8,,TBD,1.0,W,8,0
84,85,139,2006-09-07,MIN,DET,6-GF,,1,4.0,3,2,2,0,2,2,0,3.04,15,49,35,6,7,7,6,0,0,0,,0.0,0.0,0,0,0,15,1,0,0,0,0,0,0.1,0.0,0.25,0.00%,0.17,6t --- 0 out d5,9t end d 6,,MIN,0.75,L,2,7
