,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
59,60,12,2011-04-13,ANA,CLE,11-GF(12),W(1-0),2,2.0,0,0,0,0,1,0,0,5.06,6,22,12,2,2,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.75,0.259,1.95,0.17%,0.92,11t --- 0 out tie,12t end tie,,LAA,0.0,W,4,3
60,61,15,2011-04-17,ANA,CHW,7-7,H(3),3,0.1,0,0,0,0,0,0,0,4.76,1,4,2,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.58,0.083,4.26,0.06%,0.49,7b 12- 1 out a2,7b 12- 2 out a2,,CHW,0.0,W,4,2
61,62,17,2011-04-19,ANA,TEX,7-8,,1,2.0,4,1,1,0,1,0,0,4.7,10,38,26,10,3,2,7,4,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,1,0,0.02,0.001,0.02,0.00%,0.09,7b --- 0 out a12,8b 3 out a12,,TEX,2.0,W,15,4
62,63,19,2011-04-21,ANA,BOS,7-7,,1,1.0,0,0,0,2,2,0,0,4.15,5,24,13,6,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.031,1.21,0.02%,0.46,7t --- 0 out d2,7t 3 out d2,,LAA,2.0,L,2,4
63,64,22,2011-04-24,ANA,BOS,6-6,,2,1.0,1,1,1,1,1,1,0,4.66,4,25,15,5,2,1,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,1,0,0,0.3,-0.037000000000000005,0.35,-0.03%,-1.17,6t 1-- 0 out d4,6t 3 out d6,,LAA,2.0,L,0,7
64,65,25,2011-04-27,ANA,OAK,8-8,,2,1.0,1,0,0,0,0,0,0,4.22,4,13,10,3,3,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.04,0.047,1.46,0.04%,0.46,8t --- 0 out d1,8t 3 out d1,,LAA,1.0,L,1,2
65,66,27,2011-04-30,ANA,TBR,8-9,,2,1.2,2,0,0,0,2,0,0,3.65,6,20,17,6,2,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.64,0.054000000000000006,2.05,0.04%,0.62,8b --- 0 out d1,9b -2- 2 out tie,,TBR,1.6666666666666667,L,1,2
66,67,29,2011-05-02,ANA,BOS,7-7,,1,0.1,2,2,2,0,0,0,0,4.97,3,9,7,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.79,-0.073,1.04,-0.06%,-0.91,7b --- 0 out d1,7b -23 1 out d1,,BOS,20.0,L,5,9
67,68,30,2011-05-03,ANA,BOS,8-GF(8),,0,1.0,3,3,3,1,1,2,0,6.59,6,19,10,5,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.06,-0.026000000000000002,0.07,-0.02%,-2.47,8b --- 0 out d3,8b end d 6,,BOS,4.0,L,3,7
68,69,34,2011-05-07,ANA,CLE,7-8,,3,1.1,1,0,0,0,1,0,0,6.0,5,17,13,5,1,3,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.76,0.07200000000000001,0.98,0.06%,0.68,7t --- 0 out d1,8t --- 1 out d1,,LAA,0.9090909090909092,L,3,4
69,70,41,2011-05-15,ANA,TEX,8-8,,7,0.2,1,0,0,0,0,0,0,5.74,3,9,7,2,0,1,2,1,1,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,1.49,-0.003,2.39,0.00%,0.59,8b 123 0 out tie,8b 123 2 out d1,,TEX,5.0,L,4,5
70,71,43,2011-05-17,ANA,OAK,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.4,3,10,9,4,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8b --- 0 out d14,8b end d14,,OAK,0.0,L,0,14
71,72,44,2011-05-18,ANA,SEA,7-GF(8),,0,2.0,1,0,0,2,1,0,0,4.82,8,29,20,8,3,2,3,1,0,0,,0.0,0.0,1,0,0,6,0,0,1,1,0,0,0.15,0.015,0.2,0.01%,0.9,7b --- 0 out d3,8b end d 3,,SEA,1.5,L,0,3
72,73,47,2011-05-21,ANA,ATL,7-7,BS(1),2,0.1,1,0,0,0,1,0,0,4.74,2,12,7,2,2,0,1,0,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,2.27,-0.15,2.8,-0.11%,-0.69,7t -2- 2 out a1,7t 3 out tie,,LAA,10.0,L,4,5
73,74,52,2011-05-26,ANA,OAK,9-GF,,4,1.0,0,0,0,0,0,0,0,4.5,3,10,5,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.46,9t --- 0 out d4,9t end d 4,,LAA,0.0,L,3,4
74,75,53,2011-05-27,ANA,MIN,6-7,,0,1.0,2,1,1,1,2,0,0,4.71,6,29,18,5,4,1,2,1,0,0,,2.0,0.0,1,0,0,5,1,0,0,0,0,0,0.17,-0.006,0.21,0.00%,-0.51,6b 12- 2 out d4,7b 12- 2 out d5,,MIN,3.0,W,6,5
75,76,54,2011-05-28,ANA,MIN,10-10,L(1-1),0,0.1,1,1,1,0,1,0,0,5.06,2,10,5,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.03,0.003,2.52,0.00%,-0.03,10b --- 0 out tie,10b 1-- 1 out tie,,MIN,10.0,L,0,1
76,77,57,2011-05-31,ANA,KCR,7-7,,2,1.0,1,1,0,1,0,0,0,4.84,6,18,10,2,0,3,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,1,1,0.26,-0.022000000000000002,0.34,-0.02%,-0.51,7b --- 0 out d3,7b 3 out d4,,KCR,2.0,L,3,7
77,78,61,2011-06-05,ANA,NYY,7-7,,4,0.1,0,0,0,0,0,0,0,4.76,1,3,2,1,0,1,0,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,1.12,0.024,1.31,0.02%,0.21,7t 1-- 2 out d1,7t 3 out d1,,LAA,0.0,L,3,5
78,79,62,2011-06-06,ANA,TBR,8-GF,,0,2.0,0,0,0,0,4,0,0,4.38,6,31,20,8,4,2,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.006,0.04,0.00%,0.92,8t --- 0 out d5,9t end d 4,,LAA,0.0,L,1,5
79,80,65,2011-06-10,ANA,KCR,8-GF,,3,2.0,1,0,0,0,0,0,0,4.05,7,31,21,4,4,3,4,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.38,0.04,0.31,0.02%,0.92,8t --- 0 out d2,9t end d 2,,LAA,0.5,L,2,4
80,81,67,2011-06-12,ANA,KCR,4-6,,1,2.0,2,1,1,0,2,0,0,4.08,7,40,28,8,4,1,4,1,2,0,,1.0,0.0,1,1,0,7,0,0,0,0,0,0,0.19,0.002,0.17,0.00%,0.01,4t -2- 2 out d5,6t 1-- 2 out d6,,LAA,1.0,L,0,9
81,82,71,2011-06-17,ANA,NYM,7-7,H(4),4,0.2,0,0,0,0,0,0,0,3.99,2,8,4,1,0,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.77,0.037000000000000005,0.75,0.02%,0.23,7b --- 1 out a2,7b 3 out a2,,NYM,0.0,W,4,3
82,83,72,2011-06-18,ANA,NYM,5-6,,0,2.0,1,0,0,0,3,0,0,3.73,7,25,17,8,2,2,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.05,0.006999999999999999,0.05,0.00%,0.88,5b --- 0 out d6,6b 3 out d5,,NYM,0.5,L,1,6
83,84,76,2011-06-22,ANA,FLA,7-7,H(5),3,0.2,0,0,0,0,0,0,0,3.66,2,10,7,3,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.88,0.132,2.86,0.08%,0.62,7b 1-- 0 out a1,7b 1-- 2 out a1,,FLA,0.0,W,6,5
84,85,77,2011-06-24,ANA,LAD,7-8,H(6),1,2.0,0,0,0,0,3,0,0,3.44,6,24,18,4,6,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.65,0.096,0.73,0.06%,0.88,7b --- 0 out a2,8b 3 out a4,,LAD,0.0,W,8,3
