,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,146,2015-09-17,MIL,STL,3-6,,5,4.0,5,2,1,0,5,1,0,4.74,18,63,44,11,11,8,5,4,0,0,,1,1,0,0,0,17,1,0,0,0,0,1,0.27,-0.054000000000000006,0.0,0.00%,-0.53,3t -2- 0 out d3,6t 3 out d6,,MIL,1.25,L,3,6
15,16,150,2015-09-21,MIL,CHC,8-GF(8),,3,1.0,1,0,0,2,1,0,0,4.5,6,23,12,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.1,0.002,0.0,0.00%,0.46,8b --- 0 out d4,8b end d 4,,CHC,3.0,L,5,9
16,17,153,2015-09-24,MIL,STL,6-6,,2,1.0,1,0,0,0,2,0,0,4.29,4,15,9,2,3,1,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.36,0.015,0.0,0.00%,0.47,6b --- 0 out d3,6b 3 out d3,,STL,1.0,L,3,7
17,18,156,2015-09-27,MIL,STL,8-8,W(1-0),2,1.0,0,0,0,1,1,0,0,4.09,3,9,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.28,0.013000000000000001,0.0,0.00%,0.47,8b --- 0 out d2,8b 3 out d2,,STL,1.0,W,8,4
18,19,160,2015-10-02,MIL,CHC,5-6,,4,1.2,4,1,1,0,1,0,0,4.18,9,25,18,3,4,4,4,3,1,0,,3,2,0,0,0,9,1,0,0,0,0,0,0.52,-0.08199999999999999,0.0,0.00%,-1.01,5t 123 1 out d2,6t 3 out d5,,MIL,3.333333333333333,L,1,6
19,20,162,2015-10-04,MIL,CHC,8-8,,1,1.0,1,0,0,1,1,0,0,4.01,5,15,8,0,4,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.74,0.025,0.0,0.00%,0.46,8t --- 0 out d2,8t 3 out d2,,MIL,2.0,L,1,3
20,21,22,2016-04-29,MIL,MIA,8-GF,,99,2.0,2,1,1,0,1,0,0,4.5,8,33,21,6,3,5,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.05,0.001,0.03,0.00%,0.01,8t --- 0 out d5,9t end d 6,,MIL,1.0,L,3,6
21,22,24,2016-05-01,MIL,MIA,8-8,,1,1.0,0,0,0,1,0,0,0,3.0,4,17,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.04,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,,MIL,1.0,W,14,5
22,23,27,2016-05-04,MIL,LAA,9-GF,,2,1.0,2,1,1,1,0,0,0,4.5,6,15,9,2,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,0.24,-0.015,0.14,-0.01%,-0.49,9t --- 0 out d3,9t end d 4,,MIL,3.0,L,3,7
23,24,28,2016-05-05,MIL,CIN,8-GF(8),,0,1.0,2,2,2,0,1,1,0,7.2,5,16,11,2,1,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,-0.009000000000000001,0.01,0.00%,-1.5,8b --- 0 out d4,8b end d 6,,CIN,2.0,L,5,9
24,25,49,2016-05-28,MIL,CIN,9-GF,,22,0.1,0,0,0,0,0,0,0,6.75,1,5,3,0,2,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.46,0.043,0.7,0.01%,0.61,9t -23 2 out d1,9t end d 1,,MIL,0.0,L,6,7
25,26,51,2016-05-30,MIL,STL,8-GF,,1,2.0,2,0,0,0,4,0,0,4.91,8,30,21,2,8,2,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.02,0.003,0.01,0.00%,1.01,8t --- 0 out d6,9t end d 6,,MIL,1.0,L,0,6
26,27,52,2016-05-31,MIL,STL,8-8,,0,0.1,3,4,4,1,1,1,0,9.39,5,20,12,4,2,0,2,1,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,0.32,-0.062,0.16,-0.02%,-3.02,8t --- 0 out d3,8t 1-- 1 out d6,,MIL,40.0,L,3,10
27,28,104,2016-08-01,MIL,SDP,8-GF(8),,61,1.0,0,1,0,1,0,0,0,8.31,5,17,7,2,1,2,2,0,1,0,,0,0,3,0,0,4,0,0,0,0,0,1,0.16,-0.012,0.01,0.00%,-0.53,8b --- 0 out d3,8b end d 4,,SDP,1.0,L,3,7
28,29,106,2016-08-03,MIL,SDP,7-7,,1,1.0,4,3,3,0,1,1,0,10.24,7,27,16,5,1,3,3,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.53,7b --- 0 out d8,7b 3 out d11,,SDP,4.0,L,3,12
29,30,108,2016-08-06,MIL,ARI,9-GF,,2,1.0,3,2,2,0,1,0,0,10.97,6,18,13,2,1,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.47,9b --- 0 out a11,9b end a 9,,ARI,3.0,W,15,6
30,31,7,2017-04-09,MIL,CHC,9-GF,,99,1.0,0,0,0,1,0,0,0,0.0,4,17,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.004,0.07,0.00%,0.52,9t --- 0 out d4,9t end d 4,,MIL,1.0,L,4,7
