,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,25,57,2001-06-06,NYA,BAL,GS-7,,4,6.0,5,4,4,5,3,3,1,6.1,26,106,66,12,14,5,12,2,1,0,44.0,,,2,2,1,20,0,0,0,1,0,0,0.88,-0.045,1.34,-0.04%,-0.07,1t start tie,7t 1-- 0 out tie,,NYY,1.6666666666666667,W,7,4
16,26,62,2001-06-12,NYA,MON,GS-7,,5,7.0,3,0,0,3,9,0,0,5.21,26,107,70,18,13,6,8,3,0,0,77.0,,,2,1,1,23,2,0,0,0,0,0,1.15,0.475,1.55,0.38%,3.88,1t start tie,7t 3 out a1,,NYY,0.8571428571428571,L,1,2
17,27,67,2001-06-17,NYA,NYM,GS-6,,4,5.1,1,2,2,8,7,0,0,5.03,24,115,55,17,14,4,5,1,1,0,57.0,,,0,1,1,16,0,0,0,0,0,0,1.18,0.113,1.69,0.10%,1.08,1b start a 1,6b 12- 1 out a4,,NYM,1.7647058823529411,L,7,8
18,28,73,2001-06-24,NYA,TBD,GS-8,,6,7.0,6,2,2,1,9,0,1,4.75,29,120,79,21,19,6,12,7,1,0,65.0,,,0,0,0,27,3,0,0,0,0,0,1.16,0.29100000000000004,1.72,0.26%,2.09,1b start a 2,8b -2- 0 out a3,,TBD,1.0,L,4,5
19,29,78,2001-06-30,NYA,TBD,GS-4,,5,3.2,6,4,4,2,2,0,0,5.04,20,64,40,9,3,5,11,5,0,0,33.0,,,0,0,0,17,3,0,1,0,1,1,1.12,-0.19899999999999998,1.66,-0.18%,-2.04,1t start tie,4t 1-- 2 out d4,,NYY,2.5,W,5,4
20,30,83,2001-07-05,NYA,BAL,GS-7,W(3-1),4,6.0,3,1,1,1,2,0,0,4.73,21,88,56,14,7,6,12,3,2,0,63.0,,,0,0,0,19,1,0,0,1,1,0,1.01,0.20800000000000002,1.46,0.18%,1.73,1b start a 2,7b 1-- 0 out a2,,BAL,0.6666666666666666,W,6,3
21,31,88,2001-07-13,NYA,FLA,GS-4,L(3-2),7,3.2,8,5,4,1,3,1,0,4.99,21,74,50,11,7,7,10,6,1,0,29.0,,,1,0,0,19,1,0,0,0,1,2,0.8,-0.24600000000000002,1.07,-0.20%,-3.42,1b start tie,4b 12- 2 out d5,,FLA,2.8125,L,1,11
22,32,94,2001-07-18,NYA,DET,GS-5,L(3-3),4,4.0,9,7,4,1,3,2,0,5.19,21,83,57,12,12,6,11,6,0,0,24.0,,,2,1,1,20,2,1,0,0,0,1,0.65,-0.309,0.78,-0.22%,-4.89,1b start tie,5b --3 0 out d5,2.0,DET,2.5,L,4,12
23,33,96,2001-07-20,NYA,TOR,3-5,,1,3.0,2,0,0,0,2,0,0,5.0,11,44,32,9,2,3,6,2,1,0,,1.0,1.0,0,0,0,11,1,0,0,0,0,0,0.56,0.036000000000000004,0.85,0.03%,1.06,3t 1-- 0 out d3,5t 3 out d3,,NYY,0.6666666666666666,L,4,10
24,34,101,2001-07-25,NYA,DET,GS-7,,4,6.1,5,2,2,2,3,1,1,4.84,25,91,59,15,8,6,13,4,2,0,56.0,,,0,1,1,22,1,0,0,1,0,0,1.04,0.065,1.47,0.06%,1.31,1t start tie,7t 1-- 1 out tie,,NYY,1.1475409836065575,W,4,2
25,35,106,2001-07-31,NYA,TEX,GS-7,L(3-4),5,6.1,4,3,3,0,8,3,0,4.8,23,92,66,16,10,6,9,0,0,0,61.0,,,0,0,0,23,0,0,0,0,0,0,0.92,-0.096,0.76,-0.05%,0.58,1t start tie,7t --- 1 out d1,,NYY,0.6557377049180328,L,2,6
26,36,111,2001-08-05,NYA,ANA,GS-6,,4,5.0,4,1,1,4,3,0,1,4.65,23,105,66,18,7,4,11,4,2,0,54.0,,,2,1,1,18,1,0,0,0,0,0,1.42,0.23,1.1,0.11%,2.37,1t start tie,6t 1-- 0 out a2,,NYY,1.6,L,3,4
27,37,116,2001-08-10,NYA,OAK,GS-2,L(3-5),4,2.0,3,5,5,5,1,1,0,5.01,13,50,25,10,2,4,3,1,0,0,26.0,,,0,0,1,8,0,0,0,0,0,0,1.18,-0.301,1.38,-0.21%,-3.93,1b start tie,2b 3 out d5,,OAK,4.0,L,1,8
28,38,123,2001-08-18,NYA,SEA,GS-2,L(3-6),7,1.1,6,7,5,2,2,0,0,5.38,13,38,20,7,2,2,7,6,1,0,18.0,,,1,0,0,10,2,0,0,0,0,1,0.89,-0.43700000000000006,0.64,-0.19%,-6.13,1t start tie,2t 1-3 1 out d5,,NYY,7.272727272727272,L,6,7
29,39,124,2001-08-19,NYA,SEA,9-GF,,0,1.0,0,0,0,0,1,0,0,5.33,3,13,9,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d8,9t end d 8,,NYY,0.0,L,2,10
30,40,139,2001-09-04,NYA,TOR,4-7,,15,4.0,6,6,6,3,5,2,0,5.64,20,77,45,12,6,6,6,2,1,0,,0.0,0.0,0,0,0,17,0,0,0,1,0,0,0.02,-0.012,0.0,0.00%,-3.76,4b --- 0 out d7,7b 3 out d13,,TOR,2.25,L,0,14
31,41,151,2001-09-26,NYA,TBD,1-8,W(4-6),21,7.2,7,1,1,0,6,1,0,5.34,29,103,72,22,4,9,14,3,2,0,,2.0,0.0,2,0,0,29,1,0,0,0,0,0,1.12,0.45899999999999996,0.0,0.00%,4.2,1t 12- 0 out tie,8t 1-- 2 out a2,,NYY,0.9722222222222222,W,5,1
32,42,156,2001-10-02,NYA,CHW,GS-6,W(5-6),5,6.0,6,4,4,3,5,0,0,5.37,26,103,67,12,16,7,11,4,2,0,46.0,,,2,1,0,22,1,1,0,0,1,0,1.21,-0.092,0.0,0.00%,-0.68,1t start tie,6t 3 out a1,,NYY,1.5,W,6,4
33,43,1,2002-04-01,NYA,BAL,6-7,,99,1.2,0,0,0,0,2,0,0,0.0,5,14,10,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.002,0.01,0.00%,0.79,6b --- 1 out d7,7b 3 out d7,,BAL,0.0,L,3,10
34,44,7,2002-04-08,NYA,TOR,8-GF,,6,2.0,2,0,0,0,1,0,0,0.0,8,24,15,5,0,1,6,2,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.13,8b --- 0 out a13,9b end a13,,TOR,1.0,W,16,3
35,45,9,2002-04-10,NYA,TOR,6-7,L(0-1),1,1.2,1,1,1,1,3,1,0,1.69,7,33,21,9,4,0,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.77,-0.11599999999999999,1.0,-0.09%,0.01,6b --- 0 out d2,7b --- 2 out d1,,TOR,1.6666666666666667,L,7,9
36,46,19,2002-04-20,NYA,TOR,GS-7,,9,6.2,3,1,1,1,9,1,2,1.5,26,95,63,19,11,3,11,1,3,0,72.0,,,0,0,0,23,0,0,0,0,0,0,1.0,0.265,1.25,0.20%,2.69,1t start tie,7t --- 2 out tie,,NYY,0.6451612903225806,L,4,5
37,47,25,2002-04-27,NYA,SEA,CG(8),L(0-2),6,8.0,1,1,1,1,8,0,2,1.35,27,100,62,26,10,4,12,4,1,0,83.0,,,2,1,0,24,0,0,0,0,0,0,1.14,0.231,1.43,0.17%,3.22,1b start tie,8b 3 out d1,,SEA,0.25,L,0,1
38,48,30,2002-05-03,NYA,SEA,GS-6,L(0-3),5,5.1,6,5,5,4,4,2,0,2.84,26,104,58,12,7,7,11,4,1,0,36.0,,,0,0,0,22,0,1,1,0,0,0,1.0,-0.26,1.33,-0.21%,-2.03,1t start tie,6t --- 1 out d3,,NYY,1.9607843137254903,L,2,6
39,49,37,2002-05-11,NYA,MIN,GS-6,,7,5.2,4,2,2,2,1,0,0,2.9,23,91,61,13,8,7,13,6,1,0,52.0,,,0,0,0,21,2,0,0,0,0,0,1.15,0.16399999999999998,1.6,0.14%,1.74,1b start tie,6b 1-3 2 out tie,,MIN,1.1538461538461535,W,4,2
40,50,43,2002-05-18,NYA,MIN,GS-7,W(1-3),6,7.0,5,2,1,1,9,0,0,2.61,28,114,74,24,13,9,9,4,2,0,69.0,,,1,0,0,27,3,0,0,0,0,1,1.13,0.18100000000000002,1.54,0.15%,1.81,1t start tie,7t 3 out a3,,NYY,0.8571428571428571,W,6,2
41,51,48,2002-05-23,NYA,BOS,GS-6,L(1-4),4,5.0,6,3,3,1,3,0,0,2.93,21,76,54,15,9,5,12,6,0,0,45.0,,,0,1,1,19,4,0,0,0,1,0,0.75,-0.10099999999999999,1.1,-0.09%,-1.22,1b start tie,6b 12- 0 out d2,,BOS,1.4,L,1,3
42,52,53,2002-05-28,NYA,CHW,GS-7,W(2-4),4,7.0,3,2,2,2,2,1,1,2.88,27,114,66,18,8,10,12,3,2,0,63.0,,,2,0,0,24,1,0,0,1,0,1,0.67,0.069,0.84,0.05%,1.85,1b start tie,7b 3 out d2,,CHW,0.7142857142857143,W,4,2
43,53,57,2002-06-02,NYA,BOS,GS-4,L(2-5),4,4.0,5,4,4,2,1,2,0,3.33,18,63,33,9,2,6,9,3,0,0,35.0,,,0,0,0,15,2,0,1,1,1,0,0.89,-0.201,1.11,-0.15%,-1.83,1t start tie,4t 3 out d3,,NYY,1.75,L,1,7
44,54,62,2002-06-08,NYA,SFG,GS-7,,5,7.0,8,3,3,3,3,1,0,3.39,32,94,65,12,10,13,13,7,0,0,49.0,,,0,0,0,29,0,0,1,1,0,1,1.26,0.165,1.54,0.12%,0.81,1t start tie,7t 3 out tie,,NYY,1.5714285714285714,L,3,4
45,55,66,2002-06-12,NYA,ARI,6-8,,3,2.1,3,1,1,1,0,0,0,3.41,11,45,28,7,1,3,7,3,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.49,-0.011000000000000001,0.57,-0.01%,0.68,6t --- 0 out d5,8t 12- 1 out d1,,NYY,1.9047619047619049,L,5,9
46,56,68,2002-06-15,NYA,NYM,6-6,,2,0.1,0,0,0,0,0,0,0,3.39,1,6,3,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.09,0.00%,0.1,6b --- 2 out d4,6b 3 out d4,,NYM,0.0,L,0,8
47,57,74,2002-06-22,NYA,SDP,SHO,W(3-5),6,9.0,3,0,0,2,11,0,0,2.97,32,113,79,21,19,8,11,3,2,0,90.0,,,0,0,0,30,0,0,0,0,0,0,1.45,0.7929999999999999,1.95,0.64%,4.01,1b start a 1,9b 3 out a1,,SDP,0.5555555555555556,W,1,0
48,58,80,2002-06-29,NYA,NYM,GS-5,L(3-6),6,4.0,7,6,5,3,2,2,0,3.4,22,94,56,19,7,3,14,5,3,0,25.0,,,1,0,0,18,1,2,0,0,1,0,0.85,-0.322,1.07,-0.24%,-3.83,1t start tie,5t --- 0 out d5,,NYY,2.5,L,2,11
49,59,93,2002-07-15,OAK,TBD,GS-7,W(4-6),15,6.0,3,0,0,2,4,0,1,3.16,24,89,57,17,8,8,9,4,1,0,68.0,,,0,0,0,21,0,0,0,1,0,1,0.96,0.19399999999999998,1.46,0.18%,2.16,1b start tie,7b 12- 0 out a4,,TBD,0.8333333333333334,W,4,0
50,60,98,2002-07-20,OAK,TEX,GS-5,,4,5.0,6,4,4,1,3,2,0,3.39,21,65,43,16,2,4,13,4,1,0,41.0,,,0,0,0,20,2,0,0,1,0,0,0.89,-0.192,1.45,-0.19%,-1.34,1t start tie,5t 3 out d1,,OAK,1.4,W,6,5
51,61,144,2002-09-10,OAK,ANA,GS-3,L(4-7),51,2.1,5,3,3,2,2,1,0,3.6,14,53,31,8,6,1,9,5,1,0,35.0,,,0,0,0,12,2,0,0,0,0,0,0.83,-0.205,0.25,-0.04%,-2.34,1b start tie,3b --3 1 out d3,,ANA,3.333333333333333,L,2,5
52,62,149,2002-09-15,OAK,SEA,GS-3,,4,3.0,4,3,3,2,5,2,0,3.77,15,63,34,12,4,2,6,2,1,0,42.0,,,0,0,0,13,1,0,0,0,0,0,0.83,-0.165,0.06,-0.01%,-1.4,1t start tie,3t 3 out d1,,OAK,2.0,L,3,6
53,63,154,2002-09-20,OAK,TEX,GS-5,,4,5.0,4,2,2,0,2,0,0,3.77,18,66,42,10,8,1,15,4,2,0,53.0,,,0,0,0,18,1,0,0,0,0,0,0.9,0.062,0.01,0.00%,0.66,1t start tie,5t 3 out tie,,OAK,0.8,W,4,2
54,64,161,2002-09-28,OAK,TEX,5-6,W(5-7),7,2.0,1,0,0,0,2,0,0,3.69,7,22,17,2,3,2,3,0,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.7,0.079,0.0,0.00%,1.15,5b --- 0 out d3,6b 3 out d1,,TEX,0.5,W,10,8
55,65,4,2003-04-04,OAK,ANA,GS-8,W(1-0),99,7.1,3,2,2,2,3,1,0,2.45,27,104,65,19,10,10,12,5,4,0,65.0,,,1,0,0,25,1,0,0,0,0,0,0.62,0.18600000000000003,0.79,0.14%,2.6,1t start tie,8t -2- 1 out a6,,OAK,0.7042253521126761,W,7,3
56,66,9,2003-04-10,OAK,TEX,GS-7,,5,6.1,8,4,4,2,5,1,0,3.95,29,96,68,17,13,5,17,8,3,0,44.0,,,0,0,0,26,1,0,0,0,0,0,1.3,0.004,1.74,0.00%,-0.1,1b start a 1,7b --- 1 out tie,,TEX,1.639344262295082,L,4,5
57,67,14,2003-04-15,OAK,SEA,GS-6,,4,5.2,7,3,3,2,10,0,0,4.19,25,107,68,18,12,4,9,5,2,0,51.0,,,3,0,0,23,2,0,0,1,0,0,1.25,-0.11199999999999999,1.64,-0.09%,-0.51,1b start tie,6b -23 2 out tie,,SEA,1.7307692307692306,L,3,5
58,68,19,2003-04-20,OAK,TEX,GS-6,,4,5.2,7,1,0,1,4,0,1,3.24,27,96,59,14,7,7,14,4,5,0,56.0,,,1,0,0,25,1,0,0,0,0,1,1.25,0.142,1.61,0.11%,1.44,1t start tie,6t 123 2 out tie,,OAK,1.5384615384615383,L,1,2
59,69,23,2003-04-25,OAK,CLE,GS-8,W(2-0),4,7.2,6,2,2,1,2,2,0,3.03,28,88,59,18,7,12,13,3,4,0,60.0,,,1,0,0,27,1,0,0,1,0,0,1.0,0.305,1.11,0.20%,2.2,1t start tie,8t --- 2 out a2,,OAK,0.9722222222222222,W,5,2
60,70,29,2003-05-02,OAK,NYY,GS-6,L(2-1),6,5.2,4,3,3,4,5,1,0,3.29,26,96,55,19,3,5,12,4,5,0,50.0,,,0,0,0,22,0,0,0,0,0,1,1.35,0.038,1.71,0.03%,0.41,1b start tie,6b 123 2 out tie,,NYY,1.5384615384615383,L,3,5
61,71,33,2003-05-07,OAK,CHW,GS-4,L(2-2),4,3.1,8,5,5,2,1,1,0,4.1,20,75,48,11,7,6,11,3,1,0,23.0,,,1,1,1,18,2,1,0,1,0,1,0.87,-0.368,1.11,-0.28%,-4.29,1t start tie,4t -23 1 out d4,,OAK,3.2258064516129035,L,4,8
62,72,38,2003-05-13,OAK,DET,GS-8,W(3-2),5,7.1,3,1,1,0,4,1,0,3.67,26,100,70,20,9,10,12,3,2,0,72.0,,,1,0,0,26,1,0,0,0,0,1,1.06,0.29,1.31,0.22%,2.37,1b start tie,8b -2- 1 out a2,,DET,0.4225352112676057,W,3,1
63,73,43,2003-05-18,OAK,CLE,GS-5,,4,4.0,5,5,4,4,3,0,0,4.08,22,94,56,16,10,7,8,3,0,0,33.0,,,2,0,0,18,2,0,0,0,0,1,0.71,-0.228,0.93,-0.18%,-2.91,1b start tie,5b 12- 0 out d4,,CLE,2.25,W,8,5
64,74,48,2003-05-24,OAK,KCR,GS-7,L(3-3),5,6.1,3,3,3,3,7,2,0,4.1,25,101,60,17,15,5,10,4,1,0,59.0,,,0,0,0,22,0,0,0,0,0,1,0.82,-0.016,1.18,-0.01%,0.22,1t start tie,7t 1-- 1 out d2,,OAK,0.9836065573770492,L,1,3
65,75,54,2003-05-31,OAK,KCR,GS-7,,6,7.0,6,5,4,3,3,0,0,4.21,30,107,70,19,8,11,13,5,3,0,47.0,,,1,0,0,25,0,0,1,1,2,1,1.11,-0.184,1.53,-0.15%,-0.92,1b start tie,7b 3 out d1,,KCR,1.2857142857142858,W,7,6
66,76,58,2003-06-05,OAK,FLA,GS-7,L(3-4),4,7.0,6,2,1,1,8,0,0,3.93,27,99,64,19,13,7,11,8,1,0,66.0,,,0,0,0,26,2,0,0,0,0,0,0.86,0.10099999999999999,1.17,0.08%,1.56,1b start tie,7b 3 out d2,,FLA,1.0,L,0,2
67,77,63,2003-06-11,OAK,ATL,GS-4,L(3-5),5,4.0,5,7,7,1,2,5,1,4.54,19,64,39,12,3,5,10,2,1,0,25.0,,,0,0,0,17,0,0,0,0,0,0,0.48,-0.363,0.67,-0.31%,-4.84,1t start tie,4t 3 out d6,,OAK,1.5,L,6,11
68,78,68,2003-06-17,OAK,TEX,GS-6,W(4-5),5,6.0,5,2,2,2,4,0,0,4.43,25,100,60,11,10,6,13,5,3,0,56.0,,,0,0,0,22,2,0,0,0,1,0,1.24,0.139,1.78,0.12%,1.24,1t start tie,6t 3 out tie,,OAK,1.1666666666666667,W,4,3
69,79,73,2003-06-22,OAK,SFG,GS-5,W(5-5),4,5.0,9,5,5,1,3,1,1,4.69,26,87,63,14,14,6,15,5,4,0,31.0,,,2,0,0,24,2,1,0,0,0,0,1.18,-0.217,1.77,-0.20%,-2.3,1t start tie,5t 3 out a1,,OAK,2.0,W,6,5
70,80,78,2003-06-27,OAK,SFG,GS-7,L(5-6),4,6.2,7,5,5,3,6,2,0,4.83,31,104,72,12,14,8,14,5,1,0,43.0,,,0,0,0,28,0,0,0,0,0,1,0.6,-0.129,0.89,-0.12%,-1.19,1b start tie,7b 123 2 out d4,,SFG,1.6129032258064515,L,0,6
71,81,83,2003-07-02,OAK,SEA,GS-5,L(5-7),4,4.2,10,5,5,3,9,0,1,5.06,28,109,71,21,14,5,10,9,0,0,30.0,,,0,0,0,24,2,0,0,0,0,0,0.94,-0.193,1.64,-0.20%,-2.1,1t start tie,5t 123 2 out d4,,OAK,3.095238095238095,L,0,13
72,82,89,2003-07-09,OAK,TBD,GS-6,,6,5.2,8,3,2,2,1,1,1,4.96,28,91,60,12,6,11,13,6,2,0,42.0,,,3,0,0,25,3,0,0,0,0,1,1.02,-0.087,1.52,-0.08%,-0.39,1t start tie,6t -23 2 out d2,,OAK,1.9230769230769231,W,6,3
73,83,97,2003-07-20,OAK,MIN,GS-5,L(5-8),10,5.0,6,6,6,3,5,2,0,5.22,23,107,61,15,13,6,9,0,4,0,33.0,,,0,0,0,20,1,0,0,1,0,0,0.62,-0.29600000000000004,0.96,-0.28%,-3.25,1b start a 1,5b 3 out d5,,MIN,1.8,L,4,6
74,84,102,2003-07-25,OAK,ANA,GS-7,W(6-8),4,7.0,5,1,1,2,5,0,0,4.99,28,109,72,26,5,10,11,2,3,0,66.0,,,1,0,0,26,2,0,1,0,0,0,1.1,0.223,1.97,0.24%,2.74,1b start tie,7b 3 out d1,,ANA,1.0,W,3,2
75,85,107,2003-07-30,OAK,CLE,GS-7,L(6-9),4,7.0,6,3,3,0,5,1,0,4.92,27,109,83,26,14,6,16,4,6,0,58.0,,,0,0,0,26,1,0,0,0,1,0,0.99,0.024,1.71,0.03%,0.77,1t start tie,7t 3 out d1,,OAK,0.8571428571428571,L,2,4
76,86,112,2003-08-05,OAK,DET,8-8,,5,1.0,1,0,0,0,1,0,0,4.88,4,12,9,3,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.21,0.015,0.37,0.02%,0.51,8b --- 0 out a5,8b 3 out a5,,DET,1.0,W,7,2
77,87,116,2003-08-09,OAK,CHW,GS-5,,3,4.1,7,2,2,0,3,0,0,4.86,20,77,46,12,4,3,14,6,2,0,44.0,,,0,0,0,20,2,0,0,0,0,0,0.6,-0.045,1.12,-0.05%,-0.86,1b start a 3,5b 123 1 out a4,,CHW,1.707317073170732,W,7,2
78,88,121,2003-08-14,OAK,BOS,GS-6,,4,6.0,3,1,1,2,5,1,0,4.71,23,99,66,20,10,5,11,3,3,0,65.0,,,1,0,0,21,0,0,0,0,0,0,1.05,0.253,3.19,0.46%,2.24,1t start tie,6t 3 out a1,,OAK,0.8333333333333334,L,2,4
79,89,126,2003-08-20,OAK,BOS,GS-4,,5,3.1,10,6,6,3,2,0,0,4.99,23,88,56,15,7,9,9,1,2,0,15.0,,,0,0,0,20,3,0,0,0,0,0,1.26,-0.314,4.42,-0.66%,-3.69,1b start tie,4b 12- 1 out d3,,BOS,4.193548387096774,W,8,6
80,90,131,2003-08-25,OAK,TOR,GS-7,W(7-9),4,6.1,8,3,2,3,7,0,0,4.89,27,100,62,16,15,7,10,6,2,0,51.0,,,0,0,0,24,4,0,0,3,0,0,1.13,0.033,2.36,0.04%,0.24,1b start a 1,7b -2- 1 out a4,,TOR,1.8032786885245904,W,8,6
81,91,136,2003-08-30,OAK,TBD,GS-7,W(8-9),4,6.2,3,1,1,1,7,0,0,4.74,24,98,65,14,10,11,5,1,0,0,70.0,,,0,0,0,23,1,0,0,0,0,0,0.82,0.27699999999999997,1.27,0.26%,2.53,1t start tie,7t 1-- 2 out a1,,OAK,0.6451612903225806,W,4,2
82,92,141,2003-09-05,OAK,TBD,GS-6,W(9-9),5,6.0,4,1,1,2,7,1,0,4.61,23,83,55,11,12,8,6,1,0,0,65.0,,,0,0,0,20,2,0,0,1,0,0,1.11,0.28600000000000003,1.76,0.27%,2.11,1b start tie,6b 3 out a1,,TBD,1.0,W,3,1
83,93,146,2003-09-10,OAK,ANA,GS-6,W(10-9),4,5.1,4,0,0,1,5,0,0,4.46,21,83,58,20,5,4,11,4,2,0,64.0,,,3,0,0,20,0,0,0,0,0,0,1.21,0.267,2.13,0.28%,2.68,1t start tie,6t 1-- 1 out a3,,OAK,0.9803921568627452,W,3,0
84,94,151,2003-09-15,OAK,ANA,GS-5,W(11-9),4,5.0,1,0,0,0,6,0,0,4.33,16,67,46,13,9,2,8,1,1,0,71.0,,,0,0,0,16,0,0,0,0,0,0,0.52,0.193,0.38,0.09%,2.67,1b start tie,5b 3 out a7,,ANA,0.2,W,7,4
