Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
51,93,2000-07-19,PIT,MIL,GS-6,L(8-8),4,6.0,5,4,4,3,11,0,0,3.54,26,99,60,9,27,5,7,4,0,0,54,,,0,0,0,22,1,0,0,0,1,0,.85,-0.117,.07,-0.01%,-0.74,1b start tie,6b 3 out d4,,MIL,1.3333333333333333,L,0,6
52,98,2000-07-25,PIT,MIL,GS-9,,5,9.0,7,1,1,1,9,1,0,3.39,32,123,79,22,17,11,11,4,0,0,77,,,0,0,0,31,1,0,0,3,0,0,1.33,0.614,.14,0.04%,3.99,1t start tie,9t 3 out tie,,PIT,0.8888888888888888,L,1,4
53,103,2000-07-30,PIT,SDP,GS-6,,4,6.0,6,3,3,4,5,0,0,3.43,27,117,70,14,14,8,10,6,0,0,49,,,0,0,0,23,1,1,1,1,0,0,1.26,-0.011,.13,0.00%,0.33,1t start tie,6t 3 out a2,,PIT,1.6666666666666667,L,8,9
54,108,2000-08-04,PIT,SFG,GS-7,L(8-9),4,6.0,7,4,4,5,4,0,0,3.53,28,112,62,13,11,9,10,9,0,0,41,,,0,2,0,22,1,1,0,0,0,1,1.33,-0.127,.05,0.00%,-0.26,1b start tie,7b 1-- 0 out tie,,SFG,2.0,L,3,5
55,113,2000-08-09,PIT,COL,GS-7,,4,7.0,7,2,2,1,3,1,0,3.49,29,101,68,17,6,12,13,5,1,0,57,,,1,0,0,28,1,0,0,0,0,0,1.17,0.222,.05,0.01%,2.90,1b start tie,7b 3 out tie,,COL,1.1428571428571428,L,3,4
56,118,2000-08-15,PIT,HOU,GS-7,L(8-10),5,6.1,6,4,4,5,3,2,1,3.57,30,109,63,12,15,10,11,6,0,0,43,,,0,1,1,23,2,0,0,0,0,0,.96,-0.094,.01,0.00%,-0.82,1b start a 2,7b 12- 1 out d1,,HOU,1.8032786885245902,L,4,5
57,123,2000-08-21,PIT,STL,GS-4,L(8-11),5,3.1,7,6,4,3,1,1,1,3.70,22,81,47,5,8,4,13,7,0,0,24,,,0,0,0,16,1,0,0,0,0,1,1.24,-0.377,.00,0.00%,-4.32,1b start a 2,4b 1-- 1 out d4,,STL,3.225806451612903,L,4,7
58,130,2000-08-29,PIT,SFG,GS-8,W(9-11),7,8.0,1,0,0,5,7,0,0,3.54,30,119,69,17,14,7,11,1,1,0,82,,,0,0,0,25,0,0,0,0,0,0,.49,0.178,.00,0.00%,4.44,1t start tie,8t 3 out a8,,PIT,0.75,W,8,0
59,135,2000-09-03,PIT,SDP,GS-7,,4,6.1,13,6,6,3,5,1,0,3.71,35,112,70,25,7,13,14,10,2,0,25,,,0,0,0,32,2,0,0,0,0,0,1.32,-0.326,.00,0.00%,-2.59,1b start tie,7b 1-3 1 out a1,,SDP,2.6229508196721314,W,8,6
60,141,2000-09-09,PIT,CIN,GS-7,L(9-12),5,7.0,12,5,5,3,6,2,0,3.81,33,110,76,11,12,14,10,5,0,0,36,,,0,2,0,28,0,0,1,1,1,0,1.26,-0.218,.00,0.00%,-1.12,1t start tie,7t 3 out d2,,PIT,2.142857142857143,L,4,6
61,152,2000-09-20,PIT,PHI,GS-7,,10,7.0,4,4,3,2,2,1,1,3.81,29,103,56,16,5,15,9,4,1,0,55,,,2,0,0,26,1,0,0,0,0,1,1.42,-0.176,.00,0.00%,-0.08,1b start a 1,7b 3 out tie,,PHI,0.8571428571428571,W,7,6
62,157,2000-09-26,PIT,HOU,GS-7,W(10-12),5,7.0,4,2,2,3,9,1,0,3.77,28,115,67,16,12,3,13,2,0,0,67,,,0,0,0,25,1,0,0,0,0,0,1.00,0.230,.00,0.00%,1.88,1t start tie,7t 3 out a2,,PIT,1.0,W,9,4
63,162,2000-10-01,PIT,CHC,GS-5,,4,5.0,7,5,4,2,9,0,0,3.85,25,106,67,14,15,6,8,5,0,0,42,,,0,0,0,22,2,0,0,0,1,1,1.20,-0.246,.00,0.00%,-2.23,1t start tie,5t 3 out d1,,PIT,1.8,L,9,10
64,36,2002-05-13,PIT,ARI,GS-4,L(0-1),99,3.2,10,9,7,2,1,1,0,17.18,24,75,43,13,2,8,13,8,0,0,8,,,0,0,0,22,4,0,1,1,0,1,.57,-0.365,.61,-0.24%,-7.21,1t start tie,4t 1-- 2 out d9,,PIT,3.75,L,0,11
65,41,2002-05-18,PIT,HOU,GS-7,,4,7.0,6,1,1,2,5,0,0,6.75,28,96,66,13,10,9,12,6,3,0,64,,,1,0,0,25,1,0,0,1,1,0,1.28,0.350,1.23,0.20%,2.68,1b start tie,7b 3 out tie,,HOU,1.1428571428571428,L,1,2
66,46,2002-05-23,PIT,CHC,GS-4,L(0-2),4,3.1,11,7,7,3,3,2,0,9.64,24,85,56,13,4,7,11,4,0,0,10,,,1,0,0,20,2,0,1,0,0,0,.92,-0.279,.70,-0.13%,-5.95,1b start tie,4b 12- 1 out d7,,CHC,4.516129032258064,L,6,11
67,51,2002-05-28,PIT,CHC,GS-3,L(0-3),4,2.2,5,3,3,4,3,0,1,9.72,18,77,43,10,4,4,6,4,0,0,35,,,0,0,0,13,1,0,1,0,0,0,1.31,-0.210,.89,-0.09%,-2.26,1t start tie,3t 123 2 out d3,,PIT,4.090909090909091,L,0,3
68,56,2002-06-02,PIT,STL,GS-6,,4,5.2,7,2,2,1,3,1,0,8.06,24,100,66,14,8,6,14,4,0,0,49,,,0,1,0,23,0,0,0,1,0,1,1.01,0.036,.70,0.02%,0.48,1b start a 1,6b 12- 2 out tie,,STL,1.5384615384615383,W,5,2
69,61,2002-06-08,PIT,MIL,GS-5,,5,5.0,7,5,5,2,3,0,1,8.23,25,86,51,9,9,8,11,7,0,0,34,,,0,0,0,22,2,1,0,0,0,0,1.05,-0.343,.67,-0.13%,-2.47,1t start tie,5t 3 out d1,,PIT,1.8,W,9,8
70,66,2002-06-14,PIT,CIN,GS-3,,5,3.0,1,0,0,1,1,0,0,7.42,11,40,29,6,4,6,3,2,0,0,57,,,0,0,0,10,0,0,1,0,0,0,1.05,0.156,.97,0.09%,1.55,1b start tie,3b 3 out tie,,CIN,0.6666666666666666,L,3,4
71,71,2002-06-20,PIT,OAK,GS-5,L(0-4),5,4.1,7,5,5,3,1,1,0,7.79,23,92,56,17,8,1,18,9,0,0,27,,,0,0,0,20,2,0,1,0,0,0,.74,-0.311,.32,-0.08%,-3.39,1t start tie,5t 12- 1 out d4,,PIT,2.439024390243903,L,3,5
72,75,2002-06-25,PIT,MON,GS-6,W(1-4),4,5.0,6,1,1,1,5,1,0,7.03,20,75,53,14,11,5,9,5,1,0,55,,,0,1,0,19,1,0,0,1,0,0,.93,0.120,.30,0.02%,0.53,1t start tie,6t 12- 0 out a3,,PIT,1.4,W,4,1
73,80,2002-06-30,PIT,DET,GS-7,W(2-4),4,6.2,6,1,1,1,1,0,0,6.22,24,76,52,12,4,12,10,6,0,0,58,,,0,1,1,23,1,1,0,1,0,0,1.03,0.351,.35,0.07%,2.27,1b start tie,7b 1-- 2 out a3,,DET,1.129032258064516,W,6,2
74,85,2002-07-05,PIT,HOU,GS-6,,4,6.0,5,3,0,2,6,1,0,5.50,26,90,57,13,14,11,7,3,0,0,60,,,0,0,0,23,0,0,0,0,0,1,.84,-0.036,.21,-0.01%,0.03,1t start tie,6t 3 out tie,,PIT,1.1666666666666667,W,4,3
75,92,2002-07-15,PIT,HOU,GS-5,,9,5.0,7,4,4,2,0,1,0,5.65,23,74,43,9,6,6,15,6,1,0,35,,,0,0,0,20,2,1,0,1,1,0,.66,-0.150,.19,-0.03%,-1.37,1b start tie,5b 3 out d2,,HOU,1.8,W,5,4
76,97,2002-07-20,PIT,STL,GS-5,W(3-4),4,5.0,8,1,1,2,2,1,0,5.34,22,90,58,12,8,8,10,6,0,0,47,,,0,2,0,20,1,0,0,1,0,0,.51,0.115,.24,0.03%,1.53,1t start tie,5t 3 out a6,,PIT,2.0,W,15,6
77,102,2002-07-25,PIT,HOU,GS-4,L(3-5),4,3.2,9,8,8,3,2,1,0,6.14,22,86,48,12,5,6,11,8,1,0,10,,,1,0,0,17,2,0,0,1,0,0,.68,-0.302,.19,-0.05%,-6.14,1b start tie,4b 1-- 2 out d8,,HOU,3.75,L,0,8
78,106,2002-07-30,PIT,COL,GS-8,W(4-5),4,8.0,3,1,1,3,5,0,0,5.59,30,87,56,17,6,10,12,5,0,0,74,,,1,0,0,26,2,0,1,0,1,0,1.40,0.396,.08,0.01%,3.05,1t start tie,8t 3 out tie,,PIT,0.75,W,4,1
79,111,2002-08-04,PIT,SFG,GS-6,L(4-6),4,5.1,8,7,7,2,6,3,0,6.01,25,86,59,15,10,6,11,6,0,0,28,,,0,0,0,23,1,0,0,1,0,0,.94,-0.389,.06,-0.02%,-4.23,1t start tie,6t --- 1 out d5,,PIT,1.9607843137254903,L,5,10
80,116,2002-08-10,PIT,SFG,GS-5,,5,5.0,3,3,0,4,6,0,0,5.66,23,89,50,9,9,9,4,2,1,0,57,,,0,0,0,18,1,0,2,0,0,1,1.31,-0.105,.08,0.00%,-0.65,1b start tie,5b 3 out tie,,SFG,1.4,L,3,8
81,121,2002-08-15,PIT,STL,GS-6,,4,6.0,9,5,5,1,1,1,0,5.78,27,80,52,16,2,10,15,8,1,0,34,,,0,0,0,26,2,0,0,1,0,0,1.14,-0.233,.00,0.00%,-1.97,1t start tie,6t 3 out d4,,PIT,1.6666666666666667,L,5,11
82,126,2002-08-20,PIT,STL,GS-7,W(5-6),4,7.0,1,0,0,1,4,0,0,5.36,22,92,59,15,9,6,11,6,0,0,78,,,0,1,0,21,0,0,0,0,0,0,.45,0.187,.00,0.00%,3.40,1b start tie,7b 3 out a6,,STL,0.2857142857142857,W,8,0
83,131,2002-08-25,PIT,MIL,GS-8,W(6-6),4,8.0,8,1,1,0,5,0,0,5.04,29,92,67,16,13,7,17,10,1,0,67,,,1,1,0,29,2,0,0,1,0,0,1.41,0.463,.00,0.00%,2.88,1b start tie,8b 3 out a1,,MIL,1.0,W,3,2
84,136,2002-08-31,PIT,FLA,GS-5,,5,5.0,5,2,2,1,4,0,0,4.98,21,82,49,13,5,8,8,4,2,0,52,,,0,0,0,20,1,0,0,0,0,0,.97,0.037,.00,0.00%,0.41,1b start tie,5b 3 out tie,,FLA,1.2,L,2,3
85,141,2002-09-06,PIT,FLA,GS-5,W(7-6),5,5.0,7,0,0,2,2,0,1,4.76,22,76,47,15,4,8,9,7,1,0,53,,,0,1,0,19,4,0,0,1,0,0,1.09,0.275,.00,0.00%,2.53,1t start tie,5t 3 out a2,,PIT,1.8,W,11,0
86,146,2002-09-11,PIT,CIN,GS-5,,4,5.0,3,1,1,3,6,0,0,4.64,20,92,54,18,10,4,7,3,1,0,60,,,0,0,1,17,3,0,0,0,0,0,.84,0.132,.00,0.00%,1.58,1b start tie,5b 3 out d1,,CIN,1.2,W,4,1
87,151,2002-09-17,PIT,CIN,GS-5,W(8-6),5,5.0,5,3,3,2,2,2,0,4.67,22,80,49,10,6,3,15,4,1,0,45,,,0,0,0,20,1,0,0,0,0,0,.74,-0.063,.00,0.00%,-0.47,1t start tie,5t 3 out tie,,PIT,1.4,W,11,3
88,156,2002-09-22,PIT,CHC,GS-5,W(9-6),4,5.0,5,3,3,2,2,2,0,4.70,21,90,55,14,8,5,12,2,4,0,45,,,0,0,0,19,0,0,0,1,0,0,.92,-0.097,.00,0.00%,-0.47,1t start tie,5t 3 out d2,,PIT,1.4,W,5,4
89,1,2003-03-31,PIT,CIN,GS-7,W(1-0),99,6.1,3,1,0,3,3,0,0,0.00,27,104,58,6,9,7,14,2,5,0,65,,,0,0,0,24,2,0,0,0,0,2,.52,0.116,.52,0.07%,1.27,1b start tie,7b 1-3 1 out a8,,CIN,0.9836065573770493,W,10,1
90,6,2003-04-06,PIT,PHI,GS-7,W(2-0),5,7.0,6,0,0,1,6,0,0,0.00,27,111,63,16,11,8,12,5,0,0,70,,,0,0,0,26,1,0,0,0,0,0,1.16,0.477,1.26,0.31%,3.37,1b start tie,7b 3 out a1,,PHI,1.0,W,2,0
91,11,2003-04-12,PIT,CHC,GS-7,L(2-1),5,7.0,6,4,2,1,6,1,0,0.89,29,95,62,14,11,6,16,4,3,0,58,,,1,1,0,27,2,0,1,0,0,2,.59,-0.046,.72,-0.03%,-0.34,1b start tie,7b 3 out d4,,CHC,1.0,L,0,4
92,16,2003-04-18,PIT,CHC,GS-7,L(2-2),5,7.0,7,4,4,4,4,0,0,1.98,30,117,69,15,13,6,16,9,1,0,47,,,2,0,0,24,1,0,1,2,1,0,.69,-0.136,.80,-0.09%,-0.30,1t start tie,7t 3 out d3,,PIT,1.5714285714285714,L,2,7
93,21,2003-04-24,PIT,SFG,GS-7,L(2-3),5,7.0,9,3,3,3,6,0,0,2.36,32,111,71,16,15,11,12,6,1,0,50,,,0,0,0,29,1,0,1,0,0,0,.89,-0.050,.86,-0.03%,0.70,1t start tie,7t 3 out d3,,PIT,1.7142857142857142,L,1,3
94,26,2003-04-30,PIT,SDP,GS-6,W(3-3),5,6.0,8,4,4,1,4,1,0,2.90,26,91,60,12,12,9,12,6,1,0,43,,,0,0,0,25,0,0,0,1,0,0,.85,0.089,.69,0.04%,-1.18,1b start a 1,6b 3 out a3,,SDP,1.5,W,8,5
95,31,2003-05-05,PIT,HOU,GS-3,L(3-4),4,2.1,8,6,6,0,0,2,0,4.01,15,49,28,3,4,7,8,1,1,0,17,,,1,0,0,14,2,0,0,0,1,0,.78,-0.298,.73,-0.17%,-5.11,1b start tie,3b -2- 1 out d6,,HOU,3.8095238095238093,L,1,8
96,36,2003-05-10,PIT,ARI,GS-9,W(4-4),4,8.0,8,2,2,1,5,0,0,3.73,32,100,69,16,9,11,15,6,2,0,62,,,0,0,0,31,3,0,0,1,0,0,.81,0.278,.46,0.09%,2.83,1t start tie,9t 1-- 0 out a4,,PIT,1.125,W,5,4
97,41,2003-05-15,PIT,HOU,GS-6,L(4-5),4,6.0,6,3,3,1,5,1,0,3.81,25,109,76,15,9,3,16,3,7,0,52,,,0,0,0,24,2,0,0,0,0,0,1.06,-0.040,.52,-0.01%,0.17,1t start tie,6t 3 out d1,,PIT,1.1666666666666667,L,2,6
98,46,2003-05-22,PIT,CHC,GS-8,,6,8.0,11,2,2,2,4,0,0,3.62,34,113,70,12,9,9,19,7,2,0,54,,,1,0,0,32,2,0,0,2,0,0,1.43,0.330,.77,0.11%,2.22,1t start tie,8t 3 out tie,,PIT,1.625,L,2,3
99,51,2003-05-27,PIT,CHC,GS-8,W(5-5),4,7.2,7,4,4,1,4,2,0,3.73,31,116,73,10,10,12,14,5,2,0,52,,,0,0,0,30,0,0,0,0,0,0,.47,0.121,.23,0.04%,-0.05,1b start a 1,8b 1-- 2 out a5,,CHC,1.1111111111111112,W,9,4
100,56,2003-06-04,PIT,BOS,GS-7,L(5-6),7,6.1,12,8,7,1,4,2,0,4.23,32,105,68,16,10,8,19,8,3,0,22,,,0,0,0,30,3,1,0,1,1,1,.66,-0.299,.30,-0.08%,-5.01,1t start tie,7t -2- 1 out d7,1,PIT,2.1311475409836067,L,4,11
101,61,2003-06-10,PIT,TOR,GS-3,L(5-7),5,2.1,8,8,8,3,1,3,0,5.00,18,62,36,9,6,5,9,3,1,0,7,,,0,0,0,15,0,0,0,0,0,0,1.33,-0.565,.28,-0.07%,-5.88,1b start a 2,3b 1-- 1 out d2,,TOR,5.238095238095238,L,8,13
102,71,2003-06-21,PIT,CLE,GS-5,,10,5.0,7,5,5,3,3,0,0,5.23,23,101,60,15,6,2,15,5,1,0,33,,,0,2,0,19,3,0,0,0,1,0,.84,-0.234,.19,-0.03%,-2.36,1t start tie,5t 3 out d4,,PIT,2.0,W,7,6
103,77,2003-06-28,PIT,COL,GS-5,L(5-8),6,5.0,6,5,1,4,3,0,0,5.04,27,100,58,15,8,10,10,4,1,0,42,,,0,0,0,22,3,0,1,0,0,2,.97,-0.283,.25,-0.04%,-2.36,1t start tie,5t 3 out d4,,PIT,2.0,L,4,5
104,82,2003-07-04,PIT,HOU,GS-6,,5,6.0,5,1,1,0,6,0,0,4.82,24,90,61,12,10,7,11,3,3,0,64,,,0,0,0,24,2,0,0,0,0,1,.90,0.211,.22,0.03%,2.17,1t start tie,6t 3 out d1,,PIT,0.8333333333333334,W,3,2
105,87,2003-07-09,PIT,MIL,GS-6,,4,6.0,7,1,1,4,2,0,0,4.63,29,111,66,13,8,8,15,4,1,0,52,,,0,0,0,25,0,0,0,1,0,1,1.50,0.196,.59,0.05%,2.05,1b start tie,6b 3 out tie,,MIL,1.8333333333333333,L,1,2
106,92,2003-07-17,PIT,MIL,GS-2,L(5-9),7,2.0,3,6,5,3,2,2,1,4.97,14,53,30,11,5,3,5,1,0,0,27,,,0,0,0,10,0,0,0,0,0,1,.75,-0.380,.23,-0.07%,-4.94,1t start tie,2t 3 out d6,,PIT,3.0,L,5,7
107,2,2004-04-07,PIT,PHI,GS-5,,99,5.0,7,3,3,3,5,0,0,5.40,24,97,59,13,13,5,11,5,2,0,43,,,0,1,0,21,3,0,0,0,0,0,1.37,-0.124,1.31,-0.07%,-0.43,1t start tie,5t 3 out d1,,PIT,2.0,L,4,5
108,7,2004-04-12,PIT,CHC,GS-6,W(1-0),4,6.0,1,2,0,4,1,0,0,2.45,24,113,66,13,8,12,7,1,3,0,63,,,0,1,0,20,0,0,0,1,0,3,.88,0.117,.89,0.07%,1.18,1b start tie,6b 3 out a5,,CHC,0.8333333333333334,W,13,2
109,12,2004-04-18,PIT,NYM,GS-7,W(2-0),5,7.0,6,1,1,2,5,0,0,2.00,27,108,72,17,10,9,11,6,2,0,64,,,0,0,0,25,1,0,0,0,0,0,.78,0.253,.78,0.15%,2.56,1b start a 1,7b 3 out a6,,NYM,1.1428571428571428,W,8,1
110,16,2004-04-24,PIT,CIN,GS-5,L(2-1),5,5.0,12,7,6,4,3,1,1,3.91,30,112,62,15,9,10,12,5,0,0,16,,,0,0,0,25,4,0,2,1,0,0,1.29,-0.458,1.18,-0.25%,-4.43,1t start tie,5t 3 out d3,,PIT,3.2,L,7,9
111,21,2004-04-30,PIT,MIL,GS-8,W(3-1),5,7.2,5,1,1,3,7,0,0,3.23,30,99,62,15,11,9,12,7,0,0,69,,,0,0,0,27,2,1,0,1,0,0,1.23,0.297,1.04,0.15%,2.71,1b start tie,8b 12- 2 out a2,,MIL,1.1111111111111112,W,4,2
112,26,2004-05-06,PIT,HOU,GS-6,L(3-2),5,5.2,8,5,5,5,5,0,1,3.96,30,97,58,13,9,7,12,5,0,0,33,,,1,0,0,22,2,0,2,0,0,0,.81,-0.185,.81,-0.11%,-2.30,1b start tie,6b 12- 2 out d5,,HOU,2.5,L,2,5
113,31,2004-05-13,PIT,COL,GS-7,L(3-3),6,6.1,9,6,6,1,3,3,1,4.64,29,100,67,18,8,8,16,5,2,0,33,,,0,1,0,25,2,0,0,0,1,0,.60,-0.343,.42,-0.14%,-3.16,1b start tie,7b 1-3 1 out d2,1,COL,1.639344262295082,L,5,7
114,36,2004-05-19,PIT,SDP,GS-6,,5,6.0,9,3,3,1,3,0,0,4.62,27,83,54,13,5,15,8,4,1,0,44,,,0,0,0,26,1,0,0,1,0,0,1.27,-0.068,1.19,-0.04%,0.08,1t start tie,6t 3 out d2,1,PIT,1.6666666666666667,L,3,6
115,41,2004-05-26,PIT,STL,GS-7,W(4-3),6,6.1,11,7,7,2,5,1,0,5.24,32,119,74,22,7,7,18,10,2,0,26,,,2,0,0,30,3,0,0,0,0,0,.66,-0.034,.54,-0.02%,-2.33,1b start a 2,7b 12- 1 out a5,,STL,2.1311475409836067,W,11,8
116,47,2004-05-31,PIT,STL,GS-6,L(4-4),4,5.2,11,8,6,2,4,2,0,5.64,30,106,74,15,14,12,12,4,3,0,21,,,0,0,0,28,3,0,0,1,0,2,.80,-0.438,.75,-0.25%,-5.53,1t start tie,6t -23 2 out d6,,PIT,2.5,L,3,8
117,52,2004-06-05,PIT,CHC,GS-7,L(4-5),4,6.1,3,3,2,2,7,0,0,5.37,24,107,70,14,18,6,9,2,3,0,62,,,0,0,0,22,1,0,0,0,0,0,1.24,0.168,.82,0.07%,2.10,1b start tie,7b 123 1 out a1,,CHC,0.819672131147541,L,1,6
118,57,2004-06-11,PIT,OAK,GS-7,L(4-6),5,6.0,3,4,4,2,4,0,2,5.42,24,94,55,12,9,8,8,2,2,0,52,,,0,0,0,19,1,0,0,1,1,0,1.24,0.015,.42,0.00%,0.49,1b start a 1,7b 123 0 out tie,,OAK,0.8333333333333334,L,1,6
119,62,2004-06-17,PIT,ANA,GS-8,W(5-6),5,8.0,5,2,1,0,8,0,0,5.00,28,99,70,14,18,12,8,4,0,0,74,,,0,0,0,28,1,0,0,1,0,0,1.17,0.207,.19,0.02%,2.11,1t start tie,8t 3 out a1,,PIT,0.625,W,5,2
120,67,2004-06-22,PIT,HOU,GS-7,L(5-7),4,7.0,8,5,5,5,3,0,0,5.11,34,122,71,15,9,15,11,4,3,0,39,,,0,0,0,27,1,2,0,1,0,0,1.44,-0.257,.12,-0.01%,-1.33,1b start tie,7b 3 out d2,,HOU,1.8571428571428572,L,4,5
