,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,149,59,2000-06-11,,TOR,GS-6,,5,6.0,5,3,3,1,4,1,0,5.4,23,86,57,13,14,10,8,3,1,0,53.0,,,0,0,0,22,2,0,0,1,0,0,0.95,0.09,1.13,0.06%,0.69,1b start tie,6b 3 out tie,,TOR,1.0,L,3,8
17,150,64,2000-06-17,,CHC,GS-6,L(5-4),5,6.0,3,1,0,3,3,0,0,4.93,23,92,55,10,7,5,12,5,4,0,64.0,,,0,1,0,20,0,0,1,0,0,1,0.85,0.19399999999999998,0.9,0.12%,2.26,1b start tie,6b 3 out d1,,CHC,1.0,L,0,1
18,151,69,2000-06-22,,PIT,GS-7,W(6-4),4,6.2,8,3,3,2,1,0,0,4.86,30,104,66,14,3,8,19,7,2,0,45.0,,,0,0,0,27,3,0,0,0,1,0,1.12,0.046,1.14,0.03%,0.21,1t start tie,7t 123 2 out a2,,MON,1.6129032258064515,W,6,5
19,152,74,2000-06-28,,ATL,GS-6,L(6-5),5,6.0,8,5,4,3,3,0,1,4.94,28,101,59,15,7,11,10,8,0,0,38.0,,,2,0,0,23,2,0,0,1,0,1,0.86,-0.19899999999999998,1.03,-0.14%,-1.54,1t start tie,6t 3 out d4,,MON,1.8333333333333333,L,4,7
20,153,79,2000-07-04,,ATL,GS-6,L(6-6),5,5.2,7,5,5,1,3,1,0,5.13,25,92,63,17,4,10,11,5,3,0,37.0,,,1,0,0,24,4,0,0,0,0,0,1.33,-0.33799999999999997,1.1,-0.17%,-1.99,1b start a 1,6b -2- 2 out d2,,ATL,1.5384615384615383,L,3,7
21,154,84,2000-07-09,,TOR,GS-5,L(6-7),4,4.0,9,7,7,4,2,1,0,5.6,23,85,52,14,4,5,12,8,1,0,14.0,,,1,0,0,19,2,0,0,2,0,0,1.28,-0.311,0.99,-0.14%,-4.04,1t start tie,5t 1-3 0 out d4,,MON,3.25,L,3,13
22,155,87,2000-07-15,,TBD,GS-8,W(7-7),5,7.1,7,1,1,1,1,0,0,5.27,28,96,66,15,6,12,14,7,0,0,60.0,,,0,0,0,27,1,0,0,1,0,0,1.43,0.309,0.74,0.10%,3.19,1b start a 1,8b -23 1 out a2,,TBD,1.1267605633802815,W,4,1
23,156,92,2000-07-20,,NYM,GS-9,W(8-7),4,8.2,7,1,1,2,8,0,0,4.93,33,115,77,20,15,13,10,5,0,0,72.0,,,0,1,0,31,0,0,0,0,0,0,1.18,0.428,0.41,0.09%,3.93,1t start tie,9t 1-- 2 out a3,,MON,1.0975609756097562,W,4,1
24,157,96,2000-07-25,,NYM,GS-4,L(8-8),4,4.0,9,4,4,4,1,0,0,5.08,24,96,58,15,7,10,9,5,1,0,25.0,,,0,0,0,19,0,0,0,0,0,0,1.13,-0.17600000000000002,0.81,-0.08%,-1.85,1b start tie,4b 3 out d4,,NYM,3.25,L,0,5
25,158,101,2000-07-30,,CIN,GS-7,L(8-9),4,7.0,9,5,5,2,6,1,0,5.16,32,123,76,18,6,10,15,7,2,0,43.0,,,0,0,0,28,3,1,1,0,2,0,0.89,-0.141,0.13,-0.01%,-0.96,1t start tie,7t 3 out d4,,MON,1.5714285714285714,L,4,7
26,159,106,2000-08-05,,HOU,GS-5,,5,5.0,9,5,5,4,1,1,0,5.31,26,85,49,11,9,6,15,8,1,0,26.0,,,0,1,1,22,4,0,1,0,0,0,0.87,-0.14300000000000002,0.03,0.00%,-2.01,1b start tie,5b 3 out tie,,HOU,2.6,W,10,9
27,160,111,2000-08-11,,COL,GS-6,L(8-10),5,5.2,9,8,8,4,3,1,0,5.64,29,104,58,9,8,9,13,8,0,0,18.0,,,0,1,0,24,4,0,0,0,0,0,0.85,-0.20600000000000002,0.02,0.00%,-2.36,1t start tie,6t 123 2 out d4,,MON,2.5,L,3,10
28,161,116,2000-08-16,,SFG,GS-8,L(8-11),4,7.2,7,4,3,4,6,1,0,5.52,34,117,68,15,13,11,14,5,0,0,53.0,,,0,0,0,28,1,0,0,0,1,0,0.79,-0.064,0.0,0.00%,0.14,1t start tie,8t 12- 2 out d3,,MON,1.5277777777777777,L,1,4
29,162,121,2000-08-21,,LAD,GS-9,W(9-11),4,8.2,8,1,1,2,2,0,0,5.25,33,128,86,25,8,14,15,5,1,0,64.0,,,0,0,0,30,2,0,0,3,0,0,1.0,0.40399999999999997,0.0,0.00%,3.5,1b start tie,9b 1-- 2 out a3,,LAD,1.2195121951219514,W,4,1
30,163,126,2000-08-26,,HOU,GS-9,W(10-11),4,8.1,8,3,3,1,7,0,0,5.14,32,112,76,17,10,10,14,9,0,0,61.0,,,0,0,1,31,0,0,0,1,0,0,1.2,0.585,0.0,0.00%,3.2,1t start tie,9t 12- 1 out a4,,MON,1.1111111111111112,W,5,4
31,164,131,2000-09-01,,CIN,GS-6,L(10-12),5,5.0,8,7,7,5,4,2,1,5.38,28,83,50,16,9,5,13,6,0,0,22.0,,,0,0,0,21,2,0,0,0,1,0,1.0,-0.34600000000000003,0.0,0.00%,-4.49,1b start a 1,6b 1-3 0 out d4,,CIN,2.6,L,2,8
32,165,136,2000-09-06,,STL,GS-8,W(11-12),4,8.0,7,2,1,2,4,0,0,5.17,32,117,75,20,9,14,12,8,0,0,64.0,,,0,0,1,30,2,0,1,0,0,1,1.19,0.37200000000000005,0.0,0.00%,2.53,1b start tie,8b 3 out a2,,STL,1.125,W,7,2
33,166,141,2000-09-11,,PHI,GS-7,L(11-13),4,7.0,8,5,1,1,0,0,0,5.02,31,109,69,14,4,15,15,6,2,0,48.0,,,0,0,1,28,2,0,0,0,1,2,0.41,-0.249,0.0,0.00%,-1.08,1b start tie,7b 3 out d4,1.0,PHI,1.2857142857142858,L,2,5
34,167,147,2000-09-16,,NYM,GS-4,L(11-14),4,3.2,9,7,1,2,0,2,1,4.96,24,92,53,14,4,6,15,6,0,0,25.0,,,0,0,0,21,1,0,0,0,0,1,1.07,-0.29100000000000004,0.0,0.00%,-5.35,1t start tie,4t -23 2 out d7,,MON,3.4375,L,4,10
35,168,152,2000-09-21,,FLA,CG,W(12-14),4,9.0,7,3,2,1,2,1,0,4.82,33,117,80,20,3,20,10,3,0,0,64.0,,,1,0,0,31,0,1,0,2,0,0,0.67,0.221,0.0,0.00%,2.19,1t start tie,9t 3 out a7,,MON,0.8888888888888888,W,10,3
36,169,157,2000-09-26,,FLA,GS-8,,4,7.1,6,4,4,2,2,1,1,4.82,31,104,62,14,7,11,15,8,0,0,50.0,,,1,0,0,28,1,0,0,0,0,0,1.19,-0.21600000000000003,0.0,0.00%,-1.0,1b start tie,8b 1-3 1 out tie,,FLA,1.1267605633802815,L,4,5
37,170,162,2000-10-01,,NYM,GS-4,,4,4.0,5,2,1,0,1,0,0,4.77,19,63,43,10,5,9,9,5,0,0,47.0,,,0,0,0,18,1,0,0,0,0,2,0.96,-0.02,0.0,0.00%,0.15,1b start tie,4b 3 out d1,,NYM,1.25,L,2,3
38,171,4,2001-04-06,SLN,ARI,GS-5,W(1-0),99,5.0,6,6,6,4,5,1,2,10.8,25,107,58,13,10,5,9,5,1,0,32.0,,,0,0,0,19,3,0,1,1,0,0,0.89,-0.26899999999999996,0.71,-0.13%,-3.16,1b start tie,5b 3 out a4,,ARI,2.0,W,12,9
39,172,9,2001-04-12,SLN,COL,GS-7,,5,7.0,3,3,3,3,3,2,0,6.75,25,93,58,18,11,10,9,3,1,0,59.0,,,0,1,0,22,0,0,0,0,0,0,0.89,-0.07400000000000001,0.93,-0.05%,0.68,1t start tie,7t 3 out d1,,STL,0.8571428571428571,L,4,6
40,173,14,2001-04-17,SLN,ARI,GS-3,L(1-1),4,2.1,7,8,6,3,0,2,0,9.42,17,68,36,11,3,8,6,4,0,0,12.0,,,0,1,0,13,3,0,0,0,0,1,0.88,-0.455,0.76,-0.24%,-6.97,1t start tie,3t 1-- 1 out d7,,STL,4.761904761904762,L,4,17
41,174,18,2001-04-22,SLN,HOU,GS-7,,4,7.0,7,3,2,1,4,2,0,7.17,28,108,65,10,7,12,11,5,0,0,56.0,,,0,1,0,27,2,0,0,0,0,0,0.82,0.107,0.8,0.06%,0.9,1b start tie,7b 3 out tie,,HOU,1.1428571428571428,L,3,4
42,175,23,2001-04-28,SLN,NYM,GS-7,,5,7.0,6,2,2,1,4,1,0,6.04,28,106,70,23,6,7,16,5,0,0,60.0,,,1,0,0,27,0,0,0,0,0,0,1.1,0.11,0.99,0.06%,1.68,1t start tie,7t 3 out tie,,STL,1.0,L,5,6
43,176,27,2001-05-04,SLN,ATL,GS-6,W(2-1),5,6.0,4,1,1,2,3,0,0,5.24,24,85,50,11,4,6,13,4,1,0,61.0,,,1,0,0,22,2,0,0,0,0,0,0.94,0.22,0.88,0.12%,2.25,1b start tie,6b 3 out tie,,ATL,1.0,W,4,2
44,177,32,2001-05-09,SLN,PIT,GS-6,W(3-1),4,6.0,5,2,2,1,5,2,0,4.91,24,104,66,14,8,4,14,4,2,0,58.0,,,0,0,0,23,2,0,0,0,0,0,0.87,0.141,0.89,0.09%,1.16,1t start tie,6t 3 out a2,,STL,1.0,W,6,2
45,178,37,2001-05-15,SLN,PIT,GS-7,W(4-1),5,7.0,8,2,2,2,5,0,1,4.56,30,106,70,21,9,11,11,7,0,0,56.0,,,2,1,0,27,0,1,0,0,0,0,1.52,0.21899999999999997,1.94,0.17%,1.79,1b start a 1,7b 3 out a5,,PIT,1.4285714285714286,W,8,3
46,179,42,2001-05-20,SLN,PHI,GS-7,W(5-1),4,7.0,5,1,1,3,0,1,0,4.14,28,99,65,17,4,7,18,6,0,0,60.0,,,0,0,0,25,1,0,0,1,0,0,1.3,0.331,1.74,0.27%,2.57,1b start tie,7b 3 out a2,,PHI,1.1428571428571428,W,3,1
47,180,47,2001-05-26,SLN,CIN,GS-5,L(5-2),5,4.1,8,6,4,2,0,0,0,4.45,23,64,39,6,1,8,13,8,0,0,25.0,,,0,0,1,21,2,0,0,0,0,1,0.67,-0.336,0.95,-0.29%,-4.2,1b start tie,5b 12- 1 out d4,,CIN,2.4390243902439033,L,2,7
48,181,52,2001-05-31,SLN,MIL,GS-7,L(5-3),4,7.0,8,6,6,2,2,0,0,4.8,29,87,54,15,6,9,16,9,1,0,37.0,,,0,0,0,27,4,0,0,1,0,0,0.65,-0.292,1.01,-0.27%,-2.32,1t start tie,7t 3 out d4,,STL,1.4285714285714286,L,2,6
49,182,57,2001-06-05,SLN,CHC,GS-6,L(5-4),4,5.0,6,6,6,4,2,2,0,5.22,23,93,53,8,7,6,11,4,1,0,29.0,,,0,0,0,18,1,0,0,2,1,0,1.16,-0.494,1.95,-0.50%,-3.51,1b start tie,6b --- 0 out d1,,CHC,2.0,L,6,12
50,183,62,2001-06-10,SLN,COL,GS-4,L(5-5),4,4.0,5,5,5,4,3,2,0,5.54,20,85,50,12,6,4,9,4,0,0,31.0,,,0,0,0,15,1,0,0,1,0,0,0.83,-0.245,1.13,-0.20%,-2.44,1b start tie,4b 3 out d4,,COL,2.25,L,3,12
51,184,67,2001-06-16,SLN,CHW,GS-5,W(6-5),5,5.0,2,1,1,1,4,0,0,5.31,18,84,52,13,6,7,6,2,1,0,62.0,,,1,0,0,16,1,0,0,0,0,0,0.97,0.142,1.1,0.10%,1.63,1t start tie,5t 3 out d1,,STL,0.6,W,8,3
52,185,73,2001-06-22,SLN,SFG,GS-3,L(6-6),5,2.2,7,8,7,4,3,1,0,5.9,20,75,43,10,3,4,9,6,1,0,13.0,,,0,1,0,15,1,0,1,0,0,2,1.09,-0.48200000000000004,1.39,-0.37%,-6.66,1t start tie,3t 1-- 2 out d7,,STL,5.0,L,5,10
53,186,77,2001-06-27,SLN,CIN,GS-7,L(6-7),4,7.0,7,2,2,1,5,1,0,5.64,29,114,70,14,7,10,13,5,1,0,59.0,,,0,0,0,27,3,0,0,0,0,0,0.94,0.16699999999999998,1.12,0.12%,1.68,1t start tie,7t 3 out d1,,STL,1.1428571428571428,L,1,3
54,187,81,2001-07-03,SLN,MIL,GS-7,,5,7.0,5,0,0,1,8,0,0,5.23,27,109,69,20,14,5,13,5,0,0,74.0,,,0,0,0,26,2,0,1,0,0,0,1.14,0.446,1.02,0.24%,3.57,1b start tie,7b 3 out tie,,MIL,0.8571428571428571,L,0,2
55,188,86,2001-07-08,SLN,CLE,GS-6,,4,6.0,9,3,3,0,4,0,1,5.19,27,100,64,18,10,4,18,10,1,0,46.0,,,0,0,0,26,2,1,0,0,0,0,1.3,0.006,0.86,0.00%,0.29,1b start tie,6b 3 out tie,,CLE,1.5,W,4,3
56,189,90,2001-07-15,SLN,MIN,GS-8,W(7-7),6,7.0,6,0,0,3,4,0,0,4.86,29,113,72,20,9,13,9,3,1,0,66.0,,,0,0,0,25,1,0,0,2,0,1,0.87,0.309,0.6,0.13%,3.05,1t start tie,8t -2- 0 out a5,,STL,1.2857142857142858,W,5,1
57,190,95,2001-07-20,SLN,PIT,GS-8,L(7-8),4,7.0,4,4,4,2,9,3,0,4.87,27,105,72,19,13,4,12,1,1,0,60.0,,,0,0,0,25,0,0,0,1,0,0,0.86,-0.022000000000000002,0.75,-0.01%,-0.32,1t start tie,8t --- 0 out d4,,STL,0.8571428571428571,L,1,4
58,191,99,2001-07-25,SLN,HOU,GS-7,W(8-8),4,7.0,4,2,2,3,9,1,0,4.74,27,107,63,15,12,10,5,3,0,0,67.0,,,1,0,1,24,2,0,0,0,0,0,0.95,0.085,0.63,0.03%,1.68,1t start tie,7t 3 out a5,,STL,1.0,W,10,2
59,192,104,2001-07-31,SLN,ATL,GS-7,W(9-8),5,7.0,4,2,0,2,6,0,0,4.49,27,100,60,15,16,9,10,3,1,0,69.0,,,0,1,0,25,1,0,0,1,0,2,1.37,0.17,0.93,0.07%,1.68,1t start tie,7t 3 out tie,,STL,0.8571428571428571,W,6,2
60,193,110,2001-08-05,SLN,FLA,GS-6,L(9-9),4,6.0,6,4,2,5,4,1,0,4.42,27,116,65,17,12,10,8,2,1,0,47.0,,,0,1,0,22,2,0,0,1,0,0,0.93,-0.157,0.72,-0.07%,-0.85,1t start tie,6t 3 out d3,,STL,1.8333333333333333,L,3,5
61,194,115,2001-08-11,SLN,NYM,GS-6,W(10-9),5,6.0,10,3,3,3,5,0,0,4.43,30,113,69,19,9,8,14,6,2,0,42.0,,,0,0,0,26,3,0,0,0,1,0,1.05,0.022000000000000002,0.78,0.01%,-0.01,1b start tie,6b 3 out a3,,NYM,2.1666666666666665,W,6,3
62,195,120,2001-08-16,SLN,CIN,GS-7,W(11-9),4,6.0,4,3,3,3,2,2,1,4.43,24,103,58,18,9,10,8,5,1,0,51.0,,,0,0,0,20,1,0,0,1,0,0,0.94,-0.13,1.31,-0.11%,-0.47,1t start tie,7t -2- 0 out a1,,STL,1.1666666666666667,W,8,3
63,196,125,2001-08-21,SLN,CIN,GS-7,W(12-9),4,6.2,8,3,2,1,1,1,0,4.35,29,111,73,18,7,14,13,5,1,0,48.0,,,0,0,0,28,3,0,0,0,0,1,0.42,0.127,0.78,0.14%,0.48,1b start a 2,7b --3 2 out a7,,CIN,1.4516129032258065,W,11,6
64,197,130,2001-08-26,SLN,CHC,GS-5,L(12-10),4,5.0,6,4,4,2,3,2,0,4.44,22,89,55,17,4,8,9,3,1,0,40.0,,,0,0,0,20,1,1,0,1,0,0,0.54,-0.19399999999999998,1.23,-0.27%,-1.51,1b start tie,5b 3 out d4,,CHC,1.6,L,1,6
65,198,135,2001-09-01,SLN,LAD,GS-7,L(12-11),5,6.1,8,3,3,2,0,1,0,4.44,29,99,54,11,2,13,14,5,0,0,43.0,,,0,0,0,27,1,0,0,0,0,0,0.94,0.025,1.96,0.03%,0.49,1b start a 1,7b 12- 1 out d1,,LAD,1.639344262295082,L,1,3
66,199,140,2001-09-07,SLN,LAD,GS-6,L(12-12),5,5.0,6,4,4,0,5,3,0,4.52,21,77,55,15,9,4,12,4,0,0,44.0,,,0,0,0,21,1,0,0,0,0,0,0.8,-0.106,2.09,-0.17%,-1.37,1t start tie,6t --- 0 out d4,,STL,1.2,L,1,7
67,200,145,2001-09-18,SLN,MIL,GS-5,W(13-12),10,5.0,6,2,2,2,5,1,0,4.49,22,91,59,15,14,5,10,7,0,0,50.0,,,1,0,0,20,3,0,0,1,0,0,0.88,0.09,2.87,0.18%,0.63,1t start tie,5t 3 out a6,,STL,1.6,W,9,4
68,201,150,2001-09-23,SLN,PIT,GS-7,L(13-13),4,7.0,7,2,2,1,4,1,0,4.42,28,105,65,14,6,7,16,8,1,0,58.0,,,0,0,0,27,1,0,0,0,0,0,1.0,0.034,1.93,0.04%,1.79,1b start tie,7b 3 out d1,,PIT,1.1428571428571428,L,1,2
69,202,154,2001-09-28,SLN,PIT,GS-6,W(14-13),4,6.0,4,1,1,3,6,1,0,4.33,26,110,66,27,5,10,7,2,0,0,63.0,,,0,0,0,23,1,0,0,0,0,0,0.67,0.157,0.97,0.14%,2.16,1t start tie,6t 3 out a6,,STL,1.1666666666666667,W,14,3
70,203,161,2001-10-06,SLN,HOU,GS-4,,7,3.0,4,4,4,2,0,0,3,4.45,17,52,24,5,2,5,7,4,1,0,33.0,,,0,0,0,11,2,0,0,1,0,0,1.31,-0.226,0.0,0.00%,-1.77,1t start tie,4t 1-3 0 out a1,,STL,2.0,W,10,6
71,204,95,2002-07-20,BOS,NYY,8-8,BS(1),99,1.0,3,2,2,0,0,0,0,18.0,6,17,13,1,0,3,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.46,-0.324,4.94,-0.39%,-1.46,8b --- 0 out a2,8b 3 out tie,,NYY,3.0,L,8,9
72,205,125,2002-08-22,BOS,TEX,GS-5,W(1-0),32,5.0,4,2,2,3,3,1,0,6.0,23,83,51,17,4,5,12,5,2,0,51.0,,,0,0,0,20,1,0,0,0,0,1,0.24,0.10099999999999999,0.4,0.10%,0.8,1t start tie,5t 3 out a10,,BOS,1.4,W,12,3
73,206,129,2002-08-26,BOS,ANA,6-7,,3,1.1,1,1,1,1,1,0,0,6.14,6,22,13,3,2,0,4,1,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,-0.013999999999999999,2.0,-0.01%,0.2,6t -23 2 out d1,7t 3 out d2,,BOS,1.818181818181818,W,10,9
74,207,131,2002-08-28,BOS,NYY,9-GF,,1,1.0,1,0,0,0,0,0,0,5.4,4,9,6,0,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.56,9t --- 0 out d7,9t end d 7,,BOS,1.0,L,0,7
75,208,132,2002-08-30,BOS,CLE,6-7,,1,2.0,4,2,2,1,1,0,0,6.1,11,43,27,5,2,0,9,4,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,1,0,0.06,0.001,0.05,0.00%,-0.95,6b --- 0 out a11,7b 3 out a9,,CLE,2.5,W,15,5
76,209,135,2002-09-02,BOS,NYY,6-8,H(1),2,3.0,5,2,2,0,5,1,0,6.08,14,53,35,10,3,2,7,5,0,0,,0.0,0.0,0,0,0,14,2,0,0,0,0,0,1.42,0.07200000000000001,1.54,0.05%,-0.37,6b --- 0 out a1,8b 3 out a2,,NYY,1.6666666666666667,W,8,4
77,210,138,2002-09-05,BOS,TOR,7-8,L(1-1),2,1.0,6,3,3,1,0,0,0,7.53,9,30,21,5,0,1,7,6,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,1.66,-0.311,0.64,-0.07%,-2.79,7t --- 0 out tie,8t 1-3 0 out d2,,BOS,7.0,L,4,5
78,211,141,2002-09-08,BOS,TOR,9-GF,,2,1.0,2,1,1,0,0,0,0,7.63,5,17,13,0,2,2,3,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.09,-0.008,0.02,0.00%,-0.44,9t --- 0 out d4,9t end d 5,,BOS,2.0,L,4,9
79,212,146,2002-09-13,BOS,BAL,5-7,,4,2.2,4,2,2,0,0,0,0,7.5,12,38,27,3,3,3,9,6,1,0,,1.0,0.0,0,0,0,12,2,0,0,0,0,0,0.35,-0.055999999999999994,0.06,-0.01%,-0.15,5t -2- 1 out d5,7t 3 out d5,,BOS,1.818181818181818,L,3,8
80,213,148,2002-09-15,BOS,BAL,8-GF,,1,2.0,3,2,2,0,1,0,0,7.65,9,33,24,4,3,3,5,2,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.18,-0.01,0.01,0.00%,-0.88,8t --- 0 out d3,9t end d 5,,BOS,1.5,L,3,8
81,214,157,2002-09-24,BOS,CHW,7-7,H(2),8,1.0,1,0,0,0,0,0,0,7.29,3,7,5,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.63,0.08800000000000001,0.01,0.00%,0.55,7b --- 0 out a2,7b 3 out a2,,CHW,1.0,W,4,2
82,215,158,2002-09-25,BOS,CHW,8-GF(8),,0,1.0,1,2,2,1,2,1,0,7.77,5,19,11,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,-0.022000000000000002,0.0,0.00%,-1.45,8b --- 0 out d3,8b end d 5,,CHW,2.0,L,2,7
83,216,2,2003-04-02,SLN,MIL,9-GF,,99,1.0,1,0,0,1,1,0,0,0.0,5,18,10,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.5,9t --- 0 out a7,9t end a 7,,STL,2.0,W,7,0
84,217,5,2003-04-05,SLN,HOU,9-GF,,2,0.1,1,0,0,0,0,0,0,0.0,1,5,3,2,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,4.99,-0.29100000000000004,5.55,-0.19%,-0.4,9t -23 2 out tie,9t end d 1,,STL,10.0,L,1,2
85,218,6,2003-04-08,SLN,COL,7-8,BS(1),2,2.0,1,1,1,1,1,1,0,2.7,7,22,15,4,3,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.58,0.009000000000000001,1.53,0.01%,0.19,7b --- 0 out a1,8b 3 out tie,,COL,1.0,W,15,12
