,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,20,123,2009-08-23,DET,OAK,6-8,,6,1.2,1,2,2,1,0,0,0,2.78,8,33,18,3,5,1,6,1,2,0,,1,0,1,0,0,7,1,0,0,0,0,1,0.38,-0.053,0.65,-0.05%,-0.41,6b 1-- 1 out d4,8b -23 0 out d1,,OAK,1.6666666666666667,L,4,9
20,21,127,2009-08-28,DET,TBR,6-6,,4,0.1,0,0,0,0,0,0,0,2.74,1,2,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.32,0.01,0.52,0.01%,0.25,6t 1-- 2 out a5,6t 3 out a5,,DET,0.0,W,6,2
21,22,130,2009-08-31,DET,TBR,9-GF,,2,1.0,0,0,0,0,1,0,0,2.63,3,14,9,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.55,9t --- 0 out d6,9t end d 6,,DET,0.0,L,7,11
22,23,133,2009-09-03,DET,CLE,8-8,BS(2),2,0.1,3,2,2,0,0,0,0,3.33,4,17,13,3,2,1,3,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.59,-0.379,2.06,-0.29%,-2.62,8t -2- 1 out a3,8t -2- 2 out tie,,DET,30.0,W,4,3
23,24,135,2009-09-05,DET,TBR,5-5,,1,0.2,0,0,0,1,1,0,0,3.24,3,12,5,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.39,0.012,0.4,0.01%,0.29,5b --- 0 out d3,5b 1-- 2 out d3,,TBR,5.0,W,8,6
24,25,137,2009-09-08,DET,KCR,7-7,,2,0.1,0,0,0,0,0,0,0,3.2,1,3,3,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.35,0.06,1.83,0.03%,0.79,7b 123 2 out d1,7b 3 out d1,,KCR,0.0,L,5,7
25,26,139,2009-09-10,DET,KCR,7-7,,1,0.0,0,0,0,1,0,0,0,3.2,1,6,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.33,-0.05,1.34,-0.03%,-0.84,7b 12- 0 out d1,7b 123 0 out d1,,KCR,inf,L,4,7
26,27,141,2009-09-12,DET,TOR,9-GF,,1,0.1,0,0,0,0,0,0,0,3.16,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,1,0,0,0,0,0,0,0,0.33,0.01,0.36,0.01%,0.25,9t 1-- 2 out d2,9t end d 2,,DET,0.0,L,6,8
27,28,143,2009-09-14,DET,TOR,8-8,,1,1.0,0,0,0,0,0,0,0,3.04,3,11,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.23,0.01%,0.55,8t --- 0 out d3,8t 3 out d3,,DET,0.0,W,6,5
28,29,144,2009-09-15,DET,KCR,9-GF,,0,1.0,2,0,0,0,0,0,0,2.93,5,17,10,3,1,1,4,2,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d10,9t end d10,,DET,2.0,L,1,11
29,30,147,2009-09-18,DET,MIN,7-7,,2,1.0,0,0,0,2,1,0,0,2.83,5,23,10,4,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,0.33,0.013999999999999999,0.83,0.02%,0.53,7b --- 0 out d3,7b 3 out d3,,MIN,2.0,L,0,3
30,31,151,2009-09-23,DET,CLE,9-GF,,4,0.2,0,0,0,0,0,0,0,2.76,2,8,7,1,0,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.03,0.001,0.05,0.00%,0.93,9b 12- 1 out a8,9b end a 8,,CLE,0.0,W,11,3
31,32,153,2009-09-25,DET,CHW,8-8,,1,0.1,0,0,0,0,0,0,0,2.73,1,5,3,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.57,0.021,0.86,0.02%,0.71,8b 1-3 1 out d2,8b 1-3 2 out d2,,CHW,0.0,L,0,2
32,33,155,2009-09-27,DET,CHW,8-8,,1,0.1,0,0,0,0,0,0,0,2.7,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.41,0.01,0.88,0.01%,0.39,8b 1-- 0 out d2,8b 1-- 1 out d2,,CHW,0.0,L,4,8
33,34,159,2009-10-01,DET,MIN,7-7,,3,0.1,0,0,0,0,1,0,0,2.67,1,3,3,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.2,0.031,3.06,0.05%,0.81,7t 123 2 out d3,7t 3 out d3,,DET,0.0,L,3,8
34,35,161,2009-10-03,DET,CHW,2-2,,1,0.1,0,0,0,0,0,0,0,2.64,1,3,3,2,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.22,-0.004,10.94,-0.01%,0.1,2t 123 1 out d1,2t 1-3 2 out d2,,DET,0.0,L,1,5
35,36,163,2009-10-06,DET,MIN,7-7,,2,0.1,0,0,0,0,0,0,0,2.61,1,4,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.02,0.025,21.14,0.31%,0.31,7b 1-- 1 out d1,7b 1-- 2 out d1,,MIN,0.0,L,5,6
36,37,2,2010-04-07,DET,KCR,7-7,,99,1.0,2,1,1,1,0,0,0,9.0,5,17,8,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,-0.163,1.74,-0.11%,-0.51,7b --- 0 out tie,7b 3 out d1,,KCR,3.0,L,2,3
37,38,5,2010-04-10,DET,CLE,8-8,H(1),2,0.2,0,0,0,0,1,0,2,5.4,4,11,7,2,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.99,0.005,2.4,0.00%,0.07,8t --- 0 out a2,8t 12- 2 out a2,,DET,0.0,W,4,2
38,39,7,2010-04-12,DET,KCR,8-GF,,1,1.2,3,1,0,0,3,0,0,2.7,10,42,25,7,6,2,5,4,1,0,,1,1,0,0,0,10,1,0,0,0,0,2,0.17,-0.047,0.23,-0.04%,-0.96,8t 1-- 1 out d3,9t end d 5,,DET,2.5,L,5,10
39,40,14,2010-04-20,DET,LAA,5-6,,7,1.2,1,0,0,1,1,0,0,1.8,7,30,17,4,4,0,5,1,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.19,0.013999999999999999,0.21,0.01%,1.14,5b -2- 1 out d6,6b 3 out d4,,LAA,1.6666666666666667,L,5,6
40,41,17,2010-04-23,DET,TEX,8-9,L(0-1),2,1.0,0,1,1,3,1,0,0,3.0,6,23,7,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,1.62,-0.052000000000000005,1.9,-0.04%,0.15,8b 1-- 1 out d2,9b 12- 1 out tie,,TEX,3.0,L,4,5
41,42,19,2010-04-25,DET,TEX,6-7,,1,2.0,0,0,0,2,5,0,0,2.25,8,45,28,8,6,0,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.18,0.019,0.19,0.01%,1.08,6b --- 0 out d4,7b 3 out d4,,TEX,1.0,L,4,8
42,43,21,2010-04-27,DET,MIN,6-9,,1,2.2,1,1,0,2,3,0,0,1.69,11,37,20,9,2,4,2,0,0,0,,3,0,0,0,0,9,0,0,0,0,0,0,1.08,0.026000000000000002,1.47,0.02%,1.03,6t 123 2 out d1,9t --- 1 out d2,,DET,1.3636363636363635,L,0,2
43,44,25,2010-05-01,DET,LAA,8-9,,3,1.0,0,0,0,0,1,0,0,1.54,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.12,1.9,0.09%,0.51,8t --- 1 out tie,9t --- 1 out tie,,DET,0.0,W,3,2
44,45,29,2010-05-05,DET,MIN,6-6,,3,0.2,1,0,0,1,1,0,0,1.46,4,12,5,1,2,0,2,1,1,0,,1,0,0,0,0,3,0,0,1,0,0,0,1.05,0.028999999999999998,1.6,0.03%,0.51,6b 1-- 1 out d2,6b 3 out d2,,MIN,10.0,L,4,5
45,46,31,2010-05-09,DET,CLE,6-7,,3,1.0,0,1,1,1,1,0,0,2.03,4,17,9,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.017,0.82,0.01%,0.09,6b --- 0 out d1,7b 1-- 0 out d1,,CLE,1.0,L,4,7
46,47,36,2010-05-14,DET,BOS,9-GF,,4,1.0,1,1,1,0,0,1,0,2.51,4,14,10,4,0,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,-0.006999999999999999,0.06,-0.01%,-0.49,9t --- 0 out d4,9t end d 5,,DET,1.0,L,2,7
47,48,38,2010-05-16,DET,BOS,7-7,,1,0.1,2,0,0,1,1,0,0,2.45,4,14,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.005,1.19,0.00%,0.11,7t --- 2 out a4,7t 3 out a4,,DET,30.0,W,5,1
48,49,43,2010-05-22,DET,LAD,5-6,,5,1.1,2,0,0,0,0,0,0,2.25,4,19,13,5,1,2,2,1,0,0,,0,0,0,1,1,4,0,0,0,1,0,0,0.17,0.011000000000000001,0.22,0.01%,0.56,5b --- 2 out d4,6b 3 out d4,,LAD,1.818181818181818,L,4,6
49,50,47,2010-05-28,DET,OAK,9-9,,5,0.0,1,0,0,0,0,0,0,2.25,1,3,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.92,-0.185,7.72,-0.15%,-1.0,9t 123 1 out tie,9t 123 1 out d1,,DET,inf,L,4,5
50,51,50,2010-05-31,DET,OAK,9-GF,,2,1.0,1,0,0,0,0,0,0,2.12,4,17,12,3,3,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.14,0.008,0.16,0.01%,0.51,9t --- 0 out d3,9t end d 3,,DET,1.0,L,1,4
51,52,54,2010-06-04,DET,KCR,6-7,,3,0.2,0,0,0,0,0,0,0,2.04,1,3,3,1,1,1,0,0,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,0.2,0.006999999999999999,0.26,0.01%,0.46,6b 1-- 2 out d4,7b --- 1 out d4,,KCR,0.0,L,3,7
52,53,58,2010-06-09,DET,CHW,8-GF(8),,4,0.2,3,4,4,1,0,1,0,3.93,6,23,12,1,3,0,5,2,1,0,,2,2,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-4.8,8b 1-3 1 out d6,8b end d12,,CHW,20.0,L,3,15
53,54,65,2010-06-17,DET,WSN,8-8,,7,0.1,2,1,1,0,0,0,0,4.34,3,11,7,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,-0.013999999999999999,0.8,-0.01%,-0.41,8t --- 0 out a5,8t 12- 1 out a5,,DET,20.0,W,8,3
54,55,67,2010-06-19,DET,ARI,6-6,,1,0.0,1,1,1,0,0,0,0,4.82,1,2,2,1,0,0,1,1,0,0,,2,2,0,0,0,1,0,1,0,0,0,0,2.07,-0.191,2.77,-0.15%,-2.03,6t 12- 1 out d1,6t --3 1 out d3,,DET,inf,L,5,6
55,56,69,2010-06-22,DET,NYM,5-7,,2,3.0,4,3,3,0,2,0,0,5.4,14,40,29,10,4,2,10,3,3,0,,0,0,1,0,0,13,1,0,0,0,1,0,0.07,-0.013000000000000001,0.1,-0.01%,-1.58,5b --- 0 out d5,7b 3 out d8,,NYM,1.3333333333333333,L,6,14
56,57,73,2010-06-26,DET,ATL,8-GF(8),,3,0.2,0,0,0,2,0,0,0,5.24,4,16,8,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,0.2,0.013000000000000001,0.27,0.01%,0.92,8b --3 1 out d3,8b end d 3,,ATL,10.0,L,3,4
57,58,76,2010-06-29,DET,MIN,5-5,,2,0.2,2,4,4,4,2,0,0,6.65,8,37,18,7,3,0,2,1,0,0,,1,1,0,0,0,4,1,1,1,0,0,0,0.58,-0.149,1.11,-0.17%,-4.62,5b 1-- 0 out d2,5b 1-3 2 out d7,,MIN,30.0,L,4,11
