,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,67,2008-06-12,ATL,CHC,8-9,BS(3),0,1.2,2,1,1,1,0,1,0,4.03,8,32,20,4,2,4,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.76,-0.175,2.04,-0.08%,-0.02,8b --- 0 out a1,9b --- 2 out tie,,CHC,2.5,L,2,3,,
86,87,69,2008-06-14,ATL,LAA,8-8,,1,0.1,1,0,0,0,0,0,0,3.99,2,17,12,2,0,1,1,0,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.08,0.0,0.06,0.00%,-0.05,8b --- 1 out a6,8b -2- 2 out a6,,LAA,10.0,W,9,4,,
87,88,72,2008-06-17,ATL,TEX,7-7,,2,1.0,1,0,0,1,0,0,0,3.89,5,19,11,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.04,0.00%,0.54,7b --- 0 out d5,7b 3 out d5,,TEX,2.0,L,5,7,,
88,89,74,2008-06-19,ATL,TEX,7-9,L(1-5),1,1.1,1,1,1,0,2,0,0,3.98,5,20,15,5,2,1,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,0.75,-0.134,0.66,-0.07%,0.37,7b 12- 2 out d2,9b -2- 0 out tie,,TEX,0.9090909090909092,L,4,5,,
89,90,76,2008-06-21,ATL,SEA,9-GF,W(2-5),1,1.0,0,0,0,0,0,0,0,3.89,3,17,13,3,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.37,0.02%,0.5,9t --- 0 out d1,9t end d 1,,ATL,0.0,W,5,4,,
90,91,79,2008-06-24,ATL,MIL,9-GF,,2,1.0,0,0,0,0,1,0,0,3.8,3,21,12,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.08,0.00%,0.5,9t --- 0 out d3,9t end d 3,,ATL,0.0,L,3,4,,
91,92,80,2008-06-25,ATL,MIL,8-8,H(10),0,1.0,1,0,0,0,1,0,0,3.71,4,15,9,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.15,0.07400000000000001,0.95,0.04%,0.5,8t --- 0 out a2,8t 3 out a2,,ATL,1.0,W,4,2,,
92,93,83,2008-06-29,ATL,TOR,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.63,4,16,11,2,3,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.7,0.032,0.64,0.02%,0.52,8b --- 0 out d1,8b end d 1,,TOR,1.0,L,0,1,,
93,94,84,2008-07-01,ATL,PHI,9-9,,1,0.2,3,3,3,2,1,0,0,4.17,7,24,11,6,1,1,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,1,0,0.3,-0.067,0.32,-0.04%,-2.94,9t --- 0 out d2,9t 12- 2 out d5,,ATL,25.0,L,3,8,,
94,95,85,2008-07-02,ATL,PHI,8-9,,0,1.0,1,1,1,1,0,0,0,4.27,5,14,10,5,1,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.28,0.004,0.26,0.00%,0.12,8t --- 0 out d3,9t 1-- 0 out d2,,ATL,2.0,L,3,7,,
95,96,87,2008-07-04,ATL,HOU,8-8,,1,0.1,2,1,1,0,0,0,0,4.44,3,13,9,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,-0.013999999999999999,0.31,0.00%,-0.41,8t --- 0 out a5,8t 12- 1 out a5,,ATL,20.0,W,6,2,,
96,97,89,2008-07-06,ATL,HOU,7-7,,1,1.0,1,0,0,0,1,0,0,4.34,4,23,15,2,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.27,0.02,0.13,0.01%,0.5,7t --- 0 out d3,7t 3 out d3,,ATL,1.0,W,7,6,,
97,98,91,2008-07-08,ATL,LAD,8-8,,1,1.0,0,0,0,0,0,0,0,4.25,3,16,10,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.05,0.00%,0.5,8b --- 0 out a6,8b 3 out a6,,LAD,0.0,W,9,3,,
98,99,92,2008-07-09,ATL,LAD,8-GF(8),,0,1.0,1,0,0,0,0,0,0,4.17,3,10,8,3,0,2,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.51,0.031,0.31,0.01%,0.5,8b --- 0 out d1,8b end d 1,,LAD,1.0,L,1,2,,
99,100,94,2008-07-12,ATL,SDP,7-8,H(11),2,2.0,0,0,0,0,3,0,0,4.01,6,24,15,6,4,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.04,0.152,0.37,0.03%,0.89,7b --- 0 out a2,8b 3 out a2,,SDP,0.0,W,4,1,,
100,101,95,2008-07-13,ATL,SDP,7-7,,0,1.0,1,0,0,0,1,0,0,3.93,4,14,10,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.004,0.04,0.00%,0.44,7b --- 0 out a7,7b 3 out a7,,SDP,1.0,W,12,3,,
101,102,96,2008-07-18,ATL,WSN,7-8,H(12),4,1.0,0,0,0,0,1,0,0,3.86,3,10,7,3,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.19,0.094,0.47,0.02%,0.63,7t 1-- 2 out a2,8t --- 2 out a2,,ATL,0.0,W,7,6,,
102,103,100,2008-07-22,ATL,FLA,6-6,,3,0.1,0,0,0,0,1,0,0,3.83,1,3,3,0,3,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.53,0.013999999999999999,0.26,0.00%,0.78,6b 123 2 out d4,6b 3 out d4,,FLA,0.0,L,0,4,,
103,104,101,2008-07-23,ATL,FLA,7-7,,0,1.0,0,0,0,0,1,0,0,3.76,3,13,10,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.06,0.00%,0.52,7b --- 0 out a6,7b 3 out a6,,FLA,0.0,W,9,4,,
104,105,103,2008-07-26,ATL,PHI,5-5,BL(2-6),2,1.0,3,3,3,0,0,1,0,4.18,6,23,19,4,0,2,4,1,0,0,,2,2,0,0,0,5,0,0,0,0,1,0,1.75,-0.418,1.01,-0.15%,-3.13,5b 1-3 0 out a4,5b 3 out d1,,PHI,3.0,L,9,10,,
105,106,104,2008-07-27,ATL,PHI,6-6,,0,0.2,1,1,1,0,0,1,0,4.29,3,18,12,0,1,0,3,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.17,-0.032,0.08,-0.01%,-1.46,6b 1-- 1 out d4,6b 3 out d6,,PHI,5.0,L,10,12,,
106,107,106,2008-07-29,ATL,STL,9-GF,,1,0.1,1,0,0,0,0,0,0,4.26,2,6,4,2,0,2,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,0.14,-0.01,0.04,0.00%,-1.23,9t 123 2 out d4,9t end d 6,,ATL,10.0,L,3,8,,
107,108,107,2008-07-30,ATL,STL,8-8,,0,0.1,2,2,2,0,0,1,0,4.55,3,15,9,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,-0.17600000000000002,0.15,-0.02%,-1.76,8t --- 0 out d1,8t --- 1 out d3,,ATL,20.0,L,2,7,,
108,109,109,2008-08-01,ATL,MIL,7-7,,1,1.0,0,0,0,0,1,0,0,4.47,3,10,6,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.5,7t --- 0 out d6,7t 3 out d6,,ATL,0.0,L,0,9,,
109,110,112,2008-08-04,ATL,SFG,7-7,,2,1.0,0,0,0,0,1,0,0,4.4,3,11,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.01,0.00%,0.52,7b --- 0 out d3,7b 3 out d3,,SFG,0.0,L,2,4,,
110,111,113,2008-08-05,ATL,SFG,8-8,H(13),0,0.1,0,0,0,0,1,0,0,4.37,1,3,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.26,0.085,0.23,0.00%,0.45,8b 12- 2 out a2,8b 3 out a2,,SFG,0.0,W,11,4,,
111,112,115,2008-08-07,ATL,ARI,8-8,,1,0.2,3,4,4,0,0,1,1,4.92,6,29,17,4,2,1,4,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.23,-0.087,0.01,0.00%,-3.57,8b --- 0 out a6,8b --- 2 out a2,,ARI,15.0,W,6,4,,
112,113,118,2008-08-10,ATL,ARI,8-GF(8),,2,1.0,1,0,0,0,2,0,0,4.84,4,17,10,4,4,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.55,8b --- 0 out d5,8b end d 5,,ARI,1.0,L,1,6,,
113,114,119,2008-08-13,ATL,CHC,9-GF,,2,0.2,0,0,0,0,0,0,0,4.79,1,4,3,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.52,9t 1-- 1 out d8,9t end d 8,1.0,ATL,0.0,L,2,10,,
114,115,121,2008-08-14,ATL,CHC,7-7,,0,1.0,2,2,2,2,1,0,0,5.0,7,28,17,4,4,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,0.08,-0.021,0.0,0.00%,-1.5,7t --- 0 out d5,7t 3 out d7,,ATL,4.0,L,7,11,,
115,116,125,2008-08-18,ATL,SFG,8-8,,3,1.0,0,0,0,0,2,0,0,4.92,3,16,11,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.5,8t --- 0 out d5,8t 3 out d5,,ATL,0.0,L,0,5,,
116,117,127,2008-08-20,ATL,NYM,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.85,3,10,6,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.5,8b --- 0 out d3,8b end d 3,,NYM,0.0,L,3,6,,
117,118,129,2008-08-22,ATL,STL,6-6,,1,1.0,3,3,3,1,2,0,0,5.18,7,29,17,5,3,1,3,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.5,6b --- 0 out d11,6b 3 out d14,,STL,4.0,L,3,18,,
118,119,131,2008-08-24,ATL,STL,6-6,,1,0.1,0,0,0,0,0,0,0,5.16,1,2,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.57,0.015,0.0,0.00%,0.44,6b 12- 2 out d3,6b 3 out d3,,STL,0.0,L,3,6,,
119,120,133,2008-08-27,ATL,FLA,9-GF,,2,1.0,1,1,1,0,1,1,0,5.21,4,25,18,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,-0.033,0.0,0.00%,-0.5,9t --- 0 out d2,9t end d 3,,ATL,1.0,L,1,4,,
120,121,135,2008-08-29,ATL,WSN,6-6,,1,0.1,1,0,0,0,1,0,0,5.19,2,9,6,2,0,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.31,-0.034,0.0,0.00%,-0.68,6b -2- 2 out d3,6b 3 out d4,,WSN,10.0,L,3,7,,
121,122,137,2008-08-31,ATL,WSN,7-7,H(14),1,1.0,0,0,0,0,1,0,0,5.11,3,14,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.10800000000000001,0.0,0.00%,0.5,7b --- 0 out a1,7b 3 out a1,,WSN,0.0,L,4,8,,
122,123,139,2008-09-02,ATL,FLA,5-5,BS(5),1,1.0,2,2,2,1,3,0,0,5.3,6,29,15,6,2,2,0,0,0,0,,2,2,0,0,0,5,0,0,1,0,0,0,1.39,-0.26,0.0,0.00%,-2.14,5b 1-3 0 out a1,5b 3 out d3,,FLA,3.0,W,16,14,,
123,124,144,2008-09-07,ATL,WSN,8-8,BS(6),4,0.2,2,2,2,1,1,0,0,5.5,5,16,10,2,0,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.0,-0.349,0.0,0.00%,-1.86,8t --- 0 out a2,8t --3 2 out tie,,ATL,15.0,L,4,7,,
124,125,146,2008-09-10,ATL,COL,7-7,,2,0.0,2,3,3,1,0,1,0,5.89,3,13,8,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.07,-0.161,0.0,0.00%,-1.99,7t --- 0 out a4,7t 12- 0 out a3,,ATL,inf,W,9,5,,
125,126,152,2008-09-17,ATL,PHI,8-GF,,6,1.2,2,1,1,1,1,1,0,5.88,8,27,15,4,1,3,3,0,0,0,,2,1,0,0,0,7,1,0,1,0,0,0,0.06,-0.006999999999999999,0.0,0.00%,-0.31,8t 1-3 1 out d4,9t end d 6,,ATL,2.5,L,1,6,,
126,127,3,2009-04-08,ATL,PHI,7-7,L(0-1),99,0.0,0,2,2,2,0,0,0,inf,2,9,1,1,0,0,0,0,0,0,,3,2,0,0,0,0,0,0,0,0,0,0,3.62,-0.22899999999999998,4.13,-0.16%,-2.0,7b 123 1 out a4,7b 123 1 out a2,,PHI,inf,L,11,12,,
127,128,7,2009-04-14,ATL,FLA,9-GF,,5,1.0,1,0,0,0,1,0,0,18.0,4,12,8,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.08,0.00%,0.49,9t --- 0 out d4,9t end d 4,,ATL,1.0,L,1,5,,
128,129,8,2009-04-15,ATL,FLA,9-9,,0,0.1,2,4,4,1,1,0,1,40.5,5,17,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.77,-0.141,0.99,-0.11%,-2.9,9t --- 0 out d1,9t -23 1 out d3,,ATL,30.0,L,4,10,,
129,130,18,2009-04-25,SLN,CHC,9-GF,,9,1.0,2,1,0,0,1,0,0,23.14,5,15,11,4,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,0.001,0.03,0.00%,-0.51,9t --- 0 out a7,9t end a 6,,STL,2.0,W,8,2,,
130,131,19,2009-04-26,SLN,CHC,8-8,,0,0.2,2,2,2,0,0,0,0,24.0,4,14,9,1,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.0,0.27,0.00%,0.0,8t --- 0 out d4,8t 1-3 2 out d4,,STL,10.0,L,3,10,,
131,132,23,2009-04-30,SLN,WSN,7-7,,3,1.0,0,0,0,0,1,0,0,18.0,3,11,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.48,0.07%,0.49,7b --- 0 out tie,7b 3 out tie,,WSN,0.0,W,9,4,,
132,133,24,2009-05-01,SLN,WSN,9-GF,,0,1.0,0,0,0,0,1,0,0,14.4,3,14,9,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.31,0.01%,0.49,9b --- 0 out a4,9b end a 4,,WSN,0.0,W,6,2,,
133,134,26,2009-05-04,SLN,PHI,6-6,,2,1.0,0,0,0,0,1,0,0,12.0,3,10,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.15,0.01%,0.49,6t --- 0 out d5,6t 3 out d5,,STL,0.0,L,1,6,,
134,135,29,2009-05-07,SLN,PIT,8-8,H(1),2,0.1,0,0,0,0,1,0,0,11.37,1,6,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.24,0.006,0.33,0.01%,0.1,8t --- 2 out a3,8t 3 out a3,,STL,0.0,W,5,2,,
135,136,31,2009-05-09,SLN,CIN,8-GF(8),,1,1.0,0,0,0,0,0,0,0,9.82,3,7,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.5,8b --- 0 out d5,8b end d 5,,CIN,0.0,L,3,8,,
136,137,32,2009-05-10,SLN,CIN,10-10,H(2),0,0.2,0,0,0,2,1,0,0,9.0,5,19,8,1,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,5.75,-0.07200000000000001,8.11,-0.06%,-0.27,10b --- 0 out a1,10b 123 2 out a1,,CIN,10.0,W,8,7,,
137,138,33,2009-05-12,SLN,PIT,5-5,,1,0.2,0,0,0,0,1,0,0,8.31,2,12,8,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.05,0.002,0.06,0.00%,0.26,5b --- 1 out d6,5b 3 out d6,,PIT,0.0,L,1,7,,
138,139,37,2009-05-17,SLN,MIL,7-7,,4,0.0,2,3,3,1,0,1,1,11.42,4,16,7,3,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.68,-0.152,0.96,-0.13%,-3.38,7t --- 0 out d2,7t 1-- 0 out d5,,STL,inf,L,2,8,,
139,140,38,2009-05-18,SLN,MIL,8-8,,0,0.1,1,1,1,0,0,0,0,12.0,2,5,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.21,0.0,0.29,0.00%,-0.03,8t --- 0 out d3,8t 1-- 1 out d3,,STL,10.0,L,4,8,,
140,141,46,2009-05-26,SLN,MIL,9-GF,,7,1.0,0,0,0,0,0,0,0,10.8,3,16,11,1,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.49,9b --- 0 out a7,9b end a 7,,MIL,0.0,W,8,1,,
141,142,48,2009-05-29,SLN,SFG,5-6,,2,2.0,1,0,0,0,1,0,0,9.0,7,21,16,3,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.26,0.043,0.39,0.04%,1.02,5b --- 0 out d4,6b 3 out d2,,SFG,0.5,L,2,4,,
142,143,51,2009-06-01,SLN,CIN,7-7,,2,0.2,2,1,1,1,0,0,0,9.24,5,12,8,2,1,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,-0.07400000000000001,1.5,-0.07%,-0.94,7t --- 0 out d2,7t 12- 2 out d3,,STL,15.0,L,3,5,,
143,144,53,2009-06-03,SLN,CIN,3-7,,1,5.0,4,2,1,1,1,0,0,7.13,20,60,38,8,1,12,6,4,0,0,,1,1,2,0,0,18,0,0,0,1,0,1,0.64,-0.124,1.02,-0.12%,-0.18,3t 1-- 0 out d1,7t 3 out d4,,STL,1.0,L,3,9,,
144,145,59,2009-06-09,ARI,SFG,8-GF,,5,2.0,2,1,0,2,1,0,0,6.41,10,37,22,6,1,4,3,0,1,0,,0,0,0,0,0,8,1,0,0,1,0,1,0.13,0.001,0.05,0.00%,0.05,8t --- 0 out d4,9t end d 5,,ARI,2.0,L,4,9,,
145,146,64,2009-06-14,ARI,HOU,6-6,,4,1.0,1,0,0,0,0,0,0,6.1,3,16,10,2,0,2,1,1,0,0,,3,2,2,0,0,2,0,0,0,1,1,0,1.33,-0.013999999999999999,0.31,0.00%,0.37,6t 123 0 out d1,6t 3 out d3,,ARI,1.0,L,3,8,,
146,147,69,2009-06-20,ARI,SEA,8-GF(8),,5,1.0,2,3,1,1,0,0,0,6.23,6,22,13,1,1,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,1,0,1,0.21,-0.054000000000000006,0.04,-0.01%,-2.49,8b --- 0 out d2,8b end d 5,,SEA,3.0,L,3,7,,
147,148,73,2009-06-25,ARI,TEX,12-GF(12),,4,0.1,0,0,0,0,1,0,0,6.14,1,4,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.27,0.006999999999999999,0.03,0.00%,0.45,12t 12- 2 out d3,12t end d 3,,ARI,0.0,L,8,9,,
148,149,74,2009-06-26,ARI,LAA,2-5,,0,2.2,2,1,1,3,1,0,2,5.84,15,51,23,8,1,6,3,3,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,0.15,-0.021,0.01,0.00%,-0.92,2t --- 2 out d8,5t 123 1 out d6,,ARI,2.2727272727272725,L,3,12,,
149,150,80,2009-07-03,ARI,COL,8-GF(8),,6,1.0,1,0,0,0,0,0,0,5.61,4,11,10,1,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.56,8b --- 0 out d5,8b end d 5,,COL,1.0,L,0,5,,
150,151,81,2009-07-04,ARI,COL,4-5,,0,2.0,2,0,0,0,0,0,0,5.2,7,26,19,5,1,2,5,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.55,0.063,0.02,0.00%,1.12,4b --- 0 out d3,5b 3 out d2,,COL,1.0,W,11,7,,
151,152,86,2009-07-09,ARI,FLA,8-GF,,4,1.2,4,5,2,1,1,0,0,5.52,11,33,20,3,3,7,2,0,0,0,,1,1,0,0,0,10,1,0,0,0,0,1,0.44,-0.251,0.03,-0.01%,-4.93,8t 1-- 1 out d1,9t end d 7,,ARI,4.166666666666667,L,7,14,,
152,153,93,2009-07-20,ARI,COL,3-4,,10,1.2,3,1,1,1,0,0,0,5.52,7,21,12,4,2,2,4,2,0,0,,2,1,1,0,0,6,0,0,0,0,0,0,0.14,-0.011000000000000001,0.0,0.00%,-0.47,3b 12- 1 out d7,4b 3 out d8,,COL,3.333333333333333,L,6,10,,
153,154,96,2009-07-23,ARI,PIT,6-6,,2,1.0,0,0,0,0,1,0,0,5.34,3,16,9,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.01,0.00%,0.52,6t --- 0 out tie,6t 3 out tie,,ARI,0.0,W,11,4,,
154,155,97,2009-07-24,ARI,PIT,9-GF,,0,1.0,0,0,0,0,1,0,0,5.18,3,8,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d7,9t end d 7,,ARI,0.0,L,3,10,,
155,156,99,2009-07-26,ARI,PIT,8-GF,,1,2.0,0,0,0,0,1,0,0,4.89,6,22,16,5,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.0,0.00%,1.05,8t --- 0 out a7,9t end a 9,,ARI,0.0,W,9,0,,
156,157,104,2009-08-01,ARI,NYM,5-6,,5,2.0,3,1,0,0,1,0,0,4.62,9,31,19,1,3,7,1,1,0,0,,0,0,1,0,0,9,1,0,0,0,0,0,1.45,-0.001,0.03,0.00%,-0.03,5b --- 0 out d1,6b 3 out tie,,NYM,1.5,L,6,9,,
157,158,111,2009-08-08,ARI,WSN,7-GF(8),,6,2.0,1,0,0,0,2,0,0,4.38,7,28,21,7,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.14,0.018000000000000002,0.0,0.00%,0.99,7b --- 0 out d3,8b end d 3,,WSN,0.5,L,2,5,,
158,159,112,2009-08-09,ARI,WSN,8-GF(8),,0,0.1,1,0,0,1,0,0,0,4.35,3,14,6,1,2,1,1,0,1,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.04,-0.004,0.0,0.00%,-1.4,8b -23 2 out d5,8b end d 7,,WSN,20.0,L,2,9,,
159,160,115,2009-08-12,ARI,NYM,7-7,,2,0.1,1,0,0,0,0,0,1,4.31,3,4,2,0,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.27,0.017,0.03,0.00%,0.24,7t 1-- 2 out d2,7t 3 out d2,,ARI,10.0,L,4,6,,
160,161,118,2009-08-16,ARI,LAD,8-GF,,3,2.0,3,2,2,0,0,0,0,4.54,9,31,21,5,4,6,3,1,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-0.96,8t --- 0 out d7,9t end d 6,,ARI,1.5,L,3,9,,
161,162,119,2009-08-17,ARI,ATL,7-7,,0,1.0,0,0,0,1,1,0,0,4.43,4,19,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.003,0.0,0.00%,0.49,7b --- 0 out d5,7b 3 out d5,,ATL,1.0,L,4,9,,
162,163,121,2009-08-19,ARI,PHI,8-GF(8),,1,1.0,1,0,0,0,1,0,0,4.33,3,11,9,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d7,8b end d 7,,PHI,1.0,L,1,8,,
163,164,128,2009-08-27,ARI,SFG,9-GF,,7,1.0,0,0,0,0,1,0,0,4.23,3,8,8,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9b --- 0 out a11,9b end a11,,SFG,0.0,W,11,0,,
164,165,130,2009-08-29,ARI,HOU,9-GF,,1,1.0,0,0,0,0,1,0,0,4.14,3,8,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out a9,9t end a 9,,ARI,0.0,W,9,0,,
165,166,132,2009-08-31,ARI,LAD,7-7,,1,1.0,0,0,0,0,0,0,0,4.05,3,7,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.040999999999999995,0.0,0.00%,0.47,7b --- 0 out d1,7b 3 out d1,,LAD,0.0,W,5,3,,
166,167,133,2009-09-01,ARI,LAD,7-GF(8),,0,1.2,1,0,0,0,1,0,0,3.91,6,22,16,5,0,3,2,0,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,0.98,0.142,0.0,0.00%,2.01,7b 123 1 out d1,8b end d 1,,LAD,0.8333333333333334,L,3,4,,
167,168,136,2009-09-04,ARI,COL,8-GF(8),L(0-2),2,1.0,3,1,1,0,1,0,0,4.01,6,17,14,4,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.65,-0.212,0.0,0.00%,-0.44,8b --- 0 out tie,8b end d 1,,COL,3.0,L,4,5,,
168,169,140,2009-09-08,ARI,LAD,8-8,H(3),3,0.2,3,3,3,0,0,0,0,4.5,5,20,12,6,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.97,-0.068,0.0,0.00%,-0.99,8t --- 0 out a3,8t 1-3 2 out a2,,ARI,15.0,L,4,5,,
169,170,151,2009-09-21,ARI,SFG,9-GF,,12,1.0,1,0,0,0,0,0,0,4.41,4,8,6,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.04,0.0,0.00%,0.52,9t --- 0 out d1,9t end d 1,,ARI,1.0,L,4,5,,
170,171,153,2009-09-23,ARI,SFG,7-7,,1,1.0,2,2,0,1,1,0,0,4.33,6,26,19,2,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.21,-0.18,0.0,0.00%,-1.48,7t --- 0 out d1,7t 3 out d3,,ARI,3.0,L,2,5,,
171,172,155,2009-09-26,ARI,SDP,8-8,H(4),2,1.0,0,0,0,1,1,0,0,4.25,3,16,9,6,0,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.82,0.045,0.0,0.00%,0.52,8t --- 0 out a3,8t 3 out a3,,ARI,1.0,W,8,5,,
172,173,158,2009-09-30,ARI,SFG,7-7,,3,1.0,1,0,0,0,0,0,0,4.17,4,10,7,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.013000000000000001,0.0,0.00%,0.51,7b --- 0 out d3,7b 3 out d3,,SFG,1.0,L,1,4,,
