,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
86,87,67,2006-06-16,LAN,OAK,7-GF(8),,2,1.1,0,0,0,0,2,0,0,5.52,4,16,12,5,2,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.009000000000000001,0.11,0.01%,0.87,7b -2- 2 out d4,8b end d 4,,OAK,0.0,L,3,7
87,88,68,2006-06-17,LAN,OAK,17-GF(17),L(2-4),0,0.2,1,1,1,3,2,0,0,5.61,6,29,13,7,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.91,-0.35600000000000004,5.47,-0.30%,-1.26,17b --- 0 out tie,17b end d 1,,OAK,20.0,L,4,5
88,89,70,2006-06-20,LAN,SEA,8-GF,,2,2.0,1,2,1,2,2,0,0,5.57,9,38,22,5,5,1,4,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.16,-0.01,0.21,-0.01%,-0.91,8t --- 0 out d3,9t end d 5,,LAD,1.5,L,4,9
89,90,73,2006-06-23,LAN,PIT,6-GF,,2,4.0,5,4,4,0,4,1,0,5.78,17,60,39,13,5,5,8,4,1,0,,0.0,0.0,0,0,0,17,1,0,0,0,0,0,0.04,0.011000000000000001,0.05,0.01%,-1.82,6t --- 0 out a7,9t end a 6,,LAD,1.25,W,10,4
90,91,79,2006-06-28,TBA,FLA,6-7,H(1),4,2.0,1,0,0,2,1,0,0,5.61,8,34,20,7,2,1,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.98,0.172,0.07,0.00%,1.03,6b --- 0 out a1,7b 3 out a2,,FLA,1.5,W,3,1
91,92,82,2006-07-02,TBA,WSN,GS-5,L(2-5),3,5.0,7,4,3,2,1,1,0,5.59,24,90,57,14,6,6,15,6,2,0,38.0,,,0,1,0,21,4,0,0,0,0,1,0.55,-0.195,0.02,0.00%,-1.46,1b start tie,5b 3 out d3,,WSN,1.8,L,2,6
92,93,87,2006-07-07,TBA,NYY,GS-7,L(2-6),4,7.0,3,1,1,1,4,0,0,5.22,25,91,63,14,10,8,12,5,3,0,70.0,,,0,0,0,24,1,0,0,0,0,0,0.86,0.271,0.04,0.01%,2.83,1t start tie,7t 3 out d1,,TBD,0.5714285714285714,L,0,1
93,94,90,2006-07-14,TBA,LAA,GS-6,L(2-7),6,6.0,7,2,2,4,2,1,0,5.07,28,95,58,12,2,8,14,5,3,0,48.0,,,1,0,0,24,1,0,0,1,0,0,1.29,0.065,0.02,0.00%,1.32,1b start tie,6b 3 out d2,,LAA,1.8333333333333333,L,0,4
94,95,95,2006-07-19,TBA,MIN,GS-6,L(2-8),4,5.2,11,7,7,1,1,2,0,5.44,27,84,56,15,4,10,15,8,0,0,19.0,,,0,0,0,25,1,2,1,1,1,0,0.87,-0.267,0.0,0.00%,-3.13,1b start tie,6b --3 2 out d4,,MIN,2.3076923076923075,L,2,7
95,96,100,2006-07-24,TBA,LAA,GS-5,L(2-9),4,5.0,8,6,6,4,1,1,0,5.71,27,90,56,9,5,9,13,3,1,0,24.0,,,0,0,0,21,3,0,1,0,2,0,0.8,-0.27899999999999997,0.0,0.00%,-3.27,1t start tie,5t 3 out d6,,TBD,2.4,L,4,8
96,97,104,2006-07-29,TBA,NYY,GS-6,W(3-9),4,5.2,9,5,5,2,1,2,0,5.84,27,103,64,17,5,5,19,7,3,0,30.0,,,2,0,0,25,1,0,0,1,0,0,0.71,-0.14400000000000002,0.0,0.00%,-0.9,1b start tie,6b 1-- 2 out a8,,NYY,2.1153846153846154,W,19,6
97,98,109,2006-08-03,TBA,DET,GS-7,,4,6.2,7,1,1,2,4,1,0,5.56,26,99,61,18,9,7,13,6,0,0,58.0,,,0,2,0,24,0,0,0,1,0,0,1.1,0.237,0.0,0.00%,2.58,1t start tie,7t 1-- 2 out d1,,TBD,1.4516129032258065,W,2,1
98,99,114,2006-08-08,TBA,SEA,GS-8,,4,7.0,5,1,0,1,5,0,0,5.23,30,93,64,16,9,10,14,3,5,0,69.0,,,0,0,0,28,0,0,0,0,0,2,1.55,0.115,0.0,0.00%,1.74,1b start tie,8b 12- 0 out tie,,SEA,0.8571428571428571,L,1,5
99,100,119,2006-08-15,TBA,TOR,GS-7,,6,7.0,10,2,2,2,4,0,0,5.08,31,114,77,22,3,7,18,7,3,0,51.0,,,0,0,0,29,1,0,0,2,0,0,1.44,0.222,0.0,0.00%,1.83,1t start tie,7t 3 out tie,,TBD,1.7142857142857142,L,3,4
100,101,124,2006-08-20,TBA,CLE,GS-3,,4,2.1,7,2,2,1,5,2,0,5.13,15,72,46,16,7,2,7,3,2,0,39.0,,,0,0,0,14,1,0,0,0,0,0,1.03,-0.14800000000000002,0.0,0.00%,-1.32,1t start tie,3t 12- 1 out d1,,TBD,3.809523809523809,L,4,9
101,102,139,2006-09-05,TBA,MIN,GS-6,L(3-10),15,6.0,8,3,1,1,2,0,0,4.96,27,94,65,15,6,12,12,6,2,0,49.0,,,0,0,0,24,3,0,1,1,1,0,1.04,-0.055999999999999994,0.0,0.00%,0.28,1t start tie,6t 3 out d3,,TBD,1.5,L,0,8
102,103,143,2006-09-10,TBA,OAK,GS-5,,4,4.1,9,6,6,2,1,3,0,5.2,22,81,51,12,7,8,11,3,2,0,20.0,,,0,1,1,20,2,0,0,0,0,0,0.89,-0.395,0.0,0.00%,-4.5,1t start tie,5t 1-3 1 out d4,,TBD,2.6829268292682933,L,7,9
103,104,147,2006-09-15,TBA,TOR,GS-7,,4,6.0,7,1,0,2,2,0,1,4.98,27,91,59,14,5,3,19,8,3,0,56.0,,,0,0,0,24,2,0,0,1,0,0,1.38,0.254,0.0,0.00%,2.3,1b start tie,7b 12- 0 out a3,,TOR,1.5,L,4,5
104,105,152,2006-09-20,TBA,BAL,GS-8,,4,7.2,7,2,2,2,2,0,0,4.85,29,90,56,14,3,9,16,4,1,0,57.0,,,1,1,0,26,2,1,0,2,1,0,1.39,0.12,0.0,0.00%,1.91,1t start tie,8t 12- 2 out tie,,TBD,1.25,W,4,2
105,106,156,2006-09-25,TBA,NYY,GS-2,L(3-11),4,1.2,7,8,8,2,0,2,1,5.27,15,62,40,12,3,3,9,4,2,0,7.0,,,0,0,0,12,1,0,0,0,0,0,0.62,-0.436,0.0,0.00%,-7.15,1t start tie,2t 1-- 2 out d8,,TBD,7.5,L,1,16
106,107,161,2006-09-30,TBA,CLE,GS-5,L(3-12),4,5.0,9,5,4,0,3,2,1,5.33,23,95,65,16,7,4,15,2,3,0,34.0,,,0,1,0,22,2,0,0,0,0,0,0.69,-0.17800000000000002,0.0,0.00%,-2.27,1b start tie,5b 3 out d5,,CLE,1.8,L,1,6
107,108,2,2007-04-05,TBA,NYY,GS-7,,99,6.1,11,5,5,1,2,0,0,7.11,29,99,60,12,4,12,14,3,2,0,32.0,,,0,1,0,28,1,0,0,1,0,0,1.33,-0.094,1.43,-0.06%,-0.68,1b start tie,7b 1-- 1 out a2,,NYY,1.9672131147540983,W,7,6
108,109,7,2007-04-10,TBA,TEX,GS-3,L(0-1),4,3.0,8,10,5,3,3,3,1,9.64,21,88,49,15,3,4,10,4,0,0,13.0,,,0,0,0,17,0,1,0,0,0,1,1.4,-0.752,1.25,-0.40%,-8.33,1b start tie,3b 3 out d5,,TEX,3.6666666666666665,L,9,12
109,110,12,2007-04-15,TBA,MIN,GS-7,,4,7.0,9,4,4,0,4,0,0,7.71,28,89,62,13,8,11,13,4,1,0,47.0,,,1,0,0,28,2,0,0,2,0,0,1.32,-0.207,1.18,-0.11%,-0.34,1b start tie,7b 3 out tie,,MIN,1.2857142857142858,W,6,4
110,111,17,2007-04-21,TBA,CLE,GS-6,W(1-1),5,6.0,8,5,5,2,2,1,0,7.66,27,97,61,15,3,12,11,2,1,0,36.0,,,1,0,0,25,2,0,0,1,0,1,1.16,-0.18100000000000002,0.9,-0.08%,-1.77,1t start tie,6t 3 out tie,,TBD,1.6666666666666667,W,6,5
111,112,22,2007-04-26,TBA,LAA,GS-2,L(1-2),4,1.1,7,6,6,2,1,1,0,9.51,12,49,28,8,1,3,6,2,0,0,15.0,,,0,1,0,10,3,0,1,0,0,0,0.67,-0.35,0.57,-0.18%,-5.13,1b start tie,2b 1-3 1 out d5,,LAA,8.181818181818182,L,3,11
112,113,27,2007-05-02,TBA,MIN,GS-6,,5,6.0,7,2,2,1,3,1,1,8.19,25,92,59,19,5,8,12,4,1,0,52.0,,,0,0,0,23,0,0,0,0,0,0,0.89,0.081,0.75,0.04%,1.24,1t start tie,6t 3 out d1,,TBD,1.3333333333333333,W,4,3
113,114,32,2007-05-08,TBA,BAL,GS-3,L(1-3),5,3.0,6,5,5,1,1,1,1,8.82,17,64,42,16,0,5,9,5,0,0,27.0,,,0,0,0,14,0,1,0,0,0,0,0.99,-0.306,0.9,-0.17%,-3.33,1b start tie,3b 3 out d4,,BAL,2.333333333333333,L,3,8
114,115,37,2007-05-13,TBA,TOR,GS-7,W(2-3),4,7.0,2,0,0,2,7,0,0,7.26,25,102,61,18,8,7,9,4,2,0,78.0,,,0,0,0,23,1,0,0,0,0,0,1.07,0.48200000000000004,0.56,0.15%,3.85,1b start tie,7b 3 out a1,,TOR,0.5714285714285714,W,2,1
115,116,42,2007-05-19,TBA,FLA,GS-6,L(2-4),5,5.1,8,7,7,3,2,3,1,7.8,27,86,53,14,2,4,17,4,5,0,23.0,,,1,0,0,22,1,0,0,0,1,0,0.89,-0.247,0.54,-0.09%,-3.48,1t start tie,6t -2- 1 out d5,,TBD,2.1568627450980395,L,2,7
116,117,46,2007-05-24,TBA,SEA,GS-6,W(3-4),4,5.0,13,7,6,1,1,0,0,8.1,27,84,53,16,0,9,16,8,4,0,15.0,,,0,0,0,26,3,1,0,1,0,1,0.85,-0.278,0.31,-0.06%,-4.15,1t start tie,6t 123 0 out a7,,TBD,2.8,W,13,12
117,118,50,2007-05-29,TBA,DET,8-GF,,4,2.0,5,2,2,0,2,1,0,8.13,10,32,22,7,3,3,5,4,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.92,8t --- 0 out d10,9t end d12,,TBD,2.5,L,2,14
