,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,56,2002-06-05,TOR,TBD,3-5,,11,2.1,3,1,1,0,2,0,0,4.1,10,34,20,3,8,1,7,3,0,0,,1.0,0.0,1,0,0,10,2,0,0,0,0,0,0.17,-0.003,0.02,0.00%,0.39,3t 1-- 2 out d6,5t 3 out d7,,TOR,1.4285714285714286,L,6,8
18,19,61,2002-06-10,TOR,SFG,4-6,W(1-1),4,2.1,0,0,0,1,2,0,0,3.77,8,38,23,5,4,3,2,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.11,0.18600000000000003,0.2,0.02%,1.39,4t 1-- 2 out tie,6t 3 out a1,,TOR,0.4761904761904762,W,6,5
19,20,64,2002-06-14,TOR,MON,5-6,,3,1.2,3,0,0,0,3,0,0,3.56,8,31,20,4,8,3,2,2,0,0,,1.0,1.0,1,0,0,7,1,0,0,0,0,0,0.24,0.003,0.03,0.00%,0.46,5b --3 1 out d4,6b 3 out d4,,MON,2.5,L,2,8
20,21,68,2002-06-19,TOR,LAD,1-3,,4,2.1,2,0,0,1,1,0,0,3.31,10,51,29,8,5,3,5,2,0,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,0.44,0.042,0.04,0.00%,1.32,1b 12- 2 out d5,3b 3 out d4,,LAD,1.4285714285714286,L,2,5
21,22,72,2002-06-23,TOR,ARI,8-GF,,3,2.0,0,0,0,2,2,0,0,3.12,8,32,16,6,2,2,2,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.013000000000000001,0.0,0.00%,1.1,8b --- 0 out a6,9b end a 6,,ARI,1.0,W,9,3
22,23,77,2002-06-29,TOR,MON,5-7,,5,2.1,0,0,0,0,2,0,0,2.92,7,36,22,6,4,2,3,0,1,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.28,0.052000000000000005,0.01,0.00%,1.6,5t 12- 2 out d4,7t 3 out d4,,TOR,0.0,W,5,4
23,24,81,2002-07-02,TOR,BOS,5-7,,2,2.0,1,0,0,1,2,0,0,2.77,8,32,17,4,4,2,3,2,0,0,,2.0,2.0,0,0,0,7,1,0,0,0,0,0,0.16,-0.032,0.0,0.00%,-0.53,5b 12- 2 out d4,7b --- 2 out d3,2.0,BOS,1.0,L,4,6
24,25,84,2002-07-05,TOR,NYY,5-6,,2,2.0,0,0,0,2,3,0,0,2.63,7,35,21,5,7,1,1,1,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.15,0.01,0.0,0.00%,1.44,5b 1-3 0 out d5,6b 3 out d6,,NYY,1.0,L,3,6
25,26,86,2002-07-07,TOR,NYY,6-6,BL(1-2),1,0.2,2,2,2,2,0,1,0,3.02,6,19,9,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.31,-0.32299999999999995,0.01,0.00%,-1.92,6b --- 0 out a1,6b 12- 2 out d1,,NYY,20.0,L,6,10
26,27,87,2002-07-11,TOR,BOS,5-6,,3,2.0,2,1,1,1,1,0,0,3.09,9,32,20,3,4,3,4,3,0,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,0.15,-0.018000000000000002,0.0,0.00%,-0.47,5t 1-- 0 out d6,6t 3 out d8,,TOR,1.5,L,3,10
27,28,91,2002-07-15,TOR,NYY,6-6,,3,1.0,3,3,3,2,2,1,0,3.63,8,34,18,5,4,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.8,-0.109,0.0,0.00%,-2.43,6t --- 0 out a5,6t 3 out a2,,TOR,5.0,W,8,5
28,29,95,2002-07-19,TOR,TBD,6-6,H(3),3,0.2,1,1,1,1,1,0,0,3.77,4,15,8,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.52,-0.013999999999999999,0.01,0.00%,-0.08,6t --- 0 out a2,6t -23 2 out a2,,TOR,10.0,W,11,8
29,30,97,2002-07-21,TOR,TBD,8-8,,1,1.0,0,0,0,0,1,0,0,3.69,3,12,9,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.0,0.00%,0.57,8t --- 0 out d3,8t 3 out d3,,TOR,0.0,L,5,7
30,31,104,2002-07-30,TOR,KCR,7-7,,8,1.0,0,0,0,2,2,0,0,3.61,5,26,11,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.005,0.0,0.00%,0.6,7b --- 0 out a8,7b 3 out a8,,KCR,2.0,W,13,4
31,32,108,2002-08-03,TOR,BAL,5-6,,3,1.2,3,0,0,0,1,0,0,3.49,7,32,19,3,3,2,4,1,1,0,,0.0,0.0,0,1,0,7,1,0,0,0,0,0,0.15,0.006,0.0,0.00%,0.59,5t --- 0 out d7,6t 1-3 2 out d6,,TOR,2.5,L,4,8
32,33,111,2002-08-06,TOR,SEA,8-8,,2,0.2,1,1,1,0,1,1,0,3.62,3,16,9,1,2,0,2,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,0.0,0.00%,-1.52,8t -23 1 out a8,8t 3 out a5,,TOR,5.0,W,14,12
33,34,115,2002-08-10,TOR,ANA,4-6,,3,2.1,2,0,0,2,1,0,0,3.46,11,36,20,4,5,3,5,3,0,0,,2.0,0.0,0,0,0,9,2,0,0,0,0,0,0.45,0.047,0.0,0.00%,1.6,4t 12- 2 out d5,6t 3 out d4,,TOR,1.9047619047619049,L,4,11
34,35,121,2002-08-17,TOR,TEX,6-7,,6,1.0,2,1,1,0,0,1,0,3.57,5,16,12,4,2,1,4,1,2,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.99,-0.045,0.0,0.00%,-0.42,6b --- 0 out d1,7b --- 0 out d2,,TEX,2.0,L,5,9
35,36,122,2002-08-18,TOR,TEX,7-7,,0,1.0,2,2,2,1,2,2,1,3.83,7,34,18,4,6,0,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,-0.012,0.0,0.00%,-1.42,7b --- 0 out d5,7b 3 out d7,,TEX,3.0,L,7,10
36,37,126,2002-08-23,TOR,BAL,8-GF(8),,4,1.0,1,1,1,0,0,1,1,3.93,5,17,10,3,2,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,-0.012,0.0,0.00%,-0.48,8b --- 0 out d3,8b end d 4,,BAL,1.0,L,7,11
37,38,130,2002-08-26,TOR,CHW,4-6,W(2-2),2,3.0,0,0,0,2,3,0,0,3.72,9,50,28,10,4,2,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,1.24,0.177,0.0,0.00%,1.65,4b --- 0 out a2,6b 3 out a4,,CHW,0.6666666666666666,W,8,4
38,39,137,2002-09-02,TOR,CHW,GS-4,L(2-3),6,3.0,6,5,5,2,4,1,0,4.28,16,69,41,7,8,3,7,4,0,0,29.0,,,1,0,0,14,2,0,0,1,0,1,1.07,-0.276,0.0,0.00%,-2.94,1t start tie,4t -2- 0 out d3,,TOR,2.6666666666666665,L,3,5
39,40,141,2002-09-06,TOR,BOS,8-GF(8),,3,1.0,2,0,0,0,1,0,0,4.21,5,19,13,2,4,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.56,8b --- 0 out d6,8b end d 6,,BOS,2.0,L,2,7
40,41,146,2002-09-11,TOR,CLE,6-7,H(4),4,1.0,0,0,0,0,1,0,0,4.14,3,11,7,2,3,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.05,0.171,0.0,0.00%,0.95,6b -2- 1 out a1,7b --- 1 out a1,,CLE,0.0,W,6,5
41,42,149,2002-09-15,TOR,TBD,7-GF,,3,3.0,1,0,0,0,1,0,0,3.95,10,33,24,3,6,3,6,1,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.08,0.016,0.0,0.00%,1.7,7t --- 0 out d5,9t end d 5,,TOR,0.3333333333333333,L,4,7
42,43,151,2002-09-17,TOR,BAL,3-5,,1,2.0,3,4,4,1,1,2,0,4.37,10,40,24,6,1,3,5,0,0,0,,3.0,0.0,0,0,0,9,0,0,0,0,0,0,0.46,-0.045,0.0,0.00%,-0.63,3b 123 2 out d2,5b 12- 2 out d4,,BAL,2.0,L,4,10
43,44,92,2003-07-10,TOR,BOS,6-8,,99,3.0,4,0,0,0,3,0,0,0.0,12,45,28,7,8,4,5,3,1,0,,1.0,0.0,0,0,0,12,1,0,0,1,0,0,0.1,0.018000000000000002,0.13,0.01%,2.1,6t 1-- 0 out d6,8t 3 out d6,,TOR,1.3333333333333333,L,1,7
44,45,95,2003-07-13,TOR,NYY,2-3,,2,1.1,1,1,1,2,1,0,0,2.08,7,29,14,1,5,1,3,1,2,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.56,0.046,0.51,0.03%,1.4,2t 123 1 out d5,3t 123 2 out d5,,TOR,2.727272727272727,L,2,6
45,46,99,2003-07-20,TOR,BOS,6-7,,6,2.0,0,0,0,0,2,0,0,1.42,7,34,22,2,4,1,4,0,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.0,0.001,0.0,0.00%,1.15,6b --- 0 out d9,7b 3 out d9,,BOS,0.0,L,4,9
46,47,110,2003-08-02,TOR,ANA,GS-6,W(1-0),12,6.0,4,0,0,2,5,0,0,0.73,24,94,61,13,12,5,12,4,5,0,67.0,,,0,0,0,22,2,0,0,0,0,0,0.61,0.22,0.09,0.02%,3.2,1b start tie,6b 3 out a6,,ANA,1.0,W,6,1
47,48,115,2003-08-08,TOR,TEX,GS-1,L(1-1),5,0.2,6,5,5,1,0,3,0,4.15,9,41,22,5,1,2,6,2,1,0,19.0,,,0,0,0,8,1,0,0,0,0,0,0.52,-0.36200000000000004,0.05,-0.02%,-4.91,1t start tie,1t 12- 2 out d5,,TOR,35.0,L,3,5
48,49,120,2003-08-13,TOR,SEA,GS-3,,4,2.1,6,5,5,4,0,0,0,6.46,17,72,33,9,3,3,10,5,1,0,21.0,,,0,0,0,13,1,1,1,0,0,0,0.93,-0.255,0.1,-0.02%,-3.38,1b start tie,3b 12- 1 out d4,,SEA,4.761904761904762,L,6,13
