,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,29,12,2005-04-18,MIL,LAD,GS-6,L(0-1),4,6.0,7,3,3,5,4,2,0,4.41,28,104,48,12,6,6,13,4,3,0,45.0,,,0,1,1,23,2,0,1,1,0,0,0.75,-0.086,0.65,-0.05%,0.04,1t start tie,6t 3 out d3,,MIL,2.0,L,3,7
29,30,17,2005-04-23,MIL,SFG,GS-6,L(0-2),4,5.2,9,5,5,1,3,1,0,5.32,26,102,64,16,9,7,15,5,0,0,33.0,,,0,0,1,24,1,0,0,1,1,1,0.99,-0.349,0.7,-0.15%,-2.37,1b start tie,6b 12- 2 out d3,,SFG,1.9230769230769231,L,2,6
30,31,21,2005-04-28,MIL,STL,GS-7,W(1-2),4,6.1,5,2,2,3,4,1,0,4.76,27,111,69,11,11,8,12,3,4,0,56.0,,,0,0,0,23,2,0,0,0,0,0,1.02,0.12,0.74,0.05%,1.05,1b start tie,7b 1-- 1 out a2,,STL,1.3114754098360657,W,4,3
31,32,25,2005-05-03,MIL,CHC,GS-7,W(2-2),4,7.0,5,1,1,0,6,1,0,4.08,26,95,62,15,7,9,11,4,1,0,69.0,,,0,1,0,26,0,0,0,0,0,1,0.95,0.265,0.89,0.15%,2.55,1t start tie,7t 3 out a2,,MIL,0.7142857142857143,W,4,1
32,33,30,2005-05-08,MIL,NYM,GS-7,,4,7.0,4,3,3,4,6,1,0,4.04,28,118,70,22,7,6,12,3,1,0,59.0,,,0,0,1,24,1,0,0,0,0,0,1.17,0.11,1.12,0.06%,0.55,1t start tie,7t 3 out a1,,MIL,1.1428571428571428,W,5,4
33,34,34,2005-05-13,MIL,PIT,GS-8,W(3-2),4,8.0,7,3,3,3,6,1,0,3.93,33,104,68,18,5,8,16,6,2,0,59.0,,,0,0,0,30,1,0,0,1,0,0,1.31,0.158,1.45,0.11%,1.01,1b start tie,8b 3 out tie,,PIT,1.25,W,4,3
34,35,39,2005-05-18,MIL,WSN,GS-9,L(3-3),4,8.1,5,1,1,0,6,0,1,3.53,29,99,70,21,12,11,11,3,2,0,75.0,,,0,2,1,26,1,0,0,0,0,0,1.32,0.478,1.35,0.29%,3.67,1b start tie,9b -2- 1 out tie,,WSN,0.6172839506172839,L,0,1
35,36,44,2005-05-23,MIL,COL,GS-9,W(4-3),4,8.1,3,1,0,2,6,0,1,3.09,31,104,68,17,14,12,10,0,3,0,79.0,,,0,0,0,26,2,0,0,1,0,1,1.56,0.46,1.24,0.22%,3.03,1t start tie,9t 1-- 1 out a1,,MIL,0.6172839506172839,W,2,1
36,37,49,2005-05-29,MIL,HOU,GS-8,L(4-4),5,7.2,5,2,2,4,5,1,1,3.01,31,114,72,17,10,9,12,5,2,0,62.0,,,0,2,2,24,1,1,0,0,0,1,0.87,0.106,0.8,0.06%,1.82,1t start tie,8t 1-- 2 out d2,,MIL,1.25,L,1,2
37,38,54,2005-06-03,MIL,LAD,GS-6,W(5-4),4,6.0,5,2,2,1,8,1,2,3.01,26,118,79,19,18,8,7,2,2,0,61.0,,,0,0,0,23,0,0,0,0,0,0,1.15,0.124,0.87,0.06%,0.98,1b start a 4,6b 3 out a2,,LAD,1.0,W,7,5
38,39,59,2005-06-08,MIL,NYY,GS-5,L(5-5),4,4.0,8,7,5,3,3,1,0,3.4,22,89,50,15,9,8,9,6,1,0,22.0,,,0,1,1,19,3,0,0,0,0,1,0.92,-0.4,0.66,-0.17%,-4.82,1t start tie,5t 123 0 out d3,,MIL,2.75,L,3,12
39,40,63,2005-06-13,MIL,TBD,GS-7,L(5-6),4,7.0,12,4,4,0,4,1,0,3.53,31,98,68,18,6,9,18,5,2,0,41.0,,,0,0,1,31,5,0,0,0,0,0,0.89,-0.121,0.41,-0.03%,-0.38,1b start tie,7b 3 out d1,,TBD,1.7142857142857142,L,3,5
40,41,68,2005-06-19,MIL,TOR,GS-5,W(6-6),5,5.0,4,1,1,5,6,1,1,3.44,23,115,69,19,11,4,7,3,2,0,56.0,,,0,1,1,17,1,0,0,1,0,0,1.14,0.18,0.54,0.05%,1.7,1b start tie,5b 3 out a2,,TOR,1.8,W,5,2
41,42,73,2005-06-24,MIL,MIN,GS-7,W(7-6),4,6.2,5,0,0,4,2,0,0,3.22,28,96,59,11,6,7,15,6,2,0,62.0,,,1,0,0,23,2,0,0,0,0,0,1.44,0.33299999999999996,0.73,0.10%,2.94,1t start tie,7t -23 2 out a2,,MIL,1.4516129032258065,W,3,1
42,43,78,2005-06-30,MIL,CHC,GS-6,W(8-6),5,6.0,7,5,4,1,2,2,1,3.38,26,86,58,11,8,11,11,4,1,0,41.0,,,0,0,0,24,2,0,0,2,0,1,1.06,-0.131,0.42,-0.03%,-1.84,1b start a 2,6b 3 out a1,,CHC,1.3333333333333333,W,10,6
43,44,83,2005-07-05,MIL,FLA,GS-8,W(9-6),4,7.0,8,4,4,1,3,0,0,3.48,29,98,70,23,8,13,12,3,2,0,47.0,,,0,0,0,26,1,1,0,1,1,0,0.83,0.126,0.47,0.04%,0.35,1b start tie,8b 12- 0 out a4,,FLA,1.2857142857142858,W,6,4
44,45,88,2005-07-10,MIL,ATL,GS-5,W(10-6),4,5.0,7,4,4,2,6,2,1,3.63,26,100,64,18,10,8,9,2,1,0,41.0,,,0,0,0,22,2,0,0,0,1,2,0.97,-0.16699999999999998,0.49,-0.05%,-1.44,1b start a 1,5b 3 out a1,,ATL,1.8,W,8,4
45,46,91,2005-07-16,MIL,WSN,GS-6,,5,6.0,5,3,3,4,5,1,0,3.68,26,111,73,18,14,11,6,1,0,0,51.0,,,0,0,1,22,2,0,0,0,0,0,0.96,-0.057,0.73,-0.03%,0.04,1t start tie,6t 3 out d1,,MIL,1.5,L,3,5
46,47,96,2005-07-21,MIL,STL,GS-6,W(11-6),4,5.1,7,4,4,2,4,0,1,3.8,27,98,65,15,14,6,14,7,1,0,40.0,,,0,0,0,24,2,0,0,0,0,1,1.02,-0.057999999999999996,0.53,-0.02%,-1.85,1b start a 2,6b 12- 1 out a4,,STL,1.7647058823529411,W,12,7
47,48,101,2005-07-26,MIL,ARI,GS-5,,4,5.0,4,2,1,3,6,1,0,3.73,23,99,58,15,9,9,6,3,0,0,56.0,,,0,0,0,19,0,0,1,1,0,2,1.07,0.021,0.59,0.01%,0.53,1t start tie,5t 3 out d1,,MIL,1.4,W,7,2
48,49,106,2005-07-31,MIL,SFG,GS-8,W(12-6),4,8.0,2,1,1,2,3,0,0,3.58,28,111,74,15,14,9,14,4,3,0,75.0,,,0,0,0,25,0,0,0,0,0,0,0.85,0.401,0.3,0.09%,3.05,1t start tie,8t 3 out a3,,MIL,0.5,W,5,1
49,50,111,2005-08-06,MIL,PHI,GS-5,L(12-7),5,5.0,6,4,3,4,5,2,1,3.64,27,109,60,15,12,5,12,3,2,0,42.0,,,0,0,0,21,1,0,1,0,1,1,1.22,-0.19,0.88,-0.08%,-1.34,1b start tie,5b 3 out d3,,PHI,2.0,L,2,8
50,51,116,2005-08-12,MIL,CIN,GS-5,L(12-8),5,4.1,8,5,4,4,4,1,0,3.77,25,95,55,16,7,9,8,4,2,0,29.0,,,0,0,0,21,0,0,0,0,0,0,1.3,-0.299,0.47,-0.06%,-2.66,1t start tie,5t 1-3 1 out d2,,MIL,2.9268292682926838,L,3,5
51,52,121,2005-08-17,MIL,COL,GS-7,W(13-8),4,7.0,6,0,0,0,8,0,0,3.61,26,105,70,16,10,7,11,8,1,0,73.0,,,0,0,0,26,1,0,0,0,0,0,1.23,0.473,0.25,0.06%,3.98,1b start tie,7b 3 out a2,,COL,0.8571428571428571,W,2,0
52,53,126,2005-08-23,MIL,FLA,GS-8,W(14-8),5,8.0,8,2,2,1,8,0,0,3.55,31,115,83,27,15,10,12,5,3,0,65.0,,,0,0,1,30,1,0,0,1,0,0,0.58,0.13,0.16,0.02%,2.05,1t start tie,8t 3 out a9,,MIL,1.125,W,11,2
53,54,131,2005-08-28,MIL,ATL,GS-7,L(14-9),4,7.0,4,5,4,3,4,2,1,3.61,30,99,57,13,9,3,19,1,1,0,52.0,,,0,0,0,25,0,0,0,0,0,2,0.85,-0.239,0.15,-0.03%,-1.45,1t start tie,7t 3 out d3,,MIL,1.0,L,2,5
54,55,135,2005-09-02,MIL,SDP,GS-7,W(15-9),4,7.0,4,1,1,1,6,1,0,3.52,25,106,64,18,7,8,10,1,5,0,70.0,,,0,0,0,24,1,0,0,1,0,1,0.26,0.128,0.01,0.00%,2.55,1t start tie,7t 3 out a10,,MIL,0.7142857142857143,W,12,2
55,56,140,2005-09-07,MIL,CIN,GS-7,W(16-9),4,6.2,9,5,5,2,8,2,0,3.63,29,115,75,22,19,8,11,5,3,0,42.0,,,0,1,1,27,3,0,0,1,0,0,0.42,0.026000000000000002,0.03,0.00%,-1.69,1b start a 1,7b 1-- 2 out a9,,CIN,1.7741935483870968,W,14,5
56,57,144,2005-09-13,MIL,ARI,GS-7,W(17-9),5,7.0,5,1,1,4,7,1,0,3.55,29,120,73,23,9,4,14,4,6,0,66.0,,,0,0,0,25,0,0,0,1,0,0,1.31,0.366,0.15,0.03%,2.66,1b start tie,7b 3 out a2,,ARI,1.2857142857142858,W,3,1
57,58,149,2005-09-18,MIL,HOU,GS-5,L(17-10),4,5.0,5,4,4,5,6,1,1,3.64,25,102,57,15,11,5,8,2,1,0,42.0,,,1,0,0,19,2,0,1,1,0,0,0.64,-0.174,0.01,0.00%,-1.44,1b start tie,5b 3 out d4,,HOU,2.0,L,1,6
58,59,153,2005-09-23,MIL,STL,GS-6,W(18-10),4,6.0,6,6,6,8,3,0,0,3.8,32,115,64,18,6,9,12,4,1,0,31.0,,,0,0,0,22,1,0,2,0,1,0,1.4,-0.34,0.0,0.00%,-2.96,1t start tie,6t 3 out tie,,MIL,2.333333333333333,W,9,6
59,60,158,2005-09-28,MIL,CIN,GS-5,L(18-11),4,5.0,8,6,6,1,6,1,0,3.96,24,89,55,16,12,3,14,4,4,0,32.0,,,0,0,0,23,3,0,0,0,0,0,0.78,-0.298,0.0,0.00%,-3.47,1t start tie,5t 3 out d5,,MIL,1.8,L,4,11
60,61,162,2005-10-02,MIL,PIT,GS-6,L(18-12),3,5.1,7,3,3,3,3,2,0,3.99,24,107,67,15,11,8,10,2,2,0,42.0,,,0,0,0,21,2,0,0,1,0,0,0.98,-0.153,0.0,0.00%,-0.91,1b start a 1,6b 12- 1 out d2,,PIT,1.9607843137254903,L,1,3
61,62,2,2006-04-04,MIL,PIT,GS-6,W(1-0),99,6.0,5,2,2,0,7,1,0,3.0,22,87,60,22,8,6,9,2,4,0,61.0,,,0,0,0,22,1,0,0,1,0,1,0.97,0.171,1.02,0.11%,1.28,1t start tie,6t 3 out a1,,MIL,0.8333333333333334,W,7,5
62,63,6,2006-04-09,MIL,ARI,GS-7,L(1-1),4,6.1,3,4,3,4,7,1,1,3.65,28,105,66,20,11,7,9,1,4,0,56.0,,,0,0,0,23,1,0,0,0,0,0,0.96,-0.04,1.08,-0.03%,-1.14,1t start tie,7t 12- 1 out d4,,MIL,1.1475409836065575,L,0,7
63,64,10,2006-04-14,MIL,NYM,GS-6,L(1-2),4,6.0,6,4,3,2,6,1,0,3.93,25,93,56,15,10,6,11,4,0,0,50.0,,,0,0,0,23,1,0,0,1,0,1,0.68,-0.157,0.72,-0.10%,-0.83,1b start tie,6b 3 out d3,,NYM,1.3333333333333333,L,3,4
64,65,15,2006-04-19,MIL,HOU,GS-8,W(2-2),4,7.2,5,2,2,2,8,1,0,3.46,31,112,76,17,15,7,14,4,2,0,67.0,,,0,0,0,27,3,0,0,0,1,0,1.42,0.34700000000000003,1.48,0.22%,2.21,1b start tie,8b --- 2 out a3,,HOU,0.9722222222222222,W,7,2
65,66,20,2006-04-24,MIL,ATL,GS-7,W(3-2),4,7.0,3,1,1,1,6,0,0,3.0,26,105,76,9,15,5,14,2,4,0,72.0,,,0,0,0,25,0,1,0,0,0,1,1.05,0.337,0.87,0.17%,2.82,1t start tie,7t 3 out tie,,MIL,0.5714285714285714,W,3,2
66,67,25,2006-04-30,MIL,CHC,SHO,W(4-2),5,9.0,5,0,0,0,6,0,0,2.36,31,91,69,21,11,14,11,4,2,0,83.0,,,0,1,1,31,0,0,0,1,0,1,0.54,0.265,0.56,0.16%,5.01,1b start tie,9b 3 out a9,,CHC,0.5555555555555556,W,9,0
67,68,30,2006-05-05,MIL,LAD,GS-6,,4,6.0,10,3,3,1,3,0,0,2.63,28,79,53,12,4,13,11,5,0,0,42.0,,,0,0,0,25,3,0,0,1,0,0,0.86,-0.06,0.84,-0.04%,0.28,1b start tie,6b 3 out d3,,LAD,1.8333333333333333,L,3,4
68,69,34,2006-05-10,MIL,SDP,GS-6,L(4-3),4,6.0,6,3,3,3,6,0,0,2.83,28,101,65,21,8,6,13,5,1,0,51.0,,,0,0,0,25,1,0,0,0,0,0,0.89,-0.094,0.86,-0.05%,-0.05,1b start tie,6b 3 out d3,,SDP,1.5,L,0,3
69,70,39,2006-05-16,MIL,PHI,GS-7,,5,7.0,6,2,2,1,7,0,1,2.8,27,95,67,19,10,7,11,4,1,0,63.0,,,0,1,1,25,2,0,0,2,0,1,1.35,0.188,1.19,0.10%,1.82,1t start tie,7t 3 out tie,,MIL,1.0,W,3,2
70,71,44,2006-05-21,MIL,MIN,GS-7,W(5-3),4,7.0,8,3,2,2,4,1,0,2.78,31,108,74,20,8,16,9,2,3,0,53.0,,,0,0,1,28,1,0,0,0,0,1,0.98,-0.003,0.87,0.00%,0.82,1t start tie,7t 3 out d2,,MIL,1.4285714285714286,W,5,3
71,72,48,2006-05-26,MIL,PHI,GS-7,,4,7.0,7,3,3,0,4,1,0,2.88,26,98,68,22,7,8,14,4,1,0,55.0,,,0,0,0,26,2,0,0,1,0,0,1.05,0.14300000000000002,0.96,0.08%,0.97,1b start a 2,7b 3 out a2,,PHI,1.0,W,6,5
72,73,53,2006-05-31,MIL,PIT,GS-6,L(5-4),4,6.0,11,6,6,2,6,3,0,3.33,31,109,73,24,11,8,16,8,2,0,30.0,,,0,0,0,29,1,0,1,0,0,0,0.65,-0.205,0.58,-0.11%,-2.83,1b start tie,6b 3 out d5,,PIT,2.1666666666666665,L,1,6
73,74,58,2006-06-05,MIL,SDP,GS-6,W(6-4),4,6.0,6,2,2,4,6,0,0,3.31,26,102,61,14,14,4,12,5,1,0,54.0,,,0,0,1,21,1,0,0,1,1,0,1.36,0.151,0.71,0.05%,1.28,1t start tie,6t 3 out a2,,MIL,1.6666666666666667,W,5,2
74,75,63,2006-06-10,MIL,STL,GS-7,,4,7.0,9,3,3,1,5,1,0,3.35,29,118,75,23,11,12,11,3,0,0,51.0,,,0,0,0,28,2,0,0,2,0,0,0.94,0.055,0.61,0.02%,0.82,1t start tie,7t 3 out d1,,MIL,1.4285714285714286,W,4,3
75,76,68,2006-06-16,MIL,CLE,GS-7,W(7-4),5,7.0,6,2,2,0,12,0,0,3.3,27,109,74,28,15,8,7,5,0,0,69.0,,,0,0,0,27,2,0,0,0,0,0,0.84,0.2,0.52,0.07%,1.82,1t start tie,7t 3 out a3,,MIL,0.8571428571428571,W,6,4
76,77,73,2006-06-21,MIL,DET,GS-7,W(8-4),4,7.0,7,3,3,0,8,0,0,3.33,28,98,73,16,12,8,13,4,2,0,59.0,,,0,0,0,28,5,0,0,0,0,0,0.91,0.036000000000000004,0.71,0.02%,0.82,1t start tie,7t 3 out d1,,MIL,1.0,W,4,3
77,78,77,2006-06-26,MIL,CHC,GS-9,W(9-4),4,8.0,7,0,0,2,4,0,0,3.1,31,125,81,26,9,12,13,4,0,0,70.0,,,0,0,0,29,0,0,0,2,0,0,0.92,0.408,0.85,0.23%,3.44,1b start a 2,9b 12- 0 out a6,,CHC,1.125,W,6,0
78,79,82,2006-07-01,MIL,MIN,GS-4,,4,4.0,11,6,6,0,1,0,1,3.45,24,95,59,12,4,8,14,4,3,0,17.0,,,0,0,0,22,4,0,0,0,1,0,1.07,-0.435,1.15,-0.28%,-3.83,1b start tie,4b 3 out d3,,MIN,2.75,L,7,10
79,80,87,2006-07-06,MIL,CHC,SHO,W(10-4),4,9.0,6,0,0,0,6,0,0,3.21,32,97,66,20,11,12,14,2,4,0,81.0,,,1,0,0,32,2,0,0,0,0,0,1.08,0.595,1.34,0.44%,4.91,1t start tie,9t 3 out a2,,MIL,0.6666666666666666,W,2,0
80,81,92,2006-07-15,MIL,ARI,GS-4,L(10-5),8,3.2,10,8,5,1,1,3,1,3.46,23,95,54,10,6,7,13,4,2,0,15.0,,,0,0,0,20,4,0,0,1,0,2,0.71,-0.312,0.69,-0.18%,-5.85,1b start tie,4b --- 2 out d8,,ARI,3.4375,L,1,8
81,82,97,2006-07-21,MIL,CIN,GS-7,,5,6.2,6,3,3,2,4,2,0,3.49,27,97,60,18,10,13,8,4,0,0,52.0,,,0,0,0,25,0,0,0,1,0,0,0.89,0.152,0.94,0.10%,0.68,1b start tie,7b 1-- 2 out a2,,CIN,1.2903225806451613,L,5,6
82,83,102,2006-07-26,MIL,PIT,GS-5,L(10-6),4,5.0,11,6,6,2,4,2,0,3.74,27,104,64,18,9,6,15,6,2,0,23.0,,,0,1,0,25,2,0,1,0,0,0,1.17,-0.408,0.74,-0.15%,-3.27,1t start tie,5t 3 out d2,,MIL,2.6,L,4,8
83,84,106,2006-07-31,MIL,COL,CG(8),L(10-7),4,8.0,7,4,4,1,4,2,0,3.78,31,93,62,17,8,13,13,3,2,0,55.0,,,0,0,0,30,3,0,0,1,0,0,0.63,-0.065,0.49,-0.03%,0.71,1b start tie,8b 3 out d2,,COL,1.0,L,2,4
84,85,111,2006-08-06,MIL,STL,GS-6,L(10-8),5,6.0,7,4,4,0,7,1,0,3.87,25,102,72,17,10,6,12,4,4,0,49.0,,,0,0,0,25,2,0,0,0,0,0,0.84,-0.061,0.74,-0.03%,-0.79,1b start tie,6b 3 out d4,,STL,1.1666666666666667,L,1,7
