,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,14,155,2006-09-23,ATL,COL,5-5,,3,0.1,0,0,0,0,0,0,0,11.12,1,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,3,0,0,0,0,1,0,0,0,0,0,0,0.5,0.013000000000000001,0.0,0.00%,0.83,5b 123 2 out d5,5b 3 out d5,,COL,0.0,L,9,10
14,15,159,2006-09-28,ATL,NYM,4-4,,4,0.2,0,0,0,1,0,0,0,9.95,2,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,1,0,0,0.54,0.039,0.0,0.00%,1.45,4t -23 1 out d5,4t 3 out d5,,ATL,5.0,L,4,7
15,16,73,2007-06-20,ATL,BOS,9-GF,,99,1.0,2,0,0,0,2,0,0,0.0,5,16.0,11.0,3.0,5.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d11,9t end d11,,ATL,2.0,L,0,11
16,17,88,2007-07-07,ATL,SDP,8-GF(8),,16,1.0,0,0,0,0,0,0,0,0.0,3,13.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.12,0.01%,0.47,8b --- 0 out d3,8b end d 3,,SDP,0.0,L,5,8
17,18,93,2007-07-16,ATL,CIN,4-4,,8,1.0,2,1,1,1,0,0,0,3.0,6,16.0,9.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.39,-0.03,0.66,-0.03%,-0.48,4t --- 0 out d4,4t 3 out d5,,ATL,3.0,L,3,10
18,19,110,2007-08-03,ATL,COL,8-8,,17,1.0,1,0,0,1,2,0,0,2.25,5,28.0,15.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.07,0.00%,0.52,8t --- 0 out d6,8t 3 out d6,,ATL,2.0,L,2,9
19,20,131,2007-08-26,ATL,STL,8-GF(8),,22,1.0,1,0,0,1,2,0,0,1.8,5,20.0,11.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.006999999999999999,0.27,0.01%,0.52,8b --- 0 out d3,8b end d 3,,STL,2.0,L,1,4
20,21,154,2007-09-21,ATL,MIL,9-GF,,25,1.0,0,0,0,1,1,0,0,1.5,4,18.0,9.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,,2,1,0,0,0,1,0,0,1,0,1,0,0.38,-0.006,0.1,0.00%,0.52,9t 12- 0 out d2,9t end d 3,,ATL,1.0,L,1,4
21,22,155,2007-09-22,ATL,MIL,11-GF(11),W(1-0),0,0.2,0,0,0,1,0,0,0,1.35,3,14.0,5.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,2,0,0,1,0,0,0,5.5,0.221,0.34,0.01%,0.93,11t 12- 1 out tie,11t end tie,,ATL,5.0,W,4,3
22,23,159,2007-09-27,ATL,PHI,6-6,,4,1.0,0,0,0,2,0,0,0,1.17,4,15.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,1,0,0,0.47,0.02,0.01,0.00%,0.55,6b --- 0 out d3,6b 3 out d3,,PHI,2.0,L,4,6
23,24,160,2007-09-28,ATL,HOU,7-7,,0,0.1,0,0,0,1,0,0,0,1.13,2,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,1.1,0.02,0.0,0.00%,0.52,7b 1-3 2 out a5,7b 3 out a5,,HOU,10.0,W,7,2
24,25,162,2007-09-30,ATL,HOU,6-6,,1,0.1,1,0,0,0,0,0,0,1.08,2,10.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,0,0,0,0.28,0.0,0.0,0.00%,-0.02,6b --- 0 out d3,6b 1-- 1 out d3,,HOU,10.0,L,0,3
25,26,10,2008-04-10,OAK,TOR,10-11,W(1-0),99,2.0,4,0,0,0,1,0,0,0.0,10,36.0,29.0,9.0,1.0,4.0,5.0,2.0,1.0,0.0,,0,0,1,0,0,10,0,0,0,0,0,0,3.3,0.282,3.56,0.18%,1.04,10b --- 0 out tie,11b 3 out tie,,TOR,2.0,W,3,2
26,27,12,2008-04-12,OAK,CLE,6-6,H(1),1,1.0,0,0,0,2,1,0,0,0.0,5,25.0,13.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,,2,1,0,0,0,3,0,0,0,0,0,0,4.05,0.10300000000000001,4.81,0.07%,0.53,6b 12- 0 out a2,6b 3 out a1,,CLE,2.0,W,7,3
27,28,15,2008-04-15,OAK,CHW,5-6,,2,1.1,0,0,0,0,1,0,0,0.0,5,15.0,10.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,,1,0,0,0,0,5,0,0,0,0,0,1,0.25,0.019,0.3,0.01%,0.81,5b 1-- 2 out d4,6b 3 out d4,,CHW,0.0,L,1,4
28,29,17,2008-04-17,OAK,SEA,9-GF,,1,1.0,0,0,0,0,0,0,0,0.0,3,9.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out d7,9t end d 7,,OAK,0.0,L,1,8
29,30,19,2008-04-19,OAK,KCR,6-7,W(2-0),1,2.0,0,0,0,1,2,0,0,0.0,6,24.0,13.0,6.0,1.0,0.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,1.15,0.14300000000000002,1.35,0.10%,1.0,6t --- 0 out d1,7t 3 out tie,,OAK,0.5,W,6,5
30,31,23,2008-04-24,OAK,MIN,9-GF,,4,1.0,1,0,0,0,2,0,0,0.0,4,20.0,14.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out a9,9t end a 9,,OAK,1.0,W,11,2
31,32,25,2008-04-26,OAK,SEA,6-6,,1,1.0,2,1,1,0,1,0,0,0.96,5,24.0,17.0,4.0,3.0,2.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,5,1,0,0,0,0,0,0.46,-0.048,0.65,-0.04%,-0.49,6b --- 0 out d2,6b 3 out d3,,SEA,2.0,L,3,5
32,33,29,2008-04-30,OAK,LAA,6-6,,3,0.2,2,0,0,0,2,0,0,0.9,4,16.0,12.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,,2,2,0,0,0,4,0,0,0,0,0,0,0.38,-0.027999999999999997,0.6,-0.03%,-0.55,6b -23 1 out d3,6b 3 out d5,,LAA,10.0,L,1,6
33,34,32,2008-05-03,OAK,TEX,7-7,,2,1.0,0,0,0,0,1,0,0,0.82,3,6.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.64,0.03%,0.5,7t --- 0 out d2,7t 3 out d2,,OAK,0.0,L,3,6
34,35,34,2008-05-05,OAK,BAL,10-GF(10),W(3-0),1,1.0,0,0,0,0,2,0,0,0.75,3,13.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.138,2.39,0.11%,0.5,10t --- 0 out tie,10t end tie,,OAK,0.0,W,2,1
35,36,36,2008-05-07,OAK,BAL,6-7,H(2),1,1.1,1,0,0,0,2,0,0,0.68,5,23.0,14.0,3.0,4.0,0.0,3.0,1.0,1.0,0.0,,2,0,0,0,0,5,0,0,0,0,0,0,1.37,0.151,1.83,0.12%,1.0,6t 1-3 2 out a1,7t 3 out a2,,OAK,0.9090909090909092,W,6,5
36,37,39,2008-05-11,OAK,TEX,4-6,,3,1.2,1,1,0,0,2,0,0,0.6,6,29.0,19.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,,2,0,0,0,0,6,0,0,0,0,0,0,1.06,0.096,1.66,0.09%,1.04,4b 1-3 2 out d1,6b 1-- 1 out a1,,TEX,0.8333333333333334,W,12,6
37,38,42,2008-05-15,OAK,CLE,5-6,,3,1.1,0,0,0,0,3,0,0,0.55,4,15.0,11.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,0.62,0.07,0.82,0.06%,1.14,5b -23 2 out d2,6b 3 out d2,,CLE,0.0,L,2,4
38,39,43,2008-05-16,OAK,ATL,6-7,,0,1.1,0,0,0,1,2,0,0,0.51,5,32.0,19.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,,1,0,1,0,0,4,0,0,0,0,0,0,2.09,0.141,2.64,0.11%,0.82,6b -2- 2 out tie,7b 3 out tie,,ATL,0.9090909090909092,L,2,3
39,40,46,2008-05-19,OAK,TBR,7-7,,2,0.2,1,1,1,2,1,0,0,0.98,5,22.0,9.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,1,0,0,0,0,0,1.55,-0.196,2.04,-0.15%,-1.0,7t --- 0 out tie,7t 1-3 2 out d1,,OAK,15.0,L,6,7
40,41,47,2008-05-20,OAK,TBR,8-8,BS(1),0,1.0,1,1,1,1,3,0,0,1.4,5,20.0,13.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,,2,2,1,0,0,4,1,0,1,0,0,0,4.14,-0.371,5.5,-0.30%,-1.5,8t 12- 0 out a1,8t 3 out d2,,OAK,2.0,L,2,3
41,42,49,2008-05-23,OAK,BOS,7-8,,2,2.0,2,1,0,0,2,0,0,1.27,7,33.0,21.0,7.0,4.0,2.0,3.0,2.0,0.0,0.0,,0,0,0,1,0,7,0,0,0,0,0,0,0.24,0.013999999999999999,0.31,0.01%,0.0,7t --- 0 out a6,8t 3 out a5,,OAK,1.0,W,8,3
42,43,51,2008-05-25,OAK,BOS,8-8,H(3),1,0.2,1,0,0,0,0,0,0,1.23,3,12.0,9.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.85,0.025,1.12,0.02%,0.27,8t --- 0 out a3,8t 1-- 2 out a3,,OAK,5.0,W,6,3
43,44,110,2008-08-03,OAK,BOS,6-6,,69,0.0,1,1,0,1,0,0,0,1.23,2,8.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,1,0,0,0,0,0,0,0.79,-0.079,0.13,-0.01%,-1.5,6b --- 0 out d2,6b -23 0 out d2,,BOS,inf,L,2,5
44,45,113,2008-08-06,OAK,TOR,7-7,,2,0.2,0,0,0,0,0,0,0,1.19,1,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,3,1,0,0,0,1,0,0,0,0,0,0,0.57,-0.001,0.02,0.00%,0.59,7b 123 1 out d3,7b 3 out d4,,TOR,0.0,L,1,5
45,46,114,2008-08-07,OAK,TOR,6-7,,0,1.2,0,0,0,0,0,0,0,1.11,5,21.0,16.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,,3,1,0,0,0,4,0,0,0,0,1,0,0.85,0.034,0.02,0.00%,1.11,6b 123 1 out d1,7b 3 out d2,,TOR,0.0,L,4,6
46,47,117,2008-08-10,OAK,DET,6-7,,2,1.1,0,0,0,0,3,0,0,1.05,4,21.0,14.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,0.16,0.017,0.0,0.00%,1.01,6b 12- 2 out d4,7b 3 out d4,,DET,0.0,L,1,6
47,48,118,2008-08-12,OAK,TBR,8-8,H(4),1,1.0,1,0,0,0,0,0,0,1.01,3,10.0,5.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,2.21,0.121,0.02,0.00%,0.5,8t --- 0 out a1,8t 3 out a1,,OAK,1.0,W,2,1
48,49,120,2008-08-14,OAK,TBR,7-7,,1,1.0,0,0,0,1,1,0,0,0.98,3,14.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,1,0,0,1.58,0.08800000000000001,0.01,0.00%,0.5,7t --- 0 out tie,7t 3 out tie,,OAK,1.0,L,6,7
49,50,122,2008-08-16,OAK,CHW,8-8,,1,1.0,0,0,0,0,2,0,0,0.94,3,14.0,10.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.0,0.00%,0.5,8t --- 0 out d1,8t 3 out d1,,OAK,0.0,L,1,2
50,51,125,2008-08-19,OAK,MIN,8-GF(8),,2,1.0,0,0,0,1,0,0,0,0.91,3,14.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d11,8b end d11,,MIN,1.0,L,2,13
51,52,127,2008-08-21,OAK,SEA,7-7,H(5),1,1.0,0,0,0,0,0,0,0,0.88,3,14.0,8.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.0,0.00%,0.51,7b --- 0 out a1,7b 3 out a1,,SEA,0.0,W,2,0
52,53,129,2008-08-23,OAK,SEA,9-GF,,1,1.0,0,0,0,0,1,0,0,0.85,3,8.0,8.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.0,0.00%,0.51,9b --- 0 out a4,9b end a 4,,SEA,0.0,W,5,1
53,54,131,2008-08-25,OAK,LAA,8-8,H(6),1,1.0,0,0,0,0,2,0,0,0.83,3,16.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.9,0.14800000000000002,0.0,0.00%,0.55,8b --- 0 out a1,8b 3 out a1,,LAA,0.0,W,2,1
54,55,134,2008-08-28,OAK,MIN,9-GF,W(4-0),2,1.0,0,0,0,1,0,0,0,0.8,3,11.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,1,0,0,2.39,0.138,0.0,0.00%,0.5,9t --- 0 out tie,9t end tie,,OAK,1.0,W,3,2
55,56,138,2008-09-02,OAK,KCR,8-GF(8),,4,1.0,0,0,0,0,1,0,0,0.78,3,13.0,11.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.52,8b --- 0 out d3,8b end d 3,,KCR,0.0,L,2,5
56,57,139,2008-09-04,OAK,KCR,9-GF(10),L(4-1),1,1.1,1,1,0,1,1,0,0,0.75,7,25.0,15.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,5,0,0,1,0,0,1,2.64,-0.217,0.0,0.00%,-0.89,9b --- 0 out tie,10b end d 1,1.0,KCR,1.818181818181818,L,4,5
57,58,141,2008-09-05,OAK,BAL,7-7,H(7),0,0.2,0,0,0,0,0,0,0,0.74,2,8.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,0,0,0,1.19,0.062,0.0,0.00%,0.29,7b --- 1 out a1,7b 3 out a1,,BAL,0.0,W,11,2
58,59,144,2008-09-09,OAK,DET,7-7,W(5-1),3,1.0,0,0,0,0,2,0,0,0.72,3,13.0,11.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.0,0.00%,0.55,7b --- 0 out d1,7b 3 out d1,,DET,0.0,W,3,2
59,60,145,2008-09-10,OAK,DET,8-8,H(8),0,1.0,0,0,0,0,2,0,0,0.7,3,14.0,9.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.057,0.0,0.00%,0.55,8b --- 0 out a3,8b 3 out a3,,DET,0.0,W,5,2
60,61,148,2008-09-13,OAK,TEX,8-8,,2,1.0,1,0,0,0,0,0,0,0.68,4,19.0,12.0,2.0,4.0,1.0,3.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.006,0.0,0.00%,0.5,8t --- 0 out a6,8t 3 out a6,,OAK,1.0,W,7,1
61,62,149,2008-09-14,OAK,TEX,8-8,W(6-1),0,1.0,1,0,0,0,2,0,0,0.66,4,15.0,9.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,2.23,0.107,0.0,0.00%,0.5,8t --- 0 out tie,8t 3 out tie,,OAK,1.0,W,7,4
62,63,151,2008-09-17,OAK,LAA,8-8,H(9),2,1.0,0,0,0,0,2,0,0,0.65,3,11.0,8.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.0,0.00%,0.5,8t --- 0 out a1,8t 3 out a1,,OAK,0.0,W,3,2
63,64,153,2008-09-19,OAK,SEA,8-8,H(10),1,1.0,0,0,0,0,1,0,0,0.63,3,10.0,7.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.075,0.0,0.00%,0.5,8t --- 0 out a2,8t 3 out a2,,OAK,0.0,W,2,0
64,65,155,2008-09-21,OAK,SEA,9-GF,S(1),1,1.0,1,0,0,0,0,0,0,0.62,4,11.0,8.0,3.0,0.0,1.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.07400000000000001,0.0,0.00%,0.5,9t --- 0 out a2,9t end a 2,,OAK,1.0,W,5,3
65,66,156,2008-09-22,OAK,TEX,8-8,H(11),0,1.0,0,0,0,1,1,0,0,0.6,4,19.0,12.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,0.14800000000000002,0.0,0.00%,0.54,8b --- 0 out a1,8b 3 out a1,,TEX,1.0,W,4,3
66,67,161,2008-09-28,OAK,SEA,8-GF(8),,5,1.0,1,0,0,2,0,0,0,0.59,6,26.0,14.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.81,0.032,0.0,0.00%,0.51,8b --- 0 out d1,8b end d 1,,SEA,3.0,L,3,4
67,68,46,2011-05-21,OAK,SFG,6-6,,99,1.0,1,0,0,0,0,0,0,0.0,4,14.0,9.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,1,0.75,0.04,0.82,0.03%,0.42,6b --- 0 out d1,6b 3 out d1,,SFG,1.0,L,0,3
68,69,47,2011-05-22,OAK,SFG,9-9,,0,1.0,0,0,0,0,0,0,0,0.0,3,12.0,8.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,1.86,0.08%,0.42,9b --- 0 out tie,9b 3 out tie,,SFG,0.0,L,4,5
69,70,49,2011-05-24,OAK,LAA,7-7,,1,1.0,1,0,0,0,1,0,0,0.0,4,14.0,10.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,,0,0,1,0,0,4,0,0,0,0,0,0,0.25,0.017,0.27,0.01%,0.46,7b --- 0 out a5,7b 3 out a5,,LAA,1.0,W,6,1
70,71,52,2011-05-27,OAK,BAL,8-8,H(1),2,1.0,0,0,0,0,0,0,0,0.0,3,10.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.042,0.53,0.02%,0.49,8t --- 0 out a3,8t 3 out a3,,OAK,0.0,W,6,2
71,72,53,2011-05-28,OAK,BAL,7-7,H(2),0,1.0,0,0,0,1,1,0,0,0.0,4,19.0,12.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.095,1.86,0.06%,0.49,7t --- 0 out a1,7t 3 out a1,,OAK,1.0,W,4,2
72,73,56,2011-05-31,OAK,NYY,9-GF,,2,1.0,0,0,0,0,1,0,1,0.0,4,19.0,15.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d7,9t end d 7,,OAK,0.0,L,3,10
73,74,57,2011-06-01,OAK,NYY,7-7,,0,0.2,0,0,0,0,0,0,0,0.0,2,4.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,2,0,0,0,0,0,0,0.37,0.019,0.38,0.01%,0.26,7t --- 1 out d2,7t 3 out d2,,OAK,0.0,L,2,4
74,75,58,2011-06-03,OAK,BOS,7-7,HL(0-1),1,0.2,1,2,2,1,0,0,1,2.45,5,24.0,12.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,1,0,0,0,0,0,3.01,-0.044000000000000004,3.03,-0.03%,-0.26,7b --- 0 out a1,7b 123 2 out a1,,BOS,10.0,L,6,8
75,76,59,2011-06-04,OAK,BOS,12-12,,0,1.0,0,0,0,1,2,0,0,2.16,4,25.0,16.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,0.14300000000000002,2.32,0.07%,0.53,12b --- 0 out tie,12b 3 out tie,,BOS,1.0,L,8,9
76,77,63,2011-06-08,OAK,BAL,7-7,,3,1.0,0,0,0,0,1,0,0,1.93,3,12.0,10.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.024,0.2,0.01%,0.51,7b --- 0 out d2,7b 3 out d2,,BAL,0.0,L,2,3
77,78,65,2011-06-10,OAK,CHW,7-7,,1,1.0,2,0,0,0,1,0,0,1.74,4,14.0,9.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,1,0,0,0.49,0.026000000000000002,0.25,0.01%,0.53,7b --- 0 out d2,7b 3 out d2,,CHW,2.0,W,7,5
