,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
33,99,14,2002-04-17,TOR,BOS,GS-2,L(1-2),5,1.1,7,7,7,2,1,1,0,11.74,13,50,28,9,2,2,8,6,0,0,11.0,,,0,0,0,11,1,1,0,0,0,0,1.08,-0.39799999999999996,1.19,-0.26%,-6.17,1t start tie,2t --- 1 out d7,,TOR,8.181818181818182,L,3,10
34,100,17,2002-04-21,TOR,NYY,4-6,,3,2.1,1,2,2,3,2,0,0,11.21,11,45,26,7,5,2,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,1,0,0,0,0.48,-0.040999999999999995,0.48,-0.02%,-0.66,4b --- 0 out d3,6b --- 1 out d5,,NYY,1.9047619047619049,L,2,9
35,101,21,2002-04-26,TOR,ANA,5-GF(8),,4,4.0,3,0,0,1,3,0,0,9.14,14,53,34,9,3,5,5,2,0,0,,0.0,0.0,0,1,1,13,1,0,1,0,0,0,0.14,0.037000000000000005,0.1,0.02%,2.18,5b --- 0 out d4,8b end d 4,,ANA,1.0,L,0,4
36,102,24,2002-04-30,TOR,TEX,7-8,,3,2.0,4,3,3,2,0,0,0,9.51,12,42,27,7,4,3,7,4,0,0,,1.0,1.0,0,0,0,10,1,0,1,0,0,0,0.37,-0.115,0.2,-0.04%,-2.23,7t -2- 0 out d2,8t 3 out d6,,TOR,3.0,L,3,10
37,103,26,2002-05-02,TOR,TEX,8-8,,1,1.0,2,0,0,1,0,0,0,9.12,6,21,11,2,1,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.0,0.035,0.45,0.01%,0.57,8t --- 0 out d2,8t 3 out d2,,TOR,3.0,L,3,5
38,104,29,2002-05-05,TOR,ANA,2-5,,2,2.2,7,3,3,0,1,0,0,9.22,15,51,35,8,5,5,9,7,0,0,,3.0,0.0,2,0,0,14,0,0,0,1,1,1,0.41,-0.037000000000000005,0.15,-0.01%,-1.46,2t 123 2 out d4,5t 12- 1 out d7,,TOR,3.1818181818181817,L,2,8
39,105,31,2002-05-08,TOR,SEA,8-GF(10),L(1-3),2,2.1,1,1,1,1,3,0,0,8.8,10,44,27,5,5,5,1,0,0,0,,0.0,0.0,2,0,0,8,0,0,1,0,0,0,2.16,-0.182,0.71,-0.04%,-0.36,8b --- 0 out d1,10b end d 1,,SEA,0.9523809523809524,L,4,5
40,106,34,2002-05-11,TOR,OAK,5-6,,2,2.0,3,1,1,1,3,0,0,8.53,10,38,22,10,5,2,4,3,0,0,,0.0,0.0,0,0,0,9,2,0,1,0,0,0,0.17,-0.009000000000000001,0.05,0.00%,0.07,5b --- 0 out d5,6b 3 out d5,,OAK,2.0,L,4,7
41,107,36,2002-05-14,TOR,SEA,8-8,H(1),2,0.2,1,0,0,0,0,0,0,8.35,3,9,5,2,0,0,3,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,3.08,0.132,0.8,0.02%,0.58,8t 1-- 1 out a1,8t 3 out a1,,TOR,5.0,W,6,3
42,108,37,2002-05-15,TOR,SEA,6-8,H(2),0,2.0,1,1,0,0,1,0,0,7.86,7,32,20,9,2,3,3,2,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,0,0,1.4,0.133,0.44,0.03%,1.08,6t 1-3 0 out a3,8t 1-- 0 out a2,,TOR,0.5,L,6,8
43,109,40,2002-05-18,TOR,OAK,6-8,H(3),2,2.0,0,0,0,0,2,0,0,7.43,6,24,16,4,3,3,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.88,0.14,0.21,0.02%,1.49,6t 12- 2 out a3,8t --- 2 out a3,,TOR,0.0,W,6,3
44,110,42,2002-05-20,TOR,NYY,4-6,,1,2.1,2,0,0,3,3,0,0,6.98,12,48,23,7,3,3,3,2,0,0,,3.0,0.0,0,0,0,9,1,0,1,0,0,0,1.95,0.233,0.68,0.05%,1.89,4b 123 2 out tie,6b 3 out tie,,NYY,2.380952380952381,L,3,6
45,111,45,2002-05-24,TOR,CLE,7-8,,3,1.0,0,0,0,1,0,0,0,6.81,4,19,12,5,1,1,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.04,0.00%,0.57,7t 1-- 2 out d4,8t 1-- 2 out d4,,TOR,1.0,L,2,5
46,112,47,2002-05-26,TOR,CLE,7-8,,1,1.0,0,0,0,1,0,0,0,6.64,4,12,6,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.02,0.09,0.00%,0.17,7t --- 0 out d2,8t 1-- 0 out d2,,TOR,1.0,L,1,3
47,113,48,2002-05-27,TOR,BOS,8-8,,0,1.0,2,0,0,0,3,0,0,6.48,5,18,14,5,2,0,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.69,0.035,0.12,0.00%,0.57,8t --- 0 out d2,8t 3 out d2,,TOR,2.0,L,6,8
48,114,49,2002-05-28,TOR,BOS,7-8,BS(1),0,1.2,2,0,0,1,2,0,0,6.23,7,27,16,6,4,1,3,2,1,0,,2.0,2.0,0,0,0,6,1,0,1,1,0,0,2.44,-0.032,0.3,0.00%,-0.46,7t 12- 1 out a2,8t 3 out tie,,TOR,2.5,L,4,6
49,115,51,2002-05-31,TOR,DET,8-8,H(4),2,0.2,1,0,0,0,0,0,0,6.14,3,12,7,2,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.09,0.045,0.06,0.00%,0.26,8b --- 1 out a2,8b 3 out a2,,DET,5.0,W,4,2
50,116,52,2002-06-01,TOR,DET,7-8,,0,1.0,1,0,0,0,0,0,0,6.0,4,8,8,2,2,1,3,1,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.12,0.131,0.14,0.01%,0.71,7b 12- 2 out tie,8b 1-- 2 out tie,,DET,1.0,W,4,1
51,117,54,2002-06-03,TOR,TBD,8-8,,1,1.0,0,0,0,0,1,0,0,5.87,3,9,6,1,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.02,0.00%,0.57,8t --- 0 out a5,8t 3 out a5,,TOR,0.0,W,6,1
52,118,55,2002-06-04,TOR,TBD,8-8,H(5),0,0.1,0,0,0,0,0,0,0,5.83,1,3,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.02,0.107,0.45,0.01%,0.47,8t 12- 2 out a1,8t 3 out a1,,TOR,0.0,W,3,1
53,119,57,2002-06-06,TOR,TBD,8-8,,1,0.2,0,0,0,1,0,0,0,5.74,3,12,7,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.44,0.065,0.14,0.00%,0.3,8t --- 1 out tie,8t 3 out tie,,TOR,5.0,W,5,4
54,120,60,2002-06-09,TOR,COL,8-8,H(6),2,0.1,0,0,0,0,1,0,0,5.7,1,4,4,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.07,0.028999999999999998,0.16,0.00%,0.12,8t --- 2 out a1,8t 3 out a1,,TOR,0.0,W,3,2
55,121,61,2002-06-10,TOR,SFG,8-8,H(7),0,0.2,1,0,0,0,0,0,0,5.63,3,10,5,0,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.83,0.034,0.5,0.00%,0.17,8t --- 0 out a1,8t --3 2 out a1,,TOR,5.0,W,6,5
56,122,63,2002-06-12,TOR,SFG,7-7,,1,0.1,0,0,0,0,1,0,0,5.59,1,9,7,1,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.41,0.011000000000000001,0.06,0.00%,0.82,7t 123 2 out d5,7t 3 out d5,,TOR,0.0,L,3,6
57,123,65,2002-06-15,TOR,MON,7-7,,2,0.1,0,0,0,0,1,0,0,5.55,1,4,3,0,2,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.25,0.006999999999999999,0.02,0.00%,0.77,7b 123 0 out d4,7b 123 1 out d4,,MON,0.0,L,3,9
58,124,66,2002-06-16,TOR,MON,6-6,,0,0.1,0,0,0,1,0,0,0,5.51,2,8,3,1,1,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,0.91,-0.012,0.09,0.00%,-0.07,6b 1-3 0 out d1,6b 12- 1 out d2,,MON,10.0,L,5,6
59,125,69,2002-06-20,TOR,LAD,8-8,,3,0.2,0,0,0,0,0,0,0,5.44,1,5,3,0,2,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.76,0.039,0.05,0.00%,0.73,8b 1-- 0 out d1,8b --- 2 out d1,,LAD,0.0,L,1,2
60,126,70,2002-06-21,TOR,ARI,7-7,H(8),0,0.1,1,1,1,1,0,0,0,5.58,3,10,4,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.81,-0.136,0.13,0.00%,-0.68,7b --- 0 out a1,7b 1-3 1 out a1,,ARI,20.0,L,3,4
61,127,71,2002-06-22,TOR,ARI,7-8,H(9),0,1.1,1,0,0,0,0,0,0,5.44,4,12,7,1,1,3,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.83,0.07400000000000001,0.03,0.00%,0.8,7b 1-- 2 out a2,8b 3 out a4,,ARI,0.9090909090909092,W,6,3
62,128,73,2002-06-25,TOR,TBD,7-7,,2,0.1,1,0,0,0,0,0,0,5.4,2,4,3,1,0,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.32,0.003,0.02,0.00%,-0.38,7b -23 2 out a7,7b 3 out a6,,TBD,10.0,W,20,11
63,129,75,2002-06-27,TOR,TBD,7-8,,1,1.1,1,0,0,0,0,0,0,5.26,5,13,9,3,0,3,2,1,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.97,-0.14400000000000002,0.05,-0.01%,-0.37,7b 1-3 1 out tie,8b --- 2 out d2,,TBD,0.9090909090909092,L,4,6
64,130,76,2002-06-28,TOR,MON,8-8,,0,0.2,0,0,0,0,1,0,0,5.2,2,9,8,3,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.37,0.081,0.06,0.00%,0.73,8t -2- 1 out d1,8t 3 out d1,,TOR,0.0,L,1,2
65,131,78,2002-06-30,TOR,MON,7-8,W(2-3),1,1.0,0,0,0,1,0,0,0,5.1,4,17,8,4,0,2,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.63,0.14800000000000002,0.06,0.00%,0.96,7t -23 2 out tie,8t 1-- 2 out a2,,TOR,1.0,W,7,5
66,132,80,2002-07-02,TOR,BOS,7-7,L(2-4),1,0.0,0,1,1,1,0,0,0,5.27,1,6,2,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,2.55,-0.07200000000000001,0.11,0.00%,-0.4,7b 1-- 1 out a1,7b 12- 1 out a1,1.0,BOS,inf,L,1,2
67,133,82,2002-07-03,TOR,BOS,7-7,,0,0.0,1,0,0,0,0,0,0,5.27,1,3,2,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.83,-0.021,0.02,0.00%,-0.14,7b --- 2 out tie,7b 1-- 2 out tie,,BOS,inf,L,2,5
68,134,85,2002-07-06,TOR,NYY,8-8,,2,1.0,0,0,0,0,3,0,0,5.17,3,14,12,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.54,8b --- 0 out a8,8b 3 out a8,,NYY,0.0,W,8,3
69,135,86,2002-07-07,TOR,NYY,6-6,,0,0.1,0,0,0,0,0,0,0,5.14,1,5,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.61,0.042,0.01,0.00%,0.46,6b 12- 2 out d1,6b 3 out d1,,NYY,0.0,L,6,10
70,136,91,2002-07-15,TOR,NYY,7-7,H(10),7,0.2,2,0,0,0,1,0,0,5.08,4,10,6,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.83,0.002,0.01,0.00%,0.03,7t --- 0 out a2,7t 1-3 2 out a2,,TOR,10.0,W,8,5
71,137,92,2002-07-16,TOR,NYY,7-7,H(11),0,0.1,0,1,1,1,0,0,0,5.21,2,7,2,0,0,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,2.06,0.018000000000000002,0.02,0.00%,0.09,7t -23 0 out a3,7t 12- 1 out a2,,TOR,10.0,L,6,7
72,138,95,2002-07-19,TOR,TBD,6-7,H(12),2,0.1,1,1,1,0,1,0,0,5.34,2,9,4,1,1,0,1,1,0,0,,2.0,1.0,0,0,0,2,1,0,0,0,0,0,1.83,-0.057999999999999996,0.01,0.00%,-0.99,6t -23 2 out a2,7t -2- 0 out a4,,TOR,10.0,W,11,8
73,139,97,2002-07-21,TOR,TBD,6-7,,1,1.1,1,0,0,0,0,0,0,5.22,6,17,12,1,2,4,2,1,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,1,0.79,0.064,0.0,0.00%,1.38,6t 123 2 out d3,7t 3 out d3,,TOR,0.9090909090909092,L,5,7
74,140,100,2002-07-26,TOR,MIN,8-GF(8),,4,1.0,0,0,0,0,2,0,0,5.13,3,16,10,1,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.54,8b --- 0 out d5,8b end d 5,,MIN,0.0,L,5,10
75,141,102,2002-07-28,TOR,MIN,6-7,,1,1.1,0,0,0,0,1,0,0,5.02,4,15,10,2,4,1,2,0,1,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.38,0.04,0.0,0.00%,1.35,6b 123 2 out d3,7b 3 out d3,,MIN,0.0,L,0,4
76,142,105,2002-07-31,TOR,KCR,7-7,,2,1.0,2,0,0,0,1,0,0,4.94,4,11,8,1,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.11,0.005,0.0,0.00%,0.6,7b --- 0 out a8,7b 3 out a8,,KCR,2.0,W,9,2
77,143,107,2002-08-02,TOR,BAL,7-7,,1,0.1,2,1,1,0,0,1,0,5.05,3,13,7,2,1,1,2,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.74,-0.07400000000000001,0.0,0.00%,-1.75,7t 1-- 2 out a4,7t 3 out a2,,TOR,20.0,L,8,9
78,144,108,2002-08-03,TOR,BAL,6-7,,0,1.0,1,0,0,0,0,0,0,4.97,4,17,12,2,1,3,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.008,0.0,0.00%,0.76,6t 1-3 2 out d6,7t -2- 2 out d6,,TOR,1.0,L,4,8
79,145,116,2002-08-10,SFN,PIT,8-8,,6,0.0,0,0,0,1,0,0,0,4.97,1,6,2,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.2,-0.006999999999999999,0.34,-0.01%,-0.25,8t --- 1 out a5,8t 1-- 1 out a5,,SFG,inf,W,8,3
80,146,117,2002-08-11,SFN,PIT,7-7,H(13),0,0.1,0,0,0,0,1,0,0,4.95,1,7,4,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.67,0.07200000000000001,4.49,0.07%,0.35,7t --3 2 out a1,7t 3 out a1,,SFG,0.0,W,5,4
81,147,122,2002-08-17,SFN,FLA,7-GF(8),,5,2.0,1,0,0,1,1,0,0,4.8,8,28,15,2,1,3,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.08,0.008,0.13,0.01%,0.96,7b --- 0 out d4,8b end d 4,,FLA,1.0,L,3,7
82,148,128,2002-08-23,SFN,MON,8-8,,5,0.1,1,0,0,0,0,0,0,4.77,2,8,4,0,2,0,2,1,0,0,,2.0,2.0,1,0,0,2,1,0,0,0,0,0,0.73,-0.08800000000000001,1.2,-0.09%,-1.52,8t 1-3 2 out d2,8t 3 out d4,,SFG,10.0,L,2,7
83,149,129,2002-08-24,SFN,MON,7-7,,0,0.0,1,0,0,0,0,0,0,4.77,1,4,3,1,1,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.69,-0.046,0.96,-0.04%,-1.28,7t 12- 1 out d3,7t 1-3 1 out d4,,SFG,inf,L,2,7
