,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
13,14,148,2016-09-17,NYN,MIN,6-6,,2,1.0,1,0,0,0,3,0,0,4.76,4,15,12,3,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.75,0.053,0.97,0.04%,0.48,6t --- 0 out d1,6t 3 out d1,,NYM,1.0,W,3,2,,
14,15,149,2016-09-18,NYN,MIN,7-7,H(3),0,1.0,0,0,0,0,2,0,0,4.38,3,15,12,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.9,0.068,1.1,0.05%,0.48,7t --- 0 out a2,7t 3 out a2,,NYM,0.0,W,3,2,,
15,16,151,2016-09-20,NYN,ATL,6-6,,1,0.0,0,0,0,1,0,0,0,4.38,1,7,3,2,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,3.74,-0.126,5.55,-0.11%,-1.0,6t 123 1 out tie,6t 123 1 out d1,,NYM,inf,L,4,5,,
16,17,152,2016-09-21,NYN,ATL,8-8,,0,0.0,1,0,0,0,0,0,0,4.38,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.9,-0.085,5.44,-0.10%,-0.38,8t 1-- 1 out a1,8t 12- 1 out a1,,NYM,inf,L,3,4,,
17,18,154,2016-09-23,NYN,PHI,5-6,W(3-0),1,1.0,1,2,2,1,2,1,0,5.4,5,32,21,5,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.65,-0.099,1.27,-0.12%,-1.53,5t --- 0 out d2,6t --- 0 out a2,,NYM,2.0,W,10,5,,
18,19,155,2016-09-24,NYN,PHI,7-7,,0,1.0,1,0,0,0,1,0,0,5.02,3,9,6,0,2,1,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,0.32,0.018000000000000002,0.5,0.02%,0.85,7t 1-- 0 out d4,7t 3 out d4,,NYM,1.0,L,8,10,,
19,20,162,2016-10-02,NYN,PHI,6-6,,7,1.0,1,0,0,0,1,0,0,4.7,3,9,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.36,0.075,0.53,0.02%,0.49,6b --- 0 out tie,6b 3 out tie,,PHI,1.0,L,2,5,,
20,21,2,2017-04-05,NYN,ATL,12-GF(12),,99,0.1,0,0,0,0,1,0,0,0.0,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.64,0.019,0.69,0.01%,0.59,12t -23 2 out d2,12t end d 2,,NYM,0.0,L,1,3,,
21,22,4,2017-04-07,NYN,MIA,5-5,,1,0.1,3,2,2,2,1,0,0,27.0,6,27,11,4,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.47,-0.07400000000000001,0.53,-0.05%,-3.07,5t --- 0 out d4,5t 123 1 out d6,,NYM,50.0,L,2,7,,
22,23,5,2017-04-08,NYN,MIA,6-6,,0,1.0,0,0,0,1,1,0,0,10.8,4,19,11,2,5,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.78,0.036000000000000004,0.82,0.02%,0.49,6t --- 0 out d2,6t 3 out d2,,NYM,1.0,L,1,8,,
23,24,7,2017-04-10,NYN,PHI,7-7,,1,0.2,1,0,0,1,0,0,0,7.71,4,14,9,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.013999999999999999,1.38,0.01%,0.07,7b --- 0 out tie,7b 12- 2 out tie,,PHI,10.0,W,4,3,,
24,25,10,2017-04-13,NYN,MIA,12-14,,2,3.0,1,0,0,1,5,0,0,3.38,11,38,26,9,9,3,2,0,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,2.26,0.391,2.86,0.30%,1.4,12b --- 0 out tie,14b 3 out tie,,MIA,0.6666666666666666,W,9,8,,
25,26,13,2017-04-16,NYN,MIA,7-7,,2,1.0,0,0,0,0,1,0,0,2.84,3,8,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.35,0.02%,0.47,7b --- 0 out d2,7b 3 out d2,,MIA,0.0,L,2,4,,
26,27,14,2017-04-18,NYN,PHI,6-7,H(1),1,1.0,1,0,0,0,2,0,0,2.45,4,18,12,6,1,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.63,0.12,1.9,0.08%,0.69,6t 12- 2 out a1,7t 1-- 2 out a1,,NYM,1.0,L,2,6,,
27,28,17,2017-04-21,NYN,WSN,10-11,L(0-1),2,1.1,1,1,1,1,1,0,0,3.12,6,22,16,3,1,1,3,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.12,0.053,2.47,0.04%,0.08,10t --- 0 out tie,11t 12- 1 out tie,,NYM,1.818181818181818,L,3,4,,
28,29,19,2017-04-23,NYN,WSN,8-8,,1,1.0,2,2,2,0,0,1,0,4.66,5,18,11,1,1,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.6,-0.16699999999999998,0.6,-0.10%,-1.52,8t --- 0 out d1,8t 3 out d3,,NYM,2.0,L,3,6,,
29,30,21,2017-04-27,NYN,ATL,5-7,,3,2.2,0,0,0,0,4,0,0,3.65,8,41,28,6,7,2,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.26,0.052000000000000005,0.19,0.02%,1.23,5t --- 1 out d4,7t 3 out d3,,NYM,0.0,L,5,7,,
30,31,24,2017-04-30,NYN,WSN,6-7,,2,1.0,5,6,5,1,0,2,0,6.75,10,34,22,7,2,3,6,2,0,0,,0,0,0,0,0,9,2,0,0,0,0,1,0.0,-0.002,0.0,0.00%,-5.46,6b --- 0 out d8,7b --- 0 out d14,,WSN,6.0,L,5,23,,
31,32,26,2017-05-02,NYN,ATL,7-7,,1,0.1,2,2,2,0,0,0,0,7.9,3,6,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.22,-0.021,0.19,-0.01%,-0.91,7b --- 0 out d3,7b -23 1 out d3,,ATL,20.0,L,7,9,,
32,33,27,2017-05-03,NYN,ATL,9-GF,,0,1.0,0,0,0,0,2,0,0,7.36,3,15,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9b --- 0 out a11,9b end a11,,ATL,0.0,W,16,5,,
33,34,28,2017-05-05,NYN,MIA,4-5,,1,1.0,2,2,2,1,2,0,2,8.04,8,32,21,9,3,2,1,1,0,0,,2,2,1,0,0,5,2,0,1,0,0,0,0.82,-0.2,0.75,-0.11%,-3.28,4t -23 2 out d2,5t --3 2 out d4,,NYM,3.0,W,8,7,,
34,35,30,2017-05-07,NYN,MIA,9-GF,,1,0.1,0,0,0,2,0,0,0,7.88,3,14,6,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.1,9t --- 2 out d7,9t end d 7,,NYM,20.0,L,0,7,,
35,36,43,2017-05-23,NYN,SDP,6-6,,15,1.0,1,1,1,0,2,1,0,7.94,4,13,11,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.0,0.17,0.00%,-0.52,6t --- 0 out a6,6t 3 out a5,,NYM,1.0,W,9,3,,
36,37,44,2017-05-24,NYN,SDP,8-8,L(0-2),0,1.0,2,1,1,0,0,1,0,8.0,5,19,12,4,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.22,-0.20199999999999999,0.85,-0.09%,-0.52,8t --- 0 out tie,8t 3 out d1,,NYM,2.0,L,5,6,,
37,38,50,2017-05-30,NYN,MIL,10-GF(12),W(1-2),5,3.0,2,0,0,1,4,0,0,6.86,12,48,33,9,7,4,3,2,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,2.58,0.40299999999999997,1.85,0.17%,1.46,10t --- 0 out tie,12t end tie,,NYM,1.0,W,5,4,,
38,39,53,2017-06-02,NYN,PIT,9-GF,,2,1.0,2,0,0,0,1,0,0,6.55,5,15,12,2,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,9t --- 0 out d5,9t end d 5,,NYM,2.0,L,7,12,,
39,40,55,2017-06-04,NYN,PIT,9-GF,,1,1.0,3,3,3,1,1,1,0,7.43,7,27,20,8,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.52,9t --- 0 out d7,9t end d10,,NYM,4.0,L,1,11,,
40,41,56,2017-06-06,NYN,TEX,5-6,,1,2.0,3,2,2,1,3,0,0,7.56,10,33,21,6,4,4,2,0,0,0,,0,0,1,0,0,9,1,0,0,0,0,0,0.22,-0.019,0.1,-0.01%,-0.84,5b --- 0 out d4,6b 3 out d6,,TEX,2.0,L,8,10,,
41,42,63,2017-06-13,NYN,CHC,2-6,,6,4.0,6,3,3,4,5,1,0,7.45,21,81,50,10,12,7,5,2,1,0,,1,0,1,0,0,17,1,0,1,1,0,0,0.09,-0.005,0.06,0.00%,-1.17,2t -2- 2 out d7,6t 12- 2 out d10,,NYM,2.5,L,3,14,,
42,43,95,2017-07-22,NYN,OAK,6-6,,38,1.0,1,0,0,0,0,0,0,7.2,4,17,11,4,0,1,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.008,0.04,0.00%,0.49,6t --- 0 out d5,6t 3 out d5,,NYM,1.0,W,6,5,,
43,44,96,2017-07-23,NYN,OAK,9-GF,,0,1.0,1,0,0,1,0,0,0,6.97,4,21,11,3,1,1,2,1,1,0,,0,0,1,1,0,3,0,0,0,0,0,0,0.89,0.036000000000000004,0.23,0.01%,0.49,9t --- 0 out d1,9t end d 1,,NYM,2.0,L,2,3,,
44,45,102,2017-07-29,NYN,SEA,7-8,,5,1.0,1,0,0,0,2,0,0,6.75,4,24,13,4,3,1,1,0,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,0.32,0.024,0.08,0.00%,0.62,7b 12- 2 out d2,8b -2- 2 out d2,,SEA,1.0,L,2,3,,
45,46,103,2017-07-30,NYN,SEA,7-7,,0,1.0,1,1,1,1,0,0,0,6.82,5,17,10,2,1,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,0.02,-0.003,0.0,0.00%,-0.5,7b --- 0 out d6,7b 3 out d7,,SEA,2.0,L,1,9,,
46,47,104,2017-08-01,NYN,COL,6-6,,1,0.2,0,0,0,1,1,0,0,6.68,3,6,6,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,1.34,0.069,0.26,0.01%,0.75,6b -2- 0 out d1,6b 12- 2 out d1,,COL,5.0,L,4,5,,
47,48,106,2017-08-03,NYN,COL,6-7,,1,0.2,0,0,0,0,1,0,0,6.55,2,9,4,1,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.2,0.067,0.23,0.01%,0.55,6b 1-- 2 out d1,7b --- 1 out tie,,COL,0.0,L,4,5,,
48,49,107,2017-08-04,NYN,LAD,6-6,,0,0.1,1,2,2,1,0,1,0,7.01,3,14,7,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.42,-0.083,0.05,-0.01%,-1.77,6t --- 0 out d3,6t --- 1 out d5,,NYM,20.0,L,0,6,,
49,50,109,2017-08-06,NYN,LAD,8-8,,1,1.0,3,2,2,0,0,1,0,7.32,6,25,14,5,1,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.04,-0.012,0.0,0.00%,-1.52,8t --- 0 out d5,8t 3 out d7,,NYM,3.0,L,0,8,,
50,51,111,2017-08-09,NYN,TEX,4-6,,2,2.0,5,1,1,2,3,0,0,7.17,12,52,30,8,4,4,3,2,0,0,,0,0,0,1,1,10,1,0,0,0,0,0,0.38,-0.033,0.02,0.00%,-0.86,4t --- 0 out d4,6t 123 0 out d3,,NYM,3.5,L,1,5,,
51,52,113,2017-08-11,NYN,PHI,6-6,H(2),1,0.1,1,0,0,0,0,0,0,7.11,2,4,3,0,0,2,0,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.24,-0.111,0.1,0.00%,-0.84,6b 1-- 1 out a2,6b --3 2 out a1,,PHI,10.0,W,7,6,,
52,53,118,2017-08-16,NYN,NYY,8-8,,4,0.2,0,0,0,0,1,0,0,6.98,2,8,4,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.95,0.045,0.03,0.00%,0.9,8t 12- 1 out d2,8t 3 out d2,,NYM,0.0,L,3,5,,
53,54,120,2017-08-18,NYN,MIA,6-7,,1,1.2,0,0,0,0,1,0,0,6.69,5,19,13,4,2,2,2,0,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.81,0.12,0.01,0.00%,1.66,6t 1-3 1 out d2,7t 3 out d2,,NYM,0.0,L,1,3,,
54,55,122,2017-08-20,NYN,MIA,7-7,,1,0.2,1,1,0,1,1,0,0,6.59,5,27,18,6,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.18,-0.025,0.0,0.00%,-0.74,7t --- 1 out d4,7t 3 out d5,,NYM,10.0,L,4,6,,
55,56,126,2017-08-24,NYN,ARI,6-7,,3,1.0,2,0,0,1,2,0,0,6.43,6,17,12,5,1,2,1,0,1,0,,1,0,1,0,0,5,0,0,1,0,0,0,1.12,0.037000000000000005,0.0,0.00%,0.49,6t 1-- 1 out d2,7t 1-- 1 out d2,,NYM,3.0,L,2,3,,
56,57,128,2017-08-26,NYN,WSN,7-7,,1,1.0,0,0,0,0,2,0,0,6.28,3,15,10,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.0,0.00%,0.54,7b --- 0 out d4,7b 3 out d4,,WSN,0.0,L,4,9,,
57,58,129,2017-08-27,NYN,WSN,6-6,,0,0.0,0,0,0,1,0,0,0,6.28,1,7,3,2,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.36,-0.057999999999999996,0.0,0.00%,-0.39,6b 1-3 1 out a3,6b 123 1 out a3,1.0,WSN,inf,W,6,5,,
58,59,130,2017-08-27,NYN,WSN,4-5,,-1,1.1,0,0,0,0,0,0,0,6.09,4,16,9,1,1,1,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.56,0.06,0.0,0.00%,0.88,4b -2- 2 out d2,5b 3 out d2,2.0,WSN,0.0,L,4,5,,
59,60,131,2017-08-29,NYN,CIN,5-6,,1,0.2,1,0,0,3,2,0,0,6.0,6,28,17,6,3,1,0,0,0,0,,2,1,0,0,0,3,0,0,1,0,0,0,0.21,-0.021,0.0,0.00%,-0.96,5b 12- 2 out d5,6b 12- 1 out d4,,CIN,20.0,L,4,14,,
60,61,134,2017-09-02,NYN,HOU,7-7,,3,0.1,0,0,0,0,1,0,0,5.96,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.12,0.003,0.0,0.00%,0.5,7b 1-3 2 out d5,7b 3 out d5,1.0,HOU,0.0,L,8,12,,
61,62,136,2017-09-03,NYN,HOU,8-8,,0,0.2,0,0,0,0,0,0,0,5.87,2,9,5,1,1,1,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.35,0.013000000000000001,0.0,0.00%,0.56,8b 1-- 0 out d2,8b -2- 2 out d2,,HOU,0.0,L,6,8,,
62,63,138,2017-09-05,NYN,PHI,4-5,,1,1.1,2,0,0,0,2,0,0,5.7,6,19,16,4,5,1,3,2,0,0,,3,3,0,0,0,6,1,0,0,0,0,0,0.15,-0.048,0.0,0.00%,-1.76,4t 123 2 out d5,5t 3 out d8,,NYM,1.818181818181818,L,1,9,,
63,64,140,2017-09-07,NYN,CIN,6-6,H(3),1,1.0,0,0,0,0,3,0,0,5.59,3,12,9,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.046,0.0,0.00%,0.49,6t --- 0 out a3,6t 3 out a3,,NYM,0.0,W,7,2,,
64,65,142,2017-09-09,NYN,CIN,7-7,H(4),1,0.1,0,0,0,0,0,0,0,5.55,1,3,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.14,0.032,0.0,0.00%,0.22,7t 1-- 2 out a2,7t 3 out a2,,NYM,0.0,W,6,1,,
65,66,143,2017-09-10,NYN,CIN,8-8,,0,0.1,0,0,0,0,0,0,0,5.51,1,3,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.46,0.037000000000000005,0.0,0.00%,0.76,8t 123 2 out d2,8t 3 out d2,,NYM,0.0,L,5,10,,
66,67,144,2017-09-12,NYN,CHC,7-7,,1,1.0,2,1,1,0,1,1,0,5.58,5,22,12,5,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.08,-0.012,0.0,0.00%,-0.47,7b --- 0 out d4,7b 3 out d5,,CHC,2.0,L,3,8,,
67,68,146,2017-09-14,NYN,CHC,4-5,,1,2.0,1,1,1,0,3,0,0,5.54,7,28,19,6,8,1,3,1,0,0,,1,1,1,0,0,6,1,0,0,0,1,0,0.34,-0.053,0.0,0.00%,-0.31,4b -2- 0 out d2,5b 3 out d4,,CHC,0.5,L,6,14,,
68,69,151,2017-09-19,NYN,MIA,6-6,H(5),4,1.0,0,0,0,1,1,0,0,5.43,4,23,13,1,5,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.07,0.0,0.00%,0.47,6b --- 0 out a2,6b 3 out a2,,MIA,1.0,L,4,5,,
69,70,153,2017-09-22,NYN,WSN,9-9,H(6),2,0.1,0,0,0,0,0,0,0,5.4,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,6.0,0.212,0.0,0.00%,0.68,9t 1-3 1 out a1,9t 1-3 2 out a1,,NYM,0.0,W,7,6,,
70,71,154,2017-09-23,NYN,WSN,6-6,,0,1.0,1,0,0,1,2,0,0,5.3,5,22,11,3,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.9,0.07400000000000001,0.0,0.00%,0.49,6t --- 0 out tie,6t 3 out tie,,NYM,2.0,L,3,4,,
71,72,156,2017-09-25,NYN,ATL,6-6,,1,1.0,1,0,0,1,1,0,0,5.2,5,15,9,2,3,1,2,0,1,0,,3,3,0,0,0,3,1,0,1,0,1,0,1.36,-0.081,0.0,0.00%,-0.68,6t 123 0 out d1,6t 3 out d4,1.0,NYM,2.0,L,2,9,,
72,73,158,2017-09-26,NYN,ATL,7-7,,0,0.1,2,0,0,0,1,0,0,5.17,3,6,5,0,0,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,-0.013000000000000001,0.0,0.00%,-0.41,7t --- 0 out d3,7t 12- 1 out d3,,NYM,20.0,W,4,3,,
73,74,161,2017-09-30,NYN,PHI,6-6,H(7),3,0.2,0,0,0,0,1,0,1,5.11,3,16,9,0,5,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.046,0.0,0.00%,0.27,6b --- 0 out a1,6b 1-- 2 out a1,,PHI,0.0,W,7,4,,
74,75,1,2018-03-30,PIT,DET,9-10,BS(1),99,1.1,2,0,0,1,0,0,0,0.0,6,26,16,3,1,1,4,4,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,3.15,-0.264,2.86,-0.14%,-1.02,9b 12- 2 out a2,10b 3 out tie,,DET,2.727272727272727,W,13,10,1.2,4.0
75,76,4,2018-04-02,PIT,MIN,6-6,,2,0.0,1,0,0,0,0,0,0,0.0,1,1,1,0,0,0,1,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.41,-0.121,1.49,-0.08%,-1.0,6t -2- 2 out a2,6t -2- 2 out a1,,PIT,inf,W,5,4,-0.6,0.0
76,77,5,2018-04-04,PIT,MIN,6-6,,1,0.1,0,0,0,1,0,0,0,0.0,2,8,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.66,0.016,0.72,0.01%,0.31,6t -2- 2 out d3,6t 3 out d3,,PIT,10.0,L,3,7,0.15,1.0
77,78,7,2018-04-06,PIT,CIN,7-7,,1,1.0,1,0,0,0,0,0,0,0.0,3,14,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.08,0.002,0.1,0.00%,0.46,7t --- 0 out a8,7t 3 out a8,,PIT,1.0,W,14,3,1.65,3.0
78,79,11,2018-04-11,PIT,CHC,6-7,,4,1.1,5,4,4,0,0,1,0,9.0,9,38,22,7,1,1,8,3,1,0,,1,0,0,0,0,9,3,0,0,0,0,0,0.1,-0.022000000000000002,0.13,-0.02%,-3.27,6b 1-- 2 out d4,7b 3 out d8,,CHC,4.545454545454545,L,5,13,-8.0,-8.0
79,80,86,2018-07-04,PIT,LAD,8-GF(8),,83,1.0,0,0,0,1,1,0,0,7.2,4,19,12,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.013000000000000001,0.1,0.00%,0.47,8b --- 0 out d2,8b end d 2,,LAD,1.0,L,4,6,3.65,6.0
80,81,87,2018-07-06,PIT,PHI,7-7,,1,0.2,2,3,3,2,1,1,0,11.12,6,31,17,5,1,1,2,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.05,-0.018000000000000002,0.02,0.00%,-3.85,7t 1-3 1 out d5,7t 3 out d10,,PIT,20.0,L,5,17,-4.9,-4.0
81,82,131,2018-08-26,DET,CHW,7-8,,50,1.2,0,0,0,2,2,0,0,8.59,7,28,17,5,1,0,3,0,2,0,,2,1,0,0,0,5,0,0,0,0,0,0,0.17,-0.001,0.0,0.00%,0.74,7t 1-3 1 out d5,8t 3 out d6,,DET,1.6666666666666667,L,2,7,6.55,11.0
