,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,115,2007-08-10,TEX,TBD,GS-5,,4,4.2,6,3,0,3,3,0,0,4.79,24,102,59,10,10,8,10,4,2,0,46.0,,,0,0,0,20,0,0,0,0,1,1,1.32,-0.151,0.0,0.00%,-0.75,1t start tie,5t 1-3 2 out d1,,TEX,2.142857142857143,W,7,4,,
85,86,144,2007-09-11,TEX,DET,GS-1,L(5-9),31,0.2,3,3,3,1,0,0,0,5.04,6,35,19,6,2,0,5,3,0,0,33.0,,,3,0,0,5,1,0,0,0,0,0,1.13,-0.258,0.0,0.00%,-2.79,1b start a 1,1b -2- 2 out d2,2.0,DET,20.0,L,1,4,,
86,87,148,2007-09-15,TEX,OAK,GS-3,L(5-10),3,3.0,3,2,2,1,3,1,0,5.07,13,52,35,15,1,1,8,2,0,0,47.0,,,0,0,0,12,0,0,0,0,0,0,0.98,-0.07,0.0,0.00%,-0.45,1b start tie,3b 3 out d2,,OAK,1.3333333333333333,L,3,7,,
87,88,153,2007-09-20,TEX,BAL,GS-4,,4,4.0,5,0,0,2,2,0,0,4.87,18,67,40,12,7,7,7,2,1,0,52.0,,,1,0,0,16,0,0,0,1,0,0,1.44,0.228,0.0,0.00%,2.22,1t start tie,4t 3 out a1,,TEX,1.75,L,3,6,,
88,89,130,2008-08-23,TEX,CLE,GS-4,,99,4.0,3,1,1,4,3,0,0,2.25,17,75,41,16,6,3,7,2,0,0,51.0,,,4,0,0,12,0,0,0,2,1,0,1.35,0.111,0.02,0.00%,1.16,1t start tie,4t 3 out tie,,TEX,1.75,L,7,8,,
89,90,135,2008-08-28,TEX,LAA,GS-6,,4,6.0,6,2,1,1,2,1,1,1.8,25,98,62,20,7,3,18,4,1,0,55.0,,,1,1,0,23,2,0,0,0,0,0,0.79,0.139,0.01,0.00%,1.27,1b start a 4,6b 3 out a3,,LAA,1.1666666666666667,L,5,7,,
90,91,140,2008-09-02,TEX,SEA,GS-6,W(1-0),4,6.0,4,2,2,0,4,1,0,2.25,23,102,74,17,8,4,15,5,4,0,60.0,,,0,0,0,22,1,0,0,0,1,0,0.82,0.154,0.0,0.00%,1.24,1t start tie,6t 3 out a2,,TEX,0.6666666666666666,W,6,4,,
91,92,144,2008-09-07,TEX,BOS,GS-6,L(1-1),4,5.1,7,6,6,3,1,1,0,4.22,26,94,55,17,5,10,12,5,0,0,28.0,,,1,0,0,23,1,1,0,0,0,0,0.7,-0.156,0.0,0.00%,-1.72,1t start tie,6t 12- 1 out d4,,TEX,1.9607843137254903,L,2,7,,
92,93,151,2008-09-15,TEX,DET,GS-1,,7,0.2,0,0,0,0,0,0,0,4.09,2,5,4,2,0,0,2,0,0,0,52.0,,,0,0,0,2,0,0,0,0,0,0,0.75,0.039,0.0,0.00%,0.43,1t start tie,1t --- 2 out tie,,TEX,0.0,W,11,8,,
93,94,3,2009-04-09,TEX,CLE,GS-5,W(1-0),99,5.0,4,3,3,4,7,2,1,5.4,24,105,61,24,8,3,9,3,0,0,50.0,,,0,0,0,19,0,0,0,0,0,0,0.46,0.057999999999999996,0.51,0.04%,-0.18,1t start tie,5t 3 out a6,,TEX,1.6,W,12,8,,
94,95,8,2009-04-14,TEX,BAL,GS-6,,4,6.0,5,3,3,3,5,2,0,4.91,25,92,58,18,11,5,12,5,1,0,52.0,,,0,0,0,22,1,0,0,0,0,0,0.96,0.066,0.95,0.04%,0.39,1t start tie,6t 3 out tie,,TEX,1.3333333333333333,L,5,7,,
95,96,13,2009-04-21,TEX,TOR,GS-6,W(2-0),6,6.0,6,3,3,2,2,1,0,4.76,26,97,61,15,5,5,17,5,1,0,48.0,,,0,0,0,23,3,0,0,0,1,0,1.17,0.008,1.17,0.01%,0.26,1b start tie,6b 3 out tie,,TOR,1.3333333333333333,W,5,4,,
96,97,18,2009-04-26,TEX,BAL,GS-5,,4,5.0,9,4,4,3,1,1,0,5.32,25,91,53,10,4,7,14,4,1,0,31.0,,,0,0,0,21,2,0,0,0,1,0,1.17,-0.08,1.19,-0.05%,-1.26,1b start tie,5b 3 out a1,,BAL,2.4,L,5,8,,
97,98,23,2009-05-02,TEX,CHW,GS-5,W(3-0),5,5.0,3,1,1,0,3,0,1,4.67,19,68,45,15,4,6,9,3,2,0,60.0,,,0,0,0,17,0,0,0,0,1,0,0.86,0.12,0.86,0.07%,1.82,1t start tie,5t 3 out a8,,TEX,0.6,W,9,6,,
98,99,28,2009-05-07,TEX,OAK,GS-5,L(3-1),4,4.0,7,7,7,3,4,1,0,6.1,21,81,54,17,3,4,10,6,1,0,21.0,,,0,0,0,18,1,0,0,1,0,0,0.8,-0.237,1.07,-0.19%,-3.88,1b start tie,5b 12- 0 out d4,,OAK,2.5,L,4,9,,
99,100,33,2009-05-13,TEX,SEA,GS-7,,5,7.0,5,4,4,1,7,3,0,5.92,27,105,66,24,12,8,11,2,2,0,57.0,,,1,0,0,26,0,0,0,0,0,0,0.81,-0.051,1.26,-0.05%,-0.05,1t start tie,7t 3 out tie,,TEX,0.8571428571428571,W,6,5,,
100,101,38,2009-05-19,TEX,DET,GS-7,L(3-2),5,7.0,9,4,3,3,4,0,0,5.6,33,118,72,18,5,12,13,4,1,1,46.0,,,0,1,0,28,2,0,0,0,2,1,0.74,-0.1,0.91,-0.07%,-0.16,1b start tie,7b 3 out d4,,DET,1.7142857142857142,L,0,4,,
101,102,43,2009-05-24,TEX,HOU,SHO,W(4-2),4,9.0,9,0,0,1,6,0,0,4.67,37,124,83,23,8,10,20,7,6,0,74.0,,,1,0,0,36,1,0,0,0,0,0,0.62,0.258,0.77,0.19%,4.39,1b start a 1,9b 3 out a5,,HOU,1.1111111111111112,W,5,0,,
102,103,49,2009-05-30,TEX,OAK,GS-6,W(5-2),5,6.0,3,1,1,3,2,0,0,4.35,23,87,54,19,5,6,12,4,2,0,61.0,,,0,0,0,20,1,0,0,1,0,0,0.71,0.146,0.97,0.12%,2.39,1t start tie,6t 3 out a9,,TEX,1.0,W,14,1,,
103,104,53,2009-06-04,TEX,NYY,GS-5,,4,4.0,6,6,6,3,3,1,0,4.92,21,79,50,20,3,6,9,4,1,0,26.0,,,0,0,0,18,3,0,0,0,0,1,1.26,-0.391,1.68,-0.31%,-3.36,1b start tie,5b -2- 0 out tie,,NYY,2.25,L,6,8,,
104,105,132,2009-09-01,TEX,TOR,GS-7,W(6-2),88,6.1,3,1,1,2,2,0,0,4.61,22,95,62,22,4,10,8,1,1,0,63.0,,,0,0,0,20,1,0,0,2,0,0,0.75,0.289,1.22,0.28%,2.22,1t start tie,7t -2- 1 out a4,2.0,TEX,0.819672131147541,W,5,2,,
105,106,138,2009-09-08,TEX,CLE,GS-7,W(7-2),6,6.1,5,5,5,2,4,2,0,4.81,27,105,70,30,4,8,13,3,3,0,45.0,,,0,0,0,25,1,0,0,0,0,1,0.47,0.027000000000000003,1.03,0.04%,-0.81,1b start tie,7b -23 1 out a4,2.0,CLE,1.1475409836065575,W,10,5,,
106,107,144,2009-09-15,TEX,OAK,GS-4,L(7-3),6,3.0,4,4,3,3,2,0,0,4.97,17,80,45,16,5,9,3,2,0,0,36.0,,,1,0,0,14,1,0,0,0,0,1,1.01,-0.157,1.2,-0.11%,-1.81,1t start tie,4t -23 0 out d2,,TEX,2.333333333333333,L,1,6,,
107,108,150,2009-09-22,TEX,OAK,GS-6,L(7-4),6,5.1,5,3,2,2,5,0,0,4.87,23,85,56,19,6,5,11,4,1,0,51.0,,,1,0,0,21,1,1,0,0,0,0,0.7,-0.109,0.09,-0.01%,-0.52,1b start tie,6b -2- 1 out d2,,OAK,1.3725490196078431,L,1,9,,
108,109,155,2009-09-27,TEX,TBR,GS-8,,4,7.2,6,2,0,1,3,0,1,4.47,29,97,64,20,7,13,11,5,2,0,65.0,,,1,1,0,27,0,0,0,1,0,1,0.93,0.331,0.32,0.07%,3.98,1t start tie,8t 1-3 2 out a5,,TEX,0.9722222222222222,L,6,7,,
109,110,160,2009-10-02,TEX,SEA,GS-5,,4,4.2,7,4,4,0,5,0,0,4.62,21,76,53,11,10,9,7,5,1,0,39.0,,,0,0,0,21,2,0,0,0,0,0,1.25,-0.252,0.0,0.00%,-1.68,1b start tie,5b 1-- 2 out d1,,SEA,1.6666666666666663,W,7,4,,
110,111,4,2011-04-05,OAK,TOR,GS-8,,99,8.0,8,5,4,1,2,0,0,4.5,33,89,60,11,3,14,16,7,6,0,49.0,,,1,0,0,31,2,0,0,1,1,1,1.22,-0.021,1.22,-0.01%,-0.83,1b start tie,8b 3 out tie,,TOR,1.125,L,6,7,,
111,112,9,2011-04-10,OAK,MIN,GS-8,W(1-0),4,7.1,9,2,2,0,5,0,0,3.52,29,107,73,21,7,13,11,2,2,0,57.0,,,0,0,0,28,3,0,0,1,0,0,0.88,0.306,0.83,0.17%,2.56,1b start tie,8b -23 1 out a5,,MIN,1.2676056338028172,W,5,3,,
112,113,14,2011-04-15,OAK,DET,GS-7,,4,6.2,6,0,0,1,7,0,0,2.45,26,114,71,22,10,10,8,5,1,0,68.0,,,0,0,0,25,1,0,0,1,0,0,1.0,0.413,1.03,0.26%,3.21,1t start tie,7t 1-- 2 out a1,,OAK,1.1290322580645158,L,4,8,,
113,114,19,2011-04-21,OAK,SEA,CG(8),L(1-1),5,8.0,4,1,1,1,6,1,0,2.1,27,99,64,20,9,11,9,2,3,0,75.0,,,0,1,1,26,0,0,0,1,0,0,0.72,0.20600000000000002,0.82,0.14%,2.61,1b start tie,8b 3 out d1,,SEA,0.625,L,0,1,,
114,115,24,2011-04-26,OAK,LAA,GS-6,L(1-2),4,5.1,14,7,7,1,3,0,0,3.57,29,104,71,22,3,11,14,2,1,0,14.0,,,1,1,0,28,5,1,0,1,0,0,0.8,-0.527,0.97,-0.38%,-4.88,1b start tie,6b -2- 1 out d4,,LAA,2.9411764705882355,L,3,8,,
115,116,29,2011-05-02,OAK,TEX,GS-6,,5,6.0,6,4,0,2,4,0,0,3.05,26,101,68,18,8,11,9,6,0,0,54.0,,,0,0,0,21,1,0,0,1,2,2,1.26,-0.201,1.61,-0.15%,-1.05,1t start tie,6t 3 out d1,,OAK,1.3333333333333333,W,5,4,,
116,117,34,2011-05-07,OAK,KCR,CG,L(1-3),4,8.1,7,4,4,2,3,0,0,3.26,34,107,72,22,5,15,14,3,3,0,54.0,,,1,0,0,29,0,0,1,0,2,0,1.11,-0.289,1.24,-0.19%,-0.45,1b start tie,9b 12- 1 out d1,,KCR,1.1111111111111112,L,3,4,,
117,118,38,2011-05-13,OAK,CHW,GS-7,L(1-4),5,7.0,5,4,3,2,6,0,0,3.34,26,98,66,17,8,6,12,2,3,0,57.0,,,0,0,0,23,1,0,0,1,1,0,0.64,-0.19699999999999998,0.78,-0.14%,-0.56,1t start tie,7t 3 out d4,,OAK,1.0,L,3,4,,
118,119,43,2011-05-18,OAK,MIN,GS-7,,4,7.0,9,3,3,0,1,0,0,3.39,28,91,67,18,4,15,12,6,0,0,48.0,,,0,0,0,28,2,0,0,2,0,0,1.02,0.048,1.29,0.04%,0.44,1t start tie,7t 3 out tie,,OAK,1.2857142857142858,L,3,4,,
119,120,86,2011-07-04,OAK,SEA,GS-7,L(1-5),46,6.2,4,2,2,2,5,1,0,3.33,24,85,58,17,7,9,8,4,0,0,61.0,,,0,0,0,22,1,0,0,1,0,0,1.15,-0.004,0.63,0.00%,0.94,1t start tie,7t 1-3 2 out d1,,OAK,0.9677419354838708,L,1,2,,
120,121,91,2011-07-09,OAK,TEX,GS-6,,4,6.0,8,5,4,0,4,1,0,3.54,27,87,61,16,5,9,14,8,1,0,42.0,,,0,0,0,26,4,0,0,0,1,1,0.92,-0.157,0.19,-0.02%,-1.72,1b start tie,6b 3 out tie,,TEX,1.3333333333333333,L,6,7,,
121,122,93,2011-07-15,OAK,LAA,GS-6,W(2-5),5,5.1,6,2,2,1,7,0,0,3.53,23,110,72,20,6,6,9,3,1,0,54.0,,,1,0,0,22,2,0,0,0,0,0,1.09,0.18100000000000002,0.1,0.01%,1.43,1t start tie,6t 1-- 1 out a3,,OAK,1.3725490196078431,W,5,3,,
122,123,98,2011-07-20,OAK,DET,GS-6,,4,5.0,6,4,4,1,4,0,0,3.74,22,85,57,16,7,8,9,8,0,0,42.0,,,1,0,0,21,0,1,0,0,0,0,1.13,-0.10300000000000001,0.06,0.00%,-0.44,1b start tie,6b 12- 0 out a1,,DET,1.4,W,7,5,,
123,124,103,2011-07-26,OAK,TBR,GS-8,W(3-5),5,8.0,6,1,1,2,3,1,0,3.52,32,113,70,23,4,13,14,3,5,0,67.0,,,2,0,0,29,1,0,0,1,0,1,0.93,0.35600000000000004,0.05,0.01%,2.93,1t start tie,8t 3 out a3,,OAK,1.0,W,6,1,,
124,125,108,2011-07-31,OAK,MIN,GS-6,W(4-5),4,6.0,8,3,3,0,9,1,0,3.58,26,109,85,26,12,11,6,3,0,0,53.0,,,0,0,0,26,0,1,0,0,0,0,0.76,-0.062,0.03,0.00%,-0.05,1t start tie,6t 3 out a4,,OAK,1.3333333333333333,W,7,3,,
125,126,113,2011-08-06,OAK,TBR,GS-8,W(5-5),5,8.0,5,0,0,0,5,0,0,3.31,29,109,75,24,9,8,16,5,2,0,77.0,,,0,0,0,29,1,0,0,0,0,0,0.53,0.245,0.0,0.00%,3.72,1b start tie,8b 3 out a7,,TBR,0.625,W,8,0,,
126,127,118,2011-08-12,OAK,TEX,GS-4,L(5-6),5,3.1,8,7,5,0,0,0,0,3.62,18,72,49,10,3,8,10,6,1,0,20.0,,,0,0,0,18,2,1,0,1,0,1,0.66,-0.368,0.02,-0.01%,-4.71,1t start tie,4t -2- 1 out d6,,OAK,2.5806451612903225,L,1,9,,
127,128,123,2011-08-17,OAK,BAL,GS-7,W(6-6),4,6.0,8,4,4,2,3,1,0,3.74,26,99,66,21,8,11,10,5,1,0,41.0,,,0,1,0,23,3,0,0,1,1,0,0.92,-0.254,0.0,0.00%,-2.4,1t start tie,7t 1-3 0 out a2,,OAK,1.6666666666666667,W,6,5,,
128,129,128,2011-08-23,OAK,NYY,GS-8,W(7-6),5,7.2,8,3,3,3,6,1,0,3.72,33,108,78,23,11,10,14,5,2,0,54.0,,,0,0,0,30,1,0,0,1,0,0,1.01,0.342,0.0,0.00%,1.14,1b start tie,8b --- 2 out a3,,NYY,1.5277777777777777,W,6,5,,
129,130,134,2011-08-29,OAK,CLE,CG(8),L(7-7),5,8.0,5,2,2,1,10,1,0,3.64,28,104,73,16,17,11,6,2,1,0,73.0,,,0,1,0,27,1,0,0,1,0,0,0.82,0.095,0.0,0.00%,1.77,1b start tie,8b 3 out d1,,CLE,0.75,L,1,2,,
130,131,139,2011-09-03,OAK,SEA,SHO,W(8-7),4,9.0,3,0,0,0,10,0,0,3.41,31,114,78,21,14,8,13,4,3,0,91.0,,,1,0,0,31,0,0,0,0,0,1,0.75,0.43799999999999994,0.0,0.00%,4.42,1t start tie,9t 3 out a3,,OAK,0.3333333333333333,W,3,0,,
131,132,144,2011-09-09,OAK,TEX,GS-6,L(8-8),5,6.0,6,4,3,1,5,0,0,3.45,26,97,67,17,8,8,12,8,2,0,50.0,,,1,0,0,24,3,0,0,0,1,1,1.09,-0.13699999999999998,0.0,0.00%,-0.72,1b start a 2,6b 3 out d2,,TEX,1.1666666666666667,L,4,13,,
132,133,150,2011-09-15,OAK,DET,GS-7,W(9-8),5,7.0,5,1,1,2,8,1,0,3.35,28,104,74,17,10,8,10,4,0,0,69.0,,,0,0,0,26,1,0,0,0,0,0,0.84,0.22,0.0,0.00%,2.44,1t start tie,7t 3 out a4,,OAK,1.0,W,6,1,,
133,134,155,2011-09-21,OAK,TEX,GS-7,,5,7.0,6,1,1,0,1,0,0,3.26,27,79,60,11,6,14,12,2,4,0,62.0,,,2,0,0,27,0,0,0,1,0,1,1.47,0.31,0.0,0.00%,2.44,1t start tie,7t 3 out a1,,OAK,0.8571428571428571,L,2,3,,
134,135,160,2011-09-26,OAK,SEA,CG(8),L(9-9),4,8.0,8,4,4,0,6,2,0,3.32,32,114,81,16,12,12,14,6,2,0,56.0,,,0,0,0,32,2,0,0,0,0,0,0.81,-0.201,0.0,0.00%,-0.39,1b start a 1,8b 3 out d3,,SEA,1.0,L,2,4,,
135,136,1,2012-03-28,OAK,SEA,GS-7,,99,7.0,6,1,1,0,3,1,0,1.29,26,82,58,16,6,16,7,3,1,0,64.0,,,1,1,0,26,0,0,0,1,0,1,1.23,0.29100000000000004,1.41,0.20%,2.3,1t start tie,7t 3 out tie,,OAK,0.8571428571428571,L,1,3,,
136,137,3,2012-04-06,OAK,SEA,GS-5,L(0-1),8,5.0,7,5,2,2,3,0,0,2.25,24,95,58,20,3,9,10,3,2,0,40.0,,,2,0,0,20,2,0,0,1,1,1,0.92,-0.26,1.03,-0.18%,-2.65,1t start tie,5t 3 out d3,,OAK,1.8,L,3,7,,
137,138,7,2012-04-11,OAK,KCR,GS-6,,4,6.0,6,2,2,2,4,1,0,2.5,26,102,67,20,9,10,10,1,1,0,54.0,,,0,0,0,24,2,0,0,0,0,0,1.29,0.095,1.15,0.05%,0.83,1t start tie,6t 3 out a1,,OAK,1.3333333333333333,W,5,4,,
138,139,11,2012-04-16,OAK,LAA,GS-8,L(0-2),4,7.0,11,5,5,0,4,1,1,3.6,31,99,68,21,6,9,17,5,1,0,39.0,,,0,0,0,30,3,0,0,0,0,0,0.42,-0.151,0.43,-0.09%,-1.36,1b start tie,8b -2- 0 out d4,,LAA,1.5714285714285714,L,0,6,,
139,140,16,2012-04-21,OAK,CLE,GS-7,L(0-3),4,7.0,10,2,2,3,4,0,0,3.38,33,113,65,26,6,10,16,7,1,0,50.0,,,2,1,0,30,1,0,1,0,0,0,1.19,0.094,1.12,0.05%,1.3,1t start tie,7t 3 out d1,,OAK,1.8571428571428568,L,1,5,,
140,141,21,2012-04-27,OAK,BAL,GS-7,W(1-3),5,7.0,5,2,2,3,4,0,0,3.23,28,97,66,26,7,7,14,8,0,0,60.0,,,0,0,0,24,3,0,0,1,1,0,1.25,0.24100000000000002,1.21,0.14%,1.54,1b start tie,7b 3 out a2,,BAL,1.1428571428571428,W,5,2,,
141,142,26,2012-05-02,OAK,BOS,GS-7,W(2-3),4,6.2,5,1,1,3,4,0,0,2.96,29,113,70,24,5,9,13,2,3,0,61.0,,,1,0,0,25,3,0,0,0,1,1,1.18,0.285,1.13,0.16%,2.17,1b start tie,7b 12- 2 out a3,,BOS,1.2903225806451613,W,4,2,,
142,143,34,2012-05-12,OAK,DET,GS-7,W(3-3),9,7.0,4,0,0,0,10,0,1,2.56,26,91,66,13,16,6,9,4,0,0,79.0,,,1,0,0,25,0,0,0,0,0,0,1.21,0.45399999999999996,1.23,0.28%,3.3,1t start tie,7t 3 out a1,,OAK,0.5714285714285714,W,3,1,,
143,144,39,2012-05-17,OAK,TEX,GS-6,,4,5.1,8,4,4,3,4,2,0,2.95,29,91,57,21,5,8,14,6,1,0,37.0,,,1,0,0,25,1,0,0,0,0,1,1.11,-0.284,1.57,-0.24%,-1.71,1b start a 3,6b 12- 1 out d1,,TEX,2.1568627450980395,W,5,4,,
144,145,53,2012-06-02,OAK,KCR,GS-6,W(4-3),15,6.0,8,2,2,2,2,0,0,2.95,25,71,54,16,2,9,12,5,2,0,48.0,,,1,0,0,22,2,0,0,2,0,0,1.11,0.14300000000000002,0.59,0.05%,1.03,1b start a 1,6b 3 out a4,,KCR,1.6666666666666667,W,9,3,,
145,146,58,2012-06-07,OAK,TEX,GS-7,W(5-3),4,7.0,3,1,1,0,5,0,0,2.79,24,88,59,16,10,9,10,4,2,0,72.0,,,0,0,0,24,1,0,0,0,0,0,0.63,0.158,0.53,0.08%,2.3,1t start tie,7t 3 out a5,,OAK,0.42857142857142855,W,7,1,,
146,147,68,2012-06-19,OAK,LAD,GS-7,W(6-3),11,7.0,2,0,0,1,5,0,0,2.54,24,81,56,20,7,11,7,3,1,0,77.0,,,0,0,0,23,0,0,0,0,0,0,0.68,0.306,0.37,0.10%,3.3,1t start tie,7t 3 out a3,,OAK,0.42857142857142855,W,3,0,,
147,148,112,2012-08-10,OAK,CHW,GS-7,,51,6.0,6,3,3,1,4,3,1,2.68,25,85,60,17,6,2,16,5,3,1,51.0,,,0,0,0,23,1,0,0,1,0,0,1.07,-0.038,1.61,-0.03%,0.09,1b start a 1,7b --- 0 out tie,,CHW,1.1666666666666667,L,3,4,,
148,149,116,2012-08-15,OAK,KCR,GS-7,L(6-4),4,6.2,7,3,2,0,4,0,0,2.68,26,94,63,25,5,9,13,5,1,0,54.0,,,1,1,0,26,2,0,0,1,0,0,1.3,0.077,1.71,0.06%,1.22,1b start tie,7b -2- 2 out tie,,KCR,1.1290322580645158,L,2,3,,
149,150,121,2012-08-20,OAK,MIN,GS-4,L(6-5),4,3.1,10,6,6,1,2,0,1,3.16,22,86,52,17,4,10,8,4,4,0,17.0,,,2,0,0,19,1,0,0,0,0,0,1.02,-0.419,1.58,-0.39%,-5.0,1t start tie,4t 12- 1 out d4,,OAK,3.548387096774193,L,2,7,,
150,151,126,2012-08-25,OAK,TBR,GS-7,W(7-5),4,7.0,4,2,2,2,7,1,1,3.12,28,107,68,22,13,9,9,4,2,0,66.0,,,1,0,0,24,1,0,0,0,1,0,1.15,0.214,1.98,0.22%,1.3,1b start a 3,7b 3 out a2,,TBR,0.8571428571428571,W,4,2,,
151,152,131,2012-08-31,OAK,BOS,GS-7,W(8-5),5,6.1,8,2,2,0,1,1,1,3.1,27,103,72,20,7,8,17,6,1,0,50.0,,,0,0,0,26,0,0,0,1,0,0,0.66,0.149,1.09,0.15%,1.42,1t start tie,7t 12- 1 out a8,,OAK,1.3114754098360657,W,20,2,,
152,153,136,2012-09-05,OAK,LAA,GS-4,L(8-6),4,3.2,5,3,3,1,3,0,0,3.24,16,54,35,11,4,5,7,5,1,0,41.0,,,0,0,0,14,1,0,1,0,0,0,1.17,-0.155,2.48,-0.20%,-1.21,1t start tie,4t --- 2 out d2,,OAK,1.875,L,1,7,,
153,154,3,2013-04-03,ARI,STL,GS-6,,99,5.0,9,6,6,0,1,0,1,10.8,25,73,59,14,1,15,8,5,1,0,26.0,,,0,0,0,22,3,0,0,0,0,0,1.08,-0.506,1.02,-0.29%,-3.21,1t start tie,6t -23 0 out a1,,ARI,1.8,W,10,9,,
154,155,8,2013-04-09,ARI,PIT,GS-7,L(0-1),5,6.2,10,6,4,2,4,0,0,7.71,32,115,79,26,9,13,13,8,2,0,36.0,,,1,0,0,30,3,0,0,1,0,1,1.12,-0.44299999999999995,1.2,-0.28%,-3.05,1t start tie,7t 1-- 2 out d2,,ARI,1.9354838709677415,L,5,6,,
155,156,13,2013-04-16,ARI,NYY,GS-4,L(0-2),6,4.0,9,3,3,2,4,1,0,7.47,23,102,60,15,5,7,10,7,1,0,34.0,,,0,0,0,21,2,0,1,0,0,0,1.33,-0.19,1.32,-0.11%,-1.06,1b start tie,4b 3 out d1,,NYY,2.75,L,2,4,,
156,157,18,2013-04-21,ARI,COL,GS-6,,4,6.0,8,4,4,0,2,1,0,7.06,25,96,65,16,4,8,15,4,2,0,42.0,,,0,0,0,25,1,0,0,0,0,0,0.79,-0.155,0.91,-0.11%,-0.86,1b start tie,6b 3 out d2,,COL,1.3333333333333333,W,5,4,,
157,158,23,2013-04-26,ARI,COL,GS-6,L(0-3),4,6.0,9,6,6,0,7,1,0,7.48,27,105,74,18,11,9,11,4,0,0,37.0,,,0,0,0,27,1,0,0,0,0,0,1.23,-0.465,1.61,-0.37%,-3.29,1t start tie,6t 3 out d3,,ARI,1.5,L,3,6,,
158,159,28,2013-05-01,ARI,SFG,GS-6,,4,6.0,8,4,4,1,6,2,0,7.22,27,91,62,10,4,5,15,5,3,0,45.0,,,0,0,0,26,3,1,1,0,0,0,1.16,-0.1,1.53,-0.08%,-1.29,1t start tie,6t 3 out a1,,ARI,1.5,L,6,9,,
159,160,33,2013-05-07,ARI,LAD,GS-7,,5,6.1,8,3,3,1,3,1,0,6.75,27,101,71,22,6,12,11,7,1,0,47.0,,,0,0,0,25,1,0,0,1,0,0,1.14,-0.248,1.3,-0.17%,-0.91,1b start a 1,7b --3 1 out tie,,LAD,1.475409836065574,W,5,3,,
160,161,38,2013-05-12,ARI,PHI,GS-8,,4,8.0,7,0,0,0,5,0,0,5.63,29,88,66,18,9,12,12,7,1,0,73.0,,,0,0,0,28,0,0,0,2,0,0,1.16,0.446,1.38,0.32%,3.61,1t start tie,8t 3 out a2,,ARI,0.875,L,2,4,,
161,162,43,2013-05-18,ARI,MIA,SHO,W(1-3),5,9.0,3,0,0,2,5,0,0,4.74,31,99,68,20,6,9,15,5,4,0,84.0,,,0,0,0,29,0,0,0,0,0,0,1.42,0.799,1.72,0.58%,4.07,1b start a 1,9b 3 out a1,,MIA,0.5555555555555556,W,1,0,,
162,163,48,2013-05-24,ARI,SDP,GS-7,W(2-3),5,7.0,5,1,1,2,2,0,0,4.36,27,96,67,16,6,13,10,4,1,0,63.0,,,0,0,0,24,1,0,0,1,0,0,0.98,0.218,1.37,0.18%,2.16,1t start tie,7t 3 out d1,,ARI,1.0,W,5,2,,
163,164,53,2013-05-30,ARI,TEX,GS-3,L(2-4),5,2.2,9,6,6,0,0,1,0,5.0,17,55,37,13,1,6,11,6,1,0,16.0,,,0,0,0,17,3,0,0,0,0,0,0.74,-0.306,0.96,-0.24%,-4.73,1b start tie,3b 1-- 2 out d6,,TEX,4.090909090909091,L,5,9,,
164,165,111,2013-08-04,ARI,BOS,GS-5,L(2-5),65,4.1,5,2,2,3,5,0,1,4.94,22,97,58,12,7,6,7,4,0,0,47.0,,,0,0,0,17,1,0,1,1,1,1,1.02,-0.094,1.33,-0.07%,-1.08,1b start tie,5b 123 1 out d2,,BOS,1.951219512195122,L,0,4,,
165,166,115,2013-08-10,ARI,NYM,GS-7,L(2-6),5,7.0,6,2,2,1,4,1,1,4.73,27,97,63,19,1,10,11,11,0,0,60.0,,,0,0,0,25,1,0,0,1,0,0,0.73,0.035,0.86,0.02%,1.16,1t start tie,7t 3 out d2,,ARI,1.0,L,1,4,,
166,167,120,2013-08-16,ARI,PIT,GS-6,L(2-7),5,5.2,7,4,4,3,5,0,0,4.84,26,100,65,17,6,10,8,7,1,0,41.0,,,1,0,0,23,2,0,0,1,0,0,0.92,-0.3,0.85,-0.17%,-1.87,1b start tie,6b 12- 2 out d2,,PIT,1.9230769230769231,L,2,6,,
167,168,125,2013-08-21,ARI,CIN,GS-3,L(2-8),4,2.1,8,7,7,1,2,1,0,5.44,16,62,39,9,5,7,6,4,0,0,14.0,,,0,0,0,15,2,0,0,0,0,0,0.61,-0.354,0.73,-0.25%,-6.14,1b start tie,3b 1-- 1 out d7,,CIN,4.285714285714286,L,7,10,,
168,169,130,2013-08-26,ARI,SDP,GS-7,W(3-8),4,7.0,5,1,0,0,5,0,1,5.03,26,93,60,13,7,13,7,4,1,0,70.0,,,0,0,0,25,0,0,0,1,0,0,0.89,0.257,0.36,0.06%,2.16,1t start tie,7t 3 out a3,,ARI,0.7142857142857143,W,6,1,,
169,170,136,2013-09-02,ARI,TOR,CG,L(3-9),6,9.0,5,4,4,0,2,1,1,4.94,33,93,67,20,3,18,12,4,0,0,63.0,,,0,0,0,32,1,1,0,0,0,0,0.52,0.01,0.15,0.00%,0.07,1t start tie,9t 3 out d4,,ARI,0.5555555555555556,L,1,4,,
