,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,37,2008-05-11,CHN,ARI,GS-5,,3,4.1,5,4,4,3,6,0,0,6.48,21,83,52,12,9,6,6,1,0,0,40.0,,,0,0,0,17,2,1,1,0,0,0,1.04,-0.134,1.34,-0.10%,-0.9,1t start tie,5t 123 1 out tie,,CHC,1.951219512195122,W,6,4
11,12,42,2008-05-16,CHN,PIT,GS-6,W(1-0),4,6.0,4,1,1,3,3,0,1,4.4,24,91,60,17,4,7,11,1,2,0,60.0,,,0,0,0,20,1,0,0,2,0,0,0.65,0.153,0.97,0.14%,2.28,1t start tie,6t 3 out a5,,CHC,1.1666666666666667,W,7,4
12,13,47,2008-05-21,CHN,HOU,GS-5,L(1-1),4,4.2,8,5,5,1,4,1,1,5.68,24,96,66,20,10,8,10,1,2,0,31.0,,,2,0,0,22,0,1,0,0,0,0,1.14,-0.35700000000000004,1.85,-0.35%,-2.85,1b start a 3,5b -2- 2 out d2,,HOU,2.142857142857143,L,3,5
13,14,52,2008-05-27,CHN,LAD,GS-7,W(2-1),5,7.0,4,1,1,2,3,0,0,4.5,26,111,73,25,3,12,9,3,0,0,66.0,,,0,1,0,24,0,0,0,1,0,1,0.92,0.27,1.3,0.23%,2.82,1t start tie,7t 3 out d1,,CHC,0.8571428571428571,W,3,1
14,15,57,2008-06-01,CHN,COL,GS-6,W(3-1),4,5.2,6,3,3,0,8,0,2,4.55,25,112,75,17,11,10,6,2,0,0,53.0,,,0,0,0,22,2,0,0,0,1,1,1.13,0.078,1.53,0.06%,0.93,1t start tie,6t -2- 2 out a2,,CHC,1.1538461538461535,W,5,3
15,16,62,2008-06-06,CHN,LAD,GS-5,L(3-2),4,5.0,3,2,2,3,6,0,0,4.42,21,89,51,16,7,7,5,0,0,0,56.0,,,0,0,0,18,1,0,0,0,0,0,0.91,-0.004,1.13,0.00%,0.5,1b start tie,5b 3 out d2,,LAD,1.2,L,0,3
16,17,68,2008-06-13,CHN,TOR,GS-6,L(3-3),6,5.0,7,3,3,2,5,2,0,4.54,24,98,59,21,6,3,14,0,1,0,44.0,,,0,0,0,22,2,0,0,0,0,0,0.81,-0.12,0.89,-0.08%,-0.8,1b start tie,6b 1-- 0 out d1,,TOR,1.8,L,2,3
17,18,73,2008-06-19,CHN,TBR,GS-6,,5,6.0,4,1,0,2,3,0,0,3.97,24,112,64,13,9,11,8,4,1,0,63.0,,,0,1,0,22,0,0,0,1,0,2,1.05,0.191,1.16,0.13%,2.24,1b start tie,6b 3 out d1,,TBR,1.0,L,3,8
18,19,81,2008-06-28,CHN,CHW,GS-6,,8,6.0,8,5,5,3,8,2,0,4.36,29,121,74,19,12,5,13,3,3,0,41.0,,,1,0,0,26,3,0,0,0,0,0,1.0,-0.16399999999999998,1.0,-0.10%,-1.67,1b start a 2,6b 3 out tie,,CHW,1.8333333333333333,L,5,6
19,20,86,2008-07-03,CHN,SFG,GS-5,L(3-4),4,5.0,4,4,3,2,2,0,0,4.45,21,74,49,16,4,7,10,5,2,0,45.0,,,1,1,0,19,1,1,0,0,0,1,0.76,-0.226,0.89,-0.16%,-1.4,1b start a 1,5b 3 out d3,,SFG,1.2,L,3,8
20,21,93,2008-07-11,OAK,LAA,GS-7,W(4-4),7,7.0,2,2,2,3,7,0,0,4.25,26,96,57,22,9,5,11,2,1,0,69.0,,,0,0,0,22,0,1,0,0,1,0,0.47,-0.035,0.82,-0.04%,1.51,1t start tie,7t 3 out a7,,OAK,0.7142857142857143,W,9,2
21,22,97,2008-07-19,OAK,NYY,GS-5,,7,5.0,7,2,2,4,7,0,0,4.2,27,98,55,19,7,4,12,4,0,0,48.0,,,0,0,0,23,3,0,0,0,0,1,1.05,0.025,1.28,0.02%,0.75,1b start tie,5b 3 out d1,,NYY,2.2,L,3,4
22,23,102,2008-07-25,OAK,TEX,GS-6,,5,5.1,9,5,1,5,5,2,0,4.03,31,103,59,20,8,7,14,5,2,0,38.0,,,0,0,0,24,1,0,1,0,1,1,1.33,-0.28300000000000003,0.97,-0.12%,-3.57,1t start tie,6t 123 1 out tie,,OAK,2.7450980392156863,L,6,14
23,24,107,2008-07-30,OAK,KCR,GS-6,,4,5.0,5,3,3,3,4,0,0,4.11,22,83,47,13,8,6,9,2,0,0,46.0,,,0,0,0,19,2,0,0,0,0,0,1.02,-0.191,0.36,-0.04%,-1.49,1t start tie,6t 12- 0 out d1,,OAK,1.6,L,3,4
24,25,111,2008-08-04,OAK,TOR,GS-3,L(4-5),4,3.0,4,5,4,4,4,0,2,4.39,19,94,49,13,4,3,6,1,1,0,33.0,,,0,0,0,12,1,0,0,0,1,0,1.28,-0.263,0.1,-0.01%,-3.45,1b start tie,3b 3 out d5,,TOR,2.6666666666666665,L,1,6
25,26,120,2008-08-14,OAK,TBR,GS-4,,9,4.0,4,3,3,4,4,0,0,4.5,19,91,48,16,6,1,10,4,0,0,42.0,,,0,0,0,14,1,1,0,0,1,0,1.1,-0.084,0.01,0.00%,-1.0,1t start tie,4t 3 out a1,,OAK,2.0,L,6,7
26,27,125,2008-08-19,OAK,MIN,GS-5,L(4-6),4,5.0,11,10,10,3,2,2,0,5.23,28,104,62,18,2,7,16,4,0,0,4.0,,,1,0,0,24,3,1,0,1,1,0,0.65,-0.42200000000000004,0.0,0.00%,-7.44,1b start tie,5b 3 out d8,,MIN,2.8,L,2,13
27,28,145,2008-09-10,OAK,DET,GS-4,,21,4.0,0,0,0,6,6,0,0,5.01,18,88,44,13,6,2,4,1,0,0,62.0,,,0,0,0,12,0,0,0,0,0,0,1.1,0.196,0.0,0.00%,2.18,1b start a 2,4b 3 out a5,,DET,1.5,W,5,2
28,29,150,2008-09-16,OAK,LAA,GS-7,W(5-6),5,7.0,4,1,1,0,6,1,0,4.76,24,91,56,18,8,3,15,4,2,0,71.0,,,0,0,0,24,0,0,0,1,0,0,0.91,0.253,0.0,0.00%,2.51,1t start tie,7t 3 out a3,,OAK,0.5714285714285714,W,8,1
29,30,155,2008-09-21,OAK,SEA,GS-7,,4,6.2,4,3,3,3,5,0,0,4.72,27,102,61,10,11,4,15,5,2,0,56.0,,,0,0,0,24,3,0,0,0,0,0,0.97,0.195,0.0,0.00%,2.07,1t start tie,7t 12- 2 out d1,,OAK,1.1290322580645158,W,5,3
30,31,159,2008-09-26,OAK,SEA,GS-5,L(5-7),4,4.2,10,8,8,1,4,2,0,5.15,25,95,64,17,7,6,14,7,3,0,15.0,,,0,0,0,24,2,0,0,0,0,0,1.0,-0.609,0.0,0.00%,-4.81,1b start tie,5b --3 2 out d1,,SEA,2.619047619047619,L,8,10
31,32,5,2009-04-11,OAK,SEA,9-GF,,99,1.0,2,1,1,0,0,0,0,9.0,4,6,6,2,0,1,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,-0.034,0.39,-0.02%,-0.47,9t --- 0 out d2,9t end d 3,,OAK,2.0,L,5,8
32,33,8,2009-04-14,OAK,BOS,12-GF(12),W(1-0),2,1.0,0,0,0,0,1,0,0,4.5,3,10,6,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.14400000000000002,1.85,0.09%,0.53,12t --- 0 out tie,12t end tie,,OAK,0.0,W,6,5
33,34,9,2009-04-15,OAK,BOS,8-GF,,0,1.1,3,2,2,2,2,0,0,8.1,9,39,25,8,2,1,4,2,1,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,0.05,-0.018000000000000002,0.05,-0.01%,-2.23,8t 1-- 2 out d5,9t end d 7,,OAK,4.545454545454545,L,2,8
34,35,23,2009-05-04,OAK,LAA,5-9,,18,3.2,3,0,0,0,3,0,0,3.86,13,61,37,9,4,5,5,2,0,0,,1.0,0.0,0,1,0,13,1,0,0,0,0,0,0.25,0.053,0.24,0.03%,2.18,5t -2- 2 out d5,9t --- 1 out d3,,OAK,0.9375,L,2,5
35,36,28,2009-05-09,OAK,TOR,GS-5,L(1-1),4,5.0,10,4,3,0,3,1,1,4.5,26,92,60,19,2,10,12,5,2,0,36.0,,,2,0,0,24,2,0,0,0,1,0,0.83,-0.163,0.67,-0.08%,-1.34,1t start tie,5t 3 out d4,,OAK,2.0,L,4,6
36,37,35,2009-05-18,OAK,TBR,GS-3,L(1-2),8,2.1,3,9,7,5,1,0,1,8.16,16,77,40,14,3,2,7,3,0,0,15.0,,,0,0,0,10,0,0,0,0,0,0,0.99,-0.455,0.53,-0.15%,-6.02,1b start a 1,3b 123 1 out d4,,TBR,3.809523809523809,L,4,13
37,38,139,2009-09-07,SDN,SFG,8-GF(8),,99,1.0,2,0,0,0,1,0,0,7.63,5,21,12,5,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d7,8b end d 7,,SFG,2.0,L,4,9
38,39,142,2009-09-11,SDN,COL,5-5,,3,1.0,0,0,0,1,0,0,0,7.16,4,15,7,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.067,0.0,0.00%,0.45,5t --- 0 out a1,5t 3 out a1,,SDP,1.0,L,1,4
39,40,143,2009-09-12,SDN,COL,10-GF(10),W(2-2),0,1.0,1,0,0,1,2,0,0,6.75,5,24,16,5,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.36,0.127,0.0,0.00%,0.45,10t --- 0 out tie,10t end tie,,SDP,2.0,W,3,2
40,41,145,2009-09-14,SDN,ARI,9-9,,1,0.1,1,0,0,0,0,0,0,6.62,2,9,5,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.97,-0.061,0.0,0.00%,-0.19,9t --- 0 out tie,9t -2- 1 out tie,,SDP,10.0,L,2,4
41,42,147,2009-09-16,SDN,ARI,6-6,,1,0.1,0,0,0,0,0,0,0,6.5,1,6,3,1,1,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.94,0.047,0.0,0.00%,0.73,6t 123 2 out d2,6t 3 out d2,,SDP,0.0,W,6,5
42,43,150,2009-09-20,SDN,PIT,9-9,,3,0.1,1,0,0,1,0,0,0,6.38,3,9,5,3,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.6,-0.024,0.0,0.00%,-0.41,9b --- 0 out a4,9b 12- 1 out a4,,PIT,20.0,W,4,0
43,44,151,2009-09-21,SDN,PIT,10-10,W(3-2),0,1.0,0,0,0,2,0,0,0,6.05,4,16,6,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,1,1,0,0,3.23,0.135,0.0,0.00%,0.49,10b --- 0 out tie,10b 3 out tie,,PIT,2.0,W,11,6
44,45,157,2009-09-27,SDN,ARI,7-7,,5,0.1,0,0,0,0,1,0,0,5.95,1,3,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.39,0.011000000000000001,0.0,0.00%,0.37,7b --3 2 out d3,7b 3 out d3,,ARI,0.0,L,4,7
45,46,1,2010-04-05,SDN,ARI,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,11,8,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,ARI,0.0,L,3,6
46,47,3,2010-04-07,SDN,ARI,7-7,,1,1.0,1,0,0,1,0,0,0,0.0,3,12,6,4,0,2,0,0,0,0,,0.0,0.0,0,0,1,2,0,0,0,1,0,0,0.77,0.044000000000000004,0.81,0.03%,0.51,7b --- 0 out d1,7b 3 out d1,,ARI,2.0,L,3,5
47,48,4,2010-04-09,SDN,COL,8-GF(8),,1,1.0,5,4,4,0,1,1,0,12.0,8,28,19,7,3,1,6,2,2,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.08,-0.028999999999999998,0.09,-0.02%,-3.44,8b --- 0 out d3,8b end d 7,,COL,5.0,L,0,7
48,49,6,2010-04-11,SDN,COL,7-GF(8),,1,2.0,0,0,0,3,1,0,0,7.2,9,35,17,6,1,2,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.53,0.045,0.55,0.03%,1.12,7b --- 0 out d2,8b end d 2,,COL,1.5,L,2,4
49,50,8,2010-04-14,SDN,ATL,7-8,,2,1.1,1,1,1,0,3,1,0,7.11,5,26,14,6,2,0,2,0,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.24,-0.136,0.22,-0.08%,-2.15,7t 12- 2 out d2,8t 3 out d5,,SDP,0.9090909090909092,L,1,6
50,51,16,2010-04-23,SDN,CIN,9-9,,8,0.2,2,2,2,1,2,0,1,9.0,6,28,15,7,2,0,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.07,-0.001,0.09,0.00%,-2.1,9b --- 0 out a8,9b -23 2 out a6,,CIN,15.0,W,10,4
51,52,19,2010-04-26,SDN,FLA,3-6,,2,3.1,5,3,3,4,3,1,0,8.71,19,75,43,15,7,4,8,7,0,0,,2.0,0.0,0,0,0,15,0,0,0,0,0,0,0.04,-0.006999999999999999,0.04,-0.01%,-0.99,3b 1-3 2 out d7,6b 3 out d10,,FLA,2.9032258064516134,L,1,10
52,53,25,2010-05-02,SDN,MIL,9-GF,,5,1.0,0,0,0,3,0,0,0,7.94,6,33,15,4,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.0,0.02,0.00%,0.44,9t --- 0 out a8,9t end a 8,,SDP,3.0,W,8,0
53,54,26,2010-05-03,SDN,COL,8-GF,,0,1.2,0,0,0,1,1,0,0,6.92,4,16,8,3,2,2,0,0,0,0,,1.0,0.0,0,1,0,3,0,0,0,1,0,0,0.09,0.009000000000000001,0.12,0.01%,0.92,8t 1-- 1 out d4,9t end d 4,,SDP,0.8333333333333334,L,2,5
54,55,51,2010-05-31,SDN,NYM,8-8,,27,1.0,1,0,0,1,0,0,0,6.43,5,17,10,2,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,8t --- 0 out a11,8t 3 out a11,,SDP,2.0,W,18,6
55,56,56,2010-06-06,SDN,PHI,2-5,,5,3.1,2,0,0,2,4,0,1,5.19,15,61,35,12,6,5,3,1,0,0,,2.0,0.0,0,0,0,11,0,0,0,0,0,0,1.1,0.182,1.72,0.17%,1.99,2b 1-3 2 out d2,5b 3 out tie,,PHI,1.2903225806451613,W,6,5
56,57,64,2010-06-14,SDN,TOR,8-9,,7,1.2,3,1,1,0,2,1,0,5.21,8,39,24,6,4,0,6,3,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.22,-0.049,0.31,-0.04%,-0.58,8t --- 0 out d2,9t 1-3 2 out d3,,SDP,2.5,L,3,6
57,58,66,2010-06-16,SDN,TOR,9-GF,,1,0.2,0,0,0,0,0,0,0,5.03,1,3,3,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,0.03,0.001,0.04,0.00%,0.85,9t 12- 1 out d6,9t end d 6,,SDP,0.0,L,1,7
58,59,76,2010-06-28,SDN,COL,6-7,,11,1.2,2,2,2,1,1,1,0,5.48,8,43,23,5,4,3,3,0,2,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.11,-0.011000000000000001,0.19,-0.01%,-1.41,6t --- 0 out d6,7t -2- 2 out d4,,SDP,2.5,L,6,10
59,60,78,2010-06-30,SDN,COL,8-GF,,1,2.0,2,1,1,2,2,0,0,5.4,10,41,25,7,5,2,4,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.11,8t --- 0 out a11,9t end a10,,SDP,2.0,W,13,3
60,61,87,2010-07-10,PIT,MIL,6-6,,9,0.2,2,0,0,0,1,0,1,5.25,5,18,9,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,-0.006,0.0,0.00%,-0.27,6b --- 0 out d3,6b 123 2 out d3,,MIL,10.0,L,3,4
61,62,89,2010-07-16,PIT,HOU,7-7,,5,0.2,1,1,1,1,0,0,0,5.47,4,17,11,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.41,-0.042,0.0,0.00%,-0.84,7t --- 0 out d3,7t -2- 2 out d4,,PIT,10.0,L,2,5
62,63,94,2010-07-21,PIT,MIL,8-GF,,4,2.0,1,0,0,0,1,0,0,5.06,7,21,14,4,2,4,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.96,8t --- 0 out a11,9t end a12,,PIT,0.5,W,15,3
63,64,96,2010-07-23,PIT,SDP,8-GF,,1,2.0,0,0,0,2,2,0,0,4.71,7,26,14,6,2,1,2,1,0,0,,0.0,0.0,0,0,1,5,0,0,0,0,0,0,0.36,0.042,0.0,0.00%,0.96,8t --- 0 out d2,9t end d 2,,PIT,1.0,L,3,5
64,65,97,2010-07-24,PIT,SDP,8-8,,0,0.0,1,4,3,2,0,0,0,5.65,4,19,7,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,1,0.62,-0.102,0.0,0.00%,-2.83,8t --- 0 out d2,8t 123 0 out d3,,PIT,inf,L,2,9
65,66,100,2010-07-28,PIT,COL,1-4,W(1-0),3,3.0,0,0,0,3,4,0,0,5.12,12,57,28,10,8,1,4,0,0,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,0.8,0.14300000000000002,0.0,0.00%,1.69,1b 1-- 2 out d1,4b 1-- 2 out a4,,COL,1.0,W,6,2
66,67,103,2010-07-31,PIT,STL,8-GF(8),,2,0.2,2,0,0,1,0,0,0,5.01,5,23,12,3,0,3,1,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.84,8b 1-3 1 out d8,8b end d10,,STL,15.0,L,1,11
67,68,104,2010-08-01,PIT,STL,7-7,,0,1.0,0,0,0,0,0,0,0,4.86,3,15,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.47,7b --- 0 out d5,7b 3 out d5,,STL,0.0,L,1,9
68,69,107,2010-08-04,PIT,CIN,6-7,,2,1.0,2,1,1,0,1,0,0,4.98,5,13,8,2,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.69,0.013000000000000001,0.0,0.00%,0.1,6t --- 0 out d2,7t 1-- 0 out d2,,PIT,2.0,L,4,9
69,70,108,2010-08-05,PIT,COL,8-8,,0,0.1,0,1,1,2,0,0,0,5.19,3,16,5,2,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.35,-0.013000000000000001,0.0,0.00%,-0.41,8t --- 0 out a5,8t 12- 1 out a5,,PIT,20.0,W,5,1
70,71,110,2010-08-07,PIT,COL,10-GF(10),W(2-0),1,1.0,2,2,2,2,0,1,0,5.55,7,26,13,7,0,1,4,0,1,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,0.98,-0.414,0.0,0.00%,-1.52,10t --- 0 out tie,10t end d 2,,PIT,4.0,W,8,7
71,72,113,2010-08-11,PIT,SDP,5-5,,3,0.1,0,0,0,2,1,0,0,5.5,3,16,7,5,1,0,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.78,-0.03,0.0,0.00%,-0.44,5b -23 2 out d3,5b 3 out d4,,SDP,20.0,L,5,8
72,73,117,2010-08-15,PIT,HOU,6-6,,3,0.1,1,0,0,0,1,0,0,5.45,2,9,7,3,1,0,1,0,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,1.05,-0.154,0.0,0.00%,-1.52,6b 1-3 2 out d1,6b 3 out d3,,HOU,10.0,L,2,8
73,74,119,2010-08-17,PIT,FLA,6-6,,1,0.1,0,0,0,0,1,0,0,5.4,1,7,5,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.0,0.00%,0.31,6t -2- 2 out d5,6t 3 out d5,,PIT,0.0,L,0,6
74,75,121,2010-08-19,PIT,FLA,6-6,,1,0.1,0,0,0,0,1,0,0,5.35,1,7,5,0,2,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.76,0.019,0.0,0.00%,0.75,6t 123 2 out d4,6t 3 out d4,,PIT,0.0,L,2,4
75,76,122,2010-08-20,PIT,NYM,4-7,,0,3.0,2,0,0,1,0,0,0,4.95,12,43,26,11,1,9,2,1,0,0,,2.0,2.0,0,0,0,11,0,0,0,0,0,0,0.23,-0.037000000000000005,0.0,0.00%,0.09,4t 1-3 1 out d3,7t 1-- 1 out d5,,PIT,1.0,L,2,7
76,77,125,2010-08-23,PIT,STL,1-5,,2,4.1,6,5,5,2,1,1,0,5.48,21,76,44,10,4,8,10,3,1,0,,2.0,2.0,0,0,0,19,2,0,0,0,0,0,0.52,-0.17600000000000002,0.0,0.00%,-2.16,1t 1-3 0 out tie,5t 12- 1 out d5,,PIT,1.951219512195122,L,2,10
77,78,129,2010-08-28,PIT,MIL,6-7,H(1),4,0.2,1,1,1,0,2,0,0,5.6,3,12,9,1,4,1,0,0,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,1.61,0.03,0.0,0.00%,0.13,6b 1-- 1 out a2,7b 1-- 0 out a3,,MIL,5.0,L,7,8
78,79,131,2010-08-30,PIT,CHC,4-4,,1,0.2,2,1,1,0,1,0,0,5.72,4,13,8,1,1,1,2,1,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,0.1,-0.015,0.0,0.00%,-1.59,4b -23 1 out d6,4b 3 out d9,,CHC,10.0,L,2,14
79,80,132,2010-08-31,PIT,CHC,7-8,,0,1.2,5,5,5,0,1,0,0,6.46,10,38,25,7,2,4,5,2,0,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,0.01,0.0,0.0,0.00%,-3.22,7b --- 0 out a12,8b 1-- 2 out a8,,CHC,4.166666666666667,W,14,7
80,81,134,2010-09-03,PIT,WSN,6-6,,2,1.0,2,1,1,0,0,0,0,6.52,4,12,7,3,0,1,3,3,0,0,,3.0,2.0,0,0,0,4,1,0,0,1,0,0,0.8,0.01,0.0,0.00%,-0.69,6t 123 0 out a6,6t 3 out a3,,PIT,2.0,W,8,5
81,82,135,2010-09-04,PIT,WSN,5-5,,0,0.2,0,0,0,0,1,0,0,6.43,2,10,7,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.25,5t --- 1 out d7,5t 3 out d7,,PIT,0.0,L,2,9
82,83,139,2010-09-08,PIT,ATL,3-4,,3,1.2,1,0,0,0,0,0,0,6.22,6,25,16,3,1,1,5,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,0.009000000000000001,0.0,0.00%,1.36,3t 12- 1 out d8,4t 3 out d8,,PIT,0.8333333333333334,L,3,9
83,84,144,2010-09-14,PIT,NYM,8-GF(8),,5,1.0,0,0,0,0,0,0,0,6.1,3,8,6,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d9,8b end d 9,,NYM,0.0,L,1,9
84,85,146,2010-09-16,PIT,NYM,6-6,,1,0.2,1,0,0,0,0,0,0,6.02,3,9,6,2,0,1,2,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.52,-0.098,0.0,0.00%,-0.34,6b -2- 1 out tie,6b 3 out d1,,NYM,5.0,L,2,6
