,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,57,2008-06-02,PIT,STL,7-8,W(3-1),1,1.2,2,0,0,0,1,0,0,4.29,7,24,17,6,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.64,0.087,1.05,0.03%,0.5,7b --- 0 out tie,8b 1-3 2 out a1,,STL,1.6666666666666667,W,5,4
88,89,61,2008-06-06,PIT,ARI,6-7,,3,1.1,1,1,1,1,0,0,1,4.36,7,27,16,5,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.7,-0.061,0.41,-0.02%,-0.54,6t --- 0 out d2,7t 1-- 1 out d2,,PIT,1.818181818181818,L,1,3
89,90,63,2008-06-08,PIT,ARI,8-8,,1,0.2,2,2,2,0,0,1,0,4.7,4,15,10,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.62,-0.038,0.3,-0.01%,-1.61,8t --- 0 out a4,8t --- 2 out a2,,PIT,10.0,W,6,4
90,91,65,2008-06-10,PIT,WSN,8-8,,1,0.1,1,0,0,0,0,0,0,4.67,2,9,6,0,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.61,-0.21600000000000003,1.54,-0.08%,-0.57,8t 12- 2 out tie,8t 3 out d1,,PIT,10.0,L,6,7
91,92,67,2008-06-12,PIT,WSN,7-8,H(3),1,1.2,3,1,1,1,2,0,0,4.7,9,30,18,5,5,1,5,4,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.82,-0.034,0.98,-0.01%,-0.45,7t --- 0 out a2,8t 12- 2 out a1,,PIT,3.333333333333333,W,7,5
92,93,68,2008-06-13,PIT,BAL,6-6,BL(3-2),0,0.2,3,2,2,1,0,0,0,5.01,6,18,10,1,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.51,-0.325,1.53,-0.12%,-1.92,6b --- 0 out a1,6b 12- 2 out d1,,BAL,20.0,L,6,9
93,94,71,2008-06-17,PIT,CHW,5-6,,3,2.0,4,3,3,0,2,1,0,5.36,9,39,22,5,5,4,3,1,0,0,,1,0,0,0,0,9,2,0,0,1,0,0,0.54,-0.067,0.29,-0.02%,-1.49,5b 1-- 0 out d2,6b 3 out d5,,CHW,2.0,L,5,16
94,95,76,2008-06-22,PIT,TOR,6-7,,4,1.2,3,3,3,0,1,1,0,5.72,8,22,18,6,0,1,6,1,0,0,,1,1,0,0,0,8,1,0,0,0,0,0,1.2,-0.359,0.59,-0.11%,-2.84,6t -2- 1 out tie,7t 3 out d3,,PIT,2.5,L,5,8
95,96,77,2008-06-24,PIT,NYY,9-GF,,1,1.0,1,2,2,1,0,1,0,5.96,5,24,14,4,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.0,0.0,0.0,0.00%,-1.51,9t --- 0 out a9,9t end a 7,,PIT,2.0,W,12,5
96,97,78,2008-06-25,PIT,NYY,8-8,,0,1.0,3,1,1,0,0,0,0,6.02,6,11,8,1,0,3,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.51,8t --- 0 out d8,8t 3 out d9,,PIT,3.0,L,0,10
97,98,93,2008-07-12,PIT,STL,5-5,,16,0.2,0,0,0,0,0,0,0,5.94,2,10,7,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.53,0.027000000000000003,0.16,0.01%,0.52,5t 1-- 1 out d3,5t 3 out d3,,PIT,0.0,W,12,11
98,99,94,2008-07-13,PIT,STL,7-7,BL(3-3),0,0.1,4,4,4,0,0,0,1,6.58,6,19,11,3,0,2,3,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,2.22,-0.62,0.8,-0.13%,-4.44,7t --- 0 out a1,7t --3 1 out d3,,PIT,40.0,L,6,11
99,100,97,2008-07-19,PIT,COL,8-GF(8),,5,1.0,1,0,0,0,1,0,0,6.46,4,17,10,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.56,8b --- 0 out d6,8b end d 6,,COL,1.0,L,1,7
100,101,98,2008-07-20,PIT,COL,7-7,,0,1.0,1,0,0,0,1,0,0,6.34,4,16,10,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.56,7b --- 0 out d6,7b 3 out d6,,COL,1.0,L,3,11
101,102,101,2008-07-23,PIT,HOU,5-6,W(4-3),2,2.0,0,0,0,0,1,0,0,6.12,6,21,15,3,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.93,0.141,0.09,0.01%,0.99,5b --- 0 out tie,6b 3 out tie,,HOU,0.0,W,8,7
102,103,104,2008-07-26,PIT,SDP,2-4,,2,2.1,5,2,2,1,1,2,0,6.18,12,39,26,6,3,3,7,1,2,0,,0,0,0,0,0,11,0,0,0,1,0,0,0.13,-0.021,0.02,0.00%,-0.92,2t --- 2 out d6,4t 3 out d8,,PIT,2.8571428571428568,L,6,9
103,104,108,2008-07-30,PIT,COL,9-GF,,3,1.0,1,0,0,0,0,0,0,6.08,3,9,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.2,0.008,0.02,0.00%,0.49,9t --- 0 out d3,9t end d 3,,PIT,1.0,L,4,7
