,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,27,2016-05-06,NYA,BOS,7-7,,1,0.1,1,0,0,0,0,0,0,4.66,2,9,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.74,-0.034,1.03,-0.01%,-0.18,7t --- 0 out tie,7t -2- 1 out tie,,NYY,10.0,W,3,2,,
86,87,29,2016-05-08,NYA,BOS,7-8,,1,1.1,2,1,1,0,1,1,0,4.91,6,21,13,4,2,2,3,1,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,0.19,-0.009000000000000001,0.14,0.00%,-0.24,7t 1-- 2 out d4,8t 3 out d5,,NYY,1.818181818181818,L,1,5,,
87,88,30,2016-05-09,NYA,KCR,8-8,,0,1.0,1,1,1,0,1,1,0,5.25,4,15,10,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,0.006,0.18,0.00%,-0.48,8t --- 0 out a5,8t 3 out a4,,NYY,1.0,W,6,3,,
88,89,33,2016-05-12,NYA,KCR,9-GF,,2,1.0,1,0,0,0,0,0,0,4.85,4,8,6,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.016,0.11,0.01%,0.52,9t --- 0 out a4,9t end a 4,,NYY,1.0,W,7,3,,
89,90,34,2016-05-13,NYA,CHW,7-8,,0,2.0,0,0,0,2,1,0,0,4.2,8,35,18,5,4,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.05,0.006,0.03,0.00%,1.05,7t --- 0 out d6,8t 3 out d6,,NYY,1.0,L,1,7,,
90,91,38,2016-05-17,NYA,ARI,6-7,,3,2.0,1,0,0,0,2,0,0,3.71,7,38,24,5,6,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.21,0.018000000000000002,0.12,0.01%,1.06,6b --- 0 out d4,7b 3 out d4,,ARI,0.5,L,3,5,,
91,92,41,2016-05-20,NYA,OAK,9-GF,,2,1.0,1,1,1,0,0,0,0,4.0,4,11,7,2,0,1,3,2,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.08,0.003,0.05,0.00%,-0.51,9b --- 0 out a6,9b end a 5,,OAK,1.0,W,8,3,,
92,93,45,2016-05-25,NYA,TOR,7-8,,4,1.0,3,3,3,0,0,2,0,5.21,6,27,17,3,3,1,5,3,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.22,-0.179,0.2,-0.10%,-3.35,7t 1-- 2 out d2,8t --- 2 out d4,,NYY,3.0,L,4,8,,
93,94,83,2016-07-05,NYA,CHW,8-GF,,40,1.1,0,0,0,0,1,0,0,4.87,4,14,10,1,3,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.71,8b 1-- 2 out a8,9b end a 9,,CHW,0.0,W,9,0,,
94,95,86,2016-07-08,NYA,CLE,8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.64,3,8,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d9,8b end d 9,,CLE,0.0,L,2,10,,
95,96,89,2016-07-15,NYA,BOS,6-6,,6,0.2,1,0,0,2,0,0,0,4.5,5,25,13,6,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,-0.003,0.17,0.00%,-0.27,6t --- 0 out d5,6t 123 2 out d5,,NYY,15.0,L,3,5,,
96,97,94,2016-07-20,NYA,BAL,9-GF,,4,1.0,0,0,0,0,2,0,0,4.3,3,17,11,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.08,0.00%,0.52,9t --- 0 out a5,9t end a 5,,NYY,0.0,W,5,0,,
97,98,98,2016-07-24,NYA,SFG,7-7,,3,0.0,0,0,0,1,0,0,0,4.3,1,6,2,0,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.68,-0.012,0.46,-0.01%,-0.17,7t -23 2 out a5,7t 123 2 out a5,,NYY,inf,W,5,2,,
98,99,110,2016-08-06,NYA,CLE,7-8,,12,1.1,1,0,0,0,2,0,0,4.07,5,25,18,2,6,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.4,0.037000000000000005,0.25,0.01%,0.56,7t --- 1 out d2,8t 1-- 2 out d2,,NYY,0.9090909090909092,L,2,5,,
99,100,112,2016-08-09,NYA,BOS,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.01,1,4,3,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.05,0.00%,0.11,8b --- 2 out d3,8b end d 3,,BOS,0.0,L,3,5,,
100,101,113,2016-08-10,NYA,BOS,2-3,,0,1.1,2,1,1,1,0,0,1,4.15,8,29,19,5,1,3,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.24,-0.051,0.8,-0.02%,-0.54,2b --- 0 out tie,3b 123 1 out tie,,BOS,2.727272727272727,W,9,4,,
101,102,117,2016-08-14,NYA,TBR,9-GF,,3,1.0,1,0,0,0,1,0,0,4.0,4,11,9,1,4,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d9,9t end d 9,,NYY,1.0,L,3,12,,
102,103,119,2016-08-16,NYA,TOR,8-8,,1,0.0,2,4,4,2,0,0,1,5.33,5,22,10,1,3,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.83,-0.13,0.79,-0.07%,-3.32,8t --- 1 out d2,8t 123 1 out d4,,NYY,inf,L,6,12,,
103,104,131,2016-08-30,NYA,KCR,10-GF(10),S(1),13,0.2,0,0,0,0,1,0,0,5.2,2,5,5,3,1,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,9.83,0.54,6.82,0.23%,1.59,10b 123 1 out a1,10b end a 1,,KCR,0.0,W,5,4,,
104,105,132,2016-08-31,NYA,KCR,7-8,,0,2.0,0,0,0,1,3,0,0,4.85,6,27,15,2,5,2,0,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.57,0.198,1.4,0.11%,1.04,7b --- 0 out tie,8b 3 out tie,,KCR,0.5,W,5,4,,
105,106,137,2016-09-06,NYA,TOR,8-8,W(2-1),5,0.1,0,0,0,0,1,0,0,4.8,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.77,0.046,1.75,0.03%,0.45,8t 12- 2 out d1,8t 3 out d1,,NYY,0.0,W,7,6,,
106,107,139,2016-09-08,NYA,TBR,7-7,,1,0.1,1,0,0,0,0,0,0,4.75,2,8,6,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.97,-0.002,2.49,0.00%,-0.02,7t --- 0 out tie,7t 1-- 1 out tie,,NYY,10.0,W,5,4,,
107,108,140,2016-09-09,NYA,TBR,5-6,,0,0.2,2,2,2,0,2,0,0,5.23,4,13,8,1,2,0,2,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,0.8,-0.013999999999999999,1.16,-0.01%,-0.51,5t 1-3 2 out a5,6t 1-- 1 out a4,,NYY,10.0,W,7,5,,
108,109,143,2016-09-12,NYA,LAD,3-3,,2,0.2,0,0,0,0,2,0,0,5.12,2,12,8,1,4,0,0,0,0,0,,2,1,1,0,0,2,0,0,0,0,0,0,0.68,-0.002,1.13,0.00%,0.21,3t 1-3 1 out d4,3t 3 out d5,,NYY,0.0,L,2,8,,
109,110,147,2016-09-16,NYA,BOS,6-7,,3,0.1,1,1,1,0,0,1,0,5.34,1,6,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.47,-0.009000000000000001,0.62,-0.01%,-0.37,6b -23 2 out d3,7b --- 0 out d4,,BOS,10.0,L,4,7,,
110,111,160,2016-09-30,NYA,BAL,8-8,,13,1.0,1,0,0,2,1,0,0,5.18,6,31,14,1,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,0.52,8t --- 0 out d7,8t 3 out d7,,NYY,3.0,L,1,8,,
111,112,1,2017-04-02,NYA,TBR,8-GF(8),,99,1.0,2,0,0,1,1,0,0,0.0,6,23,15,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,TBR,3.0,L,3,7,,
112,113,3,2017-04-05,NYA,TBR,8-GF(8),,2,1.0,0,0,0,1,0,0,0,0.0,4,17,7,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.1,0.00%,0.51,8b --- 0 out d3,8b end d 3,,TBR,1.0,L,1,4,,
113,114,7,2017-04-10,NYA,TBR,9-GF,,4,1.0,0,0,0,0,1,0,0,0.0,3,12,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.55,9t --- 0 out a7,9t end a 7,,NYY,0.0,W,8,1,,
114,115,27,2017-05-05,NYA,CHC,7-7,,24,1.0,0,0,0,1,1,0,0,0.0,4,22,13,3,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.026000000000000002,0.42,0.02%,0.53,7b --- 0 out d2,7b 3 out d2,,CHC,1.0,W,3,2,,
115,116,29,2017-05-07,NYA,CHC,16-GF(18),W(1-0),1,3.0,1,0,0,3,5,0,0,0.0,13,44,25,5,10,3,2,0,1,0,,0,0,0,0,0,10,0,0,2,0,0,0,2.64,0.498,3.19,0.36%,1.6,16b --- 0 out tie,18b end a 1,,CHC,1.3333333333333333,W,5,4,,
116,117,32,2017-05-11,NYA,HOU,9-GF,,3,0.1,0,0,0,0,0,0,0,0.0,1,6,3,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.5,0.015,0.64,0.01%,0.34,9t -2- 2 out d2,9t end d 2,,NYY,0.0,L,2,3,,
117,118,35,2017-05-14,NYA,HOU,5-7,,2,2.1,0,0,0,0,1,0,0,0.0,7,31,21,4,3,3,3,1,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.11,0.02,0.14,0.02%,1.35,5t 1-- 2 out d9,7t 3 out d5,2.0,NYY,0.0,L,7,10,,
118,119,39,2017-05-19,NYA,TBR,7-7,,4,0.1,1,0,0,0,0,0,0,0.0,2,9,5,1,1,2,0,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.98,-0.266,2.87,-0.23%,-1.39,7b -23 2 out tie,7b 3 out d2,,TBR,10.0,L,4,5,,
119,120,40,2017-05-20,NYA,TBR,6-7,,0,1.1,0,0,0,0,3,0,0,0.0,4,21,13,4,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.009000000000000001,0.12,0.01%,0.61,6b --- 2 out d4,7b 3 out d4,,TBR,0.0,L,5,9,,
120,121,43,2017-05-23,NYA,KCR,8-8,,2,0.2,1,1,1,1,0,1,0,0.75,4,13,5,0,1,0,3,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.31,-0.096,0.41,-0.08%,-1.43,8t 1-- 1 out d2,8t 3 out d4,,NYY,10.0,L,2,6,,
121,122,48,2017-05-29,NYA,BAL,7-GF(8),,5,2.0,0,0,0,1,3,0,0,0.64,7,33,20,6,4,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.53,0.076,0.82,0.07%,1.03,7b --- 0 out d1,8b end d 1,,BAL,0.5,L,2,3,,
122,123,52,2017-06-02,NYA,TOR,8-GF(8),,3,1.0,0,0,0,0,2,0,0,0.6,3,16,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.29,0.01%,0.53,8b --- 0 out d2,8b end d 2,,TOR,0.0,L,5,7,,
123,124,55,2017-06-06,NYA,BOS,9-GF,,3,0.2,1,0,0,0,1,0,0,0.57,3,9,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.87,0.025,1.42,0.02%,0.29,9t --- 1 out d1,9t end d 1,,NYY,5.0,L,4,5,,
124,125,60,2017-06-11,NYA,BAL,3-3,,4,1.0,2,1,1,0,2,0,0,1.08,5,22,14,2,4,2,1,1,0,0,,1,1,0,0,0,5,2,0,0,0,0,0,1.23,-0.047,1.92,-0.04%,-0.82,3t -2- 0 out a4,3t 3 out a2,,NYY,2.0,W,14,3,,
125,126,62,2017-06-13,NYA,LAA,9-11,L(1-1),1,1.2,1,1,1,2,1,0,0,1.47,8,38,21,3,2,1,4,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,3.63,0.27899999999999997,4.78,0.22%,1.1,9b -23 2 out tie,11b 1-- 1 out tie,,LAA,2.5,L,2,3,,
126,127,65,2017-06-16,NYA,OAK,7-7,H(1),2,1.0,1,1,1,1,1,0,0,1.86,5,18,9,1,4,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.08,-0.037000000000000005,2.8,-0.03%,-0.5,7b --- 0 out a2,7b 3 out a1,,OAK,2.0,L,6,7,,
127,128,68,2017-06-20,NYA,LAA,6-6,,3,0.1,0,0,0,0,1,0,0,1.83,1,5,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.96,0.027999999999999997,1.42,0.03%,0.25,6t 1-- 2 out d1,6t 3 out d1,,NYY,0.0,L,3,8,,
128,129,70,2017-06-22,NYA,LAA,7-7,BS(1),1,0.1,0,0,0,0,0,0,0,1.8,1,3,2,0,1,0,1,0,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,2.81,0.044000000000000004,4.11,0.04%,0.33,7t 1-3 0 out a1,7t 1-- 1 out tie,,NYY,0.0,L,5,10,,
129,130,71,2017-06-23,NYA,TEX,10-GF(10),W(2-1),0,0.2,0,0,0,1,1,0,0,1.74,3,18,8,2,3,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,5.34,0.226,7.85,0.20%,0.96,10t 12- 1 out tie,10t end tie,,NYY,5.0,W,2,1,,
130,131,74,2017-06-26,NYA,CHW,9-9,,2,0.1,3,3,3,0,0,1,0,3.0,4,12,11,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,-0.038,0.4,-0.03%,-2.76,9b --- 0 out a5,9b --- 1 out a2,,CHW,30.0,W,6,5,,
131,132,76,2017-06-28,NYA,CHW,7-7,,1,0.1,1,0,0,0,1,0,0,2.95,3,19,11,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.53,-0.013000000000000001,0.77,-0.01%,-0.41,7b --- 0 out a6,7b 12- 1 out a6,,CHW,10.0,W,12,3,,
132,133,77,2017-06-29,NYA,CHW,5-5,,0,0.1,0,0,0,0,0,0,0,2.91,1,6,3,1,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.79,0.046,2.63,0.04%,0.78,5b 123 2 out d2,5b 3 out d2,,CHW,0.0,L,3,4,,
133,134,82,2017-07-04,NYA,TOR,8-8,,4,0.1,0,0,0,0,1,0,0,2.86,1,7,5,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.36,0.009000000000000001,0.52,0.01%,0.25,8t 1-- 2 out d3,8t 3 out d3,,NYY,0.0,L,1,4,,
134,135,83,2017-07-05,NYA,TOR,4-5,,0,2.0,0,0,0,1,2,0,0,2.63,7,29,15,4,4,0,4,2,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.44,0.055999999999999994,0.61,0.05%,1.49,4t 1-- 0 out d5,5t 3 out d3,,NYY,0.5,L,6,7,,
135,136,84,2017-07-07,NYA,MIL,7-7,,1,0.1,2,1,1,1,0,0,0,2.96,4,26,14,1,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.18,-0.032,0.24,-0.03%,-0.89,7t --- 2 out d4,7t 3 out d5,,NYY,30.0,L,4,9,,
136,137,86,2017-07-09,NYA,MIL,5-5,,1,0.0,1,0,0,0,0,0,0,2.96,1,4,3,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.02,-0.10099999999999999,2.77,-0.08%,-1.0,5t 12- 1 out d1,5t 12- 1 out d2,,NYY,inf,L,3,5,,
137,138,88,2017-07-15,NYA,BOS,10-10,,5,0.0,2,0,0,0,0,0,0,2.96,2,6,3,0,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.73,-0.175,4.41,-0.17%,-1.02,10b --- 0 out tie,10b 12- 0 out tie,,BOS,inf,W,4,1,,
138,139,90,2017-07-16,NYA,BOS,8-GF(8),,0,0.1,0,0,0,0,1,0,0,2.92,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.26,0.00%,0.25,8b 1-- 2 out d3,8b end d 3,2.0,BOS,0.0,L,0,3,,
139,140,92,2017-07-18,NYA,MIN,4-5,W(3-1),1,1.1,2,0,0,0,2,0,0,2.77,6,24,16,3,2,1,3,2,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.68,0.084,2.41,0.07%,0.9,4b --3 2 out d2,5b 3 out a3,,MIN,1.818181818181818,W,6,3,,
140,141,103,2017-07-30,NYA,TBR,7-7,,11,0.2,0,0,0,1,1,0,0,2.7,3,11,7,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,1.82,0.07400000000000001,3.31,0.08%,0.76,7t 12- 0 out d1,7t 123 2 out d1,,NYY,5.0,L,3,5,,
141,142,107,2017-08-03,NYA,CLE,7-GF(8),,3,2.0,1,1,1,0,1,1,0,2.83,7,23,17,4,1,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.11,-0.019,0.2,-0.02%,0.12,7b --- 0 out d3,8b end d 4,,CLE,0.5,L,1,5,,
142,143,110,2017-08-06,NYA,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,2.73,3,14,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.56,9b --- 0 out a7,9b end a 7,,CLE,0.0,W,8,1,,
143,144,113,2017-08-10,NYA,TOR,7-GF(8),,3,2.0,1,1,1,0,3,1,0,2.84,7,27,18,7,4,1,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.12,-0.019,0.19,-0.02%,0.07,7b --- 0 out d3,8b end d 4,,TOR,0.5,L,0,4,,
144,145,120,2017-08-17,NYA,NYM,7-8,,6,1.2,0,0,0,1,3,0,0,2.7,6,24,15,3,5,1,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.33,0.028999999999999998,0.5,0.03%,1.38,7b 12- 1 out a6,8b 3 out a6,,NYM,0.8333333333333334,W,7,5,,
145,146,124,2017-08-22,NYA,DET,8-GF,,4,2.0,2,1,1,0,3,1,0,2.8,8,33,22,4,6,0,5,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.07,8b --- 0 out a8,9b end a 9,,DET,1.0,W,13,4,,
146,147,128,2017-08-26,NYA,SEA,8-8,,3,0.0,2,2,1,0,0,0,0,3.06,3,11,6,2,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,0.66,-0.092,1.18,-0.10%,-2.01,8t --- 0 out a5,8t 12- 0 out a4,,NYY,inf,W,6,3,,
147,148,130,2017-08-28,NYA,CLE,9-GF,,1,1.0,1,1,1,1,3,0,0,3.22,5,18,12,2,8,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.17,-0.016,0.28,-0.02%,-0.45,9t --- 0 out d3,9t end d 4,,NYY,2.0,L,2,6,,
148,149,132,2017-08-30,NYA,CLE,5-6,,1,1.1,4,2,2,0,1,1,0,3.58,8,38,23,8,5,2,5,1,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,0.4,-0.081,0.67,-0.08%,-1.62,5t --- 0 out d3,6t -2- 1 out d5,2.0,NYY,3.636363636363636,L,4,9,,
149,150,136,2017-09-03,NYA,BOS,8-8,,3,1.0,0,0,0,0,2,0,0,3.49,3,13,9,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.05,0.00%,0.55,8t --- 0 out a8,8t 3 out a8,,NYY,0.0,W,9,2,,
150,151,140,2017-09-08,NYA,TEX,5-6,,4,1.1,0,0,0,1,2,0,0,3.38,5,23,12,2,6,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.5,0.053,0.86,0.06%,0.84,5b 1-- 2 out d2,6b 3 out d2,,TEX,0.9090909090909092,L,5,11,,
151,152,148,2017-09-16,NYA,BAL,9-9,,7,0.2,1,3,3,4,1,1,0,3.98,7,38,17,5,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-2.26,9t --- 0 out a9,9t 123 2 out a7,,NYY,25.0,W,9,3,,
152,153,152,2017-09-20,NYA,MIN,4-6,W(4-1),3,3.0,0,0,0,1,3,0,0,3.71,10,33,21,6,2,2,4,0,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.43,0.085,0.34,0.04%,1.65,4t --- 0 out tie,6t 3 out a8,,NYY,0.3333333333333333,W,11,3,,
153,154,158,2017-09-27,NYA,TBR,7-7,,6,0.2,1,0,0,1,1,0,0,3.65,4,19,11,0,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.003,0.28,0.00%,0.09,7t --- 0 out a5,7t 12- 2 out a5,,NYY,10.0,W,6,1,,
154,155,159,2017-09-28,NYA,TBR,5-6,,0,1.0,1,1,1,1,2,1,0,3.77,5,28,16,5,5,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.36,-0.031,0.12,-0.01%,-0.31,5t --3 2 out d4,6t 1-- 2 out d4,,NYY,2.0,L,6,9,,
155,156,5,2018-04-03,NYA,TBR,9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,3,12,8,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,9t --- 0 out a7,9t end a 7,,NYY,0.0,W,11,4,6.25,9.0
156,157,8,2018-04-06,NYA,BAL,11-12,,2,2.0,2,0,0,1,3,0,0,0.0,9,39,23,3,8,3,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.99,0.27899999999999997,3.33,0.19%,1.02,11t --- 0 out tie,12t 3 out tie,,NYY,1.5,L,3,7,8.7,15.0
157,158,10,2018-04-08,NYA,BAL,10-10,,1,1.0,0,0,0,0,0,0,0,0.0,3,6,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,1.98,0.09%,0.51,10t --- 0 out tie,10t 3 out tie,,NYY,0.0,L,7,8,2.25,3.0
158,159,11,2018-04-10,NYA,BOS,6-7,,1,1.1,1,4,0,1,3,1,1,0.0,8,32,19,6,5,2,1,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,1,0.02,-0.006999999999999999,0.02,-0.01%,-5.02,6b 12- 2 out d7,7b 3 out d13,,BOS,1.818181818181818,L,1,14,7.2,13.0
159,160,15,2018-04-16,NYA,MIA,8-8,,5,1.0,1,1,0,2,1,0,0,0.0,7,41,22,6,4,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.01,0.0,0.01,0.00%,-0.49,8t --- 0 out a12,8t 3 out a11,,NYY,3.0,W,12,1,2.45,6.0
160,161,18,2018-04-20,NYA,TOR,8-GF,,3,1.1,0,0,0,0,1,0,0,0.0,4,10,8,1,2,0,3,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.15,0.016,0.15,0.01%,0.75,8t 1-- 2 out d3,9t end d 3,,NYY,0.0,L,5,8,5.0,7.0
161,162,19,2018-04-21,NYA,TOR,7-7,,0,1.0,0,0,0,0,2,0,0,0.0,3,13,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.51,7t --- 0 out a8,7t 3 out a8,,NYY,0.0,W,9,1,6.25,9.0
162,163,22,2018-04-24,NYA,MIN,8-8,,2,1.0,2,1,1,0,1,0,0,0.93,5,18,11,2,4,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.14,0.003,0.14,0.00%,-0.49,8t --- 0 out a6,8t 3 out a5,,NYY,2.0,W,8,3,1.05,3.0
163,164,23,2018-04-25,NYA,MIN,7-7,H(1),0,0.2,0,0,0,0,1,0,0,0.87,2,6,5,1,1,0,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.6,0.235,4.81,0.15%,1.59,7t 123 1 out a2,7t 3 out a2,,NYY,0.0,W,7,4,3.5,5.0
164,165,26,2018-04-28,NYA,LAA,7-7,,2,1.0,1,0,0,0,2,0,0,0.79,4,22,13,4,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,0.002,0.05,0.00%,0.5,7b --- 0 out a9,7b 3 out a9,,LAA,1.0,W,11,1,5.65,9.0
165,166,31,2018-05-03,NYA,HOU,8-8,W(1-0),4,0.2,0,0,0,0,0,0,0,0.75,2,9,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.16,0.008,0.19,0.01%,0.27,8b --- 1 out d2,8b 3 out d2,,HOU,0.0,W,6,5,5.5,14.0
166,167,32,2018-05-04,NYA,CLE,8-8,,0,0.0,3,4,4,1,0,1,0,3.75,4,16,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.83,-0.18600000000000003,1.01,-0.14%,-3.39,8t --- 0 out a5,8t 1-- 0 out a2,,NYY,inf,W,7,6,-10.4,-12.0
167,168,34,2018-05-06,NYA,CLE,9-GF,W(2-0),1,1.0,0,0,0,0,2,0,0,3.46,3,18,10,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.61,0.03%,0.51,9t --- 0 out d1,9t end d 1,,NYY,0.0,W,7,4,10.25,21.0
168,169,36,2018-05-09,NYA,BOS,8-8,,2,0.1,1,0,0,1,1,0,0,3.38,3,12,7,1,1,1,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.15,-0.087,1.8,-0.08%,-0.91,8t --- 0 out d1,8t -23 1 out d1,,NYY,20.0,W,9,6,1.55,4.0
169,170,37,2018-05-10,NYA,BOS,9-GF,,0,1.0,0,0,0,1,1,0,0,3.14,4,19,11,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.039,0.87,0.04%,0.51,9t --- 0 out d1,9t end d 1,,NYY,1.0,L,4,5,3.65,6.0
170,171,40,2018-05-13,NYA,OAK,9-GF,,2,1.0,3,1,1,0,2,1,0,3.52,6,26,16,8,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.24,0.006,0.3,0.01%,-0.49,9t --- 0 out a5,9t end a 4,,NYY,3.0,W,6,2,2.45,6.0
