,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,2,2002-04-03,SLN,COL,6-7,,99,2.0,0,0,0,0,1,0,0,0.0,6,14,9,3,0,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.09,0.013999999999999999,0.09,0.01%,0.97,6t --- 0 out d5,7t 3 out d5,,STL,0.0,L,3,6
88,89,4,2002-04-05,SLN,HOU,3-4,W(1-0),1,2.0,2,0,0,0,1,0,0,0.0,8,25,16,3,2,4,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.38,0.12300000000000001,1.31,0.07%,1.05,3b --- 0 out tie,4b 3 out a1,,HOU,1.0,W,5,1
89,90,6,2002-04-07,SLN,HOU,6-6,H(1),1,1.0,1,0,0,1,0,0,0,0.0,4,15,5,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.34,0.08900000000000001,2.47,0.06%,0.53,6b --- 0 out a1,6b 3 out a1,,HOU,2.0,L,6,7
90,91,7,2002-04-09,SLN,MIL,7-7,,1,0.0,1,1,1,0,0,0,0,1.8,1,4,4,0,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.89,-0.065,1.91,-0.04%,-0.64,7t 1-3 0 out a4,7t 12- 0 out a3,,STL,inf,W,6,5
91,92,9,2002-04-11,SLN,MIL,6-7,BS(1),1,1.2,3,2,2,1,1,1,0,4.05,9,34,16,4,1,2,5,2,0,0,,2,2,0,0,0,5,2,0,1,0,2,0,1.69,-0.24600000000000002,1.89,-0.17%,-2.34,6t 1-3 1 out a4,7t 3 out tie,,STL,3.333333333333333,W,6,5
92,93,12,2002-04-14,SLN,HOU,4-5,,2,2.0,2,3,2,3,1,0,0,5.19,11,40,24,5,4,3,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.05,-0.193,1.29,-0.14%,-2.03,4t --- 0 out d1,5t 3 out d4,,STL,2.5,L,4,5
93,94,23,2002-04-26,SLN,MON,10-10,W(2-0),11,1.0,1,0,0,0,1,0,0,4.66,4,16,8,0,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.08,0.139,2.67,0.07%,0.51,10b --- 0 out tie,10b 3 out tie,,MON,1.0,W,7,6
94,95,24,2002-04-27,SLN,MON,9-GF,,0,1.0,1,0,0,0,1,0,0,4.22,4,16,11,6,0,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.008,0.1,0.01%,0.51,9b --- 0 out a5,9b end a 5,,MON,1.0,W,5,0
95,96,28,2002-05-02,SLN,FLA,5-5,,4,0.2,1,0,0,0,1,0,0,3.97,3,9,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.031,0.66,0.02%,0.26,5t --- 1 out a2,5t 3 out a2,,STL,5.0,L,6,9
96,97,29,2002-05-03,SLN,ATL,11-11,L(2-1),0,0.2,2,2,2,3,0,1,0,5.25,7,31,13,4,0,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.96,-0.434,1.71,-0.23%,-2.27,11t --- 0 out tie,11t 123 2 out d2,,STL,25.0,L,1,2
97,98,31,2002-05-05,SLN,ATL,9-GF,,1,1.0,0,0,0,0,0,0,0,4.85,2,9,5,1,0,1,1,1,0,0,,2,0,0,1,0,2,0,0,0,0,0,0,0.23,0.019,0.2,0.01%,1.47,9t 12- 0 out d3,9t end d 3,,STL,0.0,L,2,4
98,99,35,2002-05-10,SLN,CIN,6-7,BW(3-1),4,2.0,0,0,0,0,3,0,0,4.2,6,25,17,6,2,1,2,0,1,0,,3,1,0,0,0,5,0,0,0,0,1,0,2.26,0.259,2.2,0.15%,1.88,6b 123 0 out a1,7b 3 out tie,,CIN,0.0,W,4,2
99,100,37,2002-05-12,SLN,CIN,7-8,W(4-1),1,2.0,1,0,0,0,3,0,0,3.71,7,36,20,6,4,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.8,0.10400000000000001,0.79,0.06%,1.03,7b --- 0 out d3,8b 3 out a2,,CIN,0.5,W,10,8
100,101,40,2002-05-15,SLN,CHC,7-7,W(5-1),2,1.0,0,0,0,0,1,0,0,3.5,3,11,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.11,0.05%,0.49,7t --- 0 out tie,7t 3 out tie,,STL,0.0,W,4,1
101,102,41,2002-05-17,SLN,CIN,8-8,H(2),1,1.0,0,0,0,0,1,0,0,3.32,3,8,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.11900000000000001,1.93,0.09%,0.49,8t --- 0 out a1,8t 3 out a1,,STL,0.0,W,3,1
102,103,43,2002-05-19,SLN,CIN,6-6,,1,1.0,1,0,0,0,1,0,0,3.15,4,13,8,3,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,0.031,0.99,0.02%,0.49,6t --- 0 out a4,6t 3 out a4,,STL,1.0,W,10,1
103,104,45,2002-05-21,SLN,HOU,8-8,H(3),1,0.2,1,0,0,0,1,0,0,3.05,3,11,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.038,1.2,0.03%,0.26,8t --- 0 out a2,8t 1-- 2 out a2,,STL,5.0,W,3,1
104,105,49,2002-05-25,SLN,PIT,7-7,H(4),3,1.0,0,0,0,0,0,0,0,2.91,2,5,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.64,0.15,2.31,0.13%,0.89,7b 1-- 0 out a2,7b 3 out a2,,PIT,0.0,W,6,3
105,106,51,2002-05-27,SLN,HOU,7-8,W(6-1),1,1.1,1,2,2,1,1,1,0,3.52,6,31,16,7,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.12,-0.069,1.63,-0.06%,-1.23,7b --- 0 out tie,8b --- 1 out a1,,HOU,1.818181818181818,W,4,3
106,107,54,2002-05-31,SLN,PIT,8-GF,,3,1.1,0,0,0,0,1,0,0,3.33,4,18,12,1,4,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.34,0.036000000000000004,0.49,0.03%,0.8,8t -2- 2 out d2,9t end d 2,,STL,0.0,L,1,3
107,108,56,2002-06-02,SLN,PIT,8-8,,1,1.0,1,2,2,2,1,0,1,3.91,7,28,14,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.38,-0.16699999999999998,1.99,-0.15%,-1.52,8t --- 0 out d1,8t 3 out d3,,STL,3.0,L,2,5
108,109,60,2002-06-08,SLN,KCR,9-GF,,5,1.0,2,1,1,1,0,0,0,4.1,6,17,8,3,0,2,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.02,0.0,0.03,0.00%,-0.4,9b --- 0 out a9,9b end a 8,,KCR,3.0,W,11,3
109,110,64,2002-06-12,SLN,SEA,6-7,,3,1.2,0,0,0,0,0,0,0,3.86,5,11,9,3,0,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,0.006999999999999999,0.08,0.01%,0.81,6b --- 1 out d5,7b 3 out d5,,SEA,0.0,L,0,5
110,111,66,2002-06-15,SLN,KCR,7-7,H(5),2,0.2,0,0,0,1,0,0,0,3.77,2,10,4,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.33,0.075,3.16,0.06%,0.51,7t 1-- 1 out a2,7t 3 out a2,,STL,5.0,W,5,3
111,112,68,2002-06-18,SLN,ANA,8-8,,2,0.1,0,0,0,0,0,0,0,3.72,1,6,3,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.35,0.009000000000000001,0.49,0.01%,0.43,8t 12- 2 out a5,8t 3 out a5,,STL,0.0,W,7,2
112,113,70,2002-06-20,SLN,ANA,6-7,,1,1.1,3,1,1,0,1,0,0,3.86,7,21,17,4,3,1,5,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.84,-0.09300000000000001,1.13,-0.08%,-0.93,6t --- 0 out d1,7t 12- 1 out d2,,STL,2.727272727272727,L,2,3
113,114,72,2002-06-23,SLN,CHC,6-6,,2,0.1,2,1,0,1,0,0,0,3.82,5,18,9,3,2,2,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,0.1,-0.021,0.14,-0.02%,-2.57,6b 12- 2 out d5,6b 3 out d8,,CHC,30.0,L,3,8
114,115,75,2002-06-27,SLN,MIL,10-11,L(6-2),3,1.0,0,3,3,3,0,0,0,4.55,6,28,11,5,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,-0.205,3.39,-0.17%,-1.35,10t --- 0 out tie,11t 123 0 out tie,,STL,3.0,L,2,7
115,116,78,2002-06-30,SLN,CIN,9-GF,,2,0.1,1,1,1,0,0,1,0,4.78,2,8,4,1,0,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.16,-0.063,0.36,-0.09%,-1.78,9t 1-- 2 out d2,9t end d 4,,STL,10.0,L,8,12
