,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,30,2007-05-05,WAS,CHC,3-3,,0,1.0,0,0,0,3,1,0,0,2.84,5,22,7,3,1,1,0,0,0,0,,3.0,3.0,0,0,0,2,0,0,0,1,0,0,0.8,-0.049,0.25,-0.01%,-0.6,3b 123 0 out d2,3b 3 out d5,,CHC,3.0,L,3,5
11,12,36,2007-05-12,WAS,FLA,5-6,,6,1.2,5,2,2,1,3,0,0,3.77,11,46,27,8,4,1,6,4,1,0,,0.0,0.0,0,0,0,10,3,0,1,0,0,0,1.4,-0.21100000000000002,0.22,-0.02%,-1.25,5t --- 1 out tie,6t 3 out d2,,WSN,5.0,W,7,3
12,13,40,2007-05-16,WAS,ATL,GS-4,,3,4.0,8,4,4,0,4,0,0,4.91,20,58,45,12,8,8,9,6,2,0,34.0,,,0,0,0,20,3,0,0,1,0,1,0.93,-0.226,0.2,-0.03%,-2.02,1t start tie,4t 3 out d3,,WSN,2.0,W,6,4
13,14,45,2007-05-21,WAS,CIN,GS-3,,4,3.0,7,5,5,3,0,2,0,6.33,18,66,37,10,0,5,10,4,0,0,22.0,,,0,1,0,15,2,0,1,0,0,0,0.79,-0.225,0.17,-0.03%,-3.36,1b start a 4,3b 3 out a1,,CIN,3.333333333333333,L,7,8
14,15,50,2007-05-26,WAS,STL,GS-4,L(1-1),4,3.1,8,8,8,3,1,0,0,8.39,22,75,44,16,4,14,4,2,0,0,10.0,,,0,0,0,17,0,0,0,0,0,0,1.05,-0.32299999999999995,0.35,-0.07%,-4.52,1b start a 1,4b 123 1 out d4,,STL,3.548387096774193,L,6,8
15,16,56,2007-06-02,WAS,SDP,GS-4,L(1-2),6,4.0,7,6,6,1,3,0,0,9.1,21,79,49,12,5,3,14,5,1,0,26.0,,,0,0,0,19,0,0,0,0,1,0,0.83,-0.38,0.25,-0.07%,-4.02,1t start tie,4t 3 out d6,,WSN,2.0,L,3,11
16,17,62,2007-06-09,WAS,MIN,GS-6,W(2-2),6,6.0,2,1,1,1,3,1,0,7.79,21,85,54,20,2,10,7,2,0,0,66.0,,,0,0,0,20,0,0,0,0,0,0,0.95,0.254,0.18,0.03%,2.13,1b start tie,6b 3 out a2,,MIN,0.5,W,3,1
17,18,68,2007-06-16,WAS,TOR,GS-4,L(2-3),6,3.1,10,7,7,2,1,1,0,8.76,20,72,43,13,1,7,10,7,0,0,11.0,,,0,0,0,18,1,1,0,1,0,0,0.76,-0.389,0.25,-0.08%,-5.43,1b start tie,4b 123 1 out d4,,TOR,3.870967741935484,L,3,7
18,19,71,2007-06-19,WAS,DET,4-5,,2,2.0,2,2,2,1,1,0,0,8.78,9,35,21,5,0,6,1,1,0,0,,2.0,2.0,0,0,0,8,1,0,0,0,0,0,0.01,-0.005,0.0,0.00%,-1.67,4t 1-3 0 out d8,5t 3 out d12,,WSN,1.5,L,1,15
19,20,139,2008-09-02,WAS,PHI,7-7,,99,0.1,3,2,2,0,0,0,0,54.0,4,14,11,4,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.91,-0.105,0.0,0.00%,-1.69,7t --- 0 out d2,7t 1-3 1 out d3,,WSN,30.0,L,0,4
20,21,141,2008-09-04,WAS,ATL,8-GF(8),,1,1.0,0,0,0,0,0,0,0,13.5,3,7,4,1,0,2,0,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.24,0.013999999999999999,0.0,0.00%,0.5,8b --- 0 out d2,8b end d 2,,ATL,0.0,L,0,2
21,22,142,2008-09-05,WAS,ATL,6-6,,0,1.0,2,0,0,0,0,0,0,7.71,5,13,9,2,0,3,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.5,6b --- 0 out d8,6b 3 out d8,,ATL,2.0,L,5,10
22,23,146,2008-09-10,WAS,NYM,4-4,,4,1.0,0,0,0,2,0,0,0,5.4,4,22,11,3,1,1,1,0,1,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.16,0.009000000000000001,0.0,0.00%,0.5,4b --- 0 out d5,4b 3 out d5,,NYM,2.0,L,10,13
23,24,152,2008-09-17,WAS,NYM,5-6,,6,2.0,1,1,1,1,0,0,1,5.06,7,30,19,3,0,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,2,0,0,0.21,-0.004,0.0,0.00%,0.0,5t --- 0 out d5,6t 3 out d6,,WSN,1.0,L,7,9
24,25,154,2008-09-19,WAS,SDP,13-GF(14),L(0-1),1,2.0,4,5,5,2,1,0,1,9.82,13,47,25,7,4,6,3,0,1,0,,0.0,0.0,0,0,0,9,0,1,1,0,0,0,1.19,-0.355,0.0,0.00%,-4.0,13t --- 0 out tie,14t end d 5,,WSN,3.0,L,6,11
25,26,158,2008-09-24,WAS,FLA,8-8,,4,0.2,3,2,2,1,0,1,0,11.25,6,24,13,2,1,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,-0.013000000000000001,0.0,0.00%,-2.0,8t --- 0 out d5,8t 1-3 2 out d7,,WSN,20.0,L,4,9
