,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,19,2002-04-23,BAL,BOS,7-7,H(1),1,1.0,0,0,0,1,0,0,0,2.25,4,12,5,0,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.07200000000000001,0.76,0.03%,0.52,7t --- 0 out a2,7t 3 out a2,,BAL,1.0,W,7,5
11,12,20,2002-04-24,BAL,BOS,6-8,H(2),0,2.0,2,0,0,0,0,0,0,1.8,8,21,15,5,1,4,4,3,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.67,0.105,0.53,0.05%,1.03,6t 1-- 2 out a2,8t 1-- 2 out a3,,BAL,1.0,W,5,3
12,13,23,2002-04-27,BAL,KCR,9-GF,,2,1.0,1,1,0,0,1,0,0,1.64,4,17,10,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.06,0.004,0.04,0.00%,-0.4,9b --- 0 out a6,9b end a 5,,KCR,1.0,W,9,4
13,14,25,2002-04-29,BAL,BOS,7-8,H(3),1,0.2,1,0,0,2,0,0,0,1.54,5,19,9,4,0,1,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.78,-0.042,1.82,-0.03%,-0.67,7b -2- 2 out a3,8b 1-- 1 out a2,,BOS,15.0,W,5,3
14,15,28,2002-05-02,BAL,KCR,8-GF,S(1),2,1.1,0,0,0,0,0,0,0,1.38,4,23,14,4,0,3,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.46,0.051,0.37,0.03%,0.75,8t 1-- 2 out a2,9t end a 4,,BAL,0.0,W,6,2
15,16,31,2002-05-05,BAL,KCR,7-8,H(4),2,1.1,2,0,0,0,2,0,0,1.26,6,21,15,5,1,1,3,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,2.3,0.171,2.22,0.10%,0.94,7t 12- 1 out a1,8t 1-3 2 out a1,,BAL,1.818181818181818,W,3,2
16,17,34,2002-05-08,BAL,CLE,8-8,,2,1.0,1,1,1,1,0,1,1,1.76,6,25,12,4,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.013999999999999999,0.07,-0.01%,-0.48,8t --- 0 out d4,8t 3 out d5,,BAL,2.0,L,2,6
17,18,35,2002-05-10,BAL,TBD,8-8,H(5),1,0.1,0,0,0,1,0,0,0,1.72,2,8,4,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,4.2,-0.14400000000000002,3.69,-0.08%,-0.52,8b 1-- 0 out a1,8b -23 1 out a1,,TBD,10.0,W,6,5
18,19,36,2002-05-11,BAL,TBD,6-7,H(6),0,2.0,1,1,1,0,2,0,0,2.04,7,29,18,3,5,2,3,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.03,0.049,0.95,0.03%,0.05,6b --- 0 out a3,7b 3 out a2,,TBD,0.5,L,4,6
19,20,38,2002-05-14,BAL,CLE,7-8,H(7),2,1.0,1,0,0,0,0,0,0,1.93,4,17,11,5,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.26,0.006,1.06,0.00%,0.14,7b --- 0 out a2,8b 1-- 0 out a2,,CLE,1.0,L,5,6
20,21,39,2002-05-15,BAL,CLE,7-GF(8),L(1-1),0,2.0,2,2,2,1,1,0,0,2.61,9,29,15,4,2,3,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,1,0,1.53,-0.223,1.14,-0.10%,-0.95,7b --- 0 out tie,8b end d 2,,CLE,1.5,L,1,3
21,22,41,2002-05-18,BAL,TBD,7-9,L(1-2),2,1.2,0,1,1,2,2,0,0,2.82,7,30,13,6,2,2,1,1,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,1.96,0.11800000000000001,1.39,0.05%,0.67,7t 1-- 1 out tie,9t 1-- 0 out tie,,BAL,1.6666666666666667,L,4,5
22,23,43,2002-05-21,BAL,OAK,7-8,BS(1),2,1.0,3,3,3,0,1,2,0,3.86,5,16,12,3,2,1,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,1.38,-0.41,0.71,-0.13%,-2.2,7b 1-- 1 out a3,8b --- 1 out tie,,OAK,3.0,W,6,4
23,24,45,2002-05-23,BAL,OAK,7-8,,1,2.0,1,0,0,0,3,0,0,3.55,7,19,16,6,2,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.19,0.013999999999999999,0.11,0.01%,1.07,7b --- 0 out a6,8b 3 out a9,,OAK,0.5,W,11,3
24,25,47,2002-05-25,BAL,SEA,8-8,,1,0.0,1,1,1,1,0,0,0,3.91,2,7,3,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.79,-0.134,1.07,-0.05%,-0.66,8b --- 1 out a2,8b 12- 1 out a2,,SEA,inf,W,3,2
25,26,48,2002-05-26,BAL,SEA,6-6,,0,1.0,3,2,2,2,0,0,0,4.44,7,31,18,7,0,1,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.14,-0.033,0.09,-0.01%,-1.47,6b --- 0 out d4,6b 3 out d6,,SEA,5.0,L,1,8
26,27,50,2002-05-29,BAL,OAK,6-7,W(2-2),2,2.0,2,0,0,2,2,0,0,4.13,9,36,21,9,3,3,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.97,0.094,0.43,0.03%,1.03,6t --- 0 out tie,7t 3 out a5,,BAL,2.0,W,10,5
27,28,52,2002-05-31,BAL,SEA,10-GF(10),W(3-2),1,1.0,1,0,0,0,1,0,0,3.99,3,8,6,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.41,0.141,0.99,0.03%,0.52,10t --- 0 out tie,10t end tie,,BAL,1.0,W,8,7
28,29,54,2002-06-02,BAL,SEA,7-7,BS(2),1,0.2,5,3,3,0,1,0,0,4.8,7,24,16,2,2,1,5,4,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.17,-0.38,1.1,-0.12%,-2.93,7t --- 0 out a3,7t 12- 2 out tie,,BAL,25.0,L,8,11
29,30,59,2002-06-08,BAL,LAD,8-8,,5,1.0,2,2,2,0,1,1,0,5.23,5,15,9,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.43,-0.09300000000000001,0.2,-0.03%,-1.48,8t --- 0 out d2,8t 3 out d4,,BAL,2.0,L,4,8
30,31,61,2002-06-10,BAL,SDP,7-8,H(8),1,0.1,1,1,0,1,0,0,0,5.17,3,9,4,1,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.41,-0.247,0.93,-0.06%,-1.11,7t 1-- 2 out a1,8t 1-3 0 out a1,,BAL,20.0,W,8,6
31,32,64,2002-06-13,BAL,CLE,9-9,,2,0.1,1,0,0,0,0,0,0,5.12,2,8,4,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.06,0.004,0.83,0.00%,-0.02,9b --- 0 out tie,9b 1-- 1 out tie,,CLE,10.0,L,1,2
32,33,65,2002-06-14,BAL,PHI,7-7,H(9),0,0.2,2,2,2,0,0,0,0,5.57,4,17,12,2,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.88,0.005,0.61,0.00%,0.05,7b --- 0 out a2,7b 12- 2 out a2,,PHI,10.0,W,7,3
33,34,68,2002-06-18,BAL,ARI,8-GF(8),,3,1.0,0,0,0,0,0,0,1,5.4,3,11,6,1,0,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.21,0.008,0.09,0.00%,0.55,8b --- 0 out d3,8b end d 3,,ARI,0.0,L,3,6
34,35,71,2002-06-21,BAL,SFG,7-GF(8),L(3-3),2,2.0,1,1,1,1,1,1,0,5.35,8,31,18,5,1,3,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.16,-0.156,0.36,-0.03%,-0.06,7b --- 0 out tie,8b end d 1,,SFG,1.0,L,3,4
35,36,73,2002-06-23,BAL,SFG,8-8,H(10),1,1.0,1,0,0,0,0,0,0,5.2,4,13,8,0,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.2,0.083,0.36,0.02%,0.47,8b --- 0 out a2,8b 3 out a2,,SFG,1.0,W,3,1
36,37,75,2002-06-26,BAL,NYY,7-7,BS(3),2,0.2,1,0,0,0,0,0,1,5.11,3,8,4,1,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,1,0,0,3.04,-0.10400000000000001,1.6,-0.03%,-0.47,7t 1-- 0 out a1,7t --3 2 out tie,,BAL,5.0,W,8,7
37,38,76,2002-06-27,BAL,NYY,9-GF,,0,0.2,1,0,0,0,0,0,1,5.02,3,8,6,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.92,0.023,0.55,0.01%,0.27,9t --- 1 out d1,9t end d 1,,BAL,5.0,L,2,3
38,39,79,2002-06-30,BAL,PHI,6-6,BL(3-4),2,0.0,1,2,0,1,0,0,0,5.02,2,11,4,2,1,0,1,1,0,0,,1.0,1.0,1,0,0,1,0,0,0,0,0,0,2.35,-0.209,0.86,-0.05%,-1.39,6t 1-- 1 out a1,6t 12- 1 out tie,,BAL,inf,L,5,8
39,40,84,2002-07-06,BAL,TEX,8-9,W(4-4),5,1.2,1,1,1,2,1,0,0,5.03,8,33,15,7,0,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.35,0.066,0.56,0.01%,-0.33,8b --- 0 out tie,9b 12- 2 out a2,,TEX,2.5,W,7,5
40,41,88,2002-07-13,BAL,OAK,6-6,,6,0.2,0,0,0,1,0,0,0,4.95,3,20,11,4,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.34,-0.004,0.06,0.00%,0.2,6t 1-3 1 out d4,6t 3 out d5,,BAL,5.0,L,0,6
41,42,92,2002-07-17,BAL,TOR,6-7,,3,1.2,4,0,0,0,1,0,0,4.75,8,28,18,3,1,5,2,2,0,0,,2.0,0.0,0,0,0,8,0,0,0,1,0,0,0.15,0.015,0.03,0.00%,1.54,6b 12- 1 out d5,7b 3 out d5,,TOR,3.333333333333333,L,1,7
42,43,95,2002-07-20,BAL,CHW,12-GF(14),W(5-4),2,2.1,0,0,0,1,0,0,0,4.5,8,28,17,5,1,3,4,0,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.96,0.34700000000000003,0.25,0.03%,1.27,12t 1-- 2 out tie,14t end tie,,BAL,0.4761904761904762,W,4,3
43,44,100,2002-07-27,BAL,BOS,7-GF(8),,6,1.1,0,0,0,1,1,0,0,4.37,4,13,6,2,1,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,0.1,0.008,0.01,0.00%,0.81,7b 1-- 2 out d4,8b end d 4,,BOS,0.9090909090909092,L,0,4
44,45,103,2002-07-30,BAL,TBD,4-7,,2,4.0,4,1,1,1,2,1,0,4.2,17,61,37,11,3,6,8,5,0,0,,0.0,0.0,0,0,0,16,1,0,0,0,0,0,0.04,0.003,0.0,0.00%,1.11,4b --- 0 out d9,7b 3 out d7,,TBD,1.25,L,3,10
45,46,108,2002-08-04,BAL,TOR,8-GF(8),,4,1.0,1,0,0,0,1,0,0,4.11,3,7,5,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.59,0.036000000000000004,0.02,0.00%,0.57,8b --- 0 out d1,8b end d 1,,TOR,1.0,L,4,5
46,47,109,2002-08-05,BAL,TOR,6-7,,0,2.0,3,2,2,1,2,1,0,4.3,10,37,25,9,1,4,3,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.14,-0.011000000000000001,0.0,0.00%,-0.87,6b --- 0 out d4,7b 3 out d6,,TOR,2.0,L,1,7
47,48,113,2002-08-09,BAL,DET,7-GF(8),,3,2.0,3,1,1,1,1,1,0,4.31,9,34,19,2,3,3,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,1,1,0,0,0.39,-0.003,0.02,0.00%,0.0,7b --- 0 out d2,8b end d 3,,DET,2.0,L,0,3
48,49,117,2002-08-14,BAL,MIN,11-GF(14),W(6-4),4,4.0,3,0,0,0,0,0,0,4.01,15,53,35,4,2,6,9,3,0,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,3.23,0.652,0.03,0.00%,2.18,11b --- 0 out tie,14b end a 1,,MIN,0.75,W,6,5
49,50,121,2002-08-18,BAL,DET,8-8,,3,1.0,2,0,0,0,1,0,0,3.94,4,14,9,2,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.25,0.016,0.0,0.00%,0.52,8t --- 0 out d3,8t 3 out d3,,BAL,2.0,L,4,7
50,51,122,2002-08-19,BAL,TBD,9-GF,,0,1.0,0,0,0,0,0,0,0,3.88,3,7,4,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.52,9t --- 0 out d4,9t end d 4,,BAL,0.0,L,3,7
51,52,128,2002-08-24,BAL,TOR,GS-6,L(6-5),4,6.0,9,5,5,0,2,2,0,4.21,26,92,62,14,7,12,12,5,0,0,36.0,,,0,0,0,26,1,0,0,1,0,0,1.02,-0.272,0.0,0.00%,-1.9,1t start tie,6t 3 out d3,2.0,BAL,1.5,L,3,8
52,53,132,2002-08-29,BAL,TEX,5-7,L(6-6),4,3.0,4,4,4,1,3,1,0,4.54,14,56,36,11,3,1,9,5,2,0,,2.0,1.0,0,0,0,13,1,0,1,0,0,0,1.63,-0.365,0.0,0.00%,-2.25,5b 12- 0 out a2,7b 3 out d3,,TEX,1.6666666666666667,L,6,9
53,54,137,2002-09-04,BAL,TEX,6-7,H(11),5,2.0,1,0,0,1,1,0,0,4.42,8,36,21,7,2,2,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.57,0.079,0.0,0.00%,1.03,6t --- 0 out a3,7t 3 out a4,,BAL,1.0,W,8,3
54,55,141,2002-09-08,BAL,ANA,6-8,,3,2.2,2,1,1,1,0,1,0,4.38,10,38,22,7,3,4,5,2,1,0,,0.0,0.0,0,1,1,9,1,0,0,0,0,0,0.22,-0.006,0.0,0.00%,0.31,6t --- 1 out d4,8t 3 out d4,,BAL,1.3636363636363635,L,2,6
55,56,144,2002-09-11,BAL,NYY,10-11,L(6-7),2,1.1,0,1,1,2,1,0,0,4.42,6,27,14,4,4,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.03,0.151,0.0,0.00%,0.53,10b --- 0 out tie,11b 1-- 1 out tie,,NYY,1.818181818181818,L,4,5
56,57,146,2002-09-13,BAL,BOS,7-7,,1,1.0,1,0,0,1,1,0,0,4.36,5,19,10,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.024,0.0,0.00%,0.56,7b --- 0 out a5,7b 3 out a5,,BOS,2.0,W,8,3
57,58,148,2002-09-15,BAL,BOS,8-8,H(12),1,0.2,0,0,0,0,1,0,0,4.32,2,9,6,0,2,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.16,0.063,0.0,0.00%,0.58,8b 1-- 1 out a3,8b 3 out a3,,BOS,0.0,W,8,3
58,59,153,2002-09-20,BAL,BOS,7-8,,4,1.1,1,0,0,0,1,0,0,4.25,5,20,12,4,3,0,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.46,0.036000000000000004,0.0,0.00%,0.5,7t --- 0 out d2,8t 1-- 1 out d2,,BAL,0.9090909090909092,L,2,4
59,60,156,2002-09-23,BAL,BOS,7-10,,2,3.2,0,0,0,2,3,0,0,4.06,12,49,27,6,6,5,2,2,0,0,,0.0,0.0,1,1,1,10,0,0,1,0,0,0,1.16,0.257,0.0,0.00%,1.96,7t --- 0 out d1,10t --- 2 out tie,,BAL,0.625,L,4,5
60,61,160,2002-09-27,BAL,NYY,8-8,,3,0.2,0,0,0,0,0,0,0,4.03,2,3,2,0,0,1,1,0,1,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,0.5,-0.001,0.0,0.00%,0.59,8t 123 1 out d3,8t 3 out d4,,BAL,0.0,L,2,6
61,62,162,2002-09-29,BAL,NYY,8-8,,1,1.0,0,0,0,0,0,0,0,3.98,3,10,5,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.52,8t --- 0 out d5,8t 3 out d5,,BAL,0.0,L,1,6
62,63,1,2003-03-31,BAL,CLE,7-8,,99,1.1,0,0,0,0,0,0,0,0.0,4,9,8,4,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,0.052000000000000005,0.49,0.03%,0.79,7t --- 0 out d2,8t --- 1 out d2,,BAL,0.0,W,6,5
63,64,2,2003-04-02,BAL,CLE,8-GF,,1,2.0,0,0,0,0,1,0,0,0.0,6,28,20,4,3,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.24,0.037000000000000005,0.24,0.02%,1.08,8t --- 0 out d3,9t end d 2,,BAL,0.0,L,2,4
64,65,5,2003-04-05,BAL,BOS,8-8,H(1),2,0.2,0,0,0,0,0,0,0,0.0,2,6,5,1,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.48,0.13,2.46,0.08%,0.56,8t 1-- 1 out a1,8t 3 out a1,,BAL,0.0,W,2,1
65,66,6,2003-04-06,BAL,BOS,5-7,,0,2.1,1,2,2,2,2,1,0,2.84,10,45,28,11,3,3,3,0,1,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.05,-0.005,0.05,0.00%,-0.46,5t 12- 2 out d7,7t 3 out d8,,BAL,1.4285714285714286,L,2,12
66,67,7,2003-04-08,BAL,TBD,6-8,BS(1),1,2.1,3,2,2,1,1,0,0,4.15,11,34,24,4,3,2,7,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,1,0,1.69,-0.10300000000000001,1.56,-0.06%,-0.72,6b --- 0 out a2,8b --- 1 out tie,,TBD,1.9047619047619049,L,7,8
67,68,10,2003-04-12,BAL,BOS,8-GF,,3,2.0,3,3,3,0,2,1,1,5.91,10,40,26,6,5,3,4,2,1,0,,0.0,0.0,0,0,0,9,1,0,0,1,0,1,0.04,0.002,0.03,0.00%,-1.86,8b --- 0 out a8,9b end a 7,,BOS,1.5,W,13,6
68,69,15,2003-04-18,BAL,TBD,7-9,,5,2.0,2,3,3,2,2,1,0,7.11,9,38,21,6,3,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.39,-0.027000000000000003,0.35,-0.02%,-1.92,7t --- 0 out a4,9t --- 0 out a2,,BAL,2.0,W,9,7
69,70,19,2003-04-22,BAL,CHW,9-GF,,3,1.0,2,1,1,0,0,0,0,7.24,4,15,10,3,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.39,-0.034,0.37,-0.02%,-0.46,9t --- 0 out d2,9t end d 3,,BAL,2.0,L,1,3
70,71,22,2003-04-25,BAL,TBD,7-8,,2,1.2,1,0,0,0,2,0,0,6.46,6,31,23,1,7,0,4,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.58,0.054000000000000006,0.57,0.03%,0.71,7b --- 0 out d1,8b -2- 2 out d1,,TBD,0.8333333333333334,L,1,2
71,72,25,2003-04-29,BAL,DET,9-GF,,3,1.0,0,0,0,0,0,0,0,6.06,3,6,6,3,0,1,2,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.04,0.00%,1.5,9b 12- 0 out a8,9b end a 8,,DET,0.0,W,11,3
72,73,28,2003-05-02,BAL,KCR,6-9,,2,3.0,3,1,1,0,3,0,0,5.59,11,48,34,10,3,4,4,2,1,0,,2.0,1.0,0,0,0,10,0,0,0,0,0,0,0.58,-0.054000000000000006,0.59,-0.03%,-0.17,6t 12- 2 out d1,9t 1-- 2 out d3,,BAL,1.0,L,2,5
73,74,33,2003-05-07,BAL,DET,5-7,,4,3.0,2,1,1,2,2,0,0,5.24,12,47,28,7,6,4,4,3,1,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,1.14,0.004,0.96,0.00%,0.62,5t --- 0 out d3,7t 3 out d2,,BAL,1.3333333333333333,L,4,9
74,75,36,2003-05-10,BAL,KCR,8-GF(8),,2,1.0,2,1,1,1,0,0,0,5.4,5,18,13,2,1,1,3,1,1,0,,1.0,1.0,0,0,0,4,2,0,0,1,0,0,0.3,-0.039,0.29,-0.02%,-1.02,8b 1-- 0 out d2,8b end d 4,,KCR,3.0,L,4,8
75,76,39,2003-05-14,BAL,CHW,7-GF(8),,3,1.1,2,0,0,0,1,0,1,5.11,7,19,12,5,1,2,3,2,1,0,,1.0,1.0,1,0,0,6,1,0,0,0,0,0,0.14,-0.024,0.11,-0.01%,-0.1,7b -2- 2 out d3,8b end d 4,,CHW,1.818181818181818,L,1,5
76,77,44,2003-05-20,BAL,ANA,8-8,H(2),5,0.1,0,0,0,1,0,0,0,5.04,2,9,3,1,0,0,1,0,0,0,,0.0,0.0,1,0,0,1,0,0,0,0,0,0,2.4,0.034,1.35,0.01%,0.11,8b --- 2 out a1,8b 3 out a1,,ANA,10.0,L,6,7
77,78,47,2003-05-23,BAL,TEX,7-GF(8),,2,2.0,1,1,1,2,0,0,1,5.0,9,31,12,3,1,6,0,0,0,0,,0.0,0.0,0,0,0,6,1,0,1,1,0,0,0.85,-0.048,0.56,-0.02%,0.21,7b --- 0 out d1,8b end d 2,,TEX,1.5,L,3,5
78,79,51,2003-05-28,BAL,ANA,7-8,H(3),4,1.2,0,0,0,0,3,0,0,4.71,4,16,12,2,4,1,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.63,0.08900000000000001,0.5,0.04%,1.49,7t 12- 1 out a4,8t 3 out a4,,BAL,0.0,W,6,2
79,80,56,2003-06-03,BAL,HOU,6-6,,5,1.0,1,0,0,0,1,0,0,4.55,3,9,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.35,0.077,1.25,0.04%,0.53,6b --- 0 out tie,6b 3 out tie,,HOU,1.0,L,6,11
80,81,57,2003-06-04,BAL,HOU,7-GF(8),,0,1.2,3,1,1,0,1,0,0,4.6,7,25,16,3,4,3,3,2,0,0,,1.0,0.0,1,0,0,7,0,0,0,0,0,0,0.41,-0.001,0.36,0.00%,0.09,7b 1-- 1 out d2,8b end d 3,,HOU,2.5,L,4,6
81,82,59,2003-06-06,BAL,STL,5-5,,1,1.0,0,0,0,0,1,0,0,4.45,3,9,7,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.048,0.49,0.02%,0.5,5b --- 0 out d1,5b 3 out d1,,STL,0.0,L,6,8
82,83,61,2003-06-08,BAL,STL,6-6,,1,0.2,2,1,1,1,0,1,0,4.64,5,18,10,3,1,0,4,0,0,0,,3.0,3.0,1,0,0,4,0,0,0,0,0,0,0.79,-0.23399999999999999,0.61,-0.11%,-2.42,6b 123 1 out tie,6b 3 out d4,,STL,15.0,L,10,11
83,84,63,2003-06-11,BAL,CHC,6-8,,2,3.0,4,2,2,0,1,0,0,4.75,14,54,33,7,2,8,5,3,0,0,,0.0,0.0,2,0,0,14,1,0,0,0,0,1,0.21,-0.017,0.13,-0.01%,-0.38,6t --- 0 out d5,8t 3 out d5,,BAL,1.3333333333333333,L,6,7
