Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
150,90,2000-07-14,FLA,NYY,7-GF(8),,4,2.0,1,0,0,0,1,0,0,3.54,7,27,22,4,5,3,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.10,0.013,.10,0.01%,1.19,7b --- 0 out d4,8b end d 4,,NYY,0.5,L,2,6
151,91,2000-07-16,FLA,BAL,6-6,BL(4-1),1,0.0,2,3,2,0,0,1,0,3.98,3,6,4,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.62,-0.288,1.55,-0.17%,-2.02,6b --- 0 out a1,6b 12- 0 out tie,,BAL,inf,L,5,9
152,96,2000-07-21,FLA,MON,5-6,,4,2.0,3,3,3,1,2,2,0,4.43,9,35,22,6,3,3,3,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.24,-0.114,.18,-0.05%,-1.95,5t --- 0 out d3,6t 3 out d6,,FLA,2.0,L,3,7
153,97,2000-07-22,FLA,MON,7-8,,0,2.0,3,2,2,1,4,0,0,4.63,10,46,33,6,5,1,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,1,0,.02,-0.003,.01,0.00%,-0.95,7t --- 0 out d8,8t 3 out d9,,FLA,2.0,L,7,17
154,102,2000-07-28,FLA,ARI,7-7,,5,0.1,0,0,0,0,1,0,0,4.60,1,4,3,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.39,0.042,.45,0.01%,0.62,7t -23 2 out d2,7t 3 out d2,,FLA,0.0,L,1,4
155,106,2000-08-01,FLA,HOU,9-GF,,3,1.0,0,0,0,0,0,0,0,4.50,4,8,6,0,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.06,0.004,.01,0.00%,0.53,9t --- 0 out d4,9t end d 4,,FLA,0.0,L,3,4
156,110,2000-08-05,FLA,CIN,9-9,,3,0.0,0,0,0,1,0,0,0,4.50,1,8,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.32,-0.072,.46,-0.01%,-0.40,9b --- 0 out tie,9b 1-- 0 out tie,,CIN,inf,W,10,5
157,111,2000-08-06,FLA,CIN,7-7,,0,0.0,0,0,0,1,0,0,0,4.50,1,5,1,0,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.82,-0.046,.71,-0.01%,-0.35,7b -23 0 out a2,7b 123 0 out a2,,CIN,inf,W,9,6
158,112,2000-08-07,FLA,STL,10-GF(11),L(4-2),0,1.1,2,1,1,1,2,0,0,4.56,7,27,19,2,2,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.46,-0.199,.81,-0.04%,-0.85,10b --- 0 out tie,11b end d 1,,STL,2.727272727272727,L,1,2
159,115,2000-08-11,FLA,SDP,9-GF,,3,0.2,0,0,0,0,1,0,0,4.50,1,5,3,0,2,0,0,0,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,.23,0.009,.07,0.00%,0.55,9t 1-- 1 out d3,9t end d 3,,FLA,0.0,L,0,3
160,117,2000-08-13,FLA,SDP,9-GF,,1,1.0,0,0,0,0,2,0,0,4.41,3,11,7,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.53,9t --- 0 out d5,9t end d 5,,FLA,0.0,L,3,7
161,120,2000-08-16,FLA,LAD,8-GF,,2,1.1,3,2,2,0,1,1,0,4.65,7,24,16,2,1,1,5,2,1,0,,1,1,0,0,0,7,0,0,0,0,0,0,.13,-0.071,.01,0.00%,-2.23,8t 1-- 2 out d3,9t end d 6,,FLA,2.727272727272727,L,4,10
162,122,2000-08-19,FLA,COL,6-7,,2,1.1,0,0,0,1,0,0,0,4.53,5,23,14,1,2,2,2,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,.54,0.060,.03,0.00%,1.24,6b 12- 2 out d3,7b 3 out d2,,COL,0.9090909090909091,L,3,10
163,127,2000-08-25,FLA,CIN,8-8,,5,0.1,1,1,1,0,1,0,0,4.67,2,9,6,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.000,.00,0.00%,-0.02,8t --- 0 out d3,8t 1-- 1 out d3,,FLA,10.0,L,0,6
164,128,2000-08-26,FLA,CIN,3-6,L(4-3),0,3.2,3,2,1,1,3,0,0,4.53,15,55,39,8,7,4,7,3,1,0,,0,0,0,0,0,13,0,0,0,0,0,0,1.15,0.196,.01,0.00%,1.66,3t --- 0 out tie,6t 12- 2 out tie,,FLA,1.25,L,2,3
165,133,2000-09-01,FLA,ARI,9-10,W(5-3),5,2.0,2,0,0,0,2,0,0,4.37,8,33,22,5,4,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.24,0.307,.00,0.00%,1.17,9b --- 0 out tie,10b 3 out tie,,ARI,1.0,W,8,7
166,137,2000-09-05,FLA,HOU,7-GF(8),,3,2.0,3,0,0,1,3,0,0,4.22,10,26,19,1,6,1,5,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,0.009,.00,0.00%,1.20,7b --- 0 out d5,8b end d 4,,HOU,2.0,L,5,9
167,140,2000-09-08,FLA,ARI,9-GF,,2,0.2,0,0,0,0,0,0,0,4.18,2,6,3,0,0,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,3.58,-0.078,.00,0.00%,0.60,9t 123 1 out tie,9t end d 1,,FLA,0.0,L,1,2
168,145,2000-09-14,FLA,ATL,6-6,,5,0.1,0,0,0,0,0,0,0,4.15,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.78,0.023,.00,0.00%,0.35,6b -2- 2 out d2,6b 3 out d2,,ATL,0.0,L,3,5
169,146,2000-09-15,FLA,PHI,8-8,,0,0.0,0,0,0,1,0,0,0,4.15,1,8,4,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.54,-0.016,.00,0.00%,-0.67,8b 12- 1 out d2,8b 123 1 out d2,,PHI,inf,L,4,7
170,151,2000-09-20,FLA,MON,6-6,,4,0.1,0,0,0,0,1,0,0,4.13,1,8,5,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.65,0.018,.00,0.00%,0.48,6b 12- 2 out d3,6b 3 out d3,,MON,0.0,L,2,4
171,160,2000-09-30,FLA,PHI,9-GF,,9,1.0,1,0,0,2,1,0,0,4.06,5,25,13,6,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.003,.00,0.00%,0.53,9t --- 0 out a6,9t end a 6,,FLA,3.0,W,11,5
172,1,2001-04-02,FLA,PHI,6-6,,99,1.0,1,0,0,0,0,0,0,0.00,4,10,6,1,0,1,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.038,.93,0.02%,0.51,6t --- 0 out d2,6t 3 out d2,,FLA,1.0,L,5,6
173,2,2001-04-03,FLA,PHI,8-GF,,0,2.0,1,0,0,0,2,0,0,0.00,7,25,20,4,3,0,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.61,0.091,.60,0.05%,1.01,8t --- 0 out d1,9t end d 1,,FLA,0.5,L,3,4
174,4,2001-04-06,FLA,ATL,9-GF,,2,1.0,2,1,1,0,0,0,0,2.25,4,7,5,1,0,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.88,-0.071,.75,-0.04%,-0.50,9t --- 0 out d1,9t end d 2,,FLA,2.0,L,5,7
175,8,2001-04-10,FLA,PHI,6-6,H(1),3,0.2,3,4,4,1,1,0,0,9.64,6,19,13,2,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.92,-0.223,1.64,-0.11%,-1.93,6b --- 0 out a3,6b 12- 2 out a1,,PHI,20.0,L,6,7
176,10,2001-04-14,FLA,MON,6-6,,3,0.1,1,0,0,0,0,0,0,9.00,1,6,3,0,1,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,.28,-0.012,.25,-0.01%,-0.67,6b -2- 2 out d5,6b 3 out d6,,MON,10.0,L,2,8
177,14,2001-04-18,FLA,ATL,8-8,,3,0.1,0,0,0,0,0,0,0,8.44,2,4,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.51,0.000,.46,0.00%,-0.02,8b --- 0 out d1,8b 1-- 1 out d1,,ATL,0.0,L,0,1
178,19,2001-04-23,FLA,ARI,8-GF(8),,4,1.0,0,0,0,1,0,0,0,7.11,3,16,9,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.57,8b --- 0 out d9,8b end d 9,,ARI,1.0,L,0,9
179,20,2001-04-24,FLA,ARI,6-7,H(2),0,2.0,1,0,0,0,0,0,0,5.40,6,18,14,3,1,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.99,0.125,.78,0.06%,1.14,6b --- 0 out a3,7b 3 out a3,,ARI,0.5,L,8,9
180,24,2001-04-29,FLA,HOU,9-GF,,4,1.0,4,2,2,0,0,0,0,6.75,7,20,16,2,1,2,5,4,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.12,0.001,.09,0.00%,-1.44,9b --- 0 out a8,9b end a 6,,HOU,4.0,W,11,5
181,25,2001-05-01,FLA,STL,7-7,H(3),1,0.2,1,0,0,0,2,0,0,6.30,3,10,8,2,1,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.25,0.069,1.83,0.03%,0.39,7t 1-- 0 out a1,7t 1-3 2 out a1,,FLA,5.0,W,4,3
182,30,2001-05-07,FLA,LAD,8-GF(8),,5,0.1,0,0,0,0,0,0,0,6.10,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.50,0.014,.44,0.01%,0.22,8b 1-- 2 out d1,8b end d 1,,LAD,0.0,L,0,1
183,33,2001-05-10,FLA,LAD,8-GF(8),,2,0.1,0,0,0,0,0,0,0,5.91,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.50,0.014,.41,0.01%,0.22,8b 1-- 2 out d1,8b end d 1,,LAD,0.0,L,3,4
184,37,2001-05-15,FLA,SFG,8-8,,4,1.0,0,0,0,0,2,0,0,5.40,3,15,9,1,2,0,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,.27,0.01%,0.89,8t 1-- 0 out d3,8t 3 out d3,,FLA,0.0,L,4,7
185,38,2001-05-16,FLA,SFG,8-8,,0,0.0,1,0,0,0,0,0,0,5.40,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.88,-0.040,2.16,-0.02%,-0.18,8t -2- 2 out a1,8t 1-3 2 out a1,,FLA,inf,W,4,3
186,40,2001-05-18,FLA,COL,7-7,H(4),1,0.2,0,0,0,0,1,0,0,5.11,2,9,7,3,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.96,0.101,1.73,0.05%,0.53,7t 1-- 1 out a1,7t 3 out a1,,FLA,0.0,W,2,1
187,43,2001-05-21,FLA,ATL,9-GF,,2,1.0,0,0,0,0,2,0,0,4.73,3,14,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.24,0.01%,0.51,9t --- 0 out d2,9t end d 2,,FLA,0.0,L,3,5
188,46,2001-05-25,FLA,NYM,8-8,,3,0.1,0,0,0,0,0,0,0,4.61,1,3,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.81,0.046,1.58,0.02%,0.24,8b --- 0 out tie,8b --- 1 out tie,,NYM,0.0,L,3,4
189,49,2001-05-28,FLA,PIT,8-8,,2,0.0,1,2,1,0,0,0,0,5.27,2,9,6,0,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,1,1.22,-0.135,.91,-0.06%,-2.00,8b 1-- 1 out a4,8b 1-- 1 out a2,,PIT,inf,L,5,8
190,53,2001-06-01,FLA,NYM,8-GF,,3,1.1,0,0,0,0,1,0,0,4.80,4,12,8,1,2,1,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.02,0.00%,1.01,8t 1-3 2 out d6,9t end d 6,,FLA,0.0,L,5,11
191,56,2001-06-05,FLA,PIT,9-GF,,3,1.0,0,0,0,1,1,0,1,4.50,5,19,9,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,.08,0.004,.05,0.00%,0.51,9t --- 0 out d4,9t end d 4,,FLA,1.0,L,2,5
192,59,2001-06-08,FLA,TOR,6-7,,2,1.1,1,0,0,0,0,0,0,4.15,4,12,8,1,0,2,2,1,0,0,,3,0,0,0,0,4,1,0,0,1,0,0,.92,0.068,.66,0.03%,1.85,6b 123 1 out d3,7b -2- 2 out d1,,TOR,0.9090909090909091,L,6,7
193,61,2001-06-10,FLA,TOR,6-7,,1,1.1,0,0,0,0,2,0,0,3.86,4,14,10,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.017,.12,0.01%,0.68,6b --- 2 out a6,7b 3 out a6,,TOR,0.0,W,7,2
194,63,2001-06-13,FLA,BOS,7-8,H(5),2,0.2,0,0,0,0,0,0,0,3.72,2,3,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.74,0.092,1.33,0.04%,0.38,7b --- 2 out a1,8b --- 1 out a1,,BOS,0.0,W,4,2
195,65,2001-06-15,FLA,TBD,9-9,,1,0.1,1,1,1,0,0,0,0,4.12,2,4,4,1,0,1,1,1,0,0,,2,2,0,0,0,2,0,1,0,0,0,0,.57,-0.001,.46,0.00%,-1.77,9t 12- 0 out a6,9t --- 1 out a3,,FLA,10.0,W,7,4
196,68,2001-06-18,FLA,ATL,8-8,,2,0.2,0,0,0,0,0,0,0,3.98,2,6,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,0.084,2.02,0.06%,0.43,8b --- 0 out tie,8b --- 2 out tie,,ATL,0.0,W,7,6
197,70,2001-06-20,FLA,ATL,8-GF(8),,1,1.0,2,2,2,0,0,1,0,4.64,5,15,11,3,0,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,-0.022,.14,-0.02%,-1.46,8b --- 0 out d3,8b end d 5,,ATL,2.0,L,2,7
198,73,2001-06-23,FLA,PHI,7-7,,2,1.0,0,0,0,0,1,0,0,4.43,3,13,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.01,0.00%,0.51,7t --- 0 out a11,7t 3 out a11,,FLA,0.0,W,12,1
199,74,2001-06-24,FLA,PHI,7-7,,0,1.0,0,0,0,0,1,0,0,4.24,3,10,7,5,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.47,0.02%,0.51,7t --- 0 out d3,7t 3 out d3,,FLA,0.0,L,3,9
200,79,2001-06-28,FLA,PHI,5-6,BS(1),3,1.2,4,2,2,1,1,0,0,4.68,11,39,23,3,4,6,3,2,0,0,,0,0,0,0,0,10,2,0,1,0,0,0,1.96,-0.274,3.20,-0.27%,-1.76,5b --- 0 out a1,6b 123 2 out tie,2,PHI,4.166666666666667,L,7,8
201,81,2001-06-30,FLA,PHI,8-GF(8),,1,1.0,2,0,0,0,0,0,0,4.50,4,8,6,1,1,1,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.27,0.015,.37,0.01%,0.51,8b --- 0 out d2,8b end d 2,,PHI,2.0,L,4,6
202,84,2001-07-04,FLA,MON,7-8,,3,1.0,2,1,1,0,1,0,0,4.67,5,20,12,3,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.62,0.026,.59,0.02%,0.14,7b --- 0 out d1,8b 1-- 0 out d1,,MON,2.0,L,6,9
203,86,2001-07-06,FLA,TBD,7-9,,1,1.2,1,0,0,0,1,0,0,4.40,6,26,19,3,1,2,3,0,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,1.52,0.098,1.16,0.05%,1.31,7b 123 2 out d1,9b 1-- 1 out tie,,TBD,0.8333333333333334,L,4,5
204,90,2001-07-13,FLA,NYY,8-8,,6,0.2,1,1,1,0,0,0,0,4.60,3,10,8,0,2,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.19,0.004,.14,0.00%,0.18,8t --- 0 out a6,8t -2- 2 out a6,,FLA,5.0,W,11,1
205,92,2001-07-15,FLA,BAL,9-GF,,1,1.0,1,0,0,0,0,0,0,4.45,3,8,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.10,0.003,.07,0.00%,0.51,9t --- 0 out a6,9t end a 6,,FLA,1.0,W,7,1
